-301.198,713.158,-19.7013
0.953974,-0.293876,-0.0597556
0.291789,0.955592,-0.0412675
0.0692295,0.0219321,0.99736
16436,32.2557,1.78872,-1.91171
16438,117.972,12.3839,4.78074
16439,46.6218,7.2486,-2.2264
16440,42.7037,4.49597,-2.28568
16443,58.3985,12.0367,-2.46011
16444,65.7542,3.66161,-2.33737
16448,3.92657,0.409573,-2.02838
16449,69.3577,14.0636,-1.26462
16451,6.71614,1.05146,-2.00948
16452,9.69617,1.00349,-2.03096
16453,139.324,21.1305,-0.0559546
16455,12.2356,1.88519,-1.99183
16456,15.5358,1.59745,-2.04358
16457,135.52,27.3976,0.738643
16458,130.308,13.2747,-0.814939
16459,15.9753,2.46763,-1.78341
16460,21.2261,1.1113,-2.02659
16461,123.037,18.6682,2.84098
16462,128.394,6.74243,1.43316
16463,28.1339,4.29598,-2.0186
16464,21.8754,2.24165,-1.82641
16465,127.352,25.7607,3.73195
16466,123.39,12.5687,2.11816
16467,31.1225,6.33802,-2.05918
16468,33.4057,1.74953,-1.9823
16470,117.712,11.9837,4.7707
16471,46.592,7.08858,-2.22646
16472,42.7338,4.37599,-2.28574
16475,58.3086,11.8266,-2.46016
16476,64.7744,3.40093,-2.29701
16480,3.93657,0.399585,-2.03839
16481,70.2878,13.9642,-1.27512
16483,6.72615,1.03147,-2.01949
16484,9.6962,0.963481,-2.02098
16485,123.795,18.31,-0.0495451
16487,12.2856,1.84522,-1.99187
16488,15.5458,1.53746,-2.04361
16489,135.44,26.8775,0.738456
16490,130.219,12.7846,-0.815108
16491,16.0553,2.40769,-1.79348
16492,21.2262,1.0313,-2.02662
16493,122.687,18.148,2.83093
16494,128.294,6.26236,1.433
16495,28.154,4.18599,-2.01865
16496,21.8955,2.16167,-1.83646
16497,127.033,25.2005,3.72186
16498,123.351,12.0987,2.10797
16499,31.1726,6.22806,-2.06925
16500,34.9657,1.70063,-2.07309
16502,117.442,11.5236,4.76063
16503,46.6321,6.92861,-2.22655
16504,42.6939,4.19596,-2.2858
16507,57.9988,11.5364,-2.43013
16508,63.9146,3.12034,-2.26671
16512,3.9472,0.37987,-2.03846
16513,71.3286,13.9141,-1.29525
16515,6.7468,1.00171,-2.01955
16516,9.71685,0.923679,-2.03101
16517,123.697,17.8582,-0.0488256
16519,12.3263,1.80539,-2.0019
16520,15.5565,1.47754,-2.04359
16521,135.331,26.3455,0.739131
16522,130.32,12.3229,-0.814341
16523,16.206,2.36787,-1.80353
16524,21.2568,0.951298,-2.01656
16525,122.388,17.6561,2.82172
16526,128.295,5.81057,1.4339
16527,28.1848,4.08588,-2.01858
16529,126.644,24.6685,3.70261
16530,123.252,11.667,2.09879
16531,31.2034,6.11789,-2.06918
16532,36.1563,1.6412,-2.14345
16534,117.173,11.0918,4.75148
16535,46.5929,6.74813,-2.22634
16536,42.6747,4.04556,-2.27558
16539,58.1098,11.3458,-2.43996
16540,63.0855,2.84903,-2.24592
16544,3.93721,0.369859,-2.02846
16545,72.5486,13.8949,-1.31584
16547,6.74681,0.981712,-2.01956
16548,9.71687,0.893679,-2.03102
16549,123.667,17.4281,-0.0489919
16551,12.3263,1.76539,-2.00192
16552,15.5665,1.42755,-2.04362
16553,135.342,25.8955,0.738937
16555,16.1461,2.29783,-1.80353
16556,21.2769,0.881315,-2.0266
16557,122.038,17.1959,2.8117
16558,128.136,5.38047,1.4238
16559,28.1948,3.99589,-2.02863
16561,126.404,24.1784,3.69252
16562,123.202,11.2369,2.09863
16563,31.2635,6.01793,-2.06926
16564,36.2864,1.51128,-2.14357
16566,116.924,10.6617,4.73142
16567,46.623,6.59815,-2.22641
16571,57.9299,11.1057,-2.42997
16572,62.0757,2.60835,-2.20553
16576,3.93723,0.349859,-2.02847
16579,6.73683,0.951705,-2.01956
16580,9.71688,0.873679,-2.03103
16581,123.477,16.958,-0.0490978
16583,12.3463,1.7254,-2.00194
16584,15.5666,1.36755,-2.03364
16585,135.132,25.3554,0.738812
16587,16.2461,2.2579,-1.8136
16588,21.2969,0.811328,-2.02664
16589,121.769,16.7257,2.80163
16590,127.956,4.92035,1.42369
16591,28.2449,3.90592,-2.02869
16592,22.6962,2.0022,-1.89681
16593,125.955,23.6381,3.68251
16594,123.142,10.7969,2.09848
16595,31.2735,5.90794,-2.06931
16596,36.3165,1.39131,-2.15363
16598,116.634,10.2215,4.72137
16599,46.5831,6.41812,-2.21647
16600,42.8449,3.76567,-2.28578
16603,57.9201,10.8957,-2.43005
16604,61.0259,2.33764,-2.16514
16607,94.0488,12.9195,-2.24661
16608,3.94723,0.339866,-2.02848
16611,6.75685,0.931719,-2.01958
16612,9.72691,0.823686,-2.03106
16613,123.478,16.498,-0.0492911
16615,12.3564,1.67541,-2.00197
16616,15.5766,1.31755,-2.03367
16617,135.132,24.8454,0.738597
16619,16.1661,2.17785,-1.80359
16620,21.297,0.731328,-2.02667
16621,121.469,16.2355,2.80157
16623,28.335,3.80598,-2.02877
16624,22.8163,1.92228,-1.9069
16625,125.685,23.1079,3.67242
16626,123.093,10.3469,2.09831
16627,31.2636,5.78793,-2.06935
16628,36.3266,1.25131,-2.1537
16630,116.394,9.77133,4.7113
16631,46.5133,6.22807,-2.21652
16632,42.925,3.60573,-2.28589
16635,57.8802,10.6657,-2.43013
16636,59.5361,2.06663,-2.11454
16640,3.93725,0.319859,-2.02848
16641,75.8387,13.6871,-1.37752
16643,6.75687,0.901719,-2.01959
16644,9.72694,0.783686,-2.03108
16645,124.418,16.1786,-0.0498782
16647,12.3564,1.62541,-2.00199
16648,15.5866,1.25756,-2.0437
16649,135.113,24.3554,0.738401
16651,16.2562,2.13791,-1.81365
16652,21.307,0.651335,-2.02671
16653,121.139,15.7553,2.79152
16655,28.345,3.70599,-2.02882
16656,23.8762,1.92302,-1.98741
16657,125.245,22.5676,3.65241
16658,123.063,9.89684,2.09814
16659,31.3337,5.67798,-2.06943
16660,36.3367,1.12132,-2.15376
16661,117.802,15.3314,6.88296
16662,116.145,9.34117,4.70124
16664,42.9351,3.45573,-2.28596
16667,57.8004,10.4456,-2.42018
16668,59.1562,1.84638,-2.10445
16672,3.94725,0.309866,-2.02849
16675,6.75688,0.881719,-2.0196
16676,9.73695,0.763692,-2.03109
16677,102.18,12.9239,-0.0405288
16679,12.3564,1.58541,-2.00201
16680,15.5867,1.20756,-2.04372
16681,134.973,23.8353,0.72825
16683,16.4362,2.09803,-1.82376
16684,21.2971,0.581328,-2.02674
16685,120.91,15.2951,2.78144
16687,28.3851,3.60601,-2.02888
16688,24.6062,1.89352,-2.04778
16689,124.926,22.0674,3.64235
16690,123.023,9.46681,2.09798
16691,31.3338,5.56798,-2.06948
16692,36.3467,1.00133,-2.15381
16693,117.482,14.8512,6.85291
16694,115.905,8.92102,4.69118
16696,42.9352,3.31573,-2.28601
16699,57.7105,10.2256,-2.42023
16700,58.8564,1.62617,-2.0944
16704,3.94726,0.299862,-2.01849
16705,78.5888,13.6089,-1.41887
16707,6.7669,0.851725,-2.01962
16708,9.73699,0.713692,-2.03111
16711,12.3765,1.54542,-2.00203
16712,15.5867,1.14756,-2.04375
16713,134.873,23.3352,0.728088
16715,16.7162,2.08823,-1.8539
16716,21.2971,0.501328,-2.02677
16717,120.66,14.835,2.77137
16719,28.3951,3.50602,-2.02893
16721,124.646,21.5672,3.63227
16722,122.964,9.02677,2.08782
16723,31.3338,5.46798,-2.06952
16724,36.3068,0.871295,-2.14385
16725,117.132,14.3909,6.83288
16726,115.615,8.48083,4.67113
16727,46.5136,5.72807,-2.21673
16728,42.9653,3.15575,-2.2861
16731,57.7307,10.0156,-2.42033
16732,58.4365,1.40589,-2.07429
16736,3.94727,0.289866,-2.0285
16738,122.631,8.58895,-3.6222
16739,6.76691,0.841725,-2.01962
16740,9.74701,0.683699,-2.03113
16743,12.3665,1.49542,-2.00205
16744,15.5967,1.09757,-2.04377
16745,134.794,22.8552,0.727925
16747,16.7562,2.01826,-1.86394
16748,21.2772,0.431315,-2.02679
16749,120.54,14.4149,2.77125
16751,25.5355,3.08405,-1.82773
16752,24.9663,1.75377,-2.06801
16753,124.246,21.067,3.61226
16754,122.974,8.61678,2.08764
16755,31.3839,5.35801,-2.06959
16756,36.2969,0.741288,-2.1439
16757,116.843,13.9707,6.81285
16758,115.365,8.08067,4.66109
16759,46.4837,5.56805,-2.20678
16760,36.1658,2.53111,-1.93308
16763,57.6708,9.80553,-2.42039
16764,58.5667,1.21597,-2.07443
16768,3.94729,0.259866,-2.02851
16771,6.77693,0.801732,-2.01965
16772,9.73703,0.643692,-2.03114
16775,12.3865,1.45543,-2.00207
16776,15.6068,1.03758,-2.0438
16777,134.694,22.3351,0.727755
16779,16.8062,1.96829,-1.86399
16780,21.2772,0.351315,-2.02682
16781,120.431,13.9448,2.77111
16783,24.7857,2.88353,-1.77745
16784,24.9763,1.66378,-2.07805
16785,123.867,20.5467,3.60222
16786,122.904,8.15673,2.08748
16787,31.374,5.22801,-2.06964
16788,36.297,0.611288,-2.14395
16789,116.503,13.4905,6.79281
16790,115.136,7.64052,4.65101
16791,46.4738,5.39804,-2.20685
16792,35.936,2.38095,-1.91303
16795,57.591,9.57547,-2.41045
16796,58.6668,1.00604,-2.08456
16800,3.94729,0.259866,-2.02851
16801,82.7588,13.4617,-1.50094
16802,122.192,7.69866,-3.62237
16803,6.77695,0.781732,-2.01965
16804,9.75705,0.613706,-2.03116
16807,12.3965,1.40544,-2.0021
16808,15.6068,0.977576,-2.04383
16809,134.734,21.8751,0.727542
16811,16.9863,1.92842,-1.88409
16812,21.2773,0.291315,-2.02685
16813,120.361,13.5348,2.76097
16815,24.9557,2.82365,-1.78756
16816,24.9964,1.58379,-2.0781
16817,123.537,20.0665,3.59218
16818,122.884,7.74672,2.08732
16819,31.3841,5.13801,-2.06968
16820,36.2871,0.491282,-2.144
16821,116.203,13.0703,6.77278
16822,114.866,7.24035,4.64097
16823,46.2939,5.21792,-2.19683
16824,36.226,2.28115,-1.93322
16827,57.3811,9.34533,-2.40044
16828,60.5269,0.827298,-2.14554
16832,3.96731,0.229879,-2.02853
16834,122.482,7.28885,-3.62268
16835,6.77697,0.751732,-2.01967
16836,9.75708,0.573706,-2.03118
16837,130.409,14.2026,-0.0535949
16839,12.4166,1.36545,-2.00213
16840,15.6168,0.927583,-2.04385
16841,134.635,21.3751,0.72738
16843,17.3963,1.90871,-1.9243
16844,21.2673,0.201309,-2.02688
16845,120.311,13.1047,2.76081
16847,25.0058,2.74368,-1.78761
16848,25.0265,1.48382,-2.08815
16849,123.237,19.5663,3.58211
16850,122.815,7.30668,2.08717
16851,31.4041,5.02803,-2.06974
16852,36.2572,0.361262,-2.14404
16853,115.983,12.6302,6.7527
16854,114.626,6.8202,4.63091
16859,57.5212,9.15542,-2.40059
16860,62.377,0.63855,-2.21651
16864,3.94731,0.219866,-2.02853
16867,6.78698,0.731739,-2.01968
16868,9.7671,0.543712,-2.0312
16869,130.399,13.7326,-0.0537876
16871,12.4166,1.32545,-2.00214
16872,15.6169,0.867583,-2.04388
16873,134.525,20.875,0.727223
16875,17.8262,1.88901,-1.96451
16876,21.2974,0.131329,-2.02692
16877,120.241,12.6647,2.76066
16879,24.7159,2.61348,-1.76753
16880,25.0665,1.40384,-2.08821
16881,122.968,19.0862,3.57204
16882,122.775,6.88665,2.08701
16883,31.4342,4.90805,-2.0698
16884,36.2373,0.231249,-2.14408
16885,115.694,12.19,6.73265
16886,114.376,6.40004,4.62086
16887,46.4141,4.898,-2.20703
16888,36.2662,2.03118,-1.92334
16891,57.4814,8.9454,-2.40066
16892,65.367,0.440568,-2.31803
16896,3.96793,0.200158,-2.0286
16899,6.7876,0.711969,-2.01972
16900,9.76773,0.503892,-2.03121
16901,130.43,13.3008,-0.0529817
16903,12.4373,1.2756,-2.00216
16904,15.6375,0.817675,-2.04385
16905,134.416,20.403,0.728011
16907,18.0369,1.8492,-1.99457
16908,21.288,0.0613055,-2.02683
16909,120.162,12.263,2.75145
16911,24.6766,2.52338,-1.76743
16912,25.0872,1.31378,-2.08811
16913,122.579,18.6143,3.55287
16914,122.736,6.45494,2.08788
16915,31.445,4.79786,-2.0697
16916,36.2579,0.110989,-2.14387
16917,115.445,11.7684,6.72347
16918,114.157,6.0184,4.61175
16920,36.4869,1.93106,-1.94324
16923,57.5023,8.74477,-2.40041
16924,69.7577,0.242684,-2.46963
16928,3.96793,0.190158,-2.0286
16931,6.79762,0.681976,-2.01974
16932,9.76775,0.473892,-2.03122
16933,130.301,12.8107,-0.0531188
16935,12.4373,1.2356,-2.00217
16936,15.6476,0.757682,-2.04388
16937,123.838,18.3362,0.662168
16939,18.0669,1.78922,-1.99461
16940,21.2681,-0.00870735,-2.02685
16941,120.183,11.803,2.75125
16943,24.6966,2.4434,-1.76747
16944,25.0872,1.22378,-2.08815
16945,122.239,18.094,3.54282
16946,122.666,6.0149,2.08774
16947,31.435,4.68786,-2.06974
16948,36.248,0.000982396,-2.14391
16949,115.095,11.3082,6.69345
16950,113.898,5.57823,4.6017
16951,46.3851,4.56753,-2.19685
16952,36.6369,1.79116,-1.95337
16955,57.3124,8.50464,-2.39041
16956,74.2978,0.00567199,-2.63187
16960,3.96795,0.170158,-2.02861
16963,6.80764,0.651982,-2.01975
16964,9.76777,0.443892,-2.03123
16965,130.301,12.3507,-0.053305
16967,12.4273,1.18559,-2.00219
16968,15.6576,0.707684,-2.03391
16969,123.788,17.8962,0.662013
16971,18.087,1.71924,-2.00465
16972,21.2681,-0.0687073,-2.02687
16973,120.173,11.393,2.75109
16975,24.9966,2.3736,-1.78764
16976,25.1073,1.13379,-2.0882
16977,121.979,17.6239,3.53276
16978,122.616,5.57487,2.07758
16979,31.4451,4.56786,-2.0698
16980,36.2181,-0.129037,-2.14395
16981,114.845,10.878,6.6834
16982,113.708,5.16812,4.59162
16983,46.3652,4.39752,-2.19691
16987,57.3126,8.29464,-2.3905
16988,73.858,-0.254615,-2.62177
16992,3.96795,0.160158,-2.02861
16995,6.79766,0.631976,-2.01976
16996,9.7778,0.403898,-2.03126
16997,131.551,11.9915,-0.0540405
16999,12.4473,1.15561,-2.00221
17000,15.6476,0.647682,-2.04393
17001,123.678,17.4261,0.661875
17003,18.087,1.65923,-1.98467
17004,21.2882,-0.148694,-2.02691
17005,120.153,10.953,2.75092
17007,25.1867,2.30372,-1.79776
17008,25.1074,1.05379,-2.08823
17009,121.7,17.1437,3.52269
17010,122.517,5.1348,2.07745
17011,31.4552,4.44787,-2.06985
17012,36.2182,-0.259037,-2.144
17013,114.575,10.4478,6.66335
17014,113.468,4.75797,4.58157
17015,46.3353,4.2275,-2.19696
17019,57.4427,8.10473,-2.39064
17020,73.6281,-0.514767,-2.61176
17024,3.95797,0.140151,-2.02862
17027,6.81767,0.611988,-2.01977
17028,9.77783,0.363894,-2.02127
17031,12.4474,1.09561,-2.00224
17032,15.6477,0.607682,-2.04394
17033,123.498,16.986,0.661781
17035,18.097,1.59924,-1.9947
17036,21.2882,-0.228694,-2.02694
17037,120.064,10.543,2.7508
17039,25.1667,2.21371,-1.79779
17040,25.1174,0.963796,-2.08827
17041,121.3,16.6734,3.52269
17042,122.457,4.72477,2.07731
17043,31.4652,4.34788,-2.0699
17044,36.1983,-0.37905,-2.14404
17045,114.256,10.0476,6.64334
17046,113.238,4.36782,4.58152
17047,46.3254,4.07749,-2.19702
17048,39.0071,1.50273,-2.07461
17051,57.3328,7.89465,-2.38067
17056,3.96797,0.140158,-2.02862
17059,6.80769,0.581982,-2.01978
17060,9.78784,0.343905,-2.03128
17063,12.4574,1.05561,-1.99226
17064,15.6577,0.537688,-2.04398
17065,123.569,16.5261,0.661562
17067,18.0971,1.52924,-1.99473
17068,21.2883,-0.308694,-2.02698
17069,120.004,10.0929,2.76064
17071,25.2168,2.12374,-1.79785
17072,25.1175,0.863796,-2.08831
17073,121.02,16.1833,3.50263
17074,122.407,4.27473,2.07715
17075,31.4853,4.22789,-2.06995
17076,36.1783,-0.509063,-2.14409
17077,113.926,9.57744,6.6233
17078,112.969,3.93765,4.56147
17079,46.3055,3.90748,-2.19708
17080,40.5871,1.40378,-2.15539
17083,57.283,7.67462,-2.39073
17088,3.96798,0.120158,-2.02863
17091,6.81771,0.551989,-2.0198
17092,9.78787,0.293905,-2.0313
17095,12.4774,1.00562,-1.99229
17096,15.6577,0.477688,-2.044
17097,124.699,16.2368,0.670912
17099,18.0971,1.45924,-1.99476
17100,21.2983,-0.388692,-2.01701
17101,119.964,9.67289,2.74049
17103,25.6768,2.08405,-1.82808
17104,25.1375,0.773808,-2.08836
17105,120.751,15.7231,3.49257
17106,122.358,3.8447,2.077
17107,31.5054,4.1179,-2.07001
17108,36.1784,-0.639062,-2.14414
17109,113.676,9.15728,6.60325
17110,112.739,3.54751,4.55142
17111,46.3056,3.73748,-2.19715
17112,42.0371,1.31475,-2.23611
17115,57.1831,7.45456,-2.38078
17116,72.0886,-1.26578,-2.56134
17120,3.97799,0.100164,-2.02864
17123,6.81772,0.531989,-2.01981
17124,9.79789,0.263911,-2.03132
17127,12.4575,0.965612,-2.00229
17128,15.6578,0.437688,-2.04402
17129,102.291,12.9724,0.550167
17131,18.1172,1.39926,-2.00479
17132,21.3084,-0.458681,-2.02705
17133,119.924,9.26287,2.74034
17135,25.7769,1.99412,-1.83816
17136,25.1276,0.693802,-2.08838
17137,102.322,12.9814,2.97016
17138,122.298,3.43466,2.07687
17139,31.5055,4.0079,-2.07005
17140,36.1485,-0.759086,-2.13417
17141,113.397,8.76711,6.58322
17142,112.519,3.15737,4.54137
17143,46.3357,3.5775,-2.19723
17144,42.8072,1.20526,-2.27652
17147,57.1032,7.2545,-2.38082
17148,71.7788,-1.49598,-2.55129
17152,3.96801,0.0801576,-2.02864
17155,6.81774,0.501989,-2.01982
17156,9.79791,0.223911,-2.03134
17159,12.4875,0.925631,-2.00232
17160,15.6578,0.367688,-2.04405
17161,133.889,16.5027,0.716682
17163,18.1372,1.33927,-2.00482
17164,21.3184,-0.528675,-2.02708
17165,119.855,8.84282,2.74021
17167,26.0669,1.93431,-1.85832
17168,25.1476,0.603815,-2.08843
17169,120.111,14.8027,3.4725
17170,122.248,3.01463,2.07672
17171,31.5155,3.89791,-2.0701
17172,36.1186,-0.889105,-2.13421
17173,113.117,8.33694,6.56318
17174,112.299,2.75723,4.53131
17175,46.2958,3.41747,-2.19727
17176,42.7773,1.04524,-2.27657
17179,57.0534,7.04447,-2.37088
17180,72.069,-1.75579,-2.56153
17184,3.96802,0.0601576,-2.02865
17187,6.82775,0.481995,-2.01983
17188,9.78794,0.183905,-2.03135
17191,12.4775,0.875625,-2.00234
17192,15.6678,0.317695,-2.04407
17193,133.749,16.0026,0.716545
17195,18.1273,1.26926,-2.00485
17196,21.3085,-0.608681,-2.02711
17197,119.805,8.41279,2.74006
17199,26.8569,1.88485,-1.91872
17200,25.1577,0.523821,-2.08847
17201,119.811,14.3425,3.46245
17202,122.198,2.5746,2.07656
17203,31.5556,3.78793,-2.07016
17204,36.1187,-1.01911,-2.13426
17205,112.757,7.91671,6.54318
17206,112.08,2.3571,4.52125
17207,46.2859,3.24747,-2.19734
17208,42.7974,0.895252,-2.27664
17211,57.0935,6.84449,-2.37098
17212,71.8591,-2.00593,-2.55153
17216,3.96803,0.0501577,-2.02866
17219,6.81777,0.451989,-2.01984
17220,9.78796,0.153905,-2.03136
17223,12.4775,0.835625,-2.00236
17224,15.6679,0.267691,-2.03409
17225,133.789,15.5626,0.716348
17227,18.1373,1.21927,-2.00487
17228,21.3285,-0.678669,-2.02715
17229,119.735,8.00275,2.73992
17231,27.7469,1.85544,-1.97915
17232,25.1878,0.433841,-2.08852
17233,119.532,13.9023,3.45241
17234,122.139,2.16456,2.06643
17235,31.5657,3.68794,-2.07021
17236,36.0788,-1.13913,-2.13429
17237,112.497,7.51656,6.52314
17238,111.86,1.97696,4.5112
17239,46.296,3.09747,-2.1874
17240,42.8175,0.745265,-2.27671
17243,56.9736,6.63442,-2.37101
17248,3.96803,0.0401577,-2.02866
17251,6.82778,0.441995,-2.01985
17252,9.78798,0.123905,-2.03137
17255,12.4876,0.785631,-2.00238
17256,15.6579,0.207689,-2.04411
17257,133.65,15.0725,0.716216
17259,18.1473,1.14928,-2.0049
17260,21.3186,-0.758675,-2.02717
17261,119.705,7.58273,2.73977
17263,28.4469,1.80592,-2.0295
17264,25.2078,0.353858,-2.09856
17265,119.272,13.4522,3.44235
17266,122.109,1.73455,2.06627
17267,30.7058,3.47736,-2.00989
17268,36.0888,-1.26913,-2.12435
17269,112.238,7.11639,6.5131
17270,111.62,1.58681,4.50116
17271,39.0066,2.47264,-1.84421
17272,42.8276,0.595272,-2.27678
17275,56.9038,6.42437,-2.36106
17276,70.8594,-2.46659,-2.51125
17280,3.98865,0.0204532,-2.03873
17283,6.83842,0.402232,-2.01989
17284,9.79861,0.0940911,-2.03138
17287,12.5082,0.745778,-2.00238
17288,15.6786,0.147781,-2.04408
17289,130.451,14.2186,0.698369
17291,18.158,1.07932,-2.00486
17292,21.3492,-0.838669,-2.03708
17293,119.636,7.13107,2.73061
17295,28.7976,1.716,-2.04953
17296,25.2185,0.24378,-2.09845
17297,119.073,12.9804,3.43315
17298,122.11,1.30287,2.06719
17299,26.9369,2.95473,-1.76819
17300,36.0895,-1.39939,-2.13411
17301,112.008,6.67482,6.49395
17302,111.401,1.17522,4.49209
17303,39.0673,2.33236,-1.85403
17304,42.7983,0.434866,-2.2765
17307,56.8046,6.20368,-2.36072
17308,70.6602,-2.70758,-2.5106
17312,3.97867,0.00044308,-2.02873
17315,6.84843,0.382238,-2.01991
17316,9.79864,0.0440912,-2.0314
17319,12.5182,0.695788,-2.01241
17320,15.6786,0.0877807,-2.0441
17321,130.451,13.7586,0.69819
17323,18.148,1.01931,-2.00488
17324,21.3592,-0.898663,-2.03711
17325,119.677,6.72109,2.73043
17327,28.8076,1.62601,-2.04957
17328,25.2385,0.153793,-2.09849
17329,118.813,12.5303,3.43309
17330,122.01,0.87281,2.06707
17331,27.057,2.8648,-1.76828
17332,36.0496,-1.51942,-2.13414
17333,111.919,6.28476,6.49384
17334,111.211,0.785102,4.48203
17335,38.9074,2.19226,-1.84402
17336,42.7984,0.284866,-2.27656
17339,56.8048,6.00367,-2.3508
17340,70.2503,-2.94785,-2.4905
17344,3.97868,-0.00955692,-2.02873
17347,6.83845,0.352232,-2.01991
17348,9.80866,0.0140974,-2.03142
17351,12.5183,0.665788,-2.01242
17352,15.6886,0.037787,-2.04413
17353,130.522,13.3287,0.69799
17355,18.1581,0.949319,-2.00491
17356,21.3593,-0.988663,-2.03715
17357,119.597,6.32104,2.73031
17359,28.7977,1.516,-2.04961
17360,25.2586,0.0738051,-2.09853
17361,118.524,12.1001,3.41306
17362,121.95,0.462773,2.06694
17363,26.9471,2.77474,-1.76826
17364,36.0197,-1.63944,-2.13417
17365,111.869,5.90474,6.48372
17366,111.011,0.404981,4.47197
17367,39.1275,2.0624,-1.85417
17368,42.7885,0.144859,-2.27661
17371,56.7649,5.80365,-2.36086
17372,69.7705,-3.15815,-2.48036
17376,3.97868,-0.00955692,-2.02873
17379,6.84847,0.332238,-2.01993
17380,9.80867,-0.00590256,-2.03143
17383,12.5283,0.605794,-2.01244
17384,15.6787,-0.00221923,-2.04414
17385,130.362,12.8486,0.697877
17387,18.1681,0.899326,-2.00494
17388,21.3493,-1.05867,-2.03717
17389,119.537,5.891,2.73017
17391,28.7778,1.42599,-2.04963
17392,25.2486,0.0037989,-2.09856
17393,118.174,11.6499,3.40304
17394,121.931,0.0427605,2.06679
17395,27.1871,2.68489,-1.77841
17396,35.9897,-1.76946,-2.13421
17397,111.759,5.50467,6.47361
17398,110.812,0.0448518,4.48193
17399,39.2575,1.93248,-1.85428
17400,42.8186,0.0148783,-2.27667
17403,56.725,5.59362,-2.35092
17404,69.1706,-3.37854,-2.46017
17408,3.98867,-0.00954675,-2.03874
17411,6.84848,0.312238,-2.01993
17412,9.80869,-0.0359026,-2.03144
17415,12.5183,0.565788,-2.01246
17416,15.6887,-0.052213,-2.04416
17417,130.362,12.3886,0.697698
17419,18.1682,0.819326,-2.00497
17420,21.3494,-1.13867,-2.0372
17421,119.487,5.47097,2.73003
17423,28.7878,1.306,-2.04968
17424,25.2687,-0.0861885,-2.0986
17425,117.974,11.2098,3.39296
17426,121.861,-0.377283,2.06666
17427,26.9872,2.57476,-1.76836
17428,35.9798,-1.89946,-2.13426
17429,111.729,5.11465,6.47348
17430,110.572,-0.345291,4.46188
17431,39.3276,1.79253,-1.86437
17432,42.7387,-0.135176,-2.26669
17435,56.5652,5.38352,-2.35093
17436,69.3508,-3.61842,-2.46034
17440,3.97869,-0.0395569,-2.02875
17443,6.8485,0.282238,-2.01995
17444,9.79872,-0.0759127,-2.02145
17447,12.5184,0.515788,-2.01248
17448,15.6787,-0.112219,-2.04418
17451,18.1782,0.759332,-2.005
17452,21.3494,-1.20867,-2.03723
17453,119.418,5.05093,2.7299
17455,28.8279,1.20602,-2.04974
17456,25.2787,-0.166182,-2.09864
17457,117.694,10.7696,3.39292
17458,121.861,-0.807283,2.06649
17459,27.0972,2.48483,-1.76844
17460,35.9699,-2.01947,-2.1343
17461,111.63,4.71459,6.46337
17462,110.362,-0.735418,4.45183
17463,39.5377,1.66267,-1.87451
17464,42.7387,-0.285172,-2.27675
17467,56.5053,5.17348,-2.33099
17468,69.2309,-3.8685,-2.46039
17472,3.9687,-0.0495632,-2.02874
17475,6.82852,0.252226,-2.01995
17476,9.80874,-0.105906,-2.02147
17479,12.5284,0.475794,-2.0125
17480,15.6688,-0.172225,-2.0442
17483,18.1683,0.689326,-2.00502
17484,21.3495,-1.28867,-2.03726
17485,119.388,4.63091,2.71975
17487,28.848,1.10604,-2.04979
17488,25.2788,-0.266182,-2.09868
17489,117.405,10.3294,3.38288
17490,121.811,-1.23731,2.06634
17491,27.0573,2.3948,-1.76846
17492,35.93,-2.1495,-2.12433
17493,111.54,4.32454,6.46326
17494,110.132,-1.10556,4.44179
17496,42.6888,-0.435207,-2.26679
17499,56.3854,4.96341,-2.34101
17500,69.0211,-4.09864,-2.45038
17504,3.97871,-0.0695569,-2.02876
17507,6.83852,0.242232,-2.01996
17508,9.81876,-0.145892,-2.04149
17511,12.5284,0.425794,-2.01251
17512,15.6788,-0.212219,-2.04422
17515,18.1783,0.629332,-2.00505
17516,21.3495,-1.36867,-2.03729
17517,119.358,4.2109,2.7196
17519,28.848,1.00604,-2.04983
17520,25.2789,-0.356182,-2.09871
17521,117.115,9.88924,3.37285
17522,121.782,-1.65733,2.06619
17523,27.2073,2.3049,-1.77857
17524,35.9201,-2.2795,-2.12438
17525,111.52,3.92452,6.46311
17526,109.923,-1.49569,4.43174
17527,40.9078,1.43355,-1.93524
17528,42.6589,-0.585226,-2.26683
17531,56.2356,4.75331,-2.33103
17532,68.8512,-4.32874,-2.45039
17536,3.97872,-0.0795569,-2.02876
17539,6.84855,0.202238,-2.01998
17540,9.80878,-0.175903,-2.03149
17543,12.5284,0.385794,-2.01253
17544,15.6688,-0.282225,-2.04424
17547,18.1783,0.569328,-1.99507
17548,21.3296,-1.43868,-2.03731
17549,119.319,3.79087,2.71945
17551,28.8581,0.906042,-2.04987
17552,25.2889,-0.446176,-2.09875
17553,116.895,9.4691,3.36278
17554,121.692,-2.08739,2.06607
17555,27.2974,2.21496,-1.78864
17556,35.9001,-2.39952,-2.12441
17557,111.42,3.53447,6.453
17558,109.713,-1.88581,4.42168
17559,42.2979,1.33444,-1.99592
17560,42.669,-0.725219,-2.26689
17563,56.2057,4.55329,-2.33109
17564,68.4614,-4.54899,-2.4303
17568,3.98873,-0.0995467,-2.03877
17571,6.83856,0.182232,-2.01998
17572,9.80881,-0.215903,-2.03151
