-450.714,648.003,-26.1766
0.925377,-0.379037,-0.0026886
0.378852,0.925106,-0.0254839
0.0121466,0.0225637,0.999672
11940,8.62589,4.48941,-2.041
11941,165.619,91.4977,0.162471
11943,10.9857,6.35959,-2.03774
11944,14.1757,7.2099,-2.07617
11945,159.589,98.6654,1.25424
11946,171.99,84.29,-0.959349
11947,16.8055,9.57017,-2.12208
11949,165.469,91.4003,4.56231
11951,28.875,16.2114,-2.32036
11952,24.4853,12.231,-2.25725
11954,172.38,84.4725,3.50098
11955,30.3048,19.0215,-2.28557
11956,35.5851,15.5218,-2.26121
11959,39.1246,21.8518,-2.07041
11960,28.7051,14.3003,-1.68358
11963,49.6239,30.9231,-2.34468
11964,31.3252,13.6797,-1.1845
11967,63.1436,35.0829,-1.62707
11968,3.30608,1.86898,-2.02564
11969,46.454,28.7604,-0.908461
11971,5.78596,3.46917,-2.02284
11972,8.63589,4.45942,-2.04105
11973,166.079,91.0277,0.161702
11975,11.0058,6.31959,-2.03781
11976,14.1757,7.13988,-2.06629
11977,159.929,98.1454,1.25338
11978,172.67,83.9101,-0.959956
11979,16.7755,9.48016,-2.11223
11980,20.1956,8.83038,-2.09317
11981,165.929,90.9403,4.56155
11983,28.865,16.0814,-2.32058
11984,24.4953,12.141,-2.24741
11986,172.61,83.8726,3.49998
11987,30.4048,18.9515,-2.29569
11988,31.8852,13.8012,-2.02427
11991,40.4445,22.412,-2.13941
11992,28.7351,14.1903,-1.68376
11995,49.6639,30.7231,-2.34502
11996,31.7152,13.7397,-1.19438
11999,63.2036,34.8329,-1.62748
12000,3.30608,1.85897,-2.01566
12001,46.354,28.4704,-0.898953
12003,5.80597,3.45919,-2.03286
12004,8.64589,4.41942,-2.04111
12005,166.449,90.4877,0.160812
12006,62.9542,26.7514,-0.751075
12007,11.0058,6.26957,-2.02789
12008,14.1957,7.08988,-2.06637
12010,173.06,83.3601,-0.960863
12011,16.7755,9.40016,-2.11237
12013,166.359,90.4203,4.5607
12015,28.855,15.9514,-2.3108
12016,24.4753,12.021,-2.24761
12018,173.22,83.4226,3.49926
12019,30.4948,18.8515,-2.29585
12020,31.9452,13.6912,-2.02446
12023,40.4246,22.212,-2.12975
12024,28.7252,14.0603,-1.67398
12028,32.0052,13.7098,-1.20442
12031,46.4843,25.4909,-1.19395
12032,3.31609,1.83899,-2.02569
12033,55.2537,33.6013,-1.06992
12034,31.115,15.0694,-0.992177
12035,5.81597,3.42919,-2.03291
12036,8.65589,4.3994,-2.03115
12037,166.869,89.9378,0.159907
12039,11.0258,6.23958,-2.02794
12040,14.1957,7.01988,-2.06649
12041,160.899,97.1955,1.25183
12042,173.54,82.8402,-0.971714
12043,16.7855,9.32014,-2.1025
12044,20.2056,8.67036,-2.08344
12045,166.699,89.8503,4.56976
12047,28.825,15.8014,-2.30105
12048,24.4553,11.9009,-2.23781
12050,173.6,82.8526,3.49832
12051,30.5448,18.7315,-2.29605
12052,32.3152,13.7112,-2.04441
12055,40.4346,22.032,-2.13005
12059,49.744,30.293,-2.33574
12060,116.063,48.6514,-4.31183
12063,46.5043,25.2809,-1.19431
12064,3.31609,1.82897,-2.01571
12065,46.4341,28.0704,-0.899621
12067,5.82597,3.40917,-2.02294
12068,8.6759,4.36942,-2.0412
12069,167.409,89.4778,0.159159
12070,62.9242,26.2214,-0.751967
12071,11.0358,6.18958,-2.02803
12072,14.2057,6.95988,-2.06659
12073,161.239,96.6355,1.2509
12074,174.09,82.3602,-0.972496
12075,16.7655,9.24014,-2.10264
12076,20.1956,8.57036,-2.0836
12077,167.169,89.3504,4.56894
12079,28.8251,15.6714,-2.30127
12080,24.4353,11.7909,-2.238
12082,174.1,82.3427,3.50748
12083,29.9549,18.2414,-2.2469
12084,35.3151,14.8118,-2.23242
12087,40.4246,21.842,-2.12037
12091,49.724,30.033,-2.32617
12092,55.9345,23.3331,-2.08715
12095,46.5343,25.0909,-1.19462
12096,3.32609,1.81897,-2.01573
12097,46.5241,27.9104,-0.899886
12099,5.82597,3.37917,-2.02299
12100,8.6959,4.32942,-2.04126
12101,167.869,88.9678,0.158323
12102,62.9242,25.9614,-0.742404
12103,11.0458,6.13958,-2.02811
12104,14.2257,6.90988,-2.06667
12105,161.579,96.0655,1.24996
12106,174.55,81.8202,-0.973382
12107,16.7555,9.15012,-2.09279
12108,20.1956,8.49036,-2.08374
12109,167.599,88.8204,4.56807
12111,28.8051,15.5214,-2.29153
12112,24.4354,11.6809,-2.22818
12113,53.4336,31.9963,1.8673
12114,174.67,81.8727,3.50672
12115,30.0649,18.1614,-2.24703
12116,35.2451,14.6417,-2.22271
12119,40.4146,21.652,-2.12069
12123,49.824,29.873,-2.32644
12124,55.8845,23.0831,-2.08757
12127,46.5143,24.8709,-1.19499
12128,3.33609,1.79899,-2.02576
12129,70.793,41.943,-1.36518
12130,31.3451,14.7694,-0.99267
12131,5.84597,3.35917,-2.02302
12132,8.7059,4.28942,-2.04133
12133,168.389,88.4979,0.157558
12134,62.9342,25.7014,-0.742841
12135,11.0558,6.08958,-2.02819
12136,14.2357,6.84988,-2.06677
12137,162.059,95.5756,1.24916
12139,16.7555,9.08012,-2.09291
12140,20.1856,8.39035,-2.07391
12141,168.119,88.3504,4.5773
12143,28.8051,15.3814,-2.29176
12144,24.4254,11.5809,-2.22835
12146,48.7444,22.8274,0.971677
12147,30.1349,18.0514,-2.24721
12148,35.1751,14.4717,-2.223
12151,40.3946,21.4619,-2.11101
12154,48.6742,22.7915,4.46162
12155,46.7041,27.7825,-2.18009
12156,55.9545,22.8831,-2.0879
12159,46.5543,24.6909,-1.1953
12160,3.32609,1.78899,-2.02578
12161,71.0831,41.783,-1.36544
12162,30.3251,14.1693,-0.963726
12163,5.85597,3.33917,-2.02306
12164,8.71591,4.25941,-2.03138
12165,168.89,87.9979,0.15674
12166,62.9343,25.4514,-0.743261
12167,11.0758,6.04958,-2.02826
12168,14.2457,6.78988,-2.06687
12169,53.5637,31.5687,0.406589
12170,48.6744,22.5895,-0.268728
12171,16.7456,8.99012,-2.09306
12172,20.1856,8.31035,-2.07404
12173,168.589,87.8505,4.57649
12174,89.8733,36.2502,1.18613
12175,28.8051,15.2514,-2.29198
12176,24.3954,11.4509,-2.21857
12177,53.4237,31.4763,1.86643
12178,48.6444,22.5774,0.971252
12179,30.1649,17.9214,-2.24743
12180,35.1052,14.2917,-2.2133
12182,48.7943,22.6353,2.24136
12183,40.3946,21.2719,-2.11133
12186,48.7842,22.6215,4.46134
12187,46.3542,27.3825,-2.16078
12188,55.9845,22.6631,-2.08827
12191,46.6343,24.5109,-1.18559
12192,3.34609,1.77899,-2.02579
12193,53.4538,31.2511,-1.03395
12194,32.0851,14.8395,-1.01252
12195,5.86598,3.30918,-2.02311
12196,8.74591,4.22942,-2.04143
12197,169.32,87.4779,0.155887
12198,62.9543,25.2014,-0.74368
12199,11.0758,5.99958,-2.02834
12200,14.2257,6.71987,-2.05699
12201,53.6638,31.3687,0.406257
12202,48.8745,22.4695,-0.26892
12204,20.1756,8.24035,-2.07416
12205,169.029,87.3105,4.5856
12207,28.7551,15.1014,-2.28223
12208,24.3854,11.3409,-2.21875
12209,53.3737,31.1963,1.85596
12210,48.8944,22.4874,0.971113
12211,30.1849,17.7914,-2.24765
12212,35.0352,14.1217,-2.20359
12215,40.3846,21.0819,-2.10165
12216,29.1452,13.5004,-1.68491
12219,45.5542,26.6824,-2.122
12220,56.0745,22.4631,-2.0886
12223,52.3941,27.2716,-1.33069
12224,3.33609,1.75897,-2.01583
12225,46.5041,27.0104,-0.891399
12226,31.9651,14.6495,-1.01284
12227,5.87598,3.29918,-2.02312
12228,8.75591,4.19943,-2.04148
12229,169.81,86.988,0.155086
12230,62.9743,24.9514,-0.744099
12231,11.0758,5.94956,-2.01843
12232,14.2357,6.66987,-2.05707
12233,163.339,94.0357,1.24663
12235,16.7356,8.8401,-2.08331
12236,20.1656,8.13033,-2.06434
12237,169.429,86.7705,4.58471
12239,28.7051,14.9513,-2.27249
12240,24.3454,11.2109,-2.20898
12241,53.3037,30.9163,1.85548
12242,177.76,80.3029,3.54422
12243,30.1949,17.6614,-2.23786
12244,34.9652,13.9517,-2.19388
12247,28.8851,15.0401,-1.51233
12248,29.4652,13.5204,-1.70486
12251,46.8242,27.1925,-2.17108
12252,56.1146,22.2631,-2.07894
12255,52.3742,27.0215,-1.33111
12256,3.35609,1.74897,-2.01584
12257,46.4042,26.7404,-0.891858
12258,30.2651,13.7592,-0.954418
12259,5.87598,3.26918,-2.02317
12260,8.76591,4.15941,-2.03154
12261,170.25,86.448,0.154199
12262,62.9843,24.6914,-0.744536
12263,11.1058,5.90957,-2.01849
12264,14.2557,6.60987,-2.05717
12265,163.739,93.5157,1.24578
12267,16.7356,8.75009,-2.07346
12268,20.1556,8.05033,-2.06448
12269,169.999,86.3305,4.594
12271,28.6951,14.8113,-2.26272
12272,24.3154,11.1009,-2.20916
12274,178.26,79.7729,3.54336
12275,30.2349,17.5314,-2.23808
12276,34.9352,13.7917,-2.19415
12279,28.8151,14.87,-1.50262
12280,29.8352,13.5605,-1.71477
12283,46.3242,26.6925,-2.15194
12284,56.0446,22.0031,-2.07938
12287,46.4944,23.8208,-1.17676
12288,3.36885,1.73937,-2.01594
12289,46.5671,26.6006,-0.893042
12290,31.2479,14.0496,-0.984394
12291,5.90874,3.23956,-2.02335
12292,8.78868,4.11978,-2.03177
12293,170.763,85.9475,0.150336
12294,62.9972,24.4414,-0.745826
12295,11.1286,5.85992,-2.0188
12296,14.2685,6.5502,-2.05752
12297,164.202,93.0053,1.25164
12299,16.7484,8.69041,-2.07388
12300,20.1784,7.97063,-2.06491
12301,170.443,85.7902,4.59007
12303,28.658,14.6616,-2.26351
12304,24.3082,10.9811,-2.19976
12306,178.653,79.2025,3.54962
12307,30.2978,17.4216,-2.2389
12308,34.858,13.6118,-2.18495
12311,28.8479,14.7503,-1.50335
12312,30.078,13.5308,-1.7253
12315,46.3171,26.4626,-2.14328
12316,56.0575,21.7832,-2.08052
12320,3.37885,1.71937,-2.01597
12321,63.1865,35.6922,-1.20732
12322,31.128,13.8796,-0.974679
12323,5.91875,3.21956,-2.02338
12324,8.79869,4.09978,-2.0318
12325,171.133,85.3876,0.149432
12326,63.0172,24.1914,-0.746236
12327,11.1486,5.81992,-2.01886
12328,14.2885,6.4902,-2.05762
12331,16.7784,8.62041,-2.074
12332,20.1584,7.88061,-2.05506
12333,170.853,85.2402,4.58918
12335,28.648,14.5315,-2.25372
12336,24.2882,10.8711,-2.19995
12338,179.243,78.7025,3.54882
12339,30.2978,17.2816,-2.22913
12340,34.818,13.4618,-2.1752
12343,28.8179,14.6103,-1.50359
12344,30.408,13.5508,-1.74525
12347,46.3172,26.2526,-2.14363
12348,56.1075,21.5632,-2.08088
12351,63.2968,31.7529,-1.60379
12352,3.38885,1.70937,-2.01599
12353,46.5471,26.1606,-0.893766
12354,31.148,13.7396,-0.974908
12355,5.93875,3.19957,-2.02342
12356,8.81869,4.06978,-2.03185
12357,171.643,84.8976,0.14865
12358,63.0173,23.9414,-0.746647
12359,11.1586,5.77992,-2.01893
12360,14.2985,6.44021,-2.0577
12361,165.192,92.0453,1.2501
12363,16.7584,8.54039,-2.06413
12364,20.1484,7.79061,-2.0552
12365,171.323,84.7302,4.59837
12367,28.618,14.3815,-2.25397
12368,24.2482,10.7511,-2.19015
12370,179.793,78.1925,3.55801
12371,30.2978,17.1416,-2.22936
12372,34.7581,13.2918,-2.17548
12375,28.8079,14.4703,-1.49382
12376,30.698,13.5509,-1.75524
12379,46.2972,26.0226,-2.13401
12380,56.2475,21.4032,-2.08114
12383,52.2371,26.0417,-1.3237
12384,3.38885,1.68937,-2.01602
12385,46.4571,25.9205,-0.884165
12387,5.94875,3.18957,-2.02343
12388,8.82869,4.02978,-2.03192
12389,172.063,84.4276,0.147897
12390,63.0473,23.7215,-0.747007
12391,11.1786,5.74992,-2.01898
12392,14.3085,6.39019,-2.04778
12393,165.552,91.5654,1.24933
12395,16.7684,8.48039,-2.06423
12396,20.0984,7.70059,-2.04536
12397,171.843,84.3203,4.59772
12399,28.598,14.2715,-2.24415
12400,24.2282,10.6511,-2.18031
12401,165.432,91.4981,5.65922
12402,180.403,77.7826,3.55736
12403,30.3678,17.0516,-2.2295
12404,34.6581,13.1318,-2.16575
12407,28.778,14.3503,-1.49402
12408,31.088,13.6009,-1.77514
12411,46.2472,25.8026,-2.13437
12412,56.3375,21.2232,-2.08143
12415,30.3779,15.1292,-0.772659
12416,3.38885,1.66937,-2.01605
12417,46.4871,25.7305,-0.884476
12418,31.818,13.7797,-0.994811
12419,5.94875,3.14957,-2.0235
12420,8.84869,3.99978,-2.03196
12421,172.603,83.9577,0.147149
12422,63.0573,23.4715,-0.747418
12423,11.1786,5.68992,-2.01908
12424,14.3285,6.33019,-2.04788
12427,16.7784,8.41039,-2.06434
12428,20.0884,7.61059,-2.0455
12429,172.373,83.8203,4.61692
12431,28.578,14.1215,-2.2344
12432,24.1982,10.5311,-2.18051
12433,165.902,90.9881,5.6684
12434,180.843,77.2326,3.56648
12435,30.4678,16.9616,-2.23964
12436,34.5981,12.9718,-2.15601
12439,28.798,14.2303,-1.49421
12440,31.428,13.611,-1.79511
12443,45.9072,25.4025,-2.11504
12444,56.2475,20.9732,-2.07185
12449,46.5771,25.5505,-0.884768
12450,32.018,13.7297,-1.00488
12451,5.94875,3.12957,-2.02353
12452,8.8687,3.9698,-2.04201
12453,173.103,83.4377,0.146318
12454,63.0773,23.2314,-0.737811
12455,11.1986,5.64993,-2.01914
12456,14.3385,6.27019,-2.04798
12457,166.403,90.5154,1.24764
12458,62.997,26.7908,-0.351962
12459,16.7884,8.34039,-2.06446
12460,20.0584,7.52057,-2.03565
12461,172.823,83.3003,4.60608
12463,28.518,13.9715,-2.23465
12464,24.1783,10.4211,-2.17069
12465,166.242,90.4281,5.6675
12466,181.493,76.7526,3.56572
12467,30.6678,16.9417,-2.24967
12468,34.5581,12.8118,-2.15628
12471,28.798,14.1003,-1.49443
12472,31.798,13.631,-1.81506
12475,45.4172,24.9324,-2.08584
12476,56.0575,20.6731,-2.06235
12479,30.2179,14.7792,-0.763242
12480,3.37885,1.63936,-2.0061
12481,46.4872,25.3005,-0.885183
12482,32.558,13.8298,-1.01469
12483,5.97875,3.10957,-2.02356
12484,8.8687,3.92978,-2.03208
12485,173.493,82.8877,0.145432
12486,63.0873,22.9814,-0.738222
12487,11.2086,5.59991,-2.00922
12488,14.3585,6.22019,-2.04806
12489,166.843,90.0055,1.24683
12491,16.8084,8.27038,-2.05457
12492,20.0385,7.44057,-2.03579
12493,173.553,82.9004,4.61546
12495,28.488,13.8415,-2.22487
12496,24.1683,10.3211,-2.17086
12497,166.862,89.9982,5.67682
12499,30.9378,16.9417,-2.25965
12500,34.4781,12.6518,-2.14654
12503,28.828,13.9903,-1.48461
12504,32.208,13.6711,-1.83497
12507,45.4873,24.7624,-2.08612
12512,3.40886,1.62938,-2.01612
12513,46.5772,25.1305,-0.885459
12514,67.767,28.254,-2.09934
12515,5.97876,3.07957,-2.02361
12516,8.8987,3.9098,-2.04211
12517,174.043,82.3978,0.144652
12518,63.0973,22.7314,-0.738633
12519,11.2286,5.56991,-2.00927
12520,14.3585,6.16019,-2.04816
12521,167.253,89.4655,1.24596
12522,62.9571,26.2508,-0.342852
12523,16.8084,8.19038,-2.0547
12524,20.0185,7.34055,-2.02595
12525,174.113,82.4204,4.6247
12527,28.478,13.7015,-2.2251
12528,24.1283,10.2011,-2.16106
12529,167.292,89.4882,5.676
12530,182.673,75.7427,3.58412
12531,31.1878,16.9318,-2.27966
12532,34.4281,12.4917,-2.13681
12536,32.528,13.6711,-1.85496
12539,45.5673,24.6024,-2.08638
12540,56.1176,20.2431,-2.06305
12544,3.40886,1.61938,-2.01613
12545,46.5372,24.9005,-0.885839
12546,67.777,27.974,-2.0998
12547,5.98876,3.05957,-2.02364
12548,8.9087,3.8698,-2.04218
12549,174.383,81.8078,0.143698
12550,63.1174,22.5014,-0.73901
12551,11.2386,5.50991,-2.00937
12552,14.3785,6.1102,-2.04824
12554,62.9671,25.9908,-0.343279
12555,16.8084,8.12038,-2.05482
12556,20.0185,7.26055,-2.02608
12557,174.463,81.8504,4.62378
12559,28.438,13.5615,-2.21533
12560,24.1183,10.0911,-2.16124
12561,167.712,88.9482,5.68513
12562,182.984,75.1327,3.58313
12563,31.4678,16.9318,-2.28965
12564,34.3581,12.3317,-2.13708
12568,41.6978,17.2926,-2.35858
12571,46.0373,24.6325,-2.1063
12572,56.5176,20.1632,-2.07316
12576,3.40886,1.59938,-2.01617
12577,46.6572,24.7505,-0.88608
12578,63.0172,25.7634,-1.94365
12579,5.98876,3.03957,-2.02368
12580,8.9187,3.82979,-2.03224
12581,174.933,81.3178,0.142918
12582,63.1474,22.2614,-0.739403
12583,11.2486,5.46991,-2.00944
12584,14.3986,6.0502,-2.04833
12585,168.303,88.5156,1.24444
12586,62.9771,25.7408,-0.34369
12587,16.8284,8.05038,-2.05493
12588,19.9985,7.17053,-2.01623
12591,28.418,13.4214,-2.20556
12592,24.1083,10.001,-2.15139
12593,168.312,88.5082,5.69444
12594,183.564,74.6128,3.5823
12595,31.7578,16.9418,-2.30962
12596,34.2881,12.1617,-2.12736
12600,42.0078,17.2427,-2.37864
12603,46.3073,24.5725,-2.10639
12604,55.8776,19.7131,-2.05393
12607,30.2979,14.2992,-0.764028
12608,3.40886,1.57936,-2.0062
12610,63.0872,25.5334,-1.94403
12611,5.99876,3.00957,-2.02373
12612,8.91871,3.78979,-2.03231
12613,48.7173,22.6192,0.0405131
12614,63.1774,22.0214,-0.739796
12615,11.2686,5.42992,-2.0095
12616,14.3886,5.99018,-2.03843
12617,168.803,88.0256,1.24366
12618,62.9971,25.4908,-0.3441
12619,16.8384,7.98036,-2.04505
12620,19.9785,7.08053,-2.01638
12621,48.6373,22.5771,1.29044
12623,28.3881,13.3014,-2.20576
12624,24.0883,9.89104,-2.15157
12625,168.683,87.9483,5.69354
12627,32.0478,16.9519,-2.32959
12628,34.2281,12.0117,-2.11761
12629,48.6872,22.604,3.19049
12632,41.7278,16.9626,-2.35912
12633,48.767,22.6282,6.70054
12635,46.2673,24.3325,-2.10679
12636,55.7176,19.4331,-2.0444
12639,30.3479,14.1992,-0.76419
12640,3.41886,1.57938,-2.0162
12642,62.8672,25.1834,-1.93461
12643,6.01876,2.99957,-2.02374
12644,8.92871,3.75979,-2.03236
12645,48.7773,22.4392,0.0402199
12646,63.1974,21.7714,-0.740207
12647,11.2786,5.37992,-2.00958
12648,14.4186,5.9402,-2.04851
12649,169.283,87.5256,1.25286
12650,63.0071,25.2508,-0.344494
12651,16.8484,7.92036,-2.04515
12652,19.9785,7.00053,-2.01651
12653,48.7973,22.4471,1.29024
12655,28.3881,13.1714,-2.19597
12656,24.0683,9.78103,-2.14175
12657,169.163,87.4483,5.69274
12658,184.774,73.6028,3.6007
12659,32.3278,16.9519,-2.33957
12660,34.2082,11.8817,-2.11782
12663,29.168,13.5203,-1.49536
12664,41.1078,16.5425,-2.31984
12665,48.877,22.4682,6.70028
12667,46.2873,24.1425,-2.1071
12668,55.5176,19.143,-2.03489
12671,30.4079,14.0892,-0.764368
12672,3.4316,1.55978,-2.0163
12673,52.3299,27.0112,-0.983066
12674,64.7101,25.6437,-1.99468
12675,6.05151,2.96996,-2.02391
12676,8.95146,3.72016,-2.03257
12678,63.2603,21.5515,-0.74133
12679,11.2914,5.33027,-2.00987
12680,14.4313,5.88052,-2.03883
12681,169.776,87.0152,1.24897
12682,63.03,24.9809,-0.345825
12683,16.8612,7.84068,-2.04557
12684,19.9613,6.91082,-2.00692
12685,177.256,80.1301,4.65825
12686,92.5496,31.4303,1.18594
12687,28.3409,13.0217,-2.19669
12688,24.0711,9.6713,-2.14228
12689,169.596,86.918,5.69881
12690,185.377,73.0824,3.5973
12691,29.2007,15.2016,-2.11315
12692,34.141,11.7119,-2.10853
12695,29.7208,13.6507,-1.51562
12696,40.9707,16.3126,-2.31081
12699,28.8607,15.0203,-1.31345
12700,55.4805,18.9131,-2.02594
12703,30.4208,13.9595,-0.765087
12704,3.4516,1.55978,-2.0163
12705,52.3,26.7812,-0.983437
12706,64.9101,25.4737,-1.99495
12707,6.05151,2.93996,-2.02396
12708,8.96146,3.69016,-2.03261
12710,63.5103,21.3816,-0.741591
12711,11.3114,5.29027,-2.00993
12712,14.4313,5.82052,-2.03893
12713,170.426,86.6352,1.24839
12714,63.0301,24.7509,-0.346195
12715,16.8512,7.77068,-2.04568
12716,19.9413,6.83081,-2.00705
12717,177.756,79.6402,4.66749
12718,92.6796,31.1403,1.18548
12719,28.3109,12.8816,-2.18692
12720,24.0411,9.57129,-2.14245
12721,170.036,86.428,5.69804
12723,29.2207,15.0816,-2.11334
12724,34.091,11.5619,-2.10877
12725,48.7501,22.0243,3.16875
12727,29.9108,13.6007,-1.52569
12728,40.8507,16.1026,-2.30115
12731,28.8207,14.8803,-1.31368
12732,55.2905,18.6431,-2.01638
12735,30.3708,13.8195,-0.755314
12736,3.4416,1.51976,-2.00636
12737,52.28,26.5112,-0.983872
12738,67.8,26.304,-2.08348
12739,6.06151,2.90996,-2.02401
12740,8.97147,3.65016,-2.03268
12742,63.8603,21.2216,-0.751832
12744,14.4413,5.76052,-2.03903
12745,170.756,85.9752,1.24734
12746,63.0601,24.4809,-0.346628
12747,16.8312,7.68066,-2.03583
12748,19.9313,6.7408,-1.99719
12749,178.416,79.1202,4.67668
12751,28.2709,12.7416,-2.17715
12752,24.0211,9.45128,-2.13264
12753,170.636,85.908,5.70723
12755,29.5607,15.1116,-2.13328
12756,34.041,11.3919,-2.09905
12757,48.8001,21.8043,3.1684
12758,88.0793,34.0956,3.92002
12759,30.0608,13.5307,-1.53579
12760,40.9307,15.9626,-2.30137
12763,28.8007,14.7403,-1.31391
12764,55.2005,18.3831,-2.01681
12768,3.4616,1.51978,-2.01636
12769,52.23,26.2512,-0.984292
12770,67.1501,25.7739,-2.06436
12771,6.07151,2.88996,-2.02404
12772,8.97147,3.62016,-2.03273
12774,68.4302,22.462,-0.799622
12776,14.4413,5.71052,-2.03911
12777,171.146,85.4253,1.24647
12778,63.0801,24.2209,-0.347045
12779,16.8312,7.60066,-2.03595
12780,19.9413,6.6608,-1.99732
12781,178.886,78.5802,4.67584
12783,28.2609,12.6116,-2.17736
12784,23.9911,9.34126,-2.12282
12785,170.936,85.3081,5.70628
12787,29.6908,15.0416,-2.13338
12788,33.971,11.2318,-2.08931
12789,48.7901,21.5943,3.16806
12791,30.3708,13.5307,-1.54578
12792,40.7007,15.7026,-2.2818
12794,89.9091,34.4393,7.95066
12795,28.7807,14.5903,-1.30415
12796,55.1406,18.1431,-2.0072
12799,31.1108,13.8595,-0.775215
12800,3.4516,1.49978,-2.0164
12801,52.18,26.0312,-0.974649
12802,67.2301,25.5639,-2.06469
12803,6.08152,2.86996,-2.02407
12804,8.99147,3.59016,-2.03277
12807,11.3014,5.14025,-2.00017
12808,14.4613,5.66052,-2.03919
12809,171.506,84.9253,1.24569
12810,63.0701,23.9909,-0.347415
12811,16.8212,7.53065,-2.02607
12812,19.9213,6.6008,-1.99742
12813,179.386,78.1202,4.68512
12815,28.2209,12.5016,-2.16754
12816,23.9611,9.23126,-2.123
12817,171.556,84.9581,5.71575
12819,31.9807,16.052,-2.29165
12820,33.911,11.1018,-2.08952
12821,48.8301,21.4244,3.15779
12823,30.7308,13.5808,-1.56568
12824,40.6507,15.5426,-2.28206
12827,28.7607,14.4703,-1.30434
12828,54.9906,17.893,-2.0076
12831,31.2308,13.7896,-0.775322
12832,3.4716,1.48978,-2.01641
12834,67.2201,25.2839,-2.05514
12835,6.09152,2.84996,-2.0241
12836,9.01147,3.56016,-2.03282
12838,67.3903,21.6319,-0.791006
12839,11.3614,5.11026,-2.00022
12840,14.4613,5.5905,-2.0293
12841,172.166,84.4653,1.24498
12842,63.1001,23.7409,-0.347816
12843,16.8212,7.47065,-2.02616
12844,19.9213,6.5008,-1.99758
12845,179.816,77.5302,4.69419
12847,28.2009,12.3616,-2.16776
12849,172.046,84.4081,5.72489
12850,91.2294,34.2293,1.76038
12851,31.9307,15.882,-2.29193
12852,33.821,10.9318,-2.0798
12853,48.9301,21.2543,3.16752
12854,91.1892,34.2156,4.04036
12855,31.0408,13.5808,-1.57567
12856,40.5507,15.3426,-2.27239
12859,28.7708,14.3403,-1.30455
12860,54.9006,17.643,-1.99801
12863,31.7308,13.8696,-0.785169
12864,3.4716,1.46978,-2.01644
12867,6.10152,2.82996,-2.02413
12868,9.01148,3.52016,-2.03288
12871,11.3714,5.07026,-2.00028
12872,14.4613,5.5305,-2.0294
12874,63.0901,23.4909,-0.348219
12875,16.8212,7.39065,-2.02629
12876,19.9113,6.43078,-1.98769
12877,180.287,77.0203,4.69339
12879,28.2009,12.2416,-2.16796
12880,23.9011,9.02124,-2.11334
12881,172.326,83.8381,5.72398
12883,31.9207,15.742,-2.28215
12884,33.771,10.7918,-2.07002
12887,31.4008,13.6009,-1.59562
12888,40.5008,15.1525,-2.26269
12891,28.7808,14.2203,-1.30475
12892,54.7206,17.383,-1.98844
12895,31.9208,13.8196,-0.795241
12898,67.2101,24.7439,-2.05601
12899,6.10152,2.79996,-2.02418
12900,9.03148,3.49016,-2.03293
12902,33.9709,10.7191,-0.400129
12903,11.4014,5.04026,-2.00033
12904,14.4714,5.4805,-2.02947
12905,173.016,83.4254,1.24335
12906,63.1201,23.2509,-0.348603
12907,16.8412,7.33065,-2.02639
12908,19.9013,6.34078,-1.98784
12909,180.957,76.5503,4.70267
12911,28.1809,12.1116,-2.15817
12912,23.8811,8.91122,-2.10351
12913,172.896,83.3581,5.73324
12915,31.8707,15.582,-2.27241
12916,33.721,10.6418,-2.07027
12919,31.7408,13.6109,-1.60559
12920,40.4408,14.9625,-2.263
12924,54.6206,17.143,-1.98883
12928,3.49161,1.44978,-2.01647
12929,46.5602,22.4407,-0.870687
12930,67.3901,24.5439,-2.05632
12931,6.11152,2.77996,-2.02421
12932,9.03148,3.45016,-2.033
12935,11.4214,5.00026,-2.00039
12936,14.4914,5.4205,-2.02957
12937,173.466,82.8954,1.25251
12939,16.8412,7.26063,-2.0165
12940,19.9013,6.26078,-1.98796
12943,28.1909,11.9916,-2.15836
12945,173.546,82.9182,5.74256
12947,31.7907,15.402,-2.2727
12948,33.651,10.4918,-2.06051
12951,32.1608,13.651,-1.6255
12952,40.3808,14.7825,-2.2533
12955,28.8408,14.0102,-1.29508
12956,54.4706,16.883,-1.97925
12959,63.03,26.5628,-1.55328
12960,3.49161,1.42978,-2.01651
12961,46.4902,22.2107,-0.86106
12962,67.4602,24.3239,-2.05668
12963,6.12152,2.75996,-2.02424
12964,9.05148,3.42016,-2.03304
12965,63.0199,26.3003,0.0462963
12967,11.4214,4.94026,-2.00049
12968,14.5114,5.38051,-2.02963
12969,174.076,82.4754,1.25187
12971,16.8312,7.19063,-2.01661
12972,19.8913,6.19078,-1.98808
12973,182.027,75.5504,4.71111
12975,28.161,11.8716,-2.14855
12976,23.8812,8.72122,-2.10382
12977,173.946,82.4082,5.74176
12979,31.7507,15.252,-2.26295
12980,33.621,10.3518,-2.06074
12983,32.5608,13.691,-1.64542
12984,40.3108,14.6025,-2.24359
12987,29.0708,13.9903,-1.3051
12988,54.4006,16.6629,-1.96961
12992,3.50161,1.41978,-2.01652
12994,67.4602,24.0539,-2.05711
12995,6.13153,2.72996,-2.02429
12996,9.05148,3.40016,-2.03308
12997,63,26.0303,0.0458612
12998,94.1399,28.3641,-1.09892
12999,11.4314,4.91026,-2.00054
13001,174.496,81.9355,1.25102
13003,16.8712,7.14064,-2.01669
