-218.356,736.273,-14.7126
0.975937,-0.211468,-0.0531802
0.210926,0.977376,-0.0156715
0.0552911,0.00407731,0.998462
12933,14.0718,16.1517,0.0087743
12934,17.342,16.2616,-0.269085
12935,8.68317,10.1712,-2.1233
12936,11.9233,12.4711,-2.23173
12937,12.6718,16.1217,0.117853
12938,15.6419,16.2216,-0.120202
12939,13.4933,15.5111,-2.24145
12940,17.0533,15.9911,-2.20921
12941,14.0115,16.0818,0.498752
12942,17.3417,16.2517,0.280918
12943,13.8828,15.9413,-1.4913
12944,15.4031,15.9712,-1.8303
12946,15.5816,16.1618,0.389773
12947,12.5427,15.9514,-1.31219
12948,17.3528,16.2513,-1.38908
12950,59.1801,59.9519,3.45772
12951,14.0425,16.1314,-1.00124
12952,15.6026,16.1714,-1.18022
12954,48.7285,49.4526,5.71342
12955,12.6424,16.0815,-0.832156
12956,17.3724,16.2714,-0.829067
12959,14.0422,16.1116,-0.491235
12960,2.21286,2.71138,-1.80572
12961,12.7021,16.0316,-0.352104
12962,15.7123,16.1715,-0.650143
12963,3.8529,4.79136,-1.81516
12964,6.04294,6.52132,-1.84414
12965,14.2018,16.1717,0.0088555
12966,17.452,16.2416,-0.269007
12967,8.70317,10.1312,-2.12328
12968,11.9633,12.4411,-2.2317
12969,12.7818,16.1317,0.117924
12970,15.8019,16.2616,-0.120106
12971,13.5633,15.4711,-2.24139
12972,17.1733,15.9911,-2.20913
12973,14.1015,16.0818,0.498812
12974,17.4917,16.2617,0.281015
12975,13.9828,15.9413,-1.49123
12976,15.5131,15.9712,-1.84023
12978,15.7016,16.1618,0.399853
12979,12.6227,15.9514,-1.31214
12980,17.4928,16.2713,-1.39899
12982,58.0702,58.4419,3.38736
12983,14.1225,16.0914,-1.00118
12984,15.7226,16.1814,-1.19014
12986,48.1886,48.5726,5.62328
12987,12.7024,16.0415,-0.822106
12988,17.4924,16.2714,-0.828988
12991,14.1522,16.1216,-0.491165
12992,2.22285,2.70138,-1.79572
12993,12.8321,16.0816,-0.35203
12994,15.8023,16.1515,-0.650078
12995,3.86289,4.77136,-1.81515
12997,14.3018,16.1717,0.00892181
12998,17.602,16.2516,-0.26891
12999,8.75317,10.1112,-2.12324
13000,12.0133,12.3911,-2.23165
13001,12.8518,16.1017,0.117978
13002,64.9628,64.8509,-0.499672
13003,13.6333,15.4411,-2.24134
13004,17.3233,16.0011,-2.20903
13005,14.2215,16.0918,0.498889
13006,17.6017,16.2617,0.281088
13007,14.1028,15.9513,-1.50116
13008,15.6331,15.9712,-1.84015
13010,15.8116,16.1618,0.399926
13011,12.7227,15.9414,-1.32207
13012,17.6428,16.2913,-1.40889
13014,57.1902,57.1519,3.3271
13015,14.2525,16.1214,-1.0111
13016,15.8426,16.1914,-1.19006
13018,48.1986,48.2426,5.60337
13019,12.8324,16.0915,-0.842033
13020,17.6124,16.2714,-0.838908
13023,59.4639,65.5106,-2.03348
13024,2.22285,2.69138,-1.79571
13025,12.9021,16.0516,-0.341976
13026,15.9523,16.1915,-0.659989
13027,3.86289,4.73136,-1.80514
13028,6.12294,6.52132,-1.85409
13030,17.712,16.2416,-0.268834
13031,8.79317,10.0812,-2.12321
13032,12.0533,12.3511,-2.23161
13033,12.9718,16.1417,0.118047
13034,65.1728,64.6309,-0.499478
13035,13.6933,15.4011,-2.25129
13036,17.4433,16.0111,-2.22896
13037,14.3315,16.1018,0.508959
13038,17.7517,16.2817,0.291182
13039,14.1928,15.9513,-1.5011
13040,15.7431,15.9912,-1.85008
13042,15.9416,16.1717,0.400009
13043,12.8127,15.9514,-1.32201
13044,17.8228,16.3413,-1.41879
13046,56.2502,55.8519,3.2568
13048,15.9226,16.1613,-1.2
13050,48.1686,47.8926,5.58344
13051,12.9124,16.0715,-0.841975
13052,17.7424,16.2714,-0.838822
13056,2.24387,2.68174,-1.80588
13057,13.0131,16.062,-0.35251
13058,16.0533,16.1519,-0.660509
13059,3.8839,4.71171,-1.80536
13060,6.15396,6.49167,-1.85436
13061,14.4929,16.1421,0.0084538
13062,17.903,16.2819,-0.269313
13063,8.8442,10.0515,-2.13358
13064,12.1143,12.3115,-2.23204
13065,13.1028,16.1621,0.117521
13066,65.4539,64.4112,-0.501323
13067,13.7744,15.3614,-2.2518
13068,17.5744,16.0014,-2.23945
13069,14.4425,16.1022,0.508432
13070,17.9327,16.3121,0.280698
13071,14.3239,15.9616,-1.51161
13072,15.8741,15.9815,-1.86058
13073,61.9818,74.2822,2.83355
13074,16.0626,16.1822,0.399489
13075,12.9337,15.9617,-1.32253
13077,14.742,16.4124,1.29854
13078,55.3913,54.5924,3.19477
13079,14.6436,16.3118,-1.02149
13080,16.0637,16.1717,-1.19051
13082,48.1796,47.5432,5.56197
13083,13.0534,16.1019,-0.842495
13087,14.6632,16.3219,-0.501484
13088,2.26387,2.68174,-1.80586
13089,13.0831,16.032,-0.352455
13090,16.1733,16.1619,-0.660432
13091,3.97392,4.7717,-1.83532
13092,6.16396,6.45167,-1.85434
13093,14.7429,16.3021,0.00857488
13095,8.8742,10.0315,-2.13355
13096,12.1643,12.2815,-2.242
13097,13.2028,16.1721,0.117585
13098,16.2829,16.272,-0.12039
13099,13.8444,15.3314,-2.25175
13100,17.7244,16.0114,-2.24936
13101,14.6125,16.1522,0.508531
13103,14.4339,15.9616,-1.52153
13104,15.9841,15.9915,-1.86051
13105,62.0818,73.8722,2.82374
13106,16.1926,16.1822,0.399576
13107,13.0238,15.9517,-1.33247
13108,18.0938,16.3316,-1.4192
13110,54.5913,53.4324,3.13456
13112,16.1937,16.1817,-1.21042
13113,14.851,16.4129,2.76862
13114,48.1296,47.1632,5.54204
13115,13.1434,16.0919,-0.852432
13119,14.7432,16.3019,-0.511425
13120,2.30388,2.69173,-1.81584
13121,13.2231,16.082,-0.352376
13122,16.2833,16.1619,-0.660358
13123,3.98392,4.75171,-1.82531
13124,6.19396,6.43167,-1.85431
13127,8.9142,10.0115,-2.13352
13128,12.2243,12.2415,-2.24195
13129,13.3028,16.1721,0.117652
13130,16.4029,16.272,-0.12031
13131,13.9044,15.3014,-2.2517
13132,17.8544,16.0114,-2.25927
13133,14.6925,16.1422,0.508587
13135,14.5339,15.9616,-1.52147
13136,16.1041,15.9915,-1.87043
13137,62.2918,73.6222,2.82395
13138,16.3126,16.1922,0.399653
13139,13.1238,15.9617,-1.33241
13140,18.2838,16.3916,-1.43909
13141,14.832,16.2824,1.29864
13142,53.8713,52.3924,3.08438
13143,14.6935,16.1418,-1.02141
13144,16.3237,16.1917,-1.21034
13146,48.0996,46.8432,5.52211
13147,13.2434,16.1018,-0.852368
13148,18.1734,16.3018,-0.849138
13151,14.7132,16.1619,-0.501405
13152,2.30388,2.66173,-1.81583
13153,13.2931,16.052,-0.35232
13154,16.4233,16.1819,-0.670271
13155,3.96391,4.70171,-1.81531
13156,6.24397,6.45166,-1.86429
13157,62.6536,66.6414,0.0261751
13158,18.273,16.2819,-0.269066
13159,8.9442,9.95155,-2.13348
13160,12.2643,12.2015,-2.24191
13161,13.4128,16.1821,0.117722
13162,16.5329,16.292,-0.120229
13163,13.9644,15.2514,-2.25165
13164,17.9844,16.0314,-2.26919
13165,14.7625,16.1022,0.508645
13166,18.2927,16.2921,0.290944
13167,14.6439,15.9816,-1.5314
13168,16.2241,15.9915,-1.88035
13169,62.5018,73.3422,2.83417
13170,16.4126,16.1922,0.399719
13171,13.2138,15.9617,-1.34235
13172,18.3838,16.3716,-1.43902
13174,53.2214,51.4024,3.04423
13175,14.7935,16.1318,-1.02134
13176,16.4337,16.1917,-1.21027
13177,14.921,16.2628,2.74871
13178,48.0796,46.4832,5.5022
13179,13.3334,16.1018,-0.852308
13180,18.3334,16.3218,-0.859037
13183,14.8032,16.1419,-0.501339
13184,2.28387,2.63174,-1.79584
13185,13.4131,16.092,-0.362252
13186,16.5433,16.1819,-0.670191
13187,3.97391,4.67171,-1.81529
13188,6.24396,6.40166,-1.85427
13189,14.9729,16.2121,0.00875384
13190,18.4131,16.2919,-0.278976
13191,8.9942,9.93155,-2.13344
13192,12.3043,12.1615,-2.24187
13193,13.4728,16.1421,0.117774
13194,16.6529,16.282,-0.120146
13195,14.0043,15.2014,-2.2416
13196,18.1244,16.0414,-2.2791
13197,62.9522,66.482,2.14642
13198,18.4327,16.2921,0.291037
13199,14.7639,15.9816,-1.53132
13200,16.3541,16.0015,-1.89027
13201,62.8918,73.2722,2.83445
13202,16.5626,16.2022,0.409816
13203,13.3138,15.9617,-1.34228
13204,18.4538,16.3116,-1.43895
13205,57.4902,60.7728,4.90441
13206,52.6014,50.4624,2.99408
13208,16.5937,16.2317,-1.22017
13210,48.0697,46.1431,5.48229
13211,13.4334,16.1018,-0.852241
13212,18.4634,16.3318,-0.858954
13216,2.28387,2.61174,-1.79583
13217,13.5131,16.072,-0.362179
13218,16.6533,16.1919,-0.67012
13219,3.9739,4.65171,-1.80529
13220,6.27396,6.37166,-1.85424
13222,18.5331,16.2719,-0.27889
13223,9.0242,9.89155,-2.13341
13224,12.3643,12.1315,-2.24182
13225,13.5928,16.1721,0.117845
13226,66.6839,63.3812,-0.50021
13227,14.0744,15.1614,-2.25155
13228,18.2544,16.0214,-2.289
13229,63.2022,66.282,2.15664
13230,18.5727,16.3121,0.291125
13231,14.8639,15.9716,-1.54125
13232,16.4841,16.0115,-1.89018
13233,63.3518,73.2922,2.84475
13234,16.6726,16.2022,0.40989
13235,13.4238,15.9717,-1.35221
13236,18.5338,16.2616,-1.44889
13237,57.3603,60.2028,4.87448
13238,51.9414,49.4824,2.94392
13239,15.0036,16.1218,-1.0312
13240,16.6937,16.2117,-1.2301
13242,48.0897,45.8431,5.46239
13243,13.5534,16.1218,-0.862167
13244,18.5734,16.3018,-0.858872
13247,15.0132,16.1319,-0.511197
13248,2.29387,2.60174,-1.79582
13249,13.6231,16.092,-0.362112
13250,16.7833,16.1918,-0.680034
13251,4.00391,4.64171,-1.81526
13252,6.29396,6.35166,-1.85422
13254,18.7031,16.2919,-0.278782
13255,9.0542,9.86154,-2.13338
13256,12.4143,12.0915,-2.24178
13257,13.6928,16.1721,0.117912
13258,66.9339,63.1812,-0.499986
13259,14.1344,15.1114,-2.26149
13260,18.4044,16.0314,-2.29891
13261,63.4522,66.082,2.15687
13262,18.7127,16.3021,0.291221
13263,14.9839,15.9916,-1.54118
13264,16.5941,16.0115,-1.90011
13265,64.0218,73.5322,2.85513
13266,16.8226,16.2222,0.409984
13267,13.5238,15.9717,-1.35214
13268,18.6138,16.2216,-1.44882
13269,57.3303,59.7528,4.85459
13270,51.3714,48.5924,2.9038
13271,15.1636,16.1818,-1.04111
13272,16.8037,16.2017,-1.22002
13274,47.7497,45.2031,5.41235
13275,13.6534,16.1318,-0.862103
13276,18.7534,16.3318,-0.86876
13279,15.1832,16.1919,-0.5111
13280,2.30387,2.60174,-1.79582
13281,13.7131,16.082,-0.362049
13282,16.9233,16.2118,-0.679946
13284,6.31396,6.33166,-1.8542
13285,15.2329,16.1421,0.00894709
13286,18.8331,16.2919,-0.278696
13287,9.0942,9.83154,-2.13335
13288,12.4643,12.0515,-2.24173
13289,13.8228,16.2021,0.11799
13290,67.2139,62.9912,-0.499745
13291,14.2044,15.0714,-2.25143
13292,18.5344,16.0314,-2.30882
13293,63.6922,65.862,2.15709
13294,18.8727,16.3321,0.291319
13295,15.0839,15.9816,-1.55111
13296,16.7241,16.0115,-1.91002
13297,64.5418,73.6122,2.87545
13298,16.9426,16.2222,0.410064
13299,13.6238,15.9717,-1.35208
13300,18.7538,16.2216,-1.44873
13301,57.2903,59.2928,4.83469
13302,50.8014,47.7224,2.86366
13303,15.2536,16.1518,-1.04104
13304,16.9037,16.1917,-1.22995
13306,47.2897,44.4731,5.34225
13307,13.7534,16.1218,-0.862034
13308,18.8834,16.3318,-0.868674
13311,15.2532,16.1519,-0.511042
13312,2.31387,2.59174,-1.79581
13313,13.8131,16.082,-0.361982
13314,17.0533,16.2118,-0.679859
13315,4.06392,4.6417,-1.82522
13316,6.35397,6.32166,-1.86418
13317,15.4129,16.2121,0.00904715
13318,19.0031,16.3119,-0.278588
13319,9.1142,9.80154,-2.13333
13320,12.4943,11.9915,-2.2417
13321,13.9028,16.1721,0.118052
13322,67.4439,62.7712,-0.499529
13323,14.2544,15.0214,-2.26139
13324,18.6844,16.0414,-2.31872
13325,63.9522,65.662,2.15732
13326,19.0127,16.3221,0.291416
13327,15.2039,15.9916,-1.55103
13328,16.8441,16.0215,-1.91994
13329,64.6318,73.2122,2.86562
13330,17.0726,16.2222,0.410151
13331,13.7238,15.9817,-1.36201
13332,18.8938,16.2216,-1.45864
13333,57.2103,58.8028,4.81478
13334,50.3414,46.9724,2.83357
13335,15.3836,16.1718,-1.04096
13336,17.0737,16.2217,-1.23985
13338,46.8698,43.7631,5.27217
13339,13.8434,16.1118,-0.871971
13340,19.0535,16.3518,-0.878566
13343,15.3532,16.1519,-0.510976
13344,2.33387,2.58174,-1.79579
13345,13.9031,16.072,-0.361919
13346,17.1933,16.2218,-0.679769
13348,6.37397,6.30166,-1.86416
13349,64.2136,65.4714,0.0275483
13350,19.1431,16.3219,-0.278498
13351,9.17419,9.77155,-2.12328
13352,12.5343,11.9515,-2.24166
13353,14.0028,16.1821,0.118116
13354,67.6839,62.5512,-0.499307
13355,14.3144,14.9814,-2.26134
13356,18.8144,16.0413,-2.32864
13357,64.1621,65.432,2.15753
13358,19.1627,16.3321,0.291513
13359,15.3039,15.9916,-1.55096
13360,16.9741,16.0215,-1.90986
13361,64.7518,72.8222,2.86581
13362,17.1926,16.2222,0.410231
13363,13.8238,15.9817,-1.36195
13364,19.0238,16.2116,-1.46855
13365,57.1103,58.2928,4.78486
13366,49.9714,46.3024,2.80351
13367,15.4736,16.1518,-1.0409
13368,17.1837,16.2117,-1.23977
13370,46.4298,43.0531,5.22208
13371,13.9534,16.1318,-0.871903
13372,19.1835,16.3418,-0.878477
13375,15.4732,16.1519,-0.510896
13376,2.35387,2.58174,-1.80578
13377,14.0431,16.112,-0.361838
13378,17.3033,16.2218,-0.689696
13379,4.07391,4.58171,-1.8152
13380,6.37396,6.24166,-1.85414
13381,64.4736,65.2814,0.0277757
13382,19.2931,16.3219,-0.278398
13383,9.2142,9.75154,-2.13325
13384,12.5943,11.9115,-2.24161
13385,14.1228,16.1921,0.118193
13386,17.433,16.322,-0.129638
13387,14.3744,14.9314,-2.26128
13388,18.9644,16.0513,-2.33854
13389,62.7222,63.522,2.09711
13390,19.3027,16.3321,0.291606
13391,15.4339,16.0016,-1.57088
13392,17.1042,16.0315,-1.92977
13393,64.9118,72.4922,2.85601
13394,17.3226,16.2322,0.420315
13395,13.9338,15.9917,-1.37188
13396,19.1738,16.2216,-1.46845
13397,57.0203,57.7928,4.76494
13398,49.8614,45.8824,2.78356
13399,15.5936,16.1718,-1.05082
13400,17.3137,16.2217,-1.24969
13402,46.0298,42.3931,5.152
13403,14.0734,16.1518,-0.871829
13404,19.3435,16.3618,-0.878376
13407,15.5932,16.1719,-0.520821
13409,14.1331,16.112,-0.371778
13410,17.4333,16.2218,-0.689609
13411,4.14392,4.6317,-1.83517
13412,6.43397,6.27166,-1.86411
13413,15.7829,16.2521,0.0092824
13414,19.4531,16.3419,-0.288297
13415,9.2442,9.72154,-2.13322
13416,12.6443,11.8815,-2.25157
13417,14.2128,16.1921,0.118253
13418,17.553,16.332,-0.12956
13419,14.4344,14.8914,-2.26123
13420,19.0944,16.0513,-2.34845
13421,61.5522,61.942,2.06678
13422,19.4627,16.3521,0.301707
13423,15.5439,16.0016,-1.57081
13424,17.2342,16.0415,-1.93969
13425,65.1318,72.2422,2.85623
13426,17.4326,16.2222,0.420391
13427,14.0438,15.9917,-1.3718
13428,19.3139,16.2316,-1.47836
13429,56.0503,56.4428,4.66468
13430,49.8214,45.5424,2.78363
13431,15.6936,16.1618,-1.05075
13432,17.4337,16.2217,-1.24961
13434,45.6398,41.7631,5.09192
13435,14.1535,16.1418,-0.881773
13436,19.4835,16.3717,-0.888285
13439,15.7232,16.1819,-0.520738
13440,2.41492,2.59208,-1.82592
13441,14.2642,16.1324,-0.3723
13442,17.5744,16.2322,-0.690113
13443,4.17495,4.61205,-1.83538
13444,6.43499,6.21201,-1.85438
13445,15.8939,16.2425,0.00875754
13446,19.5841,16.3323,-0.288798
13447,9.29523,9.69188,-2.13357
13448,12.6953,11.8418,-2.25198
13449,14.3338,16.2125,0.117722
13450,17.684,16.3224,-0.130068
13451,14.4854,14.8318,-2.26174
13452,19.2555,16.0617,-2.35893
13453,60.4133,60.3824,2.0045
13454,19.6037,16.3525,0.301208
13455,15.655,16.012,-1.58133
13456,17.3652,16.0418,-1.94019
13457,65.2229,71.8726,2.84405
13458,61.3035,55.5522,1.46664
13459,14.1548,16.002,-1.38233
13460,19.4649,16.2419,-1.48885
13461,55.2015,55.2133,4.57266
13462,49.7925,45.2028,2.76223
13463,15.8246,16.1721,-1.06127
13464,17.5748,16.232,-1.26011
13466,45.2409,41.1236,5.03048
13468,19.6245,16.3621,-0.888781
13471,15.8343,16.1723,-0.52126
13472,2.41491,2.58209,-1.81591
13474,17.6744,16.2122,-0.69004
13475,4.15494,4.56206,-1.81538
13476,6.45499,6.18201,-1.85436
13477,16.0139,16.2425,0.00883795
13478,19.7541,16.3523,-0.288691
13479,9.32523,9.66188,-2.13354
13480,12.7353,11.7918,-2.25194
13482,17.864,16.3724,-0.129964
13483,14.5454,14.7918,-2.26168
13484,19.4055,16.0716,-2.37884
13485,59.8633,59.4324,1.98443
13486,19.7537,16.3525,0.301309
13487,15.785,16.012,-1.58124
13488,17.4852,16.0418,-1.96011
13489,65.3729,71.5126,2.84427
13490,61.2035,55.0822,1.45672
13491,14.2548,16.002,-1.38226
13492,19.6149,16.2419,-1.48875
13493,54.4615,54.1033,4.50251
13494,49.7425,44.8428,2.75231
13495,15.9446,16.1721,-1.06119
13496,17.7248,16.252,-1.27002
13498,44.901,40.5236,4.98044
13500,19.8145,16.4021,-0.898666
13503,15.9643,16.1923,-0.521179
13504,2.41491,2.56209,-1.81591
13505,14.6342,16.3024,-0.372106
13506,17.8744,16.2722,-0.699925
13507,4.16494,4.53206,-1.81536
13508,6.495,6.18201,-1.86433
13509,16.1339,16.2425,0.00891837
13510,19.9041,16.3623,-0.288594
13511,9.35523,9.63188,-2.13351
13512,12.7853,11.7518,-2.25189
13513,14.5438,16.2025,0.117866
13514,17.974,16.3624,-0.129887
13515,14.6054,14.7518,-2.26163
13516,19.5255,16.0716,-2.37876
13517,59.7133,58.8624,1.97451
13518,19.9037,16.3525,0.301409
13519,15.905,16.0219,-1.59117
13520,17.6252,16.0518,-1.96002
13522,61.1035,54.5922,1.44681
13523,14.3648,16.012,-1.39219
13524,19.7649,16.2419,-1.49865
13525,53.6615,52.9433,4.42235
13526,49.7325,44.5128,2.74241
13527,16.0646,16.1721,-1.06111
13528,17.9248,16.312,-1.2799
13530,44.531,39.9136,4.92039
13532,19.9645,16.4021,-0.898566
13535,16.0643,16.1723,-0.521106
13536,2.42491,2.54209,-1.81589
13537,14.7242,16.2824,-0.372039
13539,4.16494,4.50206,-1.81535
13540,6.545,6.17201,-1.86429
13541,16.2639,16.2525,0.00900229
13542,20.0641,16.3623,-0.288486
13543,9.40524,9.59187,-2.14347
13544,12.8453,11.7118,-2.24184
13545,14.7338,16.2825,0.117967
13547,14.6754,14.7118,-2.27157
13548,19.6455,16.0216,-2.38866
13549,59.5933,58.3224,1.9546
13550,20.0637,16.3725,0.30151
13551,16.025,16.0219,-1.60108
13552,17.7652,16.0418,-1.96992
13553,14.7535,16.3027,0.647974
13554,61.0235,54.1322,1.4469
13555,14.4748,16.022,-1.39212
13556,19.9149,16.2419,-1.50855
13557,52.9616,51.8933,4.35221
13558,49.7425,44.1928,2.73252
13559,16.1946,16.1821,-1.07102
13562,44.201,39.3136,4.87036
13563,14.7345,16.2922,-0.892036
13564,20.0945,16.3821,-0.908472
13567,16.1943,16.1823,-0.531022
13568,2.4249,2.54209,-1.80589
13569,14.6842,16.1224,-0.372015
13571,4.17494,4.49206,-1.81534
13572,6.525,6.12201,-1.86429
13573,65.9346,64.0217,0.0270337
13574,20.2341,16.3823,-0.288379
13575,9.44524,9.56187,-2.14343
13576,12.8753,11.6718,-2.25181
13577,14.6738,16.1125,0.117981
13579,14.7354,14.6617,-2.27151
13580,19.7155,15.9816,-2.3886
13581,59.5233,57.8424,1.95471
13582,20.2337,16.3825,0.301621
13583,16.145,16.0219,-1.601
13584,17.8852,16.0518,-1.97985
13586,60.9435,53.6722,1.43699
13587,14.5848,16.012,-1.40205
13588,20.0649,16.2519,-1.50845
13589,52.3716,50.9533,4.28212
13590,49.7125,43.8628,2.7226
13591,16.3046,16.1721,-1.07095
13592,18.1048,16.242,-1.27976
13594,43.881,38.7736,4.82032
13595,58.907,63.1307,-3.50739
13596,20.2445,16.3921,-0.908375
13599,16.3243,16.1923,-0.530938
13600,2.4249,2.51209,-1.80588
13601,14.7942,16.1324,-0.371944
13602,18.2444,16.2422,-0.709667
13603,4.20494,4.48206,-1.81532
13604,6.54499,6.09201,-1.85427
13605,66.1646,63.8117,0.0272549
13606,20.3741,16.3823,-0.288285
13607,9.47524,9.53187,-2.1434
13608,12.9453,11.6418,-2.25175
13609,14.8938,16.2325,0.128091
13610,69.685,60.8915,-0.509454
13611,14.7754,14.6018,-2.26147
13612,19.7855,15.9116,-2.38853
13613,59.3933,57.3424,1.93478
13614,20.3837,16.3825,0.301722
13615,16.265,16.0319,-1.61093
13616,18.0252,16.0518,-1.98975
13617,62.6929,66.7226,2.684
13618,60.8435,53.2422,1.42706
13619,14.6848,16.022,-1.40198
13620,20.2249,16.2619,-1.51835
13621,51.7516,50.0132,4.222
13622,49.6625,43.5228,2.71268
13623,16.4146,16.1821,-1.08087
13624,18.2548,16.272,-1.28967
13626,43.5211,38.1935,4.76026
13627,14.8845,16.2222,-0.901913
13628,20.3745,16.3821,-0.908285
13631,16.4143,16.1923,-0.530878
13632,2.4449,2.51209,-1.80587
13634,18.3944,16.2622,-0.709573
13635,4.21494,4.47206,-1.81531
13636,6.56499,6.06201,-1.85424
13637,66.4246,63.5917,0.0274994
13638,20.5141,16.3723,-0.298188
13639,9.52524,9.50187,-2.14336
13640,12.9853,11.5918,-2.25171
13641,15.0338,16.2625,0.128175
13642,69.9449,60.6815,-0.499213
13643,14.8254,14.5418,-2.26142
13644,19.8755,15.8616,-2.39845
13645,59.3232,56.8524,1.93489
13646,20.5237,16.3825,0.311815
13647,16.395,16.0419,-1.62084
13648,18.1652,16.0618,-1.99966
13649,62.9829,66.5326,2.68425
13650,60.7835,52.7822,1.42717
13651,14.8048,16.022,-1.4119
13652,20.3849,16.2619,-1.52824
13653,51.1416,49.0832,4.16189
13654,49.6225,43.1728,2.70276
13655,16.5546,16.1921,-1.08078
13656,18.4248,16.282,-1.28956
13658,43.2311,37.6735,4.72023
13660,20.5745,16.4221,-0.918164
13663,16.5943,16.2323,-0.53077
13664,2.4449,2.50209,-1.80587
13665,15.0142,16.1423,-0.3818
13666,18.5244,16.2622,-0.709486
13667,4.21493,4.43206,-1.8053
13668,6.615,6.07201,-1.86421
13669,66.6546,63.4217,0.0277078
13670,20.6841,16.3923,-0.29808
13671,9.55524,9.48187,-2.14333
13672,13.0253,11.5518,-2.25167
13674,18.644,16.3624,-0.129438
13675,14.8554,14.4818,-2.26138
13676,19.8955,15.7816,-2.39841
13677,59.2232,56.4024,1.92497
13678,20.7037,16.4025,0.31193
13679,16.505,16.0419,-1.62077
13680,18.2952,16.0718,-1.99958
13681,63.2129,66.3526,2.68447
13682,60.6935,52.3722,1.41724
13683,14.9149,16.032,-1.41183
13684,20.5349,16.2719,-1.52814
13685,50.5517,48.2032,4.11178
13686,49.5825,42.8628,2.69283
13687,16.6546,16.1821,-1.08071
13688,18.5348,16.272,-1.29948
13690,42.9011,37.1335,4.67019
13692,20.7445,16.4321,-0.918053
13695,16.6943,16.2223,-0.5407
13696,2.46491,2.50209,-1.81585
13697,15.1642,16.1923,-0.371716
13698,18.6644,16.2722,-0.719396
13699,4.19492,4.39207,-1.7953
13700,6.635,6.04201,-1.86419
13701,66.9146,63.2117,0.0279491
13702,20.8741,16.4223,-0.297963
13703,9.59524,9.44187,-2.14329
13704,13.0753,11.5118,-2.25162
13706,18.754,16.3424,-0.129358
13708,19.9955,15.7416,-2.39833
13709,59.1632,55.9424,1.91508
13711,16.635,16.0619,-1.62069
13712,18.4353,16.0718,-2.00949
13713,63.4629,66.1426,2.6847
13714,60.5835,51.9122,1.40731
13715,15.0149,16.032,-1.42176
13716,20.6949,16.2819,-1.53804
13717,50.0017,47.3532,4.04168
13718,49.5325,42.5128,2.68291
13719,16.8246,16.2221,-1.08061
13720,18.7148,16.312,-1.30937
13721,43.1094,40.8944,7.34913
13722,42.5811,36.6135,4.62014
13723,15.1545,16.1722,-0.901716
13727,16.8043,16.2123,-0.540623
13728,2.47491,2.48209,-1.81584
13729,15.2442,16.1423,-0.381646
13730,18.8344,16.2922,-0.719288
13731,4.20492,4.37207,-1.79529
13732,6.63499,5.99201,-1.85417
13733,67.1646,62.9617,0.0281964
13735,9.62524,9.40187,-2.14326
13736,13.1153,11.4618,-2.25158
13737,15.3038,16.2025,0.128375
13738,18.954,16.3924,-0.12924
13740,20.0555,15.6616,-2.39827
13741,59.1132,55.4724,1.90519
13742,21.0037,16.3925,0.312134
13743,16.745,16.0419,-1.63061
13744,18.5753,16.0818,-2.01939
13745,63.7329,65.9126,2.68496
13746,60.5335,51.4622,1.40743
13747,15.1349,16.032,-1.42168
13748,20.8649,16.2719,-1.54792
13749,49.5117,46.5332,3.98161
13750,49.4725,42.1328,2.67299
13751,16.9146,16.1921,-1.09054
13752,18.8248,16.282,-1.30929
13753,42.5794,40.0843,7.22903
13754,42.2912,36.0835,4.58011
13755,15.2745,16.1722,-0.911635
13756,21.0145,16.3921,-0.927859
13759,16.9443,16.2223,-0.540532
13760,2.50492,2.49208,-1.82582
13761,15.3642,16.1623,-0.381572
13762,18.9544,16.2822,-0.719204
13763,4.21492,4.34207,-1.79527
13764,6.675,5.98201,-1.86414
13765,67.3946,62.7817,0.028408
13766,21.1641,16.4023,-0.297762
13767,9.65524,9.37187,-2.14323
13768,13.1553,11.4218,-2.25154
13769,15.4338,16.2325,0.128452
13770,19.094,16.4024,-0.129149
13771,15.0454,14.3517,-2.27121
13772,20.1155,15.6016,-2.39821
13773,59.0232,55.0424,1.90527
13774,21.1537,16.3925,0.312234
13775,16.885,16.0519,-1.64052
13776,18.7153,16.0818,-2.0293
13777,63.9229,65.7026,2.68515
13778,60.4035,51.0322,1.39748
13779,15.2549,16.042,-1.43161
13780,21.015,16.2919,-1.55783
13781,48.9517,45.7232,3.9415
13782,49.4225,41.8228,2.66306
13783,17.0646,16.2221,-1.10045
13784,18.9748,16.302,-1.3192
13785,42.1795,39.4643,7.14896
13786,42.0112,35.6135,4.53007
13787,15.3845,16.1822,-0.911565
13788,21.2045,16.4421,-0.937748
13791,17.0943,16.2523,-0.540441
13792,2.51492,2.49208,-1.82582
13793,15.4742,16.1723,-0.381501
13794,19.1344,16.3322,-0.7291
13795,4.23492,4.33207,-1.79525
13796,6.63498,5.92201,-1.84415
13797,67.6046,62.5417,0.0286254
13798,21.3141,16.4023,-0.297661
13799,9.67524,9.33187,-2.1432
13800,13.1953,11.3718,-2.2615
13801,15.5738,16.2625,0.128537
13802,19.224,16.3924,-0.129059
13803,15.1354,14.3317,-2.27114
13804,20.1655,15.5316,-2.38815
13805,58.9432,54.5824,1.88536
13806,21.3237,16.4125,0.322342
13807,17.005,16.0619,-1.65044
13808,18.8653,16.0918,-2.0392
13809,62.7329,64.0326,2.63489
