-370.397,684.736,-23.9769
0.917944,-0.395722,-0.027989
0.393854,0.917514,-0.0551994
0.0475239,0.0396463,0.998083
16023,40.5295,6.61868,-1.93261
16024,38.3103,4.33807,-2.04597
16027,46.4083,9.95086,-1.94861
16028,46.9909,2.97056,-1.67143
16031,67.568,11.008,-1.60398
16032,3.80171,0.435395,-2.02116
16033,79.476,16.692,-1.4178
16034,61.2995,6.70603,-1.7996
16035,6.62147,1.09643,-2.02094
16036,9.64147,1.07757,-2.04201
16037,155.094,24.6371,-0.00943259
16038,89.3403,5.32495,-1.06173
16039,12.4411,2.02858,-2.03125
16040,15.7612,1.74988,-2.0829
16042,103.978,11.3395,-0.625892
16043,16.7909,2.7199,-1.8815
16044,21.3814,1.27187,-2.04569
16047,28.1902,4.52434,-2.03216
16048,23.5509,2.59254,-1.97405
16051,30.9895,6.55542,-2.05945
16052,33.8011,2.02635,-2.0086
16055,40.5395,6.48868,-1.93285
16056,38.4303,4.20813,-2.05625
16059,46.3383,9.76082,-1.93893
16060,46.991,2.80056,-1.67173
16063,67.3981,10.7379,-1.59441
16064,3.80172,0.425377,-2.01118
16065,79.946,16.5022,-1.4283
16066,61.0496,6.44596,-1.80998
16067,6.64147,1.08643,-2.02096
16068,9.65148,1.03757,-2.04209
16069,155.944,24.2274,-0.0104652
16071,12.4411,1.97858,-2.03134
16072,15.7612,1.67988,-2.08303
16074,105.548,11.1301,-0.62681
16075,17.0109,2.68001,-1.90165
16076,21.3614,1.19186,-2.04583
16079,28.3102,4.43439,-2.03236
16080,24.1309,2.56284,-2.02431
16083,30.9695,6.43539,-2.04966
16084,33.7612,1.88631,-1.99884
16087,40.5296,6.32868,-1.93314
16088,38.4804,4.07815,-2.0565
16091,46.3184,9.59081,-1.93923
16092,46.951,2.63053,-1.66203
16095,67.2982,10.4779,-1.59484
16096,3.80172,0.405377,-2.01122
16097,80.4361,16.3124,-1.43881
16099,6.63148,1.04643,-2.02103
16100,9.6515,0.997573,-2.04216
16101,156.644,23.7577,-0.0115547
16103,12.4512,1.92858,-2.03144
16104,15.7613,1.61988,-2.08313
16106,107.238,10.9307,-0.637752
16107,17.1609,2.6401,-1.92177
16108,21.3515,1.12186,-2.04596
16111,28.3503,4.33442,-2.04256
16112,24.7709,2.54316,-2.07456
16115,30.9495,6.31539,-2.04987
16116,33.7312,1.7663,-1.99905
16119,40.5096,6.17867,-1.9334
16120,35.0106,3.58655,-1.8762
16123,46.2385,9.40078,-1.93955
16124,47.0911,2.4806,-1.67235
16127,67.2183,10.2378,-1.59525
16128,3.82426,0.405775,-2.0112
16129,80.9188,16.1124,-1.43938
16131,6.65403,1.02681,-2.02105
16132,9.65405,0.967899,-2.03217
16133,157.417,23.3572,-0.0123577
16134,88.6232,4.35441,-1.05281
16135,12.4537,1.8889,-2.03148
16136,15.7638,1.57016,-2.07316
16138,108.731,10.7209,-0.648318
16139,17.1435,2.58038,-1.92184
16140,21.344,1.0421,-2.04598
16143,28.4429,4.25464,-2.04269
16144,24.9935,2.4735,-2.09468
16145,82.87,16.5062,2.46066
16147,30.9322,6.20555,-2.05007
16148,33.7038,1.65642,-1.98906
16151,40.5023,6.03877,-1.93359
16155,46.2211,9.24083,-1.93985
16156,48.1037,2.37107,-1.70266
16159,67.221,9.98771,-1.58561
16160,3.82427,0.375775,-2.01125
16161,78.6591,15.3815,-1.39992
16162,61.2624,5.82597,-1.81098
16163,6.65404,1.00681,-2.02109
16164,9.64407,0.927895,-2.03224
16165,90.2604,13.0732,-0.00791778
16166,89.1733,4.08463,-1.06348
16167,12.4437,1.8389,-2.03157
16168,15.7638,1.51016,-2.07327
16169,82.9294,16.2097,0.480113
16170,110.391,10.4915,-0.659285
16171,17.2835,2.54045,-1.93196
16172,21.334,0.972101,-2.0461
16175,28.5029,4.15466,-2.04288
16176,25.0335,2.39351,-2.09483
16177,83.0101,16.2262,2.46012
16179,30.9222,6.08555,-2.05028
16180,33.6739,1.53643,-1.99927
16183,40.4923,5.88874,-1.92386
16187,46.1812,9.0608,-1.93016
16188,49.1237,2.24151,-1.74323
16191,67.0911,9.73767,-1.58601
16192,3.82427,0.365775,-2.01127
16193,79.0892,15.2017,-1.41038
16194,61.2225,5.61596,-1.81133
16195,6.64405,0.976802,-2.02114
16196,9.65408,0.897899,-2.03229
16198,88.6234,3.75441,-1.05388
16199,12.4638,1.7989,-2.03165
16200,15.7439,1.47015,-2.07333
16202,111.981,10.2621,-0.670228
16203,17.5835,2.52061,-1.96209
16204,21.3341,0.902083,-2.03623
16207,28.6029,4.07472,-2.05306
16208,25.0236,2.30351,-2.09499
16211,30.8923,5.97552,-2.04046
16212,33.6539,1.41643,-1.99947
16215,40.4624,5.74873,-1.92409
16216,34.8533,3.2166,-1.85669
16219,46.1213,8.89077,-1.93044
16220,50.5737,2.13211,-1.79391
16223,67.0412,9.49765,-1.58642
16224,3.82428,0.345775,-2.0113
16225,79.4893,14.9518,-1.42096
16226,61.1026,5.3659,-1.80174
16227,6.66406,0.94681,-2.0212
16228,9.66409,0.857902,-2.03237
16229,93.2505,12.8242,-0.00936767
16230,88.5835,3.4044,-1.05448
16231,12.4638,1.7489,-2.03173
16232,15.7539,1.39015,-2.07348
16234,113.731,9.98274,-0.681313
16235,17.9335,2.50081,-2.00225
16236,21.3041,0.812072,-2.03638
16239,26.4031,3.65365,-1.89306
16240,25.0336,2.21351,-2.09515
16243,30.8923,5.84552,-2.04069
16244,33.644,1.2864,-1.9897
16247,40.4824,5.58874,-1.92438
16248,34.8734,3.06663,-1.86696
16251,46.0713,8.70074,-1.92076
16252,50.6638,1.94215,-1.79428
16255,66.9712,9.22762,-1.58688
16256,3.82428,0.335775,-2.01132
16257,78.7494,14.5315,-1.40145
16258,61.0626,5.14588,-1.80211
16259,6.66407,0.92681,-2.02123
16260,9.6641,0.837902,-2.0324
16262,88.3236,3.08431,-1.05496
16263,12.4638,1.6989,-2.03182
16264,15.7539,1.34015,-2.07357
16266,115.361,9.71335,-0.69234
16267,18.1435,2.46092,-2.02239
16268,21.2941,0.732069,-2.03651
16271,26.2432,3.55357,-1.88319
16272,25.0036,2.11348,-2.08532
16275,30.8723,5.73551,-2.04088
16276,33.604,1.16639,-1.9899
16279,40.4825,5.44874,-1.92463
16280,34.8534,2.9466,-1.85717
16283,46.0914,8.54075,-1.92105
16284,50.6339,1.76214,-1.79459
16287,66.9613,8.97762,-1.58731
16288,3.82429,0.315776,-2.01136
16289,78.7295,14.2715,-1.40191
16290,60.9227,4.94583,-1.80242
16291,6.67408,0.906813,-2.02127
16292,9.65411,0.797899,-2.03247
16294,88.0837,2.79422,-1.0554
16295,12.4538,1.6689,-2.03187
16296,15.7439,1.28015,-2.07367
16298,116.981,9.48394,-0.703294
16299,18.3935,2.43106,-2.05253
16300,21.2742,0.662062,-2.03663
16303,25.8632,3.40338,-1.85332
16304,24.9937,2.03348,-2.08546
16307,30.8524,5.6255,-2.04107
16308,33.594,1.06639,-1.99007
16311,40.4525,5.30873,-1.92487
16315,46.0814,8.37074,-1.92135
16316,50.5839,1.61212,-1.79484
16319,66.8514,8.75758,-1.58767
16320,3.8143,0.305772,-2.01137
16321,78.7496,13.9715,-1.40244
16322,60.9228,4.71583,-1.80283
16323,6.65409,0.876788,-2.01132
16324,9.65413,0.757899,-2.03254
16325,96.7507,12.2855,-0.0115031
16326,87.9938,2.48419,-1.05591
16327,12.4538,1.6089,-2.03198
16328,15.7339,1.22015,-2.07377
16330,118.612,9.17455,-0.714392
16331,18.4235,2.37107,-2.05264
16332,21.2542,0.582055,-2.03677
16335,25.9533,3.32343,-1.8635
16336,24.9737,1.93347,-2.08563
16339,30.8424,5.50548,-2.03128
16340,33.5341,0.936365,-1.99028
16343,40.4426,5.15873,-1.92513
16344,35.0535,2.71669,-1.86764
16347,46.0315,8.19073,-1.92165
16348,50.564,1.42211,-1.79517
16351,66.8915,8.5076,-1.58812
16352,3.8343,0.285779,-2.01141
16353,78.4997,13.6414,-1.39295
16354,60.8529,4.49581,-1.80319
16355,6.6641,0.84681,-2.02138
16356,9.65414,0.717899,-2.03261
16358,87.944,2.16416,-1.04646
16359,12.4638,1.5689,-2.03205
16360,15.724,1.17014,-2.07386
16362,120.632,8.90529,-0.72555
16363,18.4236,2.30107,-2.05277
16364,21.2242,0.512027,-2.02688
16367,25.9833,3.23344,-1.86367
16368,24.9437,1.84346,-2.08578
16371,30.8225,5.38546,-2.02149
16372,33.4941,0.826333,-1.98046
16375,40.4426,5.00873,-1.9254
16376,35.7535,2.64702,-1.908
16379,45.9816,8.01071,-1.92195
16380,50.474,1.23208,-1.79547
16383,66.6716,8.2475,-1.57851
16384,3.8243,0.285776,-2.01141
16385,78.2498,13.3413,-1.39339
16386,60.823,4.28578,-1.79356
16387,6.66411,0.836792,-2.01139
16388,9.65415,0.687899,-2.03267
16390,87.6941,1.87407,-1.04689
16391,12.4639,1.51889,-2.02214
16392,15.734,1.11015,-2.07397
16394,122.552,8.63599,-0.736675
16395,18.4036,2.23107,-2.05288
16396,21.2142,0.442023,-2.027
16399,25.6134,3.09326,-1.83379
16400,24.9338,1.76346,-2.08592
16403,30.8225,5.28548,-2.03166
16404,33.4842,0.69633,-1.98069
16407,40.4627,4.87874,-1.92564
16408,35.7935,2.52703,-1.90823
16411,45.9616,7.85068,-1.91223
16412,50.4441,1.06205,-1.78577
16416,3.83431,0.255779,-2.01147
16417,78.22,13.0413,-1.39391
16418,60.723,4.06573,-1.78391
16419,6.67412,0.806796,-2.01145
16420,9.65416,0.657899,-2.03272
16422,87.4342,1.55397,-1.04737
16423,12.4739,1.48889,-2.0222
16424,15.724,1.05013,-2.06407
16426,124.742,8.3468,-0.747927
16427,18.4136,2.17105,-2.04299
16428,21.1743,0.362009,-2.02713
16431,25.6334,3.00327,-1.83395
16432,24.9138,1.67344,-2.07607
16435,30.8026,5.16545,-2.02187
16436,33.4342,0.576312,-1.98089
16439,40.4327,4.72871,-1.91589
16440,36.7835,2.46747,-1.95867
16443,45.8917,7.67066,-1.91252
16444,50.4142,0.882041,-1.78607
16448,3.82432,0.245776,-2.01148
16449,78.3,12.7713,-1.39442
16450,60.7231,3.86575,-1.79427
16451,6.67413,0.776796,-2.0115
16452,9.65418,0.607899,-2.03281
16454,87.6343,1.24405,-1.04799
16455,12.4639,1.43889,-2.02228
16456,15.714,1.00012,-2.06416
16458,126.562,8.02747,-0.759106
16459,18.4036,2.10105,-2.04311
16460,21.1743,0.282009,-2.02727
16463,25.7934,2.93336,-1.85413
16464,24.9038,1.58343,-2.07622
16467,30.8026,5.05547,-2.03206
16468,33.3943,0.466298,-1.98107
16471,40.4528,4.57871,-1.91616
16472,37.9835,2.40803,-2.02918
16475,45.8518,7.50064,-1.91281
16476,50.3442,0.712016,-1.78635
16479,66.1319,7.47729,-1.56969
16480,3.82432,0.225776,-2.01152
16481,78.0902,12.4412,-1.38493
16482,60.5732,3.61569,-1.79466
16483,6.67413,0.756796,-2.01154
16484,9.65419,0.577899,-2.03286
16486,82.6244,0.872145,-0.986958
16487,12.4539,1.38888,-2.02237
16488,15.714,0.950123,-2.06425
16490,128.582,7.67823,-0.780407
16491,18.4137,2.04105,-2.04322
16492,21.1643,0.212006,-2.02739
16495,26.0334,2.87346,-1.86432
16496,24.8939,1.48343,-2.0764
16499,30.7926,4.93545,-2.02227
16500,33.3643,0.336287,-1.98129
16503,40.3929,4.42869,-1.91641
16504,38.1236,2.27808,-2.02945
16507,45.6618,7.30056,-1.9031
16508,50.2543,0.531984,-1.78664
16511,66.322,7.24736,-1.57016
16512,3.84684,0.216173,-2.01151
16513,78.2429,12.2111,-1.39531
16514,60.6058,3.42564,-1.79473
16515,6.67667,0.727164,-2.01156
16516,9.64673,0.548221,-2.02285
16517,105.944,11.2384,-0.0161709
16518,81.9571,0.601684,-0.976698
16519,12.4564,1.3492,-2.02239
16520,15.6966,0.890409,-2.06426
16522,130.755,7.39843,-0.791053
16523,18.4062,1.97132,-2.04328
16524,21.1469,0.132231,-2.01738
16527,26.136,2.78373,-1.87443
16528,24.8964,1.40365,-2.07642
16531,30.7752,4.82561,-2.02242
16532,33.3469,0.226434,-1.98126
16535,40.4855,4.29882,-1.91655
16536,38.1162,2.16819,-2.02947
16540,50.1969,0.36197,-1.7766
16543,66.2046,7.02722,-1.57033
16544,3.83685,0.19617,-2.01154
16545,78.213,11.9211,-1.38581
16546,60.7459,3.22569,-1.79512
16547,6.68667,0.707167,-2.0116
16548,9.66674,0.508246,-2.03293
16549,107.384,11.0089,-0.0170461
16550,81.9872,0.311713,-0.987212
16551,12.4665,1.28921,-2.0225
16552,15.6966,0.830409,-2.06437
16554,132.765,7.05915,-0.802308
16555,18.4062,1.90132,-2.0434
16556,21.1269,0.0622072,-2.0075
16559,26.526,2.73389,-1.88465
16560,24.8864,1.31364,-2.07657
16563,30.7453,4.7156,-2.0226
16564,33.3169,0.116406,-1.97144
16567,40.6155,4.16889,-1.92682
16568,38.0862,2.02818,-2.0297
16572,50.1669,0.181959,-1.7769
16575,66.1947,6.7872,-1.56074
16576,3.83686,0.186153,-2.00156
16577,78.1331,11.6311,-1.38628
16578,56.4661,2.79397,-1.66445
16579,6.69668,0.687171,-2.01164
16580,9.65675,0.468242,-2.033
16582,83.3773,0.0322173,-0.998157
16583,12.4565,1.2592,-2.02255
16584,15.6966,0.770409,-2.06447
16586,134.995,6.68995,-0.813687
16587,18.3863,1.83131,-2.04352
16588,21.1069,-0.00778232,-2.01761
16591,26.526,2.6339,-1.89482
16592,24.8565,1.22363,-2.07672
16595,30.7153,4.59559,-2.0228
16596,33.2869,0.00639597,-1.97162
16599,40.7055,4.0489,-1.91706
16600,38.0663,1.87817,-2.02995
16603,45.8846,6.86069,-1.90389
16604,50.087,0.00193168,-1.77719
16607,66.0248,6.54714,-1.5611
16608,3.84687,0.166156,-2.0016
16609,78.0632,11.341,-1.37676
16610,56.1561,2.59384,-1.6547
16611,6.69669,0.657171,-2.01169
16612,9.65676,0.438225,-2.02305
16613,110.434,10.53,-0.0188875
16614,84.7373,-0.247271,-1.01909
16615,12.4765,1.20921,-2.02264
16616,15.6767,0.710367,-2.04457
16619,18.4063,1.7713,-2.03363
16620,21.0669,-0.0677962,-2.0177
16623,26.986,2.58412,-1.92506
16624,24.8565,1.14363,-2.07686
16627,30.7553,4.49561,-2.02299
16628,33.247,-0.103618,-1.9718
16631,37.0458,3.54734,-1.75672
16632,38.0363,1.74816,-2.03017
16635,45.8846,6.68069,-1.9042
16636,50.0271,-0.148089,-1.77743
16639,65.6549,6.26699,-1.55147
16640,3.82687,0.156149,-2.00161
16641,77.8733,11.011,-1.38727
16642,55.7562,2.34369,-1.645
16643,6.6967,0.627171,-2.01174
16644,9.65678,0.398225,-2.02312
16645,112.264,10.2806,-0.0199263
16646,87.2575,-0.596336,-1.05053
16647,12.4465,1.1492,-2.02274
16648,15.6767,0.650385,-2.05467
16651,18.3963,1.69132,-2.04377
16652,21.037,-0.157824,-2.00785
16655,27.746,2.54449,-1.98538
16656,24.8265,1.04359,-2.05702
16659,30.8554,4.38564,-2.02321
16660,33.237,-0.233621,-1.97202
16664,38.0064,1.59813,-2.02042
16667,45.8947,6.5107,-1.9045
16668,49.9571,-0.338113,-1.77774
16672,3.85687,0.136177,-2.01165
16673,77.7934,10.7409,-1.37772
16674,55.7263,2.16368,-1.6453
16675,6.69671,0.607171,-2.01177
16676,9.64679,0.368221,-2.02317
16677,113.604,10.0411,-0.0207858
16678,87.4175,-0.85628,-1.05104
16679,12.4565,1.1192,-2.02279
16680,15.6467,0.600374,-2.05475
16681,93.0833,12.843,0.520873
16682,142.435,5.57265,-0.86809
16683,18.4063,1.63132,-2.04387
16684,21.027,-0.217827,-2.00795
16687,28.336,2.52476,-2.02561
16688,24.8066,0.963599,-2.06715
16691,30.9054,4.29568,-2.03339
16692,33.1771,-0.343642,-1.97219
16694,198.588,7.7468,8.04711
16695,36.8159,3.26725,-1.74713
16696,37.9764,1.47812,-2.02062
16699,45.9247,6.36071,-1.90477
16700,49.9072,-0.508148,-1.76802
16704,3.84688,0.126156,-2.00167
16705,77.4935,10.4308,-1.37816
16706,56.4063,1.99395,-1.66582
16707,6.69672,0.577171,-2.01183
16708,9.64681,0.328204,-2.01324
16709,115.154,9.76165,-0.0217842
16710,87.1077,-1.17642,-1.03149
16711,12.4565,1.06919,-2.01288
16712,15.6467,0.550374,-2.05484
16714,145.256,5.16365,-0.879734
16715,18.3864,1.5713,-2.03397
16716,21.007,-0.297834,-2.00808
16719,28.3961,2.41478,-2.02582
16720,24.7766,0.883588,-2.06728
16723,30.9954,4.19571,-2.03359
16724,33.1571,-0.453666,-1.96238
16727,36.6759,3.11718,-1.73734
16728,37.9265,1.33811,-2.02084
16731,45.8848,6.19069,-1.90505
16732,49.8172,-0.678179,-1.76828
16736,3.84689,0.106156,-2.0017
16737,77.4536,10.1208,-1.37868
16738,57.1364,1.80424,-1.68639
16739,6.68673,0.547167,-2.01188
16740,9.65682,0.288225,-2.02331
16741,116.894,9.46226,-0.0228801
16742,86.8078,-1.50651,-1.04196
16743,12.4566,1.01919,-2.01297
16744,15.6367,0.490371,-2.05494
16745,95.9334,12.524,0.539376
16747,18.3864,1.4913,-2.03411
16748,20.9871,-0.367841,-2.0082
16751,28.3761,2.30478,-2.026
16752,24.7566,0.783581,-2.06745
16755,29.0156,3.81477,-1.89359
16756,33.0871,-0.573691,-1.96256
16759,36.606,2.96715,-1.73758
16760,37.9165,1.1981,-2.02108
16763,45.8649,6.01069,-1.90536
16764,49.7573,-0.8682,-1.76859
16768,3.83689,0.0961526,-2.00171
16769,77.4937,9.86084,-1.37915
16770,58.4164,1.64474,-1.7171
16771,6.69674,0.527171,-2.01191
16772,9.63682,0.268218,-2.02334
16773,118.504,9.17282,-0.0239156
16774,86.7679,-1.80652,-1.04247
16775,12.4466,0.969184,-2.01305
16776,15.6168,0.420364,-2.05505
16779,18.3664,1.43129,-2.03421
16780,20.9671,-0.437848,-2.00831
16783,28.3761,2.20478,-2.02618
16784,24.7367,0.683557,-2.05761
16787,28.3957,3.6245,-1.86372
16788,33.0772,-0.703694,-1.96278
16791,36.616,2.83716,-1.73781
16792,37.8466,1.05806,-2.0113
16795,45.8549,5.84068,-1.90565
16796,49.6874,-1.04822,-1.76888
16799,65.6353,5.07699,-1.55353
16800,3.8369,0.0761527,-2.00175
16801,77.3438,9.58077,-1.36958
16802,59.9165,1.49535,-1.76785
16803,6.69675,0.497171,-2.01197
16804,9.63684,0.228218,-2.02341
16805,120.404,8.92349,-0.0249776
16806,86.688,-2.08655,-1.04293
16807,12.4466,0.939184,-2.0131
16808,15.6168,0.370347,-2.04514
16811,18.3664,1.37129,-2.03431
16812,20.9471,-0.517855,-2.00845
16815,28.3562,2.10477,-2.02634
16816,24.6967,0.613543,-2.05772
16819,28.2757,3.52445,-1.85385
16820,33.0472,-0.803704,-1.96295
16824,37.7866,0.93804,-2.01149
16827,45.825,5.69067,-1.9059
16828,49.5974,-1.19827,-1.75911
16832,3.8569,0.0661771,-2.01177
16833,77.1939,9.28072,-1.37005
16834,59.9466,1.27537,-1.76824
16835,6.69675,0.477171,-2.012
16836,9.63685,0.188218,-2.02348
16837,122.285,8.63415,-0.0261024
16838,86.0881,-2.35678,-1.0332
16839,12.4466,0.879184,-2.01321
16840,15.5968,0.320322,-2.03522
16842,155.936,3.3675,-0.946389
16843,18.3565,1.30129,-2.03443
16844,20.9171,-0.597883,-1.99857
16847,28.3362,2.00476,-2.02651
16848,24.6867,0.51354,-2.05789
16852,33.0073,-0.923718,-1.96314
16855,37.3961,2.64748,-1.7684
16856,37.7366,0.808022,-2.0117
16859,45.815,5.53065,-1.89618
16860,49.5775,-1.37828,-1.75942
16864,3.83691,0.0461527,-2.0018
16865,76.894,8.96059,-1.36051
16866,59.8866,1.05534,-1.76861
16867,6.69676,0.447171,-2.01205
16868,9.62686,0.148215,-2.02354
16869,124.195,8.31481,-0.0272892
16870,86.2782,-2.69669,-1.04386
16871,12.4466,0.839184,-2.01328
16872,15.5968,0.26034,-2.04532
16875,18.3465,1.23128,-2.03455
16876,20.9072,-0.667886,-1.99869
16879,28.3363,1.90475,-2.01669
16880,24.6368,0.423523,-2.05803
16883,28.0558,3.29435,-1.84418
16884,32.9973,-1.03372,-1.96333
16886,196.949,3.50636,7.97029
16887,37.6761,2.52762,-1.7887
16888,37.7067,0.668012,-2.01194
16891,45.8151,5.35065,-1.89649
16892,49.4876,-1.55831,-1.7597
16895,65.3355,4.37687,-1.54464
16896,3.85944,0.0365512,-2.00179
16897,76.9767,8.71046,-1.37078
16898,59.8192,0.855251,-1.75857
16899,6.70931,0.427543,-2.01205
16900,9.64941,0.128566,-2.02351
16901,126.357,8.03504,-0.0279584
16902,85.8808,-2.96709,-1.03353
16903,12.4492,0.789506,-2.0133
16904,15.5994,0.200635,-2.04532
16907,18.359,1.17156,-2.03456
16908,20.8697,-0.737646,-1.99863
16911,28.3288,1.81494,-2.01671
16912,24.6493,0.333748,-2.05803
16915,27.9784,3.19451,-1.83425
16916,32.9799,-1.15359,-1.95327
16918,196.472,2.84541,7.95046
16919,38.4887,2.44805,-1.80893
16920,37.6493,0.528075,-1.99192
16923,45.8177,5.20071,-1.89663
16924,49.4701,-1.71829,-1.75958
16927,65.2582,4.14675,-1.54473
16928,3.85945,0.0165513,-2.00182
16929,76.9768,8.44045,-1.36124
16930,59.8193,0.645268,-1.76892
16931,6.70932,0.397543,-2.0121
16932,9.63942,0.0885624,-2.02358
16933,128.247,7.70569,-0.0291323
16934,85.8709,-3.26709,-1.03403
16935,12.4592,0.749509,-2.01337
16936,15.5894,0.150632,-2.0454
16939,18.3291,1.10153,-2.02467
16940,20.8697,-0.817646,-1.99876
16943,28.2989,1.69493,-2.0169
16944,24.6094,0.253717,-2.04816
16947,27.9085,3.07447,-1.82443
16948,32.9599,-1.27359,-1.95346
16950,195.862,2.15525,7.91948
16951,39.7287,2.3886,-1.87943
16952,37.5993,0.398076,-2.00213
16955,45.8078,5.03071,-1.89691
16956,49.4502,-1.89829,-1.75988
16959,65.1983,3.92673,-1.54509
16960,3.85946,0.00655128,-2.00184
16961,76.8069,8.14039,-1.36169
16962,59.7394,0.445241,-1.76924
16963,6.69933,0.377522,-2.00213
16964,9.63943,0.0485625,-2.02364
16965,130.398,7.38643,-0.0303734
16966,85.461,-3.55723,-1.0344
16967,12.4492,0.699506,-2.01345
16968,15.5794,0.0906284,-2.0455
16971,18.3391,1.03154,-2.0248
16972,20.8498,-0.887652,-1.99888
16973,133.689,7.55226,3.07884
16975,28.2889,1.59492,-2.01707
16976,24.5894,0.16371,-2.0483
16979,27.9885,2.98451,-1.83461
16980,32.9499,-1.3836,-1.95365
16982,195.492,1.45515,7.90841
16983,40.1887,2.26879,-1.89979
16984,37.5494,0.258059,-2.00235
16987,45.7778,4.8607,-1.89719
16988,49.3902,-2.05831,-1.76013
16991,65.1184,3.68669,-1.53547
16992,3.85946,-0.0134487,-2.00187
16993,76.737,7.88035,-1.35211
16994,59.6895,0.235224,-1.76958
16995,6.70934,0.347543,-2.01218
16996,9.62944,0.0285421,-2.01367
16997,132.628,7.05719,-0.0316575
16998,85.3511,-3.83727,-1.03484
16999,12.4392,0.659502,-2.01351
17000,15.5394,0.0405978,-2.03557
17003,18.3291,0.971534,-2.0249
17004,20.8298,-0.947676,-1.98897
17007,28.2789,1.50492,-2.01722
17008,24.5594,0.0837003,-2.04843
17011,28.0185,2.88452,-1.83479
17012,32.93,-1.4936,-1.95383
17014,194.842,0.814976,7.87754
17015,40.1688,2.13878,-1.9
17016,37.5394,0.138055,-2.00255
17019,45.7979,4.7107,-1.89746
17020,49.3303,-2.22833,-1.7604
17023,65.0284,3.45665,-1.53583
17024,3.85946,-0.0134487,-2.00187
17025,76.6571,7.59034,-1.36258
17026,59.6095,0.0151801,-1.75993
17027,6.70934,0.327543,-2.01222
17028,9.62945,-0.0114409,-2.02374
17029,134.618,6.66787,-0.0329659
17030,85.3412,-4.14727,-1.03536
17031,12.4292,0.609482,-2.0036
17032,15.5395,-0.00940216,-2.03566
17035,18.2991,0.911524,-2.02499
17036,20.8098,-1.03768,-1.98912
17039,28.249,1.39491,-2.0174
17040,24.5494,-0.00630301,-2.04858
17043,28.1986,2.8046,-1.84498
17044,32.95,-1.6236,-1.95406
17046,194.353,0.0848433,7.85645
17047,40.1488,1.98878,-1.90025
17048,37.4895,0.00802146,-1.99276
17051,45.7779,4.5407,-1.89774
17052,49.2904,-2.40836,-1.7507
17055,65.0285,3.21666,-1.53624
17056,3.85947,-0.0234487,-2.00189
17057,76.5772,7.33031,-1.36299
17058,59.5096,-0.164854,-1.7602
17059,6.69936,0.297522,-2.00227
17060,9.62946,-0.0314578,-2.01378
17061,137.258,6.33877,-0.0343829
17062,85.1613,-4.41735,-1.02576
17063,12.4193,0.569479,-2.00366
17064,15.5395,-0.0394021,-2.03571
17066,124.38,-0.334397,-0.761551
17067,18.2992,0.841524,-2.02511
17068,20.7798,-1.10769,-1.98923
17071,28.229,1.29489,-2.00756
17072,24.5195,-0.0763302,-2.03869
17075,28.8186,2.76488,-1.88525
17076,32.9401,-1.7336,-1.95424
17078,194.003,-0.535259,7.84551
17079,40.0889,1.85876,-1.90045
17080,37.4395,-0.111995,-1.99294
17083,45.728,4.38068,-1.89799
17084,49.2204,-2.56839,-1.75095
17087,65.3086,3.01677,-1.54667
17088,3.85947,-0.0334487,-2.00191
17089,76.5273,7.04028,-1.35347
17090,59.4197,-0.364884,-1.76051
17091,6.69936,0.277522,-2.0023
17092,9.60948,-0.0714646,-2.01384
17093,139.498,5.95954,-0.0357552
17094,82.3714,-4.56835,-0.995111
17095,12.4293,0.529482,-2.00373
17096,15.5195,-0.109409,-2.03582
17099,18.2992,0.771524,-2.02523
17100,20.7599,-1.1777,-1.98934
17103,28.209,1.19488,-2.00772
17104,24.4995,-0.156337,-2.03882
17107,28.8686,2.6649,-1.88544
17108,32.9401,-1.8436,-1.95443
17110,193.593,-1.21536,7.82449
17111,40.0689,1.70873,-1.8907
17112,37.3795,-0.232016,-1.99313
17115,45.868,4.24073,-1.89828
17116,49.1505,-2.72841,-1.7512
17119,60.4388,2.5749,-1.42584
17120,3.85948,-0.0434657,-1.99192
17121,76.3674,6.76022,-1.3539
17122,59.3997,-0.574891,-1.76086
17123,6.70937,0.247526,-2.00235
17124,9.61949,-0.111461,-2.01391
17125,142.328,5.58051,-0.0373189
17126,84.9915,-5.01741,-1.02673
17127,12.4093,0.479475,-2.00381
17128,15.5095,-0.159412,-2.0359
17130,122.26,-1.19514,-0.752327
17131,18.2792,0.711517,-2.02532
17132,20.7699,-1.2577,-1.98948
17135,28.1891,1.09487,-2.00789
17136,24.4595,-0.24635,-2.03896
17139,29.4386,2.62516,-1.92569
17140,32.9301,-1.9636,-1.95463
17142,192.993,-1.88553,7.80354
17143,39.999,1.55871,-1.89093
17144,37.3296,-0.372033,-1.99335
17147,46.0581,4.08081,-1.90861
17148,49.0705,-2.90844,-1.75148
17151,60.5588,2.36496,-1.43624
17152,3.85948,-0.0534486,-2.00194
17153,76.2275,6.49018,-1.35431
17154,59.3298,-0.794914,-1.76121
17155,6.69938,0.227522,-2.00238
17156,9.6195,-0.131461,-2.01394
17157,144.788,5.16135,-0.0388306
17158,84.5716,-5.28755,-1.02705
17159,12.3993,0.429472,-2.00389
17160,15.4895,-0.219419,-2.036
17163,18.2692,0.641497,-2.01544
17164,20.7499,-1.3277,-1.98959
17167,28.1591,0.994862,-2.00805
17168,24.4596,-0.33635,-2.03911
17171,30.1986,2.57551,-1.97602
17172,32.9002,-2.08361,-1.95482
17174,192.354,-2.5457,7.77263
17175,39.979,1.4187,-1.89116
