-335.801,700.072,-22.0677
0.935458,-0.350407,-0.0461748
0.34893,0.936412,-0.0371554
0.0562581,0.0186455,0.998242
13567,44.9785,-9.45824,-1.11052
13568,3.67257,-1.11442,-2.01242
13569,56.1183,-9.11108,-1.03668
13570,131.343,-34.6609,-4.05351
13571,6.50282,-1.49259,-2.01424
13572,9.25351,-2.58081,-2.0264
13575,11.9436,-2.6491,-1.97797
13576,14.8545,-4.05719,-2.0304
13578,131.715,-34.7623,-0.883778
13579,17.3343,-3.77562,-1.97166
13580,19.866,-6.45397,-2.00457
13583,26.3556,-5.68981,-1.93785
13584,23.656,-6.37149,-2.05668
13586,131.877,-34.804,2.27611
13587,28.525,-4.67844,-1.88853
13589,133.656,-28.3359,7.87863
13590,132.129,-34.8756,5.47593
13591,34.3968,-7.38476,-1.68336
13594,128.101,-33.801,10.7488
13595,41.8464,-6.8199,-1.76729
13596,31.2888,-10.057,-1.18305
13599,44.3985,-9.48862,-1.09021
13600,3.66258,-1.12443,-2.01242
13601,54.8783,-9.1119,-1.01597
13602,131.493,-35.1908,-4.05389
13603,6.50283,-1.51259,-2.01425
13604,9.24353,-2.61082,-2.02642
13606,136.28,-43.7289,-1.77128
13607,11.9136,-2.68911,-1.98798
13608,14.8445,-4.1072,-2.03042
13610,131.905,-35.3022,-0.884182
13611,17.3244,-3.84563,-1.97169
13612,19.636,-6.45413,-1.98444
13614,136.192,-43.7108,1.55878
13615,26.3556,-5.77981,-1.9379
13616,23.646,-6.4515,-2.05672
13618,131.977,-35.3239,2.28577
13619,28.535,-4.77843,-1.89859
13620,26.6977,-8.69973,-1.67969
13621,133.406,-28.786,7.86853
13622,132.379,-35.4254,5.49548
13623,34.3169,-7.49482,-1.67337
13624,30.3074,-8.2274,-1.69149
13626,127.841,-34.2312,10.7387
13627,41.3965,-6.8902,-1.75708
13628,135.978,-43.6273,-5.10106
13631,42.3284,-9.21999,-1.03888
13632,3.66259,-1.14443,-2.01243
13633,53.8184,-9.13259,-0.99538
13634,38.0091,-10.4327,-1.17708
13635,6.50285,-1.54259,-2.01427
13636,9.23356,-2.65082,-2.02643
13638,135.53,-44.0194,-1.76101
13639,11.9236,-2.72911,-1.98801
13640,14.8445,-4.1672,-2.03046
13643,17.3344,-3.91562,-1.97174
13644,19.4161,-6.46428,-1.96432
13646,135.342,-43.9613,1.54913
13647,26.3757,-5.8898,-1.93797
13651,28.4851,-4.87846,-1.89862
13652,26.6877,-8.80974,-1.67974
13653,133.176,-29.2162,7.86842
13654,138.331,-37.5417,5.74093
13655,34.227,-7.59487,-1.67338
13656,30.2274,-8.31745,-1.68149
13658,127.662,-34.6513,10.7286
13660,135.269,-43.9278,-5.08082
13664,3.6526,-1.15443,-2.01243
13665,52.8384,-9.14324,-0.974827
13667,6.49286,-1.5626,-2.01427
13668,9.23358,-2.68082,-2.02645
13670,134.691,-44.27,-1.75067
13671,11.9237,-2.77911,-1.98803
13672,14.8546,-4.22719,-2.0305
13675,17.3244,-3.97563,-1.97177
13676,19.2061,-6.47443,-1.9442
13678,134.733,-44.2817,1.5393
13679,26.5358,-6.01969,-1.94813
13680,23.1161,-6.49186,-2.01644
13684,26.7878,-8.94967,-1.68988
13685,132.877,-29.6464,7.84836
13686,138.321,-38.0617,5.75066
13687,34.137,-7.71493,-1.67339
13688,31.7177,-8.84644,-1.77263
13690,127.422,-35.0815,10.7285
13691,39.5065,-6.87146,-1.67599
13692,29.7188,-9.90808,-1.13207
13695,43.0387,-9.68952,-1.05954
13696,3.65261,-1.17443,-2.01244
13697,51.8584,-9.17388,-0.954286
13699,6.47289,-1.59262,-2.00428
13700,9.2336,-2.72082,-2.02647
13702,134.521,-44.7301,-1.75083
13703,11.9137,-2.81911,-1.98805
13704,14.8346,-4.2672,-2.03051
13707,17.3145,-4.04563,-1.9818
13708,18.9961,-6.46458,-1.91408
13710,134.803,-44.8317,1.53896
13711,26.5659,-6.12967,-1.95821
13712,22.8361,-6.49206,-1.98628
13713,51.7898,-9.16526,1.49576
13715,28.4052,-5.06851,-1.89868
13716,26.1978,-8.86007,-1.64949
13717,132.697,-30.0965,7.84822
13718,138.251,-38.5618,5.75042
13719,34.0571,-7.81498,-1.6734
13720,31.6978,-8.96645,-1.77268
13722,127.232,-35.5016,10.7184
13723,39.2066,-6.96166,-1.66587
13724,29.6488,-10.0081,-1.12209
13727,49.2496,-11.2554,-1.21394
13728,3.64262,-1.18444,-2.01244
13729,50.9884,-9.21445,-0.943812
13731,6.48289,-1.6126,-2.0143
13732,9.21362,-2.75083,-2.02647
13734,134.661,-45.3,-1.75122
13735,11.9137,-2.86911,-1.98808
13736,14.8246,-4.33721,-2.03054
13739,17.3245,-4.09563,-1.97183
13740,18.8161,-6.4947,-1.91399
13742,134.983,-45.4016,1.54854
13743,26.6159,-6.23963,-1.9583
13744,22.5561,-6.51225,-1.96613
13745,51.7099,-9.33532,1.49571
13748,26.1979,-8.96007,-1.65955
13749,132.427,-30.5267,7.83813
13750,138.052,-39.0219,5.75028
13751,33.9472,-7.92506,-1.6634
13752,31.6479,-9.06649,-1.77271
13754,127.022,-35.9117,10.7083
13755,39.1466,-7.0817,-1.6659
13756,28.5187,-9.73889,-1.0813
13759,51.8601,-12.0337,-1.28585
13760,3.65263,-1.20443,-2.01246
13761,50.0384,-9.22507,-0.923277
13763,6.48291,-1.6326,-2.01431
13764,9.21365,-2.79084,-2.0165
13766,134.872,-45.9098,-1.76167
13767,11.8837,-2.90913,-1.98808
13768,14.8247,-4.3872,-2.04057
13771,17.3246,-4.17562,-1.98188
13772,18.7161,-6.53477,-1.90396
13774,135.124,-45.9915,1.54814
13775,26.646,-6.34961,-1.96838
13776,22.2661,-6.51245,-1.94597
13777,51.72,-9.52531,1.4956
13779,28.4753,-5.28846,-1.89884
13780,26.2079,-9.07006,-1.65961
13781,132.248,-30.9668,7.828
13782,137.952,-39.522,5.75007
13783,33.8673,-8.03511,-1.66341
13784,31.6279,-9.1865,-1.77277
13786,126.813,-36.3519,10.7081
13787,39.0667,-7.22176,-1.65593
13788,27.8286,-9.61934,-1.06084
13791,48.9798,-11.5556,-1.21395
13792,3.63264,-1.21445,-2.01245
13793,49.0585,-9.22571,-0.912719
13795,6.47293,-1.67261,-2.01432
13796,9.21367,-2.83083,-2.02652
13798,135.112,-46.5097,-1.76214
13799,11.8838,-2.94913,-1.9881
13800,14.8047,-4.44722,-2.04059
13801,51.7494,-9.72461,0.255476
13803,17.3246,-4.23562,-1.98191
13804,18.6762,-6.5948,-1.89397
13807,26.666,-6.4396,-1.96844
13808,22.0461,-6.5326,-1.92585
13809,51.6901,-9.71533,1.49551
13811,28.4754,-5.39846,-1.9089
13812,27.6583,-9.67907,-1.75077
13813,132.018,-31.4069,7.82789
13814,137.842,-40.012,5.74986
13815,33.7873,-8.12516,-1.66342
13816,31.588,-9.29652,-1.7728
13818,126.553,-36.742,10.6881
13819,38.9268,-7.33185,-1.65591
13823,44.2692,-10.6187,-1.10075
13824,3.65395,-1.23409,-2.01244
13825,48.4597,-9.28618,-0.901919
13826,34.2502,-10.1951,-1.0744
13827,6.46424,-1.6923,-2.01426
13828,9.21498,-2.86054,-2.02643
13831,11.8951,-2.98886,-1.98801
13832,14.816,-4.49697,-2.04045
13833,51.7208,-9.90472,0.255918
13835,17.3259,-4.30541,-1.98176
13836,18.6275,-6.64462,-1.90373
13839,26.5574,-6.51955,-1.95813
13840,22.0074,-6.60246,-1.92561
13841,51.6815,-9.8954,1.49595
13843,28.4767,-5.48836,-1.89866
13844,26.7494,-9.45956,-1.69979
13845,131.819,-31.8378,7.81923
13846,137.733,-40.4929,5.75133
13847,33.7686,-8.24512,-1.6631
13848,31.7193,-9.43636,-1.77258
13850,126.404,-37.1727,10.6895
13851,38.8381,-7.4519,-1.65553
13855,46.4709,-11.3173,-1.15187
13856,3.64395,-1.24409,-2.01244
13857,47.5197,-9.28679,-0.88139
13859,6.47425,-1.71229,-2.01428
13860,9.205,-2.89055,-2.02644
13863,11.8951,-3.03886,-1.98803
13864,14.796,-4.54699,-2.04046
13867,17.326,-4.36541,-1.98179
13868,18.6075,-6.71463,-1.90376
13871,26.1774,-6.5298,-1.93792
13872,21.9575,-6.66249,-1.92561
13873,51.6416,-10.0754,1.49587
13875,28.4868,-5.59835,-1.90873
13876,26.7694,-9.57955,-1.69986
13877,131.469,-32.248,7.80921
13878,137.694,-41.013,5.76107
13879,33.3487,-8.2854,-1.64288
13882,126.144,-37.5929,10.6794
13883,38.7282,-7.57197,-1.64553
13884,28.0001,-10.0091,-1.07078
13887,45.8009,-11.3178,-1.1215
13888,3.64396,-1.25409,-2.01244
13889,47.1798,-9.36701,-0.871241
13891,6.45427,-1.73231,-2.00428
13892,9.19502,-2.92056,-2.02645
13893,133.065,-33.0828,-0.092129
13895,11.8651,-3.07888,-1.98804
13896,14.7961,-4.60699,-2.0405
13899,17.316,-4.42541,-1.98182
13900,18.5675,-6.76467,-1.89376
13901,132.917,-33.0446,3.08798
13903,25.8174,-6.53005,-1.90772
13904,21.8775,-6.73255,-1.91561
13907,28.4969,-5.69834,-1.90878
13909,131.31,-32.6481,7.79909
13910,137.494,-41.4231,5.75097
13911,33.6088,-8.45523,-1.65312
13914,125.975,-37.973,10.6793
13915,38.5983,-7.69206,-1.64553
13916,28.7203,-10.3686,-1.10138
13919,132.743,-33.0013,-3.28191
13920,3.64397,-1.27409,-2.01246
13921,46.2598,-9.3576,-0.860718
13923,6.46428,-1.7623,-2.0143
13924,9.18504,-2.96056,-2.02647
13925,132.306,-33.3833,-0.0918602
13927,11.8752,-3.11887,-1.98806
13928,14.7861,-4.65699,-2.04052
13931,17.306,-4.47543,-1.97184
13932,18.5076,-6.8247,-1.89376
13933,132.057,-33.3251,3.07831
13935,25.4574,-6.54029,-1.88752
13936,21.7975,-6.7926,-1.91559
13939,28.4869,-5.80835,-1.90884
13940,27.0096,-9.86939,-1.71015
13941,131.13,-33.0782,7.79897
13942,137.294,-41.8932,5.75083
13943,33.5688,-8.56525,-1.65316
13944,32.9597,-10.1855,-1.85367
13946,125.725,-38.3832,10.6692
13947,38.4484,-7.80216,-1.6355
13948,27.05,-9.87972,-1.04018
13951,131.974,-33.3018,-3.26163
13952,3.64399,-1.29409,-2.01247
13953,45.7198,-9.41795,-0.850446
13955,6.4543,-1.7923,-2.01431
13956,9.17505,-2.98057,-2.02647
13957,131.486,-33.6938,-0.091563
13958,75.6313,-27.5988,-0.996899
13959,11.8552,-3.16888,-1.98808
13960,14.7661,-4.707,-2.04053
13963,17.2861,-4.54543,-1.98186
13964,18.4576,-6.88474,-1.89376
13965,131.508,-33.6955,3.06842
13967,25.1274,-6.55051,-1.86734
13968,21.7476,-6.85263,-1.9156
13971,28.527,-5.92832,-1.90892
13972,26.8497,-9.9195,-1.70009
13973,130.91,-33.5483,7.78884
13974,137.165,-42.4033,5.75064
13975,33.7189,-8.74515,-1.66334
13978,125.485,-38.8133,10.6591
13979,38.3184,-7.91224,-1.63548
13980,75.4302,-27.518,-2.87674
13983,131.254,-33.6223,-3.2514
13984,3.63399,-1.3041,-2.01247
13985,45.2099,-9.48828,-0.840197
13987,6.44432,-1.81231,-2.01432
13988,9.17508,-3.03056,-2.0365
13989,131.536,-34.1638,-0.0918398
13990,73.6911,-27.1701,-0.96558
13991,11.8652,-3.20888,-1.98811
13992,14.7562,-4.75701,-2.04055
13995,17.2761,-4.61544,-1.9819
13996,18.4377,-6.94475,-1.89378
13997,131.688,-34.2153,3.06805
13998,73.8921,-27.2509,0.854264
13999,24.9375,-6.59064,-1.84725
14000,21.6976,-6.93267,-1.90561
14003,28.7471,-6.06817,-1.92912
14004,26.8897,-10.0395,-1.70018
14005,130.65,-33.9485,7.77877
14006,137.125,-42.8933,5.7604
14007,33.699,-8.86516,-1.66339
14008,31.0396,-9.83681,-1.7524
14010,125.265,-39.2034,10.649
14011,38.1485,-8.02235,-1.62545
14012,73.45,-27.0793,-2.8054
14015,131.304,-34.1122,-3.25168
14016,3.62399,-1.30411,-2.01246
14017,44.5699,-9.51869,-0.829852
14019,6.43433,-1.83232,-2.01432
14020,9.1651,-3.06057,-2.02651
14021,131.726,-34.7036,-0.0922325
14022,73.5112,-27.3902,-0.965595
14023,11.8453,-3.25889,-1.98812
14024,14.7262,-4.81703,-2.04057
14027,17.2762,-4.67543,-1.99193
14028,18.3877,-7.00478,-1.89379
14029,131.828,-34.7453,3.07769
14030,73.8123,-27.501,0.854177
14031,24.8875,-6.68067,-1.84727
14032,21.6177,-6.99272,-1.8956
14035,28.7872,-6.18815,-1.92921
14036,23.4691,-8.88176,-1.49764
14037,130.471,-34.3886,7.77864
14038,136.925,-43.3534,5.76027
14039,33.6691,-8.98518,-1.66343
14040,29.6894,-9.52771,-1.67148
14042,125.086,-39.6236,10.6489
14043,38.0486,-8.13242,-1.61545
14044,71.7398,-26.7504,-2.74426
14047,131.475,-34.6421,-3.25206
14048,3.61401,-1.33411,-2.01247
14049,43.9599,-9.54908,-0.819525
14051,6.43435,-1.86232,-2.00434
14052,9.15513,-3.09059,-2.01652
14053,131.837,-35.2236,-0.0925696
14054,71.621,-26.9714,-0.94431
14055,11.8353,-3.2989,-1.97814
14056,14.7062,-4.86704,-2.04058
14058,136.432,-43.7302,-0.929655
14059,17.2562,-4.72545,-1.99194
14060,18.3377,-7.06482,-1.88379
14061,131.939,-35.2652,3.07735
14062,71.822,-27.0622,0.835529
14063,24.8376,-6.7607,-1.84729
14064,21.5477,-7.05276,-1.90559
14066,136.283,-43.6821,2.39045
14067,28.8272,-6.30811,-1.93929
14068,23.0691,-8.83202,-1.47739
14069,130.311,-34.8387,7.7785
14070,136.465,-43.7237,5.74033
14071,33.6992,-9.11516,-1.66352
14072,32.34,-10.4859,-1.82348
14074,124.846,-40.0337,10.6388
14075,37.8986,-8.25251,-1.62543
14076,71.5399,-26.9605,-2.73426
14079,131.625,-35.182,-3.27243
14080,3.61402,-1.34411,-2.01248
14082,135.73,-44.0089,-4.25941
14083,6.43436,-1.88232,-2.01435
14084,9.14514,-3.12059,-2.02653
14085,131.957,-35.7635,-0.0929229
14086,69.0405,-26.2831,-0.912493
14087,11.8253,-3.3389,-1.98815
14088,14.6963,-4.92705,-2.04061
14090,135.722,-44.0107,-0.929404
14091,17.2362,-4.80546,-1.99197
14092,18.2978,-7.12484,-1.8838
14093,132.099,-35.8051,3.08698
14094,69.2215,-26.3539,0.797368
14095,24.7976,-6.83073,-1.8473
14096,21.4678,-7.11282,-1.89558
14098,135.454,-43.9326,2.38079
14099,28.8473,-6.4181,-1.93936
14100,68.6885,-26.1615,-4.35223
14101,130.071,-35.2489,7.76841
14102,135.586,-43.9843,5.71069
14103,33.7793,-9.26511,-1.67364
14104,32.45,-10.6459,-1.83363
14106,124.626,-40.4438,10.6287
14108,68.8195,-26.2023,-2.63233
14111,131.765,-35.7119,-3.27279
14112,3.61403,-1.36411,-2.01249
14114,134.94,-44.2894,-4.23911
14115,6.42438,-1.91232,-2.01436
14116,9.14517,-3.17058,-2.03655
14118,68.8307,-26.4832,-0.912481
14119,11.8253,-3.3789,-1.98817
14122,134.832,-44.2612,-0.919036
14123,17.2263,-4.86547,-1.992
14124,18.2578,-7.18487,-1.88381
14126,69.0817,-26.584,0.797325
14127,24.7377,-6.92077,-1.84732
14128,21.4178,-7.18285,-1.89559
14130,134.804,-44.253,2.38099
14131,28.7674,-6.50815,-1.93937
14132,68.4286,-26.3317,-4.34218
14133,129.791,-35.669,7.75835
14134,135.076,-44.3446,5.70079
14135,33.8594,-9.41505,-1.68377
14136,29.5996,-9.84776,-1.6816
14138,124.446,-40.864,10.6286
14139,36.7587,-8.28326,-1.5748
14140,68.6597,-26.4224,-2.63235
14144,3.59404,-1.37412,-2.01248
14146,134.33,-44.6098,-4.22894
14147,6.42439,-1.93232,-2.01437
14148,9.12519,-3.20059,-2.03656
14150,68.7608,-26.7333,-0.912574
14151,11.8054,-3.42892,-1.98819
14154,134.662,-44.7213,-0.919183
14155,17.2063,-4.92548,-1.99202
14156,18.2078,-7.2249,-1.8838
14158,69.1619,-26.8939,0.807116
14159,24.6877,-6.9908,-1.83732
14160,21.3578,-7.24289,-1.89558
14162,134.874,-44.793,2.37066
14164,23.4794,-9.27175,-1.50785
14165,129.522,-36.0892,7.74828
14166,135.206,-44.9145,5.71041
14167,34.6595,-9.76452,-1.7244
14168,26.6892,-9.0097,-1.50952
14170,124.257,-41.2841,10.6185
14172,67.4195,-26.2132,-2.59154
14176,3.60404,-1.38412,-2.01249
14178,134.441,-45.1797,-4.2393
14179,6.41441,-1.96233,-2.01438
14180,9.12521,-3.23059,-2.03658
14182,67.3407,-26.4642,-0.891632
14183,11.8054,-3.47891,-1.99822
14184,14.5964,-5.06712,-2.03063
14186,134.833,-45.3012,-0.919586
14188,18.1679,-7.29492,-1.88381
14190,67.6017,-26.5549,0.788173
14191,24.6178,-7.07085,-1.83733
14192,21.2879,-7.30294,-1.88558
14194,135.045,-45.3829,2.38025
14195,27.9474,-6.51871,-1.87891
14196,26.45,-10.5298,-1.70019
14197,129.342,-36.5293,7.74815
14198,135.397,-45.4944,5.73
14199,34.0495,-9.72492,-1.69404
14200,28.0395,-9.5688,-1.59057
14202,124.067,-41.7042,10.6184
14203,36.0488,-8.37373,-1.54445
14204,67.1997,-26.3934,-2.58152
14208,3.60532,-1.4038,-2.01244
14210,29.6414,-10.2181,-0.941334
14211,6.42568,-1.98204,-2.01429
14212,9.11648,-3.27035,-2.03644
14214,65.5613,-26.0158,-0.869272
14215,11.8166,-3.50869,-1.99805
14218,135.004,-45.8925,-0.927789
14220,18.1291,-7.35482,-1.87351
14222,65.7523,-26.1065,0.760576
14223,24.559,-7.15083,-1.83695
14224,21.2391,-7.36288,-1.88523
14226,135.226,-45.9641,2.39205
14227,27.5186,-6.52898,-1.85826
14229,129.163,-36.9606,7.76004
14230,135.517,-46.0656,5.74184
14232,32.0914,-11.0461,-1.82311
14234,123.798,-42.0954,10.6103
14235,36.9601,-8.73324,-1.5846
14236,65.3204,-25.9351,-2.5191
14240,3.60533,-1.4138,-2.01245
14242,134.762,-46.3309,-4.25788
14243,6.4257,-2.01204,-2.01431
14244,9.1165,-3.30035,-2.03646
14246,65.3814,-26.2159,-0.869276
14247,11.7867,-3.55871,-1.98806
14248,14.6277,-5.19692,-2.04047
14250,135.244,-46.5024,-0.928235
14252,18.0891,-7.40485,-1.87352
14255,24.4891,-7.23088,-1.82695
14256,21.1692,-7.43292,-1.88523
14259,27.1686,-6.54921,-1.83808
14261,128.933,-37.3908,7.73994
14262,136.258,-46.8452,5.77103
14263,33.5808,-9.8553,-1.67332
14264,27.8908,-9.73889,-1.59012
14266,123.588,-42.5156,10.6002
14268,64.1002,-25.7159,-2.46831
14272,3.60534,-1.4338,-2.01246
14273,43.8218,-10.6494,-0.819372
14275,6.41572,-2.03205,-2.01431
14276,9.10652,-3.34036,-2.03647
14278,64.0113,-25.9268,-0.848372
14279,11.7867,-3.59871,-1.99808
14280,14.6077,-5.23693,-2.04048
14283,17.1777,-5.17535,-1.99187
14284,18.0392,-7.44488,-1.87351
14286,64.1722,-25.9875,0.751509
14287,24.4391,-7.29091,-1.82696
14288,21.1092,-7.49296,-1.87523
14291,27.0087,-6.60931,-1.82802
14292,63.7394,-25.8053,-4.07816
14293,128.743,-37.7909,7.74984
14294,136.168,-47.3252,5.78083
14295,36.4113,-10.7935,-1.81536
14296,26.6506,-9.4097,-1.51927
14298,123.398,-42.9057,10.6002
14299,36.4402,-8.88357,-1.56439
14300,63.8603,-25.866,-2.46826
14304,3.59535,-1.4438,-2.01246
14307,6.40572,-2.04205,-2.01431
14308,9.08653,-3.36037,-2.03647
14310,62.7911,-25.6975,-0.837581
14311,11.7767,-3.64871,-1.9981
14312,14.5877,-5.29694,-2.0405
14315,17.1577,-5.23536,-1.99189
14316,17.9992,-7.4949,-1.87351
14318,63.0121,-25.7882,0.732251
14319,24.3691,-7.36096,-1.82696
14320,21.0592,-7.56299,-1.87524
14323,26.9287,-6.69937,-1.81803
14324,62.4193,-25.5361,-3.99729
14325,128.544,-38.211,7.72973
14326,135.939,-47.7754,5.77073
14327,34.121,-10.2649,-1.70383
14328,27.6808,-9.86902,-1.58007
14330,123.128,-43.2958,10.5901
14331,36.1503,-8.94376,-1.55426
14332,62.7002,-25.6568,-2.42751
14336,3.58536,-1.46381,-2.01246
14337,132.835,-32.993,-2.47995
14339,6.39574,-2.07206,-2.01432
14340,9.08656,-3.41037,-2.0365
14342,61.0008,-25.2187,-0.816348
14343,11.7668,-3.68872,-1.99812
14344,14.5778,-5.33695,-2.04052
14345,133.027,-33.0446,0.689922
14347,17.1378,-5.30538,-1.99191
14348,17.9492,-7.56493,-1.87352
14350,61.1417,-25.2794,0.713544
14351,24.3092,-7.45099,-1.82697
14352,20.9993,-7.62303,-1.87523
14353,132.828,-32.9963,3.89006
14355,26.8888,-6.78939,-1.81805
14356,60.8491,-25.1472,-3.90623
14357,128.294,-38.6411,7.72965
14358,136.049,-48.3553,5.79037
14359,33.331,-10.1555,-1.66334
14362,122.899,-43.706,10.58
14363,36.0704,-9.06381,-1.55428
14364,60.96,-25.2079,-2.35632
14368,3.58537,-1.47381,-2.01247
14369,132.045,-33.3435,-2.46969
14371,6.39576,-2.10206,-2.01434
14372,9.06658,-3.44038,-2.0365
14374,60.7609,-25.3788,-0.816298
14375,11.7668,-3.73872,-1.99814
14376,14.5578,-5.40696,-2.04054
14377,132.207,-33.3851,0.700199
14379,17.1278,-5.36538,-1.99194
14380,17.9093,-7.63496,-1.86354
14382,60.8518,-25.4295,0.713626
14383,24.2293,-7.53105,-1.81697
14384,20.9493,-7.69306,-1.87524
14385,131.838,-33.2769,3.87046
14387,26.8689,-6.8894,-1.81809
14388,59.539,-24.888,-3.82537
14389,128.114,-39.1113,7.71951
14390,135.859,-48.8754,5.7902
14391,33.171,-10.2456,-1.65329
14392,26.7508,-9.76963,-1.52951
14394,122.679,-44.1561,10.5799
14395,36.1905,-9.24373,-1.56444
14396,59.5198,-24.8788,-2.30536
14400,3.58538,-1.49381,-2.01248
14401,131.285,-33.584,-2.4594
14402,75.4814,-27.5088,-2.40551
14403,6.38577,-2.12206,-2.01434
14404,9.0566,-3.47039,-2.03651
14406,59.4808,-25.0796,-0.785438
14407,11.7468,-3.77873,-1.99815
14408,14.5578,-5.44696,-2.04056
14409,131.547,-33.6555,0.690423
14411,17.1178,-5.41539,-1.99196
14412,17.8693,-7.68499,-1.86354
14414,59.7016,-25.1702,0.694394
14415,24.1793,-7.60108,-1.81697
14416,20.8794,-7.74311,-1.86523
14417,131.649,-33.6771,3.86036
14419,26.8289,-6.97943,-1.81811
14420,59.189,-24.9682,-3.80522
14421,127.884,-39.5014,7.71943
14422,135.76,-49.3255,5.79003
14423,33.4712,-10.4454,-1.67356
14424,26.8009,-9.88959,-1.5396
14426,122.469,-44.5162,10.5698
14427,36.3306,-9.39364,-1.5646
14432,3.58539,-1.50381,-2.01248
14433,131.315,-34.084,-2.45967
14434,73.6812,-27.14,-2.34433
14435,6.3758,-2.15208,-2.00435
14436,9.04663,-3.51039,-2.03653
14438,59.2909,-25.2497,-0.795421
14439,11.7368,-3.81874,-1.99817
14440,14.5279,-5.50698,-2.04058
14441,131.637,-34.1654,0.69011
14442,73.9423,-27.2408,-0.514522
14443,17.1079,-5.4854,-1.99199
14444,17.8194,-7.73502,-1.86354
14446,58.2814,-24.8111,0.685362
14447,24.1093,-7.67112,-1.81697
14448,20.8294,-7.81315,-1.85524
14449,131.779,-34.197,3.87002
14450,74.1233,-27.3116,1.31534
14451,26.769,-7.05947,-1.81812
14452,58.0189,-24.709,-3.73444
14453,127.635,-39.9115,7.70936
14454,135.62,-49.8156,5.78985
14456,27.111,-10.1094,-1.54988
14458,122.269,-44.9264,10.5697
14459,36.3506,-9.53362,-1.57468
14460,58.1398,-24.7597,-2.26453
14464,3.56539,-1.51382,-2.01248
14465,131.456,-34.6139,-2.46002
14466,73.4313,-27.3501,-2.3443
14467,6.3658,-2.17208,-2.01436
14468,9.02664,-3.54041,-2.03653
14470,57.0905,-24.5511,-0.763848
14471,11.7369,-3.86874,-1.99819
14472,14.5179,-5.56698,-2.0406
14473,131.778,-34.6853,0.689765
14474,73.7024,-27.4509,-0.504499
14475,17.0879,-5.55541,-1.99201
14476,17.7994,-7.79503,-1.86356
14478,57.1413,-24.5818,0.666108
14479,24.0494,-7.75116,-1.81698
14480,20.7795,-7.88317,-1.86525
14481,131.959,-34.7569,3.87963
14482,73.9835,-27.5417,1.3153
14483,26.719,-7.1495,-1.81814
14484,56.8088,-24.4398,-3.66364
14485,127.495,-40.3616,7.7092
14486,135.55,-50.3256,5.78963
14487,31.1109,-9.96689,-1.56201
14488,73.2003,-27.2593,-4.16412
14490,122.08,-45.3365,10.5596
14491,36.3707,-9.68361,-1.57477
14492,56.8596,-24.4605,-2.21367
14496,3.57541,-1.53382,-2.01249
14497,131.636,-35.2038,-2.47042
14498,71.6011,-26.9913,-2.2931
14499,6.37582,-2.20207,-2.01438
14500,9.03667,-3.5804,-2.03656
14502,56.8206,-24.7013,-0.763777
14503,11.7169,-3.91875,-1.99821
14504,14.5079,-5.62699,-2.05063
14505,131.938,-35.2852,0.689368
14506,71.7622,-27.0521,-0.493224
14507,17.078,-5.62541,-1.99204
14508,17.7494,-7.86506,-1.86357
14509,136.515,-43.7637,3.23248
14510,56.9614,-24.7619,0.666114
14511,23.9995,-7.8412,-1.807
14512,20.6995,-7.94323,-1.84523
14513,132.09,-35.3268,3.88926
14514,72.0732,-27.1628,1.28655
14515,26.6591,-7.24954,-1.81816
14516,56.4389,-24.54,-3.65348
14517,127.325,-40.8417,7.70905
14518,135.541,-50.9056,5.79933
14519,30.2008,-9.81748,-1.52144
14520,27.2912,-10.4093,-1.57014
14522,121.87,-45.7866,10.5595
14523,36.3508,-9.82362,-1.57483
14524,56.6397,-24.6307,-2.21364
14528,3.56541,-1.53382,-2.01249
14529,131.756,-35.6837,-2.48074
14530,69.1008,-26.2929,-2.21137
14531,6.35583,-2.22208,-2.01438
14532,9.02669,-3.61041,-2.03657
14533,135.963,-44.0723,-0.0973792
14534,56.7107,-24.8714,-0.763804
14535,11.7269,-3.95874,-1.99823
14536,14.498,-5.67699,-2.05065
14537,131.968,-35.7452,0.689114
14538,69.3118,-26.3737,-0.481523
14539,17.068,-5.67542,-1.99206
14540,17.6795,-7.90511,-1.85355
14541,135.805,-44.0241,3.22273
14542,56.9015,-24.942,0.666055
14543,23.9395,-7.90124,-1.807
14544,20.5395,-7.96333,-1.84516
14546,69.4427,-26.4245,1.23838
14547,26.5991,-7.31958,-1.80816
14548,56.319,-24.6901,-3.6435
14549,127.046,-41.1919,7.69902
14550,135.201,-51.2658,5.78934
14551,32.4713,-10.656,-1.63312
14552,68.8898,-26.2121,-3.93121
14554,121.71,-46.1767,10.5594
14555,36.4109,-9.97359,-1.57494
14556,56.4998,-24.7807,-2.21364
14559,135.671,-43.9708,-3.41717
14560,3.54543,-1.56384,-2.00249
14562,68.6908,-26.4132,-2.2012
14563,6.34585,-2.25209,-2.01439
14564,9.0067,-3.63042,-2.03657
14565,135.033,-44.2829,-0.0969752
14566,55.3904,-24.5222,-0.752897
14567,11.697,-3.99876,-1.99824
14568,14.478,-5.717,-2.05066
14570,69.0219,-26.5438,-0.481451
14571,17.058,-5.73543,-1.99209
14572,17.5695,-7.92518,-1.8535
14573,134.855,-44.2347,3.20315
14574,55.5513,-24.6028,0.656974
14575,23.1394,-7.73177,-1.74647
14578,69.2729,-26.6346,1.23836
14579,26.5092,-7.39963,-1.80816
14580,55.0888,-24.3909,-3.57266
14581,126.866,-41.632,7.70889
