-226.331,734.23,-15.1047
0.9756,-0.212966,-0.0533874
0.212301,0.977041,-0.0178855
0.0559707,0.00611492,0.998414
13414,26.633,16.5071,-0.360796
13415,10.2842,8.08516,-2.09304
13416,13.8339,9.70586,-2.19268
13417,19.1231,16.2955,0.140302
13418,23.793,16.4565,-0.160363
13419,15.9434,12.3462,-2.20148
13420,20.7833,12.9472,-2.31192
13421,64.4575,48.8326,1.90188
13422,69.2185,42.444,0.957387
13423,20.9228,16.0869,-1.86011
13424,23.3227,16.1377,-2.34047
13425,62.507,52.362,2.39425
13426,65.9281,45.0331,1.40943
13427,18.8729,16.0864,-1.59978
13428,26.4328,16.3779,-1.82084
13429,53.8393,40.8395,3.96895
13430,55.1897,37.7404,2.74693
13431,21.1929,16.2966,-1.25003
13432,23.5928,16.3172,-1.51041
13434,48.4808,33.188,4.83537
13435,19.1029,16.2761,-1.01971
13436,26.7329,16.5675,-1.10078
13439,21.243,16.3263,-0.620025
13440,2.64633,2.09397,-1.76536
13441,19.194,16.2261,-0.42982
13442,23.8939,16.3872,-0.840473
13443,4.61602,3.79433,-1.78469
13444,7.06579,5.06478,-1.81434
13445,21.4541,16.3563,0.00989674
13446,26.954,16.5675,-0.360854
13447,10.3152,8.04552,-2.09314
13448,13.8949,9.65622,-2.20277
13449,19.3041,16.3158,0.140215
13450,24.014,16.4668,-0.160446
13451,16.0044,12.2866,-2.20159
13452,20.8543,12.8675,-2.31202
13453,64.4087,48.4128,1.89159
13454,69.1697,42.0442,0.947159
13455,21.1038,16.0973,-1.8702
13456,23.5237,16.138,-2.35056
13457,62.3881,51.8722,2.38391
13458,65.8493,44.6134,1.39917
13459,19.0139,16.0868,-1.60987
13460,26.6738,16.3883,-1.83091
13461,53.5304,40.2997,3.92863
13462,55.1708,37.4207,2.73671
13463,21.3639,16.287,-1.26013
13464,23.7738,16.3176,-1.52049
13465,48.3617,36.4268,7.48722
13466,48.2719,32.7783,4.79513
13467,19.2439,16.2665,-1.0298
13468,26.9839,16.5679,-1.11086
13471,21.394,16.3066,-0.620123
13472,2.66633,2.08398,-1.77536
13473,19.334,16.2262,-0.419842
13474,24.0539,16.3772,-0.840504
13475,4.63602,3.77434,-1.7847
13476,7.09579,5.04479,-1.81436
13477,21.6341,16.3663,0.00987397
13478,27.144,16.5475,-0.360896
13479,10.3452,8.00553,-2.09316
13480,13.9349,9.60623,-2.20281
13481,19.4241,16.2959,0.140184
13482,24.244,16.4969,-0.160465
13483,16.0345,12.2266,-2.20163
13484,20.9043,12.7975,-2.31207
13485,64.3287,47.9928,1.88136
13486,69.1197,41.6942,0.946965
13487,21.2638,16.0973,-1.88022
13488,23.7237,16.1481,-2.36058
13489,62.3282,51.4522,2.37368
13490,65.8093,44.2434,1.39896
13491,19.1739,16.0868,-1.6199
13492,26.9038,16.3983,-1.85094
13493,53.2105,39.7597,3.89837
13494,55.1308,37.1107,2.72654
13495,21.5639,16.317,-1.26014
13496,23.9638,16.3176,-1.53052
13497,48.0018,35.8967,7.41697
13498,48.042,32.3783,4.76493
13499,19.3639,16.2465,-1.02984
13500,27.2638,16.608,-1.12088
13503,21.574,16.3267,-0.62014
13504,2.66633,2.07398,-1.77537
13505,19.454,16.2062,-0.429873
13506,24.2439,16.3673,-0.85054
13507,4.64603,3.75434,-1.78471
13508,7.19579,5.07482,-1.83436
13509,21.7741,16.3563,0.00984599
13510,27.394,16.5576,-0.36093
13511,10.3752,7.97553,-2.09319
13512,13.9649,9.57623,-2.19283
13513,19.5641,16.2959,0.150162
13514,24.484,16.5269,-0.160486
13515,16.0845,12.1766,-2.20167
13516,20.9443,12.7275,-2.31212
13517,64.2788,47.6128,1.88115
13518,68.9498,41.2642,0.946743
13519,21.4338,16.1074,-1.89024
13520,23.9037,16.1481,-2.38061
13521,62.2883,51.0522,2.36345
13522,65.7794,43.8934,1.38877
13523,19.3139,16.0969,-1.61991
13524,27.1238,16.3984,-1.86098
13525,52.8706,39.2197,3.85812
13526,55.1009,36.8207,2.71638
13527,21.7339,16.3271,-1.27016
13528,24.1438,16.3077,-1.53056
13529,47.6419,35.3767,7.33673
13530,47.832,31.9983,4.73474
13531,19.5439,16.2866,-1.03984
13532,27.5038,16.618,-1.12091
13535,21.744,16.3267,-0.630166
13537,19.644,16.2462,-0.43988
13538,24.4739,16.3973,-0.860559
13539,4.64603,3.73433,-1.77473
13540,7.1358,4.9948,-1.82439
13541,21.9941,16.3964,0.0098342
13542,27.634,16.5676,-0.370962
13543,10.4152,7.94554,-2.09321
13544,14.0049,9.51624,-2.20287
13545,19.7341,16.3159,0.150146
13546,24.634,16.507,-0.160521
13547,16.1445,12.1266,-2.2017
13548,20.9844,12.6475,-2.31217
13549,64.1789,47.1928,1.87092
13551,21.5938,16.1074,-1.90027
13552,24.1037,16.1481,-2.39064
13553,62.2983,50.7022,2.36325
13554,65.6895,43.5034,1.39855
13555,19.4639,16.1069,-1.62993
13556,27.3638,16.4084,-1.87101
13557,52.5807,38.7196,3.82787
13558,55.0909,36.5307,2.71621
13559,21.9139,16.3371,-1.28019
13560,24.3438,16.3177,-1.54058
13561,47.3519,34.8967,7.2765
13562,47.6121,31.6082,4.70455
13563,19.7439,16.3266,-1.04985
13564,27.7038,16.6081,-1.13095
13567,21.904,16.3267,-0.630192
13568,2.73632,2.084,-1.79538
13569,19.764,16.2262,-0.43991
13570,24.7139,16.4274,-0.86058
13571,4.63604,3.69432,-1.76475
13572,7.11581,4.94479,-1.81442
13573,22.1241,16.3764,0.00980203
13574,27.884,16.5777,-0.370996
13575,10.4452,7.90555,-2.09324
13576,14.0449,9.46625,-2.20291
13577,19.9041,16.3359,0.150131
13578,24.814,16.497,-0.160555
13579,16.1745,12.0666,-2.21174
13580,21.0344,12.5776,-2.32222
13581,64.119,46.8028,1.86071
13583,21.7738,16.1175,-1.91029
13584,24.3037,16.1582,-2.39067
13585,62.2684,50.3222,2.35304
13586,65.6195,43.1234,1.37835
13587,19.6139,16.1069,-1.63996
13588,27.6138,16.4185,-1.88105
13589,52.2708,38.2196,3.79763
13590,55.061,36.2307,2.70604
13591,22.0639,16.3271,-1.28022
13592,24.5438,16.3277,-1.55061
13593,47.182,34.5267,7.24631
13594,47.4022,31.2382,4.67437
13595,19.8139,16.2666,-1.04989
13596,27.9538,16.6181,-1.14098
13599,22.094,16.3468,-0.63021
13600,2.67634,2.04397,-1.75539
13601,19.924,16.2463,-0.439924
13602,24.8939,16.4274,-0.870608
13603,4.66604,3.69434,-1.77475
13604,7.19581,4.95481,-1.82443
13605,22.3141,16.3864,0.00977767
13606,28.084,16.5677,-0.371033
13607,10.4553,7.85555,-2.09327
13608,14.085,9.42626,-2.20294
13609,20.0441,16.346,0.150115
13610,25.014,16.507,-0.160581
13611,16.2345,12.0266,-2.21178
13612,21.0844,12.5076,-2.32227
13613,64.049,46.4228,1.8605
13615,21.9538,16.1375,-1.92031
13616,24.4937,16.1682,-2.42069
13617,62.1785,49.8922,2.3428
13618,65.5396,42.7633,1.37815
13619,19.7539,16.1169,-1.64997
13620,27.8438,16.4285,-1.89108
13621,51.9709,37.7295,3.7674
13622,55.041,35.9607,2.69589
13624,24.7238,16.3178,-1.56064
13626,47.1922,30.8682,4.64419
13627,19.9839,16.2966,-1.0499
13628,28.1838,16.6282,-1.14101
13631,22.264,16.3568,-0.640232
13632,2.67634,2.01397,-1.75541
13633,20.094,16.2663,-0.439939
13634,25.1039,16.4374,-0.870636
13635,4.72604,3.70435,-1.78476
13636,7.21581,4.93482,-1.82444
13637,22.5041,16.4065,0.00975909
13638,28.364,16.5977,-0.371061
13639,10.4853,7.82555,-2.09329
13640,14.115,9.37626,-2.20297
13641,20.2041,16.356,0.150095
13642,25.264,16.5371,-0.160604
13643,16.2745,11.9567,-2.21182
13644,21.1444,12.4376,-2.32232
13645,63.9891,46.0428,1.85029
13647,22.1238,16.1375,-1.93034
13648,24.6937,16.1683,-2.43073
13649,62.1785,49.5422,2.3426
13650,65.4497,42.3733,1.36794
13651,19.9039,16.117,-1.65
13652,28.0838,16.4386,-1.91111
13653,51.681,37.2495,3.73717
13654,55.0411,35.6807,2.69573
13655,22.7838,16.6073,-1.32017
13656,24.9338,16.3278,-1.57067
13657,46.5121,33.5467,7.09585
13658,46.9923,30.5082,4.60402
13659,20.1439,16.2967,-1.05993
13660,28.4138,16.6282,-1.15105
13663,22.8039,16.6269,-0.650161
13664,2.67635,2.00396,-1.74541
13665,20.214,16.2463,-0.43997
13666,25.3439,16.4675,-0.880657
13667,4.72604,3.67435,-1.78477
13670,28.614,16.6178,-0.381089
13671,10.5253,7.79556,-2.09331
13672,14.155,9.32627,-2.20301
13673,20.3241,16.336,0.150064
13674,25.434,16.5271,-0.160636
13675,16.3345,11.9167,-2.21186
13676,21.1944,12.3676,-2.32237
13679,22.2738,16.1376,-1.94036
13680,24.8937,16.1783,-2.45075
13681,62.1186,49.1622,2.32239
13682,65.3897,42.0333,1.36775
13683,20.0439,16.127,-1.65001
13684,28.3238,16.4486,-1.92114
13685,23.0343,16.6656,1.67982
13686,55.0011,35.4107,2.68558
13687,22.6339,16.3873,-1.31027
13688,25.1438,16.3379,-1.5807
13689,46.1722,33.0866,7.02564
13690,46.7723,30.1482,4.57384
13691,20.2539,16.2867,-1.05995
13692,28.6238,16.6282,-1.16108
13696,2.67635,1.99396,-1.74542
13697,20.434,16.3064,-0.43997
13698,25.5539,16.4675,-0.88069
13699,4.69605,3.63434,-1.77479
13700,7.27582,4.89483,-1.83447
13702,28.864,16.6178,-0.381128
13703,10.5453,7.74556,-2.09335
13704,14.185,9.27628,-2.20304
13705,20.4841,16.326,0.150033
13706,25.644,16.5271,-0.16067
13707,16.3945,11.8667,-2.21189
13708,21.2244,12.2876,-2.32242
13709,23.0341,16.5462,0.669756
13711,22.4738,16.1476,-1.95039
13712,25.0937,16.1784,-2.46078
13713,62.0887,48.7622,2.31216
13714,65.2898,41.6333,1.35754
13715,20.2238,16.127,-1.67004
13716,28.5737,16.4487,-1.93118
13718,54.9912,35.1107,2.68541
13719,22.9538,16.4973,-1.32026
13720,25.3538,16.3579,-1.59072
13721,45.9623,32.6766,6.97543
13722,46.5924,29.7881,4.55366
13724,28.9238,16.6483,-1.17112
13728,2.68635,1.97397,-1.74543
13730,25.7239,16.4576,-0.890723
13731,4.69606,3.60433,-1.76481
13732,7.29582,4.87484,-1.83449
13733,22.9641,16.3666,0.00966303
13734,29.244,16.6979,-0.381142
13735,10.5753,7.72557,-2.09336
13736,14.225,9.22628,-2.20307
13738,25.864,16.5472,-0.170693
13739,16.4245,11.8067,-2.21193
13740,21.2744,12.2176,-2.32247
13741,63.8093,44.9328,1.82968
13743,22.6538,16.1576,-1.96041
13744,25.2737,16.1684,-2.47082
13745,61.9888,48.3522,2.31194
13746,65.1999,41.2633,1.35734
13747,20.3738,16.1371,-1.68006
13748,28.8237,16.4587,-1.94121
13749,50.8712,35.8794,3.6565
13750,54.9712,34.8407,2.66525
13751,22.9639,16.3773,-1.32033
13752,25.5538,16.3479,-1.60076
13754,46.4025,29.4581,4.5235
13756,29.2038,16.6784,-1.18115
13759,22.974,16.3769,-0.650333
13760,2.69635,1.96397,-1.74544
13761,20.764,16.3264,-0.450011
13762,25.9539,16.4776,-0.890747
13763,4.70606,3.59434,-1.76482
13764,7.17585,4.7648,-1.80453
13765,23.314,16.4966,0.0096826
13766,29.414,16.6579,-0.381192
13767,10.5953,7.67557,-2.09339
13768,14.255,9.17629,-2.20311
13770,26.074,16.5472,-0.170726
13771,16.4745,11.7567,-2.21197
13772,21.3245,12.1476,-2.32251
13773,63.7494,44.5428,1.82946
13775,22.8338,16.1677,-1.97043
13776,25.3737,16.1084,-2.48087
13777,61.9288,47.9622,2.30173
13778,65.1699,40.9233,1.35715
13779,20.5338,16.1371,-1.69008
13780,29.0837,16.4688,-1.96125
13781,50.6013,35.4194,3.62628
13782,54.9413,34.5607,2.6651
13784,25.7738,16.358,-1.61079
13786,46.2125,29.0981,4.49333
13787,20.7739,16.3268,-1.08001
13788,29.4338,16.6684,-1.18119
13792,2.70635,1.95398,-1.75545
13793,20.864,16.2665,-0.450062
13794,26.2439,16.5177,-0.90077
13795,4.70607,3.55434,-1.76484
13796,7.22585,4.75481,-1.80455
13798,29.664,16.658,-0.391232
13799,9.15552,6.61516,-1.81378
13800,14.285,9.11629,-2.20315
13801,21.0041,16.3761,0.14998
13802,26.334,16.5673,-0.170756
13803,16.5345,11.7067,-2.21201
13804,21.3645,12.0676,-2.32257
13805,63.6694,44.1428,1.81924
13807,23.0138,16.1577,-1.97047
13808,25.4137,16.0084,-2.47093
13809,61.8689,47.5522,2.2915
13810,65.08,40.5433,1.34694
13811,20.6838,16.1371,-1.69011
13812,29.3437,16.4688,-1.97129
13813,50.4013,35.0094,3.59608
13814,54.9613,34.2807,2.65493
13816,25.9838,16.358,-1.61082
13817,44.8825,31.2065,6.77476
13818,46.0226,28.7481,4.46315
13819,20.9439,16.3368,-1.08003
13820,29.7338,16.6885,-1.19123
13821,23.5053,16.4922,7.80965
13823,23.344,16.387,-0.660386
13824,2.7173,1.94435,-1.75552
13825,21.065,16.2968,-0.460139
13826,26.4549,16.508,-0.910853
13827,4.77702,3.57472,-1.7749
13828,7.3268,4.7752,-1.82461
13829,23.4551,16.337,0.00951406
13830,29.9249,16.6583,-0.391304
13831,9.15649,6.56551,-1.80387
13832,14.326,9.06665,-2.20324
13833,21.1351,16.3465,0.149879
13834,26.455,16.5076,-0.170853
13835,16.5855,11.647,-2.21211
13836,21.4155,11.988,-2.32266
13837,63.6105,43.773,1.80901
13839,23.2148,16.1681,-1.99055
13840,25.4947,15.9288,-2.48104
13841,61.84,47.1824,2.28123
13842,65.0011,40.1735,1.34673
13843,20.8548,16.1475,-1.70019
13844,29.6247,16.4892,-1.99135
13845,50.2424,34.6396,3.58585
13846,54.9324,33.991,2.64475
13847,23.5448,16.3978,-1.34047
13848,26.2248,16.3684,-1.6309
13849,44.7935,30.9069,6.73455
13850,45.8636,28.4284,4.44297
13851,21.1149,16.3372,-1.09012
13852,29.9748,16.6888,-1.20129
13855,23.5649,16.4074,-0.660463
13856,2.7373,1.94435,-1.75552
13857,21.195,16.2868,-0.450165
13858,26.6349,16.4981,-0.910886
13861,23.785,16.437,0.00952025
13862,30.1549,16.6484,-0.391345
13863,9.13649,6.51551,-1.80389
13864,14.366,9.01665,-2.20327
13865,21.3451,16.4065,0.149881
13866,26.815,16.6077,-0.170851
13867,16.6155,11.5771,-2.21215
13868,21.4655,11.918,-2.32271
13869,63.5506,43.413,1.80881
13871,23.4148,16.1881,-2.01057
13872,25.5448,15.8388,-2.4711
13873,61.7901,46.8124,2.27103
13874,64.9411,39.8335,1.33654
13875,21.0148,16.1475,-1.71022
13876,29.8747,16.4993,-2.00139
13877,50.1124,34.2896,3.56567
13878,54.8824,33.701,2.64459
13879,23.7248,16.3978,-1.35049
13880,26.4348,16.3785,-1.64092
13881,44.7836,30.6769,6.71442
13882,45.6737,28.0884,4.4128
13883,21.3149,16.3772,-1.10013
13884,43.9334,24.1416,-1.74919
13885,23.4963,16.2526,7.75946
13887,23.7449,16.4074,-0.670491
13888,2.7573,1.93436,-1.76553
13889,21.405,16.3269,-0.460174
13890,26.9049,16.5281,-0.920911
13891,4.80702,3.55474,-1.78492
13892,7.36681,4.72521,-1.82464
13893,23.975,16.4471,0.00949657
13894,43.9936,23.9709,-0.569295
13895,9.1565,6.4655,-1.79392
13896,14.386,8.96666,-2.2033
13897,21.4851,16.3866,0.149848
13898,27.005,16.5877,-0.170892
13899,16.6756,11.5271,-2.21219
13900,21.5255,11.848,-2.32276
13901,63.4806,43.043,1.79861
13903,23.5948,16.1882,-2.02059
13904,25.6048,15.7488,-2.47116
13905,61.7301,46.4324,2.27082
13906,64.8512,39.4635,1.33635
13907,21.1948,16.1676,-1.72023
13908,30.1447,16.4993,-2.01143
13909,50.0925,34.0296,3.55552
13910,54.8725,33.431,2.63444
13911,23.9248,16.4078,-1.36052
13912,26.6648,16.3785,-1.65096
13913,44.7836,30.4469,6.70429
13914,45.5037,27.7784,4.38265
13915,21.4449,16.3573,-1.10016
13916,43.8834,23.9216,-1.74931
13919,23.9349,16.4175,-0.670514
13920,2.7773,1.93437,-1.76553
13921,21.565,16.3169,-0.450205
13922,27.1149,16.5282,-0.920943
13923,4.82702,3.52474,-1.78494
13924,7.31682,4.65519,-1.81468
13925,24.195,16.4671,0.00947398
13926,43.9837,23.7709,-0.569408
13927,9.1965,6.45552,-1.80394
13928,14.436,8.93667,-2.20333
13929,21.7051,16.4266,0.159836
13930,27.215,16.5877,-0.170925
13931,16.7156,11.4671,-2.22223
13932,21.5755,11.788,-2.3228
13933,63.4607,42.703,1.78842
13934,43.9838,23.7703,0.580592
13935,23.7648,16.1882,-2.03062
13936,25.6448,15.6488,-2.47122
13937,61.6402,46.0324,2.26061
13938,64.8313,39.1435,1.32617
13939,21.3448,16.1576,-1.73026
13940,30.4147,16.5094,-2.03147
13941,50.0525,33.7496,3.54537
13942,54.8525,33.161,2.62429
13943,24.1148,16.4179,-1.36054
13944,26.8848,16.3885,-1.66099
13945,44.7936,30.2269,6.69416
13946,45.3138,27.4383,4.36249
13947,21.6249,16.3773,-1.11018
13948,43.8735,23.7116,-1.72943
13951,24.1249,16.4275,-0.670538
13953,21.685,16.2969,-0.470235
13954,27.3349,16.5282,-0.930977
13955,4.82703,3.50474,-1.78495
13956,7.34682,4.6352,-1.81469
13957,24.415,16.4872,0.00945138
13958,43.9437,23.5509,-0.569528
13959,9.33649,6.49555,-1.82394
13960,14.466,8.86667,-2.20337
13961,21.8451,16.4066,0.159803
13962,27.515,16.6378,-0.170942
13963,16.7556,11.4171,-2.22227
13964,21.6155,11.708,-2.32285
13965,63.3408,42.303,1.78821
13966,43.9539,23.5502,0.59047
13967,23.9748,16.1982,-2.04065
13968,25.6848,15.5588,-2.47128
13969,61.5902,45.6724,2.25041
13970,64.7713,38.8035,1.32598
13971,21.5048,16.1676,-1.74028
13972,30.7047,16.5294,-2.0415
13973,50.0826,33.5096,3.53522
13974,54.8326,32.881,2.62413
13975,24.3148,16.4179,-1.37057
13976,27.1148,16.3986,-1.67102
13977,44.8037,30.0069,6.67404
13978,45.1538,27.1283,4.33233
13979,21.8449,16.4073,-1.1202
13980,43.8735,23.5116,-1.73954
13983,24.3149,16.4275,-0.680567
13984,2.8473,1.9444,-1.80554
13985,21.875,16.317,-0.470253
13986,27.5849,16.5482,-0.931005
13987,4.85703,3.50474,-1.78495
13988,7.29684,4.56518,-1.79472
13989,24.595,16.4872,0.00942353
13990,43.9737,23.3609,-0.569641
13991,9.3365,6.44555,-1.82396
13992,14.486,8.81667,-2.2034
13993,21.9751,16.3866,0.159772
13994,27.795,16.6679,-0.180969
13995,16.7956,11.3571,-2.21231
13996,21.6555,11.628,-2.3229
13997,63.2808,41.943,1.77801
13998,43.9839,23.3703,0.580363
13999,24.1648,16.2083,-2.05067
14000,25.7248,15.4488,-2.47135
14001,61.5303,45.2824,2.24019
14002,64.6814,38.4335,1.32578
14003,21.6848,16.1777,-1.7503
14004,30.9747,16.5295,-2.05154
14005,50.0626,33.2396,3.52507
14006,54.8226,32.621,2.61398
14007,24.5148,16.428,-1.3806
14008,27.3448,16.4086,-1.68105
14009,44.8037,29.7769,6.65391
14010,44.9839,26.8083,4.31218
14011,22.0049,16.4074,-1.12022
14012,43.8836,23.3216,-1.73965
14015,24.5449,16.4476,-0.680592
14016,2.8573,1.9344,-1.80554
14017,22.095,16.357,-0.470264
14018,27.8649,16.5783,-0.941031
14019,4.87703,3.47475,-1.78497
14020,7.32684,4.54519,-1.80474
14021,24.795,16.4872,0.00939257
14022,43.9238,23.1509,-0.569754
14023,9.37651,6.41556,-1.82399
14024,14.536,8.76668,-2.20344
14025,22.2351,16.4467,0.159766
14026,27.955,16.6279,-0.181016
14027,16.8356,11.2971,-2.21235
14028,21.7155,11.558,-2.32295
14029,63.2109,41.583,1.77781
14030,43.9739,23.1703,0.58025
14031,24.3648,16.2183,-2.0607
14032,25.7948,15.3588,-2.47141
14033,61.4704,44.9024,2.22998
14034,64.6114,38.0835,1.31559
14035,21.8548,16.1877,-1.76032
14036,31.2647,16.5395,-2.07158
14037,50.0627,32.9896,3.51493
14038,54.7926,32.341,2.61383
14039,24.7048,16.428,-1.39063
14040,27.5948,16.4187,-1.69108
14041,44.8038,29.5469,6.64377
14042,44.8339,26.5083,4.28203
14043,22.1349,16.3774,-1.12026
14044,43.8436,23.1016,-1.72977
14047,24.7349,16.4476,-0.690621
14048,2.8773,1.92441,-1.80555
14049,22.245,16.347,-0.470293
14050,28.0449,16.5583,-0.95107
14051,4.86704,3.44474,-1.77499
14052,7.39684,4.5552,-1.80475
14053,24.955,16.4772,0.00936208
14054,43.9038,22.9609,-0.56986
14055,9.37652,6.37556,-1.82401
14056,14.556,8.71669,-2.20347
14057,22.3651,16.4367,0.15974
14058,28.195,16.6579,-0.181036
14059,16.8856,11.2471,-2.22238
14060,21.7655,11.498,-2.323
14061,63.1609,41.2529,1.76763
14062,43.904,22.9602,0.58014
14063,24.5547,16.2184,-2.07072
14064,25.8549,15.2888,-2.47146
14065,61.3704,44.5424,2.21979
14066,64.5215,37.7634,1.31542
14067,22.0248,16.1977,-1.76034
14068,31.5747,16.5696,-2.09161
14069,50.0227,32.7396,3.50479
14070,54.7427,32.081,2.60368
14071,24.9248,16.458,-1.40064
14072,27.8248,16.4287,-1.70111
14073,44.7738,29.3369,6.62366
14075,22.4948,16.5275,-1.14023
14076,32.0648,16.8292,-1.27154
14079,24.9149,16.4576,-0.690643
14080,2.8973,1.92442,-1.81556
14081,22.7349,16.5871,-0.480231
14082,28.3249,16.5784,-0.951102
14083,4.86704,3.42474,-1.775
14085,25.185,16.4973,0.00933794
14086,32.2749,16.7888,-0.411593
14087,9.35653,6.31555,-1.81404
14088,14.5761,8.66669,-2.2035
14089,22.5751,16.4567,0.159719
14090,28.465,16.668,-0.181072
14091,16.9156,11.1871,-2.22242
14092,21.8156,11.428,-2.33304
14093,63.081,40.8729,1.75743
14094,43.824,22.7002,0.570004
14095,24.7547,16.2284,-2.09075
14096,25.8949,15.1788,-2.47153
14097,61.3505,44.1824,2.21959
14098,64.4815,37.4234,1.30524
14099,22.1948,16.1978,-1.77037
14100,31.8547,16.5697,-2.10165
14101,50.0428,32.4897,3.50465
14102,54.7327,31.801,2.59353
14103,25.1248,16.4581,-1.40068
14104,28.0648,16.4388,-1.71114
14105,44.8038,29.117,6.61353
14106,44.494,25.8983,4.23173
14108,32.2448,16.7693,-1.2716
14111,25.1249,16.4577,-0.690676
14112,2.8973,1.91442,-1.81556
14114,28.5649,16.5984,-0.961128
14115,4.86705,3.40474,-1.77501
14116,7.41685,4.49521,-1.81478
14117,25.375,16.4973,0.00930854
14118,43.7739,22.5009,-0.560103
14119,9.38653,6.28556,-1.81406
14120,14.6061,8.6167,-2.20354
14121,22.795,16.5068,0.159714
14122,28.735,16.688,-0.181103
14123,16.9656,11.1171,-2.22247
14124,21.8456,11.338,-2.3331
14125,63.0111,40.5329,1.75724
14126,43.7941,22.5102,0.569899
14127,24.9747,16.2385,-2.10078
14128,25.9549,15.0988,-2.47158
14130,64.4016,37.0934,1.30506
14131,22.3748,16.2078,-1.78039
14132,32.1447,16.5797,-2.12169
14133,50.0128,32.2297,3.4945
14134,54.6928,31.531,2.59338
14135,25.3248,16.4681,-1.4107
14136,28.3048,16.4488,-1.72117
14137,44.7939,28.897,6.5934
14138,44.3341,25.6082,4.21159
14139,22.7848,16.4975,-1.15029
14140,43.6737,22.4415,-1.72012
14143,25.3349,16.4677,-0.700702
14144,2.9173,1.90443,-1.82557
14146,28.7949,16.5985,-0.971163
14147,4.90705,3.39475,-1.78503
14148,7.45685,4.48522,-1.8148
14149,25.625,16.5274,0.00928703
14150,43.7439,22.3009,-0.560213
14151,9.42654,6.26556,-1.81408
14152,14.6461,8.5667,-2.20357
14153,22.985,16.5268,0.159696
14154,28.925,16.6681,-0.181143
14155,16.9956,11.0571,-2.21251
14156,21.8756,11.258,-2.32315
14157,62.9411,40.1929,1.74706
14158,43.7741,22.3202,0.569794
14159,25.1747,16.2485,-2.1108
14160,26.0049,15.0089,-2.47164
14162,64.3117,36.7534,1.30488
14163,22.5448,16.2179,-1.79041
14164,32.4547,16.5998,-2.12173
14165,50.0228,32.0097,3.48438
14166,54.6828,31.301,2.58325
14167,25.5148,16.4682,-1.42073
14168,28.5548,16.4589,-1.74121
14169,44.7939,28.687,6.58328
14170,44.1741,25.3382,4.19146
14171,22.8449,16.4275,-1.15034
14172,43.6637,22.2615,-1.71022
14175,25.5649,16.4978,-0.700721
14176,2.9373,1.90443,-1.82557
14177,22.985,16.3872,-0.490384
14178,29.1248,16.6485,-0.971186
14179,4.93705,3.38476,-1.78504
14180,7.46685,4.45522,-1.81481
14181,25.825,16.5274,0.00925607
14182,43.7739,22.1109,-0.560326
14183,9.38655,6.18555,-1.80412
14184,14.6761,8.51671,-2.2036
14185,23.095,16.4768,0.15965
14186,29.295,16.7381,-0.181161
14187,17.0456,11.0071,-2.22255
14188,21.9056,11.178,-2.3232
14189,62.8712,39.8229,1.74686
14190,43.8141,22.1302,0.569679
14191,25.3847,16.2485,-2.12084
14192,25.9849,14.8688,-2.47172
14193,61.1907,43.1124,2.199
14194,64.2617,36.4134,1.29469
14195,22.7348,16.2179,-1.80044
14196,32.7747,16.6099,-2.15177
14197,50.0129,31.7397,3.47422
14198,54.6529,31.011,2.57309
14199,25.7248,16.4682,-1.43076
14200,28.8148,16.4689,-1.75124
14201,44.8239,28.467,6.57315
14202,44.0342,25.0282,4.1713
14203,23.0948,16.4776,-1.16035
14204,43.7538,22.1015,-1.71033
14207,25.7849,16.5078,-0.710749
14208,2.95827,1.89481,-1.82564
14210,29.2859,16.5889,-0.981278
14211,4.92803,3.34512,-1.77512
14212,7.53783,4.4456,-1.82489
14213,26.056,16.5378,0.00918111
14214,43.985,22.0112,-0.560419
14215,9.48753,6.19593,-1.80419
14216,14.7271,8.45706,-2.2037
14217,23.376,16.5372,0.159586
14218,29.426,16.6685,-0.181254
14219,17.0566,10.9175,-2.21265
14220,21.9566,11.0984,-2.32329
14221,62.8023,39.4732,1.73665
14222,43.9451,21.9906,0.569576
14223,25.5957,16.2489,-2.14091
14225,61.1318,42.7426,2.18876
14226,64.2128,36.0837,1.29452
14227,22.9258,16.2283,-1.81052
14228,33.1157,16.6302,-2.17183
14229,50.0339,31.5,3.46406
14230,54.6539,30.7513,2.57293
14231,25.9758,16.4986,-1.44083
14232,29.0758,16.4793,-1.76131
14233,44.835,28.2473,6.55299
14234,43.8852,24.7385,4.14115
14235,23.2159,16.4279,-1.16045
14236,44.0248,22.0419,-1.72041
14239,26.0259,16.5182,-0.710826
14240,2.96827,1.88481,-1.83565
14241,23.316,16.3676,-0.490502
14242,29.5958,16.619,-0.991308
14243,4.89804,3.30511,-1.76514
14244,7.59783,4.44562,-1.8349
14246,44.195,21.9212,-0.560502
14247,9.58752,6.20596,-1.8342
14248,14.7571,8.40707,-2.20373
14249,23.456,16.4672,0.159534
14250,29.746,16.6985,-0.191285
14251,17.0267,10.8175,-2.1927
14252,21.9866,11.0184,-2.32334
14253,62.7424,39.1232,1.73646
14254,44.2252,21.9406,0.569505
14255,25.8157,16.259,-2.15094
14256,26.1759,14.7292,-2.47186
14257,61.0819,42.3926,2.17857
14258,64.0829,35.7136,1.28433
14259,23.1158,16.2383,-1.82055
14260,33.4257,16.6303,-2.19188
14261,50.024,31.26,3.46392
14262,54.634,30.4813,2.56278
14264,29.3558,16.4894,-1.77135
14265,44.765,27.9873,6.53286
14266,43.7253,24.4485,4.121
