-311.648,709.444,-20.4167
0.947793,-0.313175,-0.0600834
0.310294,0.94918,-0.052678
0.0735274,0.0312843,0.996802
9204,68.9105,51.3615,-4.93267
9207,57.1778,52.1294,-3.53789
9208,61.6599,50.884,-4.12215
9211,53.0259,53.3651,-3.0032
9212,63.0319,47.0153,-2.67066
9215,55.3071,50.4474,-1.67046
9216,2.48684,2.48371,-1.84304
9217,52.3061,52.2637,-1.21472
9218,59.2111,48.5407,-2.15619
9219,4.86471,4.86611,-2.03978
9220,7.53303,6.5888,-2.0762
9223,9.38066,8.93065,-2.06362
9224,12.519,10.6238,-2.12945
9227,14.1264,13.1854,-2.10716
9228,18.3958,13.8997,-2.16162
9232,20.3128,16.9516,-2.16889
9236,69.202,51.181,-4.94314
9239,57.3794,51.929,-3.53824
9240,61.9014,50.7036,-4.12255
9243,53.2874,53.2349,-3.00337
9244,63.3034,46.8649,-2.67109
9247,55.5187,50.267,-1.67077
9248,2.49687,2.47372,-1.85303
9249,52.5362,52.1239,-1.20443
9250,59.4413,48.351,-2.15591
9251,4.88472,4.85613,-2.03975
9252,7.56307,6.54883,-2.07617
9255,9.41071,8.88068,-2.06359
9256,12.5691,10.5739,-2.12939
9259,14.1865,13.1255,-2.10709
9260,18.4659,13.8498,-2.17153
9264,20.4728,16.9418,-2.16868
9268,69.4722,50.9813,-4.94281
9271,57.6196,51.7593,-3.53795
9272,62.1316,50.5038,-4.13227
9275,53.5176,53.0851,-3.00309
9276,63.5636,46.6851,-2.68077
9279,55.7389,50.0972,-1.6705
9280,2.52688,2.47375,-1.86299
9281,52.7764,51.9842,-1.22414
9282,59.6914,48.2012,-2.1556
9283,4.89475,4.82614,-2.03974
9284,7.5831,6.51885,-2.07614
9287,9.43075,8.8407,-2.06357
9288,12.6091,10.5439,-2.12934
9291,14.2266,13.0655,-2.10704
9292,18.5259,13.7898,-2.17146
9296,21.822,17.9132,-2.30687
9300,69.6724,50.7615,-4.94257
9303,57.8098,51.5694,-3.54772
9304,62.3518,50.3241,-4.132
9307,53.7378,52.9253,-3.01282
9308,63.8537,46.5654,-2.68041
9311,55.959,49.9374,-1.67024
9312,2.52688,2.46375,-1.85299
9313,53.0065,51.8444,-1.22385
9314,59.9216,48.0414,-2.15532
9315,4.92476,4.81617,-2.03971
9316,7.60313,6.48887,-2.07612
9319,9.47079,8.80074,-2.06352
9320,12.6292,10.4839,-2.11932
9323,14.2766,13.0256,-2.10698
9324,18.586,13.7299,-2.17139
9328,21.8521,17.8032,-2.30684
9332,69.9526,50.5818,-4.95223
9335,58.0499,51.4197,-3.53742
9336,62.512,50.0942,-4.13182
9339,53.9679,52.7755,-3.01254
9340,64.0939,46.3857,-2.69012
9343,56.1692,49.7676,-1.66998
9345,53.1967,51.6946,-1.22362
9346,60.1417,47.8817,-2.16505
9347,4.93478,4.79618,-2.03969
9348,7.64316,6.46891,-2.08607
9351,9.50082,8.77077,-2.06348
9352,12.6892,10.454,-2.12924
9355,14.3266,12.9856,-2.10692
9356,18.6161,13.6599,-2.17136
9364,70.1428,50.372,-4.942
9367,58.2501,51.2499,-3.54718
9368,62.7622,49.9445,-4.13151
9371,54.1781,52.6258,-3.01228
9372,64.364,46.256,-2.68978
9375,56.3793,49.6278,-1.66972
9376,2.5469,2.44377,-1.85297
9377,53.4468,51.5549,-1.22332
9378,60.3419,47.7119,-2.16481
9379,4.94481,4.76619,-2.03968
9380,7.66319,6.43893,-2.08605
9383,9.54085,8.74081,-2.06344
9384,12.7193,10.404,-2.12921
9387,14.3767,12.9257,-2.10686
9388,18.6661,13.6,-2.1713
9392,20.803,16.7321,-2.18828
9396,70.423,50.1922,-4.96166
9399,58.4803,51.0801,-3.5469
9400,63.0124,49.7947,-4.1412
9403,54.4282,52.506,-3.01197
9404,64.6142,46.0862,-2.68947
9407,56.5995,49.4681,-1.67946
9408,2.54693,2.41377,-1.85297
9409,53.677,51.4051,-1.22303
9410,60.5821,47.5221,-2.16452
9411,4.95482,4.7562,-2.03967
9412,7.68322,6.40895,-2.08603
9415,9.57088,8.71084,-2.0634
9416,12.7693,10.3541,-2.12915
9419,14.4068,12.8657,-2.10683
9420,18.7162,13.53,-2.17124
9424,20.8231,16.6322,-2.17826
9428,70.6533,49.9625,-4.96139
9431,58.6805,50.8803,-3.55666
9432,63.2425,49.605,-4.14092
9435,54.6584,52.3262,-3.02169
9436,64.9044,45.9365,-2.68912
9439,56.8497,49.3083,-1.67915
9440,2.55694,2.40378,-1.85296
9441,53.8871,51.2753,-1.22278
9442,60.7922,47.3823,-2.15426
9443,4.98484,4.73623,-2.03964
9444,7.70325,6.37897,-2.086
9447,9.59092,8.66086,-2.05338
9448,12.7993,10.3241,-2.12912
9451,14.4468,12.8257,-2.10678
9452,18.7862,13.4801,-2.17116
9456,20.9531,16.6123,-2.1881
9460,70.8934,49.8027,-4.97109
9463,58.8707,50.7205,-3.55643
9464,63.4627,49.4352,-4.15066
9467,54.8785,52.2165,-3.02142
9468,65.1345,45.7967,-2.69883
9471,57.0598,49.1785,-1.67889
9472,2.56694,2.40379,-1.85294
9473,54.1272,51.1455,-1.22248
9474,61.0324,47.2226,-2.17397
9475,4.99485,4.72624,-2.03962
9476,7.73327,6.359,-2.08597
9479,9.62096,8.63089,-2.06334
9480,12.8394,10.2741,-2.12907
9483,14.5069,12.7758,-2.10671
9484,18.8363,13.4202,-2.1711
9492,71.1836,49.643,-4.98073
9495,59.1008,50.5607,-3.55615
9496,63.6729,49.2554,-4.1504
9499,55.0886,52.0467,-3.02117
9500,65.4247,45.657,-2.70847
9503,57.3,49.0288,-1.6786
9505,54.3574,50.9858,-1.2222
9506,61.2126,47.0127,-2.17376
9507,5.01488,4.69626,-2.0396
9508,7.7533,6.32902,-2.08594
9511,9.66098,8.61093,-2.06329
9512,12.8694,10.2342,-2.12903
9515,14.5569,12.7159,-2.10665
9516,18.8864,13.3502,-2.17104
9524,71.4738,49.4433,-4.99038
9527,59.2911,50.3409,-3.55593
9528,63.9131,49.0556,-4.15011
9531,55.3388,51.8969,-3.02086
9532,65.7248,45.4973,-2.7081
9535,57.5301,48.859,-1.67832
9536,2.51697,2.33373,-1.82301
9537,54.5776,50.826,-1.23193
9538,61.4628,46.843,-2.17345
9539,5.0349,4.67628,-2.03958
9540,7.78332,6.30905,-2.08591
9543,9.69103,8.56096,-2.06326
9544,12.9195,10.1842,-2.11897
9547,14.607,12.6659,-2.10659
9548,18.9265,13.2703,-2.17099
9552,21.9229,16.9833,-2.26682
9556,71.734,49.2336,-4.99006
9559,59.5112,50.1512,-3.55566
9560,64.1233,48.8458,-4.15986
9563,55.599,51.7472,-3.03054
9564,65.965,45.3076,-2.71781
9567,57.7703,48.7092,-1.67802
9568,2.53698,2.32375,-1.82299
9569,54.8077,50.7162,-1.23164
9570,61.6929,46.7132,-2.17317
9571,5.04492,4.65629,-2.03957
9572,7.79336,6.26906,-2.0859
9575,9.72106,8.53099,-2.06322
9576,12.9495,10.1342,-2.12894
9579,14.647,12.6159,-2.10654
9580,18.9665,13.2103,-2.17095
9584,22.1928,17.0735,-2.28647
9588,72.0142,49.0938,-4.99972
9591,59.7114,50.0014,-3.56542
9592,64.3235,48.696,-4.15962
9595,55.8091,51.6174,-3.03028
9596,66.2052,45.1578,-2.71752
9599,58.0104,48.5895,-1.68772
9600,2.55758,2.31407,-1.82306
9601,55.0393,50.5559,-1.23193
9602,61.9144,46.5227,-2.17365
9603,5.07556,4.63658,-2.03964
9604,7.83403,6.24931,-2.086
9607,9.76178,8.50121,-2.06334
9608,13.0103,10.0944,-2.12907
9611,14.7078,12.5661,-2.10668
9612,19.0373,13.1504,-2.17115
9620,72.3057,48.9133,-5.01029
9623,59.9729,49.851,-3.56577
9624,64.555,48.4956,-4.16012
9627,56.0506,51.467,-3.03056
9628,66.5066,45.0273,-2.728
9631,58.2619,48.4491,-1.67807
9632,2.56759,2.30408,-1.82305
9633,55.2794,50.4261,-1.22164
9634,62.1646,46.383,-2.18335
9635,5.09558,4.6166,-2.03962
9636,7.86406,6.21934,-2.08596
9639,9.79182,8.46124,-2.0633
9640,13.0503,10.0545,-2.12903
9643,14.7479,12.5261,-2.10663
9644,19.0774,13.0704,-2.17111
9648,21.2944,16.1526,-2.188
9652,72.5359,48.7035,-5.01002
9655,60.1831,49.6612,-3.56552
9656,64.8152,48.3158,-4.16981
9659,56.2808,51.3173,-3.04028
9660,66.7768,44.8576,-2.72767
9663,58.5121,48.2993,-1.68777
9664,2.56761,2.28408,-1.82305
9665,55.5196,50.2363,-1.22135
9666,62.3948,46.1732,-2.18308
9667,5.11559,4.60662,-2.0396
9668,7.88409,6.18936,-2.08594
9671,9.84185,8.43129,-2.06324
9672,13.0904,10.0045,-2.13898
9675,14.7879,12.4562,-2.10659
9676,19.1275,13.0005,-2.17106
9679,21.8022,18.1431,-1.96716
9680,21.3845,16.0827,-2.1879
9684,72.8861,48.5139,-5.01959
9687,60.3833,49.4514,-3.56529
9688,65.0654,48.1361,-4.16951
9691,56.541,51.1475,-3.03997
9692,67.057,44.6679,-2.73734
9695,58.7722,48.1396,-1.68745
9696,2.5976,2.29411,-1.82301
9697,55.7497,50.0966,-1.23108
9698,62.635,46.0035,-2.18279
9699,5.12562,4.57663,-2.03959
9700,7.91412,6.15939,-2.08591
9703,9.8419,8.38129,-2.06325
9704,13.1104,9.95453,-2.13896
9707,14.848,12.4062,-2.10652
9708,19.1576,12.9205,-2.17103
9712,21.5245,16.0828,-2.19772
9716,73.1763,48.3442,-5.01924
9719,60.6235,49.2816,-3.575
9720,65.2656,47.9163,-4.16928
9723,56.7811,51.0078,-3.03968
9724,67.3571,44.5282,-2.73697
9727,59.0124,47.9898,-1.69717
9728,2.60762,2.28412,-1.833
9729,55.9698,49.9668,-1.23081
9730,62.8251,45.8436,-2.18257
9731,5.14564,4.55665,-2.03956
9732,7.92415,6.1294,-2.0859
9735,9.89192,8.36134,-2.06319
9736,13.1605,9.91458,-2.1389
9739,14.878,12.3463,-2.10649
9740,19.1976,12.8605,-2.17098
9744,21.6345,16.043,-2.19758
9748,73.5064,48.2245,-5.02884
9751,60.8236,49.1318,-3.57477
9752,65.4458,47.7364,-4.17907
9755,56.9913,50.868,-3.04943
9756,67.6173,44.3884,-2.74666
9759,59.2425,47.8701,-1.69689
9761,56.21,49.837,-1.23052
9762,63.0653,45.6739,-2.19228
9763,5.16566,4.53667,-2.03954
9764,7.95417,6.10943,-2.08586
9767,9.91195,8.33136,-2.06316
9768,13.2105,9.88463,-2.12884
9771,14.9281,12.2963,-2.10643
9772,19.2477,12.7906,-2.17092
9775,21.9924,17.9233,-1.97694
9776,21.7446,16.0131,-2.20745
9780,73.7466,48.0147,-5.03856
9783,61.0338,48.952,-3.57452
9784,65.686,47.5567,-4.17878
9787,57.2414,50.7282,-3.04913
9788,67.8874,44.2287,-2.74633
9791,59.4827,47.7103,-1.6966
9792,2.66764,2.29418,-1.85292
9793,56.4601,49.6873,-1.24022
9794,63.3255,45.5141,-2.19197
9795,5.17569,4.52668,-2.04953
9796,7.97421,6.06945,-2.08584
9799,9.942,8.28139,-2.06313
9800,13.2406,9.82466,-2.13881
9803,14.9781,12.2564,-2.10637
9804,19.2878,12.7106,-2.17088
9807,22.0325,17.8133,-1.9769
9808,21.8946,15.9832,-2.21726
9812,74.0668,47.835,-5.05817
9815,61.284,48.7723,-3.58422
9816,65.9362,47.3569,-4.18849
9819,57.4915,50.5785,-3.04883
9820,68.1576,44.049,-2.75601
9823,59.7428,47.5706,-1.69629
9824,2.66766,2.27418,-1.85292
9825,56.6803,49.5475,-1.23996
9826,63.5456,45.3344,-2.19171
9827,5.1857,4.49669,-2.03952
9828,7.98424,6.03946,-2.08583
9831,9.97204,8.24142,-2.0631
9832,13.2806,9.7747,-2.13876
9835,15.0182,12.1964,-2.10633
9836,19.3178,12.6507,-2.17085
9840,22.0146,15.9633,-2.22711
9847,61.4942,48.6025,-3.58397
9848,66.1863,47.2172,-4.18818
9851,57.7217,50.4487,-3.05855
9852,68.4777,43.9393,-2.75562
9855,59.973,47.4208,-1.70601
9856,2.67767,2.26419,-1.85291
9857,56.9204,49.4077,-1.23967
9858,63.8058,45.1846,-2.20139
9859,5.20572,4.47671,-2.0395
9860,8.02425,6.0195,-2.07578
9863,10.0021,8.21145,-2.06306
9864,13.3207,9.74474,-2.13872
9867,15.0582,12.1465,-2.10628
9868,19.3579,12.5707,-2.17081
9876,24.5741,15.8758,-1.69389
9879,61.7343,48.4527,-3.58368
9880,66.3865,46.9974,-4.18795
9883,57.9618,50.2889,-3.05826
9884,68.7479,43.7696,-2.76529
9887,60.2331,47.281,-1.7057
9888,2.63768,2.22415,-1.83296
9889,57.1606,49.238,-1.23938
9890,64.076,45.0249,-2.20107
9891,5.23574,4.46674,-2.04946
9892,8.03429,5.98951,-2.08577
9895,10.0521,8.1815,-2.073
9896,13.3607,9.69478,-2.13867
9899,15.1183,12.0965,-2.10621
9900,19.398,12.4907,-2.17076
9908,24.5742,15.7458,-1.6839
9911,61.9745,48.2629,-3.5934
9912,66.6167,46.7976,-4.19768
9915,58.202,50.1192,-3.05798
9916,69.0381,43.5898,-2.76494
9919,60.4833,47.1313,-1.70539
9920,2.64769,2.20416,-1.82295
9921,57.4107,49.1182,-1.23908
9922,64.3261,44.8851,-2.20077
9923,5.24576,4.44675,-2.04945
9924,8.05433,5.94953,-2.08575
9927,10.0722,8.14152,-2.07298
9928,13.4007,9.65482,-2.13862
9931,15.1683,12.0466,-2.10615
9932,19.4281,12.4208,-2.17073
9936,22.5946,16.0139,-2.26637
9940,24.7442,15.726,-1.69369
9943,62.2047,48.1132,-3.59312
9944,66.8169,46.6078,-4.19745
9947,58.4222,49.9794,-3.06771
9951,60.7334,46.9815,-1.69509
9952,2.6577,2.20417,-1.83294
9953,57.6308,48.9684,-1.23881
9954,64.5763,44.7254,-2.21047
9955,5.26578,4.42677,-2.04942
9956,8.07435,5.92955,-2.08573
9959,10.1022,8.11155,-2.07295
9960,13.4308,9.59485,-2.13859
9963,15.1984,11.9966,-2.10612
9964,19.4681,12.3608,-2.17069
9967,22.2629,17.3636,-1.96666
9968,22.7247,15.974,-2.26621
9972,24.9342,15.7162,-1.70345
9975,62.4548,47.9534,-3.60282
9976,67.0371,46.408,-4.19719
9979,58.6923,49.8497,-3.06738
9983,60.9836,46.8418,-1.71479
9984,2.67829,2.19449,-1.83301
9985,57.8824,48.808,-1.23915
9986,64.8677,44.5749,-2.21094
9987,5.28641,4.39705,-2.03952
9988,8.11502,5.8898,-2.08584
9990,25.3532,15.8463,-0.313289
9991,10.1429,8.07177,-2.07307
9992,13.4815,9.55501,-2.13876
9995,15.2692,11.9467,-2.11627
9996,19.5289,12.2809,-2.17093
9998,25.3723,15.8563,0.376736
9999,22.2539,17.2335,-1.96699
10004,25.1251,15.7063,-1.71359
10007,62.6963,47.783,-3.60328
10008,67.2886,46.2275,-4.20775
10011,58.9238,49.6792,-3.06776
10012,69.8898,43.1199,-2.78486
10015,61.255,46.6914,-1.7152
10016,2.70829,2.19452,-1.83298
10017,58.1125,48.6683,-1.24888
10018,65.1078,44.4152,-2.20066
10019,5.29642,4.38706,-2.03951
10020,8.13504,5.86982,-2.08582
10022,25.5632,15.8565,-0.313027
10023,10.1729,8.05179,-2.06304
10024,13.5216,9.51505,-2.13871
10027,15.2892,11.8868,-2.10625
10028,19.549,12.2109,-2.16091
10030,25.5823,15.8665,0.376999
10031,22.214,17.0735,-1.95706
10032,22.9056,15.8542,-2.27633
10036,25.3151,15.7065,-1.72335
10039,62.9265,47.6232,-3.60301
10040,67.5587,46.0878,-4.21743
10043,59.1639,49.5495,-3.07748
10044,25.5441,15.8466,-1.02305
10047,61.5051,46.5616,-1.7049
10048,2.75829,2.22457,-1.86291
10049,58.3427,48.5185,-1.24861
10050,65.398,44.2754,-2.22032
10051,5.31645,4.36708,-2.04949
10052,8.15507,5.83984,-2.0858
10054,25.7932,15.8668,-0.31274
10055,10.1929,8.00181,-2.06302
10056,13.5516,9.46508,-2.13868
10059,15.3493,11.8468,-2.11618
10060,19.5791,12.1309,-2.16089
10062,25.7723,15.8667,0.377235
10064,22.9957,15.8043,-2.27623
10068,25.5051,15.6966,-1.73312
10071,63.1566,47.4534,-3.61275
10072,67.8089,45.898,-4.21714
10075,59.3841,49.3797,-3.07722
10076,25.7641,15.8568,-1.03278
10079,61.8053,46.4419,-1.72454
10080,2.75832,2.19457,-1.86291
10081,58.6028,48.3887,-1.2383
10082,65.6781,44.1357,-2.21998
10083,5.33646,4.34709,-2.03947
10084,8.16511,5.79985,-2.08579
10086,25.9232,15.8269,-0.312582
10087,10.223,7.96184,-2.07299
10088,13.5917,9.41512,-2.13863
10091,15.3893,11.7969,-2.11613
10092,19.6291,12.051,-2.16083
10094,25.9923,15.8769,0.38751
10096,23.1157,15.7744,-2.28608
10100,25.7051,15.6968,-1.74287
10103,63.4168,47.3137,-3.61244
10104,68.0491,45.7082,-4.22686
10107,59.6343,49.2299,-3.07693
10108,25.9841,15.857,-1.0425
10111,62.0554,46.3021,-1.72424
10112,2.70834,2.14452,-1.83298
10113,58.8329,48.239,-1.24803
10114,65.9383,43.976,-2.22968
10115,5.34647,4.3171,-2.02946
10116,8.19514,5.76988,-2.08575
10118,26.1132,15.8271,-0.322346
10119,10.253,7.92187,-2.07295
10120,13.6117,9.36514,-2.13862
10123,15.4294,11.7369,-2.10609
10124,19.6592,11.991,-2.1608
10126,26.1623,15.847,0.387718
10128,23.2757,15.7545,-2.29588
10132,25.9051,15.687,-1.75262
10135,63.697,47.1539,-3.62211
10136,68.3193,45.5485,-4.22654
10139,59.8844,49.1002,-3.08663
10140,71.0505,42.481,-2.80349
10143,62.3356,46.1624,-1.72391
10144,2.70833,2.13452,-1.82298
10145,59.0831,48.0992,-1.24774
10146,66.2185,43.8262,-2.22935
10147,5.35649,4.29711,-2.02945
10148,8.21517,5.73989,-2.08573
10150,26.3632,15.8373,-0.322034
10151,10.2831,7.8919,-2.07292
10152,13.6518,9.32518,-2.13857
10155,15.4795,11.677,-2.11603
10156,19.7093,11.9111,-2.16075
10158,26.4123,15.8573,0.38803
10160,23.4457,15.7447,-2.30567
10164,26.0951,15.6772,-1.76239
10167,63.9471,46.9942,-3.62182
10168,68.5994,45.3888,-4.23621
10171,60.1545,48.9604,-3.08631
10172,71.3307,42.3013,-2.80316
10175,62.6157,46.0227,-1.72358
10176,2.71834,2.12453,-1.82297
10177,59.3432,47.9495,-1.24743
10178,66.4986,43.6765,-2.23901
10179,5.37653,4.27713,-2.03942
10180,8.2352,5.70991,-2.08571
10182,26.5232,15.7975,-0.32184
10183,10.3131,7.85193,-2.07289
10184,13.6918,9.26522,-2.13853
10187,15.5295,11.637,-2.11598
10188,19.7194,11.8411,-2.16074
10190,26.5923,15.8375,0.398251
10192,23.5958,15.7149,-2.31549
10196,26.2952,15.6674,-1.76214
10199,64.1673,46.8144,-3.63156
10200,68.8396,45.199,-4.24593
10203,60.3947,48.8007,-3.09603
10204,71.6408,42.1616,-2.82279
10207,62.8658,45.8729,-1.73328
10208,2.72837,2.10454,-1.83296
10209,59.6134,47.8097,-1.25711
10210,66.7888,43.5068,-2.23867
10211,5.39654,4.26715,-2.0394
10212,8.25522,5.68993,-2.08569
10214,26.7532,15.7977,-0.321554
10215,10.3431,7.82196,-2.07285
10216,13.7219,9.21525,-2.1385
10219,15.5795,11.577,-2.11592
10220,19.7594,11.7511,-2.1607
10222,26.8423,15.8477,0.388563
10224,23.7658,15.705,-2.32528
10228,26.4752,15.6376,-1.78192
10231,64.4574,46.6547,-3.63122
10232,69.0698,44.9792,-4.24567
10235,60.6549,48.6309,-3.09573
10236,71.991,42.0019,-2.82237
10239,63.136,45.7132,-1.73297
10240,2.74837,2.10456,-1.83294
10241,59.8435,47.6799,-1.25684
10242,67.0489,43.357,-2.23837
10243,5.40658,4.23716,-2.04939
10244,8.27525,5.64995,-2.08567
10246,26.9732,15.8079,-0.331279
10247,10.3732,7.77199,-2.07282
10248,13.7619,9.17529,-2.14845
10251,15.6196,11.5171,-2.11588
10252,19.7995,11.6912,-2.16066
10254,27.0323,15.8479,0.398799
10256,23.8759,15.6651,-2.33515
10260,26.6752,15.6378,-1.79167
10263,64.7176,46.5349,-3.64091
10264,69.29,44.7994,-4.25542
10267,60.895,48.5012,-3.10544
10268,72.2312,41.8121,-2.8321
10271,63.3961,45.5934,-1.73266
10272,2.75837,2.09457,-1.82292
10273,60.0837,47.5102,-1.25656
10274,67.3291,43.2073,-2.23803
10275,5.41658,4.21717,-2.03938
10276,8.30528,5.61998,-2.08563
10278,27.2132,15.8081,-0.330981
10279,10.4132,7.75203,-2.07277
10280,13.792,9.12532,-2.13842
10283,15.6597,11.4671,-2.11583
10284,19.8296,11.6012,-2.16063
10286,27.2623,15.8381,0.399084
10288,23.9759,15.6052,-2.33503
10292,26.8952,15.628,-1.8014
10295,64.9678,46.3552,-3.65062
10296,69.5002,44.5896,-4.25518
10299,61.1352,48.3414,-3.10516
10300,72.6013,41.6825,-2.84165
10303,63.6563,45.4237,-1.74235
10304,2.7684,2.09458,-1.84291
10305,60.3438,47.3704,-1.25625
10306,67.6092,43.0476,-2.2477
10307,5.42662,4.19718,-2.04937
10308,8.31531,5.58999,-2.08562
10310,27.4032,15.7983,-0.330745
10311,10.4432,7.72206,-2.07274
10312,13.822,9.06534,-2.13839
10315,15.7097,11.4172,-2.11578
10316,19.8697,11.5312,-2.16059
10318,27.4523,15.8283,0.39932
10320,24.026,15.5153,-2.33498
10324,27.0853,15.6082,-1.81116
10327,65.2479,46.2054,-3.65029
10331,61.4053,48.2017,-3.11484
10332,72.8515,41.4927,-2.84136
10335,63.9264,45.284,-1.74203
10336,2.78841,2.0846,-1.84289
10337,60.5739,47.2106,-1.25598
10338,67.8894,42.9079,-2.25737
10339,5.45663,4.17721,-2.04934
10340,8.34534,5.56002,-2.08559
10342,27.6332,15.7986,-0.330459
10343,10.4733,7.68209,-2.07271
10344,13.8721,9.02539,-2.14833
10347,15.7498,11.3572,-2.11573
10348,19.8897,11.4612,-2.16057
10350,27.7023,15.8285,0.40963
10352,24.0861,15.4453,-2.33491
10356,27.3053,15.6084,-1.82089
10359,65.5181,46.0657,-3.65997
10360,24.6847,15.8058,-1.52413
10363,61.6555,48.0419,-3.11455
10364,73.1716,41.343,-2.84098
10367,64.1866,45.1342,-1.74173
10368,2.82901,2.08493,-1.85294
10369,60.8255,47.0702,-1.26641
10370,25.0046,15.886,-0.824096
10371,5.46726,4.15747,-2.03945
10372,8.35601,5.53024,-2.08575
10374,27.8941,15.8087,-0.330569
10375,10.514,7.64229,-2.07285
10376,13.9028,8.98554,-2.14853
10379,15.8005,11.3073,-2.11593
10380,19.9405,11.3813,-2.16085
10382,28.0031,15.8687,0.409572
10384,24.147,15.3453,-2.33521
10387,22.3342,17.5435,-1.81716
10388,27.5261,15.5985,-1.83105
10391,65.7695,45.9052,-3.6605
10392,24.7156,15.7058,-1.52447
10395,61.8869,47.8914,-3.11501
10396,27.945,15.8388,-1.0905
10399,64.478,45.0037,-1.75219
10400,2.86902,2.09497,-1.87289
10401,61.0856,46.9305,-1.26611
10403,5.49729,4.1375,-2.04942
10404,8.37604,5.50025,-2.08573
10406,28.0541,15.7688,-0.340378
10407,10.544,7.60232,-2.07282
10408,13.9228,8.93556,-2.14852
10410,25.1738,15.866,-0.133891
10411,15.8406,11.2474,-2.11588
10412,19.9806,11.3113,-2.16081
10414,28.1032,15.7988,0.409686
10416,23.8272,15.035,-2.30564
10420,27.7361,15.5987,-1.83079
10423,66.0497,45.7455,-3.67018
10424,24.8957,15.6959,-1.52425
10427,62.1571,47.7417,-3.1247
10428,73.8832,41.0629,-2.86117
10431,64.7382,44.844,-1.7519
10432,2.87903,2.08498,-1.87288
10433,61.3357,46.7807,-1.26582
10434,68.8311,42.488,-2.26718
10435,5.5073,4.12751,-2.04941
10436,8.40607,5.47028,-2.0857
10438,28.3141,15.7791,-0.340059
10439,10.5741,7.57235,-2.07278
10440,13.9729,8.8756,-2.13846
10442,25.3938,15.8863,-0.133619
10443,15.9007,11.1974,-2.11582
10444,20.0107,11.2314,-2.16078
10446,28.3432,15.799,0.40998
10448,23.8373,14.925,-2.29564
10452,27.9562,15.5789,-1.85052
10455,66.3098,45.5857,-3.67988
10456,25.1057,15.6961,-1.534
10459,62.4272,47.602,-3.12438
10460,74.1334,40.8531,-2.87089
10463,65.0183,44.6943,-1.75157
10464,2.86905,2.06497,-1.87289
10465,61.5859,46.6109,-1.26553
10466,69.1112,42.3182,-2.27686
10467,5.52733,4.09753,-2.04939
10468,8.42609,5.4503,-2.08567
10470,28.5441,15.7693,-0.339779
10471,10.5941,7.52237,-2.07276
10472,14.0029,8.82563,-2.13843
10474,25.6038,15.8765,-0.133363
10475,15.9307,11.1375,-2.11579
10476,20.0307,11.1514,-2.15077
10478,28.5932,15.7992,0.410286
10480,23.9774,14.8952,-2.30548
10484,28.1662,15.5591,-1.85027
10487,66.6,45.426,-3.67955
10488,25.2857,15.6863,-1.54378
10491,62.6874,47.4522,-3.13408
10492,74.4136,40.6534,-2.87058
10495,65.2885,44.5345,-1.76126
10496,2.90906,2.06501,-1.88284
10497,61.846,46.4912,-1.26523
10498,69.4614,42.2086,-2.28644
10499,5.53736,4.06754,-2.04938
10500,8.44614,5.40032,-2.08565
10502,28.7342,15.7495,-0.339548
10503,10.6241,7.4924,-2.07273
10504,14.033,8.77566,-2.1484
10506,25.9037,15.9467,-0.132987
10507,15.9708,11.0875,-2.11574
10508,20.0608,11.0714,-2.14074
10510,28.8332,15.7995,0.410579
10512,24.0474,14.8252,-2.3054
10516,28.3962,15.5693,-1.86999
10519,66.8502,45.2562,-3.68926
10520,25.4757,15.6865,-1.55354
10523,62.9375,47.3024,-3.1338
10524,74.7437,40.5137,-2.88019
10527,65.5686,44.4148,-1.75093
10528,2.94908,2.07505,-1.90279
10529,62.1161,46.3614,-1.27492
10530,69.7415,42.0388,-2.28612
10531,5.54738,4.04755,-2.04937
10532,8.46617,5.37034,-2.08563
10534,28.9842,15.7597,-0.349241
10535,10.6642,7.46244,-2.08269
10536,14.073,8.7257,-2.14836
10538,26.0138,15.8868,-0.14286
10539,16.0208,11.0276,-2.11569
10540,20.0909,11.0114,-2.14071
10542,29.0632,15.7897,0.42086
10544,24.1175,14.7353,-2.30532
10548,28.6262,15.5496,-1.87971
10551,67.1203,45.0965,-3.67895
10552,25.6757,15.6767,-1.5633
10555,63.1977,47.1427,-3.1435
10556,75.0739,40.364,-2.8898
10559,65.8388,44.245,-1.76062
10560,2.92907,2.05503,-1.88282
10561,62.3763,46.2017,-1.27462
10562,70.0617,41.8991,-2.29575
10563,3.90775,2.93592,-1.49151
10564,8.47619,5.34035,-2.08563
10566,29.1842,15.7199,-0.349001
10567,10.6742,7.41245,-2.07268
10568,14.0931,8.67572,-2.14834
10570,26.2538,15.8971,-0.142565
10571,16.0309,10.9676,-2.11569
10572,20.121,10.9215,-2.15069
10574,29.3032,15.7799,0.421152
10576,24.1476,14.6453,-2.3053
10580,28.8463,15.5398,-1.88944
10583,67.4005,44.9468,-3.69863
10584,25.8757,15.6669,-1.57306
10587,63.4578,46.9929,-3.1432
10588,75.424,40.1943,-2.8994
10591,66.1089,44.0953,-1.77031
10592,2.9391,2.03504,-1.89281
10593,62.6464,46.0619,-1.2743
10594,70.3918,41.7595,-2.29536
10596,8.49622,5.31037,-2.0856
10598,29.4442,15.7201,-0.348683
10599,10.7142,7.38249,-2.08263
10600,14.1331,8.62576,-2.1483
10602,26.5037,15.9173,-0.142257
10603,16.0909,10.9176,-2.11562
10604,20.151,10.8415,-2.15066
10606,29.5232,15.7701,0.42142
