-360.336,689.454,-23.4577
0.922516,-0.38421,-0.0367093
0.383237,0.923133,-0.0309158
0.0457658,0.014452,0.998848
6722,32.4612,115.86,-3.36221
6723,0.83445,6.85502,-1.97138
6724,1.97163,9.56621,-1.97818
6725,30.1647,131.863,0.157024
6726,39.1598,117.254,-1.3008
6727,2.07898,12.1263,-1.92512
6728,3.47622,14.7777,-1.942
6730,34.3544,122.468,-0.594378
6731,3.31352,17.3775,-1.89889
6732,5.91122,19.5902,-1.90634
6734,40.5556,121.352,1.62405
6735,15.2903,68.4735,-4.82823
6736,16.9872,61.8857,-5.16618
6739,13.1228,75.6813,-4.82953
6740,31.5927,95.0316,-5.7171
6743,23.4741,103.322,-4.80686
6744,28.2862,101.298,-5.38947
6747,19.1687,108.597,-4.37038
6748,37.2754,111.715,-3.98736
6751,27.6357,121.094,-2.74576
6752,0.40736,4.05456,-1.96471
6753,23.8052,131.289,-2.17342
6754,32.8513,115.73,-3.36238
6755,0.854461,6.84504,-1.97139
6756,2.01163,9.56626,-1.98818
6757,30.4655,131.093,0.156092
6758,39.56,117.085,-1.30102
6759,2.12898,12.1263,-1.92512
6760,3.52625,14.7478,-1.94204
6762,34.7646,122.279,-0.594621
6763,3.36354,17.3576,-1.89891
6764,5.97122,19.5903,-1.90634
6766,40.8761,120.892,1.61349
6767,15.5304,68.3938,-4.81834
6768,17.0976,61.4558,-5.1367
6771,13.373,75.5315,-4.81971
6772,31.863,94.7218,-5.70748
6775,23.8442,103.282,-4.81692
6776,28.6961,101.388,-5.39938
6779,19.5885,108.757,-4.37021
6780,37.7054,111.726,-3.98736
6783,27.9762,120.614,-2.73635
6784,0.41737,4.04457,-1.96473
6785,24.1558,130.69,-2.16415
6786,33.2515,115.58,-3.36258
6787,0.884461,6.84507,-1.97139
6788,2.04165,9.54628,-1.97821
6789,30.8061,130.494,0.155361
6790,39.9601,116.945,-1.3012
6791,2.15899,12.1163,-1.92514
6792,3.57628,14.7178,-1.93208
6794,35.1249,121.939,-0.575041
6795,3.43356,17.3376,-1.89894
6796,6.04123,19.5804,-1.90636
6798,41.2165,120.513,1.61302
6799,15.8103,68.5041,-4.83822
6800,17.6365,62.5564,-5.2354
6803,13.5634,75.1217,-4.80021
6804,32.3028,94.9423,-5.72723
6807,24.244,103.423,-4.81677
6808,29.0861,101.419,-5.40936
6811,20.0083,108.908,-4.38004
6812,38.0557,111.456,-3.9877
6815,28.2669,119.995,-2.7271
6816,0.43736,4.05459,-1.96471
6817,24.5363,130.16,-2.1548
6818,33.6416,115.401,-3.36281
6819,0.904471,6.83509,-1.97141
6820,2.07165,9.54633,-1.98821
6821,31.0869,129.684,0.154382
6822,40.3603,116.775,-1.30142
6823,2.19903,12.0764,-1.92519
6824,3.62629,14.7079,-1.93209
6826,35.4754,121.539,-0.585532
6827,3.49358,17.3177,-1.89897
6828,6.13123,19.5805,-1.91636
6830,41.527,120.083,1.61249
6831,16.0802,68.6344,-4.84807
6832,17.8666,62.4667,-5.23552
6835,14.0721,76.3823,-4.87872
6836,32.6728,94.9427,-5.73724
6839,24.6838,103.593,-4.83658
6840,29.4063,101.179,-5.39966
6843,20.4083,108.938,-4.39002
6844,38.4957,111.477,-3.98769
6847,28.6173,119.595,-2.71759
6848,0.447381,4.0346,-1.96474
6849,24.8273,129.26,-2.14588
6850,34.0617,115.311,-3.36293
6851,0.914481,6.8251,-1.97142
6852,2.10168,9.52635,-1.97823
6853,31.3777,128.904,0.153438
6854,40.8004,116.686,-1.30155
6855,2.24904,12.0664,-1.9252
6856,3.67631,14.6879,-1.93212
6858,35.8257,121.22,-0.585928
6859,3.5536,17.2978,-1.89899
6860,6.20122,19.5905,-1.91635
6862,41.8375,119.603,1.60191
6864,18.0567,62.3369,-5.22568
6867,14.3422,76.2726,-4.87887
6868,32.983,94.763,-5.73747
6871,25.0937,103.694,-4.84648
6872,29.8761,101.449,-5.41935
6875,20.8281,109.099,-4.38985
6876,38.8858,111.337,-3.98787
6879,28.9477,119.165,-2.70812
6880,0.457381,4.03461,-1.96474
6881,25.1978,128.761,-2.1365
6882,34.4519,115.162,-3.36312
6883,0.954481,6.82514,-1.97142
6884,2.14169,9.51639,-1.97825
6885,31.6884,128.255,0.152648
6886,41.2903,116.766,-1.30147
6887,2.28906,12.0465,-1.92523
6888,3.71634,14.668,-1.93215
6889,28.3517,144.39,1.01208
6890,36.1761,120.83,-0.586408
6891,3.60363,17.2778,-1.89902
6892,6.28123,19.5806,-1.91637
6894,42.1379,119.154,1.60136
6895,16.9188,69.8954,-4.94659
6896,18.3366,62.4572,-5.24555
6899,14.463,75.5227,-4.82977
6900,33.4527,95.0235,-5.75718
6903,25.4637,103.704,-4.84648
6904,30.286,101.53,-5.42927
6907,21.268,109.239,-4.4097
6908,39.246,111.157,-3.9881
6911,29.2882,118.776,-2.7086
6912,0.489644,4.03503,-1.96484
6913,25.5323,128.041,-2.13064
6914,34.8158,114.902,-3.36646
6915,0.976789,6.81554,-1.9716
6916,2.17402,9.5168,-1.98849
6917,32.0826,127.855,0.148846
6918,41.754,116.757,-1.3046
6919,2.34141,12.0569,-1.92552
6920,3.78875,14.6484,-1.93255
6922,36.6199,120.711,-0.589734
6923,3.68606,17.2683,-1.89948
6924,6.36371,19.561,-1.91691
6926,42.4721,118.724,1.59767
6927,4.58245,20.8087,-1.47537
6928,18.4799,62.1074,-5.2276
6931,14.7263,75.4031,-4.83184
6932,33.7463,94.8037,-5.74997
6935,25.9071,103.825,-4.85904
6936,30.6794,101.53,-5.44195
6939,21.7013,109.44,-4.42227
6940,39.6697,111.048,-3.9912
6943,29.6522,118.396,-2.70213
6944,0.499644,4.03504,-1.96484
6945,25.8331,127.341,-2.12147
6946,35.176,114.712,-3.3567
6947,1.01679,6.81558,-1.97161
6948,2.21403,9.50682,-1.97851
6949,32.3832,127.265,0.148142
6950,42.1541,116.637,-1.30476
6951,2.37142,12.0469,-1.92554
6952,3.83876,14.6384,-1.93257
6953,29.0474,142.731,0.996421
6954,36.9602,120.421,-0.590089
6955,3.73611,17.2183,-1.89954
6956,6.4437,19.5711,-1.9269
6958,42.7625,118.294,1.58716
6959,17.2925,69.3058,-4.91911
6960,18.7996,62.4078,-5.25726
6963,15.1156,76.0336,-4.88112
6964,34.0963,94.7841,-5.76001
6967,26.297,103.905,-4.86896
6968,31.0494,101.521,-5.44198
6971,22.1212,109.6,-4.4321
6972,40.0398,110.918,-3.99137
6975,29.9925,118.136,-2.70245
6976,0.519664,4.01506,-1.96487
6977,26.1837,126.732,-2.1122
6978,35.5762,114.513,-3.35695
6979,1.03681,6.79559,-1.96163
6980,2.25405,9.48687,-1.97853
6981,32.7537,126.796,0.147574
6982,42.7937,117.058,-1.3143
6983,2.43142,12.047,-1.92554
6984,3.8888,14.5985,-1.93262
6985,29.5974,142.752,0.99642
6986,37.4104,120.291,-0.590262
6987,3.79612,17.2084,-1.89955
6988,6.51371,19.5612,-1.92692
6990,43.083,117.835,1.5866
6991,17.5924,69.4061,-4.929
6992,19.0695,62.478,-5.26719
6995,15.8435,78.0645,-5.00878
6996,34.5562,94.9346,-5.77986
6999,26.7369,104.026,-4.87884
7000,31.4893,101.651,-5.46184
7003,22.5511,109.661,-4.43205
7004,40.45,110.779,-3.99155
7007,30.3728,117.807,-2.69286
7008,0.529654,4.02507,-1.96485
7009,26.5641,126.302,-2.10272
7010,35.9663,114.353,-3.35716
7011,1.05681,6.79563,-1.97163
7012,2.28406,9.4769,-1.97854
7013,33.0543,126.196,0.146858
7014,43.3634,117.328,-1.31401
7015,2.48143,12.037,-1.92555
7016,3.93879,14.6085,-1.93261
7017,29.9283,141.872,0.995374
7018,37.8106,120.072,-0.590537
7019,3.85614,17.1884,-1.89958
7020,6.59372,19.5513,-1.92693
7022,43.3834,117.395,1.58607
7023,17.9321,69.7165,-4.95865
7024,19.4092,62.7784,-5.29685
7027,15.6856,76.0241,-4.88116
7028,34.8963,94.8149,-5.78001
7031,27.1568,104.146,-4.88872
7032,31.8594,101.551,-5.46198
7035,22.9611,109.681,-4.44204
7036,40.8501,110.649,-3.99172
7039,30.763,117.647,-2.69306
7040,0.529664,4.01507,-1.96487
7041,26.8248,125.672,-2.08347
7042,36.3165,114.234,-3.35731
7043,1.08681,6.79566,-1.97163
7044,2.31408,9.45693,-1.97857
7045,33.3449,125.656,0.146212
7046,43.6537,116.989,-1.31442
7047,2.51146,12.0071,-1.92559
7048,3.97881,14.5886,-1.93263
7049,30.2191,141.062,0.984411
7050,38.1907,119.972,-0.590671
7051,3.90617,17.1685,-1.8996
7052,6.66372,19.5513,-1.92694
7054,43.6439,116.985,1.57558
7055,18.0824,69.4567,-4.93897
7056,19.5694,62.5986,-5.28707
7059,16.3138,77.7549,-4.99916
7060,35.2961,94.9754,-5.78984
7063,27.5068,104.136,-4.88875
7064,32.2692,101.762,-5.47175
7067,23.341,109.782,-4.45194
7068,41.1903,110.499,-3.99191
7071,31.0933,117.337,-2.69344
7072,0.559674,4.0051,-1.96488
7073,27.1954,125.103,-2.08416
7074,36.7167,114.014,-3.35759
7075,1.10682,6.78568,-1.97165
7076,2.34409,9.44696,-1.97858
7077,33.6855,125.097,0.14554
7078,43.9742,116.549,-1.31495
7079,2.55146,12.0071,-1.92559
7080,4.01884,14.5586,-1.93267
7082,38.6009,119.743,-0.590959
7083,3.9562,17.1385,-1.88964
7084,6.74373,19.5414,-1.92695
7086,43.9743,116.576,1.57509
7087,17.9738,68.0364,-4.84063
7088,19.8393,62.6489,-5.29703
7091,16.5342,77.4351,-4.97954
7092,35.6163,94.7857,-5.79008
7095,27.9267,104.177,-4.89872
7096,32.6493,101.632,-5.47192
7099,23.7809,109.832,-4.4519
7100,41.5705,110.31,-3.99215
7103,31.4835,117.128,-2.6837
7104,0.569685,3.9951,-1.95489
7105,27.5657,124.743,-2.0846
7106,37.0969,113.824,-3.35783
7107,1.12683,6.7757,-1.97166
7108,2.38409,9.447,-1.97858
7109,34.0559,124.717,0.145079
7110,44.2746,116.129,-1.31545
7111,2.60147,11.9972,-1.92561
7112,4.07886,14.5387,-1.92269
7113,30.871,139.273,0.982284
7114,39.0609,119.733,-0.590991
7115,4.02622,17.1186,-1.88967
7116,6.81375,19.5215,-1.92698
7118,44.2748,116.126,1.57455
7119,18.8316,70.1875,-4.99814
7120,20.1292,62.7892,-5.31687
7123,14.8929,68.9228,-4.43945
7124,36.0462,94.9061,-5.80996
7127,28.3167,104.157,-4.89876
7128,32.9994,101.523,-5.47206
7131,24.2108,109.942,-4.46179
7132,41.9706,110.19,-3.99231
7135,31.8837,116.948,-2.68393
7136,0.589685,3.99513,-1.96489
7137,27.8864,124.133,-2.07533
7138,37.517,113.745,-3.35794
7139,1.15684,6.76573,-1.97167
7140,2.41411,9.42703,-1.97861
7141,34.3963,124.288,0.14456
7142,44.5751,115.69,-1.30598
7143,2.64148,11.9872,-1.92562
7144,4.12888,14.5187,-1.93272
7146,39.4213,119.414,-0.591382
7147,4.08624,17.0987,-1.88969
7148,6.88376,19.5116,-1.92699
7150,44.5652,115.696,1.56403
7151,18.8923,69.4675,-4.95899
7152,20.4888,63.1296,-5.35649
7155,15.0534,68.5029,-4.40995
7156,36.4162,94.8665,-5.81002
7159,28.6868,104.098,-4.90885
7160,33.4692,101.713,-5.49186
7163,24.6506,110.123,-4.4716
7164,42.3408,110,-3.99255
7167,32.2739,116.769,-2.68416
7168,0.599674,4.00514,-1.96488
7169,28.2168,123.704,-2.06584
7170,37.8871,113.605,-3.35812
7171,1.17684,6.76575,-1.97167
7172,2.44412,9.41706,-1.97862
7173,34.7167,123.878,0.144065
7174,44.8555,115.28,-1.30647
7175,2.68149,11.9772,-1.92563
7176,4.17889,14.5088,-1.93273
7178,39.8912,119.514,-0.591286
7179,4.12626,17.0787,-1.88972
7180,6.93383,19.4416,-1.92708
7182,44.8357,115.237,1.56348
7183,19.7502,71.5886,-5.11654
7184,20.7288,63.1499,-5.35648
7187,15.2834,68.4832,-4.41998
7188,36.7164,94.7268,-5.8102
7191,29.0768,104.138,-4.90882
7192,33.8193,101.653,-5.49195
7195,25.0705,110.263,-4.48146
7196,42.7109,109.861,-3.99273
7199,32.6341,116.579,-2.6844
7200,0.619695,3.98517,-1.96491
7201,28.5176,122.934,-2.05676
7202,38.2972,113.476,-3.35829
7203,1.20684,6.76578,-1.97167
7204,2.47414,9.39709,-1.97865
7205,35.0573,123.318,0.143393
7206,45.1559,114.84,-1.307
7207,2.72151,11.9573,-1.92566
7208,4.2289,14.4988,-1.93275
7209,32.0326,137.704,0.970393
7210,40.5407,119.955,-0.590799
7211,4.20629,17.0488,-1.88976
7212,6.98394,19.3417,-1.9172
7214,45.1661,114.827,1.56298
7215,20.0402,71.5889,-5.11656
7216,20.4404,61.6094,-5.23827
7219,15.4637,68.1733,-4.40035
7220,37.1064,94.6972,-5.82025
7223,29.5067,104.208,-4.91876
7224,34.2293,101.664,-5.50195
7227,25.4905,110.264,-4.48147
7228,43.1111,109.741,-3.99289
7231,33.0543,116.409,-2.68461
7232,0.629695,3.98518,-1.96491
7233,28.8381,122.454,-2.04734
7234,38.6874,113.346,-3.35846
7235,1.22685,6.7558,-1.97169
7236,2.50415,9.38711,-1.96866
7237,35.4176,123.049,0.143061
7238,45.4463,114.461,-1.29746
7239,2.75152,11.9473,-1.92567
7240,4.27894,14.4689,-1.93278
7242,40.9209,119.775,-0.591027
7243,4.2563,17.0388,-1.88977
7244,7.01403,19.2517,-1.9173
7246,45.4265,114.417,1.55249
7247,20.2802,71.5591,-5.1166
7248,20.6505,61.5196,-5.23839
7251,15.7535,68.3436,-4.41016
7252,37.4165,94.5876,-5.81039
7255,29.9465,104.429,-4.93852
7256,34.6392,101.734,-5.51189
7259,25.8905,110.274,-4.49148
7260,43.4712,109.572,-3.9931
7263,33.4344,116.3,-2.68476
7264,0.639715,3.96519,-1.96493
7265,29.1785,122.045,-2.04783
7266,39.0875,113.236,-3.35861
7267,1.24685,6.75582,-1.97169
7268,2.54416,9.37716,-1.97867
7269,35.768,122.629,0.142553
7270,45.7068,113.971,-1.29805
7271,2.79153,11.9374,-1.92568
7272,4.32895,14.4589,-1.9328
7273,32.5844,135.925,0.948282
7274,41.5803,120.336,-0.6004
7275,4.30632,17.0189,-1.8898
7276,7.05414,19.1417,-1.90743
7278,45.697,113.957,1.55194
7279,20.61,71.7195,-5.13643
7280,20.8107,61.2898,-5.21866
7283,18.0052,76.4766,-4.94073
7284,36.0111,90.1958,-5.55548
7287,30.3465,104.439,-4.93852
7288,34.9893,101.605,-5.51206
7291,26.7286,112.075,-4.56941
7292,43.8215,109.332,-3.9934
7295,33.8345,116.15,-2.68495
7296,0.671949,3.9756,-1.96502
7297,29.5427,121.535,-2.04158
7298,39.5113,113.067,-3.36182
7299,1.27916,6.72622,-1.96189
7300,2.58648,9.36756,-1.97893
7301,36.1621,122.259,0.138907
7302,46.0209,113.511,-1.29165
7303,2.8539,11.9178,-1.92602
7304,4.38136,14.4193,-1.93323
7305,32.1323,131.924,0.930212
7306,41.9245,119.846,-0.594165
7307,4.38876,16.9893,-1.89028
7308,7.09669,19.0221,-1.89808
7310,46.031,113.548,1.54839
7311,20.8931,71.6898,-5.13835
7312,21.1036,61.3701,-5.24021
7315,18.8261,78.5677,-5.09035
7316,36.3345,90.016,-5.55812
7319,30.7898,104.51,-4.95119
7320,35.4726,101.725,-5.53463
7323,27.2121,112.176,-4.5822
7324,44.2651,109.252,-3.99645
7327,34.2683,115.991,-2.68819
7328,0.671959,3.9656,-1.96503
7329,29.8732,121.055,-2.04215
7330,39.9014,112.937,-3.36199
7331,1.30915,6.73625,-1.96188
7332,2.6165,9.3476,-1.97896
7333,36.5025,121.85,0.138419
7334,46.3113,113.121,-1.29211
7335,2.8939,11.9178,-1.92602
7336,4.44137,14.4094,-1.93324
7337,32.4729,131.345,0.919529
7338,42.235,119.406,-0.604686
7339,4.4488,16.9494,-1.89032
7340,7.12681,18.9121,-1.87821
7342,46.3015,113.068,1.53783
7343,21.0834,71.43,-5.12866
7344,21.3336,61.3304,-5.24026
7347,19.0365,78.2179,-5.07076
7348,36.6347,89.8563,-5.55832
7351,31.1998,104.56,-4.96115
7352,35.8228,101.605,-5.53479
7355,27.6022,112.076,-4.58234
7356,44.6552,109.113,-3.99663
7359,34.6385,115.801,-2.67843
7360,0.701959,3.96563,-1.96503
7361,30.1637,120.546,-2.03275
7362,40.2915,112.848,-3.36211
7363,1.31916,6.72627,-1.9719
7364,2.64652,9.32763,-1.97898
7365,36.8428,121.54,0.138045
7366,46.6017,112.712,-1.2926
7367,2.93392,11.8979,-1.92604
7368,4.4814,14.3794,-1.93328
7370,42.5055,118.927,-0.59525
7371,4.49881,16.9394,-1.89034
7372,7.17687,18.8521,-1.88828
7374,46.5819,112.678,1.54737
7375,21.3533,71.4803,-5.13861
7376,21.5537,61.3006,-5.24031
7379,18.8384,76.3575,-4.95288
7380,36.9149,89.6766,-5.54854
7383,31.5698,104.51,-4.96123
7384,36.2027,101.626,-5.53478
7387,28.0121,112.136,-4.58229
7388,45.0952,109.153,-4.00661
7391,34.9987,115.581,-2.6787
7392,0.711959,3.96564,-1.96503
7393,30.4943,119.956,-2.02344
7394,40.7216,112.728,-3.36227
7395,1.35916,6.72631,-1.9719
7396,2.67653,9.31766,-1.97899
7397,37.293,121.42,0.137885
7398,46.9021,112.292,-1.2931
7399,2.96394,11.8779,-1.92607
7400,4.54141,14.3695,-1.93329
7401,33.0146,129.685,0.907596
7402,42.826,118.437,-0.595829
7403,4.55883,16.9195,-1.89036
7404,7.23691,18.8122,-1.88833
7406,46.8823,112.249,1.53686
7407,22.0421,72.7111,-5.23724
7408,22.1228,62.1813,-5.32933
7411,19.1384,76.3478,-4.95291
7412,37.235,89.5169,-5.54874
7415,32.0198,104.581,-4.97117
7416,36.6527,101.656,-5.54477
7419,28.4521,112.157,-4.59229
7420,45.4854,108.944,-4.00687
7423,35.4189,115.422,-2.67891
7424,0.711969,3.95564,-1.96505
7425,30.8546,119.666,-2.02379
7426,41.1118,112.568,-3.36248
7427,1.37918,6.70633,-1.97192
7428,2.71653,9.3177,-1.97899
7429,37.743,121.341,0.13777
7430,47.2025,111.902,-1.28356
7431,3.02394,11.878,-1.92607
7432,4.59143,14.3496,-1.93332
7433,33.3452,129.086,0.90689
7434,43.1264,117.977,-0.596373
7435,4.61885,16.8995,-1.89039
7436,7.29695,18.7722,-1.88838
7438,47.1927,111.869,1.5264
7439,22.332,72.7714,-5.24718
7440,22.9213,63.6222,-5.45772
7443,19.9264,78.2788,-5.09073
7444,37.5352,89.3572,-5.53894
7447,32.4098,104.541,-4.98124
7448,37.0826,101.727,-5.55471
7451,28.5035,110.747,-4.53391
7452,45.8855,108.854,-4.00699
7455,35.7991,115.222,-2.67915
7456,0.741979,3.94567,-1.96506
7457,31.2548,119.467,-2.01404
7458,41.5119,112.449,-3.36264
7459,1.39919,6.69634,-1.96194
7460,2.75654,9.30774,-1.97901
7461,38.233,121.421,0.137837
7462,47.483,111.482,-1.28406
7463,3.06396,11.858,-1.9261
7464,4.63145,14.3296,-1.92334
7465,33.6957,128.586,0.906298
7466,43.4269,117.528,-0.586904
7467,4.66888,16.8696,-1.89043
7468,7.35699,18.7323,-1.87843
7470,47.4831,111.469,1.52593
7471,22.622,72.7917,-5.24717
7472,23.1114,63.4924,-5.45787
7475,19.5689,75.8283,-4.93353
7476,37.8553,89.2275,-5.5491
7479,32.8098,104.542,-4.99126
7480,37.4627,101.667,-5.5648
7483,29.3021,112.158,-4.60233
7484,46.3156,108.794,-4.01708
7487,36.1693,115.023,-2.6794
7488,0.751979,3.94568,-1.96506
7489,31.5951,119.227,-2.01434
7490,41.872,112.329,-3.36279
7491,1.4192,6.68636,-1.96195
7492,2.77657,9.27776,-1.97904
7493,38.643,121.412,0.137804
7494,47.7234,111.073,-1.28454
7495,3.09397,11.848,-1.92611
7496,4.68146,14.3196,-1.93336
7497,34.1158,128.516,0.906196
7498,43.6973,117.138,-0.587366
7499,4.7289,16.8496,-1.89045
7500,7.41703,18.6924,-1.87848
7502,47.7135,111.059,1.52545
7503,22.8521,72.7119,-5.24728
7504,23.3614,63.5427,-5.46783
7507,20.347,77.7492,-5.06136
7508,38.1354,89.1078,-5.54925
7511,33.1898,104.602,-5.00121
7512,37.7928,101.577,-5.56492
7515,29.6422,112.048,-4.60248
7516,46.7754,108.905,-4.02698
7519,36.5095,114.823,-2.67965
7520,0.761979,3.94569,-1.96506
7521,31.9354,118.857,-2.01478
7522,42.3021,112.28,-3.37287
7523,1.4492,6.6864,-1.97195
7524,2.79658,9.26778,-1.97906
7525,39.0931,121.322,0.137678
7526,48.0138,110.693,-1.27499
7527,3.13399,11.8281,-1.91613
7528,4.7315,14.2797,-1.9334
7530,43.9878,116.658,-0.587932
7531,4.78892,16.8297,-1.89048
7532,7.47707,18.6524,-1.87853
7534,48.004,110.65,1.51496
7535,23.162,72.8023,-5.26719
7536,6.93569,20.0217,-1.72693
7539,20.906,78.7198,-5.13028
7540,38.4256,88.9281,-5.54948
7543,33.5897,104.613,-5.01122
7544,38.1629,101.498,-5.56503
7547,29.6138,110.458,-4.5343
7548,47.2155,108.895,-4.02701
7551,36.8997,114.653,-2.66986
7552,0.771979,3.94571,-1.97506
7553,32.3657,118.618,-2.01508
7554,42.7422,112.14,-3.37305
7555,1.45922,6.6664,-1.96197
7556,2.83659,9.25782,-1.97907
7557,39.5731,121.263,0.137585
7558,48.3242,110.263,-1.2755
7559,3.184,11.8181,-1.92615
7560,4.77152,14.2597,-1.93343
7562,44.3482,116.268,-0.588398
7563,4.84894,16.8098,-1.89051
7564,7.5371,18.6225,-1.87857
7566,48.3343,110.27,1.51451
7567,23.3723,72.5125,-5.24753
7571,21.1761,78.5801,-5.13045
7572,38.7658,88.7984,-5.54964
7575,34.0697,104.673,-5.02117
7576,38.563,101.358,-5.56521
7579,30.4525,111.819,-4.60278
7580,47.7255,108.896,-4.03704
7583,37.3298,114.494,-2.67007
7584,0.801989,3.93573,-1.96507
7585,32.7559,118.418,-2.00533
7586,43.1623,112.06,-3.37317
7587,1.48922,6.66644,-1.97197
7588,2.87661,9.23786,-1.97909
7589,40.0831,121.323,0.137628
7590,48.6146,109.874,-1.27596
7591,3.22402,11.7982,-1.92617
7592,4.84153,14.2498,-1.93344
7593,35.0079,126.397,0.893717
7594,44.6486,115.839,-0.588907
7595,4.88898,16.7698,-1.89055
7596,7.60714,18.5826,-1.87861
7598,48.5948,109.82,1.51398
7599,23.7321,72.7329,-5.2673
7603,20.8684,76.3996,-4.99294
7604,39.0759,88.6588,-5.54982
7607,34.4398,104.583,-5.0213
7608,38.9131,101.249,-5.56536
7611,30.8625,111.789,-4.60284
7612,48.4848,109.587,-4.06629
7615,37.72,114.314,-2.6703
7616,0.811989,3.93575,-1.97507
7617,33.0263,117.979,-2.00584
7618,43.5025,111.881,-3.37339
7619,1.50923,6.65645,-1.96199
7620,2.90662,9.22789,-1.97911
7621,40.5429,121.494,0.137799
7622,48.875,109.524,-1.27638
7623,3.26403,11.7882,-1.92619
7624,4.87154,14.2398,-1.93346
7625,35.3284,125.988,0.89323
7626,44.889,115.399,-0.589424
7627,4.93899,16.7599,-1.89057
7628,7.6472,18.5226,-1.87869
7630,48.8551,109.491,1.50359
7631,23.9521,72.6531,-5.2674
7632,24.2118,63.1436,-5.45833
7635,21.6664,78.2806,-5.12082
7636,39.366,88.5391,-5.54997
7639,34.8097,104.614,-5.02128
7640,39.2731,101.229,-5.5754
7643,30.8041,110.199,-4.54466
7644,48.775,109.307,-4.06662
7647,38.0801,114.224,-2.67042
7648,0.821999,3.92575,-1.96509
7649,33.4465,117.809,-2.00606
7650,43.9026,111.731,-3.37358
7651,1.53924,6.64648,-1.962
7652,2.93662,9.22792,-1.97911
7653,41.013,121.354,0.137615
7654,49.1654,109.094,-1.26688
7655,3.30404,11.7782,-1.9262
7656,4.93156,14.2199,-1.93348
7657,35.6889,125.508,0.882661
7658,45.2194,114.989,-0.579912
7659,5.00901,16.7399,-1.89059
7660,7.71724,18.4827,-1.87874
7662,49.1356,109.061,1.50308
7663,24.2621,72.6834,-5.27738
7664,24.6813,63.6241,-5.50781
7667,21.6077,77.0205,-5.04227
7668,39.6862,88.3794,-5.55017
7671,35.2597,104.644,-5.03127
7672,39.6732,101.159,-5.5855
7675,31.7024,111.83,-4.61284
7676,49.0754,108.907,-4.0571
7679,38.5103,114.075,-2.67061
7680,0.85426,3.92618,-1.97519
7681,33.8404,117.569,-1.99943
7682,44.3462,111.691,-3.37665
7683,1.57155,6.63688,-1.96218
7684,2.98898,9.19833,-1.97939
7685,41.3372,120.904,0.13388
7686,49.4494,108.674,-1.27034
7687,3.35642,11.7586,-1.92653
7688,4.99398,14.1903,-1.9339
7689,36.0729,125.208,0.879026
7690,45.5135,114.549,-0.583507
7691,5.07146,16.7103,-1.89107
7692,7.78973,18.443,-1.87928
7694,49.4096,108.611,1.49959
7695,24.5452,72.6337,-5.28938
7696,25.0939,63.9845,-5.54913
7699,22.0405,77.431,-5.07384
7700,40.0695,88.3896,-5.56259
7703,35.6732,104.615,-5.0441
7704,40.1366,101.24,-5.59815
7707,32.1361,111.771,-4.61585
7708,49.3594,108.497,-4.05054
7711,38.9539,114.055,-2.68368
7712,0.86427,3.91619,-1.9752
7713,34.1807,117.31,-1.99974
7714,44.7463,111.592,-3.37679
7715,1.59157,6.6169,-1.96221
7716,3.01898,9.19836,-1.97939
7717,41.6376,120.465,0.133368
7718,49.7098,108.294,-1.27078
7719,3.39644,11.7387,-1.92656
7720,5.044,14.1703,-1.93392
7721,36.5529,125.259,0.879055
7722,45.7939,114.17,-0.583951
7723,5.1315,16.6704,-1.88112
7724,7.83977,18.4031,-1.86933
7726,49.66,108.191,1.49911
7727,24.7455,72.4239,-5.27962
7728,25.4038,64.1249,-5.56899
7731,21.7922,75.6806,-4.96579
7732,42.8742,93.6328,-5.89686
7735,36.0632,104.625,-5.04411
7736,40.5465,101.29,-5.60812
7739,32.4862,111.631,-4.61602
7740,49.6098,108.097,-4.041
7743,39.324,113.936,-2.68383
7744,0.874271,3.91619,-1.9652
7745,34.6208,117.2,-1.99989
7746,45.1864,111.512,-3.3869
7747,1.62156,6.62693,-1.9622
7748,3.03901,9.16838,-1.97943
7749,41.9582,119.965,0.132788
7750,50.0002,107.895,-1.26125
7751,3.43646,11.7187,-1.92658
7752,5.08403,14.1404,-1.93396
7753,36.9532,124.929,0.878661
7754,46.1044,113.73,-0.584463
7755,5.19152,16.6504,-1.88114
7756,7.90981,18.3631,-1.86938
7758,49.9305,107.742,1.48858
7759,24.9358,72.1141,-5.25998
7760,25.0253,62.5544,-5.44073
7763,22.0822,75.6609,-4.96583
7764,43.2443,93.5132,-5.90702
7767,36.4633,104.545,-5.05422
7771,32.9163,111.551,-4.61614
7772,49.9202,107.718,-4.03145
7775,39.7442,113.756,-2.68406
7776,0.89427,3.91622,-1.9752
7777,34.981,117.001,-2.00013
7778,45.6164,111.513,-3.38693
7779,1.64158,6.60695,-1.96222
7780,3.07902,9.15842,-1.97944
7781,42.2287,119.465,0.13221
7782,50.2705,107.545,-1.26166
7783,3.47646,11.7188,-1.92659
7784,5.14405,14.1204,-1.93398
7785,37.0842,123.899,0.877496
7786,46.3648,113.3,-0.574961
7787,5.24155,16.6205,-1.88118
7788,7.95985,18.3232,-1.86943
7790,50.1809,107.352,1.48813
7791,25.2456,72.2344,-5.27987
7792,25.844,63.9253,-5.56924
7795,22.3922,75.7412,-4.97576
7796,43.5944,93.4635,-5.90709
7799,36.8733,104.576,-5.05421
7800,36.6978,90.0556,-5.00052
7803,33.2864,111.452,-4.61627
7804,50.1706,107.328,-4.0219
