-270.359,722.59,-17.5828
0.968662,-0.240649,-0.0614975
0.238427,0.970281,-0.0413299
0.0696158,0.025372,0.997251
68,2.75631,10.0052,-2.08553
69,4.00507,15.8195,0.0665309
70,18.5564,46.3955,-0.376989
71,3.17327,13.0856,-2.07448
72,4.72084,15.4169,-2.01294
73,3.17486,15.8284,0.14442
74,16.3545,47.5224,-0.0890171
75,3.89994,15.445,-1.67497
76,5.64941,15.5262,-1.50019
77,3.97424,15.6983,0.436062
78,5.73468,15.7406,0.250737
79,3.96819,15.6732,-1.08405
80,4.76882,15.5546,-1.28237
81,3.15397,15.7372,0.524074
82,4.8544,15.7694,0.348561
83,3.13789,15.692,-0.976127
84,19.1214,47.7339,-2.80122
87,14.4578,49.7674,-2.21666
88,16.7796,48.6906,-2.49416
91,12.0961,50.8041,-1.92939
92,18.9087,47.2297,-1.57339
95,14.0958,48.613,-0.971319
96,0.651921,4.10292,-2.03006
97,11.9342,49.46,-0.694149
98,16.5675,47.5864,-1.26827
99,1.33907,7.04364,-2.03877
100,2.79633,10.0053,-2.09542
101,4.05509,15.7996,0.0665953
102,18.7264,46.3356,-0.366745
103,3.21329,13.0656,-2.07444
104,4.79087,15.407,-2.0228
105,3.22486,15.8285,0.144549
106,16.5146,47.4525,-0.0788305
107,3.94995,15.4351,-1.67487
108,5.69939,15.5262,-1.49006
109,4.03424,15.6983,0.436217
110,5.7847,15.7207,0.250801
111,4.01818,15.6832,-1.08389
112,4.83882,15.5547,-1.28219
113,3.20398,15.7272,0.52417
114,4.9144,15.7695,0.348716
115,3.1979,15.6821,-0.976004
116,19.2814,47.644,-2.8011
119,14.6179,49.6775,-2.21654
120,16.9297,48.6207,-2.504
123,12.2562,50.6943,-1.92933
124,19.0787,47.1598,-1.57318
127,14.2459,48.4732,-0.981385
128,0.661921,4.10293,-2.03003
129,12.1043,49.3701,-0.694001
130,16.7176,47.4765,-1.26824
131,1.36908,7.03367,-2.03872
132,2.84632,9.98529,-2.08536
133,4.13507,15.8196,0.0668665
134,18.8865,46.2558,-0.37659
135,3.26329,13.0657,-2.07431
136,4.85087,15.4071,-2.02264
137,3.28488,15.8085,0.144639
138,16.6747,47.3627,-0.0887084
139,4.01993,15.4452,-1.67466
140,5.76942,15.5163,-1.49991
141,4.10421,15.7284,0.436495
142,5.8547,15.7207,0.250982
143,4.08818,15.6833,-1.08371
144,4.90882,15.5548,-1.28201
145,3.26398,15.7273,0.524325
146,4.97442,15.7496,0.348806
147,3.25789,15.6921,-0.975817
148,19.4515,47.5742,-2.80089
151,14.798,49.6077,-2.2163
152,17.1098,48.5309,-2.50383
155,12.4363,50.6145,-1.92913
156,19.2388,47.07,-1.57306
159,14.406,48.3733,-0.981295
160,0.681931,4.09295,-2.03001
161,12.2644,49.3003,-0.693815
162,16.8777,47.3867,-1.26812
163,1.38911,7.03372,-2.04867
164,2.87633,9.97532,-2.08531
165,4.1851,15.7897,0.0668986
166,19.0466,46.1659,-0.376468
167,3.3133,13.0557,-2.07422
168,4.91087,15.4072,-2.02249
169,3.35484,15.8486,0.144949
170,5.05533,15.7908,-0.0208545
171,4.06996,15.4452,-1.68453
172,5.83944,15.5264,-1.5097
173,4.16422,15.7185,0.436617
174,5.93466,15.7408,0.261253
175,4.14816,15.7034,-1.08349
176,4.96883,15.5649,-1.29182
177,3.32399,15.7174,0.524448
178,5.03441,15.7596,0.348994
179,3.30788,15.7022,-0.975656
180,19.6016,47.4743,-2.79082
183,14.9581,49.5179,-2.21618
184,17.2699,48.4511,-2.50367
187,12.5963,50.5346,-1.92897
188,19.4089,47.0002,-1.57284
191,14.5561,48.2635,-0.981263
192,0.691956,4.09299,-2.03998
193,12.4244,49.2205,-0.69366
194,16.9978,47.2368,-1.25829
195,1.41911,7.03375,-2.04859
196,2.91637,9.96539,-2.09524
197,4.24508,15.8097,0.0671182
198,19.1967,46.1061,-0.376275
199,3.36331,13.0458,-2.07412
200,4.96091,15.3972,-2.03239
201,3.41486,15.8287,0.145039
202,16.9948,47.223,-0.088335
203,4.12996,15.4453,-1.68437
204,5.89945,15.5165,-1.50958
205,4.22422,15.7185,0.436772
206,6.00464,15.7608,0.261499
207,4.20816,15.6734,-1.07343
208,5.02884,15.5549,-1.2917
209,3.38397,15.7374,0.524668
210,5.09442,15.7497,0.349116
211,3.36792,15.6623,-0.97563
212,19.7717,47.4245,-2.80055
215,15.1182,49.428,-2.21606
216,17.4399,48.3912,-2.50343
219,12.7564,50.4748,-1.92876
220,19.549,46.9103,-1.57277
223,14.6962,48.1336,-0.971322
224,0.711966,4.08301,-2.03996
225,12.5845,49.1406,-0.693506
226,17.158,47.157,-1.26814
227,1.4391,7.04377,-2.04851
228,2.95635,9.9554,-2.08517
229,4.31507,15.8198,0.0673312
230,19.3568,46.0262,-0.37612
231,3.40329,13.0358,-2.06405
232,5.0309,15.4073,-2.03218
233,3.47486,15.8287,0.145194
234,5.1853,15.821,-0.0204219
235,4.18995,15.4554,-1.68419
236,5.96944,15.5265,-1.50937
237,4.28421,15.7286,0.43696
238,6.05465,15.7409,0.261563
239,4.27817,15.6935,-1.08318
240,5.08884,15.555,-1.29154
241,3.45394,15.7675,0.524945
242,5.15442,15.7497,0.349271
243,3.4179,15.6823,-0.975436
244,19.9318,47.3247,-2.80046
247,15.2882,49.3682,-2.21581
248,17.59,48.3014,-2.50333
251,3.42689,15.7111,-0.595317
252,19.7191,46.8405,-1.57256
255,14.8363,48.0337,-0.971284
256,0.72195,4.07299,-2.02997
257,12.7545,49.0807,-0.683261
258,17.2981,47.0271,-1.2582
259,1.45913,7.01379,-2.04855
260,2.98638,9.95546,-2.09509
261,4.36509,15.7999,0.0673956
262,19.5168,45.9564,-0.375934
263,3.45334,13.0159,-2.07398
264,5.10089,15.4174,-2.03196
265,3.52487,15.8188,0.145291
266,5.23532,15.801,-0.0203575
267,4.25995,15.4554,-1.68401
268,6.02944,15.5266,-1.50921
269,4.34422,15.7186,0.437082
270,6.11466,15.731,0.261686
271,4.33817,15.6936,-1.08303
272,5.13885,15.545,-1.29145
273,3.51394,15.7675,0.5251
274,5.22441,15.7598,0.349484
275,3.49789,15.6924,-0.975197
276,20.0818,47.2448,-2.80033
279,15.4483,49.2683,-2.20572
280,17.7701,48.2316,-2.50309
283,3.49688,15.7211,-0.595104
284,19.8891,46.7806,-1.57232
287,15.0064,47.9539,-0.971104
288,0.731976,4.07303,-2.03995
289,12.9246,49.0309,-0.682984
290,17.4482,46.9272,-1.25813
291,1.48913,7.01382,-2.04848
292,3.0264,9.9355,-2.09506
293,4.4251,15.7899,0.0675182
294,19.6669,45.8865,-0.375773
295,3.50337,13.006,-2.08389
296,5.16091,15.4175,-2.04181
297,3.58485,15.8388,0.145511
298,5.30531,15.8111,-0.0201444
299,4.31996,15.4455,-1.68388
300,6.09945,15.5367,-1.519
301,4.40423,15.7087,0.437205
302,6.17466,15.731,0.261841
304,5.21884,15.5551,-1.29121
305,3.57395,15.7576,0.525223
306,5.29441,15.7599,0.349665
307,3.54789,15.6924,-0.975068
308,20.2519,47.155,-2.80018
312,17.9202,48.1317,-2.49303
315,3.54692,15.6812,-0.595104
316,20.0392,46.6908,-1.57222
319,4.40614,15.7311,-0.312724
320,0.751986,4.06305,-2.03993
321,13.0946,48.9811,-0.682707
322,17.5883,46.8074,-1.25816
323,1.50914,7.00384,-2.04846
324,3.0464,9.93552,-2.095
326,19.837,45.8067,-0.375593
327,3.54339,12.986,-2.08385
328,5.2209,15.4275,-2.04162
329,3.64488,15.8089,0.145568
330,5.35531,15.7811,-0.0101124
331,4.36998,15.4556,-1.69372
332,6.15946,15.5268,-1.51887
334,6.24467,15.7211,0.261989
336,5.27884,15.5552,-1.29105
337,3.62395,15.7576,0.525352
338,5.35441,15.7599,0.34982
339,3.60785,15.7025,-0.964881
340,20.432,47.1151,-2.79984
343,4.45718,15.7024,-0.702689
344,18.0902,48.0718,-2.49278
347,3.59691,15.6912,-0.594942
348,20.1993,46.6109,-1.57207
352,0.761986,4.06306,-2.0399
353,13.2647,48.9312,-0.68243
354,17.7484,46.7175,-1.25804
355,1.53914,7.00387,-2.04838
356,3.09642,9.91557,-2.09494
357,4.52517,15.72,0.06755
358,19.997,45.7369,-0.375406
359,3.58339,12.966,-2.07381
360,5.28092,15.4076,-2.04153
361,3.70489,15.799,0.145691
362,5.44528,15.8412,-0.019686
363,4.43998,15.4556,-1.69354
364,6.22946,15.5268,-1.51869
365,4.52418,15.7288,0.447579
366,6.31468,15.7112,0.262137
367,4.50822,15.6638,-1.09269
368,5.33887,15.5552,-1.3009
369,3.69395,15.7577,0.525533
370,5.41442,15.75,0.349942
371,3.67791,15.6926,-0.984733
372,20.5821,47.0053,-2.79981
376,18.2503,47.982,-2.49266
379,3.67689,15.7113,-0.594671
380,20.3494,46.5111,-1.572
384,0.782726,4.05339,-2.03008
385,13.4363,48.8416,-0.68403
386,17.8999,46.6077,-1.25979
387,1.57996,6.98424,-2.04864
388,3.13729,9.89591,-2.09531
390,20.1586,45.6571,-0.377059
391,3.64431,12.9664,-2.08417
392,5.35189,15.408,-2.05197
393,3.77585,15.8294,0.145374
394,5.52628,15.8316,-0.020146
395,4.51092,15.456,-1.69396
396,6.30041,15.5272,-1.51916
398,6.39564,15.7515,0.261822
399,4.58915,15.7041,-1.09296
400,5.41983,15.5556,-1.30131
401,3.74499,15.7181,0.524941
402,5.4854,15.7604,0.349524
403,3.72888,15.693,-0.985194
404,20.7535,46.9354,-2.79146
407,16.1101,48.9591,-2.20683
408,18.4218,47.9022,-2.49431
411,3.73785,15.7217,-0.595075
412,20.5309,46.4413,-1.5736
415,15.6482,47.6446,-0.972218
416,0.802752,4.05344,-2.04002
417,13.5864,48.7717,-0.68387
418,18.04,46.5479,-1.25962
419,1.59996,6.98426,-2.04858
420,3.1673,9.88594,-2.09527
421,4.64617,15.7105,0.0672162
422,20.2986,45.5972,-0.376893
423,3.68433,12.9464,-2.08413
424,5.41189,15.408,-2.05181
425,3.83584,15.8394,0.145559
426,5.56632,15.7916,-0.0201719
427,4.56092,15.456,-1.69383
428,6.36044,15.5273,-1.529
429,4.65521,15.7293,0.437303
430,6.47562,15.7716,0.262091
431,4.64914,15.7142,-1.09277
432,5.46982,15.5657,-1.30115
433,3.81493,15.7482,0.535216
434,5.56538,15.7805,0.349793
435,3.79886,15.713,-0.98495
436,20.8836,46.8556,-2.80138
439,16.2602,48.8692,-2.20674
440,18.5619,47.8224,-2.49421
443,3.80788,15.7218,-0.604896
444,20.671,46.3814,-1.57344
447,15.7983,47.5648,-0.97209
448,0.812762,4.04345,-2.04003
449,13.7364,48.7019,-0.683711
450,18.2001,46.458,-1.2595
451,1.61994,6.97424,-2.03856
452,3.20731,9.87598,-2.0952
453,4.74606,15.8206,0.0678248
454,20.4687,45.5174,-0.376714
455,3.73434,12.9365,-2.08403
456,5.46186,15.408,-2.04169
457,3.88588,15.7995,0.145559
458,5.62632,15.7917,-0.0200183
459,4.62094,15.4661,-1.70365
460,6.43044,15.5273,-1.52882
461,4.72518,15.7594,0.437578
462,6.53563,15.7617,0.262212
463,4.70913,15.7243,-1.09259
464,5.53983,15.5557,-1.30101
465,3.86499,15.7183,0.525248
466,5.6154,15.7605,0.349857
467,3.85887,15.7031,-0.984829
468,21.0637,46.7758,-2.80118
471,16.4202,48.7994,-2.20655
472,18.722,47.7525,-2.49403
475,3.85789,15.7119,-0.6048
476,20.821,46.3016,-1.57331
479,15.9583,47.4949,-0.971905
480,0.832752,4.05347,-2.03995
481,13.9065,48.612,-0.683564
482,18.3501,46.3782,-1.25938
483,1.64998,6.96431,-2.04852
484,3.24731,9.87602,-2.0951
485,4.81605,15.8306,0.068036
486,20.6288,45.4476,-0.376529
487,3.77433,12.9165,-2.07399
488,5.54188,15.4181,-2.05145
489,3.95585,15.8296,0.145834
490,5.69631,15.8018,-0.0198071
491,4.68095,15.4562,-1.70353
492,6.50043,15.5374,-1.52861
493,4.79515,15.7594,0.447757
494,6.60564,15.7517,0.262359
495,4.76917,15.6843,-1.09256
496,5.59982,15.5658,-1.30082
497,3.92499,15.7183,0.525402
498,5.66542,15.7406,0.349921
499,3.91883,15.7131,-0.974643
500,21.2238,46.7059,-2.80099
503,16.5803,48.7095,-2.20643
504,18.8921,47.6627,-2.49388
507,3.9079,15.7019,-0.604704
508,21.0011,46.2318,-1.57307
511,16.1084,47.4151,-0.971778
512,0.842771,4.03348,-2.03999
513,14.0666,48.5222,-0.683443
514,18.5002,46.2783,-1.25931
515,1.66999,6.95433,-2.0485
516,3.28732,9.86606,-2.09503
517,4.86607,15.8107,0.0680999
518,20.7888,45.3877,-0.376312
519,3.82438,12.8966,-2.08393
520,5.60191,15.4082,-2.06133
521,4.00587,15.8096,0.145898
522,5.78628,15.8619,-0.0293843
523,4.75094,15.4663,-1.70331
524,6.57044,15.5475,-1.5384
525,4.84514,15.7394,0.457821
526,6.66565,15.7418,0.262481
527,4.82918,15.6944,-1.10238
528,5.65985,15.5559,-1.3107
529,3.99492,15.7583,0.535709
530,5.74539,15.7706,0.350222
531,3.96887,15.7032,-0.984547
532,21.3839,46.6161,-2.80087
535,16.7504,48.6297,-2.20625
536,19.0521,47.5928,-2.4937
539,3.98788,15.722,-0.604435
540,21.1612,46.1519,-1.57292
543,16.2785,47.3352,-0.961599
544,0.852755,4.02346,-2.02999
545,14.2267,48.4524,-0.683258
546,18.6703,46.2285,-1.25904
547,1.69999,6.95435,-2.04842
548,3.31734,9.84609,-2.09501
549,4.94605,15.8308,0.0683687
550,20.9489,45.2979,-0.376191
551,3.86439,12.8866,-2.08386
552,5.66191,15.4083,-2.06117
553,4.07585,15.8297,0.146141
554,5.82631,15.8019,-0.0194744
555,4.81095,15.4563,-1.70319
556,6.64045,15.5376,-1.53825
557,4.90517,15.7395,0.447975
558,6.72566,15.7319,0.262602
559,4.89917,15.7045,-1.10217
560,5.71985,15.5559,-1.31055
561,4.04494,15.7384,0.535773
562,5.81538,15.7807,0.350433
563,4.03888,15.6933,-0.9844
564,21.5439,46.5462,-2.80069
567,16.9105,48.5498,-2.2061
568,19.2122,47.5029,-2.48357
571,4.03789,15.712,-0.604339
572,21.3212,46.0821,-1.57273
575,16.4286,47.2554,-0.971472
576,0.872771,4.03351,-2.03991
577,14.3867,48.3725,-0.673105
578,18.8304,46.1486,-1.25888
579,1.72001,6.93437,-2.04844
580,3.35735,9.83613,-2.09494
581,4.99606,15.8208,0.0684646
582,21.109,45.248,-0.375942
583,3.9144,12.8766,-2.08376
584,5.7219,15.4183,-2.06099
585,4.13586,15.8197,0.146263
586,5.89632,15.822,-0.029231
587,4.87097,15.4564,-1.71304
588,6.70045,15.5376,-1.5381
589,4.9552,15.7096,0.448006
590,6.81562,15.772,0.262961
591,4.94918,15.6945,-1.10207
592,5.77985,15.556,-1.31039
593,4.11492,15.7585,0.536016
594,5.87537,15.7707,0.360554
595,4.08889,15.6833,-0.984304
596,21.724,46.4864,-2.80042
599,17.0705,48.47,-2.19594
600,19.3723,47.4131,-2.49345
603,4.09789,15.7121,-0.604186
604,21.4813,45.9922,-1.57261
607,16.5886,47.1656,-0.971351
608,0.882765,4.01349,-2.02995
609,14.5568,48.2927,-0.682926
610,18.9904,46.0688,-1.24873
611,1.75002,6.9244,-2.04839
612,3.38736,9.81615,-2.09493
613,5.05609,15.7909,0.068522
614,21.2791,45.1782,-0.375731
615,3.96441,12.8667,-2.08367
616,5.80193,15.4184,-2.07078
617,4.18587,15.8098,0.146359
618,5.96632,15.8121,-0.0290839
619,4.93097,15.4565,-1.71289
620,6.76046,15.5277,-1.53798
621,5.02516,15.7496,0.448314
622,6.87564,15.752,0.26305
623,5.01917,15.7046,-1.10186
624,5.85985,15.5561,-1.31019
625,4.17492,15.7585,0.53617
626,5.94538,15.7608,0.360701
627,4.15886,15.7134,-0.984029
628,21.8741,46.3765,-2.79039
631,17.2406,48.4001,-2.18573
632,19.5324,47.3333,-2.4933
635,4.14789,15.7121,-0.604058
636,21.6514,45.9224,-1.5724
639,16.7487,47.0957,-0.971166
640,0.90279,4.01354,-2.0399
641,14.7169,48.2128,-0.682773
642,19.1505,45.999,-1.25855
643,1.77003,6.91442,-2.04837
644,3.41737,9.80618,-2.09489
645,5.13604,15.8409,0.0688871
646,21.4291,45.0983,-0.375604
647,4.01443,12.8467,-2.0836
648,5.84194,15.4085,-2.07071
649,4.26585,15.8299,0.146628
650,6.02632,15.8121,-0.0289303
651,4.99097,15.4565,-1.71273
652,6.83048,15.5378,-1.54777
653,5.10513,15.7797,0.448615
654,6.93563,15.7621,0.263236
655,5.08914,15.7046,-1.09168
656,5.91985,15.5561,-1.31003
657,4.23492,15.7586,0.536323
658,6.00537,15.7709,0.360887
659,4.21887,15.7034,-0.983908
660,22.0342,46.3067,-2.8002
663,17.4007,48.3103,-2.19561
664,19.6825,47.2634,-2.49314
667,4.22785,15.7222,-0.593821
668,21.8115,45.8625,-1.57218
671,16.8988,47.0259,-0.971006
672,0.91279,4.01355,-2.03987
673,14.877,48.143,-0.682588
674,19.3106,45.9291,-1.25836
675,1.80002,6.92445,-2.04826
676,3.44738,9.79621,-2.09484
677,5.19604,15.841,0.0690406
678,21.5992,45.0385,-0.375361
679,4.05444,12.8368,-2.08353
680,5.92194,15.4086,-2.07051
681,4.32584,15.8399,0.146813
682,6.08633,15.8022,-0.0288088
683,5.04096,15.4666,-1.71257
684,6.90048,15.5378,-1.54759
685,5.16514,15.7698,0.448736
686,7.00565,15.7421,0.263351
687,5.14918,15.6947,-1.10156
688,5.98986,15.5662,-1.31982
689,4.29491,15.7686,0.536509
690,6.07538,15.7609,0.361034
691,4.27892,15.6735,-0.99385
692,22.1843,46.2268,-2.80007
695,17.5608,48.2404,-2.19543
696,19.8525,47.1736,-2.49299
699,4.28789,15.7123,-0.6037
700,21.9616,45.7627,-1.57212
703,17.0688,46.956,-0.970795
704,0.9328,4.00357,-2.03985
705,15.037,48.0631,-0.682435
706,19.4706,45.8593,-1.25818
707,1.82003,6.91447,-2.04825
708,3.48738,9.77622,-2.0848
709,5.25607,15.8111,0.069098
710,21.7493,44.9486,-0.375265
711,4.10443,12.8368,-2.08341
712,5.98196,15.4087,-2.08036
713,4.38585,15.83,0.146935
714,6.13636,15.7722,-0.028777
715,5.12097,15.4566,-1.7124
716,6.97048,15.5379,-1.54741
717,5.22517,15.7398,0.448794
718,7.08562,15.7722,0.263652
719,5.1992,15.6748,-1.10149
720,6.04987,15.5563,-1.3197
721,4.3549,15.7787,0.536694
722,6.13539,15.751,0.361156
724,22.3643,46.167,-2.7998
727,17.7208,48.1506,-2.19531
728,20.0226,47.1038,-2.49278
731,4.33787,15.7323,-0.603507
732,22.1316,45.6928,-1.57191
735,17.2289,46.8762,-0.970642
736,0.942794,3.98354,-2.02989
738,19.6107,45.7794,-1.25807
739,1.85004,6.9045,-2.0482
740,3.52741,9.76629,-2.09473
741,5.31605,15.8311,0.0693157
742,21.8993,44.8888,-0.375074
743,4.14446,12.8069,-2.0834
744,6.05194,15.4087,-2.07018
745,4.44584,15.84,0.14712
746,6.22631,15.8223,-0.0283864
747,5.17096,15.4667,-1.71224
748,7.0305,15.538,-1.55726
749,5.28516,15.7499,0.448979
750,7.15562,15.7723,0.263831
751,5.27919,15.7149,-1.11116
752,6.10985,15.5763,-1.31948
753,4.41492,15.7587,0.536784
754,6.20537,15.771,0.361399
756,22.5144,46.0672,-2.79974
759,17.8809,48.0707,-2.19515
760,20.1627,47.0339,-2.49265
764,22.2817,45.623,-1.57175
767,17.379,46.7963,-0.950515
768,0.973565,3.98395,-2.04001
770,19.7822,45.6996,-1.25969
771,1.88084,6.89485,-2.04845
772,3.56826,9.75662,-2.09508
773,5.38705,15.8215,0.068833
774,22.0808,44.809,-0.376694
775,4.19535,12.8072,-2.08379
776,6.11288,15.419,-2.08063
778,6.28733,15.7827,-0.0290098
779,5.25193,15.4571,-1.72268
780,7.11145,15.5383,-1.55771
781,5.35617,15.7303,0.448468
782,7.23659,15.7827,0.263398
783,5.35015,15.7052,-1.11164
784,6.1808,15.5567,-1.31001
786,6.28634,15.7814,0.360987
788,22.6859,46.0073,-2.80137
791,18.0524,48.001,-2.19677
792,20.3542,46.9641,-2.48423
796,22.4532,45.5432,-1.57343
799,17.5605,46.7366,-0.962025
800,0.983565,3.98395,-2.03998
802,19.9523,45.6398,-1.25945
803,1.91083,6.90488,-2.04835
804,3.60827,9.74666,-2.09501
805,5.45705,15.8116,0.0689788
806,22.2409,44.7392,-0.37651
807,4.25537,12.7873,-2.0837
808,6.19291,15.4191,-2.09042
810,6.36729,15.8328,-0.028648
811,5.31192,15.4671,-1.7225
812,7.17146,15.5284,-1.55759
813,5.42615,15.7503,0.448709
814,7.29662,15.7527,0.263455
815,5.41013,15.7253,-1.11142
816,6.25082,15.5568,-1.31983
818,6.34635,15.7715,0.361107
819,4.54982,15.7341,-0.993575
820,22.846,45.9074,-2.80128
823,18.2125,47.9211,-2.19662
824,20.5143,46.8842,-2.49408
827,15.8808,48.878,-1.89948
828,22.6133,45.4533,-1.57331
831,17.7106,46.6567,-0.961898
832,1.00356,3.98397,-2.03993
833,15.6888,47.7739,-0.683467
834,20.1123,45.5799,-1.24924
835,1.94086,6.89494,-2.0583
836,3.63831,9.72672,-2.105
837,5.51703,15.8416,0.0692263
838,22.401,44.6693,-0.376326
839,4.29538,12.7773,-2.08363
840,6.2529,15.4292,-2.09024
841,4.59695,15.7105,0.146478
842,6.44729,15.8328,-0.028445
843,5.37195,15.4672,-1.73235
844,7.25145,15.5385,-1.55736
845,5.47616,15.7404,0.448804
846,7.37659,15.7828,0.263753
847,5.47016,15.6953,-1.11137
848,6.32081,15.5668,-1.31962
849,4.62588,15.7993,0.536837
850,6.42633,15.8016,0.361406
851,4.58986,15.6941,-0.993601
855,18.3726,47.8413,-2.19646
856,20.6743,46.8044,-2.49393
859,16.0309,48.8081,-1.89932
863,17.8706,46.5869,-0.961715
864,1.01356,3.96395,-2.02997
865,15.8589,47.6841,-0.683322
866,20.2824,45.4801,-1.25912
867,1.96086,6.87493,-2.04831
868,3.67833,9.70676,-2.10496
869,5.57704,15.8217,0.069315
871,4.3454,12.7573,-2.08357
872,6.32292,15.4093,-2.09012
873,4.69686,15.8006,0.147018
874,6.52728,15.8429,-0.0282103
875,5.44195,15.4673,-1.73217
876,7.33147,15.5386,-1.56715
877,5.54617,15.7305,0.44895
879,5.55014,15.7154,-1.1111
880,6.39084,15.5669,-1.32944
881,4.67592,15.7494,0.536805
882,6.49634,15.7816,0.36152
883,4.64985,15.7042,-0.993417
884,7.42975,15.7167,-0.956332
887,18.5527,47.7314,-2.19636
888,20.8344,46.7045,-2.49384
891,4.66887,15.723,-0.613306
892,7.42869,15.7354,-0.546272
895,18.0407,46.487,-0.961601
896,1.02356,3.96396,-2.02995
897,15.9989,47.6242,-0.683157
898,20.4225,45.4102,-1.25899
899,1.97084,6.86491,-2.03832
900,3.70833,9.68676,-2.09495
901,5.64703,15.8418,0.0695562
903,4.38542,12.7374,-2.08353
904,6.38293,15.4194,-2.09994
905,4.76683,15.8407,0.147323
906,6.58727,15.853,-0.0280263
907,5.50195,15.4673,-1.73202
908,7.39147,15.5386,-1.567
909,5.61616,15.7405,0.449159
911,5.60016,15.6955,-1.11104
912,6.44084,15.567,-1.32932
913,4.74588,15.7894,0.53711
914,6.55634,15.7817,0.361672
915,4.71986,15.7143,-1.00321
916,23.3561,45.7179,-2.79059
919,18.6927,47.6716,-2.19619
920,21.0045,46.6547,-2.49357
923,16.371,48.6584,-1.89894
924,23.0535,45.1437,-1.56317
927,18.1908,46.4272,-0.961411
928,1.04357,3.97401,-2.03986
929,16.169,47.5644,-0.682916
930,20.5626,45.3404,-1.25886
931,2.01088,6.85498,-2.04825
932,3.73834,9.66679,-2.09493
933,5.71704,15.8218,0.0696702
934,22.8812,44.4498,-0.375808
935,4.43544,12.7174,-2.08347
936,6.45293,15.4194,-2.09976
937,4.83681,15.8607,0.147564
938,6.62731,15.803,-0.0280837
939,5.56195,15.4674,-1.73186
940,7.47146,15.5487,-1.56677
941,5.66617,15.7306,0.449254
942,7.57663,15.743,0.264134
943,5.66019,15.6856,-1.12092
944,6.52084,15.567,-1.32911
945,4.79592,15.7495,0.53711
946,6.60634,15.7817,0.361799
947,4.77986,15.7143,-1.00306
948,23.5062,45.6081,-2.80056
951,18.8628,47.5917,-2.19602
952,21.1546,46.5549,-2.49351
955,16.5311,48.5586,-1.89885
956,23.2037,45.0439,-1.57311
959,18.3408,46.3773,-0.961189
960,1.05359,3.95402,-2.0399
961,16.3291,47.4745,-0.682796
962,20.7526,45.2805,-1.25857
963,2.0309,6.85503,-2.0582
964,3.76835,9.65681,-2.09489
965,5.77704,15.8219,0.0698225
966,23.0413,44.3699,-0.375656
967,4.47545,12.6975,-2.08343
968,6.52293,15.4195,-2.09958
969,4.89681,15.8608,0.147716
970,6.70729,15.8231,-0.0278171
971,5.63196,15.4575,-1.73172
972,7.53149,15.5388,-1.57665
973,5.74615,15.7506,0.449521
974,7.67656,15.8131,0.26461
975,5.71019,15.6856,-1.12079
976,6.59087,15.5571,-1.33897
977,4.8659,15.7695,0.537351
978,6.67635,15.7718,0.361945
979,4.83987,15.7044,-1.00293
980,23.6663,45.5382,-2.80038
983,19.0129,47.5119,-2.19589
984,21.3046,46.455,-2.48344
987,16.7012,48.4987,-1.89861
988,23.3538,44.944,-1.57305
991,18.5309,46.3375,-0.960834
992,1.06359,3.95403,-2.03988
993,16.4892,47.3947,-0.682645
994,20.9027,45.2007,-1.25844
995,2.06091,6.84506,-2.05816
996,3.80836,9.64685,-2.09482
