-323.553,704.98,-21.2681
0.941597,-0.332668,-0.052229
0.330579,0.942715,-0.0447822
0.0641347,0.0249009,0.997631
13988,9.59595,-0.679562,-2.02358
13991,12.2357,-0.227776,-1.97489
13992,15.3162,-1.06573,-2.01596
13995,17.7757,-0.33406,-1.96729
13996,20.7972,-2.47205,-2.0079
13997,143.34,-2.52815,3.26826
13999,27.4359,-0.497583,-1.96148
14000,23.9966,-1.6399,-2.00959
14001,140.525,4.41022,4.02719
14003,29.8449,0.924036,-1.95301
14004,32.8081,-3.86398,-1.96272
14005,132.811,-2.33373,7.69282
14006,131.525,-8.78539,5.31554
14007,39.326,-0.70958,-1.86663
14008,37.2172,-2.52104,-1.9951
14011,44.8946,1.39415,-1.86978
14012,52.5897,-6.1507,-1.88065
14016,3.8357,-0.313423,-2.02117
14018,70.0588,-4.95905,-2.07872
14019,6.69561,-0.161503,-2.01247
14020,9.59598,-0.719562,-2.02356
14023,12.2257,-0.277783,-1.97487
14024,15.3162,-1.11573,-2.01595
14027,17.7758,-0.39406,-1.96727
14028,20.7872,-2.55206,-2.00787
14029,143.23,-3.04822,3.26848
14030,125.497,-15.0507,1.41027
14031,27.4259,-0.597589,-1.96144
14032,23.9967,-1.7299,-2.00956
14033,140.246,3.88003,4.01749
14035,29.855,0.814042,-1.95298
14036,32.7582,-3.98401,-1.95266
14037,132.452,-2.81398,7.67314
14038,131.235,-9.24559,5.30582
14039,39.3261,-0.83958,-1.86659
14040,37.2073,-2.65104,-1.99506
14043,44.9148,1.22417,-1.86973
14044,52.5598,-6.35072,-1.88057
14047,85.6567,-1.82858,-2.03662
14048,3.84572,-0.333416,-2.02116
14050,70.139,-5.209,-2.08868
14051,6.71563,-0.191489,-2.01247
14052,9.596,-0.749562,-2.02355
14055,12.2257,-0.327783,-1.97485
14056,15.3163,-1.17573,-2.01593
14059,17.7658,-0.454067,-1.96724
14060,20.7773,-2.62206,-2.00784
14061,143.2,-3.54824,3.26866
14062,125.487,-15.5007,1.41042
14063,27.426,-0.697589,-1.96141
14064,23.9867,-1.80991,-2.00952
14065,140.046,3.3799,4.01774
14067,29.8751,0.704056,-1.95295
14068,32.7583,-4.10402,-1.96262
14069,132.092,-3.27423,7.65345
14070,131.005,-9.69574,5.30607
14071,39.3062,-0.989594,-1.86653
14072,37.2174,-2.79104,-1.99501
14075,44.9249,1.07417,-1.86969
14076,52.53,-6.53073,-1.8705
14079,85.4969,-2.12869,-2.03645
14080,3.83572,-0.343423,-2.02116
14082,70.0191,-5.43908,-2.07855
14083,6.71564,-0.211489,-2.01247
14084,9.59602,-0.789562,-2.02354
14087,12.2158,-0.36779,-1.97483
14088,15.3063,-1.22573,-2.0159
14091,17.7659,-0.524067,-1.96722
14092,20.7673,-2.69207,-2.00782
14093,143.181,-4.02825,3.26883
14095,27.4161,-0.787596,-1.96137
14096,24.0068,-1.8999,-2.0095
14097,140.066,2.90991,4.01789
14099,29.8851,0.604062,-1.95292
14100,32.7384,-4.21403,-1.96257
14101,131.862,-3.70439,7.6437
14102,130.766,-10.1159,5.29631
14103,39.3363,-1.11957,-1.8665
14104,37.2175,-2.90104,-1.99498
14107,45.1949,0.92435,-1.87976
14108,52.3401,-6.69086,-1.87036
14111,85.3071,-2.40881,-2.02628
14112,3.84574,-0.363416,-2.02115
14114,69.8793,-5.68917,-2.0784
14115,6.70566,-0.241496,-2.01245
14116,9.58604,-0.819569,-2.02353
14119,12.2358,-0.40778,-1.98483
14120,15.2964,-1.28574,-2.01588
14123,17.7659,-0.584067,-1.9672
14124,20.7674,-2.77207,-2.00779
14125,143.171,-4.55826,3.26901
14127,27.4161,-0.897596,-1.96134
14128,24.0168,-1.98989,-2.00948
14129,139.877,2.38978,4.00814
14131,29.8652,0.494049,-1.95288
14132,32.7284,-4.33404,-1.96253
14133,131.513,-4.18463,7.62401
14134,130.466,-10.5661,5.28659
14135,39.3364,-1.26957,-1.86645
14136,37.1976,-3.05105,-1.99492
14139,45.1851,0.754343,-1.87969
14140,52.2302,-6.87093,-1.87025
14143,85.1173,-2.70894,-2.02609
14144,3.83574,-0.373423,-2.02115
14146,69.5794,-5.88937,-2.0682
14147,6.70567,-0.261496,-2.01245
14148,9.58607,-0.859569,-2.02351
14151,12.2258,-0.457786,-1.98481
14152,15.3064,-1.33573,-2.01587
14155,17.766,-0.644067,-1.96718
14156,20.7574,-2.84208,-2.00776
14157,142.961,-4.9984,3.25925
14159,27.4162,-0.977596,-1.96131
14160,24.0569,-2.06987,-2.01947
14161,139.787,1.94972,4.00833
14163,29.8753,0.394056,-1.95285
14164,32.6885,-4.43406,-1.95248
14165,131.283,-4.58479,7.60424
14166,130.236,-10.9563,5.27683
14167,39.2965,-1.3896,-1.86639
14168,37.2076,-3.17104,-1.99488
14171,45.0952,0.614286,-1.86961
14172,52.1603,-7.03098,-1.87017
14176,3.83576,-0.393419,-2.01114
14178,69.4096,-6.13948,-2.06805
14179,6.70569,-0.291496,-2.01244
14180,9.5961,-0.899562,-2.0235
14183,12.2358,-0.49778,-1.9848
14184,15.3064,-1.39573,-2.01585
14187,17.756,-0.714073,-1.96715
14188,20.7375,-2.92209,-2.00773
14189,142.892,-5.54845,3.25946
14191,27.4063,-1.0876,-1.96127
14192,24.0469,-2.15987,-2.01943
14193,139.717,1.40967,4.00854
14195,29.8653,0.284049,-1.95281
14196,32.6586,-4.56408,-1.95242
14197,131.213,-5.09483,7.60444
14198,129.956,-11.4465,5.26711
14199,39.2766,-1.54961,-1.86633
14200,37.2177,-3.32104,-1.99484
14203,45.1253,0.434306,-1.86956
14204,52.1004,-7.23102,-1.87008
14207,83.8977,-3.25975,-1.99537
14208,3.84657,-0.403101,-2.0211
14210,69.4905,-6.38019,-2.06719
14211,6.72651,-0.301215,-2.01236
14212,9.59692,-0.929341,-2.02339
14214,80.9243,-11.4724,-0.980448
14215,12.2367,-0.5476,-1.97463
14216,15.3173,-1.4556,-2.01566
14219,17.7668,-0.783981,-1.96692
14220,20.7583,-2.99204,-2.00749
14221,142.883,-6.05051,3.26141
14222,81.0851,-11.4917,0.90949
14223,27.3871,-1.18769,-1.96089
14224,24.0578,-2.24988,-2.01913
14225,139.708,0.917653,4.00055
14227,29.8962,0.173955,-1.95239
14228,32.6694,-4.67423,-1.95203
14229,131.214,-5.55676,7.60623
14230,129.757,-11.8885,5.25886
14231,39.2575,-1.6799,-1.86579
14232,37.1986,-3.44128,-1.99436
14235,45.1962,0.273984,-1.87895
14236,51.9012,-7.38163,-1.85937
14239,83.8987,-3.57074,-1.98423
14240,3.84658,-0.423101,-2.02109
14242,69.1906,-6.61038,-2.05699
14243,6.73653,-0.341211,-2.02235
14244,9.58694,-0.969348,-2.02337
14246,76.9341,-11.185,-0.928838
14247,12.2367,-0.587603,-1.98462
14248,15.3173,-1.5056,-2.01564
14251,17.7769,-0.843974,-1.9669
14252,20.7483,-3.06204,-2.00746
14253,142.703,-6.54063,3.26164
14255,27.3672,-1.2777,-1.95085
14256,24.0478,-2.33989,-2.0191
14257,139.559,0.427555,4.00077
14259,29.8863,0.0639489,-1.95235
14260,32.6695,-4.79424,-1.962
14261,131.014,-6.00689,7.59646
14262,129.498,-12.3286,5.24911
14263,39.2376,-1.80991,-1.85574
14264,37.1687,-3.5813,-1.9943
14267,45.1663,0.113967,-1.86888
14268,50.7212,-7.40239,-1.81886
14271,83.6789,-3.85089,-1.99405
14272,3.84659,-0.433101,-2.02109
14274,69.1708,-6.8204,-2.05692
14275,6.72655,-0.361215,-2.01234
14276,9.59696,-0.999341,-2.02336
14278,73.3339,-10.8973,-0.887394
14279,12.2367,-0.627603,-1.98461
14280,15.3173,-1.5456,-2.02563
14283,17.7769,-0.903974,-1.96688
14284,20.7384,-3.14205,-2.00743
14285,142.703,-6.99062,3.27179
14287,27.3572,-1.3677,-1.95082
14288,24.0579,-2.40988,-2.01908
14289,139.599,0.0175817,4.00088
14291,29.8863,-0.00605113,-1.95233
14292,32.6195,-4.89427,-1.95194
14293,130.925,-6.40695,7.59662
14294,129.328,-12.7187,5.24931
14296,37.1487,-3.69132,-1.99426
14299,45.0864,-0.00608513,-1.86881
14300,49.6213,-7.40309,-1.77839
14303,83.779,-4.12082,-1.994
14304,3.8466,-0.453101,-2.02109
14306,68.8109,-7.05063,-2.04669
14307,6.72657,-0.391215,-2.01233
14308,9.58698,-1.02935,-2.02335
14310,71.2239,-10.8587,-0.866507
14311,12.2468,-0.677596,-1.9846
14312,15.3174,-1.6156,-2.01561
14315,17.767,-0.963981,-1.96686
14316,20.7384,-3.22205,-1.99741
14317,142.644,-7.52066,3.26198
14319,27.3573,-1.4677,-1.95079
14320,24.068,-2.50988,-2.01905
14321,139.539,-0.502457,4.00107
14323,29.8864,-0.116051,-1.9523
14324,32.5896,-5.00428,-1.95189
14325,130.915,-6.89696,7.59678
14326,128.968,-13.159,5.2396
14327,39.1578,-2.08996,-1.85562
14328,37.1088,-3.83134,-1.98419
14331,45.0865,-0.176085,-1.86876
14332,49.4414,-7.56321,-1.77827
14336,3.84661,-0.463101,-2.02108
14338,68.8511,-7.3006,-2.04663
14339,6.70658,-0.411228,-2.01232
14340,9.58701,-1.06935,-2.02334
14343,12.2368,-0.717603,-1.98458
14344,15.3074,-1.67561,-2.02558
14347,17.767,-1.02398,-1.96684
14348,20.7185,-3.29206,-2.00738
14349,142.604,-8.01069,3.26215
14351,27.3474,-1.56771,-1.95075
14352,24.048,-2.58989,-2.01902
14353,139.4,-0.992549,4.00129
14355,29.8665,-0.226064,-1.95225
14356,32.5597,-5.1243,-1.95184
14357,130.825,-7.35702,7.58697
14358,128.768,-13.5991,5.22983
14360,37.1289,-3.96133,-1.99416
14363,45.0366,-0.326118,-1.86869
14364,49.3315,-7.72328,-1.77817
14367,81.9494,-4.62201,-1.95306
14368,3.84662,-0.483101,-2.02108
14370,68.6412,-7.52074,-2.04647
14371,6.7066,-0.441228,-2.01231
14372,9.58703,-1.09935,-2.02333
14374,63.3435,-10.1238,-0.77338
14375,12.2368,-0.767603,-1.98456
14376,15.3174,-1.7156,-2.02558
14379,17.7671,-1.09398,-1.96682
14380,20.6985,-3.37208,-2.00734
14381,142.484,-8.51077,3.26236
14383,27.2574,-1.65777,-1.95068
14384,24.0481,-2.67989,-2.01899
14385,139.3,-1.48262,3.99149
14387,29.8766,-0.316058,-1.95223
14389,130.686,-7.80711,7.58717
14390,128.509,-14.0293,5.22008
14391,39.2079,-2.36993,-1.86555
14392,37.079,-4.09136,-1.9841
14395,44.9967,-0.486144,-1.86862
14396,49.2316,-7.88334,-1.76808
14399,82.6896,-4.95153,-1.96327
14400,3.83663,-0.493107,-2.02107
14402,68.6614,-7.76073,-2.0464
14403,6.71661,-0.461221,-2.01231
14404,9.57705,-1.12935,-2.02331
14407,12.2269,-0.807609,-1.98455
14408,15.3175,-1.7856,-2.02555
14411,17.7671,-1.15398,-1.9668
14412,20.6986,-3.44208,-2.00732
14413,142.404,-8.98082,3.26255
14414,59.5438,-9.71583,0.66811
14415,27.3475,-1.75771,-1.95069
14416,24.0181,-2.75991,-2.01895
14417,139.31,-1.94261,3.99163
14419,29.8766,-0.426058,-1.95219
14421,130.676,-8.22712,7.58731
14422,128.279,-14.4294,5.2103
14423,39.248,-2.4999,-1.86553
14424,37.0991,-4.22135,-1.99407
14427,44.9668,-0.626163,-1.86856
14428,49.1417,-8.0434,-1.76799
14431,82.9998,-5.24133,-1.97331
14432,3.84664,-0.503101,-2.02107
14434,68.4415,-7.99087,-2.03623
14435,6.71663,-0.491221,-2.0123
14436,9.57708,-1.17935,-2.0233
14439,12.2369,-0.857603,-1.98453
14440,15.3275,-1.8356,-2.02554
14443,17.7871,-1.22397,-1.97678
14444,20.6886,-3.51208,-2.00729
14445,142.335,-9.49087,3.26274
14446,57.1437,-9.54741,0.63908
14447,27.3476,-1.85771,-1.96066
14448,24.0282,-2.8399,-2.01893
14449,139.141,-2.45272,4.00186
14451,29.8767,-0.546058,-1.95215
14452,32.4899,-5.47435,-1.9517
14453,130.546,-8.7172,7.57752
14454,128.069,-14.8896,5.21054
14455,39.2681,-2.64989,-1.85549
14456,37.0992,-4.35135,-1.99402
14459,44.9469,-0.806176,-1.8685
14460,49.0318,-8.21348,-1.76789
14463,81.4999,-5.4623,-1.9426
14464,3.82665,-0.523114,-2.02105
14466,68.0617,-8.19111,-2.02601
14467,6.71665,-0.511221,-2.01229
14468,9.5771,-1.20935,-2.02329
14470,55.2631,-9.43905,-0.670153
14471,12.2369,-0.897603,-1.98452
14472,15.3275,-1.8956,-2.02552
14475,17.7672,-1.28398,-1.97676
14476,20.6787,-3.59209,-2.00726
14477,142.265,-10.0009,3.25293
14478,54.5435,-9.31912,0.610116
14479,27.3476,-1.95771,-1.96063
14480,24.0282,-2.9299,-2.0189
14481,139.181,-2.9427,3.992
14483,29.8868,-0.636051,-1.95213
14484,32.48,-5.58436,-1.95166
14485,130.246,-9.1574,7.56779
14486,125.999,-15.101,5.12149
14487,39.3182,-2.79986,-1.86546
14488,37.0793,-4.48136,-1.99398
14491,45.017,-0.966131,-1.86848
14492,48.9419,-8.37353,-1.7678
14495,81.0801,-5.72257,-1.93234
14496,3.83666,-0.543107,-2.02105
14498,67.9318,-8.4012,-2.02588
14499,6.71667,-0.541221,-2.01228
14500,9.57713,-1.24935,-2.02328
14502,53.353,-9.30029,-0.649382
14503,12.2369,-0.947603,-1.98451
14504,15.3476,-1.95559,-2.03551
14507,17.7572,-1.34399,-1.97673
14508,20.6687,-3.6621,-2.00724
14509,142.235,-10.4609,3.26309
14510,51.8233,-9.0409,0.581188
14511,27.3777,-2.04769,-1.96061
14512,24.0283,-3.0199,-2.01887
14513,139.071,-3.40277,3.99219
14515,29.8768,-0.746057,-1.95209
14516,32.4501,-5.69438,-1.95162
14517,130.047,-9.56754,7.558
14518,127.62,-15.7199,5.19099
14519,39.3183,-2.92986,-1.86542
14520,37.0293,-4.60139,-1.99392
14523,45.0271,-1.11612,-1.86843
14524,48.822,-8.52361,-1.7477
14527,81.0603,-5.99258,-1.93225
14528,3.83667,-0.553107,-2.02105
14530,67.902,-8.65122,-2.02579
14531,6.69668,-0.561231,-2.00227
14532,9.57715,-1.27935,-2.02327
14534,51.7129,-9.21136,-0.628711
14535,12.237,-0.977603,-1.9845
14536,15.3676,-2.01557,-2.0355
14539,17.7673,-1.41398,-1.97672
14540,20.6588,-3.7421,-2.00721
14541,142.236,-10.9909,3.26326
14542,51.7635,-9.22094,0.58127
14543,27.3678,-2.1577,-1.96057
14544,24.0083,-3.09992,-2.01884
14545,139.051,-3.90278,3.99236
14547,29.8569,-0.856071,-1.95205
14548,32.4301,-5.81439,-1.95157
14549,129.747,-10.0377,7.53828
14550,127.54,-16.1899,5.19118
14551,39.3084,-3.07986,-1.86537
14552,37.0294,-4.75139,-1.99387
14555,45.0772,-1.28609,-1.8684
14556,48.7021,-8.68369,-1.7576
14560,3.83667,-0.56311,-2.03105
14562,62.8318,-8.21448,-1.87377
14563,6.70669,-0.591231,-2.02226
14564,9.56716,-1.30936,-2.02325
14567,12.217,-1.02762,-1.98447
14568,15.3777,-2.06557,-2.03549
14571,17.7673,-1.47398,-1.9767
14572,20.6488,-3.80211,-2.00719
14573,142.126,-11.441,3.25345
14575,27.3678,-2.2377,-1.96055
14576,23.9984,-3.17992,-2.01881
14577,138.802,-4.34295,3.98261
14579,29.877,-0.956057,-1.95202
14580,32.4102,-5.9044,-1.95153
14581,129.527,-10.4279,7.5285
14582,127.38,-16.57,5.19136
14583,39.3185,-3.19986,-1.87534
14584,36.9895,-4.86142,-1.99382
14587,45.0573,-1.4261,-1.86835
14588,49.2023,-8.93337,-1.77773
14592,3.84747,-0.582789,-2.03101
14594,62.7826,-8.42517,-1.87299
14595,6.71749,-0.600953,-2.01219
14596,9.57797,-1.34913,-2.02314
14599,12.2378,-1.07743,-1.98433
14600,15.3785,-2.12544,-2.02531
14603,17.7881,-1.52389,-1.97648
14604,20.6396,-3.88208,-2.00695
14605,141.947,-11.9232,3.25535
14607,27.3886,-2.33776,-1.95021
14608,23.9892,-3.26995,-2.01852
14609,138.793,-4.83494,3.98451
14611,29.8678,-1.06618,-1.95162
14612,32.401,-6.02456,-1.94116
14613,129.278,-10.8699,7.52027
14614,127.361,-17.0219,5.19292
14615,39.3793,-3.34009,-1.87486
14616,36.9803,-4.98165,-1.98337
14619,45.0082,-1.5865,-1.86772
14624,3.82749,-0.602798,-2.02099
14626,60.4725,-8.33662,-1.80206
14627,6.72751,-0.64095,-2.02218
14628,9.56799,-1.37914,-2.02313
14631,12.2378,-1.11743,-1.98431
14632,15.3785,-2.17544,-2.03529
14635,17.7882,-1.60389,-1.97646
14636,20.6396,-3.94208,-2.00693
14637,141.987,-12.4331,3.25549
14639,27.3987,-2.43775,-1.96018
14640,23.9792,-3.33995,-2.01849
14641,138.723,-5.31498,3.99468
14643,29.8579,-1.16618,-1.95158
14644,32.3811,-6.15458,-1.95111
14645,129.018,-11.3001,7.50051
14646,127.301,-17.4719,5.19308
14647,39.3594,-3.4701,-1.87481
14648,36.9904,-5.13165,-1.99333
14650,81.4879,-11.2107,6.71012
14651,45.0583,-1.74647,-1.86769
14652,47.803,-9.03468,-1.72662
14656,3.83749,-0.602792,-2.021
14658,58.8325,-8.33766,-1.76138
14659,6.70753,-0.66096,-2.01217
14660,9.56801,-1.41914,-2.02312
14663,12.2379,-1.16743,-1.9843
14664,15.3685,-2.23545,-2.03527
14667,17.7982,-1.67388,-1.97644
14668,20.6297,-4.03208,-2.0069
14669,141.968,-12.9531,3.25565
14671,27.3888,-2.53776,-1.96015
14672,23.9793,-3.43995,-2.01846
14673,138.753,-5.82497,3.98482
14674,81.2359,-11.4824,1.40031
14675,29.8479,-1.26619,-1.95155
14676,32.5512,-6.30447,-1.96114
14677,128.799,-11.7503,7.49073
14678,81.2867,-11.4918,3.33029
14679,39.3195,-3.63013,-1.87475
14680,36.9205,-5.26169,-1.98326
14683,44.9984,-1.90651,-1.86761
14684,46.0229,-8.87579,-1.66593
14687,79.5518,-7.27449,-1.89027
14688,3.8375,-0.622792,-2.02099
14690,58.5827,-8.50781,-1.75123
14691,6.70755,-0.69096,-2.01216
14692,9.56804,-1.45914,-2.02311
14695,12.2279,-1.20743,-1.98428
14696,15.3886,-2.28543,-2.03526
14699,17.7982,-1.73388,-1.97642
14700,20.6197,-4.11209,-2.00687
14701,141.848,-13.4432,3.25585
14703,27.3688,-2.63777,-1.96011
14704,23.9694,-3.52996,-2.01843
14705,138.674,-6.31502,3.985
14707,29.838,-1.3862,-1.95151
14708,32.7112,-6.45437,-1.97116
14709,128.519,-12.1904,7.48098
14710,127.122,-18.382,5.19343
14711,39.2796,-3.75015,-1.86469
14715,44.9985,-2.06651,-1.86757
14716,45.953,-9.02584,-1.66585
14720,3.83751,-0.642795,-2.03099
14722,58.1627,-8.64808,-1.74101
14723,6.70756,-0.710963,-2.02215
14724,9.55806,-1.48914,-2.01309
14727,12.2279,-1.24743,-1.97427
14728,15.3886,-2.34544,-2.04524
14731,17.7983,-1.79388,-1.97641
14732,20.6098,-4.1821,-2.00685
14733,141.788,-13.9033,3.25602
14735,27.3689,-2.71777,-1.96008
14736,23.9594,-3.60996,-2.0184
14737,138.584,-6.75508,3.98518
14739,29.8281,-1.4862,-1.95147
14740,32.9013,-6.60426,-1.99119
14741,128.289,-12.5806,7.47119
14742,127.022,-18.7921,5.1836
14743,39.2997,-3.90014,-1.87466
14744,36.7206,-5.49182,-1.97311
14747,45.0086,-2.2165,-1.86752
14748,44.0729,-8.81702,-1.59514
14752,3.83753,-0.662792,-2.02098
14754,57.8829,-8.82825,-1.73084
14755,6.70758,-0.740963,-2.02214
14756,9.55807,-1.51915,-2.02308
14759,12.2279,-1.28743,-1.98426
14760,15.3886,-2.40544,-2.04523
14763,17.8083,-1.86387,-1.97639
14764,20.5998,-4.2521,-2.00682
14765,141.769,-14.4433,3.25619
14767,27.3589,-2.83778,-1.96004
14768,23.9395,-3.69998,-2.01837
14769,138.634,-7.28504,3.98531
14771,29.8182,-1.59621,-1.95143
14772,33.0214,-6.75418,-1.9912
14773,128.019,-13.0408,7.46145
14774,126.942,-19.2621,5.18377
14775,39.2998,-4.05014,-1.87461
14776,36.7807,-5.64178,-1.98309
14779,45.0287,-2.38649,-1.86748
14784,3.82753,-0.662798,-2.02097
14786,57.663,-8.98839,-1.7307
14787,6.71758,-0.750956,-2.02214
14788,9.54809,-1.54915,-2.02307
14791,12.228,-1.33743,-1.98424
14792,15.3787,-2.45544,-2.04521
14795,17.8183,-1.92387,-1.98638
14796,20.5899,-4.33211,-2.00679
14797,141.679,-14.8933,3.25636
14799,27.349,-2.92779,-1.96001
14800,23.9395,-3.77998,-2.01834
14801,138.445,-7.73517,3.97553
14803,29.7682,-1.69624,-1.95138
14804,32.7915,-6.82432,-1.98108
14805,127.83,-13.4409,7.46164
14806,126.903,-19.6922,5.19392
14807,39.2798,-4.18015,-1.86456
14808,36.7508,-5.7518,-1.98304
14811,45.0888,-2.54645,-1.86746
14815,78.2525,-8.26531,-1.85943
14816,3.80755,-0.692811,-2.02096
14818,57.3131,-9.15861,-1.72051
14819,6.69761,-0.790966,-2.01212
14820,9.55813,-1.59915,-2.02306
14823,12.228,-1.38743,-1.98423
14824,15.3787,-2.51544,-2.03519
14827,17.8384,-1.99386,-1.98636
14828,20.5799,-4.40212,-2.00677
14829,141.359,-15.4035,3.24665
14831,27.3491,-3.01779,-1.95998
14832,23.9296,-3.86998,-2.01831
14833,138.445,-8.24517,3.97568
14835,29.8283,-1.8062,-1.95137
14836,32.1715,-6.81471,-1.95083
14837,125.99,-13.7321,7.35249
14838,126.843,-20.1622,5.19409
14839,39.2599,-4.32017,-1.87451
14840,36.7109,-5.89183,-1.98298
14843,45.2389,-2.70636,-1.87747
14847,78.1326,-8.53538,-1.8593
14848,3.81755,-0.702805,-2.02096
14850,56.9032,-9.29887,-1.7103
14851,6.69763,-0.810966,-2.01212
14852,9.54814,-1.62915,-2.02305
14855,12.238,-1.43743,-1.98422
14856,15.3787,-2.57544,-2.04517
14859,17.8584,-2.06384,-1.98635
14860,20.57,-4.48212,-2.00674
14863,27.3291,-3.1278,-1.95994
14864,23.9296,-3.95998,-2.01828
14865,138.265,-8.72528,3.9759
14867,29.8384,-1.9162,-1.95135
14868,31.5615,-6.81509,-1.91057
14869,127.35,-14.3312,7.42211
14870,126.693,-20.5823,5.18428
14871,39.29,-4.47015,-1.87448
14872,36.681,-6.02184,-1.98293
14875,45.399,-2.88626,-1.88748
14879,77.6028,-8.75572,-1.84902
14880,3.80757,-0.722811,-2.02095
14881,81.1808,-5.41331,-1.45151
14882,56.6533,-9.44903,-1.70015
14883,6.70764,-0.840963,-2.02211
14884,9.53817,-1.66916,-2.02303
14887,12.2081,-1.47744,-1.98419
14888,15.3688,-2.62545,-2.04515
14891,17.8685,-2.11384,-1.98634
14892,20.56,-4.55213,-2.00671
14895,27.3292,-3.2178,-1.95991
14896,23.9097,-4.04,-2.01825
14897,138.315,-9.18525,3.97602
14899,29.8584,-2.01618,-1.95132
14901,127.07,-14.7314,7.42235
14902,126.604,-21.0124,5.18444
14903,39.2901,-4.60015,-1.87444
14904,36.641,-6.14187,-1.98288
14907,45.5191,-3.05618,-1.88748
14911,77.3829,-8.99586,-1.84885
14912,3.81757,-0.732805,-2.02095
14913,81.061,-5.69339,-1.44137
14914,54.9832,-9.37008,-1.64948
14915,6.68765,-0.860976,-2.0221
14916,9.53819,-1.69916,-2.03302
14919,12.2181,-1.51744,-1.98418
14920,15.3488,-2.68546,-2.04512
14922,55.8539,-9.51913,-0.349796
14923,17.8885,-2.19383,-1.99632
14924,20.5501,-4.62213,-2.00669
14927,27.3293,-3.3178,-1.95988
14928,23.9097,-4.11999,-2.00823
14929,138.286,-9.67527,3.97618
14931,29.8885,-2.11617,-1.96131
14932,30.6315,-6.83566,-1.86018
14933,126.831,-15.1415,7.40257
14934,126.594,-21.4624,5.18458
14935,39.2602,-4.74017,-1.87438
14936,36.6611,-6.27186,-1.98285
14939,45.4792,-3.20621,-1.88742
14943,77.1931,-9.24598,-1.8387
14944,3.79759,-0.752818,-2.02094
14946,51.603,-8.9922,-1.5482
14947,6.69767,-0.880969,-2.0221
14948,9.52821,-1.73917,-2.03301
14951,12.2181,-1.56744,-1.98417
14952,15.3488,-2.73546,-2.04511
14954,53.1637,-9.26084,-0.328762
14955,17.8686,-2.25384,-1.9963
14956,20.5201,-4.70215,-2.00665
14959,27.3093,-3.40781,-1.95985
14960,23.9098,-4.21,-2.0182
14961,138.106,-10.1454,3.9764
14963,29.8786,-2.22617,-1.96127
14964,30.5316,-6.93573,-1.86011
14965,126.601,-15.5617,7.39279
14966,126.504,-21.8924,5.18475
14967,39.2203,-4.87019,-1.87433
14968,36.9712,-6.46167,-2.00292
14971,45.4493,-3.36622,-1.88736
14972,38.3029,-8.66063,-1.3928
14975,76.6132,-9.45634,-1.8284
14976,3.81839,-0.762489,-2.02091
14977,81.032,-6.24437,-1.45023
14978,50.0537,-8.90363,-1.50707
14979,6.70848,-0.900694,-2.02202
14980,9.52901,-1.76895,-2.0329
14983,12.2289,-1.60725,-1.98403
14984,15.3497,-2.79533,-2.03494
14986,51.8343,-9.21218,-0.317692
14987,17.8894,-2.32374,-1.99609
14988,20.5209,-4.77211,-2.00644
14991,27.3201,-3.50788,-1.95952
14992,23.9306,-4.3,-2.02794
14993,138.177,-10.6373,3.97816
14994,51.8148,-9.21184,0.892316
14995,29.8894,-2.33628,-1.96089
14996,30.4524,-7.0259,-1.84976
14997,126.382,-15.9937,7.38443
14998,126.515,-22.3642,5.20621
14999,39.2111,-5.01047,-1.87385
15000,37.142,-6.63179,-2.01255
15003,45.4602,-3.52659,-1.88678
15004,37.7136,-8.67125,-1.3722
15008,3.82841,-0.782482,-2.02091
15010,49.0037,-8.88427,-1.47665
15011,6.69851,-0.940697,-2.01201
15012,9.52904,-1.79894,-2.01289
15015,12.239,-1.64725,-1.99402
15016,15.3497,-2.84533,-2.04492
15019,17.8994,-2.38374,-1.99608
15020,20.5009,-4.83212,-2.00641
15023,27.3102,-3.60788,-1.95949
15024,23.9206,-4.39001,-2.02791
15025,138.107,-11.0974,3.97832
15027,29.8895,-2.43628,-1.96086
15028,30.3724,-7.11595,-1.84971
15029,126.192,-16.3938,7.37462
15030,126.405,-22.7643,5.19636
15031,39.2312,-5.15045,-1.87382
15032,37.3221,-6.79168,-2.02258
15035,45.4103,-3.67662,-1.88671
15036,37.1536,-8.66159,-1.34198
15039,68.7437,-8.96206,-1.64453
15040,3.82841,-0.792485,-2.0309
15042,47.6536,-8.8251,-1.43613
15043,6.69852,-0.9607,-2.022
15044,9.52906,-1.83895,-2.03288
15047,12.229,-1.69726,-1.994
15048,15.3497,-2.89533,-2.04491
15051,17.8895,-2.45374,-1.99605
15052,20.491,-4.92213,-2.00638
15054,38.6946,-9.18012,0.437558
15055,27.2903,-3.70789,-1.95945
15056,23.8907,-4.46003,-2.02788
15057,137.948,-11.5875,3.97853
15059,29.8995,-2.55627,-1.96083
15060,30.3225,-7.21598,-1.84966
15061,125.962,-16.8439,7.36484
15062,126.365,-23.2543,5.19652
15063,39.1613,-5.2905,-1.87375
15064,37.4722,-6.96159,-2.03259
15067,45.2904,-3.83669,-1.88662
15068,36.6936,-8.71188,-1.34178
15071,67.1337,-9.01305,-1.60387
15072,3.81842,-0.802489,-2.0209
15074,46.5536,-8.79577,-1.4057
15075,6.68854,-0.990703,-2.01199
15076,9.51908,-1.87895,-2.03287
15079,12.209,-1.74727,-1.99398
15080,15.3298,-2.96535,-2.04488
15083,17.8895,-2.51374,-1.99603
15084,20.471,-4.98214,-2.00636
