-239.016,730.992,-15.7549
0.974951,-0.216076,-0.0527362
0.215181,0.976323,-0.0221717
0.0562784,0.0102686,0.998362
620,-2.73224,15.1397,-1.40226
621,-4.29495,15.3174,0.365591
622,-6.02219,41.6868,0.511751
623,-4.24275,15.1089,-1.06456
624,-3.4925,15.1393,-1.2334
625,-5.0851,15.297,0.464381
626,-3.52483,15.3477,0.276781
627,-5.03287,15.1186,-0.985738
628,-2.74307,15.3191,-0.882076
630,-3.5354,15.4273,0.646853
631,-4.29332,15.2985,-0.714429
632,-3.52321,15.3188,-0.793249
635,-5.07344,15.2482,-0.625657
636,-6.16957,43.0189,-1.46702
639,-10.9307,44.8771,-1.03215
640,-1.46869,3.64039,-1.7329
641,-13.3613,45.8462,-0.79475
642,-8.31011,43.8081,-1.24938
643,-2.36921,6.84039,-1.95076
644,-2.49997,9.68036,-1.94786
645,-10.482,43.5861,0.0371163
646,-5.85073,41.5578,-0.438133
647,-3.51068,12.04,-1.89681
648,-3.40144,15.0201,-1.91339
649,-13.0727,44.7751,0.284518
650,-8.10134,42.587,-0.210394
651,-4.17185,15.0396,-1.64453
652,-2.67224,15.1397,-1.40217
653,-4.23495,15.3174,0.365681
654,-5.85217,41.6268,0.511942
655,-4.19275,15.1189,-1.06447
656,-3.4225,15.1293,-1.23331
657,-5.02509,15.2771,0.464449
658,-3.46482,15.3377,0.276861
659,-4.98287,15.1186,-0.985663
660,-2.69308,15.2991,-0.872023
662,-3.49541,15.4673,0.646957
663,-4.23332,15.2885,-0.71435
664,-3.46321,15.3388,-0.793137
667,-5.01344,15.2282,-0.625589
668,-6.00955,42.9489,-1.46686
671,-10.7507,44.7972,-1.02197
673,-13.1613,45.7463,-0.784558
674,-8.13009,43.7381,-1.24918
675,-2.33921,6.8504,-1.95071
676,-2.45997,9.69037,-1.94779
677,-10.312,43.5161,0.0372957
678,-5.70071,41.5079,-0.437962
679,-3.47068,12.06,-1.89673
680,-3.36144,15.0101,-1.91334
681,-12.8827,44.6952,0.284717
682,-7.93133,42.527,-0.210204
683,-4.13185,15.0296,-1.64448
684,-2.61225,15.1497,-1.40207
685,-4.18494,15.2874,0.365723
686,-5.70216,41.5668,0.512102
687,-4.13275,15.119,-1.06438
688,-3.3725,15.1493,-1.23321
689,-4.96509,15.2771,0.464539
690,-3.41483,15.3677,0.276969
691,-4.92287,15.1187,-0.985573
692,-2.64308,15.3392,-0.881904
694,-3.42541,15.4673,0.647062
695,-4.17332,15.2886,-0.71426
696,-3.40321,15.3389,-0.793047
699,-4.97344,15.2483,-0.625507
700,-5.84955,42.8789,-1.45669
703,-10.5707,44.7272,-1.02177
704,-1.44869,3.6404,-1.73287
705,-12.9813,45.6663,-0.784374
706,-7.97009,43.6781,-1.23901
707,-2.31921,6.8504,-1.95068
708,-2.42998,9.70037,-1.94774
709,-10.132,43.4562,0.037501
710,-5.5407,41.4479,-0.437787
711,-3.43069,12.0801,-1.89664
712,-3.30144,15.0201,-1.91324
713,-12.6926,44.5952,0.284893
714,-7.77131,42.4571,-0.21004
715,-4.06185,15.0296,-1.64438
716,-2.56225,15.1597,-1.40198
717,-4.12495,15.3074,0.365835
718,-5.55214,41.5069,0.512262
719,-4.09275,15.119,-1.06432
720,-3.3225,15.1394,-1.23314
721,-4.91509,15.2871,0.464625
722,-3.35483,15.3677,0.277059
723,-4.86287,15.1187,-0.985482
724,-2.58309,15.3092,-0.871847
726,-3.3854,15.4573,0.637111
727,-4.11333,15.2686,-0.704191
728,-3.35321,15.3289,-0.792983
731,-4.90344,15.2483,-0.625401
732,-5.68953,42.819,-1.45652
735,-10.3907,44.6373,-1.0216
736,-1.42869,3.6404,-1.73284
737,-12.7713,45.5564,-0.784179
738,-7.80006,43.5882,-1.23885
739,-2.28922,6.87041,-1.95061
740,-2.39998,9.72038,-1.94767
741,-9.96193,43.3762,0.0376694
742,-5.39068,41.398,-0.437616
743,-3.39069,12.0901,-1.89657
744,-3.24144,15.0201,-1.91315
745,-12.5026,44.5353,0.285114
746,-7.61131,42.3971,-0.199864
747,-4.01187,15.0296,-1.6343
748,-2.51225,15.1498,-1.40191
749,-4.06495,15.2974,0.365915
750,-5.39213,41.4569,0.512448
751,-4.03275,15.129,-1.06422
752,-3.2625,15.1394,-1.23305
753,-4.85509,15.2671,0.464694
754,-3.30483,15.3677,0.277134
755,-4.81287,15.1287,-0.985396
756,-2.53308,15.3292,-0.88175
758,-3.31539,15.4373,0.637195
759,-4.06332,15.2986,-0.714083
760,-3.29321,15.3389,-0.792882
763,-4.85345,15.2783,-0.625294
764,-5.52951,42.739,-1.45636
767,-10.2107,44.5573,-1.02142
768,-1.40781,3.62077,-1.72291
769,-12.5703,45.4868,-0.784256
770,-7.62907,43.5286,-1.23907
771,-2.25834,6.87079,-1.95066
772,-2.34909,9.72076,-1.94772
773,-9.7709,43.2967,0.03752
774,-5.21967,41.3484,-0.437857
775,-3.33979,12.1105,-1.90661
776,-3.18055,15.0305,-1.91323
777,-12.3016,44.4357,0.285009
778,-7.44029,42.3375,-0.200071
779,-3.94096,15.04,-1.63434
780,-2.45134,15.1602,-1.40201
781,-4.00399,15.2978,0.365849
782,-5.23109,41.3774,0.512159
783,-3.96183,15.1294,-1.06427
784,-3.20158,15.1398,-1.23314
785,-4.79413,15.2975,0.464681
786,-3.23387,15.3481,0.277041
787,-4.75195,15.1291,-0.98544
788,-2.46215,15.3296,-0.88184
790,-3.25443,15.4577,0.63713
791,-3.9924,15.289,-0.704145
792,-3.24228,15.3293,-0.792993
795,-12.929,46.898,-1.92327
796,-5.36852,42.6795,-1.45664
799,-10.0197,44.4777,-1.01158
800,-1.38782,3.63077,-1.72287
801,-12.3803,45.3969,-0.774072
802,-7.44906,43.4287,-1.22891
803,-2.23834,6.88079,-1.95062
804,-2.31909,9.72077,-1.94768
805,-9.60087,43.2167,0.037685
806,-5.06965,41.2684,-0.437721
807,-3.29977,12.1205,-1.91654
808,-3.13055,15.0305,-1.91315
809,-12.1216,44.3858,0.285221
810,-7.28027,42.2776,-0.199899
811,-3.90096,15.05,-1.63427
812,-2.39134,15.1602,-1.40192
813,-3.94399,15.2978,0.365938
814,-5.08108,41.3374,0.512338
815,-3.91183,15.1394,-1.06419
816,-3.14158,15.1298,-1.23306
817,-4.73413,15.2875,0.464759
818,-3.18387,15.3581,0.277126
819,-4.69195,15.1291,-0.985352
820,-2.41214,15.3396,-0.891756
822,-3.19442,15.4278,0.637186
823,-3.9424,15.289,-0.704071
824,-3.17228,15.3393,-0.792879
827,-4.7225,15.2587,-0.635256
828,-5.20852,42.6095,-1.44648
831,-9.83964,44.4078,-1.01139
832,-1.37782,3.63077,-1.72285
833,-12.1902,45.3169,-0.773878
834,-7.28905,43.3887,-1.22872
835,-2.20834,6.8908,-1.95057
836,-2.2991,9.73078,-1.94764
837,-9.43086,43.1668,0.0378824
838,-4.91964,41.2085,-0.437564
839,-3.25979,12.1305,-1.90647
840,-3.07056,15.0305,-1.90306
841,-11.9315,44.2858,0.285394
842,-7.12025,42.2076,-0.199738
843,-3.84096,15.05,-1.63418
844,-2.34134,15.1702,-1.40183
845,-3.89399,15.3179,0.366033
846,-4.93106,41.2774,0.512495
847,-3.86183,15.1394,-1.06411
848,-3.10158,15.1398,-1.23299
849,-4.68414,15.3175,0.464866
850,-3.12386,15.3382,0.277193
851,-4.63195,15.1291,-0.985263
854,-3.14443,15.4578,0.637292
855,-3.88241,15.299,-0.703972
856,-3.12228,15.3293,-0.792816
859,-4.68251,15.2687,-0.625186
860,-5.0485,42.5595,-1.4463
863,-9.65962,44.3178,-1.01122
864,-1.37782,3.64077,-1.72284
865,-12.0002,45.237,-0.773683
866,-7.11902,43.2987,-1.22856
867,-2.18833,6.89082,-1.96054
868,-2.2491,9.74079,-1.94755
869,-9.26084,43.0968,0.0380581
870,-2.30323,15.3288,-0.151605
871,-3.20979,12.1405,-1.90639
872,-3.02056,15.0305,-1.90299
873,-11.7615,44.2259,0.285581
874,-6.96024,42.1377,-0.199577
875,-3.78096,15.05,-1.63409
876,-2.28134,15.1602,-1.40176
877,-3.84399,15.2979,0.366086
878,-4.78105,41.2275,0.512663
879,-3.80183,15.1394,-1.06403
880,-3.03158,15.1498,-1.23288
881,-4.62414,15.3276,0.464965
882,-3.06387,15.3482,0.277293
883,-4.58195,15.1391,-0.985178
884,-2.31215,15.3396,-0.881608
886,-3.08443,15.4578,0.637381
887,-3.83241,15.309,-0.703887
888,-3.06228,15.3293,-0.792727
891,-4.61251,15.2587,-0.625094
895,-9.47961,44.2379,-1.00104
896,-1.36782,3.64078,-1.72283
897,-11.8202,45.127,-0.773536
898,-6.969,43.2288,-1.22842
899,-2.16834,6.88081,-1.95052
900,-2.2191,9.7408,-1.94751
901,-9.11083,43.0268,0.0382044
903,-3.1798,12.1605,-1.90632
904,-2.97056,15.0306,-1.90292
905,-11.5815,44.1259,0.285739
