-413.725,664.616,-25.4445
0.924355,-0.381137,-0.0173832
0.380363,0.924129,-0.0361875
0.0298568,0.0268382,0.999194
4677,121.764,94.0387,-0.126792
4678,131.878,82.5665,-1.97006
4679,10.3824,8.59743,-2.20625
4680,13.9628,10.2463,-2.30083
4681,116.958,99.8597,0.764503
4682,126.781,88.3376,-1.03834
4683,16.5038,13.3055,-2.37287
4684,20.6938,13.3841,-2.38941
4686,50.9049,32.182,0.645092
4687,28.0564,22.1617,-2.57538
4688,24.5049,17.5429,-2.54275
4690,126.637,88.2253,2.55182
4691,22.7566,19.9931,-1.99842
4692,35.4867,22.5892,-2.52679
4695,26.8376,21.2215,-1.64406
4696,26.9567,19.2316,-1.79552
4699,22.9278,20.1526,-1.28859
4700,130.852,81.9291,-5.55886
4703,121.599,93.921,-3.71661
4704,2.73064,2.4499,-2.03815
4705,24.3592,21.2117,-0.590163
4706,126.915,87.7999,-4.6489
4707,4.98128,4.42915,-2.05042
4708,7.89168,5.98823,-2.134
4709,122.074,93.6286,-0.127542
4710,132.288,82.2063,-1.97094
4711,10.4024,8.55743,-2.20631
4712,13.9828,10.1763,-2.30091
4713,117.328,99.4896,0.763684
4715,16.5437,13.2455,-2.37297
4716,20.7138,13.3041,-2.3795
4718,50.9648,31.992,0.634876
4719,28.0664,22.0217,-2.56548
4720,24.5249,17.4229,-2.53285
4722,126.957,87.8252,2.55106
4723,22.8066,19.9031,-1.99856
4724,35.4566,22.3992,-2.51687
4727,26.8275,21.0716,-1.64414
4731,23.0478,20.1026,-1.28881
4732,130.952,81.3891,-5.55936
4735,121.899,93.5009,-3.71735
4736,2.75063,2.43989,-2.03819
4737,117.412,98.8719,-2.80685
4738,50.0118,34.6839,-1.8419
4739,4.99127,4.39915,-2.05046
4740,7.92167,5.95822,-2.13407
4741,122.444,93.2385,-0.128374
4742,132.577,81.7462,-1.97169
4743,10.4324,8.52742,-2.20638
4744,14.0128,10.1163,-2.30099
4745,117.668,99.0795,0.762887
4747,16.5837,13.1755,-2.36308
4748,20.7237,13.1941,-2.37958
4750,132.743,81.8439,1.65812
4751,28.0963,21.8817,-2.56562
4752,24.5549,17.3229,-2.53297
4754,127.346,87.4251,2.55019
4755,22.8966,19.8531,-1.99873
4756,35.4566,22.2292,-2.51698
4759,26.8575,20.9315,-1.64428
4763,23.1377,20.0526,-1.28898
4767,122.259,93.0908,-3.71818
4768,2.76063,2.42989,-2.03821
4769,117.832,98.5217,-2.80773
4770,127.585,86.9396,-4.65051
4771,5.02127,4.38914,-2.05051
4772,7.92167,5.91821,-2.1241
4773,122.804,92.8283,-0.129203
4774,132.957,81.3461,-1.97254
4775,10.4524,8.46741,-2.20645
4776,14.0428,10.0563,-2.30108
4777,117.957,98.6194,0.762136
4778,50.3241,34.6329,-0.392426
4779,16.6037,13.0854,-2.36317
4780,20.7437,13.1041,-2.37967
4782,133.083,81.4137,1.65731
4783,28.1663,21.7717,-2.5658
4784,24.5548,17.1929,-2.52305
4786,127.686,87.005,2.55939
4787,22.9865,19.7831,-1.99892
4788,35.4565,22.0592,-2.50709
4791,26.8474,20.7915,-1.63435
4792,27.2366,18.9915,-1.79612
4795,23.2777,20.0225,-1.28922
4796,131.551,80.4889,-5.56088
4799,122.608,92.6907,-3.71899
4800,2.77062,2.40988,-2.03824
4801,118.122,98.0916,-2.80847
4802,127.975,86.5995,-4.65134
4803,5.03126,4.36913,-2.05054
4804,7.93166,5.88821,-2.12413
4805,123.124,92.4282,-0.129963
4806,133.297,80.936,-1.97334
4807,10.4524,8.41741,-2.20648
4808,14.0528,9.99626,-2.30113
4809,118.277,98.2193,0.761376
4811,16.6437,13.0254,-2.36327
4812,20.7537,13.0141,-2.36974
4814,133.513,81.0536,1.6564
4815,28.2063,21.6617,-2.55593
4816,24.5648,17.0629,-2.52315
4818,128.046,86.6349,2.55858
4819,23.0965,19.733,-2.00913
4820,35.4265,21.8792,-2.49716
4823,26.8774,20.6615,-1.63448
4824,27.5666,19.0814,-1.81658
4827,23.4277,20.0025,-1.29947
4828,132.041,80.1787,-5.57185
4831,122.968,92.3106,-3.7198
4832,2.78062,2.39988,-2.03826
4833,118.471,97.6615,-2.80929
4834,128.445,86.2093,-4.66233
4835,5.05126,4.34913,-2.05058
4836,7.96165,5.8582,-2.1242
4837,123.504,91.9981,-0.130837
4838,133.707,80.5159,-1.97425
4839,10.4924,8.3774,-2.20657
4840,14.0628,9.93625,-2.29119
4841,118.637,97.7892,0.760534
4843,16.6637,12.9454,-2.36335
4844,20.7836,12.924,-2.36985
4846,133.933,80.6435,1.65548
4847,28.2462,21.5117,-2.55609
4848,24.5748,16.9429,-2.51324
4850,128.426,86.1847,2.5577
4851,23.2765,19.733,-2.00941
4852,35.4264,21.6892,-2.49728
4855,26.8874,20.5115,-1.62459
4856,27.7866,19.0813,-1.82692
4859,23.5777,19.9824,-1.29972
4860,132.191,79.6087,-5.56245
4863,123.328,91.8705,-3.72065
4864,2.79062,2.39988,-2.03827
4865,118.811,97.2414,-2.8101
4866,128.755,85.7692,-4.6631
4867,5.07125,4.32912,-2.05063
4868,7.97164,5.81819,-2.12424
4869,123.854,91.588,-0.13165
4870,134.077,80.1057,-1.9751
4871,10.5024,8.32739,-2.19661
4872,14.0727,9.87625,-2.29124
4873,119.147,97.499,0.759546
4874,128.79,85.7869,-1.04314
4875,16.6836,12.8654,-2.35343
4876,20.8036,12.834,-2.36994
4878,134.283,80.2133,1.66465
4879,28.2962,21.3916,-2.55625
4880,24.5847,16.8229,-2.51333
4882,128.836,85.8146,2.55681
4883,23.3965,19.7029,-2.01962
4884,35.3864,21.4992,-2.48734
4887,26.9173,20.3815,-1.62472
4888,28.0966,19.1412,-1.83737
4891,23.7477,19.9724,-1.31
4892,131.571,78.6188,-5.52211
4895,123.688,91.4703,-3.72147
4896,2.80061,2.37987,-2.0383
4897,119.131,96.8513,-2.81085
4898,129.074,85.3691,-4.66386
4899,5.09123,4.31912,-2.06067
4900,7.99163,5.79819,-2.12428
4901,124.184,91.1879,-0.132425
4903,10.5324,8.28738,-2.19669
4904,14.1027,9.80624,-2.29133
4905,119.347,96.9989,0.758911
4906,129.35,85.5367,-1.04418
4907,16.7036,12.8054,-2.3535
4908,20.8036,12.734,-2.36
4910,135.423,80.2929,1.67291
4911,28.3162,21.2616,-2.54636
4912,24.5847,16.6929,-2.50342
4914,129.156,85.4045,2.55605
4916,35.3463,21.3092,-2.47739
4919,26.8973,20.2215,-1.62479
4920,28.3466,19.1812,-1.85774
4923,23.9677,20.0123,-1.32032
4924,132.101,78.3287,-5.54313
4927,123.968,91.0403,-3.72219
4928,2.81061,2.36987,-2.03833
4929,119.511,96.4212,-2.81172
4930,129.424,84.929,-4.66469
4931,5.11123,4.30911,-2.0607
4932,8.00161,5.74818,-2.12433
4933,124.563,90.7678,-0.133292
4935,10.5523,8.23737,-2.19675
4936,14.1127,9.73623,-2.28139
4937,119.697,96.5688,0.758085
4938,129.8,85.1566,-1.04513
4939,16.7336,12.7154,-2.35361
4940,20.8336,12.654,-2.3601
4942,135.793,79.8228,1.67203
4943,28.3561,21.1316,-2.54651
4944,24.5847,16.5729,-2.50349
4946,129.506,84.9544,2.55521
4948,35.3663,21.1492,-2.47753
4950,49.3678,32.7014,2.37785
4951,26.9172,20.0815,-1.61491
4952,43.0783,28.6168,-2.79488
4955,24.2577,20.1022,-1.33072
4956,132.621,77.9785,-5.55417
4959,124.428,90.6701,-3.72315
4960,2.8206,2.34987,-2.03835
4961,119.831,95.9911,-2.8125
4962,129.814,84.5189,-4.67557
4963,5.14122,4.2891,-2.06076
4964,8.0216,5.71818,-2.12438
4965,124.923,90.3576,-0.134121
4967,10.5723,8.18737,-2.19681
4968,14.1327,9.66622,-2.28147
4969,120.047,96.1487,0.757265
4970,130.15,84.7265,-1.04596
4971,16.7636,12.6454,-2.3537
4972,20.8035,12.544,-2.36012
4974,136.212,79.4327,1.67112
4975,28.3961,21.0116,-2.54665
4976,24.5746,16.4329,-2.49357
4978,129.956,84.5942,2.55427
4980,35.3262,20.9492,-2.46759
4982,49.6578,32.6513,2.38736
4984,42.9982,28.3468,-2.77493
4987,26.9982,22.1314,-1.47373
4988,132.99,77.5784,-5.54501
4991,124.728,90.22,-3.72391
4992,2.8334,2.34032,-2.03829
4993,120.184,95.6015,-2.80851
4994,130.207,84.1493,-4.6713
4995,5.17401,4.27955,-2.06064
4996,8.04439,5.68863,-2.12414
4997,125.286,89.9781,-0.129969
4999,10.6051,8.14782,-2.19649
5000,14.1555,9.60668,-2.28101
5001,120.399,95.7591,0.761269
5002,130.573,84.3769,-1.04171
5003,16.8064,12.5758,-2.34317
5004,20.8363,12.4445,-2.34945
5006,136.605,79.0431,1.67559
5007,26.9487,19.8125,-2.40409
5008,24.6174,16.3233,-2.49276
5010,130.308,84.2046,2.56859
5012,35.3389,20.7897,-2.46635
5014,50.0404,32.6516,2.39871
5015,26.9699,19.822,-1.61411
5016,42.9009,28.0774,-2.76328
5019,26.9409,21.9419,-1.4627
5020,133.553,77.2988,-5.56086
5023,125.05,89.8104,-3.71972
5024,2.83339,2.33032,-2.0383
5025,120.513,95.1814,-2.80928
5026,130.597,83.7592,-4.67215
5027,5.184,4.24955,-2.06068
5028,8.07438,5.65862,-2.12421
5029,125.636,89.5679,-0.130771
5031,10.6251,8.1078,-2.18655
5032,14.1854,9.55667,-2.28109
5033,120.829,95.409,0.760383
5034,130.822,83.8868,-1.04241
5035,16.8363,12.4958,-2.34327
5036,20.8263,12.3445,-2.3495
5038,137.035,78.643,1.67467
5039,26.9787,19.6825,-2.40422
5040,24.6374,16.2133,-2.48286
5042,130.668,83.7945,2.56778
5043,26.8195,21.6824,-2.27268
5044,35.3389,20.6197,-2.45646
5046,50.7205,32.8314,2.42778
5047,26.9799,19.6819,-1.60422
5048,42.7608,27.7774,-2.75325
5050,50.6943,32.8098,4.92781
5051,27.3809,22.1317,-1.48326
5052,133.553,76.6688,-5.55126
5055,125.39,89.4003,-3.73051
5056,2.85339,2.31031,-2.03834
5057,120.833,94.7713,-2.81004
5058,50.5539,32.4942,-1.82219
5059,5.20398,4.22955,-2.07072
5060,8.08438,5.61861,-2.11425
5061,126.006,89.2078,-0.131572
5063,10.6551,8.0778,-2.19662
5064,14.1954,9.49667,-2.28114
5065,121.109,94.9789,0.759676
5067,16.8563,12.4358,-2.34334
5068,20.8263,12.2445,-2.33956
5070,137.435,78.2628,1.68381
5071,26.9686,19.5525,-2.40429
5072,24.6373,16.0933,-2.48294
5074,50.6682,32.5623,0.997685
5075,26.8195,21.5324,-2.27278
5076,35.3088,20.4397,-2.45653
5078,50.8505,32.6714,2.42748
5079,26.9598,19.532,-1.60429
5080,42.6708,27.5074,-2.74329
5083,27.7109,22.2216,-1.49371
5084,134.313,76.5085,-5.57253
5087,125.77,89.0402,-3.73132
5088,2.85338,2.30031,-2.03835
5089,121.243,94.3811,-2.81092
5090,50.7138,32.3341,-1.82254
5091,5.21399,4.19954,-2.06075
5093,126.375,88.7577,-0.13243
5095,10.6751,8.01779,-2.19668
5096,14.2254,9.42665,-2.27123
5097,121.489,94.5588,0.758821
5099,16.8863,12.3458,-2.34344
5100,20.8362,12.1445,-2.33964
5102,137.825,77.8227,1.68293
5103,27.0086,19.4224,-2.39443
5104,24.6473,15.9733,-2.47303
5106,131.398,82.9643,2.56612
5107,26.8494,21.3924,-2.26292
5108,35.3288,20.2797,-2.44667
5111,26.9898,19.4119,-1.60441
5112,42.5807,27.2374,-2.72333
5115,26.8207,21.3719,-1.44289
5116,133.793,75.5687,-5.54234
5119,126.11,88.5801,-3.73214
5120,2.86338,2.29031,-2.03837
5121,121.553,93.941,-2.81168
5122,131.696,82.5088,-4.68464
5123,5.23397,4.19954,-2.07078
5124,8.11436,5.5486,-2.11434
5125,126.735,88.3476,-0.133248
5127,10.6951,7.96778,-2.18675
5128,14.2454,9.37665,-2.2713
5129,121.819,94.1386,0.758043
5131,16.8963,12.2658,-2.33351
5132,20.8562,12.0545,-2.33973
5134,138.244,77.4125,1.68202
5135,28.5487,20.342,-2.52621
5136,24.6473,15.8533,-2.47311
5138,50.7481,32.0923,0.997259
5139,26.8594,21.2524,-2.26302
5140,35.2987,20.0997,-2.44674
5144,42.4806,26.9575,-2.71335
5147,26.8206,21.2119,-1.44299
5148,52.2223,29.5239,-2.17667
5151,126.5,88.19,-3.73299
5152,2.90335,2.29031,-2.05843
5153,121.873,93.5409,-2.81243
5154,132.046,82.1287,-4.68542
5155,5.23398,4.16953,-2.0608
5156,8.11435,5.5186,-2.11436
5159,10.715,7.92777,-2.1868
5160,14.2654,9.30663,-2.26137
5161,122.158,93.7485,0.757269
5162,132.302,82.2663,-1.04572
5163,16.9263,12.1958,-2.3336
5164,20.8562,11.9645,-2.32979
5166,138.644,77.0324,1.68116
5167,28.5587,20.212,-2.51631
5168,24.6472,15.7333,-2.46318
5170,51.028,32.0322,0.99679
5171,26.8494,21.0924,-2.25311
5172,35.2987,19.9397,-2.43684
5173,46.6318,32.6222,3.29393
5175,27.1597,19.2419,-1.60478
5176,42.3306,26.6675,-2.70331
5179,26.9706,21.1818,-1.44324
5180,134.442,74.7285,-5.54388
5183,126.89,87.8298,-3.73382
5184,2.88337,2.2603,-2.03842
5185,122.273,93.1608,-2.81329
5186,132.396,81.6986,-4.69624
5187,5.26395,4.14953,-2.07086
5188,8.11435,5.46859,-2.10439
5191,10.735,7.88777,-2.18686
5192,14.2854,9.25663,-2.27143
5193,122.468,93.3084,0.756509
5194,132.722,81.8862,-1.05661
5195,16.9362,12.1158,-2.33366
5196,20.8762,11.8845,-2.32987
5198,139.064,76.6423,1.68026
5199,28.5886,20.072,-2.51644
5200,24.6372,15.6033,-2.46325
5202,132.597,81.8139,2.57354
5203,26.8693,20.9524,-2.23323
5204,35.2786,19.7697,-2.43692
5205,46.9018,32.5621,3.30348
5207,27.2697,19.1718,-1.59499
5208,42.2905,26.4275,-2.6934
5211,27.4607,21.4017,-1.46385
5212,134.542,74.1784,-5.54439
5215,50.0051,34.6842,-1.47993
5216,2.89337,2.2503,-2.03844
5217,122.623,92.7507,-2.81409
5218,132.776,81.2885,-4.69709
5219,5.27396,4.12952,-2.06089
5220,8.12433,5.42859,-2.10443
5221,50.2373,34.5832,-0.0503518
5223,10.755,7.83776,-2.18692
5224,14.3053,9.20663,-2.2715
5225,122.898,92.9483,0.755617
5226,133.042,81.4461,-1.05739
5227,16.9662,12.0558,-2.33375
5228,20.8661,11.7745,-2.31992
5230,139.444,76.2021,1.67939
5231,28.4186,19.812,-2.49635
5232,24.6472,15.4833,-2.45334
5234,133.007,81.4237,2.57265
5235,26.8893,20.8124,-2.24335
5236,35.2786,19.5997,-2.42703
5239,27.4197,19.1218,-1.61526
5240,42.2404,26.1975,-2.68347
5243,27.6707,21.4116,-1.47417
5244,122.191,66.8422,-5.03014
5247,127.639,87.0296,-3.74549
5248,2.90336,2.2403,-2.03847
5249,122.962,92.3306,-2.81489
5250,133.166,80.8784,-4.69795
5251,5.29394,4.09952,-2.07094
5252,8.13432,5.39859,-2.10447
5255,10.775,7.78775,-2.18699
5256,14.3353,9.13662,-2.27159
5257,123.198,92.5082,0.754872
5258,133.431,81.0459,-1.05825
5259,16.9862,11.9658,-2.32384
5260,20.8661,11.6745,-2.31999
5262,139.864,75.792,1.68848
5263,28.4585,19.682,-2.49649
5264,24.6771,15.3933,-2.45345
5266,133.397,81.0136,2.57179
5267,26.9292,20.6924,-2.24349
5268,35.2886,19.4597,-2.41713
5271,27.5997,19.1017,-1.61555
5272,42.1504,25.9276,-2.67351
5275,27.7006,21.2716,-1.4743
5276,122.45,66.4222,-5.03081
5279,127.999,86.6295,-3.7463
5280,2.90336,2.2303,-2.03847
5281,123.312,91.9204,-2.81569
5282,133.576,80.4882,-4.70883
5283,5.29395,4.07951,-2.06095
5284,8.13431,5.35859,-2.10449
5287,10.785,7.73775,-2.18703
5288,14.3653,9.08661,-2.27167
5289,123.588,92.118,0.764021
5290,133.801,80.6258,-1.05909
5291,17.0062,11.8858,-2.32392
5292,20.8861,11.5845,-2.32008
5294,140.254,75.3819,1.68762
5295,28.6585,19.682,-2.5068
5296,24.6471,15.2633,-2.44349
5298,133.807,80.6234,2.58091
5299,26.8992,20.5224,-2.23356
5300,35.2885,19.2797,-2.41725
5303,27.8497,19.1317,-1.62591
5304,42.0403,25.6676,-2.66351
5308,122.71,66.0121,-5.03147
5311,128.359,86.2194,-3.74712
5312,2.92335,2.21029,-2.03852
5313,123.672,91.5303,-2.81649
5314,133.985,80.0981,-4.70971
5315,5.31394,4.0595,-2.061
5316,8.19429,5.34857,-2.11459
5317,128.894,85.9168,-0.138133
5319,10.795,7.68774,-2.17708
5320,14.3753,9.0266,-2.26172
5321,123.898,91.668,0.753255
5322,134.151,80.1957,-1.0599
5323,17.0261,11.8257,-2.32399
5324,20.916,11.5044,-2.32017
5326,140.744,75.0117,1.68663
5327,28.7185,19.5619,-2.50697
5328,24.6671,15.1433,-2.44359
5330,134.187,80.2133,2.58006
5331,26.8892,20.3624,-2.22364
5332,35.2885,19.1197,-2.41735
5335,28.1297,19.1716,-1.64632
5336,41.9302,25.4076,-2.64351
5340,122.99,65.602,-5.03216
5343,128.769,85.8292,-3.748
5344,2.92335,2.20029,-2.03852
5345,123.972,91.0702,-2.81725
5346,134.345,79.678,-4.71054
5347,5.33393,4.0395,-2.06104
5348,8.22428,5.32856,-2.11465
5349,129.324,85.5467,-0.139032
5351,10.825,7.64773,-2.17715
5352,14.3853,8.94659,-2.26179
5353,124.268,91.2778,0.762435
5354,134.641,79.8455,-1.06088
5355,17.0461,11.7357,-2.31408
5356,20.926,11.4144,-2.31025
5358,141.163,74.5916,1.68571
5359,28.7284,19.4119,-2.49708
5360,24.687,15.0233,-2.4437
5362,134.557,79.7932,2.57922
5363,26.8991,20.2224,-2.21375
5364,35.2884,18.9597,-2.40746
5367,46.8021,31.296,-2.6972
5368,41.8701,25.1576,-2.64357
5369,49.188,32.8588,7.29016
5371,26.8804,20.2119,-1.41373
5372,123.3,65.2119,-5.03289
5375,129.129,85.4291,-3.75881
5376,2.94616,2.18074,-2.03848
5377,124.375,90.6806,-2.81318
5379,5.35674,4.00995,-2.06091
5380,8.24709,5.28902,-2.11441
5381,129.817,85.2171,-0.13488
5383,10.8478,7.59819,-2.17682
5384,14.4181,8.89705,-2.26133
5385,124.59,90.8283,0.7666
5387,17.0589,11.6462,-2.31351
5388,20.9288,11.3149,-2.30952
5390,141.616,74.182,1.70027
5391,28.6712,19.2324,-2.486
5392,24.6998,14.9137,-2.43285
5394,134.999,79.4036,2.58358
5395,26.9419,20.1028,-2.22284
5396,35.3012,18.8002,-2.40622
5399,46.6448,30.9465,-2.68536
5400,41.7629,24.8881,-2.62197
5403,26.9231,20.0823,-1.41283
5404,123.623,64.8323,-5.03882
5407,129.491,84.9995,-3.75454
5408,2.95615,2.17074,-2.0385
5409,124.685,90.2505,-2.81392
5411,5.35673,3.98995,-2.06092
5412,8.26707,5.24901,-2.11447
5413,130.107,84.757,-0.135613
5415,10.8678,7.54818,-2.17688
5416,14.4281,8.82705,-2.26139
5417,125.03,90.4981,0.765726
5419,17.0789,11.5762,-2.31358
5420,20.9388,11.2149,-2.3096
5422,142.086,73.7918,1.69931
5424,24.7098,14.7937,-2.43294
5426,135.459,79.0434,2.59266
5427,26.9318,19.9428,-2.21293
5428,35.2711,18.6302,-2.39629
5431,46.5347,30.6466,-2.67539
5432,41.5828,24.5882,-2.61189
5436,123.823,64.3823,-5.03941
5439,129.881,84.6094,-3.75538
5440,2.96614,2.16074,-2.04852
5441,125.024,89.9004,-2.82466
5443,5.37672,3.96994,-2.06097
5444,8.27707,5.22901,-2.1145
5445,130.467,84.3969,-0.136387
5447,10.8777,7.50818,-2.17692
5449,125.32,90.088,0.765025
5451,17.0989,11.5162,-2.31365
5452,20.9388,11.1349,-2.29966
5454,142.476,73.4317,1.69849
5456,24.6898,14.6737,-2.42299
5458,135.769,78.6433,2.59193
5459,26.9418,19.8228,-2.20302
5460,35.2611,18.4702,-2.39638
5463,46.4347,30.3766,-2.65541
5464,41.6328,24.4282,-2.60207
5468,124.222,64.0821,-5.04021
5471,130.231,84.2493,-3.75613
5472,2.97615,2.15073,-2.03855
5473,125.404,89.5003,-2.82549
5475,5.39672,3.94994,-2.06101
5476,8.30705,5.189,-2.11457
5477,130.806,83.9668,-0.137175
5479,10.8977,7.45817,-2.17698
5480,14.468,8.71703,-2.25152
5481,125.73,89.7279,0.764177
5482,145.535,83.5925,-1.12951
5483,17.1289,11.4462,-2.30374
5484,20.9487,11.0449,-2.29973
5486,142.896,73.0215,1.6976
5487,28.8211,18.8924,-2.48645
5488,24.7197,14.5737,-2.4231
5490,136.139,78.2232,2.59111
5491,26.9618,19.6828,-2.20314
5492,35.2511,18.3102,-2.38647
5493,50.6747,32.8312,3.48983
5495,46.3046,30.0566,-2.64542
5496,41.5127,24.1682,-2.59206
5503,130.591,83.8392,-3.75694
5504,2.97616,2.13072,-2.02856
5505,125.774,89.0902,-2.82631
5507,5.39671,3.92994,-2.06102
5508,8.32704,5.15899,-2.11462
5511,10.9177,7.40816,-2.16705
5512,14.488,8.65702,-2.25159
5513,126.09,89.3078,0.763365
5515,17.1488,11.3662,-2.30382
5516,20.9487,10.9449,-2.29979
5517,50.6314,32.5626,1.34972
5518,143.355,72.6114,1.69664
5520,24.7197,14.4637,-2.42317
5522,136.498,77.7931,2.59029
5523,26.9617,19.5428,-2.20323
5524,35.241,18.1502,-2.38655
5525,50.7547,32.6312,3.48958
5527,46.1945,29.7467,-2.63546
5528,41.3726,23.8882,-2.58203
5532,138.204,70.0278,-5.58732
5535,50.5372,32.4944,-1.45019
5536,2.98615,2.12072,-2.02858
5537,126.144,88.6601,-2.82714
5539,5.4067,3.89993,-2.06106
5540,8.34703,5.12898,-2.11467
5541,50.7393,32.3635,-0.0505741
5543,10.9377,7.36815,-2.1671
5544,14.518,8.59701,-2.25167
5545,126.469,88.8876,0.762523
5546,52.2879,29.8132,-0.394552
5547,17.1688,11.2762,-2.30391
5548,20.9687,10.8549,-2.28988
5550,143.775,72.1612,1.70572
5551,28.871,18.6324,-2.47669
5552,24.7197,14.3337,-2.41325
5554,136.968,77.4029,2.58933
5555,27.0117,19.4228,-2.19339
5556,35.2609,17.9902,-2.38669
5559,46.0744,29.4367,-2.62548
5560,41.2426,23.6183,-2.57201
5564,138.073,69.3279,-5.57758
5567,50.7271,32.3644,-1.46056
5568,2.98613,2.10073,-2.03859
5569,126.484,88.27,-2.8279
5571,5.43669,3.87992,-2.06111
5572,8.36702,5.09898,-2.11472
5573,131.736,82.6165,-0.139445
5575,10.9577,7.32814,-2.16716
5576,14.518,8.53701,-2.25171
5577,126.829,88.4975,0.76173
5578,52.4278,29.6631,-0.404859
5579,17.1888,11.2162,-2.30398
5580,20.9487,10.7549,-2.28992
5581,50.7713,32.1326,1.34923
5582,144.215,71.7911,1.70482
5583,28.901,18.5123,-2.47681
5584,24.7396,14.2237,-2.41335
5586,137.368,77.0228,2.59848
5588,35.2409,17.8302,-2.37676
5591,45.9143,29.1167,-2.60545
5592,41.1125,23.3583,-2.55198
5596,139.253,69.3375,-5.61934
5599,131.691,82.5988,-3.76939
5600,3.00611,2.09073,-2.04863
5601,126.854,87.8498,-2.82873
5602,52.3456,29.3741,-1.80492
5603,5.44669,3.85992,-2.06114
5604,8.37701,5.06897,-2.11475
5605,132.226,82.2463,-0.14042
5607,10.9777,7.27814,-2.16722
5608,14.558,8.487,-2.2518
5609,127.209,88.0774,0.760888
5610,52.6278,29.5131,-0.405256
5611,17.2188,11.1361,-2.29408
5612,20.9586,10.6649,-2.27999
5613,51.0813,32.0724,1.35873
5614,144.705,71.3709,1.70381
5615,28.9309,18.3823,-2.46694
5616,24.7496,14.1137,-2.40344
5618,137.828,76.6126,2.59753
5619,27.0516,19.1628,-2.19362
5620,35.2509,17.6702,-2.36688
5623,45.8343,28.8368,-2.59551
5624,41.0524,23.1283,-2.55204
5627,49.9264,34.9154,-2.5577
5628,139.603,68.8674,-5.62017
5631,132.09,82.1787,-3.77027
5632,3.00611,2.08073,-2.04864
5633,49.9884,34.6844,-1.11794
5635,5.45668,3.82992,-2.06118
5636,8.397,5.03897,-2.1148
5637,132.636,81.8662,-0.141281
5639,10.9777,7.21814,-2.16726
5640,14.5579,8.40699,-2.24186
5641,50.0005,34.6835,0.292039
5642,52.7277,29.333,-0.405523
5643,17.2288,11.0561,-2.29414
5644,20.9686,10.5749,-2.28006
5646,145.165,70.9508,1.71285
5647,28.9109,18.2223,-2.46701
5648,24.7696,14.0037,-2.39354
5650,138.228,76.2125,2.59667
5651,27.1216,19.0628,-2.19379
5652,35.2408,17.5202,-2.36696
5655,45.7642,28.5668,-2.58558
5656,40.9824,22.8983,-2.54209
5659,50.0763,34.7453,-2.55804
5660,54.3742,26.8236,-2.19962
5663,132.46,81.7686,-3.77109
5664,3.02611,2.07072,-2.04867
5665,127.563,87.0696,-2.8303
5667,5.46667,3.81991,-2.0612
5668,8.377,4.97897,-2.10481
5669,132.986,81.506,-0.14204
5671,10.9976,7.18813,-2.16731
5672,14.5679,8.35699,-2.2419
5673,50.3305,34.6834,0.291544
5675,17.2387,10.9861,-2.2942
5676,20.9786,10.4949,-2.28013
5678,145.575,70.5906,1.722
5679,28.9009,18.0923,-2.45708
5680,24.7595,13.9037,-2.40359
5682,138.618,75.8424,2.60584
5684,35.2208,17.3602,-2.36704
5687,45.6841,28.3168,-2.57562
5688,40.9123,22.6884,-2.53212
5691,117.917,80.5348,-5.96008
5692,54.4841,26.6536,-2.1999
5695,132.82,81.3984,-3.78187
5696,3.01612,2.06072,-2.03866
5697,128.043,86.6794,-2.84128
5699,5.47666,3.78991,-2.06123
5700,8.39699,4.94896,-2.10486
5701,133.395,81.0559,-0.142946
5703,11.0076,7.12812,-2.15736
5704,14.5979,8.29698,-2.24199
5705,128.309,86.867,0.758453
5707,17.2687,10.9161,-2.29429
5708,20.9886,10.3949,-2.28021
5710,146.065,70.1404,1.72097
5711,28.9308,17.9523,-2.45722
5712,24.7895,13.7937,-2.39371
5714,139.058,75.3822,2.60488
5715,27.4915,19.0326,-2.21436
5716,35.2207,17.2002,-2.35714
5719,45.534,27.9868,-2.56561
5720,40.8022,22.4184,-2.52213
5723,118.226,80.0747,-5.96084
5724,54.5341,26.4136,-2.20013
5727,133.2,80.9283,-3.78274
5728,3.0361,2.04072,-2.04871
5729,128.353,86.2293,-2.84203
5731,5.49665,3.7599,-2.06128
5732,8.42698,4.92895,-2.10492
5733,133.775,80.6358,-0.143789
5735,11.0276,7.07812,-2.15742
5736,14.6079,8.23697,-2.24204
5737,128.719,86.4769,0.757586
5739,17.2987,10.8361,-2.28439
5740,20.9785,10.2949,-2.27026
5742,146.434,69.6703,1.71011
5743,28.9208,17.8123,-2.4473
5744,24.8295,13.6937,-2.39383
5746,139.498,74.9921,2.60397
5747,27.8916,19.1625,-2.23488
5748,35.2007,17.0402,-2.35721
5751,45.484,27.7269,-2.5557
5752,40.7222,22.1884,-2.51216
5755,118.496,79.6647,-5.96151
5756,54.744,26.2835,-2.20053
5759,133.59,80.5182,-3.78359
5760,3.0589,2.02116,-2.03866
5761,128.756,85.8398,-2.83781
5763,5.51944,3.75035,-2.06113
5764,8.47975,4.8994,-2.11471
5765,134.188,80.2362,-0.139414
5767,11.0504,7.02857,-2.15708
5768,14.6307,8.17743,-2.24157
5769,129.061,86.0373,0.761873
5771,17.3015,10.7566,-2.28379
5772,20.9913,10.2053,-2.26955
5774,146.937,69.2807,1.72479
5775,28.9635,17.6828,-2.44633
5776,24.8523,13.5841,-2.39299
5778,139.89,74.5725,2.61855
