-396.272,672.577,-24.9834
0.919678,-0.391985,-0.0232569
0.39094,0.919569,-0.0394836
0.0368633,0.0272201,0.99895
5623,87.1523,100.135,-6.20867
5624,89.5877,93.2833,-6.8032
5627,84.1467,106.808,-5.56439
5628,100.828,95.1162,-4.84706
5631,92.4748,106.193,-3.28872
5632,2.20889,3.11966,-2.03768
5633,88.6583,111.696,-2.49429
5634,96.9509,100.179,-4.06243
5635,4.06065,5.5183,-2.06786
5636,6.71231,7.71631,-2.15742
5637,92.9226,105.955,0.00170738
5638,101.255,94.8477,-1.60663
5639,8.59449,10.6449,-2.21788
5640,12.0064,13.1624,-2.33714
5641,88.7763,111.848,0.815697
5643,13.8489,16.581,-2.38791
5644,17.8695,17.3681,-2.37579
5646,101.253,94.8396,1.62337
5647,27.0301,31.4811,-2.93797
5648,21.7539,23.1251,-2.63658
5651,52.4273,66.4611,-5.46168
5652,76.2614,71.6134,-6.11937
5655,87.6021,99.9351,-6.20827
5656,89.7773,92.8232,-6.79282
5659,84.5966,106.608,-5.56399
5660,101.147,94.736,-4.84664
5663,92.7945,105.813,-3.27829
5664,2.21886,3.08965,-2.03765
5665,88.968,111.276,-2.49386
5666,97.2206,99.7693,-4.06202
5667,4.08065,5.50827,-2.07784
5668,6.74229,7.68629,-2.15738
5669,93.2523,105.594,0.00212359
5670,101.565,94.4675,-1.60622
5671,8.63447,10.6149,-2.21784
5672,12.0564,13.1023,-2.33707
5673,89.066,111.398,0.816139
5674,97.2186,99.7611,-0.802015
5675,13.8889,16.511,-2.37784
5676,17.8994,17.278,-2.37572
5678,101.583,94.4793,1.62379
5679,27.05,31.2811,-2.92785
5680,21.7738,22.9951,-2.6265
5683,52.9074,66.5908,-5.48144
5684,76.4712,71.3132,-6.10907
5687,87.992,99.6748,-6.21787
5691,85.0665,106.437,-5.57359
5692,101.417,94.3358,-4.83624
5695,93.0842,105.393,-3.27787
5696,2.23886,3.08964,-2.03764
5697,86.7454,107.778,-2.42328
5698,97.5204,99.4091,-4.06162
5699,4.10064,5.48826,-2.07782
5700,6.76227,7.65628,-2.15735
5701,93.532,105.194,0.00253059
5702,101.875,94.1273,-1.60583
5703,8.67444,10.5848,-2.2178
5704,12.0963,13.0523,-2.33702
5705,89.3357,110.978,0.816551
5706,97.6484,99.5408,-0.801615
5707,13.9388,16.4609,-2.37778
5708,17.9394,17.198,-2.36564
5710,101.843,94.0992,1.62417
5711,27.0698,31.101,-2.91773
5712,21.7836,22.8451,-2.61641
5715,53.3775,66.7104,-5.51121
5716,32.7594,30.7771,-2.64391
5719,88.4519,99.5344,-6.22749
5720,90.6871,92.4825,-6.81204
5723,85.4563,106.187,-5.5732
5724,101.727,93.9856,-4.83584
5727,93.3439,104.983,-3.27747
5728,2.23886,3.07964,-2.03764
5729,89.5274,110.466,-2.49304
5730,97.8201,99.0489,-4.05123
5731,4.12062,5.46825,-2.06779
5732,6.78225,7.62626,-2.15732
5733,93.8217,104.814,0.0029326
5734,102.185,93.7971,-1.60544
5735,8.70441,10.5448,-2.20776
5736,12.1163,13.0023,-2.33698
5737,89.6454,110.608,0.81696
5738,97.9481,99.1806,-0.801218
5739,13.9888,16.4009,-2.37772
5740,17.9693,17.108,-2.36557
5742,102.173,93.7789,1.62456
5743,27.0797,30.891,-2.90761
5744,21.7935,22.7051,-2.61632
5747,53.5873,66.5103,-5.51096
5748,79.1124,72.7712,-6.27821
5751,88.7816,99.2342,-6.22711
5755,85.8661,105.977,-5.58282
5756,102.007,93.6254,-4.83546
5759,93.6337,104.612,-3.27707
5760,2.27157,3.06007,-2.03769
5761,89.8086,110.017,-2.48392
5762,98.1314,98.6602,-4.05218
5763,4.15331,5.4587,-2.06788
5764,6.8149,7.59674,-2.15743
5765,94.123,104.395,0.0020141
5766,102.476,93.3785,-1.60642
5767,8.74703,10.5153,-2.20789
5768,12.1889,12.9628,-2.33713
5769,89.9066,110.129,0.80608
5770,98.2795,98.8119,-0.802175
5771,14.0513,16.3314,-2.37789
5772,18.0318,17.0286,-2.36578
5774,102.464,93.3803,1.62357
5775,27.0719,30.6618,-2.89791
5776,21.7959,22.5457,-2.59658
5779,54.0894,66.6509,-5.52154
5780,79.0238,72.1726,-6.25902
5783,89.2731,99.0553,-6.22798
5787,86.3075,105.748,-5.58368
5788,102.338,93.2567,-4.83644
5791,93.9549,104.214,-3.26799
5792,2.28157,3.06006,-2.03768
5793,90.1583,109.617,-2.48347
5794,98.4411,98.24,-4.05175
5795,4.17329,5.42869,-2.06785
5796,6.83488,7.56673,-2.1574
5797,94.4327,103.975,0.0024495
5798,102.796,92.9782,-1.60599
5799,8.77699,10.4653,-2.20784
5800,12.2288,12.9028,-2.33707
5801,90.2563,109.749,0.806517
5802,98.6192,98.4117,-0.801732
5803,14.0813,16.2614,-2.37783
5804,18.0717,16.9386,-2.36571
5806,102.814,93.0001,1.62401
5807,27.0818,30.4518,-2.88778
5808,21.7958,22.3757,-2.59648
5811,54.5795,66.7406,-5.56128
5812,79.4537,72.0223,-6.26867
5815,89.6829,98.785,-6.23757
5819,86.7273,105.477,-5.58326
5820,102.658,92.8565,-4.83601
5823,94.2746,103.793,-3.26755
5824,2.29156,3.04005,-2.03767
5825,90.438,109.167,-2.48304
5826,98.7709,97.8797,-4.05133
5827,4.1933,5.42867,-2.07784
5828,6.87487,7.5467,-2.15737
5829,94.7424,103.575,0.00287344
5830,103.106,92.608,-1.60559
5831,8.81697,10.4353,-2.2078
5832,12.2588,12.8527,-2.33702
5833,90.556,109.308,0.806958
5834,98.8889,98.0015,-0.801328
5835,14.1312,16.1914,-2.36776
5836,18.1017,16.8485,-2.35564
5838,103.104,92.5999,1.62442
5839,27.1016,30.2518,-2.87766
5840,21.8057,22.2257,-2.58639
5843,54.9695,66.7303,-5.57103
5844,79.4533,71.5223,-6.24838
5847,90.0527,98.4847,-6.23716
5848,92.268,91.4928,-6.83176
5851,87.1571,105.237,-5.59285
5852,102.937,92.4563,-4.83561
5855,94.5743,103.403,-3.26714
5856,2.30155,3.03004,-2.03765
5857,90.7577,108.766,-2.48261
5858,99.0606,97.4895,-4.05093
5859,4.20327,5.39866,-2.06782
5860,6.90485,7.51668,-2.15733
5861,95.0221,103.155,0.00328997
5862,103.415,92.2378,-1.60518
5863,8.85694,10.3952,-2.20775
5864,12.2987,12.7927,-2.32696
5865,90.8357,108.868,0.807386
5866,99.1586,97.5813,-0.800917
5867,14.1912,16.1413,-2.36769
5868,18.1316,16.7485,-2.35556
5870,103.413,92.2296,1.62482
5871,27.1014,30.0318,-2.86753
5872,21.8356,22.0957,-2.57629
5875,55.5597,66.9598,-5.61079
5876,80.0034,71.5219,-6.26804
5878,31.7798,31.8111,1.84439
5879,90.3224,98.0945,-6.22677
5880,92.4377,91.0127,-6.82138
5883,87.5869,104.997,-5.59244
5884,103.257,92.0861,-4.83519
5887,94.824,102.943,-3.26671
5888,2.31155,3.03004,-2.03765
5889,90.9673,108.306,-2.47221
5890,99.3203,97.0993,-4.05054
5891,4.22326,5.37865,-2.06779
5892,6.91482,7.48667,-2.15731
5893,95.2918,102.765,0.00368303
5894,103.735,91.8876,-1.60478
5895,8.87692,10.3652,-2.20772
5896,12.3387,12.7427,-2.32691
5897,91.1054,108.458,0.80779
5898,31.831,31.6599,-0.255488
5899,14.2211,16.0713,-2.36763
5900,18.1615,16.6685,-2.3555
5902,103.713,91.8794,1.62521
5903,27.1213,29.8718,-2.85743
5904,21.8455,21.9657,-2.57621
5906,31.7703,31.5905,0.794514
5907,57.0006,68.2087,-5.7306
5908,80.2031,71.2018,-6.26773
5910,31.8096,31.6311,1.84452
5911,90.8223,97.9942,-6.2464
5914,31.8385,31.6522,3.70452
5915,87.9467,104.727,-5.59206
5916,103.587,91.7658,-4.8348
5919,95.1538,102.623,-3.26632
5920,2.33154,3.02002,-2.03763
5921,91.3171,107.896,-2.47176
5922,31.7714,31.3593,-1.30535
5923,4.24324,5.35864,-2.06777
5924,6.9448,7.45665,-2.15727
5926,104.005,91.4674,-1.60437
5927,8.91689,10.3252,-2.20767
5928,12.3787,12.6927,-2.32685
5929,91.4251,108.028,0.808238
5931,14.2811,16.0213,-2.36756
5932,18.2015,16.5785,-2.34542
5934,104.033,91.4792,1.62564
5935,27.1112,29.6418,-2.8473
5936,21.8353,21.7957,-2.56612
5939,57.4106,68.1784,-5.74032
5940,80.0726,70.5619,-6.23744
5942,31.9396,31.531,1.84466
5943,91.142,97.604,-6.23597
5946,31.9584,31.5521,3.70466
5947,88.3565,104.436,-5.59164
5948,103.927,91.3856,-4.83437
5951,95.4534,102.183,-3.24588
5952,2.34153,3.00002,-2.03761
5953,91.5867,107.456,-2.47133
5954,31.9114,31.2692,-1.30521
5955,4.26323,5.33862,-2.06774
5956,6.96478,7.42663,-2.15724
5958,104.304,91.0672,-1.59395
5959,8.95686,10.2852,-2.20763
5960,12.4086,12.6326,-2.3268
5961,91.7248,107.628,0.808655
5963,14.341,15.9612,-2.36749
5964,18.2414,16.4884,-2.34534
5966,104.352,91.109,1.62606
5967,27.121,29.4318,-2.83717
5968,21.8652,21.6657,-2.55603
5971,57.4903,67.8084,-5.73006
5972,80.0022,70.0019,-6.20717
5976,31.872,31.2387,-2.36522
5979,88.7563,104.156,-5.59122
5980,104.206,90.9854,-4.83397
5984,2.34152,2.98002,-2.0376
5985,91.8965,107.056,-2.47091
5986,100.229,95.8987,-4.03928
5987,4.28322,5.32861,-2.06773
5988,6.99476,7.39661,-2.15721
5989,31.2021,33.5005,0.00306283
5990,104.644,90.7169,-1.60354
5991,8.99684,10.2551,-2.20758
5992,12.4386,12.5826,-2.32675
5993,91.9945,107.177,0.809083
5995,14.371,15.8912,-2.36743
5996,18.2713,16.4084,-2.34528
5998,104.652,90.7388,1.62646
5999,27.1108,29.2218,-2.82706
6000,21.8651,21.5257,-2.54595
6002,31.9899,31.1404,0.78491
6003,57.49,67.3284,-5.70979
6004,80.1019,69.6119,-6.19688
6007,31.3036,33.6292,-2.15695
6008,93.997,89.9816,-6.83981
6011,89.1962,103.926,-5.60082
6012,104.496,90.5952,-4.83356
6015,31.2629,33.5698,-1.07694
6016,2.35152,2.99001,-2.0376
6017,92.2362,106.685,-2.47048
6018,100.539,95.5385,-4.03888
6019,4.28321,5.30861,-2.06771
6020,7.02475,7.38659,-2.15718
6021,31.4321,33.5103,0.0032018
6022,104.974,90.3667,-1.60313
6023,9.02682,10.2251,-2.20755
6024,12.4785,12.5226,-2.32669
6025,92.2842,106.767,0.8095
6026,100.727,95.7102,-0.79886
6027,14.431,15.8412,-2.36737
6028,18.3013,16.3184,-2.34521
6030,104.942,90.3486,1.62686
6031,27.1107,29.0318,-2.81695
6032,21.865,21.3657,-2.53586
6034,32.1799,31.1002,0.785053
6035,58.1702,67.6179,-5.74953
6036,80.5519,69.4915,-6.21653
6039,92.2914,96.7631,-6.24477
6043,89.606,103.665,-5.60041
6044,104.846,90.2649,-4.83315
6047,96.3326,100.972,-3.25464
6048,2.37151,2.96999,-2.03758
6049,92.5059,106.255,-2.46007
6050,100.859,95.1582,-4.03846
6051,4.32319,5.28858,-2.06768
6052,7.03471,7.33659,-2.14715
6053,31.6421,33.4902,0.00334536
6054,105.284,89.9865,-1.60272
6055,9.04678,10.1751,-2.20751
6056,12.5285,12.4725,-2.32663
6057,92.6039,106.377,0.809924
6058,101.037,95.33,-0.798447
6059,14.4609,15.7511,-2.3573
6060,18.3312,16.2384,-2.33514
6062,105.232,89.9583,1.61727
6063,27.1005,28.8118,-2.79683
6064,21.8849,21.2257,-2.53577
6066,32.2398,30.9302,0.785188
6067,58.0598,67.038,-5.71926
6068,80.9818,69.3712,-6.22619
6071,92.7113,96.5228,-6.25437
6072,94.6165,89.3111,-6.83904
6075,89.9658,103.355,-5.60001
6076,105.136,89.8647,-4.83274
6079,96.6423,100.602,-3.25423
6080,2.3815,2.95999,-2.03756
6081,92.7856,105.825,-2.45965
6082,101.169,94.788,-4.03806
6083,4.34318,5.26856,-2.06765
6084,7.06471,7.32656,-2.15712
6086,105.543,89.5763,-1.59232
6087,9.08676,10.1351,-2.20746
6088,12.5585,12.4125,-2.31658
6089,92.9036,105.967,0.810348
6090,101.327,94.9398,-0.798041
6091,14.4908,15.6811,-2.35724
6092,18.3712,16.1484,-2.33507
6094,105.551,89.5881,1.61768
6095,27.1204,28.6318,-2.79672
6096,21.8648,21.0757,-2.52569
6099,58.4498,66.9977,-5.729
6100,33.2603,28.6875,-2.58289
6101,29.9791,31.5628,2.5634
6103,93.2512,96.4124,-6.26396
6104,94.636,88.7111,-6.81868
6107,90.3656,103.075,-5.59959
6108,105.425,89.4745,-4.83234
6111,96.952,100.211,-3.24381
6112,2.38149,2.94999,-2.03756
6113,93.0453,105.445,-2.45927
6114,101.448,94.4478,-4.03768
6115,4.35317,5.25856,-2.06764
6116,7.08468,7.29655,-2.14709
6118,105.843,89.2561,-1.59195
6119,9.11673,10.1051,-2.20742
6120,12.5884,12.3625,-2.31653
6121,93.1733,105.587,0.810735
6122,101.616,94.5995,-0.797664
6123,14.5408,15.6311,-2.35718
6124,18.4111,16.0783,-2.335
6126,105.861,89.2779,1.61805
6127,27.1002,28.4218,-2.77661
6128,21.8647,20.9457,-2.51562
6131,58.6997,66.8675,-5.72876
6132,81.2513,68.671,-6.21562
6133,30.1291,31.5127,2.56353
6135,93.4909,96.0423,-6.2636
6139,90.7354,102.845,-5.60923
6140,105.705,89.1443,-4.83197
6143,97.1918,99.8213,-3.24344
6144,2.41423,2.93042,-2.03762
6145,93.3865,104.996,-2.46014
6146,101.78,94.0292,-4.03864
6147,4.38587,5.22901,-2.06772
6148,7.12735,7.24703,-2.14719
6149,97.6411,99.5144,0.00564535
6150,106.185,88.8375,-1.59293
6151,9.16937,10.0656,-2.20755
6152,12.631,12.3031,-2.3167
6153,93.5046,105.138,0.809853
6154,101.968,94.1909,-0.798618
6155,14.5933,15.5516,-2.35735
6156,18.4636,15.9789,-2.33521
6158,106.223,88.8693,1.62707
6159,27.0925,28.1926,-2.7669
6160,21.8671,20.7764,-2.50587
6163,59.3618,67.0581,-5.76933
6164,33.2825,28.2883,-2.57313
6165,30.3615,31.4934,2.57322
6167,93.8623,95.6935,-6.26449
6168,95.5575,88.312,-6.8392
6171,91.1367,102.506,-5.6101
6172,33.4219,28.4088,-1.54312
6175,97.5831,99.4526,-3.24436
6176,2.40423,2.93042,-2.03762
6177,93.6863,104.646,-2.45975
6178,102.07,93.659,-4.03825
6179,4.39586,5.209,-2.0677
6180,7.14733,7.22702,-2.14716
6181,97.9909,99.1942,0.00604578
6182,33.6012,28.3693,-0.502983
6183,9.18934,10.0255,-2.19751
6184,12.671,12.253,-2.31664
6185,93.7943,104.758,0.810251
6186,102.288,93.8607,-0.79823
6187,14.6333,15.4916,-2.35729
6188,18.4936,15.8989,-2.32514
6190,106.532,88.5291,1.62746
6191,27.0924,28.0126,-2.7568
6192,21.867,20.6364,-2.49578
6195,31.3179,35.5594,-3.06853
6196,82.7935,68.9413,-6.29594
6197,30.5815,31.5132,2.58334
6199,94.2021,95.3832,-6.2641
6200,95.8572,87.9917,-6.83883
6203,91.4164,102.136,-5.59971
6204,106.376,88.3955,-4.83256
6207,97.8228,99.0324,-3.24397
6208,2.43422,2.9104,-2.03759
6209,93.996,104.256,-2.45934
6210,102.389,93.2888,-4.02784
6211,4.40584,5.189,-2.06768
6212,7.1673,7.187,-2.14713
6213,98.2806,98.794,0.00645511
6214,106.804,88.117,-1.59213
6215,9.22933,10.0055,-2.20748
6216,12.7009,12.203,-2.3166
6217,94.1141,104.377,0.810668
6218,102.607,93.4905,-0.797819
6219,14.6833,15.4316,-2.35723
6220,18.5335,15.8189,-2.32507
6222,106.822,88.1389,1.62787
6223,27.1022,27.8126,-2.74668
6224,21.8769,20.4964,-2.4857
6227,60.1118,66.9776,-5.79882
6228,33.4923,28.0882,-2.57289
6231,94.652,95.1729,-6.27371
6232,96.0169,87.5216,-6.82846
6235,91.8763,101.905,-5.60929
6236,106.696,88.0253,-4.83215
6239,98.1325,98.6522,-3.24356
6240,2.44421,2.9004,-2.03758
6241,94.2557,103.835,-2.44893
6242,102.659,92.9186,-4.02746
6243,4.42584,5.17898,-2.06767
6244,7.18728,7.15699,-2.1471
6245,98.5904,98.4538,0.00684231
6246,107.144,87.8068,-1.59175
6247,9.24928,9.9455,-2.19743
6248,12.7309,12.143,-2.31654
6249,94.3137,103.897,0.801067
6250,102.867,93.1003,-0.797434
6251,14.7232,15.3716,-2.34717
6252,18.5635,15.7389,-2.32501
6254,107.132,87.7987,1.62825
6255,27.0821,27.6126,-2.73658
6256,21.8868,20.3664,-2.48562
6259,60.4317,66.8873,-5.80857
6260,33.8324,28.1579,-2.59272
6263,94.8316,94.7228,-6.26334
6267,92.2361,101.625,-5.60891
6268,106.996,87.675,-4.83176
6271,98.4223,98.282,-3.24316
6272,2.4642,2.89038,-2.03756
6273,94.5554,103.405,-2.4485
6274,102.999,92.5283,-4.02703
6275,4.45582,5.15896,-2.06764
6276,7.21726,7.12697,-2.14706
6277,98.9201,98.0635,0.00727063
6278,107.484,87.4166,-1.60131
6279,9.28926,9.91548,-2.19739
6280,12.7709,12.083,-2.30648
6281,94.6535,103.507,0.801502
6282,103.207,92.72,-0.797006
6283,14.7631,15.2915,-2.3471
6284,18.5934,15.6488,-2.32494
6286,107.472,87.4084,1.62869
6287,27.1019,27.4226,-2.72646
6288,21.8867,20.2164,-2.47553
6291,30.8169,34.2798,-2.98811
6292,33.482,27.6582,-2.55265
6295,95.2815,94.4825,-6.25292
6296,96.7565,86.9711,-6.83769
6299,92.5958,101.275,-5.60849
6300,107.326,87.2948,-4.83134
6303,98.742,97.8818,-3.23274
6304,2.45419,2.87039,-2.03756
6305,94.8351,103.025,-2.44811
6306,103.298,92.1781,-4.02664
6307,4.47581,5.13895,-2.06761
6308,7.22724,7.09696,-2.14704
6309,99.1998,97.6733,0.00766802
6310,107.763,87.0564,-1.60093
6311,9.30923,9.86546,-2.19735
6312,12.8008,12.0329,-2.30644
6313,94.9132,103.097,0.801898
6314,103.477,92.3399,-0.78662
6315,14.7931,15.2215,-2.34704
6316,18.6133,15.5588,-2.31487
6318,107.781,87.0782,1.62907
6319,27.0918,27.2326,-2.71635
6320,21.9166,20.1064,-2.47545
6323,30.7467,33.9899,-2.96798
6324,33.8421,27.7679,-2.57249
6327,95.5612,94.1123,-6.26253
6331,92.9356,100.975,-5.6081
6332,107.615,86.9346,-4.83095
6335,99.0217,97.5016,-3.23234
6336,2.4842,2.88036,-2.04754
6337,95.1849,102.635,-2.44767
6338,103.658,91.8279,-4.02621
6339,4.49579,5.11893,-2.06759
6340,7.25722,7.06694,-2.147
6341,99.5196,97.2831,0.00809016
6342,108.113,86.6761,-1.6005
6343,9.3492,9.82543,-2.1973
6344,12.8408,11.9729,-2.30638
6345,95.2229,102.677,0.802332
6346,103.816,91.9596,-0.786192
6347,14.833,15.1515,-2.34697
6348,18.6433,15.4688,-2.3148
6349,31.7926,31.6015,1.05404
6350,108.101,86.678,1.6295
6351,27.0816,27.0226,-2.70624
6352,21.9465,19.9964,-2.46537
6355,30.8366,33.8398,-2.96784
6357,31.8316,31.6324,2.63405
6359,31.6244,31.4298,-2.09597
6360,97.2259,86.1608,-6.82693
6361,31.9198,31.744,5.59404
6363,93.3054,100.614,-5.60767
6364,107.955,86.5544,-4.83052
6367,99.3915,97.1413,-3.23191
6368,2.48418,2.86037,-2.03753
6370,103.898,91.3777,-4.02581
6371,4.51579,5.10892,-2.06757
6372,7.2772,7.03692,-2.14697
6374,108.423,86.3059,-1.60009
6375,9.36918,9.79542,-2.19727
6376,12.8607,11.9229,-2.30634
6377,95.4726,102.236,0.802739
6378,104.096,91.5594,-0.785788
6379,14.873,15.0815,-2.33691
6380,18.6732,15.3788,-2.31473
6382,108.431,86.3177,1.62991
6383,27.0715,26.8326,-2.69613
6384,21.9664,19.8564,-2.46527
6389,31.9015,31.4923,2.63417
6392,97.6458,85.9205,-6.83653
6393,32.0398,31.6339,5.59418
6395,93.7752,100.414,-5.61726
6396,108.295,86.2041,-4.83011
6400,2.49418,2.85036,-2.03752
6402,104.238,91.0675,-4.02542
6403,4.52577,5.07891,-2.06755
6404,7.29718,7.00691,-2.14694
6406,108.763,85.9957,-1.5997
6407,9.38914,9.74541,-2.19723
6408,12.8907,11.8629,-2.30628
6409,95.7723,101.876,0.803132
6410,104.406,91.2092,-0.785395
6411,14.913,15.0214,-2.33685
6412,18.7231,15.3088,-2.31466
6413,32.0124,31.3813,1.0443
6414,108.731,85.9575,1.6303
6415,27.0714,26.6626,-2.69604
6416,21.9964,19.7464,-2.45519
6419,30.5861,33.1,-2.91757
6420,33.5815,26.9681,-2.53219
6428,108.645,85.8939,-4.83972
6431,31.9537,31.3202,-1.0357
6432,2.50416,2.83035,-2.0375
6433,31.2251,33.5308,-0.807422
6434,104.577,90.6772,-4.02498
6435,4.54576,5.0689,-2.06753
6436,7.32716,6.97689,-2.14691
6437,100.349,96.0525,0.00931068
6438,109.092,85.5954,-1.59927
6439,9.42911,9.70538,-2.19718
6440,12.9307,11.8028,-2.30622
6441,96.102,101.466,0.803572
6442,104.756,90.839,-0.784966
6443,14.9629,14.9614,-2.33678
6444,18.7631,15.2387,-2.3046
6445,31.9222,31.0614,1.04443
6446,109.01,85.5373,1.63071
6447,27.0612,26.4627,-2.68593
6448,22.0163,19.6264,-2.45511
6451,30.6359,32.92,-2.90744
6455,96.9903,92.8413,-6.27092
6456,98.1252,85.1302,-6.81578
6459,94.4348,99.7135,-5.61645
6460,108.974,85.4936,-4.83928
6463,100.251,95.9607,-3.2307
6464,2.51415,2.82035,-2.03749
6465,31.4651,33.5606,-0.807291
6466,104.847,90.337,-4.02462
6467,4.55575,5.04889,-2.06751
6468,7.34714,6.95687,-2.14688
6469,100.719,95.7823,0.00969472
6470,109.402,85.2752,-1.59889
6471,9.45908,9.66536,-2.19714
6472,12.9506,11.7428,-2.29618
6473,96.3017,101.046,0.803937
6474,105.055,90.5187,-0.784597
6475,14.9929,14.8914,-2.33673
6476,18.783,15.1487,-2.30453
6477,32.0722,31.0213,1.04455
6478,109.35,85.2371,1.6311
6479,27.0511,26.2727,-2.67583
6480,22.0462,19.5263,-2.44504
6483,30.6958,32.76,-2.90731
6484,33.7413,26.728,-2.53195
6487,97.2501,92.5011,-6.27056
6488,98.6852,85.0797,-6.84541
6491,94.7445,99.4132,-5.60609
6492,109.274,85.1734,-4.83892
6495,100.51,95.6005,-3.23033
6496,2.52415,2.81034,-2.03748
6498,105.157,89.9668,-4.02422
6499,4.57573,5.02888,-2.06749
6500,7.36711,6.91686,-2.14685
6501,101.008,95.4021,0.0100926
6502,109.732,84.925,-1.59849
6503,9.48906,9.63534,-2.1971
6504,12.9706,11.6928,-2.29614
6505,96.6415,100.686,0.804354
6506,33.2915,28.9397,-0.243503
6507,15.0328,14.8213,-2.33666
6508,18.823,15.0587,-2.30446
6509,32.2021,30.9212,1.04468
6510,109.65,84.8569,1.6315
6511,27.0209,26.0627,-2.65572
6512,22.0661,19.4063,-2.44495
6515,30.5255,32.3701,-2.88719
6516,33.8412,26.598,-2.53182
6519,97.5498,92.1509,-6.27018
6523,95.0943,99.083,-5.60568
6524,109.574,84.7932,-4.83851
6527,100.84,95.2403,-3.22992
6528,2.53689,2.80078,-2.03755
6530,105.498,89.5882,-4.02522
6531,4.60844,5.00933,-2.06757
6532,7.39979,6.88735,-2.13696
6533,101.39,95.0434,0.00913044
6534,110.083,84.5364,-1.59952
6535,9.53169,9.58585,-2.18723
6536,13.0232,11.6334,-2.29629
6537,96.9328,100.237,0.803422
6538,33.3838,28.7904,-0.243852
6539,15.0754,14.7519,-2.32685
6540,18.8655,14.9693,-2.30468
6542,110.001,84.4884,1.63046
6543,27.0333,25.8734,-2.65602
6544,22.1086,19.297,-2.43521
6547,30.6879,32.2708,-2.8875
6548,33.9536,26.4787,-2.53217
6551,97.9613,91.8421,-6.2711
6552,99.3064,84.3609,-6.84596
6555,95.5357,98.8142,-5.61661
6556,109.925,84.4247,-4.83955
6559,101.202,94.8717,-3.23089
6560,2.55689,2.79077,-2.03754
6561,97.2245,99.8649,-2.43619
6562,105.758,89.208,-4.02484
6563,4.62844,4.99932,-2.06756
6564,7.41977,6.85734,-2.13693
6565,101.659,94.6632,0.00951403
6566,110.383,84.1962,-1.59914
6567,9.55167,9.54583,-2.18719
6568,13.0631,11.5833,-2.29624
6569,97.2426,99.8867,0.803812
6570,33.4237,28.6404,-0.243741
6571,15.1053,14.6819,-2.32679
6572,18.8954,14.8893,-2.29461
6574,110.311,84.1381,1.63085
6575,27.0131,25.6835,-2.64592
6576,22.1385,19.187,-2.43513
6579,30.7878,32.1707,-2.88738
6580,34.0636,26.3786,-2.53205
6583,98.3711,91.6119,-6.28072
6587,95.7454,98.3541,-5.60621
6588,110.265,84.0944,-4.83915
6591,101.491,94.5015,-3.2305
6592,2.56688,2.78076,-2.03752
6593,97.5542,99.4746,-2.43576
6594,106.098,88.8178,-4.02441
6595,4.64842,4.9793,-2.06753
6596,7.43975,6.82733,-2.13691
6597,101.979,94.283,0.009928
6598,110.743,83.826,-1.59871
6599,9.58163,9.49581,-2.18715
6600,13.0831,11.5133,-2.29619
6601,97.5923,99.5065,0.804245
6602,106.316,88.9995,-0.784384
6603,15.1453,14.6119,-2.32673
6604,18.9354,14.8093,-2.29454
6606,110.661,83.7579,1.63129
6607,27.023,25.5035,-2.63581
6608,22.1484,19.057,-2.42505
6611,30.8177,31.9707,-2.87725
6612,34.1635,26.2486,-2.53191
6615,98.6809,91.2316,-6.27031
6616,99.7459,83.5306,-6.83521
6619,97.3861,99.3029,-5.68577
6620,110.615,83.7142,-4.82872
6623,101.801,94.0912,-3.23007
6624,2.57687,2.76076,-2.03751
6625,97.844,99.0844,-2.43536
6627,4.65841,4.9593,-2.06751
6628,7.45973,6.79731,-2.13688
6629,102.279,93.8728,0.0103472
6630,111.063,83.4457,-1.59829
6631,9.6116,9.45579,-2.18711
6632,13.1131,11.4533,-2.28614
6633,97.862,99.0963,0.804646
6634,33.8837,28.6001,-0.253438
6635,15.1552,14.5119,-2.31666
6636,18.9653,14.7392,-2.29448
6638,110.971,83.3777,1.63169
6639,27.0129,25.3135,-2.62571
6640,22.1883,18.9369,-2.42495
6643,30.8775,31.8006,-2.86711
6644,34.2534,26.1285,-2.53179
6647,99.0506,90.9314,-6.27991
6648,33.4447,28.2392,-2.3135
6651,97.6758,98.9027,-5.67536
6652,110.915,83.344,-4.83832
6655,102.091,93.691,-3.21966
6656,2.58686,2.75075,-2.03749
6657,98.1237,98.7043,-2.42497
6658,106.697,88.0974,-4.02363
6659,4.67839,4.92928,-2.06748
6660,7.47971,6.7673,-2.13685
6661,102.589,93.5426,0.0107262
6662,111.402,83.1155,-1.59789
6663,9.64159,9.43577,-2.18708
6664,13.133,11.4033,-2.28609
6665,98.1618,98.7361,0.805036
6666,106.925,88.2691,-0.783592
6667,15.1952,14.4518,-2.31661
6668,18.9853,14.6392,-2.29441
6670,111.28,83.0475,1.63207
6671,27.0027,25.1335,-2.61561
6672,22.1983,18.8369,-2.41489
6675,30.9374,31.6606,-2.867
6676,34.3633,26.0384,-2.53167
6679,99.2904,90.5512,-6.26955
6680,100.235,82.7802,-6.82448
6683,97.9055,98.4925,-5.67498
6684,111.244,82.9937,-4.84792
6687,102.37,93.3408,-3.21929
6688,2.59685,2.74074,-2.03748
6689,98.4334,98.324,-2.42456
6690,107.017,87.7272,-4.02322
6691,4.69838,4.91927,-2.06747
6692,7.49968,6.72728,-2.13681
6693,102.898,93.1523,0.0111398
6694,111.732,82.7553,-1.59749
6695,9.67156,9.38575,-2.18703
