-435.048,655.059,-25.9046
0.925992,-0.377295,-0.0136399
0.376833,0.925863,-0.0278428
0.0231336,0.0206423,0.999519
21299,30.9913,-6.31268,-2.04815
21300,21.8315,-7.98195,-1.37384
21301,26.3527,-6.75072,1.58383
21302,34.3724,-10.5911,1.45261
21303,30.6114,-7.81239,-1.48729
21304,27.0214,-8.36224,-1.49565
21307,49.8511,-10.1135,-2.09354
21308,28.0215,-10.2021,-1.05514
21309,27.555,-7.04783,7.68352
21312,3.84152,-1.30147,-2.02018
21313,58.4114,-12.0534,-1.05588
21314,29.3816,-9.20206,-0.906145
21315,6.73149,-1.8116,-2.03104
21316,9.56143,-3.07174,-2.05151
21317,107.871,-27.7751,-0.027242
21318,28.2118,-10.3917,-0.355124
21319,12.4714,-3.29186,-2.04252
21320,15.5613,-4.91202,-2.10292
21323,18.5113,-4.83215,-2.08409
21324,18.9913,-7.03208,-1.91321
21325,107.962,-27.7838,2.56273
21326,28.292,-10.4214,0.33486
21327,26.3113,-6.84241,-1.92611
21328,22.4413,-7.05225,-1.94452
21331,30.9313,-6.42267,-2.04808
21333,26.3727,-6.85072,1.58387
21334,34.0224,-10.6311,1.44277
21335,31.2314,-8.09243,-1.51739
21336,26.8414,-8.40223,-1.49556
21338,34.073,-10.6504,2.91276
21339,49.8711,-10.2935,-2.09346
21340,27.9815,-10.3021,-1.05508
21342,26.0039,-8.14906,5.00464
21343,35.1116,-9.09228,-0.858391
21344,3.83152,-1.31147,-2.02017
21345,58.3814,-12.2534,-1.05578
21346,29.2516,-9.27205,-0.906061
21347,6.73149,-1.8516,-2.03102
21348,9.56143,-3.10174,-2.0615
21349,108.351,-28.2651,-0.0271896
21350,28.1418,-10.4617,-0.355063
21351,12.4714,-3.34186,-2.0425
21353,104.052,-21.7746,0.571328
21354,33.3218,-10.5419,-0.207007
21355,18.5313,-4.91215,-2.08406
21356,18.9413,-7.08208,-1.91317
21357,154.582,-40.3053,3.67092
21358,28.192,-10.4914,0.334932
21359,26.2613,-6.92241,-1.92605
21360,22.3213,-7.10224,-1.93445
21361,105.713,-22.1135,3.11086
21362,33.4521,-10.5815,0.592962
21363,30.9213,-6.52267,-2.04803
21364,22.6614,-8.46201,-1.42393
21367,30.9614,-8.14241,-1.50726
21368,26.6414,-8.44221,-1.48546
21372,27.9415,-10.4021,-1.05502
21373,27.815,-7.3278,7.77355
21374,26.0039,-8.23905,5.01469
21376,3.83152,-1.33147,-2.02016
21377,58.3814,-12.4634,-1.05568
21378,29.3616,-9.41205,-0.906036
21379,6.72149,-1.8616,-2.03101
21380,9.55142,-3.14174,-2.06147
21381,108.391,-28.6951,-0.0269977
21382,28.0918,-10.5717,-0.354991
21383,12.4514,-3.37186,-2.04247
21384,15.5513,-5.04203,-2.11286
21385,103.582,-22.0646,0.571648
21386,33.2818,-10.6619,-0.206934
21387,18.5113,-4.97215,-2.08402
21388,18.9013,-7.15208,-1.91312
21389,41.8622,-11.1417,0.990012
21390,28.152,-10.5914,0.334996
21391,26.1213,-6.9824,-1.91597
21392,22.1613,-7.12223,-1.92438
21393,112.143,-23.8737,3.29924
21394,33.4021,-10.6915,0.593034
21395,30.8813,-6.63267,-2.04796
21396,22.6014,-8.52201,-1.42388
21397,111.494,-29.512,6.69221
21398,33.5524,-10.7411,1.423
21399,29.3815,-7.85231,-1.4368
21400,26.4714,-8.4922,-1.47537
21402,33.773,-10.8104,2.90295
21403,36.9414,-7.9227,-1.55966
21404,27.8915,-10.4821,-1.05496
21406,26.2239,-8.41904,5.06469
21407,33.6816,-8.9822,-0.817897
21408,3.82152,-1.34147,-2.02015
21409,58.3714,-12.6834,-1.05557
21410,29.4616,-9.56206,-0.916002
21411,6.72149,-1.8916,-2.03099
21412,9.53142,-3.17174,-2.06145
21414,28.0817,-10.6717,-0.354939
21415,12.4414,-3.41186,-2.04245
21416,15.5313,-5.09203,-2.11282
21417,104.182,-22.5746,0.581664
21418,33.2918,-10.7919,-0.206876
21419,18.5013,-5.05215,-2.09398
21420,18.8513,-7.21208,-1.91307
21421,41.8522,-11.2917,0.990088
21422,28.122,-10.6914,0.335055
21423,25.9313,-7.03239,-1.90587
21424,21.9913,-7.16222,-1.9143
21426,33.3921,-10.8215,0.593101
21427,30.8213,-6.73267,-2.04789
21428,22.5714,-8.60201,-1.42383
21429,108.494,-29.1219,6.52317
21430,33.4924,-10.8411,1.42307
21432,25.9114,-8.42216,-1.44519
21434,33.723,-10.9304,2.89303
21436,27.8915,-10.6021,-1.0549
21438,25.1239,-8.16909,4.85499
21439,33.6216,-9.0922,-0.817821
21440,3.83151,-1.36147,-2.03014
21441,58.3414,-12.8834,-1.05546
21442,30.5316,-10.0221,-0.94619
21443,6.72149,-1.9216,-2.03098
21444,9.53142,-3.21174,-2.06143
21445,107.591,-29.2951,-0.0264022
21446,28.1017,-10.7917,-0.354889
21447,12.4214,-3.47186,-2.04241
21448,15.5013,-5.15202,-2.10278
21449,111.332,-24.5249,0.619867
21450,33.3918,-10.9519,-0.206837
21451,18.5513,-5.13215,-2.09396
21452,18.8113,-7.27208,-1.91303
21453,107.632,-29.3038,2.56359
21454,28.132,-10.8114,0.335109
21455,25.7013,-7.06237,-1.88577
21456,21.8213,-7.1922,-1.90422
21457,111.383,-24.5336,3.27985
21458,33.4621,-10.9715,0.603146
21459,30.6513,-6.81266,-2.03778
21460,22.7314,-8.76202,-1.43381
21461,110.534,-30.092,6.65286
21462,33.4524,-10.9711,1.42315
21463,29.6414,-8.14233,-1.44676
21466,33.733,-11.0604,2.90309
21467,35.4914,-7.86261,-1.49913
21468,27.9015,-10.7121,-1.05485
21469,25.9348,-7.11796,7.28417
21471,33.6016,-9.2122,-0.817756
21472,3.82151,-1.37147,-2.03013
21473,58.3414,-13.1034,-1.05535
21474,30.5615,-10.1521,-0.946139
21475,6.71149,-1.9416,-2.03097
21476,9.51142,-3.24174,-2.06141
21477,107.231,-29.5851,-0.0261247
21478,28.2217,-10.9517,-0.354857
21479,12.4114,-3.51185,-2.03239
21480,15.4813,-5.19202,-2.10276
21482,37.7317,-12.5021,-0.237751
21483,18.6813,-5.24217,-2.11396
21484,18.7413,-7.32207,-1.90298
21485,106.372,-29.3638,2.5341
21486,28.202,-10.9414,0.345145
21487,25.5313,-7.11235,-1.87568
21488,21.7413,-7.2622,-1.89416
21489,107.933,-24.1635,3.18099
21490,33.5221,-11.1215,0.603195
21491,30.2313,-6.83262,-2.00761
21492,22.6214,-8.80201,-1.43375
21494,33.4724,-11.1111,1.42321
21495,29.0015,-8.07228,-1.41654
21496,25.6414,-8.52215,-1.43504
21498,33.883,-11.2404,2.92311
21500,29.7814,-11.5522,-1.12517
21501,25.0947,-6.99803,7.04444
21503,32.2417,-8.97212,-0.787351
21504,3.82424,-1.38102,-2.02013
21505,58.3541,-13.3131,-1.06481
21506,31.9842,-10.7418,-0.996195
21507,6.72421,-1.97116,-2.03094
21508,9.50414,-3.2713,-2.06136
21509,107.524,-30.0848,-0.0251895
21510,37.5942,-14.7018,-0.476408
21511,12.4141,-3.56143,-2.0423
21512,15.484,-5.2616,-2.11264
21513,110.814,-25.2147,0.621272
21514,38.1444,-12.7918,-0.23752
21515,18.634,-5.29174,-2.1038
21516,18.714,-7.37165,-1.90285
21517,109.845,-30.7237,2.62425
21518,40.5945,-15.8615,0.493023
21519,25.324,-7.15194,-1.86542
21520,21.634,-7.29178,-1.88397
21522,83.3243,-27.803,1.50275
21523,29.814,-6.8422,-1.98724
21524,22.6641,-8.91161,-1.43359
21527,28.7342,-8.11188,-1.40623
21528,25.5941,-8.62175,-1.43482
21530,46.0458,-15.4101,3.96078
21531,35.3341,-8.08222,-1.48871
21532,29.7941,-11.6618,-1.12494
21534,25.9665,-8.73869,5.0351
21535,32.0944,-9.04174,-0.787043
21536,3.82424,-1.40103,-2.03013
21537,58.324,-13.5431,-1.06469
21538,31.8542,-10.8318,-0.986104
21539,6.71421,-1.99116,-2.03092
21540,9.50414,-3.3113,-2.06134
21541,107.974,-30.6349,-0.0250963
21542,37.5742,-14.8518,-0.476329
21543,12.4041,-3.60143,-2.04228
21544,15.474,-5.3216,-2.11261
21545,108.464,-25.1046,0.602096
21546,38.4644,-13.0418,-0.23752
21547,18.594,-5.35174,-2.10376
21548,18.614,-7.42164,-1.89278
21549,105.405,-29.9035,2.51552
21550,40.6345,-16.0515,0.493099
21551,25.074,-7.18192,-1.84531
21552,21.504,-7.35177,-1.8839
21553,109.905,-25.4334,3.25172
21555,29.394,-6.86217,-1.95707
21556,22.4341,-8.9216,-1.4235
21557,106.306,-30.1617,6.4153
21558,46.0251,-15.5911,1.97087
21559,28.5342,-8.16186,-1.39613
21560,25.6041,-8.72175,-1.43477
21562,33.8256,-11.4901,2.92347
21564,29.7241,-11.7818,-1.12486
21565,25.1674,-7.20769,7.07467
21566,26.1965,-8.91868,5.0851
21567,30.9244,-8.84167,-0.756702
21568,3.82424,-1.41103,-2.03012
21569,58.334,-13.7231,-1.06461
21570,31.7642,-10.9118,-0.986032
21571,6.70421,-2.01116,-2.03091
21572,9.49414,-3.3413,-2.06132
21573,107.484,-30.8548,-0.0248091
21574,37.6642,-15.0118,-0.476287
21575,12.3841,-3.64143,-2.04225
21576,15.494,-5.3816,-2.11259
21577,109.074,-25.6146,0.612111
21578,38.7444,-13.2818,-0.237511
21579,18.594,-5.41174,-2.10373
21580,18.524,-7.46164,-1.89273
21581,107.805,-30.9536,2.58512
21583,24.884,-7.2219,-1.83522
21584,21.364,-7.37176,-1.86383
21585,108.455,-25.4634,3.21227
21586,45.8546,-15.6916,0.830981
21587,29.004,-6.87214,-1.93692
21588,22.3241,-8.96159,-1.41344
21589,108.176,-31.0518,6.53503
21590,88.3451,-30.1422,3.78199
21591,28.4342,-8.24186,-1.39606
21592,25.4441,-8.75173,-1.4247
21594,33.3256,-11.4401,2.88364
21595,34.3141,-8.10215,-1.44832
21596,29.6241,-11.8418,-1.12479
21597,34.6282,-9.99687,9.71247
21598,26.2565,-9.03868,5.09513
21599,32.0243,-9.26173,-0.786913
21600,3.81424,-1.43102,-2.02011
21601,58.344,-13.9431,-1.06451
21602,31.7242,-11.0218,-0.985965
21603,6.69421,-2.04116,-2.03089
21604,9.46414,-3.3713,-2.06129
21605,106.654,-31.0248,-0.0244189
21606,37.8642,-15.2519,-0.476248
21607,12.3841,-3.69143,-2.04223
21608,15.624,-5.48162,-2.13259
21609,108.194,-25.8046,0.602529
21610,39.0143,-13.5318,-0.247493
21611,18.584,-5.49175,-2.11369
21612,18.424,-7.48163,-1.88268
21613,157.004,-45.6153,3.76373
21614,83.3839,-33.4432,1.01541
21615,24.754,-7.28189,-1.82514
21616,21.164,-7.39174,-1.85375
21617,26.8651,-6.46075,0.793683
21618,83.6343,-28.863,1.51314
21619,28.764,-6.92212,-1.91681
21620,22.2441,-9.02158,-1.41338
21621,110.716,-32.2018,6.69463
21622,88.5451,-30.5522,3.79211
21623,28.3042,-8.29185,-1.38599
21624,25.2741,-8.80172,-1.41461
21626,33.6756,-11.6901,2.91362
21627,33.7742,-8.10212,-1.42812
21629,34.5982,-10.1269,9.71254
21630,27.1466,-9.43863,5.27499
21631,31.9443,-9.36173,-0.786835
21632,3.81424,-1.44103,-2.0301
21634,31.6142,-11.1118,-0.985882
21635,6.69421,-2.05116,-2.03089
21636,9.46413,-3.4113,-2.06127
21637,105.834,-31.1848,-0.0240371
21638,38.7541,-15.7719,-0.496333
21639,12.3741,-3.73143,-2.04221
21640,15.614,-5.53162,-2.13256
21642,39.2643,-13.7618,-0.247477
21643,18.554,-5.55174,-2.11365
21644,18.304,-7.52162,-1.87262
21645,106.285,-31.3236,2.54586
21646,84.3139,-34.1433,1.03539
21647,24.534,-7.30188,-1.81505
21648,20.994,-7.41173,-1.84368
21650,84.4943,-29.493,1.53312
21651,26.7141,-6.53196,-1.78623
21652,22.1541,-9.07158,-1.41332
21653,106.576,-31.4117,6.44579
21654,87.8451,-30.6621,3.77243
21655,28.2242,-8.39184,-1.38591
21657,34.4362,-10.2094,4.42264
21658,43.0858,-15.0901,3.74173
21660,29.6241,-12.0818,-1.12468
21661,26.1274,-7.76759,7.36458
21662,26.7466,-9.39865,5.20512
21663,29.4844,-8.76159,-0.726203
21664,3.80424,-1.44102,-2.0201
21665,58.374,-14.4031,-1.0643
21666,31.6142,-11.2418,-0.98582
21667,6.67421,-2.09116,-2.03086
21668,9.45413,-3.4513,-2.06125
21669,105.734,-31.5848,-0.02381
21670,38.7241,-15.9119,-0.496255
21671,12.3741,-3.78143,-2.05218
21672,15.614,-5.61162,-2.14252
21674,93.2333,-32.9145,-0.588517
21675,18.554,-5.62174,-2.11362
21676,18.124,-7.5216,-1.85255
21677,88.5846,-26.483,2.12017
21678,85.7038,-35.0733,1.05532
21679,24.424,-7.37187,-1.80497
21680,20.884,-7.45172,-1.83362
21682,84.6843,-29.9131,1.54325
21683,26.6841,-6.63196,-1.77617
21684,22.1141,-9.15158,-1.41327
21685,108.126,-32.2818,6.54563
21686,87.595,-30.9321,3.76265
21687,27.9942,-8.43183,-1.3758
21688,24.0242,-8.57164,-1.35426
21692,24.6842,-10.2015,-0.943729
21693,34.4882,-10.3669,9.71269
21694,27.0866,-9.63863,5.27511
21695,29.4244,-8.86159,-0.726133
21696,3.79424,-1.47102,-2.02008
21698,28.3843,-10.2116,-0.885104
21699,6.67421,-2.11115,-2.02085
21700,9.44413,-3.4813,-2.06123
21701,105.514,-31.9048,-0.023576
21702,38.7241,-16.0719,-0.496179
21703,12.3641,-3.83143,-2.05216
21704,15.624,-5.67162,-2.1425
21705,108.174,-27.0046,0.603106
21707,18.524,-5.69174,-2.11357
21708,17.984,-7.54159,-1.84249
21709,88.6546,-26.823,2.1303
21710,85.7738,-35.4333,1.05546
21711,24.294,-7.42186,-1.7949
21712,20.824,-7.52172,-1.83356
21714,84.5342,-30.173,1.54343
21715,28.244,-7.11208,-1.88652
21716,22.0341,-9.20157,-1.40322
21717,106.306,-32.1417,6.44624
21718,89.045,-31.7622,3.8325
21719,27.5342,-8.3918,-1.35565
21720,23.9942,-8.65163,-1.35421
21722,27.7555,-9.99002,2.41503
21723,32.2242,-8.10202,-1.36754
21724,25.1442,-10.4915,-0.963763
21725,25.9074,-7.9076,7.32473
21726,25.6065,-9.21869,4.99546
21727,29.3944,-8.96158,-0.726074
21728,3.79423,-1.48103,-2.03008
21729,108.813,-27.5858,-1.98686
21730,28.2243,-10.2716,-0.885016
21731,6.6642,-2.14116,-2.03083
21732,9.42413,-3.5013,-2.06122
21733,105.744,-32.3948,-0.0234292
21734,38.8241,-16.2819,-0.496117
21735,12.3441,-3.86142,-2.04214
21736,15.624,-5.74162,-2.14247
21737,104.994,-26.6244,0.594112
21739,18.414,-5.73173,-2.10351
21740,17.864,-7.57158,-1.83243
21741,88.2546,-27.0529,2.12056
21742,85.4038,-35.6433,1.0557
21743,24.0541,-7.45184,-1.7848
21744,20.744,-7.58171,-1.8235
21745,109.745,-27.8134,3.2629
21747,27.824,-7.12205,-1.86636
21748,21.9641,-9.26156,-1.40316
21749,104.276,-31.9317,6.3269
21750,88.895,-32.0822,3.83271
21752,23.9742,-8.75163,-1.35415
21753,34.9062,-10.7494,4.50272
21754,27.7355,-10.09,2.41508
21755,31.7742,-8.11199,-1.34737
21757,25.9674,-8.0276,7.34476
21758,26.5565,-9.66865,5.18532
21759,29.2644,-9.04157,-0.715988
21760,3.78424,-1.50102,-2.02006
21761,108.873,-27.9858,-1.98669
21762,28.1343,-10.3316,-0.884954
21763,6.6642,-2.16116,-2.03082
21764,9.41413,-3.5413,-2.06119
21766,40.0941,-16.962,-0.516268
21767,12.3341,-3.91143,-2.05211
21768,15.604,-5.79162,-2.14244
21769,108.524,-27.8946,0.623398
21770,28.2745,-10.4013,-0.174973
21771,18.224,-5.74171,-2.08344
21772,17.724,-7.58157,-1.82238
21775,23.7941,-7.45182,-1.7647
21776,20.334,-7.52167,-1.79338
21777,105.105,-27.0032,3.12425
21778,28.3848,-10.4409,0.515005
21779,27.554,-7.14203,-1.84625
21780,21.9241,-9.33156,-1.40311
21783,27.3242,-8.55178,-1.3455
21784,24.4741,-9.02167,-1.38421
21786,27.7355,-10.19,2.41513
21787,31.2642,-8.10196,-1.32718
21788,24.6642,-10.4915,-0.943584
21789,24.6573,-7.71771,6.9851
21790,40.4273,-14.808,7.88259
21791,29.2144,-9.12157,-0.715931
21792,3.78423,-1.51102,-2.03006
21794,28.0942,-10.4316,-0.884892
21795,6.6542,-2.19116,-2.03081
21796,9.40413,-3.5813,-2.06117
21797,33.3846,-10.5514,-0.00680772
21798,40.0041,-17.092,-0.506172
21799,12.3241,-3.96143,-2.05208
21800,15.494,-5.81161,-2.13238
21801,108.444,-28.2846,0.613613
21802,28.1745,-10.4813,-0.174898
21803,18.024,-5.7517,-2.06336
21804,17.614,-7.61156,-1.81232
21805,33.4949,-10.581,0.803165
21806,46.5744,-19.8718,0.572696
21807,23.6341,-7.50181,-1.75462
21809,105.295,-27.4632,3.1344
21810,28.2548,-10.5009,0.515082
21811,27.284,-7.18201,-1.82613
21812,21.7241,-9.35154,-1.38303
21813,104.626,-32.8317,6.3672
21814,28.255,-10.5006,1.23508
21815,27.2742,-8.63178,-1.34544
21816,24.3841,-9.08166,-1.37415
21818,27.7855,-10.33,2.42518
21819,30.7642,-8.08192,-1.307
21820,24.5042,-10.5315,-0.943505
21822,25.4565,-9.45869,4.98563
21823,29.1944,-9.24157,-0.715867
21824,3.77424,-1.53102,-2.02005
21825,33.7144,-8.97173,-0.617681
21826,28.0242,-10.5316,-0.874818
21827,6.6442,-2.21116,-2.03079
21828,9.39412,-3.6113,-2.06115
21829,33.3046,-10.6614,-0.00672567
21830,39.9541,-17.242,-0.516083
21831,12.3041,-4.01143,-2.05205
21832,15.354,-5.8316,-2.11232
21833,108.184,-28.6346,0.613876
21834,28.1245,-10.5713,-0.174836
21835,17.834,-5.75168,-2.04329
21836,17.544,-7.66156,-1.81227
21837,33.4249,-10.701,0.803248
21839,23.4741,-7.5418,-1.74454
21840,20.304,-7.66167,-1.7933
21841,41.865,-11.1412,1.24031
21842,28.1948,-10.6009,0.515152
21843,26.9041,-7.18198,-1.80599
21846,28.185,-10.5906,1.21515
21847,27.1642,-8.71178,-1.34536
21850,27.8055,-10.46,2.43523
21851,30.3242,-8.0919,-1.29683
21852,24.4742,-10.6015,-0.943461
21853,33.7981,-10.8069,9.56316
21854,44.6375,-16.7078,8.72192
21855,29.2544,-9.38158,-0.725823
21856,3.76424,-1.53102,-2.02004
21857,33.6444,-9.09173,-0.617598
21858,27.9942,-10.6316,-0.884759
21859,6.6342,-2.22116,-2.03078
21860,9.38412,-3.6513,-2.06113
21861,33.2946,-10.7814,-0.00666498
21862,39.9641,-17.392,-0.516015
21863,12.3041,-4.04143,-2.05204
21864,15.204,-5.83158,-2.10227
21865,41.9146,-11.3017,0.230367
21866,28.1045,-10.6813,-0.174777
21867,17.664,-5.77166,-2.02321
21868,17.384,-7.66154,-1.80221
21869,33.3849,-10.801,0.803311
21870,85.4037,-37.0433,1.05636
21871,23.3241,-7.59178,-1.73446
21872,20.254,-7.73167,-1.79325
21873,104.325,-27.9932,3.12501
21874,28.1548,-10.6909,0.515209
21875,26.7441,-7.24197,-1.7959
21876,21.0941,-9.2515,-1.35284
21877,33.5653,-10.8705,2.05328
21878,28.125,-10.6806,1.21522
21879,25.7142,-8.35168,-1.27499
21880,22.6542,-8.62154,-1.28372
21881,33.9362,-10.9694,4.39319
21882,28.5255,-10.83,2.49514
21883,29.9042,-8.09187,-1.27668
21884,24.3842,-10.6715,-0.933394
21885,25.2774,-8.19764,7.1851
21886,28.8667,-10.9585,5.66507
21887,29.4244,-9.54159,-0.72581
21888,3.78698,-1.56056,-2.03003
21889,33.5871,-9.20124,-0.617206
21890,28.047,-10.7611,-0.884516
21891,6.63695,-2.26069,-2.03073
21892,9.37687,-3.67083,-2.06107
21893,33.3473,-10.9109,-0.00634227
21894,40.0068,-17.5815,-0.515689
21895,12.3069,-4.09095,-2.05192
21896,15.0668,-5.84109,-2.08211
21897,108.007,-29.374,0.61537
21898,28.1472,-10.8008,-0.174534
21899,17.4868,-5.78116,-2.01301
21900,17.3268,-7.69105,-1.79208
21901,33.4076,-10.9406,0.80365
21903,23.1768,-7.62128,-1.7242
21904,20.0868,-7.74117,-1.78304
21906,28.1775,-10.8105,0.51546
21907,26.5568,-7.29146,-1.78556
21908,20.9169,-9.26101,-1.34265
21909,33.538,-10.97,2.05362
21910,28.1077,-10.7802,1.21547
21912,22.6669,-8.72106,-1.28352
21913,33.9589,-11.119,4.40353
21914,28.4782,-10.9196,2.4954
21915,29.757,-8.16136,-1.26631
21916,24.377,-10.761,-0.943204
21917,23.4198,-7.69748,6.66575
21918,28.7393,-11.0082,5.64535
21919,30.4871,-9.98116,-0.755743
21920,3.76698,-1.57056,-2.02002
21921,32.2072,-8.94116,-0.586831
21922,28.177,-10.9211,-0.88449
21923,6.62695,-2.28069,-2.03072
21924,9.36687,-3.71082,-2.06105
21926,40.1268,-17.8015,-0.515632
21927,12.2869,-4.14095,-2.05189
21928,14.9268,-5.83107,-2.06207
21929,105.877,-29.1839,0.606044
21930,28.2372,-10.9508,-0.174498
21931,17.2968,-5.78114,-1.99294
21932,17.2768,-7.73105,-1.79204
21933,33.4876,-11.1006,0.803694
21935,23.0868,-7.68128,-1.72414
21936,19.9068,-7.76115,-1.76297
21937,110.768,-30.5429,3.31491
21938,28.2075,-10.9305,0.515504
21939,26.2168,-7.30143,-1.76544
21940,20.7669,-9.281,-1.34259
21941,33.398,-11.07,2.04371
21942,28.0977,-10.8902,1.21552
21943,25.6369,-8.52119,-1.27467
21944,23.7469,-9.22114,-1.35368
21945,27.4986,-9.12906,3.57494
21946,28.4282,-11.0196,2.49547
21947,29.757,-8.26137,-1.27626
21948,24.307,-10.831,-0.933147
21951,30.5871,-10.1312,-0.75571
21952,3.77698,-1.59056,-2.03001
21953,32.1272,-9.04116,-0.586757
21954,31.5069,-12.3213,-0.995043
21955,6.62695,-2.31069,-2.0307
21956,9.35687,-3.75082,-2.06102
21957,37.9372,-12.7012,-0.00716862
21959,12.2669,-4.18095,-2.05187
21960,14.7868,-5.85106,-2.05201
21961,107.387,-29.9939,0.605873
21962,40.577,-15.8314,-0.256688
21963,17.1368,-5.80113,-1.98287
21964,17.1668,-7.76104,-1.78199
21966,69.4467,-30.9921,0.859888
21967,22.9568,-7.73127,-1.71407
21968,19.7568,-7.77114,-1.75291
21970,28.2575,-11.0605,0.515545
21971,25.9668,-7.32141,-1.74534
21972,20.6769,-9.32099,-1.33254
21973,33.548,-11.24,2.05374
21974,28.1277,-11.0102,1.22557
21975,25.6669,-8.63119,-1.27463
21976,23.6269,-9.27113,-1.34361
21978,28.2982,-11.0796,2.48554
21979,30.8969,-8.70144,-1.31647
21980,24.217,-10.881,-0.933093
21981,23.3498,-7.84748,6.65584
21982,28.6093,-11.1982,5.63548
21983,30.6171,-10.2612,-0.755662
21984,3.74698,-1.59056,-2.02
21985,32.0472,-9.14115,-0.586683
21986,40.4366,-15.9418,-1.27659
21987,6.61694,-2.33069,-2.03069
21988,9.34687,-3.78082,-2.06101
21989,38.2372,-12.9512,-0.00716213
21990,41.5668,-18.7816,-0.5357
21991,12.2569,-4.23095,-2.05184
21992,14.6468,-5.86104,-2.03196
21993,107.837,-30.524,0.615953
21994,40.607,-16.0114,-0.256617
21995,17.0568,-5.83112,-1.97283
21996,17.1068,-7.80104,-1.78195
21999,22.7568,-7.75125,-1.70399
22000,19.6568,-7.81113,-1.74286
22002,40.6673,-16.0309,0.74337
22003,25.8168,-7.3814,-1.73526
22004,20.5269,-9.34098,-1.32247
22006,28.1977,-11.1502,1.22561
22007,26.0269,-8.85121,-1.29466
22008,23.5569,-9.34112,-1.34356
22009,27.3686,-9.29906,3.56506
22010,27.2682,-10.7896,2.39578
22011,30.8569,-8.80143,-1.31641
22012,24.207,-10.991,-0.933039
22013,23.3198,-7.93748,6.65589
22014,28.6393,-11.3282,5.64553
22015,31.767,-10.7712,-0.785841
22016,3.74698,-1.61056,-2.01999
22017,31.9572,-9.23115,-0.58661
22018,31.0269,-12.4013,-0.984835
22019,6.60694,-2.35069,-2.03068
22020,9.33687,-3.82082,-2.06099
22021,38.5172,-13.2012,-0.00714849
22022,41.2868,-18.8415,-0.535573
22023,12.2469,-4.26095,-2.05183
22024,14.5068,-5.87103,-2.0119
22025,107.777,-30.9439,0.616166
22027,17.0368,-5.90112,-1.97279
22028,16.9368,-7.81102,-1.76189
22029,45.8575,-15.691,1.11136
22031,22.5568,-7.78124,-1.68391
22032,19.6168,-7.88113,-1.74281
22033,106.718,-30.6327,3.1964
22034,40.7373,-16.2409,0.753441
22035,25.6168,-7.42139,-1.72517
22036,20.3969,-9.37098,-1.32241
22038,40.6877,-16.2105,1.77344
22039,26.0469,-8.96121,-1.29462
22040,23.5669,-9.44113,-1.34352
22041,27.3786,-9.40906,3.56511
22042,27.1482,-10.8596,2.39585
22043,30.8469,-8.92144,-1.32635
22044,24.2869,-11.141,-0.942999
22045,28.9503,-9.94699,8.26479
22046,35.3496,-14.0979,6.97439
22047,31.757,-10.8912,-0.785783
22048,3.74698,-1.62056,-2.01999
22049,32.0172,-9.36115,-0.586572
22050,31.3769,-12.6413,-0.994851
22051,6.60694,-2.38069,-2.03066
22052,9.31687,-3.85082,-2.06096
22053,38.8272,-13.4512,-0.00714558
22054,40.0068,-18.4215,-0.515307
22055,12.2368,-4.31095,-2.0518
22056,14.3968,-5.87102,-2.00186
22057,106.727,-31.0239,0.606578
22058,86.426,-34.6235,-0.554529
22059,17.0168,-5.96112,-1.97276
22060,16.8568,-7.84102,-1.76184
22061,83.4572,-28.7722,2.03387
22062,42.8371,-19.7111,0.534268
22063,22.4268,-7.80123,-1.68385
22064,19.4668,-7.90112,-1.73275
22065,108.728,-31.5928,3.26612
22066,85.3868,-34.2125,1.58566
22067,25.4168,-7.46138,-1.71508
22068,20.3169,-9.42097,-1.32236
22069,33.048,-11.47,2.03402
22070,40.6977,-16.3605,1.77351
22071,25.8869,-9.00121,-1.29454
22072,23.4469,-9.49112,-1.34345
22073,27.4486,-9.52905,3.58514
22074,40.6483,-16.3396,3.57352
22075,30.7969,-9.02143,-1.31629
22076,24.3769,-11.281,-0.942968
22077,23.8898,-8.31742,6.83586
22078,41.91,-16.8476,8.2633
22079,31.747,-11.0212,-0.78572
22080,3.73698,-1.64056,-2.02998
22081,31.9871,-9.49115,-0.586502
22082,39.1366,-15.9118,-1.23614
22083,6.59694,-2.40069,-2.03065
22084,9.30687,-3.88082,-2.06095
22085,39.1072,-13.7012,-0.00713194
22086,40.3368,-18.7315,-0.525284
22087,12.2168,-4.36095,-2.05177
22088,14.2568,-5.88101,-1.99181
22089,105.797,-31.1539,0.606969
22090,86.166,-34.8735,-0.554323
22091,16.9668,-6.01112,-1.96272
22092,16.7568,-7.86101,-1.7518
22093,84.6272,-29.5223,2.06379
22095,22.1968,-7.83121,-1.66376
22096,19.3068,-7.90111,-1.72269
22097,106.698,-31.4227,3.20677
22098,86.0068,-34.8125,1.59571
22099,25.2468,-7.51136,-1.70499
22100,20.1769,-9.44096,-1.3123
22101,42.3081,-14.8102,2.60223
22102,93.7176,-37.9217,4.10437
22103,24.127,-8.49109,-1.20415
22105,32.8988,-11.539,4.2941
22107,30.7469,-9.12143,-1.31623
22108,24.0869,-11.251,-0.932878
22109,22.9398,-8.0775,6.57609
22110,30.7694,-12.5381,6.09532
22111,31.637,-11.0912,-0.785649
22112,3.74697,-1.65056,-2.02997
22113,29.4672,-8.86102,-0.545888
22114,43.5465,-17.862,-1.37683
22115,6.58694,-2.42069,-2.03064
