-368.71,685.541,-23.8847
0.918473,-0.394166,-0.0322618
0.392434,0.918463,-0.0491978
0.0490234,0.0325262,0.998268
12116,31.598,18.2287,-2.12234
12119,135.67,95.9331,-7.59753
12127,101.806,72.0714,-2.78787
12128,3.0374,2.27178,-2.01609
12129,93.2064,72.6543,-1.94173
12131,5.37629,4.16319,-2.0327
12132,8.1655,5.49489,-2.06094
12133,95.2508,67.0004,0.113208
12134,105.354,59.5998,-1.32058
12135,10.6141,7.82646,-2.11653
12136,13.9833,9.15857,-2.17508
12137,91.2188,71.1065,0.785547
12138,100.462,63.5352,-0.588194
12139,15.9919,11.5897,-2.16018
12140,19.822,11.472,-2.17257
12142,36.6479,20.9252,0.511564
12144,22.5401,14.5337,-2.2065
12147,88.1159,68.724,-7.06866
12151,135.86,95.4232,-7.58889
12156,36.3969,20.7999,-1.44861
12159,102.166,71.8417,-2.78864
12160,3.04741,2.26179,-2.01612
12161,93.5066,72.3345,-1.94268
12163,5.40629,4.15323,-2.04274
12164,8.17552,5.4549,-2.06105
12165,95.551,66.7006,0.112304
12167,10.6141,7.78646,-2.11663
12168,14.0133,9.09859,-2.17525
12169,91.519,70.7966,0.784618
12170,100.803,63.2254,-0.589145
12171,16.0119,11.5197,-2.16037
12172,19.852,11.402,-2.16276
12174,36.538,20.6951,0.511057
12175,25.1982,17.8851,-2.15968
12176,22.5902,14.4437,-2.20675
12179,25.517,20.0651,-2.07448
12183,136.07,94.8233,-7.59048
12188,36.487,20.6599,-1.44901
12191,102.517,71.5219,-2.79962
12192,3.0874,2.27184,-2.02612
12193,93.8167,72.0547,-1.94354
12195,5.4163,4.13324,-2.0428
12196,8.19554,5.42491,-2.06113
12197,95.8612,66.4108,0.111419
12198,105.985,58.9502,-1.32253
12199,10.6442,7.72645,-2.10679
12200,14.0234,9.0386,-2.1754
12201,91.8091,70.5068,0.783744
12202,101.113,62.9356,-0.59003
12203,16.032,11.4397,-2.15058
12204,19.8721,11.312,-2.15299
12206,36.6581,20.5852,0.51072
12207,25.2583,17.7951,-2.15994
12208,22.6302,14.3637,-2.20697
12211,25.5371,19.9351,-2.06481
12212,31.8282,17.9188,-2.11323
12215,136.321,94.3034,-7.5819
12220,110.012,61.2,-4.31919
12223,102.887,71.2521,-2.80049
12224,3.08742,2.24184,-2.02619
12225,94.1369,71.7549,-1.94446
12227,5.42632,4.11325,-2.04285
12228,8.21556,5.39492,-2.06122
12229,96.1713,66.091,0.110461
12230,106.405,58.6705,-1.33345
12231,10.6642,7.68647,-2.1069
12232,14.0534,8.97861,-2.17557
12233,92.1093,70.2169,0.792865
12234,101.433,62.6158,-0.590994
12235,16.062,11.3797,-2.15074
12236,19.9121,11.232,-2.16321
12238,36.6282,20.3952,0.510267
12239,25.2983,17.6752,-2.16026
12240,22.6903,14.2737,-2.19722
12243,26.0469,20.1755,-2.1045
12244,31.8883,17.7989,-2.12356
12252,110.172,60.7401,-4.32041
12255,103.207,70.9123,-2.8015
12256,3.09742,2.23184,-2.02622
12257,94.487,71.5151,-1.94524
12259,5.44633,4.09326,-2.04291
12260,8.23558,5.36493,-2.0613
12261,96.4815,65.8412,0.109675
12262,106.745,58.3907,-1.33433
12263,10.6942,7.65648,-2.10699
12264,14.0934,8.93864,-2.17569
12265,92.4094,69.9572,0.78206
12266,101.733,62.3259,-0.591873
12267,16.0821,11.3097,-2.15092
12268,19.9321,11.162,-2.16339
12270,36.6083,20.2152,0.509834
12271,25.3284,17.5752,-2.16052
12272,22.7403,14.2137,-2.1974
12275,26.017,20.0054,-2.0949
12276,31.9284,17.6789,-2.12387
12279,138.76,94.5451,-7.68264
12284,110.372,60.3702,-4.32143
12287,103.607,70.6825,-2.81229
12288,3.11992,2.22225,-2.0263
12289,94.8505,71.2546,-1.9476
12291,5.47886,4.07364,-2.04306
12292,8.25813,5.33527,-2.06148
12293,96.7849,65.5407,0.107491
12294,107.098,58.09,-1.33613
12295,10.7268,7.5968,-2.1073
12296,14.126,8.87891,-2.17601
12297,92.7129,69.6567,0.779672
12298,102.077,62.0454,-0.593834
12299,16.1547,11.26,-2.1513
12300,19.9748,11.0722,-2.1638
12303,25.3911,17.4853,-2.16112
12304,22.793,14.1139,-2.20792
12308,31.9811,17.559,-2.12446
12316,110.506,59.9392,-4.31347
12319,103.951,70.3819,-2.81459
12320,3.12992,2.22228,-2.0363
12321,95.0907,70.9447,-1.94848
12323,5.49886,4.06365,-2.04309
12324,8.27814,5.30528,-2.06156
12325,97.0851,65.2708,0.106675
12326,107.439,57.8102,-1.337
12327,10.7268,7.5468,-2.10742
12328,14.1561,8.82892,-2.17614
12329,92.9831,69.3769,0.778848
12330,102.437,61.7856,-0.594658
12331,16.1747,11.19,-2.15148
12332,19.9948,11.0022,-2.16398
12335,25.4312,17.3753,-2.1614
12336,22.8331,14.034,-2.20813
12340,32.0212,17.439,-2.12477
12344,33.8994,20.68,-2.0679
12348,110.566,59.4892,-4.3146
12351,104.251,70.062,-2.81552
12352,3.14993,2.20229,-2.03636
12353,95.5808,70.775,-1.95915
12355,5.52887,4.03369,-2.05318
12356,8.29816,5.27529,-2.06165
12357,97.3752,64.951,0.105742
12358,107.789,57.4904,-1.33796
12359,10.7369,7.49678,-2.09755
12360,14.1761,8.76893,-2.1763
12361,93.3232,69.0871,0.777962
12362,102.777,61.4758,-0.595593
12363,16.2148,11.13,-2.15165
12364,20.0449,10.9323,-2.16418
12367,25.4813,17.2853,-2.15165
12368,22.8831,13.944,-2.20838
12371,26.3698,19.8257,-2.10595
12372,32.0713,17.309,-2.12512
12375,92.3644,61.6408,-5.08964
12376,34.0494,20.5901,-2.0782
12380,110.976,59.1895,-4.32554
12383,30.56,20.6351,-0.836221
12384,3.14993,2.19229,-2.03638
12385,95.811,70.4151,-1.96015
12387,5.53888,4.0137,-2.05324
12388,8.30818,5.2353,-2.06175
12389,30.7705,20.6231,0.0336397
12390,108.149,57.1907,-1.34888
12391,10.7569,7.44679,-2.09768
12392,14.2061,8.71895,-2.17644
12393,93.6034,68.7872,0.777083
12394,103.057,61.1659,-0.596496
12395,16.2348,11.06,-2.14183
12396,20.0749,10.8523,-2.16439
12399,25.5113,17.1654,-2.15196
12400,22.9132,13.864,-2.20859
12403,26.4699,19.7558,-2.10617
12404,32.0913,17.1791,-2.12544
12408,33.1298,19.8794,-2.01944
12416,3.15994,2.18227,-2.02641
12417,96.1412,70.1353,-1.96101
12419,5.5489,3.9937,-2.05329
12420,8.36818,5.22536,-2.0718
12421,30.8706,20.5331,0.0333677
12422,108.499,56.8909,-1.3498
12424,14.2362,8.65897,-2.1766
12425,93.9236,68.5174,0.776256
12426,103.427,60.8862,-0.607373
12428,20.095,10.7723,-2.1646
12431,25.5414,17.0554,-2.15224
12432,22.9432,13.764,-2.19885
12436,32.1414,17.0491,-2.12578
12440,33.8697,20.1699,-2.05913
12448,3.17995,2.17231,-2.03645
12449,96.5113,69.9155,-1.96174
12451,5.56891,3.97371,-2.05335
12452,8.35821,5.18533,-2.0619
12453,98.3057,64.1015,0.103181
12454,108.869,56.6211,-1.35065
12455,10.777,7.3568,-2.09791
12456,14.2662,8.61899,-2.17671
12457,94.1937,68.2376,0.775432
12458,103.727,60.5963,-0.608238
12459,16.3149,10.9401,-2.15217
12460,20.135,10.7123,-2.16476
12463,25.5914,16.9754,-2.15246
12464,22.9833,13.694,-2.19904
12467,26.8199,19.7261,-2.12643
12468,32.1815,16.9391,-2.11607
12472,35.0893,20.7108,-2.12846
12479,105.781,68.973,-2.83899
12480,3.17995,2.16231,-2.03647
12481,96.9514,69.7458,-1.97239
12483,5.58891,3.96373,-2.05338
12484,8.37823,5.15534,-2.06198
12485,98.6159,63.8417,0.102383
12486,109.179,56.3212,-1.35154
12487,10.777,7.29678,-2.08806
12488,14.2962,8.559,-2.17687
12489,94.4839,67.9777,0.774645
12490,104.048,60.3165,-0.609089
12491,16.3349,10.8901,-2.1523
12492,20.1551,10.6223,-2.15499
12495,25.6315,16.8654,-2.15275
12496,22.9933,13.584,-2.19931
12499,26.9999,19.7162,-2.12655
12500,32.2015,16.8091,-2.1164
12504,35.0894,20.5608,-2.12883
12511,106.102,68.6731,-2.83989
12512,3.18996,2.14231,-2.03653
12513,97.2616,69.426,-1.97333
12515,5.60893,3.93374,-2.05347
12516,8.39825,5.12535,-2.06206
12517,98.976,63.5619,0.101511
12518,109.55,56.0115,-1.35249
12519,10.787,7.25678,-2.08816
12520,14.3163,8.50899,-2.16701
12521,94.8041,67.6779,0.793745
12522,104.388,60.0067,-0.610024
12523,16.3749,10.8301,-2.15247
12524,20.1851,10.5523,-2.15518
12527,25.6616,16.7455,-2.15306
12528,23.0334,13.4941,-2.19955
12531,27.1999,19.7063,-2.14669
12532,32.2416,16.6791,-2.11674
12536,35.2095,20.4508,-2.11916
12543,106.532,68.4034,-2.83077
12544,3.18998,2.12229,-2.02658
12545,97.6017,69.1762,-1.96412
12547,5.61894,3.91374,-2.05352
12548,8.41826,5.09536,-2.06215
12549,99.2562,63.2821,0.100681
12550,109.93,55.7417,-1.36335
12551,10.847,7.23684,-2.09824
12552,14.3463,8.45901,-2.16714
12553,95.0842,67.3981,0.782916
12554,104.748,59.7569,-0.610824
12555,16.395,10.7601,-2.15265
12556,20.2251,10.4823,-2.15537
12559,25.7116,16.6555,-2.1433
12560,23.0734,13.4041,-2.19979
12563,27.3999,19.7065,-2.15679
12564,32.2317,16.5491,-2.11705
12566,36.9011,21.2423,1.77187
12568,34.8197,20.0706,-2.09987
12575,106.802,68.0635,-2.84174
12576,3.19997,2.12232,-2.03658
12577,97.9019,68.8764,-1.97501
12579,5.62895,3.89375,-2.05358
12580,8.43829,5.05537,-2.06225
12581,99.5664,62.9823,0.0997866
12582,110.3,55.4419,-1.36428
12583,10.887,7.19687,-2.09836
12584,14.3663,8.40902,-2.16728
12585,95.3844,67.1082,0.782051
12586,105.078,59.4471,-0.611753
12587,16.435,10.7002,-2.15281
12588,20.2552,10.4124,-2.15556
12591,25.7517,16.5455,-2.14359
12592,23.1035,13.3141,-2.20003
12595,27.5999,19.7066,-2.1669
12596,32.2918,16.4291,-2.11737
12598,36.8012,21.0123,1.76137
12602,36.5922,20.898,3.50121
12607,107.172,67.7838,-2.85262
12608,3.20998,2.10232,-2.03664
12609,98.252,68.6166,-1.98583
12611,5.64896,3.87376,-2.05363
12612,8.4583,5.02539,-2.06234
12613,99.8765,62.6824,0.0988922
12614,110.66,55.1321,-1.36523
12615,10.8971,7.15687,-2.09846
12616,14.4263,8.36908,-2.1774
12617,95.6845,66.8184,0.781186
12619,16.4751,10.6302,-2.14301
12620,20.2852,10.3224,-2.15579
12623,25.7817,16.4455,-2.14385
12624,23.1435,13.2341,-2.20024
12626,36.5509,20.7146,0.760774
12627,27.7999,19.6967,-2.17703
12628,32.3118,16.2992,-2.1177
12630,36.7313,20.8023,1.76089
12632,35.8595,20.3313,-2.1498
12639,107.482,67.444,-2.85361
12640,3.21999,2.09233,-2.03666
12641,98.5422,68.2768,-1.98681
12642,36.6199,20.5694,-1.19962
12643,5.66898,3.85377,-2.05369
12644,8.46832,4.99539,-2.06242
12645,100.217,62.3826,0.0979818
12646,111.01,54.8023,-1.36621
12647,10.9171,7.10688,-2.0986
12648,14.4464,8.29909,-2.17759
12649,96.0047,66.5186,0.780286
12650,105.598,58.7574,-0.613707
12651,16.5151,10.5702,-2.15317
12652,20.3253,10.2524,-2.15598
12655,25.8118,16.3355,-2.14413
12656,23.1936,13.1441,-2.20049
12658,36.6809,20.6047,0.760437
12659,28.0099,19.6769,-2.18719
12660,32.3719,16.1692,-2.10805
12662,36.8114,20.6723,1.76053
12664,35.2298,19.8008,-2.11075
12671,107.962,67.1943,-2.86448
12672,3.23252,2.0727,-2.02675
12673,98.9457,68.0262,-1.98898
12674,110.279,60.8363,-3.59211
12675,5.70151,3.84415,-2.0538
12676,8.50088,4.96573,-2.06258
12677,100.55,62.1021,0.096018
12678,111.394,54.5016,-1.37784
12679,10.9697,7.0672,-2.09884
12680,14.479,8.23933,-2.16787
12681,96.2882,66.2081,0.77807
12682,106.122,58.5469,-0.615401
12683,16.5777,10.5205,-2.15351
12684,20.3579,10.1726,-2.15632
12687,25.8845,16.2357,-2.1447
12688,23.2363,13.0543,-2.20093
12690,36.7137,20.4448,0.759717
12691,28.2226,19.6671,-2.19771
12692,32.4047,16.0392,-2.10858
12696,35.2527,19.6508,-2.11143
12703,108.236,66.8235,-2.86671
12704,3.23253,2.0527,-2.0268
12705,99.2758,67.7864,-1.98972
12706,110.409,60.4264,-3.58315
12707,5.52162,3.7039,-1.99404
12708,8.5209,4.93575,-2.06266
12709,100.85,61.8223,0.0951916
12710,111.754,54.2118,-1.36872
12711,10.9697,7.01718,-2.08896
12712,14.479,8.17933,-2.16802
12713,96.5883,65.9483,0.777292
12714,106.382,58.237,-0.616278
12715,16.6078,10.4605,-2.15367
12716,20.378,10.0926,-2.15652
12719,25.9046,16.1357,-2.14495
12720,23.2564,12.9543,-2.19118
12723,28.4226,19.6672,-2.20782
12724,32.4247,15.9192,-2.10888
12735,108.536,66.5136,-2.86761
12736,3.25253,2.04274,-2.03683
12737,99.626,67.4966,-1.9906
12738,110.589,60.0265,-3.5842
12739,5.29176,3.53359,-1.91433
12740,8.53092,4.89575,-2.06276
12741,101.2,61.5424,0.0943393
12742,112.104,53.902,-1.37964
12743,10.9997,6.9972,-2.08903
12744,14.4691,8.10932,-2.16818
12745,96.9085,65.6584,0.776431
12746,106.752,57.9372,-0.617189
12747,16.6378,10.4005,-2.15383
12748,20.398,10.0126,-2.15672
12751,25.9547,16.0357,-2.14522
12752,23.2964,12.8743,-2.19139
12755,28.6426,19.6774,-2.22791
12756,32.4848,15.8093,-2.10917
12760,35.7727,19.6112,-2.13179
12767,108.956,66.2439,-2.86847
12768,3.25254,2.03274,-2.03685
12769,99.9062,67.1868,-2.00149
12770,110.69,59.5865,-3.58531
12771,5.26179,3.49354,-1.90441
12772,8.54094,4.86576,-2.06284
12773,101.491,61.2326,0.0934464
12774,112.524,53.6123,-1.38055
12775,11.0198,6.95721,-2.08913
12776,14.4791,8.04931,-2.15833
12777,97.2186,65.3786,0.7756
12778,107.082,57.6374,-0.618079
12779,16.6778,10.3405,-2.15399
12780,20.4181,9.93262,-2.15693
12783,25.9947,15.9257,-2.1355
12784,23.3564,12.8044,-2.19159
12787,27.7231,18.9067,-2.14927
12788,32.4849,15.6593,-2.10953
12792,36.0627,19.6013,-2.14197
12799,109.356,65.9641,-2.87935
12800,3.25254,2.02274,-2.03688
12801,30.5729,20.6546,-0.616576
12802,110.82,59.1466,-3.58643
12803,5.0719,3.3533,-1.84465
12804,8.55096,4.83576,-2.06292
12805,101.821,60.9428,0.0925805
12806,112.864,53.2925,-1.3815
12807,11.0298,6.89721,-2.08928
12808,14.4692,7.9793,-2.15849
12809,30.7333,20.7627,0.233602
12810,107.472,57.3577,-0.628952
12811,16.6979,10.2705,-2.14417
12812,20.4381,9.87263,-2.15708
12815,26.0348,15.8257,-2.13576
12816,23.3565,12.6944,-2.19185
12819,27.7631,18.7967,-2.14956
12820,32.515,15.5293,-2.10986
12824,36.3527,19.5916,-2.16214
12831,109.687,65.6343,-2.88031
12832,3.27255,2.00275,-2.03694
12834,112.32,59.4475,-3.62649
12835,5.09191,3.32331,-1.84473
12836,8.57097,4.80577,-2.063
12837,102.151,60.653,0.0917146
12838,113.254,52.9827,-1.39244
12840,14.4892,7.90931,-2.15867
12841,30.6834,20.5727,0.233173
12842,107.843,57.0779,-0.629815
12843,16.7379,10.2105,-2.14434
12844,20.4582,9.7826,-2.13731
12847,26.0748,15.7357,-2.136
12848,23.3965,12.6144,-2.19207
12851,27.8232,18.6868,-2.14985
12852,32.515,15.3892,-2.10019
12856,36.6527,19.5817,-2.17232
12863,110.037,65.3245,-2.89124
12864,3.26256,1.99272,-2.02696
12867,5.10193,3.31329,-1.83476
12868,8.59099,4.77578,-2.06308
12869,102.471,60.3632,0.0908539
12870,113.655,52.6929,-1.39335
12871,11.0398,6.79722,-2.08953
12872,14.4992,7.84929,-2.14882
12873,30.7634,20.4627,0.232868
12874,108.153,56.758,-0.630742
12875,16.768,10.1406,-2.14452
12876,20.4782,9.69263,-2.14753
12879,26.1149,15.6258,-2.13628
12880,23.4366,12.5244,-2.1923
12883,27.8632,18.5768,-2.14014
12888,36.9427,19.5719,-2.1825
12894,36.8279,19.4882,7.70739
12895,110.547,65.1048,-2.89203
12896,3.28257,1.97273,-2.02701
12897,101.237,66.0275,-2.00496
12899,5.17191,3.32338,-1.85477
12900,8.60101,4.73579,-2.06318
12901,102.801,60.0733,0.089988
12902,114.035,52.3831,-1.39428
12903,11.0599,6.75721,-2.07963
12904,14.4993,7.79929,-2.14894
12905,98.4493,64.2193,0.772183
12906,108.503,56.4482,-0.631666
12907,16.788,10.0806,-2.14467
12908,20.4683,9.60263,-2.14774
12911,26.1449,15.5258,-2.13654
12912,23.4766,12.4344,-2.19254
12915,27.9233,18.4668,-2.14043
12916,32.5552,15.1293,-2.10083
12920,37.2527,19.5621,-2.20268
12926,36.9279,19.3682,7.71705
12927,110.837,64.755,-2.89302
12928,3.28258,1.96273,-2.02704
12929,101.547,65.7477,-2.01579
12931,5.17193,3.29338,-1.85484
12932,8.62103,4.7058,-2.06326
12933,103.121,59.8035,0.0891752
12934,114.415,52.0934,-1.40518
12935,11.0799,6.70722,-2.07976
12936,14.5293,7.73931,-2.1491
12937,98.7594,63.9495,0.771375
12938,108.833,56.1584,-0.632532
12939,16.818,10.0306,-2.14481
12940,20.4983,9.53264,-2.14792
12943,26.175,15.4158,-2.13682
12944,23.5067,12.3444,-2.19277
12947,27.8734,18.3068,-2.14079
12948,32.6752,15.0493,-2.10109
12952,36.473,19.0016,-2.15362
12959,111.137,64.4452,-2.90392
12960,3.29258,1.95273,-2.02707
12961,101.867,65.4779,-2.0166
12963,5.12196,3.2533,-1.83491
12964,8.63105,4.66581,-2.06337
12965,103.422,59.5137,0.0883249
12966,114.765,51.7936,-1.40608
12967,11.0899,6.65722,-2.07989
12968,14.5393,7.67932,-2.14924
12969,99.0996,63.6997,0.7706
12970,109.233,55.9187,-0.633315
12971,16.8481,9.9506,-2.14502
12972,20.5183,9.45266,-2.14813
12976,23.5367,12.2645,-2.19298
12980,32.6153,14.8893,-2.10144
12983,34.3326,19.9596,-1.83021
12984,36.4831,18.8516,-2.15398
12991,111.587,64.1954,-2.90475
12992,3.3026,1.93274,-2.02712
12993,102.307,65.2281,-2.01743
12995,5.10199,3.20326,-1.82502
12996,8.64106,4.64581,-2.06342
12997,103.772,59.2239,0.0874486
12998,115.165,51.4638,-1.40708
12999,11.11,6.61724,-2.07999
13000,14.5494,7.61932,-2.14939
13001,99.3997,63.3798,0.769678
13002,109.563,55.5688,-0.634324
13003,16.8681,9.89061,-2.14517
13004,20.5284,9.36264,-2.13835
13008,23.5968,12.1845,-2.1932
13011,28.0735,18.1569,-2.14125
13012,32.6954,14.7794,-2.10175
13015,34.3527,19.8097,-1.84058
13016,36.5332,18.7116,-2.15434
13023,112.068,63.9357,-2.91562
13024,3.3026,1.93274,-2.02712
13025,102.617,64.9083,-2.01836
13027,5.102,3.18326,-1.82507
13028,8.66108,4.60582,-2.06353
13029,104.132,58.9141,0.0865192
13030,115.585,51.144,-1.40806
13031,11.13,6.57725,-2.0801
13032,14.5694,7.55931,-2.13955
13033,99.7399,63.08,0.768783
13034,109.934,55.249,-0.635283
13035,16.8781,9.81062,-2.14537
13036,20.5384,9.28264,-2.13854
13039,26.3152,15.1159,-2.12761
13040,23.6468,12.0945,-2.19344
13043,28.2235,18.097,-2.15147
13044,32.7055,14.6393,-2.09209
13045,36.5644,20.8805,2.51084
13047,36.2522,20.7009,-1.92944
13048,36.5633,18.5516,-2.14474
13049,36.6858,20.934,5.27092
13055,112.448,63.5959,-2.91663
13056,3.3251,1.90314,-2.02722
13057,102.991,64.6577,-2.03032
13059,5.1545,3.17369,-1.83517
13060,8.69362,4.57616,-2.06367
13062,115.959,50.8433,-1.41947
13063,11.2025,6.5476,-2.09031
13064,14.582,7.48956,-2.13982
13065,100.053,62.8095,0.766837
13066,110.297,54.9684,-0.636861
13067,16.9108,9.75083,-2.13568
13068,20.5611,9.20283,-2.13883
13069,36.5764,20.7242,1.01013
13071,26.3979,15.036,-2.13808
13072,23.6695,12.0046,-2.18382
13076,32.7782,14.5294,-2.09253
13077,36.6271,20.7507,2.50017
13080,36.646,18.4316,-2.14531
13081,36.7385,20.7943,5.26023
13088,3.3351,1.90312,-2.01723
13089,103.471,64.438,-2.03108
13091,5.21449,3.18375,-1.84517
13092,8.69364,4.53616,-2.06376
13094,116.369,50.5335,-1.41041
13097,100.403,62.5297,0.776
13098,110.677,54.6686,-0.647761
13099,16.9408,9.68085,-2.13586
13100,20.5811,9.11281,-2.12906
13101,36.7264,20.6242,1.01982
13103,26.3879,14.906,-2.12838
13104,23.7095,11.9147,-2.19405
13107,28.2563,17.8371,-2.14243
13108,32.8182,14.4094,-2.09283
13111,35.9852,20.2207,-1.91076
13112,36.6561,18.2816,-2.14567
13120,3.3351,1.89315,-2.02725
13121,103.691,64.0981,-2.03199
13123,5.2345,3.16378,-1.85523
13124,8.70366,4.50615,-2.05384
13125,105.036,58.0038,0.0829751
13126,116.739,50.2337,-1.4213
13127,11.2126,6.46758,-2.0805
13128,14.6221,7.37959,-2.14009
13129,100.684,62.2398,0.775174
13130,111.027,54.3888,-0.648599
13131,16.9608,9.61086,-2.13603
13132,20.6111,9.05285,-2.13921
13133,36.7165,20.4543,1.00943
13135,26.428,14.816,-2.12861
13136,23.7396,11.8347,-2.18426
13139,28.2964,17.7371,-2.14268
13140,32.8383,14.2894,-2.09312
13143,110.101,60.8104,-5.79302
13151,110.262,60.8836,-2.85292
13152,3.34512,1.86315,-2.02733
13153,104.031,63.7882,-2.0229
13155,5.23451,3.14376,-1.84528
13156,8.72368,4.47616,-2.05392
13157,105.476,57.7441,0.0821387
13158,117.179,49.914,-1.42228
13159,11.2426,6.4076,-2.08066
13160,14.6321,7.31959,-2.14024
13161,100.984,61.91,0.774244
13162,111.397,54.059,-0.649564
13163,16.9809,9.54087,-2.13621
13164,20.6212,8.96286,-2.13943
13167,26.4681,14.706,-2.12889
13168,23.7797,11.7347,-2.18451
13171,28.3265,17.6171,-2.14298
13172,32.8884,14.1694,-2.08343
13175,110.241,60.3605,-5.78415
13176,36.7662,18.0117,-2.14636
13183,110.473,60.4837,-2.85397
13184,3.33513,1.85315,-2.02735
13185,104.451,63.5585,-2.04365
13187,5.16456,3.07367,-1.82541
13188,8.7337,4.43616,-2.05402
13189,105.806,57.4742,0.0813348
13190,117.539,49.6042,-1.43319
13191,11.2426,6.3676,-2.08075
13192,14.6721,7.28961,-2.14033
13193,101.314,61.6602,0.773487
13194,111.807,53.7892,-0.650409
13195,16.9909,9.47087,-2.13638
13196,20.6612,8.89288,-2.13961
13199,26.5181,14.6161,-2.12913
13200,23.8197,11.6547,-2.18472
13203,28.3565,17.5071,-2.13326
13204,32.9384,14.0595,-2.09371
13215,110.623,60.0838,-2.85499
13216,3.36513,1.84316,-2.02739
13217,104.732,63.2087,-2.04462
13219,5.16458,3.05365,-1.81545
13220,8.74372,4.39617,-2.05412
13221,106.146,57.1444,0.0803844
13222,117.99,49.2844,-1.42418
13223,11.2527,6.3076,-2.0809
13225,101.674,61.3604,0.772597
13226,112.128,53.4394,-0.651396
13227,17.0309,9.4009,-2.13656
13228,20.6613,8.80286,-2.12983
13231,26.5582,14.5261,-2.12936
13232,23.8497,11.5547,-2.18497
13235,28.3966,17.3771,-2.13358
13236,32.9685,13.9295,-2.09404
13240,36.8464,17.7218,-2.14708
13244,48.0752,20.2071,-1.80696
13247,110.693,59.5938,-2.84618
13248,3.35514,1.82316,-2.02743
13249,105.142,62.9589,-2.04542
13251,5.17459,3.03366,-1.81551
13252,8.75373,4.37617,-2.05417
13253,106.476,56.8446,0.0795099
13254,118.38,48.9546,-1.43515
13255,11.2627,6.26759,-2.071
13256,14.7122,7.15964,-2.14066
13257,101.984,61.0605,0.771733
13258,112.498,53.1396,-0.652291
13259,17.031,9.3309,-2.13673
13260,20.6813,8.72285,-2.12002
13263,26.6082,14.4161,-2.12964
13264,23.8698,11.4747,-2.18517
13267,28.4567,17.2671,-2.13387
13268,32.9986,13.7995,-2.09436
13271,37.2152,20.0515,-1.96179
13272,36.8965,17.5918,-2.14742
13276,49.0651,20.4077,-1.847
13279,110.863,59.1839,-2.84723
13280,3.37514,1.81319,-2.03746
13281,105.402,62.649,-2.04628
13283,5.19459,3.01369,-1.82556
13284,8.77376,4.33618,-2.05428
13285,106.846,56.6048,0.0787562
13286,118.81,48.7049,-1.44596
13287,11.2727,6.22759,-2.0711
13288,14.7422,7.12965,-2.14074
13289,102.274,60.7907,0.770949
13290,112.878,52.8798,-0.653097
13291,17.071,9.28092,-2.13687
13292,20.7114,8.66289,-2.13018
13295,26.6583,14.3361,-2.12986
13296,23.8599,11.3647,-2.18543
13299,28.4967,17.1772,-2.1341
13300,33.0186,13.6795,-2.09465
13304,36.9265,17.4718,-2.13771
13308,48.2854,19.9072,-1.81778
13311,112.313,59.4948,-2.88724
13312,3.37516,1.79317,-2.02751
13313,105.812,62.3993,-2.05708
13315,5.2246,3.00371,-1.8256
13316,8.79377,4.3062,-2.05436
13317,107.196,56.315,0.077895
13318,119.25,48.3851,-1.44694
13319,11.2827,6.1776,-2.07122
13320,14.7622,7.05966,-2.14092
13321,102.585,60.4909,0.770085
13322,113.258,52.57,-0.65402
13323,17.0911,9.21091,-2.12704
13324,20.7214,8.58289,-2.13037
13326,51.716,21.0933,0.663273
13327,26.7183,14.2362,-2.13012
13328,23.8699,11.2647,-2.17567
13331,28.5268,17.0572,-2.1344
13332,33.0487,13.5595,-2.09495
13335,37.4353,19.8416,-1.96239
13336,36.9566,17.3218,-2.13808
13340,49.0653,20.0277,-1.84789
13343,116.252,61.0571,-2.97557
13344,3.37516,1.78317,-2.02753
13345,106.092,62.0094,-2.05814
13348,8.82378,4.27624,-2.06444
13349,107.557,55.9752,0.0769109
13351,11.2928,6.1176,-2.07137
13352,14.7823,6.99967,-2.14107
13353,102.945,60.1811,0.769172
13354,113.638,52.2302,-0.665015
13355,17.1111,9.13092,-2.12724
13356,20.7714,8.51292,-2.13056
13359,26.7584,14.1262,-2.1304
13360,23.89,11.1647,-2.16591
13363,28.5668,16.9372,-2.13471
13364,33.0288,13.4095,-2.08529
13367,37.4754,19.6817,-1.96279
13368,37.0267,17.1718,-2.13847
13372,49.5953,20.028,-1.85816
13375,116.663,60.6974,-2.98663
13376,3.38516,1.78317,-2.02754
13377,106.602,61.7997,-2.05889
13379,5.27461,2.97376,-1.8357
13380,8.86379,4.25626,-2.06451
13381,107.937,55.6954,0.076058
13383,11.3128,6.07761,-2.07147
13384,14.8123,6.95969,-2.14118
13385,103.275,59.8812,0.768297
13386,114.018,51.9105,-0.665962
13387,17.1311,9.07093,-2.12739
13388,20.7915,8.42293,-2.13079
13391,26.7984,14.0462,-2.13061
13392,23.93,11.0848,-2.17612
13395,28.6069,16.8072,-2.12503
13396,33.0689,13.2795,-2.08562
13399,37.6555,19.6018,-1.97307
13400,37.0668,17.0318,-2.12882
13404,49.2855,19.6978,-1.84878
13407,117.013,60.3576,-2.9876
13408,3.39518,1.75318,-2.02761
13409,106.923,61.4999,-2.06976
13411,5.27462,2.95376,-1.83575
13412,8.86382,4.21626,-2.0646
13413,108.257,55.3756,0.0751414
13414,120.471,47.3658,-1.45996
13415,11.3128,6.02759,-2.06159
13416,14.8323,6.88968,-2.13136
13417,103.645,59.6114,0.767473
13418,114.399,51.5907,-0.666909
13419,17.1512,9.00094,-2.12757
