-214.819,737.175,-14.5724
0.97634,-0.211565,-0.0447361
0.211262,0.977363,-0.0114384
0.0461434,0.00171674,0.998933
11650,27.5872,-7.58124,-0.814194
11651,6.55867,-1.5596,-2.03103
11652,9.39864,-2.6897,-2.04895
11653,33.1164,-7.32201,0.0313844
11654,23.3367,-7.71141,-0.268438
11655,12.3186,-2.80984,-2.03617
11656,15.3086,-4.27994,-2.07416
11657,41.1762,-6.9725,0.269497
11658,27.3766,-7.53166,-0.134369
11659,18.1686,-4.09008,-2.04124
11660,18.8883,-6.27021,-1.8819
11662,23.2961,-7.70176,0.301529
11663,26.6984,-5.94051,-1.92404
11664,22.2283,-6.14034,-1.89854
11666,27.3359,-7.50207,0.515611
11667,32.5986,-5.54064,-2.11801
11668,22.8878,-7.56067,-1.40878
11671,32.468,-7.191,-1.53917
11672,27.0079,-7.42081,-1.46466
11675,40.0781,-6.79126,-1.63147
11676,23.1973,-7.66104,-0.848543
11677,19.0313,-4.28475,5.37949
11678,23.732,-6.54446,4.59268
11679,32.8772,-7.2915,-0.758831
11680,3.65868,-1.16948,-2.02362
11681,40.2871,-6.97187,-0.671374
11682,27.1372,-7.56123,-0.804622
11683,6.54867,-1.5896,-2.03106
11684,9.38864,-2.7197,-2.04898
11685,32.6664,-7.36199,0.0309186
11686,23.0767,-7.7114,-0.258693
11687,12.2986,-2.85984,-2.02622
11688,15.2886,-4.32994,-2.07421
11689,40.4962,-7.00247,0.268812
11690,27.1466,-7.57165,-0.134619
11691,18.1386,-4.15008,-2.0413
11692,18.6983,-6.29021,-1.87209
11694,23.0461,-7.70174,0.291284
11695,26.3084,-5.95052,-1.89443
11696,21.9683,-6.15034,-1.8788
11698,27.0259,-7.53205,0.505288
11699,32.3586,-5.62064,-2.1083
11700,22.6478,-7.58067,-1.39903
11703,32.0179,-7.211,-1.50962
11704,26.6779,-7.44081,-1.445
11707,39.388,-6.82124,-1.61216
11708,22.9772,-7.68103,-0.838771
11709,19.0213,-4.34475,5.37944
11710,23.702,-6.62446,4.5926
11711,32.4572,-7.31149,-0.749255
11712,3.65868,-1.17948,-2.02363
11713,39.7371,-7.02185,-0.671944
11714,26.8272,-7.58122,-0.794938
11715,6.54867,-1.6096,-2.03107
11716,9.37864,-2.7597,-2.04902
11717,32.2064,-7.37197,0.0304618
11718,22.8267,-7.72139,-0.258944
11719,12.2886,-2.89984,-2.02625
11720,15.2586,-4.36994,-2.07426
11721,39.8262,-7.04243,0.258131
11722,26.8166,-7.58164,-0.134948
11723,18.1386,-4.22008,-2.04135
11724,18.5083,-6.30021,-1.85229
11726,22.7961,-7.71173,0.291033
11727,25.9783,-5.98051,-1.87477
11728,21.7283,-6.17034,-1.85905
11730,26.6959,-7.55203,0.504952
11731,31.8485,-5.65064,-2.06881
11732,22.4178,-7.59067,-1.37926
11735,31.5679,-7.23098,-1.50008
11736,26.3678,-7.4608,-1.43531
11739,38.748,-6.85123,-1.58281
11740,22.7272,-7.68103,-0.829016
11741,18.9913,-4.41475,5.37937
11742,23.682,-6.71446,4.59253
11743,31.9972,-7.32148,-0.739712
11744,3.64868,-1.18948,-2.02365
11745,38.9071,-7.02182,-0.652757
11746,26.5172,-7.59122,-0.785248
11747,6.54866,-1.6396,-2.03109
11748,9.37863,-2.7897,-2.04903
11749,31.7664,-7.39195,0.0300184
11750,22.5867,-7.74138,-0.259191
11751,12.2786,-2.93984,-2.02629
11752,15.2486,-4.43994,-2.07432
11753,39.0862,-7.0524,0.2574
11754,26.4966,-7.59162,-0.135268
11755,18.1086,-4.28008,-2.04141
11756,18.3183,-6.31022,-1.83248
11758,22.5561,-7.72172,0.290792
11759,25.6283,-5.99052,-1.84512
11760,21.5683,-6.21034,-1.84923
11762,26.3859,-7.56201,0.494643
11763,31.3485,-5.68064,-2.03932
11764,22.1778,-7.60067,-1.3695
11767,31.1479,-7.24098,-1.48049
11768,26.0478,-7.4608,-1.41563
11771,38.108,-6.88122,-1.56345
11772,22.4972,-7.70103,-0.819254
11773,18.9813,-4.48475,5.37932
11774,23.662,-6.80446,4.59245
11775,31.5572,-7.34146,-0.730156
11776,3.64867,-1.19948,-2.02365
11777,38.2971,-7.0518,-0.643373
11778,26.1972,-7.61121,-0.775574
11779,6.52865,-1.6596,-2.02112
11780,9.35863,-2.8197,-2.04907
11781,31.3064,-7.40193,0.0295616
11782,22.3667,-7.75137,-0.259413
11783,12.2586,-2.98984,-2.02634
11784,15.2386,-4.48994,-2.07436
11785,38.4662,-7.08237,0.256774
11786,26.2266,-7.62161,-0.135551
11787,18.0886,-4.34008,-2.04147
11788,18.1383,-6.32022,-1.82266
11790,22.3161,-7.73171,0.29055
11791,25.3083,-6.01052,-1.82544
11792,21.5283,-6.27035,-1.83931
11794,26.0759,-7.582,0.494326
11795,30.8685,-5.71064,-2.00981
11796,21.9478,-7.61067,-1.35974
11799,30.7279,-7.26097,-1.46092
11800,25.7478,-7.4808,-1.40593
11803,37.448,-6.90121,-1.53411
11804,22.2672,-7.71102,-0.819485
11805,18.9613,-4.54475,5.37926
11806,23.622,-6.88446,4.59236
11807,31.1271,-7.36145,-0.720589
11808,3.63867,-1.22948,-2.02368
11809,37.6971,-7.08178,-0.633979
11810,25.8972,-7.6212,-0.775874
11811,6.52866,-1.68959,-2.03114
11812,9.33863,-2.8597,-2.04912
11813,30.8664,-7.41191,0.0291244
11814,22.1267,-7.75137,-0.249648
11815,12.2486,-3.03984,-2.02638
11816,15.2086,-4.54994,-2.06442
11817,37.8462,-7.11234,0.246148
11818,25.8966,-7.6216,-0.135874
11819,18.0686,-4.40008,-2.04153
11820,18.0483,-6.36022,-1.81277
11822,22.0961,-7.7417,0.280329
11823,25.1083,-6.05051,-1.81567
11824,21.4983,-6.36034,-1.8494
11826,25.796,-7.59198,0.484046
11827,30.4185,-5.74063,-1.98027
11828,21.7277,-7.62066,-1.34996
11831,30.3079,-7.27097,-1.44134
11832,25.4478,-7.5008,-1.38624
11835,36.8879,-6.9312,-1.51468
11836,22.0372,-7.72101,-0.809717
11837,18.9513,-4.61475,5.37921
11838,23.602,-6.97446,4.59229
11839,30.6871,-7.37144,-0.711026
11840,3.63867,-1.23948,-2.02369
11841,37.1171,-7.11177,-0.624566
11842,25.5672,-7.6312,-0.756203
11843,6.51866,-1.70959,-2.03116
11844,9.32863,-2.8897,-2.04915
11845,30.6564,-7.4819,0.028875
11846,21.8867,-7.76136,-0.249889
11847,12.2386,-3.07984,-2.02641
11848,15.1986,-4.59994,-2.06447
11849,37.2662,-7.14232,0.245561
11850,25.6066,-7.64159,-0.126171
11851,18.0386,-4.46007,-2.0416
11852,17.9983,-6.41022,-1.81285
11854,21.8561,-7.75169,0.280087
11855,25.0183,-6.13052,-1.8058
11856,21.4783,-6.44034,-1.84946
11858,25.486,-7.60197,0.483736
11859,29.9584,-5.76063,-1.96073
11860,21.4977,-7.63067,-1.33019
11863,29.9078,-7.30096,-1.42175
11864,25.1578,-7.51079,-1.37653
11867,36.3079,-6.96119,-1.48527
11868,21.7772,-7.72101,-0.789972
11869,18.9313,-4.66475,5.37916
11870,23.582,-7.05445,4.59222
11871,30.3671,-7.41143,-0.711365
11872,3.63867,-1.24948,-2.02369
11873,36.6571,-7.14175,-0.625036
11874,25.2972,-7.64118,-0.756474
11875,6.51866,-1.72959,-2.03117
11876,9.32863,-2.9297,-2.04917
11877,30.0064,-7.42187,0.0282759
11879,12.2186,-3.11984,-2.02646
11880,15.1786,-4.64994,-2.06452
11881,36.8162,-7.1723,0.245102
11882,25.3066,-7.64158,-0.126465
11883,18.0185,-4.51008,-2.03165
11884,17.9782,-6.48021,-1.81292
11887,25.0083,-6.21051,-1.81586
11888,21.4583,-6.49034,-1.84952
11890,25.186,-7.61195,0.473436
11891,29.5184,-5.78063,-1.93118
11892,21.2877,-7.63066,-1.32039
11895,29.5178,-7.31095,-1.41213
11896,24.8678,-7.51079,-1.35681
11899,35.7679,-6.97118,-1.4658
11901,18.9113,-4.73475,5.37909
11902,23.562,-7.13445,4.59215
11903,29.9571,-7.41141,-0.701766
11904,3.63969,-1.26913,-2.02385
11905,35.9881,-7.15154,-0.606709
11906,24.9982,-7.64093,-0.747453
11907,6.51966,-1.75927,-2.02141
11908,9.32963,-2.95938,-2.04948
11909,29.7474,-7.47163,0.0271646
11910,21.5577,-7.81107,-0.250827
11911,12.2396,-3.15954,-2.02684
11912,15.1596,-4.69965,-2.065
11913,36.0473,-7.15206,0.233348
11914,25.0076,-7.64131,-0.127444
11915,18.0095,-4.57981,-2.03222
11916,17.9592,-6.53994,-1.81347
11918,21.5472,-7.81139,0.279163
11919,24.9993,-6.30027,-1.81663
11920,21.4293,-6.58008,-1.8502
11922,24.907,-7.62167,0.472473
11923,29.0994,-5.80042,-1.90243
11924,21.0787,-7.6404,-1.31118
11927,29.1588,-7.32073,-1.3933
11928,24.5988,-7.52054,-1.34776
11931,35.2089,-6.99099,-1.44735
11933,18.9125,-4.80439,5.3785
11934,23.5431,-7.21413,4.59143
11935,29.5681,-7.43118,-0.692982
11936,3.62969,-1.27913,-2.02387
11937,35.4481,-7.18151,-0.60724
11938,24.6682,-7.64092,-0.737767
11939,6.50966,-1.77927,-2.02144
11940,9.31963,-2.99938,-2.04951
11941,29.3674,-7.49161,0.0267912
11942,21.2677,-7.80106,-0.241097
11943,12.2196,-3.18953,-2.02687
11944,15.1296,-4.75965,-2.06507
11945,35.5573,-7.19203,0.232858
11946,24.6976,-7.65129,-0.127745
11947,17.9995,-4.6498,-2.04227
11948,17.9392,-6.59994,-1.81353
11950,21.2072,-7.78137,0.268858
11951,24.9793,-6.39027,-1.81671
11952,21.3993,-6.66008,-1.85027
11955,28.6793,-5.83041,-1.88285
11956,20.8687,-7.66039,-1.30139
11959,28.7888,-7.35073,-1.37367
11960,24.3187,-7.53053,-1.33803
11963,34.7089,-7.03097,-1.42785
11964,21.1582,-7.76072,-0.781176
11965,18.8925,-4.87439,5.37844
11966,23.5131,-7.30413,4.59134
11967,29.1481,-7.44117,-0.683387
11968,3.62969,-1.29913,-2.02388
11969,34.9181,-7.20149,-0.597756
11970,24.5482,-7.70091,-0.737918
11971,6.49966,-1.80927,-2.02146
11972,9.31963,-3.02938,-2.04953
11973,28.9774,-7.51159,0.0264083
11974,21.0477,-7.81105,-0.241312
11975,12.1996,-3.23953,-2.02692
11976,15.1196,-4.80965,-2.06511
11977,35.0173,-7.22201,0.232326
11978,24.3776,-7.65128,-0.128049
11980,17.9192,-6.66994,-1.81359
11982,21.0172,-7.79136,0.268672
11983,24.9592,-6.48027,-1.81678
11984,21.3893,-6.74008,-1.85033
11986,24.337,-7.64164,0.461919
11988,20.6687,-7.67039,-1.29159
11991,28.4088,-7.36071,-1.36404
11992,24.0487,-7.55053,-1.3183
11995,34.1788,-7.05096,-1.40837
11996,20.9582,-7.77072,-0.771372
11997,18.8725,-4.94439,5.37838
11998,23.4931,-7.37413,4.59128
11999,28.8081,-7.46116,-0.673722
12000,3.62968,-1.30913,-2.02389
12001,34.398,-7.22147,-0.588263
12002,24.1782,-7.6809,-0.728257
12003,6.49966,-1.82927,-2.02148
12004,9.29963,-3.05938,-2.04957
12005,28.6074,-7.51157,0.0260567
12006,20.8277,-7.81104,-0.241521
12007,12.1896,-3.28953,-2.02696
12009,34.5173,-7.24198,0.221839
12010,24.2176,-7.69127,-0.128226
12012,17.8592,-6.71993,-1.81367
12014,20.8072,-7.80135,0.268466
12015,24.9292,-6.57028,-1.80686
12016,21.3693,-6.81008,-1.85039
12018,24.107,-7.66163,0.461688
12019,28.0593,-5.9104,-1.84348
12020,20.4587,-7.67038,-1.28179
12023,28.0588,-7.37071,-1.34438
12024,23.7887,-7.55053,-1.30855
12027,33.6688,-7.05095,-1.38885
12028,20.7482,-7.78071,-0.771578
12029,18.8525,-5.01439,5.37832
12030,23.4731,-7.46413,4.59121
12031,28.4481,-7.47114,-0.66407
12032,3.62968,-1.31913,-2.02389
12033,33.848,-7.23145,-0.578791
12034,23.9281,-7.7009,-0.718507
12035,6.48966,-1.85926,-2.0215
12036,9.27963,-3.09938,-2.04961
12037,28.2574,-7.54156,0.0257057
12038,20.6577,-7.83103,-0.241695
12039,12.1696,-3.32953,-2.02701
12040,15.0496,-4.90965,-2.06524
12041,33.9873,-7.26195,0.221323
12042,23.9776,-7.72126,-0.118472
12043,17.8995,-4.8298,-2.03248
12044,17.8392,-6.78993,-1.81374
12045,28.0368,-7.48196,0.695533
12046,20.6172,-7.82134,0.268273
12047,24.9392,-6.67027,-1.81692
12048,21.3393,-6.89008,-1.85047
12050,23.857,-7.68161,0.451438
12051,27.9693,-6.0004,-1.83363
12052,20.2687,-7.69038,-1.27198
12055,27.7187,-7.4007,-1.33472
12056,23.5287,-7.58052,-1.29881
12059,33.1988,-7.10094,-1.36933
12060,20.5482,-7.79071,-0.761774
12061,18.8325,-5.08439,5.37826
12062,23.4431,-7.55412,4.59113
12063,28.1081,-7.50113,-0.654412
12064,3.60967,-1.32913,-2.01392
12065,33.548,-7.29145,-0.569113
12066,23.6681,-7.71089,-0.70876
12067,6.48966,-1.87926,-2.02152
12068,9.27962,-3.12938,-2.04963
12069,27.8874,-7.55154,0.0253479
12070,20.4677,-7.84102,-0.241881
12071,12.1696,-3.37953,-2.02704
12072,15.0296,-4.95965,-2.06529
12073,33.6773,-7.32194,0.220991
12074,23.6976,-7.72125,-0.118738
12076,17.8092,-6.84994,-1.8038
12078,20.4172,-7.83133,0.268077
12079,24.8892,-6.75027,-1.81701
12080,21.3093,-6.96008,-1.85054
12082,23.577,-7.68159,0.451172
12083,27.9593,-6.1004,-1.8337
12084,20.0587,-7.69038,-1.26218
12087,27.3687,-7.4007,-1.30505
12088,23.2687,-7.58051,-1.28906
12091,32.7288,-7.12093,-1.34979
12092,20.3682,-7.8107,-0.751958
12093,18.8225,-5.14438,5.37821
12094,23.4031,-7.63412,4.59104
12095,27.6881,-7.49111,-0.654805
12096,3.62968,-1.34913,-2.02391
12097,32.938,-7.29142,-0.559693
12098,23.3981,-7.72088,-0.709023
12099,6.46966,-1.89926,-2.02155
12100,9.25962,-3.16938,-2.04967
12102,20.2677,-7.85102,-0.232078
12103,12.1596,-3.41953,-2.02707
12104,15.0096,-5.00964,-2.06534
12105,33.0473,-7.3119,0.210399
12106,23.4476,-7.73124,-0.118982
12107,17.9095,-4.9598,-2.03255
12108,17.7792,-6.91994,-1.80387
12109,27.3968,-7.52192,0.6849
12110,20.2272,-7.84132,0.25789
12111,24.8692,-6.84027,-1.81709
12112,21.2793,-7.03008,-1.85061
12114,23.337,-7.70158,0.440932
12115,27.9493,-6.2004,-1.83377
12116,19.8587,-7.70037,-1.25237
12119,27.0287,-7.42068,-1.30539
12120,23.0287,-7.60051,-1.2693
12123,32.2388,-7.13092,-1.33026
12124,20.1582,-7.81069,-0.752157
12125,18.8025,-5.21438,5.37815
12126,23.3831,-7.72412,4.59096
12127,27.4481,-7.54111,-0.645064
12128,3.61968,-1.35913,-2.02393
12129,32.488,-7.3114,-0.560133
12130,23.1681,-7.74087,-0.699254
12131,6.46965,-1.91926,-2.02156
12132,9.23962,-3.19938,-2.04971
12134,20.0577,-7.86101,-0.232283
12135,12.1496,-3.46953,-2.02711
12136,15.0195,-5.07965,-2.06537
12137,32.6073,-7.34188,0.209962
12138,23.1876,-7.74123,-0.119235
12139,17.8995,-5.0298,-2.0326
12140,17.7292,-6.96993,-1.80395
12141,27.0368,-7.5319,0.674552
12142,20.0072,-7.84131,0.257681
12143,24.8492,-6.93027,-1.81716
12144,21.2392,-7.11007,-1.8507
12146,23.117,-7.72157,0.44071
12147,27.9393,-6.3104,-1.84384
12148,19.6886,-7.71037,-1.24254
12151,26.7187,-7.44068,-1.2857
12152,22.7887,-7.61051,-1.25953
12155,31.7987,-7.16091,-1.3107
12156,19.9682,-7.82069,-0.742344
12157,18.7825,-5.27438,5.37809
12158,23.3731,-7.80412,4.59091
12159,27.0881,-7.5411,-0.635406
12160,3.60968,-1.37913,-2.02395
12161,32.018,-7.31138,-0.55058
12162,22.9281,-7.73087,-0.689476
12163,6.45965,-1.93926,-2.02158
12164,9.21961,-3.22938,-2.03975
12165,26.8774,-7.58149,0.0243696
12166,19.8577,-7.851,-0.232467
12167,12.1196,-3.49953,-2.02716
12168,15.0095,-5.12964,-2.06541
12169,32.1473,-7.33186,0.209531
12170,22.9676,-7.75122,-0.11945
12171,17.8595,-5.0898,-2.03268
12172,17.6992,-7.02993,-1.80402
12173,26.7268,-7.52188,0.664263
12174,19.8272,-7.8313,0.257516
12175,24.8292,-7.01026,-1.81723
12176,21.1992,-7.17007,-1.85078
12178,22.857,-7.72155,0.440463
12179,27.9293,-6.4004,-1.84391
12180,19.4886,-7.70037,-1.23273
12183,26.3987,-7.44067,-1.276
12184,22.5387,-7.6105,-1.24977
12187,31.3687,-7.17089,-1.30111
12188,19.7782,-7.82068,-0.742525
12189,18.7725,-5.34438,5.37804
12190,23.3331,-7.88412,4.59082
12191,26.8281,-7.56108,-0.635665
12192,3.60968,-1.38913,-2.02395
12193,31.598,-7.34137,-0.540997
12194,22.6981,-7.76086,-0.679713
12195,6.45965,-1.96926,-2.0216
12196,9.20961,-3.25938,-2.03978
12197,26.6574,-7.63148,0.0241299
12198,19.6777,-7.87099,-0.232651
12199,12.1196,-3.55953,-2.02719
12200,14.9795,-5.18964,-2.06547
12201,31.7273,-7.37183,0.209107
12202,22.6976,-7.7612,-0.119713
12203,17.8395,-5.1498,-2.03273
12204,17.6692,-7.08993,-1.80408
12205,26.3968,-7.55186,0.663931
12206,19.6272,-7.85129,0.257314
12207,24.7892,-7.11026,-1.81733
12208,21.1692,-7.25008,-1.84085
12210,22.6171,-7.74154,0.430223
12211,27.9093,-6.5004,-1.84399
12212,19.2986,-7.73037,-1.22293
12215,26.0787,-7.47067,-1.25632
12216,22.3086,-7.6305,-1.24
12219,30.9387,-7.19089,-1.27153
12220,19.5781,-7.84068,-0.732727
12221,18.7425,-5.41438,5.37797
12222,23.3031,-7.97412,4.59074
12223,26.4781,-7.58107,-0.62601
12224,3.59968,-1.39913,-2.02397
12225,31.138,-7.34135,-0.531434
12226,22.4781,-7.77085,-0.679928
12227,6.44965,-1.98926,-2.02162
12228,9.20962,-3.29938,-2.0498
12229,26.3374,-7.63146,0.0238258
12230,19.4777,-7.87098,-0.232841
12231,12.0996,-3.58953,-2.02723
12232,14.9595,-5.23964,-2.06552
12233,31.2873,-7.38181,0.208683
12234,22.4876,-7.77119,-0.119919
12235,17.8095,-5.2098,-2.0328
12236,17.6292,-7.13993,-1.80415
12237,26.0868,-7.56184,0.653631
12238,19.4572,-7.86128,0.257146
12239,24.7792,-7.18026,-1.81738
12240,21.1392,-7.31007,-1.84092
12242,22.3871,-7.74152,0.430004
12243,27.8993,-6.59039,-1.84405
12244,19.1186,-7.73036,-1.2131
12247,25.7787,-7.47066,-1.24661
12248,22.0786,-7.63049,-1.23022
12251,30.5187,-7.20088,-1.26194
12252,19.4081,-7.83068,-0.722882
12253,18.7325,-5.48438,5.37792
12254,23.2731,-8.04412,4.59066
12255,26.1681,-7.58106,-0.616305
12256,3.58968,-1.41912,-2.02399
12257,30.708,-7.37133,-0.531861
12258,22.2081,-7.78084,-0.680191
12259,6.43965,-2.01926,-2.02165
12260,9.18961,-3.32938,-2.04984
12261,26.0474,-7.66145,0.0235318
12262,19.3077,-7.89098,-0.223014
12263,12.0896,-3.63953,-2.02727
12264,14.9395,-5.28964,-2.06557
12265,30.8773,-7.41179,0.198275
12266,22.2276,-7.77119,-0.110166
12267,17.7895,-5.2798,-2.03286
12268,17.5892,-7.19993,-1.80423
12269,25.7869,-7.58182,0.643333
12270,19.2772,-7.88126,0.246963
12271,24.7292,-7.28027,-1.80749
12272,21.0892,-7.38007,-1.84101
12274,22.1771,-7.77151,0.419786
12275,27.8693,-6.70039,-1.84415
12276,18.9286,-7.74036,-1.20328
12279,25.4686,-7.49065,-1.23691
12280,21.8486,-7.65049,-1.22045
12283,30.1287,-7.23086,-1.25233
12284,19.2081,-7.84067,-0.723079
12285,18.7125,-5.55438,5.37785
12286,23.2531,-8.14412,4.60058
12287,25.858,-7.60106,-0.606612
12288,3.6007,-1.42872,-2.02414
12289,30.479,-7.41086,-0.522868
12290,21.9692,-7.77038,-0.67097
12291,6.44067,-2.03885,-2.02188
12292,9.18063,-3.35896,-2.04014
12293,25.7085,-7.65097,0.0225672
12294,19.1187,-7.88052,-0.223677
12295,12.0906,-3.6791,-2.02764
12296,14.9206,-5.33921,-2.06603
12297,30.5684,-7.4413,0.197197
12298,22.0086,-7.78072,-0.110939
12299,17.7805,-5.33937,-2.02338
12300,17.5802,-7.25949,-1.80473
12301,25.538,-7.59134,0.642446
12302,19.0383,-7.8508,0.246267
12303,24.7002,-7.34981,-1.80819
12304,21.0703,-7.45963,-1.84161
12306,21.9382,-7.76104,0.419008
12307,27.8403,-6.77993,-1.84493
12308,18.7796,-7.73992,-1.19391
12311,25.1997,-7.50019,-1.21781
12312,21.6297,-7.65004,-1.20121
12315,29.7297,-7.24039,-1.23346
12316,19.0392,-7.85022,-0.713733
12317,18.7137,-5.6139,5.37733
12318,23.2343,-8.21363,4.58994
12319,25.5691,-7.61058,-0.607538
12320,3.6007,-1.44872,-2.02415
12321,29.949,-7.40084,-0.513353
12322,21.7192,-7.78037,-0.661208
12323,6.43067,-2.05885,-2.0219
12324,9.19063,-3.39896,-2.04016
12325,25.4185,-7.67096,0.0222864
12326,18.9487,-7.90051,-0.223847
12327,12.0706,-3.7291,-2.02769
12328,14.9006,-5.39921,-2.06608
12329,30.0684,-7.43127,0.19674
12330,21.7786,-7.79071,-0.111158
12331,17.7605,-5.39936,-2.03343
12332,17.5502,-7.32949,-1.8048
12333,25.248,-7.62132,0.632159
12334,18.9083,-7.88079,0.246128
12335,24.6602,-7.42981,-1.80827
12336,21.0203,-7.52962,-1.8417
12339,27.8303,-6.88993,-1.84501
12340,18.5996,-7.75991,-1.18409
12343,24.9097,-7.51019,-1.20809
12344,21.4096,-7.67004,-1.19143
12347,29.3497,-7.26038,-1.22382
12348,18.8792,-7.86021,-0.713887
12349,18.6937,-5.6839,5.37726
12350,23.2043,-8.30362,4.58985
12351,25.2691,-7.61057,-0.597816
12352,3.6007,-1.46872,-2.02417
12353,29.579,-7.42082,-0.513708
12355,6.43067,-2.08885,-2.02192
12356,9.16063,-3.42896,-2.0402
12357,25.1185,-7.67094,0.0220085
12358,18.7787,-7.9005,-0.224004
12359,12.0506,-3.7691,-2.02773
12360,14.8806,-5.43921,-2.06612
12361,29.6684,-7.44126,0.196363
12363,17.7305,-5.45936,-2.0335
12364,17.5202,-7.38949,-1.80486
12365,24.968,-7.6313,0.621893
12366,18.7383,-7.89079,0.245965
12367,24.5402,-7.49981,-1.80842
12368,20.9603,-7.58962,-1.8418
12370,21.5982,-7.82102,0.408656
12371,27.8003,-6.97993,-1.84509
12372,18.4296,-7.75991,-1.17424
12375,24.6197,-7.52018,-1.19836
12376,21.2096,-7.68003,-1.18162
12379,28.9797,-7.27037,-1.20417
12380,18.6792,-7.86021,-0.704072
12381,18.6737,-5.7539,5.3772
12382,23.1843,-8.38362,4.58979
12383,24.9591,-7.62056,-0.588109
12384,3.5807,-1.47872,-2.02419
12385,29.209,-7.44081,-0.504063
12387,6.43067,-2.10885,-2.02193
12388,9.15063,-3.45896,-2.04023
12390,18.5587,-7.88049,-0.224196
12391,12.0406,-3.8091,-2.02777
12392,14.8706,-5.49921,-2.06617
12393,29.2784,-7.45123,0.185996
12394,21.3086,-7.80069,-0.1116
12395,17.7005,-5.51936,-2.03356
12396,17.4902,-7.44949,-1.80493
12397,24.718,-7.64129,0.621656
12399,24.2902,-7.51981,-1.78867
12400,20.8902,-7.64962,-1.8319
12402,21.3082,-7.801,0.4084
12403,27.7703,-7.07993,-1.84518
12404,18.2596,-7.76991,-1.16441
12407,24.3497,-7.53017,-1.18862
12408,21.0096,-7.69003,-1.17181
12411,28.6097,-7.28036,-1.19452
12413,18.6536,-5.81389,5.37715
12414,23.1543,-8.46362,4.58971
12416,3.58069,-1.48872,-2.0142
12417,28.839,-7.4608,-0.494418
12418,21.1191,-7.82035,-0.651788
12419,6.42067,-2.13885,-2.02196
12420,9.15063,-3.49896,-2.05026
12421,24.5985,-7.71092,0.0215025
12423,12.0406,-3.8591,-2.0278
12424,14.8606,-5.55921,-2.06622
12425,28.9784,-7.49122,0.185693
12426,21.1686,-7.84069,-0.101754
12427,17.6805,-5.58936,-2.03362
12428,17.4502,-7.50948,-1.805
12429,24.498,-7.67127,0.611434
12430,18.4983,-7.94078,0.245712
12431,24.0502,-7.53981,-1.7689
12432,20.7402,-7.67962,-1.82205
12434,21.0882,-7.81099,0.40819
12435,27.7603,-7.17993,-1.84525
12436,18.0896,-7.77991,-1.15457
12439,24.0696,-7.54017,-1.16888
12440,20.8196,-7.71002,-1.172
12443,28.2797,-7.31035,-1.18485
12444,18.4792,-7.9302,-0.6943
12445,18.6336,-5.87389,5.37709
12446,23.1343,-8.54362,4.58964
12447,24.4691,-7.67055,-0.578593
12448,3.5707,-1.50872,-2.02422
12449,28.509,-7.48078,-0.494735
12450,20.9091,-7.83035,-0.641988
12451,6.40067,-2.15885,-2.02199
12452,9.12062,-3.52896,-2.0403
12453,24.2285,-7.6809,0.0211779
12455,12.0106,-3.8891,-2.02784
12456,14.8406,-5.61921,-2.06627
12457,28.5984,-7.5112,0.185329
12458,20.9586,-7.85067,-0.111954
12459,17.6505,-5.64935,-2.03369
12460,17.4202,-7.55949,-1.79506
12461,24.168,-7.66126,0.611134
12462,18.2283,-7.91076,0.23548
12463,23.7702,-7.5498,-1.75917
12464,20.5402,-7.69962,-1.81225
12466,20.8782,-7.82098,0.397989
12467,27.7203,-7.27993,-1.84535
12468,17.9296,-7.78991,-1.14472
12471,23.8096,-7.56017,-1.15914
12472,20.6396,-7.73002,-1.16218
12475,27.9496,-7.34035,-1.16517
12476,18.2092,-7.90019,-0.694532
12477,18.6236,-5.94389,5.37704
12478,23.0943,-8.63362,4.58955
12479,24.1491,-7.66053,-0.578884
12480,3.5707,-1.51872,-2.02422
12481,28.109,-7.49077,-0.485112
12482,20.6991,-7.84034,-0.632189
12483,6.40067,-2.18885,-2.02201
12484,9.10062,-3.55896,-2.04034
12485,23.9785,-7.71089,0.0209282
12486,18.0887,-7.93048,-0.214662
12487,12.0006,-3.9491,-2.02789
12488,14.8305,-5.66921,-2.06631
12489,28.2284,-7.52118,0.18498
12490,20.7586,-7.86066,-0.112146
12491,17.6305,-5.71935,-2.03375
12492,17.3802,-7.62949,-1.79514
12493,23.908,-7.69124,0.600875
12494,18.0583,-7.92075,0.235316
12495,23.5102,-7.5598,-1.73942
12496,20.3302,-7.69962,-1.79245
12498,20.6882,-7.83097,0.397807
12499,27.6003,-7.35993,-1.8355
12500,17.7696,-7.78991,-1.13487
12503,23.5496,-7.57016,-1.14938
12504,20.4796,-7.76002,-1.14234
12507,27.6096,-7.36034,-1.1555
12508,18.0392,-7.91019,-0.684695
12509,18.6036,-6.0239,5.38698
12510,23.0742,-8.71362,4.59949
12511,23.9091,-7.69053,-0.569124
12512,3.55069,-1.52872,-2.01425
12513,27.769,-7.50075,-0.485433
12514,20.5191,-7.85034,-0.632362
12515,6.39066,-2.20885,-2.01203
12516,9.09062,-3.58896,-2.04037
12517,23.7285,-7.72088,0.0206905
12518,17.9287,-7.93047,-0.21481
12519,11.9806,-3.9791,-2.02793
12520,14.8005,-5.7192,-2.06637
12521,27.8684,-7.51117,0.184653
12522,20.5486,-7.86065,-0.11234
12523,17.6205,-5.76935,-2.03379
12524,17.3402,-7.67949,-1.7952
12525,23.658,-7.69123,0.600643
12526,17.9183,-7.92074,0.235187
