-428.052,658.184,-25.7912
0.92581,-0.377931,-0.00666165
0.377524,0.925401,-0.0332833
0.0187435,0.0282991,0.999424
137,-64.3619,85.3129,0.716044
138,-19.9111,31.4447,-0.165694
139,-13.2419,18.2268,-2.32109
140,-12.2319,20.8967,-2.17921
142,-53.6218,98.1526,1.40202
143,-16.9119,23.7364,-1.96421
144,-14.5819,22.5666,-2.11648
145,-24.0904,31.0434,1.15612
146,-19.2006,30.254,0.642863
147,-23.8422,30.7266,-2.39429
148,-18.6621,32.8865,-2.12505
149,-20.9699,29.7826,2.12336
150,-19.3002,30.4132,1.47306
151,-22.802,32.5361,-1.7732
152,-23.5323,37.4765,-2.23837
153,-54.0059,79.1732,11.7951
154,-52.3979,85.5364,8.25001
156,-28.9125,52.0462,-1.99243
159,-22.8215,32.5553,-0.863176
160,-3.25143,3.72673,-2.01937
161,-36.6719,48.3651,-0.971702
162,-29.8622,48.3758,-1.57524
163,-5.1215,6.15672,-2.0562
164,-6.81168,9.70685,-2.24212
165,-22.631,32.5144,0.0466887
166,-28.8418,52.3249,-0.622215
167,-9.58182,12.8669,-2.37783
168,-11.072,16.847,-2.46346
169,-64.3719,85.9529,0.726627
171,-13.1519,18.2468,-2.32112
172,-12.1619,20.9367,-2.17921
174,-53.1918,98.1626,1.4018
175,-16.8118,23.7364,-1.95426
176,-14.5019,22.6166,-2.11647
177,-23.8604,30.9734,1.15594
178,-19.3507,30.754,0.653392
179,-23.5522,30.5566,-2.3746
180,-18.5221,32.9165,-2.12509
181,-20.6799,29.5626,2.10301
182,-18.9202,30.0233,1.45251
184,-26.5426,42.8167,-2.55199
185,-61.1153,90.4815,13.449
186,-52.8779,87.0163,8.3716
187,-28.4221,37.166,-1.8261
188,-28.9425,52.5162,-2.00199
191,-22.7415,32.6953,-0.863091
192,-3.23143,3.72673,-2.01938
193,-36.4219,48.3751,-0.971823
194,-29.5422,48.2558,-1.56552
195,-5.1115,6.16672,-2.0562
196,-6.79168,9.73685,-2.2421
197,-22.721,32.9244,0.0471053
198,-28.7718,52.6749,-0.611936
199,-9.54182,12.8969,-2.37782
200,-11.042,16.917,-2.46342
201,-64.3719,86.6029,0.727212
203,-13.0819,18.2868,-2.32112
204,-12.0719,20.9567,-2.17924
205,-21.0805,30.4237,0.873996
207,-16.6819,23.7464,-1.95432
208,-14.4119,22.6366,-2.1165
211,-21.272,27.6665,-2.15839
212,-18.4122,33.0065,-2.12507
215,-23.622,34.2961,-1.86119
216,-26.5126,43.1367,-2.55171
217,-59.8954,89.3517,13.2474
219,-28.3921,37.406,-1.8359
220,-28.7725,52.6462,-1.99196
223,-32.9421,48.4454,-1.28357
224,-3.23143,3.73673,-2.01937
225,-36.1919,48.4151,-0.971907
226,-29.3822,48.3758,-1.56549
227,-5.0915,6.18672,-2.05619
228,-6.76168,9.75685,-2.2421
229,-22.571,32.9244,0.0470271
230,-28.6418,52.8849,-0.621814
231,-9.50182,12.9469,-2.3778
233,-64.4219,87.3229,0.727888
234,-57.3428,96.0842,-0.517907
235,-13.0219,18.3268,-2.32111
236,-11.9819,20.9667,-2.17928
238,-17.8708,32.2342,0.453954
239,-16.6019,23.8064,-1.95431
240,-14.3119,22.6566,-2.10654
241,-23.4004,30.8034,1.13555
244,-18.4722,33.3865,-2.14469
245,-22.3498,32.6024,2.30662
247,-23.432,34.2361,-1.85134
248,-26.3626,43.2167,-2.56172
249,-59.4954,89.4218,13.2272
251,-28.4221,37.726,-1.84559
252,-28.9726,53.5062,-2.03108
255,-32.9721,48.8454,-1.2832
256,-3.21143,3.73673,-2.01938
257,-36.0019,48.5051,-0.971925
258,-29.1022,48.2658,-1.55574
259,-5.0615,6.20672,-2.05619
260,-6.74168,9.78685,-2.24209
261,-20.751,30.3745,0.0437793
262,-28.8818,53.7649,-0.630896
263,-9.46182,12.9669,-2.3778
264,-10.902,16.967,-2.46344
265,-23.6109,31.3042,0.256109
266,-56.1027,94.6842,-0.509815
267,-12.9619,18.3768,-2.3211
268,-11.9119,20.9967,-2.17928
271,-16.5119,23.8464,-1.95432
272,-14.2319,22.6766,-2.10656
273,-23.5004,31.1634,1.14592
274,-19.7507,32.1839,0.684889
275,-21.7521,28.7365,-2.22718
276,-19.2023,35.0766,-2.25279
277,-20.5899,30.1226,2.12347
278,-19.0802,31.0232,1.49349
279,-23.352,34.3762,-1.86126
280,-26.2726,43.3867,-2.57161
281,-59.6554,90.3217,13.3281
284,-29.0026,54.0062,-2.05062
288,-3.19143,3.73673,-2.01939
289,-35.8819,48.7151,-0.971798
290,-28.9322,48.3658,-1.55574
291,-5.0415,6.21672,-2.05619
292,-6.69168,9.80686,-2.24209
293,-20.571,30.3445,0.0436584
295,-9.41183,13.0169,-2.37778
296,-10.832,16.987,-2.46346
297,-56.4117,77.4032,0.644769
298,-55.6727,94.7342,-0.509994
299,-12.8919,18.4068,-2.32111
300,-11.8219,21.0267,-2.1793
301,-20.3005,29.9238,0.853139
303,-16.4118,23.8864,-1.94433
304,-14.1319,22.6966,-2.10659
305,-23.3104,31.1434,1.14581
306,-55.4614,94.372,2.00957
307,-23.0422,30.7666,-2.36467
309,-22.4698,33.2824,2.3373
310,-52.7501,89.6799,4.32393
311,-23.3221,34.6062,-1.87107
312,-26.1126,43.4767,-2.57162
313,-59.0254,90.0717,13.2676
315,-34.2325,46.4063,-2.25474
316,-28.8726,54.2162,-2.06049
319,-32.6921,49.1754,-1.29305
320,-3.18143,3.76673,-2.01937
321,-35.6919,48.8151,-0.971807
322,-28.8422,48.6158,-1.56556
323,-5.0315,6.23672,-2.05618
324,-6.66168,9.83686,-2.24208
326,-28.7119,54.3649,-0.640444
327,-9.37183,13.0469,-2.37778
328,-10.752,16.987,-2.4535
329,-64.4719,89.3429,0.739735
330,-62.053,106.664,-0.575913
331,-12.8219,18.4568,-2.3211
332,-11.7419,21.0567,-2.17932
333,-21.9205,32.6937,0.93648
335,-16.3419,23.9464,-1.95432
336,-14.0319,22.7266,-2.10662
337,-23.1104,31.0834,1.14565
338,-54.4314,93.332,1.9781
339,-22.9922,30.9266,-2.37456
340,-18.7922,34.8966,-2.23317
341,-19.9599,29.6227,2.08269
342,-18.8102,31.0632,1.49339
343,-23.3721,34.9662,-1.88072
344,-25.9826,43.5967,-2.57157
345,-60.1353,92.5014,13.5903
347,-34.1425,46.6163,-2.2646
348,-28.9926,54.9262,-2.07979
351,-32.4521,49.1754,-1.28317
352,-3.18143,3.75673,-2.01938
353,-35.4819,48.8751,-0.971863
354,-28.6922,48.7558,-1.56551
355,-5.0015,6.25671,-2.04618
356,-6.63169,9.87687,-2.25206
357,-61.7724,95.8035,0.124151
358,-29.0319,55.4749,-0.649276
359,-9.33183,13.0769,-2.37777
360,-10.672,16.987,-2.45355
361,-23.8009,32.2942,0.2571
362,-62.033,107.504,-0.575166
363,-12.7619,18.4968,-2.32109
364,-11.6719,21.0867,-2.16933
367,-16.2619,24.0064,-1.9543
368,-13.9619,22.7766,-2.10661
369,-22.9704,31.1235,1.13561
370,-54.2514,93.792,1.98842
371,-22.7422,30.7966,-2.3548
372,-18.6322,34.8866,-2.22326
373,-19.9399,29.8227,2.08286
374,-55.9801,96.8396,4.64207
375,-23.3621,35.2062,-1.8905
376,-25.8626,43.7467,-2.5715
378,-58.1476,100.655,9.56664
379,-33.9925,46.7663,-2.26454
380,-28.9726,55.3762,-2.0894
384,-3.14868,3.75715,-2.01948
385,-35.2392,48.8955,-0.972417
386,-28.6995,49.1462,-1.57561
387,-4.96876,6.26714,-2.05629
388,-6.58894,9.89728,-2.2522
390,-17.4185,32.7654,-0.366129
391,-9.26908,13.1073,-2.37794
392,-10.5892,16.9974,-2.45378
394,-62.0503,108.375,-0.585306
395,-12.6892,18.5372,-2.3213
396,-11.5992,21.1271,-2.16956
397,-20.0178,30.1842,0.862925
398,-17.088,32.1247,0.443127
399,-16.1591,24.0468,-1.95457
400,-13.8692,22.827,-2.10686
402,-53.9586,94.0125,1.98765
403,-22.6695,30.927,-2.36503
404,-18.4695,34.887,-2.22369
405,-19.7071,29.6831,2.07232
406,-54.7973,95.5202,4.56943
408,-19.5293,32.8767,-1.92493
410,-57.9048,101.006,9.57595
411,-33.8098,46.8567,-2.26499
412,-19.1891,36.3262,-1.37203
415,-20.4287,30.8457,-0.79627
416,-3.13868,3.77715,-2.01947
418,-28.4695,49.1562,-1.57572
419,-4.94876,6.28715,-2.06628
420,-6.56894,9.92728,-2.25219
421,-20.1682,30.6449,0.0434147
423,-9.23909,13.1573,-2.38791
424,-10.5292,17.0074,-2.4438
426,-62.1103,109.395,-0.584364
427,-12.5992,18.5472,-2.32134
428,-11.4992,21.1371,-2.1696
429,-19.9278,30.2742,0.862959
430,-17.6081,33.4446,0.464577
431,-16.0491,24.0468,-1.94463
432,-13.7792,22.847,-2.09689
433,-22.0077,30.204,1.10398
434,-53.3186,93.6425,1.97698
435,-22.5295,30.957,-2.35507
436,-18.3695,34.987,-2.22365
438,-54.6273,95.9901,4.58976
439,-20.3891,31.0165,-1.65614
442,-57.1949,100.596,9.52522
443,-33.5998,46.8967,-2.25506
447,-20.3087,30.8857,-0.796297
448,-3.11868,3.77715,-2.01948
449,-23.1986,32.1455,-0.633663
450,-28.4095,49.4462,-1.57549
451,-4.92876,6.29714,-2.05629
452,-6.53894,9.93728,-2.2522
453,-20.4782,31.4049,0.0442552
454,-17.1485,32.8154,-0.376226
455,-9.18909,13.1873,-2.38791
456,-10.4492,17.0174,-2.44383
458,-57.5001,101.945,-0.543424
459,-12.5292,18.5572,-2.31137
460,-11.4292,21.1471,-2.16963
461,-20.0678,30.7442,0.873451
462,-16.888,32.2847,0.443165
463,-15.9391,24.0768,-1.94466
464,-13.6892,22.877,-2.09691
466,-53.0987,94.0225,1.9772
467,-22.5395,31.207,-2.37485
468,-18.2095,34.947,-2.22377
469,-19.5571,29.9231,2.08245
470,-55.1973,97.8201,4.66169
472,-19.0993,32.6267,-1.89538
474,-56.7649,100.626,9.50502
475,-24.6592,34.2863,-1.64099
480,-3.11868,3.79715,-2.01946
481,-23.1486,32.3355,-0.633519
483,-4.90876,6.32715,-2.06627
484,-6.50894,9.97728,-2.25218
485,-19.9782,30.8349,0.0434851
486,-16.9985,32.7654,-0.376349
487,-9.14909,13.2073,-2.38791
488,-10.3692,17.0174,-2.43387
489,-22.8881,31.9547,0.256005
490,-62.1904,111.355,-0.592572
491,-12.4492,18.5972,-2.31138
492,-11.3191,21.1371,-2.1597
493,-19.6178,30.2342,0.852761
494,-16.928,32.6546,0.453516
495,-15.8591,24.1168,-1.94467
496,-13.6192,22.907,-2.09692
497,-21.2377,29.524,1.07297
498,-52.9587,94.5425,1.9876
499,-22.4795,31.357,-2.37474
500,-18.0595,34.967,-2.21383
501,-20.0771,30.9931,2.15368
502,-54.9273,98.1301,4.67183
503,-23.4394,36.4566,-1.93969
504,-18.9993,32.7267,-1.90534
506,-57.0048,101.916,9.6063
507,-24.5192,34.3363,-1.64102
508,-19.2391,37.3763,-1.40106
511,-31.2593,49.1659,-1.27426
512,-3.09868,3.79715,-2.01947
513,-40.2394,57.7356,-1.13191
514,-28.6795,50.7662,-1.61417
515,-4.88876,6.33715,-2.06627
516,-6.46894,9.98729,-2.25219
517,-19.9582,31.0349,0.0436532
519,-9.10909,13.2573,-2.38789
520,-10.2892,17.0174,-2.43391
521,-22.9781,32.3247,0.256383
522,-59.5503,107.435,-0.577451
523,-12.3692,18.6072,-2.31141
524,-11.2291,21.1371,-2.15975
525,-19.7978,30.7742,0.873337
526,-16.8881,32.8646,0.453683
527,-15.7191,24.0868,-1.93477
528,-13.4992,22.897,-2.09699
530,-54.5787,98.3124,2.06181
531,-21.8795,30.707,-2.32564
533,-19.6571,30.5431,2.11306
534,-54.0573,97.3601,4.62069
535,-23.4794,36.7967,-1.95936
536,-18.8393,32.6967,-1.90545
538,-56.1949,101.266,9.52529
543,-30.5993,48.4959,-1.2552
544,-3.07868,3.80715,-2.01948
546,-28.7096,51.2462,-1.62373
547,-4.86876,6.35715,-2.06626
548,-6.43894,10.0273,-2.25217
550,-16.7685,32.8954,-0.376353
551,-9.06909,13.2973,-2.38787
552,-10.2292,17.0274,-2.42394
553,-22.7481,32.2247,0.256173
554,-62.2304,113.305,-0.60081
555,-12.2892,18.6072,-2.30145
556,-11.1391,21.1471,-2.15978
557,-19.2278,30.0742,0.842414
558,-16.348,32.0247,0.442651
559,-15.5991,24.0868,-1.93483
560,-13.3792,22.887,-2.08706
562,-54.2687,98.5624,2.06187
563,-22.1595,31.357,-2.36491
566,-53.3873,96.9102,4.59994
567,-23.4794,37.0967,-1.9691
568,-18.9393,33.1667,-1.92498
570,-55.7249,101.266,9.51505
571,-22.8991,32.4563,-1.54354
576,-3.06868,3.81715,-2.01947
577,-22.7686,32.5055,-0.633566
578,-28.7396,51.7363,-1.63328
579,-4.83876,6.36715,-2.06627
580,-6.40895,10.0473,-2.26217
582,-16.6985,33.0554,-0.376246
583,-9.01909,13.3174,-2.38788
584,-10.1492,17.0374,-2.42397
585,-22.7481,32.4547,0.256379
586,-56.8202,104.155,-0.551806
587,-12.2492,18.6972,-2.31139
588,-11.0692,21.1671,-2.1598
589,-19.5778,30.9142,0.873347
590,-16.248,32.0747,0.442643
591,-15.5291,24.1568,-1.9348
592,-13.3092,22.937,-2.08705
593,-21.0277,29.884,1.07318
594,-54.0587,98.9724,2.07213
595,-22.2695,31.7571,-2.3945
596,-17.6995,35.167,-2.22384
597,-19.4171,30.6331,2.11301
598,-55.0873,100.92,4.7744
599,-23.5094,37.4567,-1.97876
600,-18.6793,32.9567,-1.9153
602,-55.3849,101.466,9.51505
603,-22.8191,32.5763,-1.53348
604,-19.2192,38.3763,-1.43018
607,-30.0093,48.2759,-1.2457
608,-3.04868,3.82715,-2.01947
609,-22.7086,32.6555,-0.633463
610,-28.7596,52.2163,-1.65284
611,-4.82876,6.38715,-2.06626
612,-6.36895,10.0673,-2.26217
614,-26.3891,53.9554,-0.622524
615,-8.97909,13.3574,-2.38787
616,-10.0692,17.0374,-2.42401
617,-22.6581,32.5847,0.256448
618,-53.4001,98.5947,-0.518557
619,-12.1892,18.7372,-2.31139
620,-9.25887,17.5368,-1.78399
622,-16.6581,33.2647,0.45392
623,-15.4391,24.2068,-1.93481
624,-13.2292,22.977,-2.08706
625,-21.0777,30.194,1.08349
626,-54.0187,99.7524,2.0828
628,-17.6195,35.307,-2.22376
629,-19.1771,30.4731,2.09274
630,-52.6374,97.1602,4.58977
631,-23.5194,37.7567,-1.99849
632,-18.6893,33.2567,-1.92503
634,-55.0749,101.756,9.52515
635,-23.9192,34.4864,-1.6312
636,-19.0592,38.3663,-1.43027
639,-29.8093,48.3259,-1.24576
640,-3.04868,3.83715,-2.01946
641,-22.6586,32.7955,-0.633364
642,-28.7696,52.6563,-1.66244
643,-4.80876,6.40715,-2.06625
644,-6.34895,10.1073,-2.26214
645,-57.8697,96.1541,0.1216
646,-26.2191,54.0454,-0.622532
647,-8.93909,13.3874,-2.38786
648,-9.99919,17.0274,-2.41406
650,-56.4602,105.175,-0.561084
651,-12.1192,18.7772,-2.31139
652,-9.18887,17.5168,-1.77404
653,-19.0278,30.4642,0.852658
654,-16.298,32.7947,0.453312
655,-15.3491,24.2268,-1.93483
656,-13.1392,22.997,-2.08709
658,-53.5087,99.5924,2.07239
660,-17.6095,35.607,-2.24349
661,-19.2071,30.7631,2.11302
662,-54.3874,101.26,4.77434
663,-27.7098,45.1269,-2.37972
664,-18.5793,33.3067,-1.92504
666,-59.9946,111.885,10.4568
667,-23.7992,34.5464,-1.63121
668,-18.8992,38.3663,-1.43036
671,-29.5093,48.1959,-1.23604
672,-3.02868,3.84715,-2.01947
673,-22.6286,33.0355,-0.633166
674,-28.5996,52.7963,-1.6624
675,-4.77876,6.40716,-2.06627
676,-6.30895,10.1173,-2.26215
678,-25.9091,53.9154,-0.62281
679,-8.89909,13.4174,-2.38786
680,-9.91919,17.0374,-2.41409
681,-21.1881,30.8147,0.244099
682,-57.0703,107.305,-0.568863
683,-12.0492,18.8072,-2.3114
684,-9.11887,17.5468,-1.77405
686,-16.4381,33.4047,0.45393
687,-15.2391,24.2468,-1.92487
688,-13.0292,22.997,-2.08714
690,-17.8479,32.2144,0.663604
691,-21.4095,31.167,-2.32547
692,-17.5995,35.927,-2.25321
693,-19.1471,30.9131,2.12312
694,-52.9074,99.3101,4.67183
695,-27.5698,45.2769,-2.37966
696,-18.5693,33.5667,-1.93481
698,-60.2846,113.455,10.5783
699,-23.6592,34.6064,-1.63123
703,-29.2993,48.2459,-1.2361
704,-3.01868,3.83714,-2.00948
705,-22.6186,33.2655,-0.642966
706,-28.8096,53.6563,-1.69153
707,-4.76877,6.42716,-2.06625
708,-6.27895,10.1573,-2.26213
709,-56.1396,94.7641,0.119455
710,-25.6991,53.9654,-0.622875
711,-8.8491,13.4574,-2.39785
712,-9.84919,17.0574,-2.41411
714,-17.6584,32.1152,-0.166584
715,-11.9892,18.8572,-2.31138
716,-9.03887,17.5468,-1.7741
717,-53.5683,90.352,2.53417
718,-16.8781,34.6746,0.475294
719,-15.1391,24.2568,-1.92492
720,-12.9492,23.017,-2.08717
721,-22.2477,32.6939,1.16633
722,-18.0379,32.8644,0.674284
723,-21.2895,31.227,-2.33548
725,-19.0371,30.9731,2.12312
726,-53.7874,101.88,4.78458
727,-27.4398,45.427,-2.38959
730,-60.4346,114.715,10.6795
731,-23.5692,34.7464,-1.63115
735,-29.0793,48.2359,-1.23622
736,-2.98868,3.83714,-2.0095
737,-20.6785,30.5255,-0.586426
738,-28.8397,54.1663,-1.70106
739,-4.74877,6.44716,-2.06625
740,-6.24896,10.1873,-2.27212
741,-55.7696,94.9041,0.119386
742,-25.4791,53.9854,-0.622972
743,-8.7991,13.4874,-2.39784
744,-9.80919,17.1074,-2.41409
745,-20.7281,30.5847,0.243654
746,-56.0703,107.185,-0.569493
747,-11.9292,18.8972,-2.31138
748,-8.96887,17.5468,-1.77413
749,-53.5883,91.122,2.54487
750,-26.2184,55.6142,0.768869
751,-15.0191,24.2668,-1.92497
752,-12.8391,23.027,-2.07722
753,-20.5077,30.254,1.07324
755,-21.5595,31.8871,-2.37475
756,-17.6996,36.8171,-2.30237
757,-57.7263,98.2882,6.73343
758,-18.0975,33.2236,1.55464
759,-27.3098,45.557,-2.38954
762,-59.8646,114.605,10.6491
763,-23.4792,34.8664,-1.64109
767,-28.9293,48.3759,-1.23618
768,-2.96591,3.84756,-2.00959
770,-28.6669,54.3167,-1.70151
771,-4.706,6.45758,-2.06637
772,-6.19619,10.1977,-2.26228
773,-55.3669,94.9946,0.118431
774,-25.4363,54.4059,-0.623125
775,-8.75633,13.5278,-2.398
776,-9.72642,17.1378,-2.4143
777,-20.6253,30.6852,0.243385
778,-17.6256,32.6556,-0.166444
779,-11.8164,18.8876,-2.31166
780,-8.8861,17.5572,-1.77437
781,-54.7455,93.9024,2.61714
782,-25.9756,55.6146,0.768227
783,-14.9063,24.2672,-1.91528
784,-12.7264,23.0174,-2.07753
786,-17.4652,32.3349,0.663189
787,-21.2167,31.6075,-2.34549
788,-17.7768,37.3575,-2.33221
789,-56.6835,97.2888,6.64115
790,-18.0047,33.3741,1.55439
791,-27.0971,45.5874,-2.38005
792,-18.8166,34.9772,-2.00377
794,-59.4218,114.745,10.638
795,-23.4364,35.0968,-1.64124
799,-28.8065,48.5763,-1.23651
800,-2.95592,3.85757,-2.01959
802,-28.8969,55.2168,-1.7306
803,-4.686,6.47758,-2.07636
804,-6.16619,10.2177,-2.27228
805,-61.9771,107.334,0.132802
806,-25.7564,55.6159,-0.631888
807,-8.70633,13.5478,-2.39801
808,-9.67643,17.1678,-2.4143
809,-20.5153,30.7452,0.24338
810,-17.4456,32.5656,-0.166618
811,-11.7464,18.9076,-2.30168
812,-8.81609,17.5672,-1.7644
813,-54.2555,93.7524,2.61675
814,-25.7556,55.6146,0.758112
815,-14.8063,24.2872,-1.91532
816,-12.6364,23.0374,-2.07756
817,-20.1249,30.1145,1.06262
819,-20.6167,30.9074,-2.29642
820,-17.8669,37.8976,-2.36168
821,-56.0035,96.8488,6.59041
822,-17.1947,32.0342,1.49278
823,-26.9571,45.6874,-2.39004
824,-18.6466,34.9472,-2.00388
826,-57.9219,112.715,10.4354
831,-28.7065,48.7763,-1.23639
832,-2.94592,3.86757,-2.01958
834,-28.7869,55.4968,-1.73041
835,-4.66601,6.49759,-2.07636
836,-6.13619,10.2377,-2.27228
837,-61.9472,108.194,0.133546
838,-25.5264,55.6359,-0.63199
839,-8.65634,13.5878,-2.398
840,-9.63643,17.2478,-2.42425
841,-20.1553,30.4052,0.232891
843,-11.7064,18.9776,-2.31164
844,-8.74609,17.5572,-1.75444
845,-53.9455,93.9924,2.6168
846,-24.5156,53.3247,0.725438
847,-14.6963,24.3072,-1.91536
848,-12.5464,23.0574,-2.06759
849,-19.9949,30.1545,1.06259
851,-20.4867,30.9274,-2.29647
852,-17.8469,38.2176,-2.38141
853,-55.5635,96.8588,6.58019
854,-17.6447,33.2341,1.54408
855,-26.8271,45.8374,-2.38997
858,-57.1619,112.185,10.3646
859,-20.4762,30.9167,-1.44649
860,-17.9664,38.4867,-1.42111
863,-28.6665,49.1063,-1.24612
864,-2.93592,3.87757,-2.01958
865,-20.3458,30.9559,-0.586523
867,-4.65601,6.51759,-2.07634
868,-6.10619,10.2577,-2.27228
869,-61.9672,109.114,0.13437
870,-24.8763,54.6759,-0.623179
871,-8.61634,13.6178,-2.39799
872,-9.57643,17.2678,-2.42426
873,-20.0653,30.5052,0.232932
874,-17.2756,32.7756,-0.166521
875,-11.6164,18.9976,-2.30167
876,-8.67609,17.5772,-1.76446
877,-53.3955,93.7724,2.60632
879,-14.5963,24.3272,-1.91539
880,-12.4664,23.0974,-2.0676
881,-19.7049,29.9145,1.05222
882,-17.0952,32.4349,0.663084
883,-20.4067,31.0574,-2.3064
884,-17.7869,38.4176,-2.39127
885,-55.2735,97.1388,6.59028
887,-26.6871,45.9574,-2.38994
888,-18.3366,34.9272,-1.99406
890,-56.5519,111.916,10.324
892,-17.9364,38.7767,-1.42087
895,-28.4565,49.1363,-1.2462
896,-2.91592,3.87757,-2.01959
897,-20.1458,30.8759,-0.586698
898,-28.3269,55.5468,-1.7306
899,-4.63601,6.53759,-2.07634
900,-6.06619,10.2877,-2.27227
901,-62.0072,110.074,0.13524
902,-24.2763,53.8159,-0.614254
903,-8.56634,13.6378,-2.398
904,-9.50642,17.2878,-2.40428
905,-20.4254,31.3252,0.243846
906,-17.2756,33.0756,-0.166256
907,-11.5564,19.0276,-2.30167
908,-8.60609,17.5772,-1.7645
909,-54.6656,96.8423,2.6797
910,-24.0156,53.1747,0.725044
911,-14.5163,24.3772,-1.91539
912,-12.3864,23.1474,-2.06759
913,-20.1349,30.8445,1.08327
914,-16.8652,32.2449,0.652795
915,-20.7667,31.8675,-2.3555
916,-17.7569,38.7476,-2.41099
917,-54.9535,97.3488,6.5903
919,-19.3064,33.027,-1.71524
920,-18.2166,34.9772,-1.99408
922,-56.2619,112.325,10.3442
923,-23.4865,36.2568,-1.69019
924,-21.3767,47.1069,-1.7317
927,-28.5666,49.7463,-1.25561
928,-2.90592,3.88757,-2.01959
929,-31.2864,49.226,-0.934642
930,-28.0969,55.5468,-1.73072
931,-4.60601,6.54759,-2.07634
932,-6.03619,10.3177,-2.27226
933,-57.127,102.115,0.125647
934,-23.6663,52.9159,-0.605369
