-378.947,680.722,-24.3816
0.917298,-0.397788,-0.0181313
0.39636,0.916484,-0.0543642
0.0382425,0.0426817,0.998357
133,-25.2252,144.683,-0.0651603
135,-3.62249,15.6058,-2.45195
136,-3.59431,21.9555,-2.81666
138,-19.7796,159.764,-1.01418
139,-5.37519,26.0852,-2.84709
140,-3.5182,36.6751,-3.43757
143,-9.92207,53.1935,-3.79035
144,-5.91926,41.7946,-3.44783
147,-12.852,54.2831,-3.57687
148,-6.01693,73.344,-4.32084
151,-25.0849,143.778,-6.85471
159,-25.0399,143.521,-3.44458
160,-1.49959,4.31654,-2.03677
161,-35.4827,160.769,-2.932
162,-19.1049,158.751,-4.73443
163,-2.25037,7.51632,-2.12802
164,-2.32143,11.4762,-2.30082
165,-24.6852,144.523,-0.0658313
167,-3.57249,15.6158,-2.45203
168,-3.52431,21.9756,-2.81677
169,-38.68,175.691,0.961724
171,-5.32527,26.3252,-2.86734
172,-3.38823,36.7551,-3.44782
175,-7.31756,38.5148,-2.74338
176,-5.75922,41.6847,-3.43798
179,-13.1326,56.5229,-3.71811
180,-5.78709,73.894,-4.35158
188,-12.9729,184.871,-6.58256
191,-24.5299,143.561,-3.44536
192,-1.48959,4.32654,-2.03679
193,-34.9427,160.929,-2.9329
195,-2.22037,7.51632,-2.12806
196,-2.29143,11.4762,-2.30087
197,-25.8974,155.353,-0.0720112
199,-3.51249,15.6158,-2.45212
200,-3.43431,21.9756,-2.8169
201,-35.1473,161.922,0.886673
203,-5.27537,26.6151,-2.89762
204,-3.27827,36.8551,-3.45806
207,-7.18757,38.5349,-2.74358
208,-5.65934,42.0546,-3.4684
211,-12.9326,56.533,-3.71841
212,-5.53709,73.914,-4.35196
219,-29.7117,136.138,-5.72234
220,-12.3128,184.711,-6.5734
223,-24.2903,145.271,-3.48696
224,-1.46958,4.31655,-2.02681
227,-2.19037,7.51633,-2.12811
228,-2.24143,11.4862,-2.30095
231,-3.4625,15.6358,-2.45221
232,-3.36432,21.9956,-2.81702
233,-37.4,175.721,0.959833
235,-5.22549,26.9151,-2.93792
236,-3.13831,36.9752,-3.46835
240,-5.50936,42.0947,-3.47864
244,-5.28715,74.1241,-4.36248
247,-7.09632,38.8555,-1.84395
251,-29.8625,139.248,-5.84441
255,-23.7202,144.981,-3.47758
256,-1.46958,4.32655,-2.02682
257,-34.4234,163.869,-2.98582
259,-2.16037,7.51634,-2.12815
260,-2.20145,11.4962,-2.31101
263,-3.4125,15.6358,-2.45228
264,-3.30432,22.0056,-2.81712
265,-36.86,175.882,0.958927
266,-18.4314,167.854,-1.07209
267,-5.19561,27.2451,-2.9682
268,-3.02832,37.0652,-3.46857
271,-6.97766,38.8549,-2.76412
272,-5.39939,42.2247,-3.4789
275,-12.6728,57.173,-3.75925
276,-4.91644,71.6543,-4.22121
279,-6.95629,38.7756,-1.83409
280,-9.92983,85.853,-4.56431
283,-29.5327,139.858,-5.86534
287,-24.7726,154.861,-3.7133
288,-1.43959,4.32655,-2.03686
291,-2.14036,7.52635,-2.11819
292,-2.16143,11.4762,-2.30106
295,-3.35248,15.6459,-2.44238
296,-3.20432,22.0256,-2.81728
297,-34.108,165.572,0.902476
299,-5.13572,27.5851,-2.99854
300,-2.88836,37.1652,-3.47885
304,-5.26951,42.6147,-3.50938
307,-12.5029,57.493,-3.77974
308,-4.67661,72.2543,-4.252
311,-6.79627,38.6956,-1.83427
312,-9.66005,86.653,-4.60529
315,-28.8726,139.348,-5.84593
319,-24.2427,155.401,-3.72447
320,-1.42959,4.32655,-2.03688
321,-28.4378,139.751,-2.53685
323,-2.11038,7.53635,-2.12824
324,-2.11143,11.4962,-2.30114
327,-3.30249,15.6259,-2.45244
328,-3.13432,22.0256,-2.81738
329,-33.6082,166.142,0.901328
331,-5.08585,27.9451,-3.03888
332,-2.77838,37.2852,-3.4791
335,-6.6576,38.705,-2.74448
336,-5.15965,43.0847,-3.53988
339,-12.3129,57.5431,-3.78005
340,-4.43672,72.6543,-4.27264
343,-6.65625,38.6357,-1.82443
344,-9.43024,87.363,-4.63615
347,-28.0922,137.938,-5.77603
352,-1.40959,4.32655,-2.0369
353,-27.7576,138.781,-2.51713
355,-2.09038,7.53635,-2.12827
356,-2.08143,11.4862,-2.30118
359,-3.2525,15.6459,-2.45252
360,-3.05433,22.0357,-2.8175
363,-5.00589,28.0751,-3.04909
364,-2.63843,37.3652,-3.49936
367,-8.78247,54.5537,-3.87301
368,-5.0197,43.2347,-3.5502
371,-12.143,57.7831,-3.79048
372,-4.20686,73.1443,-4.30334
376,-9.19047,88.163,-4.68709
379,-27.6222,138.088,-5.78683
383,-23.1127,155.181,-3.71596
384,-1.38683,4.31698,-2.02697
385,-27.2044,138.531,-2.51722
387,-2.04762,7.54677,-2.12836
388,-2.01866,11.4867,-2.30126
389,-22.6944,156.074,-0.0764235
391,-3.16971,15.6463,-2.45263
392,-2.98152,22.0461,-2.81754
393,-27.42,139.674,0.752265
395,-4.93312,28.2255,-3.06922
396,-2.5056,37.4757,-3.50942
399,-8.62964,54.8642,-3.89323
400,-4.87685,43.3552,-3.56027
403,-11.9801,57.9636,-3.80066
404,-3.97404,73.7048,-4.33359
408,-8.94764,88.8835,-4.71745
411,-27.119,138.019,-5.77698
415,-22.5395,155.022,-3.71589
416,-1.37685,4.33697,-2.037
417,-26.7044,138.542,-2.51795
419,-2.01762,7.53678,-2.1284
420,-1.98866,11.4967,-2.30131
421,-22.0143,155.214,-0.0767773
423,-3.11971,15.6563,-2.45271
424,-2.90152,22.0561,-2.81766
427,-4.82312,28.2255,-3.06938
428,-2.38563,37.5457,-3.51964
431,-8.48976,55.2442,-3.92371
432,-4.72686,43.3852,-3.56051
435,-11.8002,58.2136,-3.8111
436,-3.73419,74.2348,-4.36432
439,-15.4517,106.682,-5.06101
443,-17.1457,86.9727,-3.63428
444,-8.323,198.692,-7.068
447,-21.9393,154.582,-3.70643
448,-1.35683,4.32698,-2.02702
449,-26.3446,139.282,-2.529
451,-1.98762,7.52678,-2.12844
452,-1.93866,11.4867,-2.30138
453,-21.4843,155.294,-0.0775971
455,-3.05972,15.6663,-2.4528
456,-2.81152,22.0661,-2.8178
457,-26.5401,140.324,0.750529
459,-4.71309,28.1656,-3.05949
460,-2.26566,37.6457,-3.52988
463,-8.32986,55.6042,-3.9442
464,-4.617,43.8052,-3.60097
467,-11.6303,58.4336,-3.82151
468,-3.50434,74.7649,-4.39503
471,-15.0517,106.532,-5.05148
475,-26.3393,139.209,-5.81896
479,-21.5396,155.722,-3.72783
480,-1.33685,4.33698,-2.03706
481,-25.8646,139.262,-2.52968
483,-1.96762,7.54679,-2.12848
484,-1.89866,11.4867,-2.30144
485,-22.036,163.764,-0.0829479
487,-3.00971,15.6463,-2.45286
488,-2.74153,22.0861,-2.81791
489,-26.0601,140.424,0.749767
491,-4.62309,28.1356,-3.0596
492,-2.12568,37.7257,-3.53014
495,-7.76897,52.6845,-3.73288
496,-4.47702,43.8752,-3.60123
499,-11.4703,58.6336,-3.84188
500,-3.25448,75.2649,-4.42575
503,-13.419,96.6627,-4.58667
507,-25.8994,139.469,-5.82978
511,-20.9695,155.442,-3.71845
512,-1.31683,4.33699,-2.02709
513,-25.5849,140.612,-2.55106
515,-1.94763,7.55679,-2.12851
516,-1.85866,11.4867,-2.30149
517,-20.8951,159.415,-0.0814324
519,-2.95972,15.6664,-2.45294
520,-2.67153,22.1061,-2.81803
521,-26.1508,143.964,0.767329
523,-4.50303,28.0156,-3.03968
524,-1.99572,37.8458,-3.54042
528,-4.3773,44.7752,-3.67202
529,-26.296,144.837,4.20691
531,-11.2804,58.8437,-3.85231
532,-2.99466,75.8549,-4.46655
535,-13.1492,97.3328,-4.61754
539,-25.4094,139.579,-5.83056
543,-20.7702,158.442,-3.79091
544,-1.30683,4.33699,-2.0271
545,-25.5155,143.252,-2.59307
547,-1.91763,7.5568,-2.12856
548,-1.81866,11.4967,-2.30156
549,-20.3251,159.445,-0.0822734
551,-2.90971,15.6564,-2.45301
552,-2.58153,22.0962,-2.81815
553,-25.6808,144.244,0.776451
556,-1.86574,37.8958,-3.55064
559,-7.37894,52.6046,-3.72339
560,-4.28756,45.5952,-3.74275
561,-25.8361,145.117,4.20605
563,-11.1104,59.0337,-3.86269
564,-2.7548,76.3449,-4.49725
567,-12.9094,98.1728,-4.64849
575,-20.2203,158.592,-3.79181
576,-1.28683,4.327,-2.02712
577,-25.0155,143.272,-2.5938
579,-1.88763,7.5568,-2.1286
580,-1.77866,11.4967,-2.30162
581,-19.7952,159.655,-0.0831875
583,-2.83971,15.6564,-2.45311
584,-2.51153,22.1062,-2.81826
585,-25.1608,144.234,0.77571
587,-4.29304,28.0257,-3.03999
588,-1.72576,37.9558,-3.55089
591,-7.18895,52.6346,-3.72368
592,-4.15776,46.2251,-3.79339
596,-2.49501,77.075,-4.53816
599,-12.6496,98.9428,-4.68942
604,-3.75872,141.954,-5.0434
607,-19.7805,159.602,-3.82318
608,-1.27685,4.34699,-2.03715
609,-24.5055,143.352,-2.5946
611,-1.85763,7.55681,-2.12864
612,-1.73866,11.4967,-2.30167
615,-2.7797,15.6464,-2.44319
616,-2.43153,22.1262,-2.81839
617,-24.801,145.194,0.774497
620,-1.59579,38.0658,-3.56115
621,-20.5117,171.037,3.89959
623,-6.99894,52.5946,-3.72393
624,-4.07819,47.5651,-3.90448
628,-2.23516,77.615,-4.56892
631,-12.3898,99.7028,-4.72035
639,-19.1604,159.132,-3.80373
640,-1.25685,4.337,-2.03717
641,-25.6879,153.962,-2.79059
643,-1.82762,7.54681,-2.12868
644,-1.69866,11.4967,-2.30173
647,-2.7297,15.6464,-2.44326
648,-2.35153,22.1262,-2.8185
651,-4.10305,28.0857,-3.04031
652,-1.47582,38.1258,-3.57137
655,-6.84904,52.9246,-3.74438
656,-3.98858,48.785,-4.00549
659,-7.23448,38.8654,-2.53363
660,-1.96532,78.205,-4.59974
663,-12.1301,100.633,-4.7614
667,-7.23316,38.8661,-1.61363
672,-1.24685,4.347,-2.03719
673,-25.2581,154.672,-2.80173
675,-1.80763,7.56682,-2.12872
676,-1.65866,11.5067,-2.3018
677,-18.7564,165.855,-0.0891777
679,-2.6797,15.6564,-2.44334
680,-2.27154,22.1362,-2.81863
683,-4.00307,28.1057,-3.05047
684,-1.34586,38.2759,-3.58166
687,-6.56873,51.9148,-3.67405
688,-3.81858,48.7751,-4.00573
691,-7.07445,38.7755,-2.52379
692,-1.69546,78.685,-4.63047
695,-11.8803,101.483,-4.80237
699,-7.08315,38.8061,-1.6138
704,-1.22683,4.33701,-2.02721
705,-24.8282,155.302,-2.8128
707,-1.77763,7.55682,-2.12876
708,-1.61866,11.4967,-2.30185
709,-18.2365,166.215,-0.0901862
711,-2.6197,15.6564,-2.44342
712,-2.20154,22.1362,-2.81873
715,-3.91307,28.1357,-3.05062
716,-1.2059,38.3759,-3.59194
719,-6.53917,53.3747,-3.77515
720,-3.64855,48.7151,-3.99593
723,-6.93443,38.6855,-2.52393
724,-1.45572,79.6251,-4.6815
727,-11.6205,102.433,-4.84344
731,-6.94311,38.7062,-1.60393
736,-1.21683,4.33701,-2.02723
739,-1.75763,7.56683,-2.1288
740,-1.57866,11.5067,-2.30191
741,-17.6666,166.675,-0.091339
743,-2.5597,15.6464,-2.4435
744,-2.12154,22.1363,-2.81884
747,-3.81308,28.1658,-3.05078
748,-1.06593,38.4859,-3.60222
751,-6.17869,51.7748,-3.66451
752,-3.46854,48.6551,-3.99614
755,-6.7844,38.6255,-2.5141
756,-1.16589,80.1751,-4.72232
759,-11.3408,103.393,-4.89453
760,-5.48744,88.1942,-4.68192
763,-6.7831,38.6562,-1.60412
768,-1.18408,4.34742,-2.03732
771,-1.72485,7.56725,-2.12886
772,-1.52587,11.5072,-2.30197
773,-17.354,169.716,-0.0929588
775,-2.50689,15.6569,-2.44355
776,-2.02871,22.1467,-2.81888
779,-3.70023,28.1862,-3.05085
780,-0.953069,38.5463,-3.61216
783,-6.12621,53.3152,-3.76542
784,-3.28558,48.5656,-3.98604
787,-6.63154,38.616,-2.51417
788,-0.873031,80.7956,-4.75255
791,-11.0579,104.273,-4.93497
792,-5.20462,89.0347,-4.72233
795,-6.63025,38.6367,-1.60419
800,-1.17407,4.33743,-2.02733
801,-23.1351,155.423,-2.81454
803,-1.68485,7.56726,-2.12892
804,-1.48587,11.5072,-2.30202
805,-16.5736,167.706,-0.0926222
807,-2.43689,15.6469,-2.44365
808,-1.95871,22.1667,-2.819
811,-3.61024,28.2262,-3.051
812,-0.813109,38.6764,-3.62245
815,-5.96628,53.5352,-3.78581
816,-3.12566,48.8156,-4.00644
820,-0.603265,81.6156,-4.80352
823,-10.7782,105.353,-4.98614
824,-4.92484,89.8347,-4.7633
832,-1.15409,4.35743,-2.03737
833,-22.4849,154.693,-2.79494
835,-1.66485,7.56726,-2.12895
836,-1.44587,11.5072,-2.30208
839,-2.38689,15.6469,-2.44372
840,-1.88873,22.1767,-2.8291
841,-24.2322,167.305,0.888498
843,-3.52026,28.2762,-3.06117
844,-0.673146,38.7864,-3.63272
847,-5.77629,53.5853,-3.78611
848,-2.97571,49.0057,-4.01679
852,-0.313369,81.9956,-4.8242
855,-10.5085,106.373,-5.02725
856,-4.64508,90.7248,-4.81433
864,-1.15408,4.34743,-2.03736
865,-21.9549,154.883,-2.79583
867,-1.64485,7.57726,-2.12898
868,-1.41587,11.5072,-2.30212
871,-2.32688,15.6269,-2.43379
872,-1.79873,22.1767,-2.82923
875,-3.42027,28.2962,-3.06132
876,-0.53319,38.9364,-3.64303
879,-5.61637,53.8153,-3.8065
880,-2.79578,49.2157,-4.0372
884,-0.0135986,82.7956,-4.8752
887,-10.2288,107.443,-5.07842
891,-15.4577,106.783,-4.44055
896,-1.12407,4.34744,-2.0274
897,-21.5051,155.583,-2.81696
899,-1.60485,7.57727,-2.12904
900,-1.36587,11.5072,-2.30219
903,-2.26688,15.6369,-2.43388
904,-1.71873,22.1868,-2.82935
907,-3.32028,28.3463,-3.0615
908,-0.393254,39.1164,-3.66336
911,-5.43642,54.0253,-3.81691
912,-2.63585,49.4357,-4.05758
915,-9.07811,61.3445,-3.987
916,0.286255,83.3157,-4.906
919,-9.92906,108.543,-5.12963
923,-15.0677,106.753,-4.43108
928,-1.11408,4.34743,-2.03742
931,-1.58485,7.57728,-2.12907
932,-1.32587,11.4972,-2.30224
935,-2.21688,15.6369,-2.43395
936,-1.64873,22.1868,-2.82945
937,-22.3319,165.955,0.876778
939,-3.2303,28.3663,-3.07164
940,-0.263286,39.2064,-3.67361
943,-5.31659,54.5653,-3.85747
944,-2.49591,49.6457,-4.06793
947,-8.89816,61.5145,-3.99738
948,0.556071,83.9557,-4.94684
951,-9.66933,109.564,-5.18073
955,-14.6576,106.243,-4.41129
960,-1.10407,4.33744,-2.02743
961,-20.8759,159.183,-2.88043
963,-1.56485,7.58728,-2.1291
964,-1.28587,11.5072,-2.30231
967,-2.16687,15.6169,-2.43401
968,-1.56873,22.2068,-2.82958
971,-3.13031,28.4163,-3.07182
972,-0.123318,39.2965,-3.68387
975,-5.13669,54.9653,-3.87801
976,-2.31598,49.8657,-4.08834
979,-8.67819,61.5845,-4.00774
980,0.875885,84.6057,-4.98775
983,-9.34962,110.684,-5.23198
984,-3.36481,89.7751,-4.75546
987,-14.2175,105.903,-4.40167
992,-1.08408,4.34744,-2.03746
993,-20.2858,159.013,-2.87115
995,-1.52485,7.58729,-2.12916
996,-1.24587,11.4972,-2.30236
999,-2.10687,15.607,-2.43408
1000,-1.48873,22.1968,-2.82968
1001,-20.4208,160.156,0.838231
1003,-3.04031,28.4263,-3.07195
1004,0.0166477,39.3965,-3.69414
1007,-4.90655,54.4454,-3.84796
1008,-2.13607,50.1458,-4.1088
1011,-8.5183,61.9946,-4.02826
1012,1.18574,85.1258,-5.01856
1015,-9.03992,111.804,-5.28322
1019,-13.8776,106.183,-4.40235
1024,-1.06407,4.33745,-2.02748
1025,-19.7359,159.123,-2.872
1027,-1.51485,7.57729,-2.12917
1028,-1.20587,11.5072,-2.30242
1031,-2.05687,15.617,-2.43416
1032,-1.41873,22.1868,-2.82977
1033,-19.8508,160.126,0.837446
1035,-2.93032,28.4663,-3.07214
1036,0.156618,39.4765,-3.70439
1039,-4.80694,55.7854,-3.93906
1040,-1.96614,50.3658,-4.1292
1043,-8.31835,62.1746,-4.03867
1044,1.51557,85.7558,-5.04948
1047,-8.74025,113.044,-5.34453
1051,-13.5076,106.233,-4.41291
1052,3.96754,169.816,-6.05319
1056,-1.05408,4.34745,-2.0375
1057,-19.256,159.803,-2.88317
1058,-3.2744,142.105,-4.22309
1059,-1.47485,7.5873,-2.12923
1060,-1.16588,11.5172,-2.30248
1063,-2.00688,15.627,-2.43424
1064,-1.33873,22.1968,-2.82989
1067,-2.84033,28.4863,-3.08228
1068,0.296575,39.6165,-3.71469
1071,-4.64711,56.3554,-3.9797
1072,-1.79621,50.5658,-4.14958
1075,-8.10839,62.3046,-4.04906
1076,1.84531,86.6458,-5.11059
1079,-8.42056,114.274,-5.39587
1083,-19.1912,159.201,-6.61283
1084,4.55757,169.696,-6.05394
1088,-1.03408,4.34745,-2.03753
1090,-2.79438,141.996,-4.22369
1091,-1.45485,7.5873,-2.12926
1092,-1.12587,11.5072,-2.30253
1095,-1.95687,15.617,-2.4343
1096,-1.25873,22.1968,-2.83001
1097,-19.4721,166.696,0.872202
1099,-2.75035,28.5464,-3.08245
1100,0.436541,39.7165,-3.72496
1103,-4.45711,56.3354,-3.97995
1104,-1.62628,50.8658,-4.16003
1107,-7.92845,62.5246,-4.05948
1108,2.1551,87.4359,-5.15159
1111,-8.11086,115.414,-5.44712
1120,-1.01408,4.34745,-2.03756
1123,-1.43485,7.5873,-2.12929
1124,-1.08587,11.5073,-2.30259
1127,-1.88687,15.617,-2.4344
1128,-1.17873,22.1969,-2.83012
1131,-2.64035,28.5864,-3.08263
1132,0.586501,39.8466,-3.73527
1135,-4.26712,56.4654,-3.97031
1136,-1.4464,51.1658,-4.2005
1139,-7.73855,62.9047,-4.08002
1140,2.50491,88.0859,-5.19255
1143,-7.75119,116.654,-5.50852
1152,-0.991339,4.35787,-2.03763
1153,-18.565,169.604,-3.06017
1155,-1.3821,7.59773,-2.12938
1156,-1.03307,11.4877,-2.28262
1159,-1.8241,15.6174,-2.44444
1160,-1.09592,22.2073,-2.83012
1163,-2.53754,28.6068,-3.09265
1164,0.739354,39.907,-3.74521
1167,-4.10446,57.3359,-4.04081
1168,-1.26353,51.3663,-4.21054
1171,-7.2549,60.4653,-3.91864
1172,2.86771,88.9464,-5.24289
1175,-6.94623,109.585,-5.17384
1176,-1.47167,89.3459,-4.73713
1184,-0.981323,4.34788,-2.02764
1187,-1.3521,7.58773,-2.12942
1188,-1.00309,11.4977,-2.29267
1191,-1.77409,15.6074,-2.43451
1192,-1.02592,22.2073,-2.83022
1195,-2.43755,28.6468,-3.09282
1196,0.879314,40.037,-3.7555
1199,-3.95469,58.0958,-4.10155
1200,-1.08359,51.5263,-4.2309
1203,-7.08503,60.9153,-3.94919
1204,3.19745,89.8464,-5.30399
1207,-6.23443,102.755,-4.84
1208,-1.17191,90.2359,-4.78818
1211,-17.8201,167.791,-6.95992
1216,-0.981323,4.34788,-2.02764
1217,-17.375,169.724,-3.06191
1219,-1.33208,7.57774,-2.11944
1220,-0.973085,11.4877,-2.2927
1223,-1.71409,15.6174,-2.4346
1224,-0.955927,22.2273,-2.83033
1227,-2.32755,28.6569,-3.09298
1228,1.02929,40.097,-3.76575
1231,-3.8353,60.1758,-4.24319
1232,-0.923677,51.8263,-4.25133
1235,-6.88512,61.2154,-3.96969
1236,3.57721,90.7064,-5.35512
1240,-0.861881,90.136,-4.77854
1248,-0.961335,4.33787,-2.03766
1249,-16.6046,167.694,-3.03154
1251,-1.30208,7.58775,-2.11949
1252,-0.933085,11.4877,-2.29276
1255,-1.65409,15.6175,-2.43468
1256,-0.875931,22.2473,-2.83046
1257,-16.7194,169.187,0.877566
1259,-2.22755,28.6869,-3.09314
1260,1.17925,40.2171,-3.77604
1263,-3.69575,61.7057,-4.35447
1264,-0.733754,52.0763,-4.27178
1267,-6.68516,61.3354,-3.98005
1268,3.91705,91.3265,-5.38604
1272,-0.551928,90.306,-4.78909
1280,-0.951339,4.35787,-2.03769
1283,-1.27208,7.58775,-2.11953
1284,-0.893085,11.4877,-2.29282
1287,-1.61408,15.5975,-2.43472
1288,-0.805949,22.2673,-2.84057
1291,-2.13757,28.7169,-3.10328
1292,1.31921,40.3371,-3.78632
1295,-3.47575,61.6958,-4.35477
1296,-0.553829,52.3164,-4.2922
1299,-6.53532,61.9554,-4.0107
1300,4.19726,90.5066,-5.34584
1303,-5.1344,102.585,-4.84141
1304,-0.251218,87.6762,-4.64765
1312,-0.931339,4.35788,-2.03771
1315,-1.25208,7.57776,-2.11955
1316,-0.853085,11.4877,-2.29287
1319,-1.54408,15.5975,-2.43482
1320,-0.725951,22.2774,-2.84069
1323,-2.03758,28.7469,-3.10344
1324,1.45919,40.4071,-3.79656
1327,-3.22555,61.0158,-4.30464
1328,-0.3639,52.5364,-4.31262
1331,-6.33541,62.2454,-4.03118
1332,4.54708,91.1766,-5.38681
1335,-4.81469,103.695,-4.89264
1336,0.0585865,88.3862,-4.68858
1344,-0.921339,4.35788,-2.03773
1347,-1.22208,7.58776,-2.1196
1348,-0.823085,11.4877,-2.29291
1351,-1.49409,15.6075,-2.4349
1352,-0.655953,22.2874,-2.84079
1355,-1.94759,28.7769,-3.10359
1356,1.59916,40.4871,-3.80682
1360,-0.19399,52.8564,-4.33308
1363,-6.12537,62.1155,-4.02138
1364,4.86698,91.5367,-5.40751
1367,-4.54506,105.105,-4.96401
1368,0.348372,89.1962,-4.72956
1375,-7.73315,199.245,-4.76622
1376,-0.901337,4.34788,-2.03775
1379,-1.20208,7.58777,-2.11962
1380,-0.783083,11.4777,-2.29296
1383,-1.43408,15.5975,-2.43497
1384,-0.565945,22.2474,-2.84089
1387,-1.84759,28.797,-3.10374
1388,1.75914,40.5572,-3.80709
1392,0.00586938,53.2864,-4.37366
1395,-5.92549,62.5155,-4.05194
1396,5.23683,92.0567,-5.43839
1399,-4.17532,106.115,-5.00524
1400,0.688181,89.8863,-4.77052
1408,-0.891337,4.34789,-2.03776
1411,-1.17208,7.57777,-2.11966
1412,-0.733097,11.4777,-2.30303
1415,-1.38409,15.6075,-2.43505
1416,-0.505928,22.2274,-2.83096
1420,1.89909,40.6872,-3.82738
1424,0.185788,53.5564,-4.3941
1427,-5.74559,62.8755,-4.07245
1428,5.54678,92.2668,-5.44897
1431,-3.72439,102.535,-4.84334
1432,1.00796,90.7363,-4.81157
1440,-0.871337,4.34789,-2.03779
1443,-1.15208,7.57778,-2.11969
1444,-0.693095,11.4677,-2.30308
1447,-1.33408,15.5775,-2.4351
1448,-0.415926,22.2174,-2.83108
1451,-1.64764,28.917,-3.12411
1452,2.04908,40.7372,-3.82762
1456,0.385713,53.7965,-4.41455
1459,-5.55571,63.2955,-4.10301
1460,5.92661,92.8168,-5.48989
1464,1.33781,91.2564,-4.8424
1467,-14.3343,184.521,-7.63662
1472,-0.861324,4.3479,-2.02781
1475,-1.12208,7.57778,-2.11973
1476,-0.653095,11.4677,-2.30314
1479,-1.27408,15.5675,-2.43517
1480,-0.33592,22.1874,-2.83117
1483,-1.53763,28.907,-3.11425
1484,2.20904,40.8472,-3.83792
1487,-2.21608,62.866,-4.42735
1488,0.585613,54.0965,-4.44504
1491,-5.33576,63.4956,-4.11346
1492,6.27658,92.9169,-5.50044
1496,1.68758,92.1764,-4.88353
1503,-3.78016,142.396,-3.40148
1504,-0.841338,4.3479,-2.03783
1507,-1.09208,7.57779,-2.11977
1508,-0.613093,11.4578,-2.30318
1511,-1.22406,15.5575,-2.42524
1512,-0.265902,22.1675,-2.82125
1516,2.33902,40.9172,-3.84815
1519,-2.00619,63.216,-4.45789
1520,0.775526,54.3965,-4.46552
1523,-5.14587,63.8656,-4.13398
1524,6.61646,93.3769,-5.52124
1528,2.02737,92.8964,-4.93452
1531,-13.0643,184.812,-7.64859
1532,7.09809,99.1184,-3.54598
1535,-3.31009,142.116,-3.39193
1536,-0.818571,4.34831,-2.03789
1539,-1.0593,7.56821,-2.11982
1540,-0.560302,11.4582,-2.30322
1543,-1.15126,15.568,-2.42528
1544,-0.173069,22.1579,-2.82123
1547,-1.32477,28.9075,-3.11437
1548,2.52189,41.0077,-3.8581
1551,-1.77333,63.6364,-4.48805
1552,0.998377,54.707,-4.4956
1555,-4.94308,64.516,-4.17432
1556,7.01939,93.8874,-5.56124
1560,2.39027,93.5069,-4.96463
1567,-2.77689,141.907,-3.3914
1568,-0.798569,4.33831,-2.03791
1571,-1.01929,7.56822,-2.10987
