-216.75,736.68,-14.622
0.976133,-0.211484,-0.0493847
0.211017,0.977374,-0.0145529
0.051345,0.00378452,0.998674
240,-11.6427,14.8479,-1.50733
241,-14.1178,14.927,0.546603
242,-30.9219,41.4548,0.822706
243,-13.9633,14.7475,-1.27307
244,-10.6339,14.9279,-1.05482
246,-11.8683,15.1372,0.732206
247,-12.8742,14.9376,-0.910334
248,-11.724,14.9577,-0.987495
251,-14.1144,14.9274,-0.833393
252,-28.2755,41.9859,-1.79063
255,-12.9253,14.9974,-0.460442
256,-3.05068,2.98905,-1.72951
257,-14.0356,14.9373,-0.363194
258,-11.7151,15.0476,-0.557446
259,-4.67097,4.73884,-1.70301
260,-6.56077,7.88867,-1.94678
261,-36.5401,44.7843,-0.0701977
262,-27.5183,41.1356,-0.609003
263,-8.47109,9.50841,-1.90102
264,-9.6414,12.1683,-1.91316
265,-14.1467,15.0671,0.0765703
266,-11.7662,15.1175,-0.117551
267,-11.6217,13.478,-1.86766
268,-10.5024,14.8581,-1.65452
269,-12.8475,15.0072,0.409755
270,-26.7109,39.8854,0.492636
271,-12.7032,14.8277,-1.32995
272,-11.5628,14.8379,-1.49713
273,-14.0178,14.917,0.536847
274,-30.6219,41.3448,0.813414
275,-13.8733,14.7576,-1.27285
276,-10.5639,14.9379,-1.04464
278,-11.7783,15.1273,0.732425
279,-12.8242,14.9776,-0.9102
280,-11.6441,14.9478,-0.977301
283,-14.0144,14.9174,-0.833149
284,-27.9855,41.8559,-1.77995
287,-37.3369,45.7946,-1.42188
288,-3.04068,3.00905,-1.72948
289,-13.9356,14.9373,-0.362948
290,-11.6551,15.0676,-0.557293
291,-4.64099,4.73884,-1.69294
292,-6.53077,7.89867,-1.9467
293,-36.1001,44.5444,-0.0691814
294,-27.2483,41.0357,-0.608366
295,-8.43109,9.53842,-1.90092
296,-9.6014,12.2083,-1.91305
297,-14.0167,15.0172,0.0768764
298,-11.6862,15.1075,-0.127357
299,-11.5717,13.518,-1.86753
300,-10.4424,14.8581,-1.65437
301,-12.7375,14.9772,0.410018
302,-26.4409,39.7655,0.493268
303,-12.6032,14.8077,-1.3297
304,-11.4928,14.8479,-1.49696
305,-13.9478,14.927,0.537022
306,-30.3218,41.2249,0.814119
307,-13.7933,14.7676,-1.26265
308,-10.4939,14.9479,-1.04447
310,-11.6883,15.1173,0.722644
311,-12.7742,15.0176,-0.910065
312,-11.5741,14.9578,-0.977125
315,-13.9344,14.9274,-0.822949
316,-27.6955,41.7359,-1.76927
319,-36.8969,45.5647,-1.41086
321,-13.8756,14.9573,-0.362794
322,-31.5562,43.2854,-1.58835
323,-4.63099,4.74884,-1.69291
324,-6.52077,7.91867,-1.94667
325,-35.5801,44.2145,-0.0679934
326,-26.9683,40.9157,-0.59771
327,-8.41112,9.55842,-1.89086
328,-9.57141,12.2383,-1.91296
329,-13.9467,15.0472,0.0770574
330,-11.6262,15.1375,-0.1172
331,-11.5317,13.548,-1.86742
332,-10.3724,14.8681,-1.65419
333,-12.6575,14.9872,0.410218
334,-26.1808,39.6555,0.483877
335,-12.5232,14.8177,-1.3295
336,-11.4228,14.8579,-1.49678
337,-13.8578,14.937,0.537247
338,-30.0118,41.1049,0.814849
339,-13.7033,14.7776,-1.26242
340,-10.4239,14.9579,-1.04429
342,-11.6183,15.1273,0.722819
343,-12.7242,15.0676,-0.909928
344,-11.4941,14.9578,-0.976928
347,-13.8444,14.9274,-0.822727
348,-27.4255,41.636,-1.75864
351,-36.4969,45.3847,-1.39993
352,-3.06061,3.06906,-1.75951
353,-13.7756,14.9573,-0.362548
354,-31.2362,43.1454,-1.5776
355,-4.61099,4.75884,-1.69286
356,-6.48077,7.93868,-1.94656
357,-12.6564,15.0974,-0.0197497
358,-26.7183,40.8257,-0.597119
359,-8.3711,9.59843,-1.90075
360,-9.52141,12.2683,-1.91283
361,-13.8567,15.0472,0.0772792
362,-11.5362,15.1175,-0.116984
363,-11.4817,13.588,-1.86729
364,-10.3024,14.8781,-1.64402
365,-12.5675,14.9772,0.410437
366,-25.9008,39.5355,0.484533
367,-12.4432,14.8277,-1.3193
368,-11.3428,14.8579,-1.48659
369,-13.7878,14.9471,0.537422
370,-29.7218,40.985,0.80553
371,-13.6133,14.7676,-1.2622
372,-10.3539,14.9479,-1.04412
374,-11.5583,15.1573,0.722975
375,-12.6542,15.0776,-0.909753
376,-11.4241,14.9778,-0.97675
379,-13.7744,14.9574,-0.822546
383,-12.5853,14.9975,-0.459604
384,-3.01961,3.04944,-1.74942
385,-13.7045,14.9877,-0.362039
386,-30.9051,42.9959,-1.56593
387,-4.57997,4.76923,-1.69273
388,-6.44975,7.95908,-1.94638
389,-12.5653,15.0878,-0.0192324
391,-8.33007,9.60883,-1.90049
392,-9.47037,12.2887,-1.9125
393,-39.2297,44.8444,0.254313
394,-11.4451,15.1279,-0.116491
395,-11.4207,13.6184,-1.86687
396,-10.2213,14.8685,-1.64359
397,-12.5064,15.0077,0.41089
399,-12.3621,14.8282,-1.31882
400,-11.2617,14.8583,-1.48613
401,-13.6967,14.9675,0.537977
402,-29.4306,40.8854,0.807064
403,-13.5223,14.778,-1.25166
404,-10.2628,14.9483,-1.04366
406,-11.4772,15.1677,0.723445
407,-12.5632,15.088,-0.90923
408,-11.363,15.0082,-0.976328
411,-13.6634,14.9479,-0.821951
412,-10.3838,15.1282,-0.633905
415,-12.4943,14.9979,-0.459086
416,-2.99964,3.04944,-1.73938
417,-13.6245,14.9977,-0.361841
418,-30.5551,42.816,-1.55513
419,-4.55997,4.78924,-1.69268
420,-6.41975,7.97908,-1.9463
421,-12.4853,15.0978,-0.0190346
423,-8.29009,9.63883,-1.89038
424,-9.42037,12.3187,-1.91237
425,-38.7997,44.6644,0.25531
426,-11.3751,15.1279,-0.11632
427,-11.3707,13.6484,-1.86674
428,-10.1513,14.8785,-1.65341
429,-12.4264,15.0277,0.41109
431,-12.2721,14.8282,-1.3186
432,-11.1817,14.8584,-1.48593
433,-13.5867,14.9475,0.53824
434,-29.1305,40.7455,0.797755
435,-13.4423,14.788,-1.25146
436,-10.2028,14.9483,-1.03352
438,-11.4072,15.1777,0.723619
439,-12.4632,15.068,-0.898992
440,-11.323,15.0582,-0.976216
443,-13.5934,14.9679,-0.821775
444,-10.2938,15.0882,-0.633697
447,-12.4243,15.0179,-0.45891
448,-2.99964,3.05944,-1.73937
449,-13.4945,14.9477,-0.361538
450,-30.265,42.706,-1.55445
451,-4.56995,4.80924,-1.7027
452,-6.38975,7.98908,-1.94622
453,-12.4253,15.1178,-0.0188826
454,-25.9071,40.4863,-0.594466
455,-8.2601,9.66884,-1.8903
456,-9.38038,12.3487,-1.91226
457,-38.3897,44.4945,0.246261
458,-11.2951,15.138,-0.116122
459,-11.3307,13.6984,-1.86663
460,-10.0714,14.8785,-1.63322
461,-12.3364,15.0177,0.411307
462,-25.1596,39.2661,0.477009
463,-12.2122,14.8382,-1.30845
464,-11.1018,14.8584,-1.47574
465,-13.5267,14.9775,0.538394
466,-28.8705,40.6755,0.798369
467,-13.3523,14.788,-1.25124
468,-10.1328,14.9684,-1.03334
470,-11.2972,15.1377,0.723875
471,-12.3432,15.028,-0.898711
472,-11.273,15.1082,-0.976079
476,-10.2138,15.0982,-0.6335
479,-12.3343,15.0179,-0.458691
480,-2.96964,3.05945,-1.7393
482,-29.9551,42.5661,-1.54374
483,-4.55995,4.84924,-1.70266
484,-6.35975,8.01909,-1.94614
485,-12.3453,15.1278,-0.0186847
486,-25.6571,40.3863,-0.593886
487,-8.2201,9.68884,-1.8902
488,-9.33038,12.3687,-1.91213
489,-37.9897,44.3145,0.247184
490,-28.6978,40.7259,-0.331199
491,-11.2807,13.7285,-1.8665
492,-10.0114,14.8785,-1.63307
493,-12.2664,15.0177,0.401477
494,-24.9196,39.1761,0.477568
495,-12.1222,14.8382,-1.30823
496,-11.0418,14.8684,-1.47559
497,-13.4367,14.9775,0.538614
498,-28.5705,40.5356,0.78906
499,-13.2723,14.788,-1.25105
500,-10.0728,14.9684,-1.03319
502,-11.2371,15.1477,0.714024
503,-75.8115,98.9816,-5.91934
504,-11.223,15.1382,-0.975949
508,-26.0644,41.0466,-1.71469
511,-12.2443,14.9979,-0.448477
512,-2.95966,3.05945,-1.72928
514,-29.6651,42.4761,-1.53306
515,-4.56991,4.90924,-1.72267
516,-6.33976,8.04909,-1.94608
517,-12.2553,15.1178,-0.0284682
518,-25.4071,40.2963,-0.583302
519,-8.1801,9.70885,-1.89009
520,-9.30039,12.4087,-1.91205
522,-28.3378,40.5159,-0.330382
523,-11.2407,13.7785,-1.86638
524,-9.94137,14.8986,-1.6329
525,-12.1764,15.0177,0.401697
526,-24.6795,39.0961,0.47813
527,-12.0422,14.8482,-1.30803
528,-10.9618,14.8684,-1.47539
530,-28.3005,40.4556,0.789695
531,-13.1823,14.798,-1.24082
532,-9.99285,14.9784,-1.033
534,-11.1671,15.1577,0.714198
535,-12.1632,15.0081,-0.888278
536,-11.163,15.1582,-0.975797
540,-25.7945,40.9466,-1.70406
543,-34.1658,44.2855,-1.34351
544,-2.94966,3.06945,-1.72925
546,-29.3651,42.3261,-1.52237
547,-4.53993,4.89924,-1.7126
548,-6.30976,8.05909,-1.94601
549,-12.1753,15.1178,-0.0182732
550,-25.1371,40.1664,-0.582681
551,-8.16008,9.73885,-1.90004
552,-9.26039,12.4487,-1.91194
554,-28.0477,40.3659,-0.329718
555,-11.1907,13.8085,-1.86625
556,-9.8914,14.8986,-1.62277
557,-12.1064,15.0177,0.401867
558,-24.4495,39.0062,0.478665
559,-11.9622,14.8382,-1.29784
560,-10.9018,14.8784,-1.46524
562,-28.0304,40.3556,0.780325
563,-13.1023,14.7981,-1.24063
564,-9.92285,14.9684,-1.03283
566,-11.1171,15.1877,0.714328
567,-12.1032,15.0181,-0.888129
568,-11.083,15.1582,-0.975602
571,-13.2234,14.9479,-0.810879
572,-25.5445,40.8366,-1.69349
575,-33.8258,44.1455,-1.33272
577,-13.1745,14.9878,-0.350747
578,-29.0551,42.1962,-1.51165
579,-4.51993,4.89925,-1.71255
580,-6.28976,8.0891,-1.94595
581,-31.9386,41.9154,-0.0587562
582,-9.93486,15.1081,-0.212816
583,-8.12011,9.74885,-1.88993
584,-9.21039,12.4687,-1.91181
585,-36.7096,43.7147,0.240132
586,-27.7877,40.276,-0.32911
587,-11.1407,13.8485,-1.86612
588,-9.8014,14.8986,-1.62255
589,-12.0364,15.0277,0.402041
590,-24.2095,38.9262,0.469227
591,-11.8822,14.8382,-1.29764
592,-10.8118,14.8784,-1.46502
593,-13.1667,14.9675,0.529269
594,-27.7804,40.2657,0.780908
595,-13.0223,14.8081,-1.24043
596,-9.85287,14.9684,-1.02266
598,-11.0371,15.1977,0.714526
599,-12.0232,15.0281,-0.887931
600,-10.993,15.1382,-0.965388
603,-13.1334,14.9379,-0.800662
604,-25.2845,40.7367,-1.69288
607,-33.4658,43.9756,-1.32189
608,-2.92964,3.08945,-1.73919
609,-13.0845,14.9878,-0.350528
610,-28.7551,42.0762,-1.51095
611,-4.49994,4.91925,-1.7125
612,-6.23976,8.0891,-1.94583
613,-31.5886,41.7354,-0.0579547
614,-9.87486,15.1282,-0.212664
615,-8.08011,9.78886,-1.88983
616,-9.1704,12.5087,-1.9117
617,-36.3696,43.6247,0.240935
618,-27.4877,40.146,-0.328416
619,-11.0907,13.8785,-1.87599
620,-9.7414,14.8986,-1.62241
621,-11.9764,15.0777,0.402202
622,-23.9795,38.8462,0.469765
623,-11.8022,14.8482,-1.29744
624,-10.7418,14.8784,-1.46485
625,-13.1067,15.0075,0.529427
626,-27.5104,40.1957,0.781546
627,-12.9324,14.8081,-1.23021
628,-9.78287,14.9784,-1.02248
630,-10.9371,15.1578,0.714759
631,-11.9432,15.0281,-0.887736
632,-10.873,15.0782,-0.965113
635,-13.0634,14.9679,-0.800483
636,-25.0245,40.6267,-1.68228
639,-33.0958,43.8156,-1.31104
640,-2.91964,3.08945,-1.73917
641,-13.0045,14.9978,-0.35033
642,-28.4551,41.9462,-1.50026
643,-4.47994,4.91925,-1.71245
644,-6.21977,8.1091,-1.94577
645,-31.2686,41.6355,-0.0572034
646,-9.79486,15.1182,-0.212471
647,-8.05012,9.80886,-1.88975
648,-9.1204,12.5387,-1.91157
649,-36.0095,43.4948,0.241775
650,-27.2177,40.056,-0.317784
651,-11.0407,13.9185,-1.86586
652,-9.66142,14.8986,-1.61221
653,-11.8864,15.0677,0.402418
654,-23.7295,38.7562,0.470348
655,-11.7322,14.8582,-1.29727
656,-10.6718,14.8884,-1.45468
657,-12.9967,14.9876,0.529689
658,-27.2904,40.1457,0.772068
659,-12.8523,14.8181,-1.24001
660,-9.71287,14.9884,-1.02231
662,-10.8671,15.1778,0.714935
663,-11.8732,15.0581,-0.887557
664,-10.8031,15.0883,-0.95494
667,-12.9934,14.9879,-0.800307
668,-24.7745,40.5367,-1.67169
671,-32.7558,43.6756,-1.30025
672,-2.91965,3.11945,-1.73916
673,-12.9245,14.9978,-0.350135
674,-28.1751,41.8363,-1.48961
675,-4.44996,4.91925,-1.70237
676,-6.18977,8.12911,-1.94569
677,-30.9486,41.4955,-0.0564635
678,-23.917,39.3965,-0.569928
679,-8.01012,9.82887,-1.88964
680,-9.0804,12.5487,-1.91147
681,-35.6295,43.3248,0.242653
682,-26.9477,39.9461,-0.317157
683,-10.9907,13.9585,-1.86572
684,-9.59142,14.8886,-1.61205
685,-11.7764,15.0177,0.402672
686,-23.4995,38.6763,0.470886
687,-11.6522,14.8582,-1.29708
688,-10.6018,14.8884,-1.45451
689,-12.9367,15.0076,0.529841
690,-10.7561,15.1079,0.285184
691,-12.7723,14.8181,-1.23982
692,-9.65287,14.9984,-1.02216
694,-10.7971,15.1878,0.715108
695,-11.7832,15.0381,-0.877343
696,-10.7331,15.0883,-0.954769
699,-12.8934,14.978,-0.800066
700,-24.5245,40.4368,-1.66111
703,-32.4058,43.5157,-1.29944
704,-2.9196,3.13946,-1.75916
705,-37.0866,45.465,-1.07029
706,-27.8951,41.7263,-1.47896
707,-4.43994,4.94926,-1.71234
708,-6.15977,8.15911,-1.94561
709,-30.5985,41.2955,-0.0556677
710,-23.637,39.2066,-0.5593
711,-7.98012,9.86887,-1.88956
712,-9.04041,12.5987,-1.91136
713,-35.2895,43.2149,0.24345
714,-26.6677,39.8361,-0.316506
715,-10.9507,13.9785,-1.86562
716,-9.53143,14.9086,-1.61189
717,-11.7064,15.0378,0.402848
718,-23.2694,38.5863,0.461421
719,-11.5722,14.8583,-1.29688
720,-10.5318,14.8984,-1.45433
721,-12.8467,15.0176,0.530063
722,-10.6561,15.0879,0.285422
723,-12.6824,14.8181,-1.2296
724,-9.59288,15.0084,-1.02201
726,-10.7171,15.1778,0.705301
727,-11.7132,15.0581,-0.877167
728,-10.6531,15.0883,-0.954574
731,-12.8234,14.978,-0.799895
732,-24.2845,40.3468,-1.66055
735,-32.0858,43.3857,-1.2887
736,-2.90962,3.14946,-1.74913
737,-12.7345,14.9678,-0.34968
738,-27.6051,41.5863,-1.47829
739,-4.41996,4.94926,-1.70229
740,-6.13977,8.17911,-1.94556
741,-30.3085,41.1956,-0.0549895
742,-23.357,39.0466,-0.558664
743,-7.9501,9.89888,-1.89948
744,-8.99041,12.6188,-1.91123
745,-34.9495,43.0749,0.234239
746,-26.4177,39.7261,-0.315928
747,-10.8907,14.0185,-1.86546
748,-9.47143,14.9186,-1.61174
749,-11.6364,15.0478,0.403022
750,-23.0494,38.4963,0.461931
751,-11.5022,14.8683,-1.29671
752,-10.4518,14.8884,-1.44414
753,-12.7366,14.9776,0.52032
754,-10.5961,15.1079,0.285574
755,-12.6224,14.8181,-1.22945
756,-9.52287,14.9984,-1.02185
758,-10.6371,15.1778,0.705496
759,-11.6432,15.0681,-0.876993
760,-10.5931,15.0883,-0.954428
763,-12.7334,14.978,-0.799676
764,-24.0545,40.2568,-1.65002
767,-31.7658,43.2458,-1.27796
768,-2.86862,3.11983,-1.73908
769,-12.6634,15.0083,-0.349328
770,-10.513,15.0886,-0.534124
771,-4.38893,4.95964,-1.70223
772,-6.09873,8.18951,-1.94544
773,-29.9972,41.0761,-0.0537451
774,-23.0657,38.8671,-0.557667
775,-7.90905,9.91928,-1.89931
776,-8.93935,12.6592,-1.91102
777,-34.6482,43.0255,0.235598
778,-26.1664,39.6467,-0.314918
779,-10.8496,14.0589,-1.86523
780,-9.39036,14.919,-1.60147
781,-11.5752,15.0782,0.403316
782,-22.8181,38.4268,0.462809
783,-11.4211,14.8687,-1.28638
784,-10.3707,14.8889,-1.44384
785,-12.6555,14.998,0.52069
786,-10.5049,15.0984,0.2859
787,-12.5213,14.8285,-1.22904
788,-9.44179,15.0088,-1.01157
790,-10.576,15.1982,0.705758
791,-11.5521,15.0686,-0.876635
792,-10.5119,15.0987,-0.95412
795,-12.6623,15.0184,-0.789324
796,-23.7933,40.1473,-1.63906
799,-31.4445,43.1263,-1.27666
801,-12.5734,14.9983,-0.349114
802,-27.0539,41.3669,-1.45657
803,-4.38891,4.98964,-1.71222
804,-6.06873,8.21951,-1.94536
805,-29.6972,40.9662,-0.0530532
806,-22.7857,38.6771,-0.547046
807,-7.87905,9.94928,-1.89923
808,-8.89933,12.6892,-1.92092
809,-34.3882,42.9855,0.236213
810,-25.9064,39.5367,-0.314322
811,-10.8096,14.0989,-1.86512
812,-9.32036,14.919,-1.6013
813,-11.4852,15.0682,0.39353
814,-22.5881,38.3369,0.463338
815,-11.3411,14.8687,-1.28618
816,-10.3007,14.8889,-1.44367
817,-12.5655,14.988,0.520904
818,-10.4449,15.1184,0.28605
819,-12.4413,14.8385,-1.21884
820,-9.37179,15.0089,-1.0114
822,-10.496,15.2082,0.705954
823,-11.4721,15.0586,-0.876445
827,-12.5823,15.0184,-0.789132
828,-23.5433,40.0373,-1.62849
831,-11.4732,15.0584,-0.436447
832,-2.83864,3.12983,-1.72901
833,-35.4853,44.7358,-1.03594
835,-4.37891,5.00964,-1.71219
836,-6.04873,8.23951,-1.9453
837,-29.4072,40.8562,-0.0523854
838,-9.37374,15.1286,-0.211367
839,-7.84906,9.97928,-1.89915
840,-8.85935,12.7092,-1.91081
841,-34.0482,42.8756,0.237002
843,-10.7496,14.1389,-1.86497
844,-9.25036,14.929,-1.60113
845,-11.3752,15.0382,0.393786
846,-22.3781,38.2769,0.463827
847,-11.2711,14.8787,-1.28601
848,-10.2307,14.9089,-1.4435
849,-12.5055,15.0081,0.521055
851,-12.3713,14.8386,-1.21867
852,-9.30179,15.0189,-1.01123
855,-11.3922,15.0586,-0.866252
856,-10.362,15.1087,-0.943756
859,-12.4823,14.9884,-0.788899
860,-23.3133,39.9474,-1.62796
863,-11.4032,15.0785,-0.436272
864,-2.81864,3.12983,-1.72896
865,-35.0953,44.5458,-1.03505
867,-4.35891,5.00965,-1.71214
868,-6.01874,8.24952,-1.94523
869,-29.1272,40.7562,-0.0517388
870,-9.31374,15.1586,-0.211214
871,-7.80906,10.0093,-1.89905
872,-8.81936,12.7392,-1.91071
873,-33.7081,42.7356,0.237782
875,-10.6896,14.1589,-1.86482
876,-9.18039,14.929,-1.59096
877,-11.3252,15.0682,0.393915
878,-22.1581,38.2069,0.454337
879,-11.1911,14.8787,-1.27582
880,-10.1608,14.9089,-1.43333
881,-12.4255,15.0181,0.51125
883,-12.2713,14.8386,-1.21843
884,-9.25179,15.0189,-1.01111
886,-10.3059,15.1383,0.696392
887,-11.3222,15.0786,-0.866078
888,-10.282,15.0987,-0.943566
891,-12.4023,15.0084,-0.788701
892,-23.0833,39.8674,-1.61743
895,-11.3332,15.0785,-0.436104
896,-2.80864,3.13983,-1.72893
897,-34.7253,44.3659,-1.02421
898,-26.2539,41.047,-1.43474
899,-4.30893,4.98965,-1.70203
900,-5.98874,8.26952,-1.94515
901,-28.8472,40.6363,-0.0510979
902,-9.25374,15.1586,-0.211069
903,-7.77906,10.0293,-1.89897
904,-8.77936,12.7792,-1.9106
905,-33.3781,42.5857,0.238534
906,-25.1264,39.2168,-0.302533
907,-10.6396,14.1889,-1.86469
908,-9.12039,14.919,-1.59082
909,-11.2452,15.0582,0.394105
910,-21.9581,38.1269,0.454797
911,-11.1211,14.8787,-1.27565
912,-10.1008,14.9189,-1.43318
913,-12.3355,15.0181,0.521467
