-343.697,696.763,-22.5364
0.931725,-0.360617,-0.0429486
0.359227,0.932522,-0.0368522
0.0533401,0.0189078,0.998397
151,44.1565,89.7883,-4.7454
152,47.6415,85.9829,-5.23607
155,40.5614,93.7736,-4.23474
156,51.1374,82.4784,-3.46687
159,44.2279,89.9194,-2.4055
160,1.1665,3.66036,-1.98278
161,40.933,93.7251,-1.85495
162,47.9731,85.8443,-2.93623
163,2.17314,6.13176,-1.93443
164,3.82014,8.32403,-1.92638
165,44.6194,89.9009,-0.0657436
166,51.489,82.3799,-1.19705
167,4.51687,10.725,-1.8778
168,6.38399,12.8176,-1.88985
169,40.9145,93.706,0.515065
170,48.1142,86.0955,-0.636419
171,6.7209,15.0981,-1.831
172,9.51912,16.4019,-1.82331
174,51.3208,82.1105,1.05316
175,9.49352,20.572,-1.625
176,10.1749,19.4728,-1.84499
178,47.9661,85.8362,1.64378
180,51.3065,82.0878,-5.72682
183,44.4169,89.5187,-4.73546
184,47.8918,85.7033,-5.23612
188,51.3778,82.2088,-3.46691
191,44.4783,89.6297,-2.39554
192,1.17651,3.65037,-1.98278
194,48.2334,85.6147,-2.9363
195,2.20315,6.1218,-1.93445
196,3.86015,8.31408,-1.9264
197,44.8797,89.6612,-0.0658118
198,51.7393,82.1302,-1.19711
199,4.5469,10.705,-1.87781
200,6.42401,12.8076,-1.88987
202,48.3446,85.8058,-0.636447
203,6.76095,15.0581,-1.83101
204,9.57917,16.362,-1.82334
206,51.5711,81.8809,1.0531
207,42.0132,84.0446,-6.65169
208,10.2649,19.4729,-1.84505
210,48.2064,85.5665,1.64374
212,51.5368,81.8581,-5.72687
215,44.6573,89.219,-4.72549
216,48.1522,85.4636,-5.22619
220,51.6281,81.9691,-3.46698
223,44.7186,89.3501,-2.39558
224,1.17653,3.64037,-1.98278
226,48.4738,85.345,-2.92634
227,2.23317,6.11184,-1.93446
228,3.89016,8.30412,-1.92641
229,45.1301,89.3716,-0.0658532
230,51.9797,81.8805,-1.19716
231,4.58693,10.6851,-1.87783
232,6.47408,12.7577,-1.88988
233,8.3748,20.4411,0.105766
234,48.605,85.5661,-0.636515
235,6.82102,15.0082,-1.83102
236,9.63919,16.3421,-1.83337
238,51.8115,81.6212,1.05305
239,42.3334,83.9351,-6.65185
240,10.3649,19.4831,-1.85511
241,8.39509,20.4714,0.625741
242,48.4368,85.2768,1.64371
244,51.7772,81.5684,-5.71691
247,44.9077,88.9394,-4.72554
248,48.3925,85.194,-5.22623
252,51.8385,81.6794,-3.45699
255,44.979,89.0804,-2.39564
256,1.20654,3.63041,-1.98279
258,48.7042,85.0453,-2.92637
259,2.24319,6.09186,-1.93446
260,3.91019,8.28415,-1.92642
261,45.3705,89.0719,-0.0658841
262,52.22,81.6209,-1.19721
263,4.62695,10.6652,-1.87785
264,6.5141,12.7377,-1.8899
266,48.8453,85.2965,-0.636559
267,6.85107,14.9782,-1.82103
268,9.68927,16.2921,-1.82338
270,52.0618,81.3816,1.05299
271,42.6136,83.7854,-6.65197
272,10.4549,19.4932,-1.85517
274,48.6971,85.0372,1.63364
276,52.0275,81.3288,-5.71697
279,45.1581,88.6697,-4.71559
280,48.6429,84.9443,-5.21629
283,41.593,92.605,-4.21492
284,52.1088,81.4498,-3.45707
287,45.2194,88.8008,-2.39568
288,1.21654,3.63042,-1.9828
289,41.9347,92.5065,-1.8451
290,48.9646,84.8057,-2.92643
291,2.27321,6.0819,-1.93447
292,3.94023,8.25419,-1.92643
293,45.6309,88.8023,-0.0659401
294,52.4604,81.3812,-1.19727
295,4.66697,10.6552,-1.87787
296,6.55413,12.7178,-1.88992
297,41.8764,92.3574,0.515003
298,49.0957,85.0268,-0.636608
300,9.7493,16.2622,-1.8334
302,52.2922,81.1219,1.05295
303,42.9038,83.6158,-6.65208
304,10.5348,19.4933,-1.86523
305,8.47534,20.2915,0.625763
306,48.9375,84.7775,1.6336
307,40.9945,90.4533,-6.44366
308,52.2778,81.1091,-5.71704
311,45.4085,88.4101,-4.71564
312,48.8932,84.7047,-5.21635
315,41.8434,92.3054,-4.20496
316,52.3492,81.2001,-3.45712
319,45.4798,88.5211,-2.38573
320,1.22653,3.63043,-1.9928
321,42.205,92.2369,-1.83516
322,49.2049,84.566,-2.92649
323,2.29322,6.07192,-1.93448
324,3.97025,8.24423,-1.92644
325,45.8813,88.5326,-0.0659896
326,52.6907,81.1315,-1.19731
327,4.69701,10.6253,-1.87788
328,6.60416,12.6979,-1.88994
329,42.1966,92.2078,0.51486
330,49.366,84.8072,-0.636691
331,6.95117,14.8984,-1.83106
332,9.79936,16.2223,-1.83342
334,52.5325,80.8622,1.0429
335,43.204,83.4763,-6.65222
336,10.6349,19.4834,-1.86529
337,8.44569,20.0314,0.615888
338,49.1979,84.5179,1.63354
339,41.3446,90.3938,-6.44386
340,52.4883,80.8094,-5.70705
343,45.6589,88.1204,-4.70568
344,49.1336,84.445,-5.2064
347,42.1138,92.0358,-4.20502
348,52.5795,80.9304,-3.44716
351,45.7302,88.2415,-2.38577
352,1.24657,3.61046,-1.98281
353,42.4654,91.9572,-1.83521
354,49.4652,84.3064,-2.91655
355,2.31323,6.06195,-1.93449
356,3.99027,8.22426,-1.92645
357,46.1316,88.253,-0.0660351
358,52.9511,80.8719,-1.19737
359,4.73702,10.6153,-1.8779
360,6.64421,12.6579,-1.88995
361,42.447,91.8981,0.514826
362,49.6164,84.5575,-0.636748
363,7.0112,14.8785,-1.83109
364,9.86939,16.2024,-1.83346
366,52.7828,80.6225,1.04284
367,43.5141,83.3667,-6.66237
368,10.7249,19.4835,-1.86534
370,49.4382,84.2582,1.63349
371,41.6648,90.2442,-6.444
372,52.7586,80.5998,-5.70714
375,45.9192,87.8608,-4.70574
376,49.3939,84.1953,-5.20646
379,42.3642,91.7261,-4.19505
380,52.8298,80.7108,-3.44723
383,45.9805,87.9818,-2.38583
384,1.26825,3.61085,-1.98281
385,42.7292,91.6372,-1.83468
386,49.7287,84.0662,-2.91604
387,2.34498,6.05234,-1.92448
388,4.04206,8.21464,-1.91643
389,46.3952,87.9828,-0.0655183
390,53.1845,80.6216,-1.19683
391,4.77887,10.5857,-1.87785
392,6.69608,12.6382,-1.8899
393,42.7107,91.6281,0.515335
394,49.8499,84.2773,-0.636201
395,7.0831,14.8688,-1.83105
396,9.93135,16.1627,-1.83337
398,53.0263,80.3623,1.04338
399,43.8575,83.2667,-6.66201
400,10.8368,19.4939,-1.87529
402,49.6917,84.008,1.63401
403,42.0083,90.1343,-6.45362
404,52.9921,80.3195,-5.69659
407,46.1828,87.5907,-4.69523
408,49.6475,83.9252,-5.19593
411,42.6279,91.4461,-4.18454
412,53.0833,80.4605,-3.4467
415,46.2442,87.7017,-2.37531
416,1.28825,3.60087,-1.99282
417,42.9895,91.3775,-1.83474
418,49.9791,83.8065,-2.91609
419,2.365,6.03236,-1.93448
420,4.07206,8.20468,-1.92644
421,46.6356,87.7132,-0.065561
422,53.4349,80.3619,-1.18688
423,4.8189,10.5657,-1.87787
424,6.75613,12.6083,-1.88992
425,42.9711,91.3384,0.505287
426,50.1202,84.0477,-0.636279
427,7.13314,14.8389,-1.83106
428,9.98143,16.1027,-1.83338
430,53.2666,80.1126,1.04333
431,44.1277,83.0771,-6.6621
432,10.9368,19.504,-1.87536
434,49.9421,83.7383,1.63396
435,42.3684,90.0748,-6.45382
436,53.2524,80.0998,-5.69666
439,46.4132,87.311,-4.68526
440,49.8978,83.6855,-5.19599
443,42.8883,91.1664,-4.18459
444,53.3336,80.2109,-3.44676
447,46.4945,87.442,-2.37536
448,1.29825,3.60089,-1.99282
449,43.2299,91.0978,-1.82478
450,50.2094,83.5668,-2.91614
451,2.38501,6.02239,-1.93449
452,4.1021,8.17472,-1.92645
453,46.866,87.4535,-0.0656014
454,53.6452,80.1122,-1.18691
455,4.8589,10.5558,-1.88789
456,6.79615,12.5884,-1.88994
457,43.2214,91.0788,0.505234
458,50.3406,83.7979,-0.636317
459,7.18317,14.8189,-1.83109
460,10.0415,16.0728,-1.8334
462,53.4969,79.8829,1.04327
463,44.388,82.8975,-6.65219
464,11.0068,19.4941,-1.8754
466,50.1724,83.5186,1.6239
467,42.7483,90.1153,-6.47408
468,53.4727,79.8501,-5.6867
471,46.6336,87.0113,-4.68528
472,50.1282,83.4358,-5.18604
475,43.1287,90.8968,-4.17463
476,53.5639,79.9812,-3.44681
479,46.7348,87.1924,-2.37541
480,1.29825,3.60089,-1.99282
481,43.4703,90.7982,-1.82481
482,50.4598,83.3172,-2.9162
483,2.40501,6.02241,-1.9345
484,4.13212,8.16476,-1.92646
485,47.1263,87.1938,-0.0656608
486,53.8756,79.8425,-1.18695
487,4.89892,10.5458,-1.87791
488,6.84618,12.5685,-1.88996
489,43.4818,90.7991,0.505183
490,50.6308,83.5983,-0.63642
491,7.24321,14.789,-1.83111
492,10.1015,16.0429,-1.83343
494,53.7173,79.6232,1.04324
495,44.7181,82.8079,-6.66236
498,50.4327,83.269,1.62384
499,43.0286,89.8857,-6.46416
500,53.723,79.6205,-5.68676
503,46.894,86.7717,-4.67534
504,50.3685,83.1761,-5.18608
507,43.3891,90.6171,-4.17469
508,53.7843,79.7215,-3.43684
511,46.9952,86.9327,-2.37547
512,1.31827,3.59091,-1.99283
513,43.7307,90.5285,-1.81487
514,50.7101,83.0675,-2.90626
515,2.42504,6.00244,-1.93451
516,4.15216,8.13478,-1.92646
517,47.3867,86.9342,-0.0657202
518,54.1159,79.5928,-1.187
519,4.92895,10.5259,-1.87792
520,6.87623,12.5285,-1.88997
521,43.7322,90.5195,0.505138
522,50.8512,83.2986,-0.636438
523,7.30322,14.7791,-1.83115
524,10.1616,16.003,-1.83345
526,53.9975,79.4236,1.04314
527,45.0183,82.6683,-6.6625
530,50.6531,82.9993,1.62381
531,43.299,89.6361,-6.45423
532,53.9434,79.3508,-5.6868
535,47.1543,86.522,-4.67541
536,50.6189,82.9265,-5.17614
539,43.6295,90.3074,-4.16471
540,54.0147,79.4518,-3.43688
543,47.2256,86.633,-2.3655
544,1.28841,3.50089,-1.95278
545,44.0011,90.2389,-1.82492
546,50.9604,82.8179,-2.90631
547,2.45505,5.99248,-1.93452
548,4.18217,8.12483,-1.92648
549,47.657,86.6745,-0.065786
550,54.3363,79.3231,-1.18703
551,4.96901,10.4859,-1.87793
552,6.93626,12.5086,-1.89
553,43.9826,90.1998,0.505109
554,51.0916,83.009,-0.626473
555,7.35326,14.7492,-1.83117
556,10.2216,15.9631,-1.83347
558,54.2679,79.1839,1.04307
559,45.3285,82.5187,-6.66263
560,10.8578,18.7739,-1.81501
562,50.9134,82.7196,1.62376
563,43.689,89.5966,-6.46446
564,54.1937,79.0911,-5.67685
567,47.4147,86.2424,-4.66546
568,50.8792,82.6668,-5.1762
571,43.8899,89.9978,-4.15475
572,54.255,79.1921,-3.43693
575,47.5059,86.4034,-2.36558
576,1.18874,3.3108,-1.85264
577,44.2615,89.9092,-1.81495
578,51.2208,82.5382,-2.90636
579,2.46508,5.97249,-1.93452
580,4.22219,8.11488,-1.9265
581,47.9274,86.4049,-0.0658477
582,54.6066,79.0635,-1.1871
583,5.00902,10.476,-1.87795
584,6.97629,12.4886,-1.89001
585,44.263,89.9102,0.505049
586,51.362,82.7593,-0.626542
587,7.41329,14.7292,-1.8312
588,10.2817,15.9231,-1.83349
590,54.5182,78.9443,1.04301
591,45.5988,82.2991,-6.66271
592,10.9279,18.734,-1.82504
594,51.1838,82.48,1.62368
595,43.6303,88.6765,-6.41405
596,54.4741,78.8615,-5.67693
599,47.675,85.9827,-4.66552
600,51.1096,82.3772,-5.16623
603,44.1603,89.7282,-4.15481
604,54.5353,78.9525,-3.43701
607,47.7463,86.1037,-2.36561
608,1.19875,3.30081,-1.85264
609,44.4918,89.6796,-1.815
610,51.4312,82.2985,-2.8964
611,2.49508,5.97253,-1.93454
612,4.24221,8.09491,-1.92651
613,48.1477,86.1752,-0.0658939
614,54.8269,78.8438,-1.18715
615,5.04905,10.456,-1.87797
616,7.01634,12.4487,-1.89002
617,44.4933,89.6705,0.505001
618,51.5823,82.5396,-0.626593
619,7.46335,14.6893,-1.83121
620,10.3317,15.8932,-1.83351
622,54.7385,78.7246,1.04296
623,45.859,82.1494,-6.66282
624,10.9979,18.7041,-1.82507
626,51.4041,82.2603,1.62363
627,44.2794,89.2774,-6.45471
628,54.6744,78.6318,-5.67697
631,47.9054,85.733,-4.65556
632,51.3399,82.1575,-5.16629
635,44.4006,89.4885,-4.14487
636,54.7257,78.7128,-3.42703
639,47.9766,85.874,-2.36566
640,1.20874,3.31082,-1.85265
641,44.7422,89.3999,-1.81505
642,51.6815,82.0688,-2.89647
643,2.51511,5.95256,-1.93455
644,4.27223,8.08495,-1.92652
645,48.3781,85.8855,-0.0659222
646,55.0573,78.5941,-1.18719
647,5.07907,10.4361,-1.87798
648,7.06636,12.4388,-1.89005
649,44.7337,89.3708,0.50497
650,51.8027,82.2499,-0.626615
651,7.50339,14.6594,-1.83123
652,10.3918,15.8533,-1.83354
654,54.9589,78.4549,1.04293
655,46.1691,82.0399,-6.66297
656,11.058,18.6542,-1.82509
658,51.6444,82.0006,1.62359
659,44.5697,89.0578,-6.4548
660,54.9147,78.3821,-5.66702
663,48.1557,85.4834,-4.65562
664,51.5703,81.8978,-5.16633
667,44.651,89.2088,-4.14491
668,54.966,78.4731,-3.42709
671,48.227,85.6044,-2.35571
672,1.22875,3.30085,-1.85266
673,44.9926,89.1002,-1.81508
674,51.9218,81.7992,-2.89651
675,2.53512,5.94259,-1.93455
676,4.30227,8.05499,-1.92653
677,48.6584,85.6559,-0.0660064
678,55.2976,78.3544,-1.18725
679,5.11909,10.4161,-1.888
680,7.10641,12.3988,-1.89006
681,44.9841,89.0912,0.504925
682,52.063,82.0203,-0.626686
683,7.55343,14.6294,-1.83125
684,10.4418,15.8234,-1.82356
686,55.2292,78.2352,1.04285
687,10.9256,20.4541,-1.66574
688,11.128,18.6243,-1.82512
690,51.8848,81.7409,1.61354
691,44.8201,88.7681,-6.45484
692,55.145,78.1524,-5.66707
695,48.3961,85.2137,-4.64566
696,51.8206,81.6581,-5.15639
699,44.8914,88.9192,-4.13495
700,55.2163,78.2234,-3.42714
703,48.4774,85.3547,-2.35577
704,1.22876,3.29085,-1.85265
705,45.273,88.8106,-1.80514
706,52.2122,81.5596,-2.89659
707,2.56513,5.93263,-1.93457
708,4.33229,8.03503,-1.92654
709,48.9288,85.3763,-0.0660641
710,55.5779,78.1048,-1.18732
711,5.15912,10.3962,-1.88802
712,7.15645,12.3689,-1.89008
713,45.2745,88.8216,0.504851
714,52.3333,81.7507,-0.626748
715,7.61347,14.5995,-1.83127
716,10.5119,15.7934,-1.83359
718,55.4995,77.9856,1.04278
719,10.9558,20.3241,-1.6557
720,11.1981,18.5744,-1.82515
722,52.1452,81.4513,1.61349
723,45.1105,88.5285,-6.44493
724,55.4453,77.9128,-5.66716
727,48.6765,84.9441,-4.64573
728,52.1009,81.4085,-5.14646
731,45.1817,88.6596,-4.13503
732,55.4967,77.9838,-3.42722
735,48.7577,85.0851,-2.35584
736,1.2388,3.27087,-1.84265
737,45.4934,88.5609,-1.79518
738,52.3925,81.2998,-2.8966
739,2.57516,5.91264,-1.93457
740,4.36231,8.02507,-1.92655
741,49.1591,85.1466,-0.0661166
742,55.8282,77.9252,-1.18741
743,5.17915,10.3762,-1.88802
744,7.19648,12.3489,-1.8901
745,45.4749,88.5318,0.504841
746,52.5437,81.5009,-0.62678
747,7.66351,14.5696,-1.83129
748,10.5519,15.7535,-1.8336
750,55.7397,77.8059,1.0427
751,11.2952,20.7546,-1.69609
752,11.2581,18.5445,-1.82517
754,52.3655,81.2316,1.61344
755,44.7823,87.1981,-6.36418
756,56.2046,78.4638,-5.71787
759,48.9067,84.7444,-4.6458
760,52.3013,81.1588,-5.14649
763,45.3922,88.3598,-4.12504
764,55.9365,78.0944,-3.43755
767,48.978,84.8454,-2.35588
768,1.27048,3.27126,-1.85266
769,45.747,88.2908,-1.80466
770,52.646,81.0196,-2.88606
771,2.60691,5.90302,-1.93455
772,4.39411,8.00541,-1.92652
773,49.4226,84.8964,-0.0655999
774,57.4191,79.5166,-1.20845
775,5.24098,10.3666,-1.888
776,7.23837,12.3192,-1.89003
777,45.7485,88.2617,0.50535
778,52.7871,81.2407,-0.62624
779,7.72545,14.5399,-1.83123
780,10.6339,15.7038,-1.83352
782,55.9831,77.5556,1.04324
784,11.3402,18.5047,-1.82508
786,52.6189,80.9813,1.61397
787,45.5945,87.9987,-6.43445
788,56.6477,78.4638,-5.72754
791,49.1503,84.4542,-4.63525
792,52.5548,80.8885,-5.14595
795,45.6358,88.0597,-4.1145
796,57.8668,80.1163,-3.53897
799,49.2316,84.5852,-2.34536
800,1.28049,3.26128,-1.85266
801,46.0074,88.0111,-1.80471
802,52.8863,80.7899,-2.88612
803,2.62693,5.89304,-1.93456
804,4.41414,7.98544,-1.92652
805,49.663,84.6267,-0.0656421
806,58.2484,80.0477,-1.21918
807,5.27102,10.3366,-1.888
808,7.2984,12.2993,-1.89006
809,46.0188,88.0321,0.505273
810,53.0375,81.001,-0.6263
811,7.76549,14.51,-1.83124
812,10.6939,15.6839,-1.83355
814,56.2234,77.3159,1.03318
815,11.3476,20.4948,-1.68589
816,11.4002,18.4648,-1.82511
818,52.8592,80.7417,1.61392
819,45.8448,87.7291,-6.4245
820,57.0976,78.5044,-5.74784
823,49.4107,84.2045,-4.63532
824,52.8051,80.6589,-5.14602
827,45.8962,87.8001,-4.11456
828,59.6543,81.9486,-3.63083
831,49.4819,84.3356,-2.33541
832,1.28051,3.25128,-1.85266
833,46.2577,87.7315,-1.79476
834,53.1466,80.5602,-2.88619
835,2.64693,5.89307,-1.93457
836,4.45416,7.96549,-1.92654
837,49.9233,84.3871,-0.065709
838,58.5286,79.8581,-1.21928
839,5.31107,10.3067,-1.87802
840,7.33844,12.2694,-1.89007
841,46.2492,87.7224,0.495253
842,53.2678,80.7313,-0.626336
843,7.8355,14.5001,-1.83128
844,10.754,15.634,-1.83356
846,56.4737,77.0862,1.03312
847,11.3678,20.3548,-1.67584
848,11.4703,18.4149,-1.82513
850,53.0996,80.482,1.61387
851,46.0952,87.4494,-6.41454
852,61.2407,83.4998,-6.12244
855,49.651,83.9349,-4.62536
856,53.0454,80.4092,-5.13607
859,46.1365,87.5404,-4.1146
863,49.7223,84.0659,-2.34545
864,1.30052,3.2413,-1.85267
865,46.5281,87.4818,-1.79483
866,53.387,80.2706,-2.88623
867,2.66695,5.8731,-1.93458
868,4.48418,7.95553,-1.92655
869,50.1637,84.1074,-0.0657472
870,58.8289,79.6285,-1.21938
871,5.35108,10.2967,-1.88804
872,7.3785,12.2294,-1.89008
873,46.5295,87.4828,0.495174
874,53.5082,80.4516,-0.626374
875,7.87557,14.4501,-1.83129
876,10.804,15.594,-1.83358
878,56.7241,76.8366,1.03306
879,11.4179,20.2849,-1.67585
880,11.5403,18.385,-1.82516
882,53.3799,80.2523,1.61379
883,46.3456,87.1497,-6.40458
884,62.2397,84.1911,-6.20335
887,49.9214,83.6852,-4.62543
888,53.2958,80.1495,-5.13612
891,46.4169,87.2808,-4.10468
892,63.4091,85.7536,-3.81471
895,49.9926,83.8162,-2.34552
896,1.32051,3.25133,-1.85268
897,46.7584,87.2121,-1.79486
898,53.6174,80.0309,-2.87627
899,2.68698,5.85312,-1.93458
900,4.5142,7.93557,-1.93656
901,50.414,83.8777,-0.0658118
902,59.0193,79.3487,-1.21938
903,5.3911,10.2768,-1.88805
904,7.42852,12.2095,-1.89011
905,46.7499,87.193,0.495152
906,53.7285,80.2019,-0.626412
907,7.93559,14.4302,-1.83132
908,10.8441,15.5541,-1.83359
910,56.9544,76.6069,1.03301
911,11.4879,20.235,-1.67587
912,11.6004,18.3351,-1.82518
914,53.5902,80.0026,1.61376
915,45.9476,85.7292,-6.31376
916,64.2968,86.3337,-6.3755
919,50.1417,83.4555,-4.60547
920,53.5461,79.9399,-5.13619
923,46.6373,86.9911,-4.1047
927,50.223,83.5665,-2.34557
928,1.32054,3.23134,-1.83267
929,47.0088,86.9425,-1.79491
930,53.8377,79.7712,-2.87631
931,2.69699,5.84314,-1.93459
932,4.53423,7.9156,-1.92657
933,50.6343,83.598,-0.0658375
934,59.2297,79.049,-1.2194
935,5.43113,10.2568,-1.88807
936,7.46856,12.1795,-1.89012
937,47.0102,86.9434,0.495089
938,53.9788,79.9823,-0.616481
939,7.98563,14.4003,-1.83133
940,10.9041,15.5142,-1.83361
942,57.2047,76.3772,1.03295
944,11.6704,18.3052,-1.82521
946,53.8305,79.7629,1.6037
947,46.8363,86.6304,-6.39468
948,63.4691,84.6227,-6.26429
951,50.402,83.1959,-4.61553
952,53.7764,79.6702,-5.12623
955,46.8976,86.7514,-4.09476
959,50.4733,83.3269,-2.33563
960,1.34055,3.22136,-1.85268
961,47.2792,86.6728,-1.79497
962,54.0981,79.5115,-2.86637
963,2.72701,5.83318,-1.9346
964,4.57425,7.89565,-1.93659
965,50.9247,83.3684,-0.0659272
966,59.5,78.7994,-1.21946
967,5.46117,10.2269,-1.88808
968,7.51858,12.1696,-1.89015
969,47.2706,86.6737,0.495035
970,54.2192,79.7026,-0.626519
971,8.03566,14.3803,-1.83136
972,10.9642,15.4742,-1.83363
974,57.4351,76.1075,1.03291
975,11.7278,20.3053,-1.68605
976,11.7405,18.2653,-1.82524
978,54.0909,79.5133,1.60364
979,47.0967,86.3508,-6.38473
980,63.6996,84.293,-6.2543
983,50.6524,82.9362,-4.61558
984,54.0168,79.4005,-5.12627
987,47.158,86.4718,-4.09481
991,50.7536,83.0773,-2.3257
992,1.35055,3.22137,-1.85269
993,47.5095,86.4232,-1.77502
994,54.3184,79.2718,-2.87641
995,2.74702,5.8232,-1.93461
996,4.59428,7.87567,-1.93659
997,51.125,83.0987,-0.0659443
998,59.6705,78.4896,-1.21945
999,5.5012,10.2069,-1.88809
1000,7.54864,12.1196,-1.89014
1001,47.481,86.374,0.495023
1002,54.4096,79.4128,-0.626522
1003,8.0957,14.3504,-1.83138
1004,11.0243,15.4343,-1.83365
1006,57.6753,75.8979,1.03284
1007,11.7979,20.2654,-1.68608
1008,11.8005,18.2154,-1.82526
1010,54.3312,79.2936,1.60358
1011,47.327,86.1011,-6.37477
1012,64.0797,84.2035,-6.2645
1015,50.8727,82.6765,-4.60562
1016,54.2371,79.1608,-5.11631
1019,47.3784,86.1921,-4.08484
1023,50.954,82.8175,-2.33572
1024,1.36057,3.20138,-1.85269
1025,47.7399,86.1535,-1.78505
1026,54.5587,79.0321,-2.87646
1027,2.77703,5.81324,-1.93462
1028,4.62431,7.85571,-1.9366
1029,51.3854,82.839,-0.0660032
1030,59.9008,78.2199,-1.21948
1031,5.54122,10.187,-1.88811
1032,7.59867,12.0997,-1.89017
1033,47.7413,86.1244,0.49496
1034,54.6699,79.1932,-0.626597
1035,8.13575,14.3105,-1.83139
1036,11.0843,15.4044,-1.83368
1038,57.9157,75.6582,1.03279
1039,11.8779,20.2355,-1.68612
1040,11.8606,18.1854,-1.82528
1042,54.5615,79.0539,1.60353
1043,47.5974,85.8714,-6.37485
1044,77.1772,100.451,-7.49923
1047,51.133,82.4469,-4.60569
1048,54.4774,78.9111,-5.11636
1051,47.6486,85.9824,-4.08493
1055,51.2043,82.5579,-2.33578
1056,1.37059,3.1914,-1.85269
1057,48.0102,85.8738,-1.78511
1058,54.7991,78.7624,-2.86651
1059,2.78707,5.78326,-1.93462
1060,4.65433,7.83575,-1.93661
1061,51.6457,82.5694,-0.066058
