-447.24,649.574,-26.0938
0.925559,-0.378452,-0.0107242
0.378185,0.925497,-0.0207882
0.0177926,0.015185,0.999726
19391,41.238,-10.3161,-1.00864
19392,3.82786,-1.29338,-2.04061
19393,42.7382,-8.63625,-0.788946
19394,36.8178,-11.3257,-1.15615
19395,6.75782,-1.80355,-2.05273
19396,9.63772,-3.05372,-2.08511
19397,41.5586,-10.5565,-0.028941
19398,128.785,-46.3012,-1.69014
19399,12.4777,-3.2439,-2.05704
19400,15.5176,-4.84407,-2.09966
19401,117.938,-23.6814,0.605958
19402,54.098,-16.5671,-0.369524
19403,18.3276,-4.71425,-2.08144
19404,19.1076,-6.99435,-1.94286
19405,41.4193,-10.5169,0.961166
19406,99.4279,-35.7805,1.14322
19407,26.1476,-6.67479,-1.92733
19408,22.5376,-6.98455,-1.9651
19409,123.94,-24.883,3.59156
19410,26.0191,-8.04573,0.452206
19411,29.3876,-5.95497,-1.95916
19412,22.7978,-8.32477,-1.4458
19413,41.5002,-10.5375,2.47111
19414,26.0795,-8.05599,1.09216
19415,31.1878,-7.94525,-1.53113
19416,27.3078,-8.43502,-1.52879
19418,26.1002,-8.06644,2.23215
19419,36.8178,-7.45558,-1.56461
19420,33.5677,-12.1755,-1.27437
19421,36.2253,-9.22019,10.0751
19422,43.2339,-13.2699,8.26889
19423,41.418,-10.5261,-1.02884
19424,3.79786,-1.30338,-2.0406
19425,42.6682,-8.77625,-0.788956
19426,36.9378,-11.5058,-1.1563
19427,6.74782,-1.83355,-2.05274
19428,9.61772,-3.09372,-2.08511
19429,59.1883,-15.2076,-0.0423057
19430,83.5567,-30.4186,-1.09428
19431,12.4777,-3.2939,-2.05706
19432,15.5076,-4.90406,-2.10968
19433,121.908,-24.9217,0.622872
19434,53.888,-16.7271,-0.369451
19435,18.3076,-4.77425,-2.07146
19436,19.0676,-7.06435,-1.94286
19437,41.7593,-10.7669,0.970844
19439,26.0576,-6.75479,-1.91731
19440,22.4876,-7.05455,-1.96509
19442,26.0091,-8.13573,0.452177
19443,29.2976,-6.05497,-1.95914
19444,22.6478,-8.35477,-1.43572
19445,41.5102,-10.6975,2.47104
19446,26.0795,-8.14599,1.09213
19447,30.9978,-8.01525,-1.52103
19448,27.1078,-8.47501,-1.51868
19449,41.9221,-10.8086,5.32072
19450,26.1002,-8.16644,2.23211
19451,35.1079,-7.24551,-1.49341
19452,33.4377,-12.2655,-1.27432
19453,34.0549,-8.79982,9.48666
19454,43.9139,-13.64,8.40829
19455,44.8078,-11.5463,-1.11146
19456,3.80786,-1.32338,-2.04061
19457,42.6782,-8.93625,-0.789026
19458,36.9778,-11.6558,-1.15639
19459,6.73782,-1.84355,-2.05273
19460,9.61772,-3.13372,-2.08513
19461,119.827,-31.1312,-0.0882452
19463,12.4577,-3.3339,-2.05706
19464,15.4876,-4.96406,-2.10969
19465,121.808,-25.3516,0.622766
19466,53.718,-16.8671,-0.359396
19467,18.2976,-4.84425,-2.07148
19468,19.0376,-7.11435,-1.94287
19469,101.939,-26.4911,2.36528
19471,26.0176,-6.84478,-1.91732
19474,26.0291,-8.24573,0.45212
19475,29.2076,-6.14497,-1.94912
19476,22.5178,-8.40476,-1.43565
19477,41.8802,-10.9475,2.50069
19478,26.0495,-8.25599,1.0921
19479,30.7678,-8.06524,-1.5109
19480,26.8578,-8.495,-1.50852
19481,41.9421,-10.9686,5.32065
19482,26.1002,-8.25644,2.23207
19484,33.5377,-12.4355,-1.28445
19486,42.9438,-13.5199,8.22898
19487,43.1479,-11.2862,-1.07027
19488,3.79786,-1.33338,-2.04061
19489,42.8082,-9.12625,-0.799187
19490,51.3272,-16.3265,-1.60762
19491,6.73781,-1.88355,-2.05275
19492,9.59772,-3.16371,-2.08513
19493,120.607,-31.7813,-0.0890135
19494,54.8676,-20.467,-0.721582
19495,12.4477,-3.3839,-2.05708
19496,15.4676,-5.00406,-2.10969
19497,121.628,-25.7516,0.622724
19498,53.668,-17.0671,-0.359443
19499,18.2876,-4.91425,-2.0815
19501,99.9592,-26.351,2.32663
19502,82.048,-30.5293,0.946661
19503,25.9776,-6.93478,-1.91732
19504,22.1976,-7.13454,-1.94494
19505,47.1996,-10.0474,1.36758
19506,26.0391,-8.35573,0.452069
19507,29.1176,-6.23496,-1.9491
19508,22.3078,-8.41475,-1.42552
19509,55.3505,-14.6387,3.30043
19510,26.0595,-8.35599,1.10206
19511,30.5778,-8.14522,-1.51081
19512,26.5878,-8.52499,-1.49836
19513,40.682,-10.7985,5.17154
19514,26.0902,-8.36644,2.23203
19515,35.0278,-7.4855,-1.49345
19516,33.3977,-12.5155,-1.27439
19518,39.8135,-12.6994,7.64135
19520,3.79785,-1.34338,-2.04061
19522,51.4572,-16.5565,-1.6178
19523,6.73781,-1.90355,-2.05276
19524,9.58771,-3.18371,-2.08513
19525,120.157,-32.1113,-0.0888513
19526,54.6976,-20.627,-0.721534
19527,12.4277,-3.4239,-2.05708
19528,15.4676,-5.07406,-2.10972
19530,55.188,-17.7472,-0.370706
19531,18.2776,-4.98425,-2.08152
19532,18.8776,-7.21434,-1.9328
19533,103.069,-27.5712,2.40412
19534,81.888,-30.7993,0.946658
19536,21.9876,-7.15453,-1.92481
19537,46.9595,-10.1774,1.35768
19538,26.0291,-8.44573,0.45204
19539,29.0476,-6.32496,-1.93909
19540,22.1178,-8.43475,-1.4054
19541,55.8005,-14.9787,3.33
19542,26.0595,-8.45599,1.10202
19543,30.3978,-8.21522,-1.50072
19544,26.2078,-8.50497,-1.4781
19545,46.7224,-12.5592,5.93689
19546,26.0802,-8.46644,2.232
19550,42.9538,-13.8499,8.24884
19551,37.798,-10.1759,-0.936334
19552,3.79785,-1.36338,-2.04062
19553,43.8782,-9.67631,-0.820105
19554,51.6872,-16.8465,-1.62806
19555,6.72781,-1.93355,-2.05276
19556,9.58771,-3.23371,-2.08515
19557,103.338,-28.0202,-0.0762387
19559,12.4077,-3.4639,-2.05708
19560,15.4376,-5.12406,-2.10972
19561,46.6588,-10.2769,0.227841
19562,56.1779,-18.2872,-0.381568
19563,18.2576,-5.04424,-2.08153
19564,18.7476,-7.23434,-1.92272
19566,101.678,-38.6106,1.18062
19567,25.5276,-7.00477,-1.88706
19568,21.7876,-7.16453,-1.91468
19569,46.8695,-10.3274,1.35768
19570,26.029,-8.54573,0.452
19571,28.9676,-6.41495,-1.93907
19572,21.9778,-8.46474,-1.40532
19574,26.0395,-8.55599,1.10199
19575,30.1178,-8.2452,-1.49055
19576,25.9778,-8.53496,-1.46796
19577,41.7421,-11.3786,5.31061
19578,26.0702,-8.56644,2.24197
19579,35.7978,-7.90554,-1.52412
19580,33.4177,-12.7955,-1.28452
19581,35.7452,-9.77012,9.98517
19582,42.5238,-13.8798,8.17911
19583,37.698,-10.2959,-0.936317
19584,3.8006,-1.37294,-2.04059
19585,46.5708,-10.4161,-0.861107
19586,51.8599,-17.0961,-1.62707
19587,6.74056,-1.96311,-2.05268
19588,9.59046,-3.27328,-2.08499
19589,97.6503,-26.8595,-0.069777
19591,12.4205,-3.51347,-2.05687
19592,15.4503,-5.17363,-2.11943
19593,46.6915,-10.4565,0.238801
19594,56.0106,-18.4568,-0.380225
19595,18.2603,-5.11382,-2.08118
19596,18.6003,-7.26391,-1.90224
19598,98.9604,-37.9601,1.14502
19599,25.3204,-7.04434,-1.87639
19600,21.5903,-7.1941,-1.8941
19601,46.8122,-10.487,1.35871
19602,26.0317,-8.6553,0.452531
19603,28.8904,-6.50454,-1.93842
19604,21.8306,-8.49431,-1.39476
19606,26.0721,-8.66556,1.1025
19607,29.8905,-8.30478,-1.47976
19608,25.7905,-8.56453,-1.45728
19609,41.6246,-11.4982,5.30159
19610,26.0729,-8.66601,2.2425
19611,35.5205,-7.96512,-1.51318
19613,35.1476,-9.72957,9.83637
19614,43.1863,-14.2495,8.30952
19615,37.6907,-10.4355,-0.935519
19616,3.8006,-1.39294,-2.0406
19617,45.3508,-10.326,-0.840303
19618,52.1399,-17.3861,-1.64736
19619,6.73056,-1.98311,-2.05268
19620,9.58046,-3.29328,-2.08499
19621,97.6703,-27.2295,-0.0699354
19622,34.2309,-13.3755,-0.454497
19623,12.4105,-3.56347,-2.05688
19624,15.4403,-5.23363,-2.11945
19625,46.8315,-10.6465,0.238638
19626,55.9806,-18.6568,-0.380285
19627,18.2503,-5.18382,-2.0812
19628,18.4403,-7.26391,-1.89214
19629,26.0419,-7.34536,0.60304
19630,101.37,-39.3003,1.17298
19631,25.0204,-7.04433,-1.8562
19632,21.4203,-7.22409,-1.884
19633,46.8422,-10.667,1.35862
19634,26.0417,-8.7553,0.452485
19635,28.8004,-6.59454,-1.9284
19636,21.6806,-8.53431,-1.38468
19637,26.0725,-7.35574,1.56302
19638,26.0621,-8.75556,1.10247
19639,29.7305,-8.36477,-1.46969
19640,25.4805,-8.57452,-1.43709
19641,41.6646,-11.6782,5.31149
19642,26.0828,-8.76601,2.24246
19643,35.3905,-8.06511,-1.51314
19645,34.9175,-9.79953,9.77648
19646,44.0064,-14.6996,8.47882
19647,37.5707,-10.5355,-0.935483
19648,3.7906,-1.39294,-2.04059
19650,52.3399,-17.6461,-1.64759
19651,6.72056,-1.99311,-2.05267
19652,9.57046,-3.33328,-2.085
19655,12.3905,-3.59346,-2.05688
19656,15.4303,-5.28363,-2.11946
19657,50.7814,-11.7068,0.255731
19658,55.0706,-18.5468,-0.369668
19659,18.2403,-5.24382,-2.08122
19660,18.2903,-7.2839,-1.88205
19661,26.0419,-7.43536,0.603005
19662,101.59,-39.7403,1.18266
19663,24.8104,-7.08432,-1.83608
19664,21.2903,-7.26409,-1.87393
19665,46.9522,-10.847,1.36848
19666,26.0217,-8.8453,0.452462
19667,28.7304,-6.66453,-1.92839
19668,21.5006,-8.5343,-1.37457
19669,26.0625,-7.43574,1.56299
19670,26.0721,-8.85556,1.10243
19671,29.5205,-8.40477,-1.44957
19672,25.2505,-8.58451,-1.42695
19673,41.9046,-11.8882,5.35125
19674,26.0928,-8.86601,2.24241
19675,35.1805,-8.1451,-1.50303
19677,35.4176,-10.0696,9.92606
19678,41.0961,-13.8792,7.93098
19679,37.5607,-10.6655,-0.935527
19680,3.7906,-1.42294,-2.0406
19681,41.6409,-9.77579,-0.777748
19682,52.4098,-17.8761,-1.65773
19683,6.73055,-2.03311,-2.0627
19684,9.56045,-3.38327,-2.09501
19685,26.1715,-7.56512,-0.0171281
19687,12.3705,-3.64346,-2.05689
19688,15.4003,-5.35363,-2.11947
19689,51.1714,-12.0068,0.255367
19690,54.7906,-18.6868,-0.369546
19691,18.2303,-5.31382,-2.08124
19692,18.1404,-7.3039,-1.86196
19693,26.0419,-7.53536,0.602966
19694,100.75,-39.8502,1.17315
19695,24.6004,-7.11431,-1.82596
19696,21.1504,-7.30409,-1.86386
19697,117.572,-27.4622,3.42743
19698,26.0317,-8.9553,0.452412
19699,28.6403,-6.76453,-1.92837
19700,21.2806,-8.54429,-1.36443
19701,26.0625,-7.54574,1.57295
19702,26.0421,-8.94556,1.10241
19703,29.2705,-8.45475,-1.44943
19704,25.0306,-8.6045,-1.41682
19706,26.0928,-8.97601,2.25237
19707,35.0505,-8.25509,-1.503
19709,40.3184,-11.6105,11.2924
19710,39.0159,-13.3489,7.5425
19711,26.1411,-7.55487,-0.657105
19712,3.7806,-1.43294,-2.0406
19713,41.5009,-9.90578,-0.777711
19714,52.4098,-18.0761,-1.65781
19715,6.70055,-2.05311,-2.05269
19716,9.55044,-3.41327,-2.09502
19719,12.3505,-3.68346,-2.05689
19720,15.4103,-5.41363,-2.1195
19723,18.2803,-5.39382,-2.0913
19724,18.0204,-7.3339,-1.8519
19725,26.0419,-7.63536,0.602926
19726,101.12,-40.3903,1.1827
19727,24.4004,-7.15431,-1.81585
19728,20.9304,-7.30408,-1.84372
19729,41.8021,-9.97658,1.22207
19732,21.1506,-8.57429,-1.35436
19733,26.0725,-7.63575,1.57291
19734,26.0521,-9.04556,1.10236
19736,24.7906,-8.61449,-1.40667
19737,41.3646,-12.0482,5.29153
19738,26.0728,-9.06601,2.25234
19739,34.0006,-8.13505,-1.45229
19740,29.5405,-11.9149,-1.14097
19741,42.6787,-12.4409,11.9606
19742,44.2464,-15.2896,8.55844
19744,3.7806,-1.44294,-2.04061
19745,41.3909,-10.0458,-0.767697
19747,6.71055,-2.08311,-2.0527
19748,9.55044,-3.43327,-2.09503
19749,26.0715,-7.74512,-0.017136
19750,33.5009,-13.6354,-0.444139
19751,12.3404,-3.73346,-2.0569
19752,15.4703,-5.49363,-2.12957
19753,41.5515,-10.0762,0.21219
19755,18.3203,-5.48382,-2.10136
19756,17.8504,-7.34389,-1.8418
19757,26.0519,-7.73537,0.61288
19758,102.41,-41.3403,1.19152
19759,24.2304,-7.2043,-1.80576
19760,20.7404,-7.32407,-1.83361
19763,28.3104,-6.88451,-1.90821
19764,20.9806,-8.59428,-1.35426
19765,26.0625,-7.74574,1.57287
19766,26.0421,-9.16556,1.10232
19767,26.0407,-7.72461,-1.29711
19768,24.5406,-8.64448,-1.39653
19769,42.3746,-12.5183,5.42071
19770,26.0728,-9.17601,2.2523
19771,33.6806,-8.18503,-1.4421
19774,37.7558,-13.2187,7.31335
19775,26.0611,-7.74487,-0.657129
19776,3.7706,-1.46293,-2.04061
19777,41.3509,-10.1758,-0.767723
19779,6.69055,-2.10311,-2.0527
19780,9.54044,-3.47327,-2.09504
19782,33.2009,-13.6454,-0.443954
19783,12.3304,-3.77346,-2.05691
19784,15.4803,-5.57362,-2.13961
19785,41.4815,-10.2162,0.212179
19787,18.3903,-5.57382,-2.10144
19788,17.6804,-7.34388,-1.83169
19789,26.0419,-7.83537,0.612847
19790,100.36,-40.9202,1.17297
19791,24.0404,-7.24429,-1.79566
19792,20.6004,-7.35407,-1.82353
19793,41.5021,-10.2266,1.21216
19795,28.0404,-6.9245,-1.88805
19796,20.7406,-8.58427,-1.33411
19797,26.0725,-7.83575,1.57283
19798,26.0521,-9.26556,1.11228
19799,28.5106,-8.56472,-1.419
19800,24.3306,-8.65447,-1.3864
19801,58.1456,-17.3501,7.43887
19802,26.0528,-9.27601,2.25227
19803,33.3606,-8.23501,-1.43192
19804,29.1705,-12.0149,-1.13077
19805,47.4095,-14.1717,13.3069
19806,44.5565,-15.7497,8.63806
19807,37.0307,-11.0954,-0.925363
19808,3.7706,-1.47293,-2.04061
19809,41.4009,-10.3458,-0.777821
19811,6.70055,-2.13311,-2.05272
19812,9.51044,-3.51327,-2.09503
19814,35.0608,-14.5455,-0.465481
19815,12.3204,-3.82346,-2.05693
19816,15.5203,-5.63363,-2.13966
19817,41.4615,-10.3662,0.212133
19819,18.4503,-5.66382,-2.11151
19820,17.5904,-7.38388,-1.82165
19821,26.0519,-7.94537,0.612798
19822,99.8902,-41.1302,1.17319
19823,23.8504,-7.26429,-1.77555
19824,20.5104,-7.41406,-1.8235
19825,41.4321,-10.3566,1.21216
19827,27.6704,-6.95449,-1.86783
19828,20.5606,-8.59426,-1.324
19829,26.0725,-7.94575,1.57278
19830,26.0521,-9.37556,1.11223
19831,28.3006,-8.61471,-1.40888
19832,24.0706,-8.67446,-1.37624
19833,44.7248,-13.5485,5.73882
19834,26.0428,-9.37601,2.25224
19835,33.0306,-8.285,-1.42173
19836,29.0605,-12.0749,-1.13073
19837,35.9877,-10.9197,10.1354
19838,39.0859,-13.9889,7.5922
19839,37.0907,-11.2554,-0.935464
19840,3.7706,-1.48293,-2.04061
19841,41.5508,-10.5458,-0.777995
19843,6.67055,-2.15311,-2.05271
19844,9.50044,-3.53327,-2.09503
19845,105.26,-32.11,-0.0766416
19846,34.9608,-14.6455,-0.465457
19847,12.3004,-3.86346,-2.05693
19848,15.5903,-5.71363,-2.14973
19849,41.5315,-10.5462,0.212017
19851,18.3803,-5.71382,-2.11149
19852,17.4404,-7.39388,-1.81156
19853,26.0419,-8.03537,0.612769
19854,125.66,-52.2119,1.47258
19855,23.6904,-7.32428,-1.76547
19856,20.4104,-7.45406,-1.81345
19857,41.4121,-10.5066,1.22211
19858,26.0017,-9.4553,0.452234
19859,27.4104,-6.98448,-1.84768
19860,20.3906,-8.61425,-1.3139
19861,26.0525,-8.04574,1.57276
19862,26.0621,-9.47556,1.11219
19863,28.0306,-8.6447,-1.39873
19864,23.8906,-8.69445,-1.36614
19865,44.9248,-13.7786,5.76861
19866,26.0628,-9.46602,2.26219
19867,32.7406,-8.33498,-1.41157
19868,29.0005,-12.1849,-1.13073
19869,36.9178,-11.3499,10.4046
19870,40.596,-14.6891,7.89098
19871,36.9907,-11.3654,-0.925444
19872,3.76059,-1.51293,-2.04062
19873,48.5206,-12.4762,-0.913148
19874,33.4806,-12.2752,-1.06359
19875,6.68054,-2.18311,-2.06272
19876,9.50043,-3.57327,-2.09505
19877,99.23,-30.6596,-0.0722701
19878,34.4608,-14.5955,-0.455122
19879,12.2904,-3.91346,-2.05694
19880,15.5603,-5.78362,-2.14974
19881,59.1512,-15.1873,0.309085
19882,83.6497,-30.4285,-0.57236
19884,17.4104,-7.44387,-1.81156
19885,26.0119,-8.13536,0.612748
19886,116.51,-48.8913,1.36966
19887,23.5204,-7.36428,-1.75538
19888,20.3104,-7.50406,-1.80341
19889,41.4821,-10.6866,1.21199
19890,83.581,-30.4093,1.47769
19891,27.1804,-7.03447,-1.83756
19892,20.2406,-8.63425,-1.31381
19893,26.0525,-8.14575,1.58272
19894,26.0521,-9.57556,1.11216
19895,27.7706,-8.67468,-1.38857
19896,23.6906,-8.72444,-1.35602
19897,45.0948,-13.9986,5.79841
19899,32.4706,-8.37497,-1.40142
19900,28.9305,-12.2749,-1.12072
19902,39.3559,-14.399,7.66187
19903,36.9207,-11.4854,-0.925447
19904,3.75059,-1.52293,-2.04062
19905,37.9709,-9.92558,-0.715494
19906,33.3805,-12.3652,-1.06356
19907,6.68054,-2.20311,-2.06273
19908,9.48043,-3.61327,-2.09505
19909,99,-30.9696,-0.0722473
19910,33.8408,-14.4554,-0.454677
19911,12.2804,-3.95346,-2.05695
19912,15.4503,-5.80362,-2.13968
19913,97.9407,-25.4498,0.510596
19914,135.738,-49.8316,-0.942833
19915,18.0303,-5.73381,-2.07128
19916,17.4104,-7.53387,-1.8116
19917,26.0119,-8.23536,0.612709
19918,116.64,-49.4413,1.36936
19919,23.3704,-7.39427,-1.7553
19920,20.1404,-7.52405,-1.79331
19921,105.732,-27.4613,3.09489
19922,82.981,-30.5192,1.46803
19923,27.0004,-7.09446,-1.82747
19924,20.1006,-8.66424,-1.30374
19925,26.0325,-8.23575,1.5827
19927,27.5206,-8.70467,-1.37843
19928,23.4906,-8.74443,-1.3459
19931,32.2806,-8.45496,-1.39133
19932,28.9105,-12.3849,-1.13075
19934,39.4259,-14.579,7.68176
19935,36.9407,-11.6354,-0.925519
19936,3.74059,-1.53293,-2.04062
19937,44.7207,-11.836,-0.840501
19938,33.3605,-12.4852,-1.0636
19939,6.66054,-2.23311,-2.06273
19940,9.47043,-3.65327,-2.09506
19941,98.15,-31.0596,-0.0717471
19942,33.5208,-14.4554,-0.444475
19943,12.2704,-3.99346,-2.05696
19944,15.3103,-5.81362,-2.11959
19945,97.8807,-25.7798,0.520503
19946,82.1697,-30.5384,-0.571471
19947,17.8303,-5.7538,-2.05116
19948,17.3104,-7.55387,-1.80154
19949,26.0518,-8.33537,0.612644
19950,116.39,-49.7813,1.36938
19951,23.1904,-7.43426,-1.7352
19952,20.0004,-7.55405,-1.78324
19953,105.042,-27.6513,3.08525
19954,82.111,-30.5092,1.45858
19955,26.7804,-7.13445,-1.81734
19956,19.9906,-8.69423,-1.30368
19957,26.0425,-8.33575,1.58265
19959,27.3506,-8.74467,-1.36834
19960,23.3006,-8.76443,-1.33579
19961,44.7947,-14.2486,5.7685
19963,32.0006,-8.48495,-1.38116
19965,36.0877,-11.4998,10.2051
19967,52.7801,-16.7663,-1.32752
19968,3.75332,-1.55249,-2.0406
19970,33.8632,-12.8047,-1.0832
19971,6.68326,-2.25265,-2.06265
19972,9.46316,-3.68281,-2.09489
19973,103.003,-33.0092,-0.0729629
19975,12.2732,-4.04299,-2.05673
19976,15.183,-5.81315,-2.10918
19977,97.8934,-26.1591,0.512753
19978,134.601,-50.4808,-0.928838
19979,17.6531,-5.76333,-2.03066
19980,17.2331,-7.59339,-1.7911
19981,26.0445,-8.44484,0.613212
19982,116.273,-50.2405,1.37241
19983,23.0132,-7.47376,-1.72457
19984,19.8731,-7.58356,-1.77271
19985,101.465,-27.1103,2.98022
19986,82.0037,-30.7985,1.46066
19987,26.6331,-7.19395,-1.80667
19988,19.8633,-8.72374,-1.29313
19989,26.0651,-8.44521,1.5832
19991,27.1533,-8.79415,-1.3576
19992,23.1633,-8.79392,-1.32517
19993,44.7173,-14.3979,5.76959
19994,56.4564,-21.2583,4.89983
19995,31.7833,-8.56443,-1.37033
19996,28.9732,-12.6343,-1.13016
19997,36.3702,-11.7391,10.3057
19998,39.2484,-14.8283,7.67275
19999,52.9628,-17.0357,-1.33644
20000,3.75332,-1.56249,-2.04061
20001,37.6836,-10.275,-0.704567
20002,33.7132,-12.8847,-1.08314
20003,6.66326,-2.28265,-2.06265
20004,9.45315,-3.71281,-2.09489
20005,60.1335,-19.5566,-0.0417588
20007,12.2532,-4.07299,-2.05673
20008,15.033,-5.82315,-2.08909
20009,97.7034,-26.4791,0.512746
20010,103.222,-39.159,-0.715436
20011,17.4631,-5.77332,-2.01055
20012,17.1131,-7.61338,-1.79104
20013,26.0345,-8.52483,0.613188
20014,109.543,-47.7901,1.29743
20015,22.8632,-7.51376,-1.7145
20016,19.7331,-7.59355,-1.76262
20018,101.653,-38.5598,1.81575
20019,26.4231,-7.24394,-1.78656
20020,19.7134,-8.73373,-1.28305
20021,26.0651,-8.54521,1.58316
20022,103.445,-39.2409,4.4344
20023,26.8833,-8.80414,-1.34744
20024,22.9833,-8.83392,-1.31507
20025,44.7773,-14.5979,5.77947
20026,54.0563,-20.5781,4.69155
20027,31.5733,-8.63442,-1.36022
20028,28.9532,-12.7443,-1.13019
20029,36.3102,-11.8591,10.2857
20030,53.3498,-20.3102,10.4221
20031,53.3528,-17.3557,-1.3468
20032,3.73331,-1.57249,-2.0406
20034,33.9232,-13.1047,-1.08336
20035,6.66326,-2.31265,-2.06266
20036,9.43315,-3.75281,-2.0949
20037,97.8127,-32.1089,-0.0694623
20038,30.5336,-13.5647,-0.411468
20039,12.2432,-4.12299,-2.05675
20040,14.883,-5.82314,-2.069
20041,96.0534,-26.399,0.503781
20042,131.861,-50.5006,-0.917179
20043,17.2731,-5.77332,-1.99043
20044,17.0731,-7.66339,-1.78103
20045,26.0345,-8.63483,0.613146
20046,120.252,-52.9508,1.42895
20047,22.6832,-7.54375,-1.7044
20048,19.6231,-7.64355,-1.75258
20050,102.333,-39.2299,1.82508
20051,26.2231,-7.27394,-1.77645
20052,19.5634,-8.74372,-1.28296
20053,26.0651,-8.63521,1.58313
20054,118.335,-45.3421,5.07302
20055,26.6533,-8.84413,-1.33731
20056,22.7933,-8.85391,-1.31497
20057,44.2073,-14.5779,5.70983
20058,54.1863,-20.8481,4.71137
20059,31.3533,-8.6944,-1.36011
20060,28.9232,-12.8643,-1.13022
20061,35.8201,-11.8391,10.166
20062,39.1184,-15.0783,7.66273
20063,53.5728,-17.6457,-1.35704
20064,3.74332,-1.59249,-2.03061
20065,37.8636,-10.615,-0.714806
20066,33.7532,-13.1747,-1.08328
20067,6.64326,-2.33265,-2.06266
20068,9.42315,-3.79281,-2.0949
20069,148.782,-49.3419,-0.107033
20070,30.1236,-13.5147,-0.401199
20071,12.2332,-4.16299,-2.05676
20072,14.7431,-5.84314,-2.05892
20073,96.7434,-26.949,0.503152
20074,126.261,-48.8803,-0.873155
20075,17.1031,-5.78331,-1.98034
20076,16.9931,-7.69338,-1.78099
20077,26.0345,-8.74483,0.613104
20078,119.332,-53.0507,1.41948
20079,22.5532,-7.58375,-1.69434
20080,19.4831,-7.65355,-1.74249
20081,26.0347,-7.33489,0.763641
20082,100.933,-39.0898,1.80598
20083,26.0431,-7.33393,-1.76636
20084,19.4134,-8.76372,-1.27287
20085,26.0551,-8.74521,1.59309
20086,102.935,-39.8809,4.42446
20087,26.3133,-8.83412,-1.3171
20088,22.6433,-8.8939,-1.30489
20089,44.1173,-14.7179,5.70983
20090,53.9163,-20.9581,4.69149
20091,31.1133,-8.74439,-1.34999
20093,35.7301,-11.949,10.146
20094,38.9884,-15.1883,7.65277
20095,53.6128,-17.8657,-1.35715
20096,3.73331,-1.61249,-2.04061
20097,37.8536,-10.755,-0.714853
20098,33.5132,-13.2246,-1.07315
20099,6.64326,-2.34265,-2.06266
20100,9.41315,-3.82281,-2.09491
20101,147.592,-49.5219,-0.106378
20103,12.2131,-4.22299,-2.05677
20104,14.5931,-5.85314,-2.03883
20105,54.1439,-15.3364,0.273492
20106,35.1537,-13.8551,-0.244389
20107,17.0231,-5.83331,-1.97031
20108,16.8731,-7.71338,-1.77093
20109,26.0245,-8.83483,0.613076
20110,118.542,-53.2007,1.4099
20111,22.3932,-7.62374,-1.68425
20112,19.3631,-7.70354,-1.73244
20113,26.0547,-7.43489,0.76359
20114,103.733,-40.61,1.8637
20115,25.7532,-7.34392,-1.74619
20116,19.2834,-8.78372,-1.2628
20117,26.0351,-8.84521,1.59307
20118,102.405,-40.0809,4.40471
20119,25.9833,-8.8241,-1.3069
20120,22.4733,-8.9039,-1.29479
20121,58.2781,-19.6394,7.53934
20122,53.6562,-21.078,4.6816
20123,30.8733,-8.79438,-1.33986
20125,42.0811,-14.2201,11.9513
20126,53.3798,-20.9602,10.4618
20128,3.73331,-1.61249,-2.04061
20129,26.1439,-7.55442,-0.49651
20131,6.63325,-2.37265,-2.06267
20132,9.38315,-3.85281,-2.0849
20135,12.2031,-4.26299,-2.05678
20136,14.4831,-5.84314,-2.02876
20138,34.9737,-13.925,-0.244307
20139,17.0031,-5.88331,-1.97031
20140,16.7431,-7.72337,-1.76085
20141,26.0145,-8.92483,0.613048
20142,81.0931,-36.7483,0.968946
20143,22.2332,-7.65374,-1.67417
20144,19.1931,-7.70354,-1.72234
20145,26.0547,-7.51489,0.76356
20146,100.523,-39.7198,1.80599
20147,25.5132,-7.37391,-1.73606
20148,19.1834,-8.82371,-1.25276
20149,26.0351,-8.93521,1.59303
20150,101.745,-40.2008,4.38507
20151,25.6933,-8.82409,-1.29672
20152,22.2933,-8.92389,-1.28469
20153,44.1872,-15.0779,5.72965
20154,53.0162,-21.018,4.63202
20155,26.1035,-7.53417,-1.13648
20156,28.9532,-13.2243,-1.14038
20157,55.0931,-18.7623,15.6316
20158,53.3598,-21.1602,10.4718
20159,53.0028,-18.0457,-1.34685
20160,3.72331,-1.64249,-2.04062
20162,29.9833,-12.0845,-0.97057
20163,6.63325,-2.39265,-2.06267
20164,9.37315,-3.88281,-2.08491
20165,56.2335,-19.3764,-0.0393171
20167,12.1831,-4.29299,-2.05677
20168,14.3431,-5.86314,-2.00869
20169,26.0743,-7.62465,0.123506
20171,16.9631,-5.94331,-1.97031
20172,16.6631,-7.75337,-1.75082
20173,26.0545,-9.05484,0.612974
20174,111.162,-50.8102,1.3253
20175,22.0232,-7.66373,-1.66404
20176,19.0531,-7.73353,-1.71226
20177,26.0547,-7.6349,0.773514
20178,99.7534,-39.8397,1.79642
20179,25.3432,-7.4239,-1.72597
20180,19.0634,-8.85371,-1.2527
20181,26.0351,-9.04521,1.59299
20182,102.275,-40.8409,4.4145
20183,25.4633,-8.84408,-1.28659
20184,22.1333,-8.95388,-1.2746
20185,44.2272,-15.2679,5.73955
20186,52.9162,-21.198,4.63201
20187,26.0335,-7.62417,-1.12647
20188,28.9332,-13.3343,-1.14041
20189,40.2108,-13.8998,11.4525
