-271.903,722.143,-17.6777
0.967924,-0.242905,-0.0641853
0.240163,0.969567,-0.047557
0.0737838,0.0306167,0.996804
72,5.27199,15.4265,-2.07629
73,3.69905,15.8518,0.1125
74,5.44922,15.8837,-0.0554045
75,4.43154,15.4752,-1.7272
76,6.22127,15.5566,-1.55499
77,4.51878,15.7722,0.403343
78,6.31899,15.764,0.225438
79,4.51063,15.7044,-1.12677
80,5.34096,15.6054,-1.33594
81,3.67868,15.7613,0.492344
82,5.41886,15.7931,0.314427
83,3.66049,15.7135,-1.01775
84,20.7944,47.6216,-2.94069
87,16.1218,49.7166,-2.33308
88,18.4431,48.6391,-2.64195
91,13.7405,50.744,-2.05435
92,20.5135,46.9796,-1.70197
95,15.7014,48.4944,-1.09537
96,0.772061,4.04237,-2.02833
97,13.6101,49.6421,-0.806123
98,18.1128,47.2969,-1.37431
99,1.56945,7.03315,-2.07299
100,3.16687,10.0247,-2.13671
101,4.6291,15.8928,0.0336492
102,20.4126,46.3377,-0.483028
103,3.71403,13.2352,-2.15134
104,5.32198,15.4465,-2.0862
105,3.75905,15.8519,0.112571
106,5.50923,15.8737,-0.0553489
107,4.49155,15.4653,-1.72714
108,6.29127,15.5666,-1.56489
109,4.58878,15.7722,0.403425
110,6.38899,15.7641,0.22552
111,4.5806,15.7345,-1.12664
112,5.41096,15.6055,-1.33586
113,3.72867,15.7713,0.492417
114,5.48884,15.8231,0.314553
115,3.72051,15.6935,-1.01771
116,20.9644,47.5418,-2.94061
119,16.2819,49.6267,-2.34302
120,18.6132,48.5492,-2.63188
123,13.9006,50.6542,-2.05429
124,20.6536,46.8597,-1.70198
127,15.8815,48.4545,-1.09521
128,0.78207,4.03238,-2.02833
129,13.7701,49.5722,-0.806039
130,18.2629,47.2371,-1.38422
131,1.59946,7.02318,-2.07297
132,3.19689,9.9947,-2.13672
133,4.68911,15.8828,0.0337047
134,20.5727,46.2878,-0.482914
135,3.76403,13.2352,-2.15128
136,5.39199,15.4366,-2.08613
137,3.81904,15.862,0.112656
138,5.54927,15.8137,-0.0453903
139,4.54155,15.4753,-1.73707
140,6.35127,15.5667,-1.56482
141,4.64876,15.7823,0.41351
142,6.45898,15.7841,0.225631
143,4.63062,15.7145,-1.12661
144,5.46096,15.6156,-1.33579
145,3.79864,15.7914,0.502528
146,5.53885,15.8032,0.314583
147,3.7805,15.7036,-1.01762
148,21.1345,47.4819,-2.9405
151,16.432,49.5369,-2.34298
152,18.7633,48.4594,-2.64184
155,14.0707,50.5743,-2.05421
156,20.7837,46.7298,-1.69202
159,16.0415,48.4047,-1.0951
160,0.802082,4.03241,-2.03831
161,13.9402,49.4824,-0.805972
162,18.433,47.1372,-1.38417
163,1.62946,7.02321,-2.07293
164,3.2369,9.98474,-2.13669
165,4.74912,15.8729,0.0337603
166,20.7328,46.208,-0.492844
167,3.81404,13.2253,-2.15124
168,5.46199,15.4367,-2.08605
169,3.87905,15.842,0.112697
170,5.61928,15.8138,-0.0553083
171,4.61155,15.4754,-1.73699
172,6.42126,15.5767,-1.56472
173,4.71876,15.7823,0.413592
174,6.52898,15.7842,0.225713
175,4.70061,15.7246,-1.12652
176,5.52097,15.5956,-1.33575
177,3.85867,15.7614,0.502555
178,5.60885,15.8033,0.314665
179,3.84049,15.7136,-1.01754
180,21.2946,47.3921,-2.94045
183,16.612,49.457,-2.34288
184,18.9334,48.3495,-2.6418
187,14.2308,50.4545,-2.0442
188,20.9438,46.6299,-1.69198
191,16.2216,48.3448,-1.09498
192,0.802082,4.03241,-2.03831
193,14.0903,49.4125,-0.805899
194,18.593,47.0974,-1.38404
195,1.64946,7.01321,-2.06292
196,3.25691,9.97476,-2.13668
197,4.79914,15.8529,0.0337895
198,20.8828,46.1281,-0.492786
199,3.85403,13.2153,-2.14121
200,5.52201,15.4367,-2.09598
201,3.93903,15.8721,0.112811
202,5.66929,15.8039,-0.0552644
203,4.67154,15.4854,-1.7369
204,6.48127,15.5768,-1.57465
205,4.76877,15.7624,0.413621
206,6.57899,15.7642,0.225743
207,4.76061,15.7446,-1.13642
208,5.59096,15.6057,-1.33565
209,3.90865,15.7714,0.512628
210,5.66885,15.8033,0.314735
211,3.91046,15.7537,-1.0174
212,21.4446,47.3222,-2.94037
215,16.7521,49.3772,-2.34284
216,19.0834,48.2897,-2.64171
219,14.3908,50.4046,-2.04409
220,21.0639,46.5,-1.69203
223,16.3616,48.275,-1.09492
224,0.812091,4.02242,-2.03831
225,14.2604,49.3127,-0.805847
226,18.7631,47.0275,-1.38394
227,1.67947,7.01325,-2.07289
228,3.30692,9.9648,-2.13663
229,4.86913,15.863,0.0338862
230,21.0629,46.0483,-0.492693
231,3.91406,13.2154,-2.16114
232,5.59201,15.4268,-2.09591
233,3.99904,15.8421,0.122837
234,5.75925,15.8539,-0.0650853
235,4.73154,15.4855,-1.73683
236,6.56127,15.5769,-1.57456
237,4.82876,15.7724,0.413706
238,6.63901,15.7443,0.225783
239,4.81064,15.7047,-1.13642
240,5.66098,15.6057,-1.34557
241,3.97865,15.7815,0.502725
242,5.74885,15.8134,0.314843
243,3.96048,15.7237,-1.01738
244,21.6247,47.2324,-2.9403
247,16.9422,49.3073,-2.34272
248,19.2635,48.2498,-2.64156
251,3.96999,15.7832,-0.637285
252,21.234,46.4002,-1.69198
255,16.5417,48.1851,-1.09484
256,0.8421,4.01245,-2.03829
257,14.4304,49.2328,-0.805766
258,18.9331,46.9477,-1.38386
259,1.6995,6.98327,-2.07291
260,3.34694,9.95485,-2.1466
261,4.92915,15.8431,0.0339271
262,21.223,45.9684,-0.492623
263,3.96407,13.1954,-2.16111
264,5.65201,15.4368,-2.09583
265,4.06902,15.8822,0.112978
266,5.79929,15.814,-0.0650973
267,4.79154,15.4755,-1.72678
268,6.62128,15.5669,-1.5745
269,4.89876,15.7725,0.413788
270,6.71899,15.7644,0.225907
271,4.89062,15.7247,-1.13629
272,5.72098,15.6058,-1.3455
273,4.03865,15.7816,0.502795
274,5.79886,15.7934,0.314873
275,4.03048,15.7238,-1.0173
276,21.7948,47.1525,-2.94021
279,17.1022,49.2175,-2.34266
280,19.4435,48.15,-2.6415
283,4.03003,15.7332,-0.637288
284,21.3841,46.3103,-1.69193
287,16.7018,48.1053,-1.09477
288,0.8521,4.01246,-2.03828
289,14.5805,49.153,-0.805708
290,19.1131,46.9578,-1.37364
291,1.71951,6.97329,-2.0729
292,3.37695,9.94488,-2.14658
293,4.98915,15.8431,0.0339974
294,21.383,45.8986,-0.492539
295,3.99409,13.1755,-2.1611
296,5.72201,15.4469,-2.10573
297,4.13901,15.8922,0.113075
298,5.88925,15.8641,-0.0649183
299,4.85155,15.4856,-1.74669
300,6.69128,15.567,-1.57442
301,4.95878,15.7525,0.413829
302,6.78899,15.7644,0.225989
303,4.94062,15.7248,-1.13624
304,5.79097,15.6159,-1.3454
305,4.08867,15.7616,0.502824
306,5.86884,15.8035,0.324969
307,4.08048,15.7239,-1.01724
308,21.9449,47.0626,-2.93017
311,17.2623,49.1476,-2.34258
312,19.5936,48.0701,-2.64144
315,14.911,50.1751,-2.04382
316,21.5242,46.1904,-1.69195
319,16.8618,48.0454,-1.09467
320,0.872109,4.00248,-2.03827
321,14.7505,49.0831,-0.795612
322,19.2932,46.898,-1.38351
323,1.73951,6.9733,-2.07288
324,3.41695,9.94491,-2.14654
325,5.04916,15.8332,0.034053
326,21.5431,45.8387,-0.492439
327,4.05409,13.1755,-2.16103
328,5.78201,15.437,-2.09568
329,4.18904,15.8623,0.113089
330,5.95925,15.8641,-0.0648362
331,4.91156,15.4757,-1.74664
332,6.76129,15.5671,-1.58434
333,5.01876,15.7726,0.413929
334,6.86896,15.8045,0.226141
335,5.01061,15.7349,-1.13614
336,5.85099,15.6059,-1.35535
338,5.92885,15.7935,0.325025
339,4.14049,15.7139,-1.01719
340,22.1049,46.9928,-2.93009
343,17.4224,49.0377,-2.33255
344,19.7537,47.9902,-2.63137
347,4.14006,15.7033,-0.637204
348,21.6743,46.0906,-1.69192
351,17.0119,47.9655,-1.09461
352,0.882109,4.00248,-2.03826
353,14.9106,49.0032,-0.795542
354,19.4632,46.8582,-1.38337
355,1.76952,6.95333,-2.07287
356,3.45696,9.93495,-2.1465
357,5.11914,15.8532,0.0341645
358,21.7131,45.7688,-0.492343
359,4.10411,13.1556,-2.161
360,5.84202,15.437,-2.10561
361,4.24905,15.8523,0.113145
362,6.02925,15.8642,-0.0647542
363,4.97155,15.4857,-1.74655
364,6.82128,15.5771,-1.58425
365,5.08875,15.7926,0.41404
366,6.92898,15.7746,0.226167
367,5.08061,15.7449,-1.13604
368,5.91099,15.606,-1.35528
369,4.20869,15.7417,0.502935
370,5.97888,15.7636,0.325039
371,4.2005,15.724,-1.0271
372,22.275,46.913,-2.94
375,17.5825,48.9579,-2.33248
376,19.9038,47.8804,-2.63135
379,15.2212,49.9653,-2.04376
380,21.8144,45.9707,-1.69193
383,17.182,47.8857,-1.09453
384,0.902865,3.98284,-2.0384
385,15.082,48.9136,-0.796442
386,6.06071,15.7651,-0.465244
387,1.8103,6.95369,-2.07302
388,3.50777,9.93529,-2.14671
389,5.19005,15.8536,0.0338789
390,7.01035,15.7755,-0.164129
391,4.15497,13.1459,-2.16127
392,5.91292,15.4274,-2.11591
393,4.31994,15.8727,0.1129
394,6.10017,15.8545,-0.065067
395,5.05245,15.4761,-1.74683
396,6.91217,15.5775,-1.58453
397,5.16968,15.783,0.413753
398,7.00989,15.7849,0.225884
399,5.13152,15.7253,-1.13638
400,5.99188,15.6063,-1.35556
401,4.27961,15.7421,0.502664
402,6.0498,15.7639,0.324743
403,4.26139,15.7243,-1.02739
404,22.4463,46.8232,-2.94098
407,17.7638,48.8782,-2.33339
411,4.29091,15.7638,-0.637294
412,21.9657,45.8509,-1.68295
415,17.3533,47.816,-1.08542
416,0.922865,3.98286,-2.03838
417,15.2421,48.8337,-0.796373
419,1.82032,6.9337,-2.07304
420,3.53779,9.91532,-2.1467
421,5.25004,15.8637,0.0339629
422,7.07035,15.7755,-0.16406
423,4.20499,13.1259,-2.16124
424,5.98291,15.4374,-2.11581
425,4.37996,15.8528,0.112941
427,5.11246,15.4761,-1.75676
428,6.97218,15.5775,-1.59446
429,5.22967,15.7931,0.413837
430,7.06991,15.765,0.225925
431,5.21151,15.7453,-1.14626
432,6.05188,15.6064,-1.35549
433,4.33961,15.7422,0.502733
435,4.34139,15.7344,-1.02728
436,22.6164,46.7433,-2.9409
439,17.9239,48.7983,-2.33333
440,6.11121,15.7257,-0.865244
443,4.34092,15.7538,-0.63725
444,22.1058,45.731,-1.68296
447,17.5134,47.7261,-1.09536
448,0.932865,3.98286,-2.03837
449,15.4122,48.7538,-0.796293
451,1.85033,6.92373,-2.07302
452,3.5778,9.90536,-2.14667
453,5.32006,15.8437,0.0340148
454,7.13036,15.7556,-0.15402
455,4.25501,13.106,-2.16122
456,6.05289,15.4575,-2.1157
457,4.43996,15.8528,0.11301
459,5.17246,15.4762,-1.7567
460,7.04219,15.5676,-1.5944
461,5.28967,15.7831,0.413892
462,7.15988,15.8051,0.226087
463,5.28151,15.7554,-1.14616
464,6.12187,15.6164,-1.35539
465,4.39961,15.7422,0.502803
467,4.3914,15.7144,-1.02725
468,22.7865,46.6835,-2.94079
471,18.094,48.7084,-2.33326
472,20.3953,47.6409,-2.63215
475,15.7327,49.7259,-2.03451
476,22.2559,45.6311,-1.67293
479,17.6735,47.6563,-1.09528
480,0.942882,3.96287,-2.03839
481,15.5622,48.674,-0.796236
482,20.1148,46.5588,-1.38406
483,1.87033,6.91374,-2.07301
484,3.6078,9.89538,-2.14665
485,5.38004,15.8638,0.0341135
486,7.20037,15.7557,-0.163939
487,4.29502,13.086,-2.1612
488,6.11291,15.4476,-2.12565
489,4.50993,15.8829,0.113135
490,6.26023,15.7847,-0.0649837
491,5.23245,15.4862,-1.75661
492,7.10219,15.5677,-1.59433
493,5.34968,15.7732,0.413947
494,7.21988,15.8051,0.226157
495,5.33152,15.7354,-1.14613
496,6.18188,15.6165,-1.36532
497,4.45961,15.7423,0.502872
498,6.26977,15.7941,0.325042
499,4.45139,15.7245,-1.02717
500,22.9365,46.5936,-2.94074
503,18.254,48.6586,-2.33315
504,20.5753,47.5711,-2.63205
507,4.46093,15.7339,-0.63714
508,22.386,45.5213,-1.68294
511,17.8335,47.5864,-1.0952
512,0.95287,3.96287,-2.02838
513,15.7323,48.5741,-0.796185
514,20.2848,46.479,-1.38398
515,1.90034,6.90377,-2.07299
516,3.64782,9.87542,-2.14663
517,5.43006,15.8438,0.0341422
518,7.28037,15.7557,-0.163846
519,4.34502,13.076,-2.15116
520,6.18291,15.4476,-2.12557
521,4.56994,15.8629,0.123175
522,6.37017,15.8548,-0.0647543
523,5.29246,15.4863,-1.76654
524,7.18217,15.5877,-1.59421
525,5.40968,15.7732,0.414016
526,7.28988,15.8052,0.226238
527,5.40153,15.7255,-1.14607
528,6.26188,15.6166,-1.36523
529,4.52961,15.7423,0.502953
530,6.34974,15.8242,0.325178
531,4.52139,15.7246,-1.02708
532,23.1066,46.5037,-2.94068
535,18.4241,48.5587,-2.3331
536,20.7454,47.5012,-2.63195
539,16.0729,49.5762,-2.03433
540,22.5461,45.4214,-1.6829
543,18.0036,47.4966,-1.09513
544,0.972891,3.9529,-2.03837
545,15.8924,48.5043,-0.796102
546,20.4449,46.4191,-1.38388
547,1.92034,6.90379,-2.07297
548,3.68784,9.86547,-2.1566
549,5.51006,15.8439,0.0342349
550,7.35035,15.7758,-0.163736
551,4.39504,13.0661,-2.16111
552,6.24291,15.4477,-2.1255
553,4.63993,15.893,0.1133
554,6.43017,15.8548,-0.0646848
555,5.36245,15.4864,-1.75646
556,7.24221,15.5578,-1.60418
557,5.47967,15.7933,0.414127
558,7.35988,15.7952,0.226304
559,5.47151,15.7456,-1.14596
560,6.32188,15.6166,-1.36516
561,4.57961,15.7424,0.503011
562,6.39976,15.8042,0.325207
563,4.58137,15.7346,-1.017
564,23.2667,46.4239,-2.94061
567,18.5942,48.4989,-2.33299
568,20.9055,47.4214,-2.63189
571,16.233,49.4764,-2.03429
572,22.6862,45.3115,-1.6829
575,18.1637,47.4167,-1.08506
576,0.992891,3.95292,-2.03834
577,16.0624,48.4244,-0.796021
578,20.605,46.3193,-1.38384
579,1.94036,6.87379,-2.06299
580,3.71785,9.85549,-2.15658
581,5.57005,15.8539,0.034319
582,7.42035,15.7759,-0.163655
583,4.44506,13.0461,-2.16108
584,6.31293,15.4378,-2.13543
585,4.70992,15.9031,0.113396
586,6.49017,15.8549,-0.0646153
587,5.43246,15.4864,-1.76638
588,7.31219,15.5779,-1.60407
589,5.54967,15.7834,0.414193
590,7.4299,15.7753,0.226356
591,5.53154,15.7356,-1.1559
592,6.38189,15.6067,-1.3651
593,4.64959,15.7624,0.503121
594,6.46978,15.7843,0.325259
595,4.65139,15.7447,-1.03691
596,23.4368,46.344,-2.94053
599,18.7443,48.389,-2.33297
600,21.0655,47.3215,-2.63185
603,16.393,49.3865,-2.03424
604,22.8463,45.2317,-1.68283
607,18.3237,47.3368,-1.08499
608,1.00289,3.95293,-2.03833
609,16.2025,48.3645,-0.795947
610,20.755,46.2594,-1.38375
611,1.96037,6.86381,-2.06298
612,3.74786,9.84552,-2.15656
613,5.62008,15.824,0.0343331
614,7.51033,15.8059,-0.163507
615,4.48507,13.0362,-2.16105
616,6.36292,15.4478,-2.13536
617,4.74994,15.8731,0.113398
618,6.55018,15.8349,-0.0645749
619,5.48246,15.4865,-1.76632
620,7.38219,15.5779,-1.60399
621,5.5897,15.7534,0.414196
622,7.49988,15.7954,0.226467
623,5.58155,15.7157,-1.15587
624,6.44189,15.6067,-1.36504
625,4.69961,15.7425,0.50315
626,6.53976,15.8044,0.325369
627,4.7014,15.7347,-1.03686
628,23.5868,46.2942,-2.95043
631,18.8943,48.3191,-2.3229
632,21.2056,47.2416,-2.6318
635,16.5431,49.3066,-2.03418
636,22.9664,45.1018,-1.68288
639,18.4738,47.277,-1.08491
640,1.01291,3.93293,-2.03835
641,16.3826,48.3047,-0.795826
642,20.9051,46.1695,-1.38371
643,1.99038,6.86385,-2.07294
644,3.78789,9.81555,-2.15656
645,5.70003,15.874,0.0344987
646,7.55036,15.756,-0.153533
647,4.52509,13.0062,-2.16105
648,6.43293,15.4379,-2.13529
649,4.80993,15.8932,0.113497
650,6.61018,15.835,-0.0645055
651,5.55246,15.4865,-1.76624
652,7.45221,15.568,-1.61392
653,5.66969,15.7635,0.414303
654,7.55989,15.7754,0.236507
655,5.65153,15.7357,-1.15576
656,6.5019,15.6068,-1.37497
657,4.76961,15.7425,0.503231
658,6.61974,15.8244,0.325491
659,4.76142,15.7048,-1.03684
660,23.7469,46.1743,-2.94042
663,19.0644,48.2193,-2.33285
664,21.3857,47.1518,-2.63172
667,16.7132,49.2368,-2.03409
668,23.1365,45.0219,-1.6828
671,18.6439,47.1971,-1.08483
672,1.03291,3.93295,-2.03833
673,16.5326,48.2248,-0.795769
674,21.0752,46.0997,-1.38361
675,2.02038,6.86387,-2.07291
676,3.8279,9.80559,-2.15653
677,5.77003,15.8741,0.0345798
678,7.63034,15.786,-0.163397
679,4.5851,13.0063,-2.17098
680,6.50293,15.4479,-2.1452
681,4.88992,15.9032,0.113604
682,6.69018,15.8451,-0.0643982
683,5.61247,15.4866,-1.77617
684,7.52221,15.5681,-1.61384
685,5.72969,15.7635,0.414372
686,7.63988,15.7955,0.226629
687,5.72153,15.7458,-1.15567
688,6.58189,15.6069,-1.36487
689,4.8196,15.7526,0.503304
690,6.67974,15.8245,0.32556
691,4.8114,15.7348,-1.03673
692,23.917,46.1245,-2.95029
695,19.2245,48.1494,-2.33277
696,21.5457,47.1019,-2.63161
699,16.8732,49.1669,-2.034
700,23.2865,44.9521,-1.68273
703,18.7939,47.1172,-1.07477
704,1.04292,3.92296,-2.03833
705,16.7027,48.135,-0.795703
706,21.2452,46.0298,-1.38352
707,2.05038,6.8639,-2.07287
708,3.8579,9.79562,-2.15651
709,5.81007,15.8341,0.0345678
710,7.72032,15.8161,-0.163249
711,4.6351,13.0063,-2.17092
712,6.57293,15.448,-2.14512
713,4.93994,15.8733,0.113618
714,6.78015,15.8751,-0.0642502
715,5.67248,15.4767,-1.77612
716,7.59222,15.5581,-1.61378
717,5.79967,15.7836,0.414483
718,7.70988,15.7955,0.22671
719,5.79152,15.7559,-1.15557
720,6.6419,15.6069,-1.3748
721,4.8996,15.7527,0.503396
722,6.73977,15.7945,0.325586
723,4.89139,15.7449,-1.03663
724,24.097,46.0546,-2.95019
727,19.3946,48.0596,-2.3327
728,21.7158,47.0021,-2.63156
731,17.0533,49.0871,-2.03391
732,23.4566,44.8622,-1.68267
735,18.964,47.0574,-1.07466
736,1.06292,3.92298,-2.03831
737,16.8628,48.0551,-0.795634
738,21.4053,45.95,-1.38345
739,2.0704,6.84392,-2.07288
740,3.8979,9.78564,-2.14647
741,5.91003,15.8842,0.0347565
742,7.78035,15.7762,-0.163238
743,4.68511,12.9964,-2.17088
744,6.64294,15.4581,-2.15502
745,5.00993,15.8833,0.113714
746,6.83018,15.8452,-0.0642361
747,5.74247,15.4867,-1.77602
748,7.66221,15.5682,-1.61368
749,5.86967,15.7736,0.424549
750,7.77989,15.7856,0.226776
751,5.83154,15.7159,-1.14558
752,6.7219,15.607,-1.37471
753,4.95961,15.7427,0.503451
754,6.81974,15.8246,0.325723
755,4.96139,15.745,-1.03655
756,24.2571,45.9648,-2.95013
759,19.5546,47.9797,-2.33263
760,21.8759,46.9222,-2.63149
763,17.1934,48.9772,-2.01391
764,23.6167,44.7823,-1.6826
767,19.1241,46.9775,-1.08459
768,1.08365,3.91333,-2.03844
769,17.0241,47.9654,-0.796559
770,21.5766,45.8902,-1.38435
771,2.11115,6.84427,-2.07303
772,3.93871,9.77598,-2.15671
773,5.97094,15.8646,0.0344192
774,7.87124,15.7965,-0.173507
775,4.74595,12.9967,-2.17113
776,6.7138,15.4584,-2.15532
777,5.0908,15.9237,0.113498
778,6.91106,15.8655,-0.0645047
779,5.81334,15.4971,-1.7863
780,7.74309,15.5785,-1.62397
781,5.95056,15.794,0.424295
782,7.86078,15.7859,0.236467
783,5.92244,15.7263,-1.16584
784,6.79279,15.6073,-1.38502
785,5.0305,15.7431,0.513169
786,6.88064,15.825,0.325403
787,5.02229,15.7153,-1.02688
788,24.4184,45.8849,-2.95111
791,19.7259,47.91,-2.33355
792,22.0372,46.8524,-2.63244
795,17.3647,48.9175,-2.0248
796,23.778,44.7125,-1.68354
799,19.3054,46.9178,-1.08546
800,1.09365,3.91334,-2.03843
801,17.1942,47.8956,-0.796465
802,21.7367,45.8303,-1.38426
803,2.13116,6.83429,-2.07302
804,3.96874,9.74601,-2.15672
805,6.03097,15.8346,0.0344446
806,7.93126,15.7766,-0.173467
807,4.77598,12.9567,-2.17115
808,6.7838,15.4585,-2.15524
809,5.15083,15.8938,0.113524
810,6.98107,15.8456,-0.0644535
811,5.88334,15.4971,-1.78621
812,7.82309,15.5786,-1.62388
813,6.02055,15.8041,0.424389
814,7.93078,15.786,0.236547
816,6.86278,15.6174,-1.38492
817,5.0905,15.7431,0.513238
818,6.97064,15.825,0.325506
819,5.09229,15.7354,-1.04677
820,24.5785,45.7951,-2.95106
823,19.886,47.8201,-2.3235
824,22.2173,46.7826,-2.63233
827,17.5448,48.8376,-2.0247
828,23.9281,44.6227,-1.6835
831,19.4554,46.8379,-1.08541
832,1.10365,3.91335,-2.03842
833,17.3543,47.8257,-0.796383
834,21.8968,45.7305,-1.38422
835,2.16117,6.82432,-2.073
836,4.00875,9.73604,-2.15668
837,6.11093,15.8747,0.0345939
838,8.01125,15.7867,-0.173361
839,4.82599,12.9468,-2.17111
840,6.84382,15.4485,-2.16519
841,5.21083,15.8838,0.113578
842,7.05106,15.8557,-0.0643589
843,5.94334,15.4972,-1.78615
844,7.8831,15.5787,-1.63381
845,6.08054,15.8141,0.424472
846,8.02075,15.8261,0.236708
848,6.92279,15.6075,-1.38487
849,5.15049,15.7532,0.513321
850,7.02067,15.7951,0.325519
851,5.15228,15.7354,-1.03671
852,24.7486,45.7252,-2.95097
856,22.3574,46.6627,-2.63235
859,17.7049,48.7378,-2.02467
860,24.0881,44.5528,-1.68341
864,1.12366,3.90336,-2.03841
865,17.5143,47.7458,-0.796315
866,22.0568,45.6606,-1.38414
867,2.17117,6.82433,-2.07299
868,4.03877,9.71607,-2.15668
870,8.08124,15.7967,-0.173266
871,4.87601,12.9268,-2.17108
872,6.92381,15.4586,-2.16508
873,5.27081,15.9039,0.123676
874,7.12107,15.8457,-0.0642932
875,6.01335,15.5073,-1.79605
876,7.9631,15.5787,-1.63372
878,8.08078,15.7861,0.236718
880,6.9928,15.5975,-1.3848
881,5.22049,15.7432,0.523387
882,7.09067,15.7951,0.3256
883,5.22227,15.7555,-1.0466
884,24.9286,45.6654,-2.95085
888,22.5274,46.6228,-2.63221
891,17.8649,48.6579,-2.0246
892,24.2682,44.483,-1.68331
895,6.12149,15.7653,-0.365553
896,1.14365,3.89337,-2.0284
897,17.6744,47.666,-0.796248
898,22.2169,45.5908,-1.38405
899,2.20119,6.80435,-2.07299
900,4.07877,9.7061,-2.15665
902,8.16123,15.8068,-0.17316
903,4.92602,12.9169,-2.17104
904,6.98382,15.4587,-2.17501
905,5.34083,15.8939,0.113741
906,7.19106,15.8558,-0.0641986
907,6.07336,15.4873,-1.79601
908,8.03311,15.5688,-1.63365
909,6.21057,15.7842,0.424578
910,8.16076,15.8062,0.236839
911,6.19242,15.7465,-1.1655
912,7.0628,15.6076,-1.39471
913,5.28049,15.7533,0.51347
914,7.18062,15.8352,0.33576
915,5.28229,15.7356,-1.04656
916,25.0787,45.5655,-2.95082
919,20.3762,47.5705,-2.3233
920,22.6975,46.533,-2.63214
923,18.035,48.5781,-2.02452
924,24.4282,44.4131,-1.68323
928,1.15367,3.88339,-2.03841
929,17.8345,47.5961,-0.796166
930,22.3869,45.5109,-1.38397
931,2.2312,6.79438,-2.07297
932,4.11878,9.69614,-2.15662
933,6.27101,15.7848,0.0346471
934,8.22126,15.7768,-0.173135
935,4.97602,12.9069,-2.171
936,7.05383,15.4487,-2.17495
937,5.38084,15.874,0.113758
938,7.25105,15.8558,-0.05413
939,6.14336,15.4974,-1.79592
940,8.10312,15.5689,-1.64357
941,6.27057,15.7843,0.424646
942,8.23077,15.7963,0.236905
943,6.26241,15.7566,-1.16541
944,7.1328,15.6077,-1.39463
945,5.35048,15.7533,0.52355
946,7.23063,15.8252,0.335803
947,5.3423,15.7256,-1.0465
948,25.2388,45.4756,-2.95077
951,20.5363,47.5007,-2.32322
952,22.8576,46.4531,-2.63208
955,18.1951,48.4982,-2.02445
956,24.5883,44.3332,-1.68316
959,20.1157,46.5585,-1.08506
960,1.17367,3.88341,-2.03838
961,18.0045,47.5163,-0.796087
962,22.537,45.431,-1.38392
963,2.25122,6.78441,-2.08296
964,4.1488,9.67616,-2.15661
965,6.39091,15.905,0.0349577
966,8.28126,15.7769,-0.173066
967,5.01605,12.8769,-2.17099
968,7.12383,15.4488,-2.17487
969,5.47083,15.894,0.11389
970,7.33106,15.8659,-0.064024
971,6.20336,15.4874,-1.79586
972,8.17311,15.5789,-1.64348
973,6.34057,15.7843,0.424727
974,8.30077,15.7963,0.236985
975,6.31245,15.7266,-1.17539
976,7.20279,15.6177,-1.39453
977,5.41049,15.7534,0.513619
978,7.31064,15.8153,0.33588
979,5.41227,15.7557,-1.04638
980,25.4188,45.4058,-2.95066
983,20.6864,47.4008,-2.32319
