-242.176,730.17,-15.9424
0.974683,-0.216523,-0.0557813
0.215391,0.976192,-0.0256255
0.0600018,0.012962,0.998114
19358,39.5665,-14.532,7.72097
19359,25.1055,-7.87772,-0.613807
19360,3.81445,-1.52002,-2.03882
19361,29.2554,-7.70711,-0.533665
19362,21.4455,-8.00826,-0.673916
19363,6.73456,-2.20952,-2.06936
19364,9.5548,-3.63904,-2.10049
19365,24.9955,-7.93822,-0.00385432
19366,18.7055,-8.07904,-0.243976
19367,12.6149,-4.05854,-2.11081
19368,15.7052,-5.898,-2.17226
19369,29.3555,-7.73764,0.156311
19370,21.4555,-8.01868,-0.133924
19371,18.9152,-6.01748,-2.17235
19372,18.4855,-7.98777,-1.89391
19374,18.6555,-8.05942,0.226039
19375,24.4555,-7.76687,-1.81372
19376,21.1055,-7.88737,-1.86382
19378,21.3755,-7.98911,0.386099
19379,28.8154,-7.59608,-1.93358
19380,18.7355,-8.08828,-1.20398
19383,24.8255,-7.88728,-1.22381
19384,21.4255,-8.00783,-1.21392
19385,41.9963,-13.2598,5.42197
19386,48.2671,-17.8878,4.19833
19387,29.1054,-7.66658,-1.23363
19390,39.5166,-14.672,7.72086
19391,24.8055,-7.87776,-0.613807
19392,3.80446,-1.54001,-2.04884
19393,28.8754,-7.70718,-0.523665
19394,21.2355,-8.01829,-0.673924
19395,6.72457,-2.22952,-2.06938
19396,9.5348,-3.66905,-2.10051
19397,24.6955,-7.92826,-0.00384697
19398,18.5455,-8.08907,-0.233984
19399,12.6049,-4.09855,-2.11084
19400,15.6852,-5.948,-2.1723
19401,28.9754,-7.7277,0.156319
19402,21.2455,-8.01872,-0.133924
19403,18.8852,-6.08749,-2.1724
19404,18.3155,-7.98781,-1.88391
19406,18.4855,-8.05944,0.216039
19407,24.1955,-7.76693,-1.79372
19408,20.8955,-7.88742,-1.84382
19410,21.1555,-7.98914,0.386099
19411,28.4454,-7.59616,-1.90358
19412,18.5555,-8.08831,-1.19398
19415,24.5655,-7.88733,-1.21382
19416,21.2355,-8.00787,-1.20392
19417,41.9564,-13.4098,5.42186
19418,48.2371,-18.0478,4.2082
19419,28.7654,-7.67665,-1.22364
19420,18.4955,-8.0587,-0.713961
19422,39.4566,-14.782,7.72077
19423,24.5155,-7.86782,-0.6038
19424,3.78446,-1.55002,-2.03885
19425,28.5655,-7.73723,-0.52369
19426,21.0255,-8.01833,-0.663925
19427,6.71457,-2.25953,-2.0694
19428,9.5248,-3.69905,-2.10053
19429,24.4455,-7.9483,-0.00386322
19430,18.3555,-8.0891,-0.233985
19431,12.5849,-4.13855,-2.11088
19432,15.6552,-6.00801,-2.17235
19433,28.6955,-7.76775,0.156287
19434,21.0255,-8.02875,-0.133933
19435,18.8552,-6.14749,-2.17245
19436,18.1455,-7.99783,-1.88391
19438,18.3255,-8.06946,0.216031
19439,23.9355,-7.78698,-1.78374
19440,20.7055,-7.89746,-1.83383
19442,20.9355,-7.98917,0.376099
19443,28.0954,-7.60623,-1.88359
19444,18.3855,-8.09835,-1.18399
19447,24.2555,-7.88739,-1.20382
19448,21.0355,-8.02791,-1.19393
19449,41.9264,-13.5598,5.42174
19450,48.2071,-18.2378,4.20805
19451,28.3854,-7.68671,-1.21365
19452,18.3655,-8.08872,-0.713985
19454,39.3866,-14.932,7.71065
19455,24.2555,-7.88786,-0.603816
19456,3.78446,-1.56002,-2.03885
19457,28.2255,-7.74729,-0.513698
19458,20.8155,-8.02838,-0.653933
19459,6.70458,-2.27953,-2.06942
19460,9.50481,-3.72905,-2.10056
19461,24.1855,-7.95835,-0.00387159
19462,18.2155,-8.08913,-0.233985
19463,12.5849,-4.18855,-2.11092
19464,15.6252,-6.05801,-2.17239
19465,28.2955,-7.76781,0.156286
19466,20.8255,-8.02878,-0.133933
19467,18.8252,-6.2175,-2.16251
19468,18.0055,-7.99787,-1.86391
19470,18.1855,-8.07949,0.216023
19471,23.6755,-7.78704,-1.76374
19472,20.5055,-7.90751,-1.81384
19475,27.7454,-7.6163,-1.8636
19476,18.2355,-8.09837,-1.18399
19479,24.0355,-7.90743,-1.19383
19480,20.7755,-8.00796,-1.18392
19481,41.8864,-13.7098,5.43162
19482,48.1572,-18.4078,4.20792
19483,28.0654,-7.70678,-1.19367
19484,18.1855,-8.07876,-0.703977
19486,39.3466,-15.062,7.71055
19487,24.0055,-7.89791,-0.593824
19488,3.78446,-1.58001,-2.04887
19489,27.8555,-7.75735,-0.513707
19491,6.69458,-2.30953,-2.06944
19492,9.49482,-3.76905,-2.10059
19494,18.0555,-8.09915,-0.233993
19495,12.5549,-4.22855,-2.11095
19496,15.6052,-6.09801,-2.17242
19497,28.0055,-7.79786,0.156262
19499,18.7952,-6.27751,-2.16255
19500,17.8355,-8.00791,-1.85392
19501,23.7555,-7.90887,0.576167
19502,17.9955,-8.07952,0.216022
19503,23.4055,-7.7971,-1.74375
19504,20.2955,-7.90755,-1.80384
19507,27.4054,-7.62637,-1.8436
19508,18.0555,-8.09841,-1.17399
19511,23.7455,-7.90749,-1.18383
19513,41.8364,-13.8498,5.43151
19514,48.1172,-18.5878,4.20778
19515,27.7255,-7.71684,-1.18368
19516,18.0255,-8.08878,-0.703985
19518,39.2666,-15.192,7.71044
19520,3.78447,-1.59001,-2.04888
19521,27.5155,-7.76742,-0.503715
19523,6.69458,-2.32953,-2.06946
19524,9.49482,-3.79905,-2.10061
19525,23.7155,-7.99842,-0.00390403
19526,17.9055,-8.11918,-0.234009
19527,12.5249,-4.27857,-2.10099
19528,15.5852,-6.16802,-2.17247
19529,27.6855,-7.8179,0.146245
19530,20.4955,-8.07885,-0.123973
19531,18.7852,-6.3575,-2.17262
19532,17.6755,-8.01794,-1.84393
19533,23.4255,-7.89892,0.566174
19534,17.8355,-8.07954,0.216022
19535,23.1755,-7.81714,-1.73376
19536,20.1055,-7.92759,-1.79385
19538,20.3355,-8.00926,0.366082
19539,27.0754,-7.64644,-1.82362
19540,17.9055,-8.10844,-1.164
19543,23.5855,-7.94752,-1.17386
19544,20.3855,-8.03804,-1.16394
19545,41.8165,-14.0198,5.43137
19546,48.0672,-18.7678,4.20763
19547,27.3555,-7.72691,-1.17368
19548,17.8655,-8.09882,-0.693993
19550,39.2367,-15.342,7.71033
19551,23.6155,-7.95798,-0.583872
19552,3.78447,-1.61001,-2.04889
19553,27.1655,-7.75748,-0.493708
19554,20.2255,-8.04848,-0.64395
19555,6.68459,-2.35953,-2.06948
19556,9.46483,-3.83906,-2.10064
19557,23.3055,-7.94849,-0.00386529
19558,17.7455,-8.1192,-0.23401
19559,12.5149,-4.31857,-2.10102
19560,15.5452,-6.20802,-2.1725
19561,27.3155,-7.81797,0.156245
19562,20.2755,-8.06888,-0.123966
19563,18.7452,-6.40752,-2.16266
19564,17.5155,-8.00798,-1.82392
19565,23.1955,-7.90895,0.556166
19566,17.7155,-8.10956,0.215998
19567,22.9255,-7.8172,-1.71376
19568,19.9255,-7.92763,-1.77386
19570,20.1655,-8.01929,0.366074
19571,26.7554,-7.65651,-1.80363
19572,17.7255,-8.10848,-1.154
19575,23.2355,-7.91759,-1.15384
19576,20.2355,-8.04807,-1.15395
19577,41.7765,-14.1598,5.43126
19578,48.0372,-18.9378,4.2175
19579,27.0655,-7.74697,-1.1637
19580,17.7055,-8.09884,-0.693994
19582,39.1767,-15.472,7.71022
19583,23.2355,-7.92805,-0.573849
19584,3.77531,-1.61969,-2.03894
19586,20.0663,-8.06823,-0.633828
19587,6.68543,-2.37922,-2.06951
19588,9.46566,-3.86876,-2.10064
19589,23.1563,-7.97823,-0.00375355
19591,12.5057,-4.35829,-2.10101
19592,15.526,-6.26776,-2.17246
19593,27.0063,-7.81775,0.146376
19594,20.0563,-8.05862,-0.12382
19595,18.7061,-6.46728,-2.16261
19596,17.3963,-8.02775,-1.8138
19597,22.9563,-7.91869,0.556292
19599,22.7063,-7.82701,-1.70364
19600,19.7363,-7.93742,-1.76373
19602,19.9763,-8.02901,0.366202
19603,26.4463,-7.66636,-1.78351
19607,23.0263,-7.93738,-1.14372
19608,20.0763,-8.06783,-1.15383
19609,41.7473,-14.3095,5.43145
19610,47.998,-19.1076,4.2178
19614,39.1275,-15.6116,7.71045
19615,22.9763,-7.92783,-0.573716
19616,3.77531,-1.62968,-2.04894
19617,26.6963,-7.83731,-0.49364
19618,19.8863,-8.07826,-0.633836
19619,6.67544,-2.40922,-2.06953
19620,9.44567,-3.90876,-2.10067
19621,22.9263,-7.99827,-0.00376925
19623,12.4857,-4.40829,-2.10105
19624,15.506,-6.32777,-2.17251
19625,26.7663,-7.85779,0.146345
19626,19.8763,-8.06865,-0.123828
19627,18.5561,-6.49731,-2.15263
19628,17.2263,-8.02778,-1.8038
19629,22.7063,-7.91872,0.546291
19631,22.4763,-7.83706,-1.68365
19632,19.5563,-7.94747,-1.74374
19634,19.7663,-8.02904,0.356202
19635,26.1363,-7.67643,-1.76352
19639,22.7763,-7.94743,-1.13373
19640,19.8463,-8.06789,-1.13383
19641,41.6873,-14.4595,5.43134
19642,47.938,-19.2976,4.21765
19643,26.4563,-7.77686,-1.13359
19646,39.0575,-15.7517,7.71035
19647,22.7763,-7.94787,-0.563731
19648,3.76532,-1.64969,-2.03896
19649,26.2963,-7.81738,-0.483625
19650,19.6663,-8.0683,-0.623829
19651,6.66544,-2.42922,-2.06955
19652,9.43567,-3.93877,-2.1007
19653,22.6663,-7.99831,-0.00376974
19654,17.2863,-8.12898,-0.223879
19655,12.4758,-4.44829,-2.10108
19656,15.4761,-6.37777,-2.17255
19657,26.4163,-7.85784,0.146344
19658,19.6763,-8.07868,-0.123836
19659,18.3761,-6.50735,-2.13264
19660,17.0763,-8.02782,-1.7838
19661,22.4763,-7.91876,0.546291
19662,17.2363,-8.10931,0.206136
19663,22.2363,-7.8471,-1.67366
19664,19.3763,-7.9475,-1.73374
19666,19.6063,-8.03906,0.356194
19667,25.8463,-7.68649,-1.74353
19668,17.2963,-8.12829,-1.12388
19671,22.5563,-7.94747,-1.12373
19672,19.7063,-8.08791,-1.13384
19673,41.6673,-14.6095,5.43122
19674,47.8981,-19.4676,4.21753
19675,26.1963,-7.79691,-1.12361
19676,17.2363,-8.09864,-0.673856
19678,39.0175,-15.8717,7.71025
19679,22.5463,-7.9579,-0.563739
19680,3.76532,-1.66969,-2.04898
19681,25.9763,-7.82744,-0.473634
19682,19.4863,-8.07833,-0.623837
19683,6.66544,-2.45922,-2.06957
19684,9.41568,-3.96877,-2.10072
19685,22.4563,-8.01834,-0.0037854
19686,17.1463,-8.139,-0.223887
19687,12.4458,-4.4883,-2.10111
19688,15.4561,-6.42778,-2.17258
19689,26.0363,-7.84789,0.136351
19690,19.5263,-8.08871,-0.123844
19691,18.2061,-6.51739,-2.11265
19692,16.9363,-8.03785,-1.77381
19693,22.2463,-7.93879,0.536275
19694,17.1163,-8.11933,0.206128
19695,22.0163,-7.85715,-1.65366
19696,19.1963,-7.94754,-1.72374
19698,19.4163,-8.04909,0.356186
19699,25.5663,-7.70654,-1.73354
19700,17.1163,-8.12832,-1.12388
19703,22.3363,-7.96751,-1.11375
19704,19.5063,-8.08795,-1.12384
19705,41.6273,-14.7595,5.44111
19706,47.8381,-19.6376,4.2174
19707,25.8463,-7.78697,-1.1136
19708,17.0963,-8.11866,-0.673872
19710,38.9575,-16.0217,7.71014
19711,22.3263,-7.96794,-0.553747
19712,3.75532,-1.67969,-2.04898
19713,25.6963,-7.84748,-0.473649
19714,19.3063,-8.07837,-0.613837
19715,6.64545,-2.47922,-2.06959
19716,9.41568,-4.00877,-2.10075
19717,22.2463,-8.02837,-0.00379343
19718,17.0063,-8.13902,-0.223887
19719,12.4358,-4.5383,-2.10115
19720,15.4261,-6.48779,-2.16263
19721,25.8063,-7.87793,0.136328
19722,19.3463,-8.09873,-0.123852
19723,18.0461,-6.52743,-2.10266
19724,16.7963,-8.04788,-1.76382
19725,22.0263,-7.94882,0.536267
19726,16.9463,-8.10936,0.206135
19727,21.7963,-7.85719,-1.64366
19728,19.0163,-7.95758,-1.70375
19730,19.2363,-8.04911,0.346186
19731,25.2563,-7.7166,-1.71355
19732,16.9763,-8.13835,-1.11389
19735,22.1163,-7.97756,-1.10376
19736,19.3263,-8.08798,-1.11384
19737,41.5874,-14.9095,5.44099
19738,47.7981,-19.8076,4.21727
19739,25.5763,-7.80702,-1.10362
19740,16.9663,-8.12869,-0.66388
19742,38.9076,-16.1617,7.71003
19743,22.0863,-7.96798,-0.553748
19744,3.74532,-1.6897,-2.03899
19745,25.4063,-7.85753,-0.463658
19746,19.1363,-8.08839,-0.613845
19747,6.63545,-2.49922,-2.0696
19748,9.39569,-4.02877,-2.10077
19749,22.0063,-8.02841,-0.00379388
19750,16.8463,-8.13905,-0.223888
19751,12.4158,-4.5783,-2.10118
19752,15.3961,-6.53779,-2.16267
19753,25.4963,-7.87798,0.136327
19754,19.1663,-8.10876,-0.12386
19755,17.8461,-6.52747,-2.08266
19756,16.6563,-8.05791,-1.75383
19757,21.8063,-7.94885,0.526267
19758,16.8563,-8.14937,0.206105
19759,21.5663,-7.85724,-1.62366
19760,18.8563,-7.97761,-1.69376
19762,19.0763,-8.06913,0.34617
19763,24.9663,-7.70666,-1.69354
19764,16.8563,-8.14837,-1.10389
19767,21.8863,-7.9876,-1.09376
19768,19.1563,-8.09802,-1.10385
19769,41.5574,-15.0595,5.44088
19770,47.7582,-19.9976,4.22712
19771,25.2963,-7.82707,-1.09363
19772,16.8063,-8.12872,-0.66388
19774,38.8676,-16.3017,7.71993
19775,21.8763,-7.97802,-0.543756
19776,3.74532,-1.6997,-2.039
19777,25.1063,-7.86758,-0.463666
19778,18.9663,-8.09843,-0.603853
19779,6.62545,-2.52923,-2.06963
19780,9.37569,-4.07877,-2.1008
19781,21.7763,-8.03845,-0.00380195
19782,16.6963,-8.14908,-0.213895
19783,12.3958,-4.6183,-2.10121
19784,15.3661,-6.5878,-2.16271
19785,25.1863,-7.88802,0.136319
19786,18.9963,-8.11879,-0.123868
19787,17.6961,-6.54751,-2.06267
19788,16.5163,-8.05794,-1.74383
19789,21.5863,-7.96888,0.526251
19790,16.6763,-8.13939,0.196112
19791,21.3563,-7.88728,-1.61369
19792,18.6763,-7.97765,-1.68376
19794,18.8663,-8.05917,0.346177
19795,24.6863,-7.72672,-1.67356
19796,16.7063,-8.1484,-1.0939
19799,21.6563,-7.99764,-1.08377
19800,18.9763,-8.09805,-1.09385
19801,41.5074,-15.2195,5.44076
19802,47.6982,-20.1777,4.22698
19803,25.0063,-7.83712,-1.08364
19804,16.6663,-8.13875,-0.653888
19806,38.7976,-16.4417,7.70982
19807,21.6363,-7.98806,-0.543764
19808,3.73533,-1.7197,-2.03901
19809,24.8163,-7.87763,-0.453674
19810,18.7763,-8.10846,-0.603861
19811,6.61546,-2.54923,-2.06964
19812,9.3657,-4.10878,-2.10083
19813,21.5563,-8.04848,-0.00380999
19814,16.5563,-8.1591,-0.213903
19815,12.3858,-4.66831,-2.10125
19816,15.2661,-6.60782,-2.15272
19817,24.9663,-7.91806,0.136296
19818,18.7763,-8.10882,-0.123861
19819,17.5161,-6.54755,-2.04267
19820,16.3663,-8.06797,-1.73383
19821,21.3663,-7.97891,0.516243
19822,16.5263,-8.13942,0.196112
19823,21.1463,-7.88733,-1.59369
19824,18.5563,-8.00767,-1.67378
19826,18.7063,-8.07919,0.346162
19827,24.4163,-7.74677,-1.66358
19828,16.5463,-8.14843,-1.0939
19831,21.4563,-8.00767,-1.08378
19832,18.7963,-8.10809,-1.08386
19833,41.4574,-15.3695,5.44064
19834,47.6582,-20.3577,4.22685
19835,24.7063,-7.83718,-1.06364
19836,16.5363,-8.14877,-0.653896
19838,38.7276,-16.5717,7.70972
19839,21.4363,-7.9981,-0.533772
19840,3.73533,-1.72969,-2.04902
19841,24.5463,-7.86767,-0.453667
19842,18.6163,-8.10849,-0.593861
19843,6.60546,-2.56923,-2.06966
19844,9.3457,-4.13878,-2.10085
19845,21.3563,-8.03851,-0.00380274
19846,16.4563,-8.16911,-0.213911
19847,12.3658,-4.70831,-2.10128
19848,15.1361,-6.61785,-2.14273
19849,24.6763,-7.9181,0.136295
19850,18.6263,-8.10885,-0.113861
19851,17.3561,-6.55759,-2.03268
19852,16.2463,-8.068,-1.72383
19853,21.1663,-7.97894,0.516243
19854,16.3863,-8.13944,0.196111
19855,20.9363,-7.88737,-1.58369
19858,18.5563,-8.07921,0.336161
19859,24.1463,-7.74684,-1.63358
19860,16.4363,-8.15845,-1.0839
19863,21.2263,-7.99772,-1.07377
19864,18.6263,-8.10811,-1.08386
19865,41.4175,-15.4996,5.44054
19866,47.6182,-20.5177,4.22672
19867,24.4163,-7.82724,-1.05364
19868,16.3863,-8.1388,-0.643888
19870,38.6876,-16.7017,7.70962
19871,21.2163,-7.99813,-0.533772
19872,3.73533,-1.7497,-2.03904
19873,24.2763,-7.89772,-0.45369
19874,18.4363,-8.11852,-0.593869
19875,6.60546,-2.59923,-2.06968
19876,9.33571,-4.17878,-2.10088
19877,21.1463,-8.05855,-0.0038184
19878,16.2863,-8.16914,-0.213911
19879,12.3458,-4.75831,-2.10132
19880,14.9961,-6.62788,-2.12274
19881,24.3663,-7.91815,0.136294
19882,18.4663,-8.12888,-0.113877
19883,17.1961,-6.57763,-2.0127
19884,16.1063,-8.07804,-1.69384
19885,20.9863,-7.99897,0.516227
19886,16.2663,-8.15946,0.196096
19887,20.7263,-7.90741,-1.5737
19888,18.2063,-8.01775,-1.64379
19890,18.3763,-8.08924,0.336153
19891,23.8863,-7.75688,-1.62358
19892,16.2763,-8.14849,-1.0739
19895,21.0163,-8.01776,-1.06379
19896,18.4663,-8.12815,-1.07388
19897,41.3875,-15.6696,5.45041
19898,47.5483,-20.7077,4.22658
19899,24.1663,-7.85728,-1.04366
19900,16.2663,-8.15882,-0.643904
19902,38.6277,-16.8517,7.70951
19903,21.0063,-8.00816,-0.53378
19904,3.72533,-1.75969,-2.04904
19905,24.0363,-7.89776,-0.443691
19906,18.3063,-8.12854,-0.593877
19907,6.61547,-2.62923,-2.0697
19908,9.32571,-4.19878,-2.10089
19909,20.9463,-8.06858,-0.00382641
19910,16.1563,-8.16916,-0.213912
19911,12.3358,-4.79831,-2.10135
19912,14.8761,-6.62791,-2.11274
19913,24.1363,-7.93818,0.126279
19914,18.3263,-8.1389,-0.113885
19915,17.0161,-6.57767,-1.9927
19916,15.9763,-8.06806,-1.69384
19917,20.7763,-7.99899,0.506227
19918,16.1563,-8.16947,0.196088
19919,20.5263,-7.90746,-1.5537
19920,18.0463,-8.01778,-1.63379
19922,18.2163,-8.08926,0.336153
19923,23.6263,-7.76693,-1.61359
19924,16.1663,-8.1685,-1.07391
19927,20.7963,-8.0078,-1.05378
19928,18.2663,-8.09818,-1.06385
19929,41.3475,-15.8096,5.4503
19930,47.5083,-20.8677,4.23646
19931,23.9063,-7.85733,-1.03366
19932,16.1463,-8.15883,-0.643904
19934,38.5877,-16.9817,7.71941
19935,20.7863,-7.99821,-0.523773
19936,3.71534,-1.76969,-2.04905
19938,18.1163,-8.11857,-0.58387
19939,6.58547,-2.64923,-2.06972
19940,9.30572,-4.23879,-2.10093
19942,16.0363,-8.17918,-0.21392
19943,12.3058,-4.83832,-2.10138
19944,14.7361,-6.62795,-2.09274
19946,18.1463,-8.13893,-0.113885
19947,16.8461,-6.5777,-1.9827
19948,15.8463,-8.08809,-1.68385
19950,15.9963,-8.1595,0.196095
19951,20.3363,-7.9175,-1.54371
19954,18.0463,-8.08929,0.336153
19955,23.3763,-7.77699,-1.5936
19956,16.0163,-8.16853,-1.06391
19960,18.1263,-8.12821,-1.05388
19961,41.3075,-15.9596,5.45019
19962,47.4683,-21.0477,4.23632
19964,16.0163,-8.16886,-0.633912
19966,38.5277,-17.1217,7.7193
19968,3.7162,-1.78937,-2.0391
19969,23.6371,-7.93756,-0.443587
19970,17.9671,-8.12831,-0.583738
19971,6.58633,-2.66892,-2.06974
19972,9.28657,-4.25849,-2.10091
19974,15.9172,-8.18889,-0.213786
19975,12.2967,-4.87804,-2.10136
19976,14.6569,-6.6477,-2.08265
19977,23.5771,-7.92799,0.12642
19978,17.9871,-8.13865,-0.113746
19979,16.7069,-6.58748,-1.96261
19980,15.7271,-8.08784,-1.67371
19982,15.8671,-8.14919,0.196243
19983,20.1471,-7.91728,-1.53358
19984,17.7171,-8.00758,-1.61365
19986,17.9171,-8.09898,0.326284
19987,23.1371,-7.78679,-1.58348
19988,15.9172,-8.18827,-1.05379
19992,17.9771,-8.12797,-1.04374
19993,41.2683,-16.1093,5.45043
19994,47.4291,-21.2274,4.23667
19996,15.8872,-8.17858,-0.633779
19998,38.4985,-17.2613,7.71958
20000,3.7162,-1.79936,-2.0491
20001,23.2671,-7.92762,-0.43358
20002,17.8271,-8.14833,-0.573753
20003,6.57633,-2.69892,-2.06976
20004,9.27657,-4.30849,-2.10094
20005,20.2771,-8.06839,-0.00368959
20006,15.7872,-8.1989,-0.213794
20007,12.2667,-4.92804,-2.10139
20008,14.5069,-6.65773,-2.06266
20009,23.3871,-7.96802,0.12639
20010,17.8771,-8.16867,-0.113768
20011,16.5669,-6.60751,-1.95262
20012,15.5971,-8.09787,-1.65372
20013,20.1971,-8.02877,0.49634
20014,15.7472,-8.17921,0.18622
20015,19.9471,-7.93732,-1.52359
20016,17.5571,-8.02762,-1.59367
20018,17.7671,-8.11901,0.326269
20019,22.8971,-7.80684,-1.57349
20020,15.7672,-8.17829,-1.05378
20023,20.2371,-8.04764,-1.02367
20024,17.7971,-8.13799,-1.04375
20025,41.2284,-16.2693,5.45031
20026,47.3691,-21.4175,4.23653
20027,23.1271,-7.87722,-1.00354
20028,15.7472,-8.17861,-0.623779
20030,38.4385,-17.4014,7.71947
20031,20.2071,-8.03802,-0.513667
20032,3.7062,-1.81937,-2.03912
20033,23.0171,-7.92766,-0.433581
20034,17.6471,-8.13836,-0.573746
20035,6.57634,-2.71892,-2.06978
20036,9.26658,-4.33849,-2.10096
20037,20.1771,-8.0984,-0.00371188
20038,15.6472,-8.18893,-0.203787
20039,12.2567,-4.96804,-2.10142
20040,14.3869,-6.65776,-2.05266
20041,23.1271,-7.96805,0.12639
20043,16.4169,-6.60754,-1.93262
20044,15.4771,-8.09789,-1.65372
20045,20.0071,-8.03879,0.486332
20046,15.6372,-8.18922,0.186213
20047,19.7771,-7.93735,-1.51359
20048,17.4171,-8.02765,-1.58367
20051,22.6571,-7.80689,-1.55349
20052,15.6572,-8.19831,-1.04379
20055,20.0471,-8.04768,-1.01368
20056,17.6271,-8.12803,-1.03374
20057,41.1984,-16.4093,5.46021
20058,47.3292,-21.5875,4.24641
20059,22.8971,-7.88726,-0.993552
20060,15.6372,-8.18863,-0.623787
20062,38.3985,-17.5314,7.71938
20063,20.0271,-8.03806,-0.503668
20064,3.6962,-1.82937,-2.03913
20065,22.7771,-7.9377,-0.423589
20067,6.56634,-2.73892,-2.06979
20068,9.23658,-4.3685,-2.10099
20069,19.9671,-8.09843,-0.00371229
20070,15.5272,-8.19895,-0.203795
20071,12.2467,-5.00804,-2.10145
20072,14.2669,-6.66779,-2.04267
20073,22.8971,-7.97809,0.126382
20075,16.2669,-6.61757,-1.92263
20076,15.3371,-8.08792,-1.64371
20077,19.8471,-8.04881,0.486324
20078,15.5272,-8.19924,0.186205
20079,19.5871,-7.94739,-1.4936
20080,17.2471,-8.02768,-1.57367
20083,22.4171,-7.81693,-1.5435
20084,15.5472,-8.20833,-1.0438
20087,19.8771,-8.0677,-1.01369
20089,41.1584,-16.5693,5.46009
20090,47.2892,-21.7675,4.24627
20091,22.6871,-7.9073,-0.993567
20092,15.5172,-8.18864,-0.623787
20094,38.3386,-17.6814,7.72927
20095,19.8571,-8.04808,-0.503676
20096,3.6862,-1.83937,-2.03913
20097,22.5671,-7.95773,-0.423604
20099,6.53634,-2.74892,-2.0698
20100,9.23659,-4.4085,-2.10102
20101,19.7671,-8.10846,-0.00372005
20102,15.4072,-8.20897,-0.203802
20103,12.2167,-5.04805,-2.10148
20104,14.1569,-6.67782,-2.02268
20105,22.6471,-7.98813,0.126374
20106,17.3071,-8.13875,-0.113747
20107,16.2069,-6.66759,-1.91267
20108,15.2071,-8.10795,-1.63373
20109,19.6571,-8.05884,0.486316
20110,15.3872,-8.19926,0.186205
20111,19.4271,-7.95742,-1.48361
20112,17.1171,-8.04771,-1.56368
20114,17.2871,-8.12907,0.31626
20115,22.1971,-7.82698,-1.52351
20116,15.3972,-8.20836,-1.0338
20119,19.6871,-8.06774,-1.00369
20121,41.1184,-16.7293,5.45997
20122,47.2492,-21.9675,4.24613
20123,22.4571,-7.91734,-0.983575
20124,15.3872,-8.19867,-0.613795
20126,38.2786,-17.8214,7.72916
20127,19.6471,-8.05811,-0.503683
20128,3.67621,-1.85937,-2.03915
20129,22.3471,-7.96777,-0.413612
20130,17.2071,-8.15843,-0.563762
20131,6.53635,-2.78892,-2.06983
20132,9.20659,-4.4285,-2.10103
20133,19.5771,-8.09849,-0.00371306
20134,15.2872,-8.21899,-0.20381
20135,12.1967,-5.09805,-2.10152
20136,14.0369,-6.67784,-2.01268
20137,22.4371,-7.99816,0.126366
20138,17.2271,-8.16876,-0.113769
20139,16.1769,-6.71759,-1.9127
20140,15.0871,-8.10798,-1.61373
20141,19.4671,-8.05886,0.476316
20142,15.2672,-8.19928,0.186205
20143,19.2171,-7.95746,-1.47361
20144,16.9671,-8.04774,-1.55368
20146,17.1471,-8.12909,0.31626
20147,21.9871,-7.83702,-1.51352
20148,15.2672,-8.19839,-1.02379
20151,19.4871,-8.06778,-0.993691
20152,17.2071,-8.1481,-1.01375
20153,41.0784,-16.8693,5.45987
20154,47.2092,-22.1375,4.256
20155,22.2671,-7.93737,-0.97359
20156,15.2572,-8.19869,-0.613795
20158,38.2286,-17.9514,7.72907
20159,19.4771,-8.05815,-0.493684
20160,3.68621,-1.87937,-2.04916
20161,22.1171,-7.96781,-0.413612
20162,17.0572,-8.16846,-0.553769
20163,6.52635,-2.80892,-2.06984
20164,9.1966,-4.4685,-2.10106
20165,19.4071,-8.11852,-0.00372812
20166,15.1372,-8.20901,-0.203803
20168,13.9169,-6.68787,-2.00269
20169,22.2071,-8.00819,0.116358
20170,17.1072,-8.18878,-0.113784
20171,16.1569,-6.7776,-1.91275
20172,14.9671,-8.118,-1.61374
20173,19.2771,-8.05889,0.476316
20174,15.1272,-8.1993,0.186204
20175,19.0371,-7.9675,-1.46362
20176,16.8171,-8.04777,-1.54368
20178,17.0071,-8.13911,0.316252
20179,21.7571,-7.84706,-1.50352
20180,15.1272,-8.19841,-1.0138
20183,19.3171,-8.07781,-0.983699
20184,17.0672,-8.16813,-1.00377
20185,41.0385,-17.0193,5.46976
20186,47.1393,-22.3075,4.25588
20187,21.9771,-7.91742,-0.963576
20188,15.1272,-8.19871,-0.613795
20190,38.1586,-18.0814,7.72897
20191,19.2971,-8.06817,-0.493691
20192,3.67621,-1.88937,-2.04917
20193,21.8871,-7.97784,-0.41362
20194,16.9172,-8.16848,-0.55377
20195,6.52635,-2.82892,-2.06986
20196,9.1766,-4.4985,-2.10108
20197,19.2271,-8.11854,-0.00372848
20198,15.0372,-8.21902,-0.20381
20199,12.1467,-5.17807,-2.09158
20200,13.8069,-6.6879,-1.98269
20201,21.9971,-8.01822,0.116351
20202,16.9472,-8.1788,-0.113777
20203,16.127,-6.8276,-1.91278
20204,14.8571,-8.11802,-1.60374
20205,19.1071,-8.06892,0.476308
20206,15.0072,-8.19932,0.186204
20207,18.8571,-7.95753,-1.45361
20208,16.6871,-8.0578,-1.53369
20210,16.8571,-8.13913,0.316252
20211,21.5371,-7.84711,-1.48352
20212,15.0272,-8.20843,-1.0138
20215,19.1371,-8.07784,-0.983699
