-307.19,711.057,-20.1118
0.950225,-0.305051,-0.0633827
0.302311,0.951934,-0.0492965
0.0753741,0.0276814,0.996771
21592,39.1769,-25.2914,-2.47894
21594,89.2162,-57.405,8.59102
21596,34.3971,-24.7039,-1.50623
21599,44.1876,-25.5398,-1.21162
21600,3.47733,-2.41676,-2.06039
21602,48.6399,-31.5977,-1.73662
21603,6.15788,-3.71561,-2.08235
21604,8.59872,-5.72456,-2.1145
21605,44.4684,-25.9002,-0.0319284
21606,34.4477,-24.9243,-0.516349
21607,11.4092,-6.75337,-2.0964
21608,12.7799,-8.42284,-1.97785
21610,48.9107,-31.7782,-0.376837
21611,15.3002,-9.01178,-1.93941
21615,15.4406,-9.08202,-1.26951
21616,13.9806,-9.19259,-1.38881
21619,17.3606,-9.0812,-1.2805
21620,12.7409,-9.33333,-0.928238
21621,94.2939,-54.7518,6.2796
21623,43.967,-25.6094,-2.41154
21624,39.257,-25.5413,-2.48909
21626,89.0964,-57.7551,8.60093
21628,34.3472,-24.8439,-1.50626
21631,44.1477,-25.7198,-1.22168
21632,3.47734,-2.42676,-2.0604
21635,6.13789,-3.73562,-2.07235
21636,8.57873,-5.75457,-2.1145
21638,34.4878,-25.1243,-0.516459
21639,11.3092,-6.75342,-2.08635
21640,12.7299,-8.45286,-1.97784
21642,38.1479,-25.0028,-0.288283
21643,14.14,-8.40234,-1.79854
21647,15.4506,-9.17201,-1.27956
21648,13.8606,-9.19265,-1.37875
21651,17.3806,-9.16119,-1.28054
21652,12.7309,-9.39333,-0.938259
21653,94.2641,-55.1619,6.28943
21655,43.9671,-25.8094,-2.42163
21656,37.9567,-24.8819,-2.41813
21658,88.9565,-58.0852,8.61085
21660,34.4273,-25.0738,-1.51641
21663,44.1778,-25.9298,-1.22179
21664,3.45734,-2.43677,-2.06039
21666,37.8873,-25.0224,-1.34816
21667,6.1379,-3.76562,-2.08236
21668,8.55874,-5.78457,-2.1145
21670,52.0832,-38.1367,-0.781308
21671,11.2292,-6.75345,-2.07631
21672,12.5499,-8.40295,-1.95772
21674,37.9979,-25.1129,-0.288256
21675,14.07,-8.43237,-1.79852
21676,12.0304,-8.9534,-1.4277
21678,52.4041,-38.3672,0.698424
21680,13.6806,-9.15273,-1.36864
21685,94.1243,-55.5319,6.27934
21687,43.8972,-25.9794,-2.41167
21688,37.7768,-24.962,-2.40808
21690,88.8367,-58.4752,8.62074
21692,33.307,-24.4543,-1.47555
21695,42.5675,-25.1905,-1.18064
21696,3.44735,-2.44677,-2.06039
21698,37.8074,-25.1725,-1.34818
21699,6.11791,-3.78563,-2.07236
21700,8.53875,-5.81458,-2.11451
21703,11.1492,-6.76349,-2.06627
21704,12.48,-8.42298,-1.9477
21706,37.988,-25.2829,-0.288327
21707,15.0202,-9.06191,-1.91929
21708,32.9958,-24.3934,-3.86537
21709,42.8088,-25.5414,1.11908
21711,42.1763,-25.1697,-3.48043
21712,13.6206,-9.17276,-1.35862
21717,94.1145,-55.9819,6.30914
21719,42.2069,-25.1902,-2.33045
21720,37.7068,-25.112,-2.40811
21722,88.7069,-58.8353,8.62064
21724,33.077,-24.4644,-1.46544
21728,3.44736,-2.46677,-2.0604
21730,37.7675,-25.3225,-1.34823
21731,6.09792,-3.80564,-2.07236
21732,8.51877,-5.84459,-2.11451
21733,42.3482,-25.4611,-0.030644
21734,33.1076,-24.6648,-0.505546
21735,11.0692,-6.76353,-2.05623
21736,12.53,-8.51295,-1.95776
21739,13.87,-8.44246,-1.77842
21740,32.8158,-24.4435,-3.8553
21741,42.7489,-25.6915,1.11905
21743,42.0364,-25.2797,-3.4704
21744,13.5106,-9.17281,-1.35856
21747,159.028,-84.9163,-11.6671
21748,32.8766,-24.4841,-2.42535
21749,94.0446,-56.362,6.31901
21751,42.097,-25.3102,-2.32045
21752,37.5869,-25.2021,-2.40809
21754,88.607,-59.1853,8.63054
21756,32.9771,-24.5645,-1.46543
21759,42.1376,-25.3407,-1.17048
21760,3.43736,-2.47678,-2.0604
21762,49.2406,-33.2274,-1.76765
21763,6.08793,-3.82564,-2.07236
21764,8.48878,-5.8746,-2.11451
21765,42.3383,-25.6711,-0.0307328
21767,10.9792,-6.77357,-2.04619
21768,12.56,-8.61294,-1.96782
21771,14.8703,-9.11198,-1.90923
21772,32.6758,-24.5235,-3.84526
21774,53.2247,-39.8268,0.71735
21775,41.9064,-25.4098,-3.4704
21776,13.4206,-9.18285,-1.34852
21778,36.4782,-24.664,0.732725
21779,161.788,-87.155,-11.8995
21780,32.8166,-24.6341,-2.42538
21781,93.8848,-56.742,6.31892
21783,41.997,-25.4603,-2.32046
21784,37.617,-25.4321,-2.4182
21786,88.4572,-59.5654,8.64044
21788,33.0072,-24.7745,-1.46554
21791,42.1376,-25.5507,-1.18058
21792,3.42736,-2.49678,-2.0704
21795,6.07794,-3.84565,-2.07236
21796,8.47879,-5.90461,-2.11452
21798,52.7339,-39.7564,-0.812366
21799,10.8992,-6.77361,-2.03615
21800,12.53,-8.65295,-1.96783
21803,14.8003,-9.14201,-1.89921
21804,13.4709,-10.3027,-1.60905
21807,41.8165,-25.5598,-3.47042
21808,13.3406,-9.20288,-1.34849
21811,19.7812,-10.8701,-1.47254
21812,32.8367,-24.8241,-2.42548
21813,93.865,-57.172,6.32874
21815,40.8668,-24.9708,-2.26966
21816,36.0767,-24.5828,-2.31703
21818,88.3373,-59.9254,8.65034
21820,52.493,-39.5758,-2.34216
21823,42.3078,-25.8606,-1.1808
21824,3.41737,-2.50679,-2.0604
21826,35.9672,-24.6933,-1.29703
21827,6.06795,-3.87565,-2.07237
21828,8.44881,-5.93462,-2.11452
21831,10.8192,-6.77365,-2.02611
21832,12.4901,-8.69297,-1.96782
21834,36.1078,-24.7837,-0.277138
21835,13.8301,-8.63248,-1.78848
21836,32.586,-24.8136,-3.85535
21839,40.6163,-25.0204,-3.37956
21840,13.2506,-9.21292,-1.33845
21844,31.5064,-24.0047,-2.33443
21845,93.7551,-57.5521,6.32863
21847,40.5769,-25.0009,-2.25953
21848,35.8767,-24.6129,-2.31694
21850,88.2075,-60.2955,8.65025
21856,3.41737,-2.51678,-2.07041
21857,46.4078,-25.719,-0.962843
21858,35.8973,-24.8033,-1.29704
21859,6.04795,-3.88566,-2.07237
21860,8.43882,-5.96463,-2.11452
21861,40.7281,-25.2618,-0.0297234
21862,31.4674,-24.1356,-0.484467
21863,10.7292,-6.77369,-2.01606
21864,12.4601,-8.72298,-1.96782
21866,36.0878,-24.9337,-0.277195
21867,13.8101,-8.67249,-1.78849
21868,31.4257,-24.1041,-3.72443
21870,31.5279,-24.1759,0.425484
21871,39.7362,-24.6508,-3.30894
21872,13.2006,-9.22295,-1.33842
21875,46.1465,-25.558,-3.42264
21877,93.6853,-57.9221,6.3385
21879,39.7667,-24.6712,-2.21897
21880,35.7867,-24.7329,-2.31695
21882,88.1277,-60.6455,8.67013
21884,31.3769,-24.0552,-1.40439
21887,39.8073,-24.7017,-1.119
21888,3.41791,-2.5265,-2.07039
21890,35.9275,-25.0236,-1.30602
21891,6.04847,-3.90543,-2.07227
21892,8.4193,-5.99444,-2.11433
21893,39.738,-24.8626,-0.0278218
21894,31.3275,-24.2058,-0.483404
21895,10.6697,-6.79357,-2.00578
21896,12.4705,-8.80285,-1.97753
21899,14.5607,-9.20204,-1.87873
21900,31.1859,-24.0845,-3.70328
21902,31.438,-24.2861,0.426507
21903,39.3863,-24.6413,-3.28755
21907,45.8967,-25.6586,-3.41119
21908,31.2166,-24.1251,-2.32332
21909,93.5748,-58.3433,6.35135
21912,35.7169,-24.8732,-2.31585
21914,87.9671,-61.0166,8.67297
21915,46.0073,-25.7191,-2.18127
21916,31.2871,-24.1754,-1.40337
21919,39.5775,-24.7622,-1.1177
21920,3.39792,-2.53652,-2.06038
21921,46.088,-25.9696,-0.951419
21922,50.8515,-35.6173,-1.8479
21923,6.03848,-3.93543,-2.07228
21924,8.39932,-6.02445,-2.11434
21925,39.6381,-24.9926,-0.0278284
21926,31.1776,-24.2659,-0.483356
21927,10.5897,-6.79361,-1.99574
21928,12.4305,-8.83287,-1.96752
21930,51.0323,-35.7378,-0.398037
21931,14.4907,-9.22207,-1.8787
21932,31.066,-24.1845,-3.70327
21934,31.4881,-24.5061,0.426388
21935,39.2464,-24.7514,-3.28753
21939,45.7868,-25.7986,-3.4112
21940,31.1466,-24.2451,-2.33333
21941,93.475,-58.7434,6.36123
21943,39.3169,-24.7918,-2.19758
21944,35.797,-25.1132,-2.32599
21946,87.8572,-61.4067,8.68285
21947,45.9374,-25.8891,-2.18131
21948,31.1871,-24.2755,-1.40337
21951,39.4575,-24.8822,-1.11769
21952,3.38793,-2.55652,-2.06039
21953,44.5678,-25.3102,-0.920389
21954,50.6216,-35.6974,-1.83782
21955,6.01849,-3.95544,-2.07228
21956,8.37933,-6.05446,-2.11434
21957,39.5982,-25.1526,-0.0278773
21958,31.3077,-24.5258,-0.483532
21959,10.5297,-6.80364,-1.98572
21960,12.4006,-8.87288,-1.96753
21962,50.9424,-35.9178,-0.39807
21963,14.3807,-9.23212,-1.86865
21964,30.956,-24.2546,-3.70324
21967,39.2164,-24.9014,-3.28758
21968,13.1311,-9.38286,-1.3381
21971,45.7068,-25.9487,-3.41122
21972,31.0867,-24.3551,-2.33335
21973,93.3952,-59.0934,6.36112
21975,39.217,-24.8918,-2.19758
21976,50.4608,-35.5768,-3.27769
21978,87.7174,-61.7267,8.69279
21979,44.3672,-25.1998,-2.11024
21980,31.1672,-24.4155,-1.40342
21983,39.4276,-25.0322,-1.11774
21984,3.37793,-2.55652,-2.06038
21987,5.9985,-3.97545,-2.07228
21988,8.35934,-6.08447,-2.11434
21991,10.4897,-6.83366,-1.98571
21992,12.3606,-8.9229,-1.96753
21995,14.3808,-9.30212,-1.86868
21996,30.806,-24.3346,-3.6932
21998,54.3057,-42.737,0.747354
21999,39.1165,-25.0414,-3.28759
22004,31.0268,-24.5051,-2.33338
22005,93.2753,-59.5235,6.371
22006,35.0089,-24.9352,1.71447
22007,39.2271,-25.1218,-2.19768
22010,87.6076,-62.1568,8.70265
22011,44.1672,-25.3099,-2.11019
22012,30.257,-23.9059,-1.37275
22015,39.4077,-25.2422,-1.11782
22016,3.38793,-2.57652,-2.06039
22017,44.2179,-25.5404,-0.920316
22018,34.4874,-24.7442,-1.26519
22019,5.98851,-4.00545,-2.07229
22020,8.34935,-6.11447,-2.11435
22023,10.4697,-6.87366,-1.98572
22024,12.3106,-8.94292,-1.96751
22025,44.4685,-25.6908,0.249497
22026,34.5979,-24.8246,-0.265278
22027,14.3008,-9.33215,-1.86866
22028,29.9358,-23.815,-3.60255
22030,30.388,-24.1766,0.417071
22031,39.0066,-25.1715,-3.2876
22032,12.731,-9.25303,-1.30785
22034,34.7584,-24.9449,0.714592
22035,15.451,-9.02198,-1.16909
22036,30.0365,-23.9056,-2.26264
22037,93.1455,-59.9035,6.3809
22038,35.069,-25.1752,1.73434
22039,39.2071,-25.3118,-2.20775
22042,87.4877,-62.5268,8.71256
22043,44.0773,-25.4599,-2.11021
22047,48.8201,-31.4683,-1.38512
22048,3.35794,-2.58653,-2.06038
22049,44.218,-25.7504,-0.920406
22050,34.3774,-24.8642,-1.26519
22051,5.97852,-4.02546,-2.07229
22052,8.32937,-6.15448,-2.11436
22054,30.1275,-24.1463,-0.472788
22055,10.4397,-6.90368,-1.98572
22056,12.2806,-8.99294,-1.95752
22057,47.1192,-27.4297,0.277448
22058,34.518,-24.9646,-0.265298
22060,29.7959,-23.8751,-3.59251
22063,38.9766,-25.3515,-3.28766
22067,15.461,-9.09198,-1.16912
22068,29.8866,-23.9556,-2.26259
22069,93.1057,-60.3436,6.39073
22071,39.2872,-25.5518,-2.2179
22072,12.7713,-9.34321,-0.847909
22074,87.3479,-62.8769,8.72247
22075,44.0273,-25.6399,-2.11026
22076,29.957,-24.006,-1.36264
22079,48.6401,-31.5984,-1.37509
22080,3.35795,-2.60653,-2.06039
22081,44.268,-25.9603,-0.92052
22082,34.3775,-25.0242,-1.26526
22083,5.96853,-4.04546,-2.07229
22084,8.34939,-6.21447,-2.12439
22085,38.2881,-25.0832,-0.0272033
22086,29.9575,-24.1664,-0.472713
22087,10.4098,-6.93369,-1.98571
22088,12.3006,-9.07292,-1.97756
22090,34.6581,-25.2345,-0.275483
22091,15.001,-9.92182,-1.96925
22092,29.6559,-23.9152,-3.58246
22095,37.9565,-24.8619,-3.20695
22099,15.4611,-9.15198,-1.16915
22100,29.8166,-24.0457,-2.26259
22101,93.0258,-60.7036,6.40061
22103,38.017,-24.9024,-2.14699
22104,12.7513,-9.39322,-0.84792
22106,87.248,-63.2369,8.73237
22107,43.9974,-25.7999,-2.11032
22108,29.8771,-24.096,-1.37264
22112,3.34795,-2.62653,-2.0704
22113,42.5577,-25.171,-0.889341
22114,34.3976,-25.2142,-1.26535
22115,5.94854,-4.06547,-2.07229
22116,8.3394,-6.25447,-2.12441
22117,38.0681,-25.1232,-0.0271123
22118,29.9576,-24.3364,-0.472786
22119,10.3898,-6.9737,-1.97572
22120,12.1306,-9.013,-1.95745
22122,52.2833,-38.2473,-0.409728
22123,15.9712,-10.6414,-2.10004
22124,29.616,-24.0552,-3.5925
22125,38.3988,-25.3436,1.03263
22127,37.7665,-24.922,-3.19688
22132,29.6866,-24.1257,-2.25256
22133,93.036,-61.1736,6.41041
22135,37.807,-24.9524,-2.14691
22138,87.0882,-63.587,8.7323
22139,42.3871,-25.0706,-2.03921
22140,29.8071,-24.216,-1.36266
22143,37.8876,-25.0129,-1.08698
22144,3.33795,-2.61654,-2.06039
22146,33.2673,-24.5947,-1.23452
22147,5.93854,-4.08547,-2.0723
22148,8.32942,-6.29448,-2.12442
22149,38.0282,-25.2933,-0.0271655
22151,10.3598,-7.01371,-1.98572
22155,15.3611,-10.3217,-2.0196
22156,29.516,-24.1552,-3.58249
22159,37.6466,-25.0421,-3.19687
22160,33.1062,-24.4738,-3.39439
22163,42.1266,-25.1202,-3.17911
22164,29.6167,-24.2357,-2.25258
22165,92.9162,-61.5836,6.42029
22167,37.6971,-25.0725,-2.13691
22170,86.9783,-63.9871,8.75218
22171,42.1972,-25.1607,-2.03916
22172,29.7872,-24.376,-1.37272
22175,37.8076,-25.1529,-1.087
22176,3.31796,-2.63655,-2.06039
22177,42.2078,-25.3612,-0.88925
22178,33.0173,-24.5848,-1.2244
22179,5.91855,-4.09549,-2.06229
22180,8.30943,-6.32448,-2.13442
22182,55.396,-45.4958,-0.864365
22183,10.3398,-7.05372,-1.98573
22184,12.2607,-9.23293,-1.98761
22185,42.4284,-25.5116,0.240577
22186,33.1579,-24.6951,-0.264514
22187,16.9415,-11.4509,-2.23086
22188,29.4961,-24.3152,-3.59255
22190,55.5669,-45.6365,0.775491
22191,37.5166,-25.1521,-3.19685
22192,32.8462,-24.4639,-3.38426
22195,42.0166,-25.2603,-3.17911
22196,29.5967,-24.4057,-2.26264
22197,92.8464,-62.0137,6.43014
22199,37.6171,-25.2225,-2.13693
22200,32.9068,-24.5044,-2.18431
22202,86.8985,-64.3971,8.76204
22203,42.0472,-25.2708,-2.02913
22204,28.947,-23.8664,-1.33209
22207,37.8077,-25.3529,-1.08708
22208,3.31796,-2.65654,-2.07039
22209,42.1279,-25.5212,-0.88928
22210,32.9774,-24.7148,-1.22443
22211,5.90856,-4.12549,-2.0723
22212,8.28944,-6.35449,-2.13442
22215,10.3098,-7.08373,-1.98573
22216,11.7406,-8.92318,-1.90722
22217,42.4985,-25.7416,0.250444
22218,53.0839,-39.687,-0.420739
22220,11.7812,-9.90336,-1.45766
22223,37.4567,-25.2921,-3.19688
22224,32.8863,-24.6539,-3.39436
22227,41.9167,-25.3903,-3.17912
22229,92.7866,-62.4137,6.44
22231,37.6772,-25.4425,-2.14706
22232,32.8269,-24.6145,-2.18432
22234,86.7487,-64.7472,8.77197
22235,42.0773,-25.4808,-2.03924
22240,3.31797,-2.66655,-2.0604
22241,42.328,-25.8411,-0.889515
22242,52.5731,-39.6165,-1.96046
22243,5.88857,-4.14549,-2.0723
22244,8.27946,-6.39449,-2.13444
22246,28.5574,-23.8869,-0.451905
22247,10.2798,-7.12375,-1.97573
22248,11.7306,-8.98318,-1.90724
22250,52.974,-39.897,-0.420775
22251,13.5008,-9.29251,-1.78825
22254,28.7179,-24.0172,0.39796
22255,37.5067,-25.5321,-3.20701
22256,32.6463,-24.664,-3.37425
22259,40.8266,-24.9308,-3.09839
22260,28.4865,-23.8262,-2.19184
22261,92.6367,-62.8138,6.4499
22263,36.0969,-24.5832,-2.06591
22264,32.8269,-24.7945,-2.18439
22266,86.5988,-65.1272,8.78188
22267,40.7371,-24.8913,-1.97833
22268,28.517,-23.8566,-1.32187
22272,3.3085,-2.67627,-2.06038
22274,31.5773,-24.0356,-1.18243
22275,5.89908,-4.17526,-2.07221
22276,8.28994,-6.4343,-2.13426
22277,36.1281,-24.7643,-0.0248689
22278,28.4976,-23.9971,-0.450965
22279,10.2603,-7.15359,-1.97548
22280,11.651,-8.98308,-1.89689
22283,13.5212,-9.36239,-1.79792
22284,28.3361,-23.8559,-3.48083
22285,50.4326,-34.5193,1.3744
22286,28.658,-24.1374,0.398902
22287,35.8666,-24.5932,-3.07468
22288,32.5565,-24.7643,-3.37319
22291,40.5867,-24.9813,-3.08706
22292,28.4067,-23.9264,-2.19089
22293,92.5662,-63.2349,6.46281
22294,32.0287,-24.3766,1.60722
22295,35.9171,-24.6336,-2.05472
22296,52.3023,-39.6866,-3.4886
22298,86.4781,-65.4983,8.79475
22299,40.5973,-24.9918,-1.97706
22300,28.4372,-23.9468,-1.32092
22303,35.9876,-24.6839,-1.04477
22304,3.29851,-2.69627,-2.06038
22307,5.87909,-4.18526,-2.0722
22308,8.25995,-6.47431,-2.13426
22309,36.1382,-24.9743,-0.0249597
22310,28.4376,-24.1271,-0.45099
22311,10.2303,-7.18361,-1.97548
22312,11.6011,-9.0131,-1.89687
22313,40.7684,-25.2926,0.242732
22314,31.4977,-24.146,-0.252437
22315,13.5013,-9.4324,-1.79794
22316,28.2261,-23.936,-3.48081
22319,35.7266,-24.6932,-3.07465
22320,31.4563,-24.1148,-3.27241
22322,31.5882,-24.2164,0.657491
22323,39.5166,-24.5218,-3.01636
22324,28.3068,-24.0165,-2.19088
22325,92.4563,-63.625,6.4627
22327,35.8071,-24.7336,-2.05471
22330,86.3483,-65.8883,8.80465
22331,39.6371,-24.5922,-1.92645
22332,28.3772,-24.0668,-1.32094
22335,35.9076,-24.804,-1.03478
22336,3.28852,-2.70628,-2.06038
22337,39.6177,-24.7626,-0.83651
22338,31.3273,-24.1857,-1.17237
22339,5.8591,-4.21527,-2.07221
22340,8.24996,-6.50431,-2.14427
22342,27.6775,-23.6374,-0.440432
22343,10.1903,-7.21362,-1.97547
22344,11.6611,-9.11308,-1.90694
22345,39.7682,-24.853,0.233383
22346,31.3978,-24.2361,-0.252427
22348,28.1762,-24.066,-3.48084
22351,35.6167,-24.7833,-3.06464
22352,31.2763,-24.1449,-3.26233
22354,31.5182,-24.3164,0.657483
22355,39.4366,-24.6418,-3.01638
22356,28.2868,-24.1565,-2.19093
22357,92.4065,-64.045,6.47256
22359,35.7372,-24.8736,-2.05473
22360,31.2569,-24.1354,-2.09232
22362,86.2685,-66.2684,8.81453
22363,39.4972,-24.6822,-1.92642
22364,27.607,-23.5771,-1.29037
22368,3.27852,-2.71628,-2.06038
22369,39.4878,-24.8827,-0.836498
22370,31.2274,-24.2857,-1.17237
22371,5.85911,-4.23527,-2.07221
22372,8.22997,-6.53432,-2.14427
22374,27.5075,-23.6575,-0.44036
22375,10.1703,-7.25363,-1.96548
22376,16.8823,-13.2107,-2.75108
22377,39.6983,-25.013,0.23335
22378,31.3178,-24.3561,-0.252439
22379,35.4159,-24.8427,-4.69457
22380,27.366,-23.5463,-3.39025
22382,27.5479,-23.7078,0.3896
22383,35.6167,-24.9833,-3.06472
22384,31.1164,-24.2049,-3.25228
22386,31.5583,-24.5364,0.667374
22387,39.2467,-24.7319,-3.00632
22388,27.3866,-23.5669,-2.12027
22389,92.3367,-64.5051,6.4924
22391,35.8173,-25.1236,-2.06487
22392,31.1269,-24.2054,-2.09229
22394,86.1286,-66.6684,8.82443
22395,39.3472,-24.8023,-1.9264
22396,27.417,-23.5972,-1.29029
22399,50.7916,-35.558,-1.47619
22400,3.27852,-2.73628,-2.07039
22401,39.3878,-25.0227,-0.836508
22402,31.1474,-24.4058,-1.17238
22403,5.82912,-4.25528,-2.07221
22404,8.20998,-6.55432,-2.14427
22406,27.3975,-23.7375,-0.440341
22407,10.1303,-7.27364,-1.97547
22408,14.5318,-11.4818,-2.38927
22409,39.7784,-25.263,0.23321
22410,31.3279,-24.5361,-0.252517
22412,27.2361,-23.6064,-3.39021
22414,27.4879,-23.8178,0.389583
22415,35.6168,-25.1732,-3.0848
22416,30.9864,-24.275,-3.24225
22419,39.1667,-24.8719,-3.00634
22420,27.2467,-23.6169,-2.13022
22421,92.2068,-64.8851,6.49231
22423,50.481,-35.5975,-2.91606
22424,31.077,-24.3354,-2.09232
22426,85.9588,-67.0285,8.83437
22427,39.2973,-24.9523,-1.92644
22428,27.3071,-23.6672,-1.28027
22431,50.6317,-35.7081,-1.47618
22432,3.26853,-2.74629,-2.06039
22433,39.4579,-25.2527,-0.836636
22434,31.1775,-24.6058,-1.18248
22435,5.81913,-4.28529,-2.07222
22436,8.19,-6.60433,-2.14428
22437,34.8081,-24.7848,-0.0242564
22438,27.3075,-23.8376,-0.44034
22439,10.1004,-7.30366,-1.97547
22440,16.8123,-13.3507,-2.7511
22442,54.3149,-42.727,-0.440788
22443,13.8714,-9.97223,-1.86834
22444,27.0861,-23.6465,-3.38016
22445,34.9486,-24.8752,0.965641
22446,27.418,-23.9279,0.389571
22448,30.8564,-24.355,-3.24222
22450,54.4257,-42.8177,1.15912
22451,39.0468,-24.9819,-3.00633
22452,27.1867,-23.7269,-2.13024
22453,92.147,-65.3351,6.50215
22456,31.047,-24.4954,-2.10237
22458,85.8489,-67.4285,8.84425
22459,39.3074,-25.1623,-1.92653
22460,27.2471,-23.7773,-1.28029
22464,3.24853,-2.74629,-2.06038
22465,48.9502,-31.5089,-1.04367
22466,53.8941,-42.6565,-2.04056
22467,5.80913,-4.29529,-2.07222
22468,8.18001,-6.63434,-2.14429
22469,34.6281,-24.8249,-0.0241881
22470,27.3076,-23.9776,-0.440397
22471,10.0704,-7.34367,-1.97547
22472,13.6216,-10.9222,-2.24861
22474,30.4178,-24.1664,-0.241938
22475,13.9115,-10.0722,-1.8784
22476,26.9861,-23.7065,-3.38014
22480,30.8265,-24.485,-3.25226
22483,39.0668,-25.1819,-3.01642
22484,27.0867,-23.787,-2.12022
22485,92.0071,-65.6652,6.51208
22488,30.1968,-23.9958,-2.05176
22490,85.7491,-67.7686,8.85416
22491,39.3474,-25.3623,-1.93663
22492,27.2072,-23.8973,-1.29032
22495,34.5176,-24.7445,-1.0141
22496,3.23854,-2.7663,-2.06038
22497,48.7603,-31.649,-1.04363
22499,5.77914,-4.3153,-2.07221
22500,8.16002,-6.66434,-2.14429
22501,34.5182,-24.9349,-0.0241815
22502,57.1977,-50.3857,-0.925284
22503,10.0304,-7.36369,-1.96546
22504,13.6617,-11.0421,-2.26868
22505,49.021,-31.8094,0.296178
22507,12.7213,-9.30274,-1.71752
22508,26.8561,-23.7665,-3.3701
22511,12.7115,-9.28299,-1.11751
22512,29.8963,-23.9354,-3.1616
22514,30.4282,-24.3568,0.647979
22515,39.0969,-25.4119,-3.02653
22516,27.0168,-23.907,-2.13023
22517,91.9573,-66.1452,6.52191
22519,12.7817,-9.33311,-0.747561
22522,85.5992,-68.1787,8.86406
22523,48.5096,-31.4885,-2.39345
22524,27.2372,-24.0973,-1.29041
22527,34.3977,-24.8446,-1.02409
22528,3.22854,-2.7763,-2.06038
22529,38.1078,-24.9532,-0.815878
22530,29.8973,-24.1063,-1.14167
22531,5.76915,-4.34531,-2.07222
22532,8.14003,-6.69435,-2.1443
22535,10.0004,-7.4037,-1.96546
22536,13.9318,-11.332,-2.31892
22537,38.3683,-25.1235,0.22393
22538,30.0678,-24.2466,-0.241806
22540,26.8162,-23.8966,-3.37013
22543,12.7116,-9.35299,-1.11754
22544,29.7463,-23.9755,-3.15154
22545,38.6689,-25.3239,1.31371
22547,37.9267,-24.8324,-2.93574
22548,27.0268,-24.087,-2.13031
22549,91.8675,-66.5753,6.53177
22552,29.8369,-24.0559,-2.03162
22554,85.4494,-68.5487,8.87398
22555,37.9773,-24.8728,-1.87578
22556,56.9569,-50.5351,-2.70523
22559,34.3877,-25.0246,-1.01416
22560,3.23855,-2.7863,-2.06039
22561,37.9378,-25.0333,-0.815831
22562,29.8374,-24.2363,-1.14169
22563,5.75915,-4.36531,-2.08222
22564,8.12005,-6.72436,-2.1443
22565,52.2433,-38.208,-0.0379609
22566,58.0282,-51.8354,-0.946269
22567,9.9604,-7.42371,-1.96545
22569,38.1184,-25.1536,0.224035
22570,30.0979,-24.4366,-0.241898
22572,26.7462,-23.9966,-3.38014
22574,58.2391,-52.016,0.853558
22575,12.6916,-9.403,-1.11755
22576,29.6163,-24.0556,-3.15152
22579,37.7568,-24.9225,-2.9357
22580,27.1569,-24.3769,-2.15049
22581,91.7577,-66.9853,6.54166
22584,29.7769,-24.186,-2.04164
22586,85.3595,-68.9688,8.89385
22587,37.8073,-24.9429,-1.87573
22588,57.9073,-51.7347,-2.75617
22591,52.0426,-38.0575,-1.5378
22592,3.20855,-2.79631,-2.06038
22593,37.8479,-25.1533,-0.815837
22594,29.7974,-24.3663,-1.14173
22595,5.74916,-4.38531,-2.08222
22596,8.08005,-6.74437,-2.14429
22598,57.9083,-52.0654,-0.946307
22599,9.95042,-7.46372,-1.96546
22600,11.5613,-9.5631,-1.93708
22601,38.0684,-25.2936,0.224001
22603,11.8111,-8.83314,-1.6169
22604,26.7463,-24.1666,-3.38021
22608,29.5964,-24.2056,-3.15157
22611,37.6068,-25.0025,-2.92566
22612,57.6665,-51.854,-4.55611
22613,91.7579,-67.4553,6.56146
22615,33.1271,-24.4547,-1.94333
22616,29.6669,-24.256,-2.03162
22618,85.2397,-69.3388,8.90376
22619,37.7273,-25.0729,-1.87575
22620,57.7474,-51.9248,-2.75617
22624,3.19856,-2.80631,-2.06038
22625,37.888,-25.3833,-0.815951
22626,29.8875,-24.6263,-1.15188
22627,5.72917,-4.40532,-2.07222
22628,8.05007,-6.77439,-2.14429
22631,9.90043,-7.49374,-1.96545
22632,11.7213,-9.77303,-1.96724
22634,55.526,-45.5766,-0.452526
22635,11.7511,-8.85316,-1.60688
22639,32.9066,-24.4844,-2.90324
22640,29.5164,-24.3156,-3.15158
22643,37.5169,-25.1426,-2.92568
22645,91.628,-67.8754,6.57135
22647,32.9571,-24.5248,-1.94328
22648,29.647,-24.416,-2.04168
22650,85.0799,-69.7289,8.91367
22655,33.0376,-24.5851,-0.983342
22656,3.19907,-2.82603,-2.06036
22658,28.9374,-24.0068,-1.11021
22659,5.71966,-4.41509,-2.07212
22660,8.01051,-6.77421,-2.13407
22662,25.8976,-23.7382,-0.42874
22663,9.89087,-7.52358,-1.96521
22667,11.8816,-9.01297,-1.62668
22670,25.988,-23.8185,0.381188
22671,32.7268,-24.5247,-2.89212
22672,28.6664,-23.7862,-3.07
22675,37.4771,-25.2929,-2.93455
22676,25.7168,-23.5777,-2.0486
22677,91.5574,-68.3165,6.58433
22679,32.8573,-24.625,-1.93221
22680,28.837,-23.9165,-1.99013
22682,84.9991,-70.1399,8.93656
22684,25.7972,-23.6379,-1.23866
22687,33.0177,-24.7453,-0.982332
22688,3.19907,-2.83603,-2.07037
22690,28.5473,-23.847,-1.09997
