-316.097,707.81,-20.7536
0.945473,-0.320505,-0.0579457
0.318083,0.946882,-0.0473113
0.0700312,0.0263,0.997198
5191,5.09733,11.0122,-1.95379
5192,7.16458,13.3146,-1.98847
5193,32.2003,70.5962,0.33894
5194,38.085,65.6223,-0.544264
5195,7.63168,15.8252,-1.95128
5196,10.7898,17.4189,-1.97675
5199,91.8783,175.674,-14.1503
5200,11.0669,19.9093,-1.90929
5212,43.8497,67.577,-2.93341
5215,35.7691,69.2084,-1.92444
5216,1.4759,3.65792,-2.00266
5217,32.8571,71.3254,-1.47255
5219,2.58296,6.18924,-1.97631
5220,4.32034,8.42129,-1.98051
5221,35.373,67.8395,-0.102721
5222,41.8064,63.9663,-0.997598
5223,5.13734,11.0023,-1.95383
5224,7.22461,13.2947,-1.98853
5225,32.4206,70.4064,0.338823
5227,7.69172,15.7953,-1.95133
5228,10.8498,17.379,-1.97679
5231,92.5586,175.405,-14.1509
5232,11.137,19.8594,-1.91934
5240,11.8863,21.1208,-1.32141
5244,44,67.2772,-2.93334
5247,35.9793,69.0086,-1.91453
5248,1.47591,3.64792,-2.00265
5249,33.0873,71.1556,-1.4727
5250,11.997,21.1514,-0.741582
5251,2.61298,6.18929,-1.96635
5252,4.35036,8.40132,-1.98053
5253,35.5832,67.6698,-0.102843
5254,42.0166,63.7965,-0.99772
5255,5.17737,10.9823,-1.95386
5256,7.27464,13.2748,-1.97858
5257,32.6508,70.2367,0.338676
5258,12.0177,21.1719,-0.171626
5259,7.75175,15.7654,-1.95138
5260,10.9198,17.3691,-1.97687
5263,93.2788,175.275,-14.1717
5264,11.2669,19.9295,-1.92957
5266,12.0384,21.1925,0.38833
5267,29.8612,64.369,-4.66258
5270,12.0491,21.213,0.958298
5276,44.1903,67.0574,-2.92339
5279,36.2195,68.8489,-1.9147
5280,1.50592,3.63795,-2.00268
5281,33.3175,71.0059,-1.47286
5283,2.623,6.15929,-1.97634
5284,4.37037,8.39135,-1.98055
5285,35.7934,67.48,-0.102946
5286,42.2168,63.6168,-0.997819
5287,5.21741,10.9424,-1.95388
5288,7.32467,13.2448,-1.98862
5289,32.861,70.0469,0.338572
5290,12.0978,21.122,-0.171686
5291,7.81178,15.7454,-1.95144
5292,10.9799,17.3191,-1.97691
5295,93.9191,174.996,-14.1723
5296,11.337,19.8696,-1.92961
5298,12.1284,21.1826,0.388222
5302,12.1391,21.2031,0.968191
5308,44.3806,66.8276,-2.92343
5311,36.4297,68.6692,-1.91481
5312,1.51592,3.63796,-2.00269
5313,33.4978,70.7961,-1.47291
5314,39.712,66.2226,-2.35689
5315,2.643,6.15932,-1.97636
5316,4.4104,8.37139,-1.98058
5317,35.9936,67.3302,-0.103072
5318,42.417,63.467,-0.997945
5319,5.25742,10.9324,-1.95392
5320,7.3647,13.2149,-1.98864
5321,33.0712,69.8872,0.338442
5322,12.1678,21.0821,-0.161741
5323,7.8718,15.7255,-1.9515
5324,11.0499,17.2992,-1.97698
5327,94.4496,174.587,-14.1626
5328,11.3871,19.8097,-1.91962
5336,11.3879,19.8103,-1.23962
5340,44.5708,66.6378,-2.92351
5343,36.6299,68.5094,-1.91493
5344,1.52594,3.62798,-2.0027
5345,33.728,70.6364,-1.46306
5347,2.67301,6.14935,-1.97639
5348,4.44041,8.36143,-1.98061
5349,36.2138,67.1805,-0.103224
5350,42.6472,63.3173,-0.99811
5351,5.29744,10.9225,-1.95397
5352,7.39474,13.1849,-1.98866
5353,33.2714,69.7074,0.348342
5355,7.92184,15.6956,-1.95154
5356,11.11,17.2493,-1.97701
5359,94.9802,174.117,-14.1529
5360,11.4272,19.7197,-1.91959
5363,10.1346,22.2285,-1.61013
5372,44.801,66.4581,-2.92365
5375,36.8401,68.3096,-1.91503
5376,1.54661,3.61831,-2.00272
5377,33.9601,70.4464,-1.46248
5379,2.70374,6.12967,-1.97639
5380,4.48118,8.34173,-1.98059
5381,36.4258,67.0004,-0.102586
5382,42.8591,63.1371,-0.997365
5383,5.34825,10.9028,-1.95394
5384,7.47561,13.1652,-1.97862
5385,33.5034,69.5274,0.348908
5386,11.5403,19.7215,-0.159529
5387,7.98277,15.6558,-1.95145
5388,11.1809,17.2095,-1.97687
5392,11.5481,19.75,-1.92957
5394,11.551,19.742,0.36044
5398,11.5517,19.7525,0.910431
5400,11.519,19.7005,-1.23948
5404,44.9732,66.1978,-2.91274
5407,37.0722,68.1496,-1.91442
5408,1.56661,3.61833,-2.00275
5409,34.1703,70.2466,-1.46257
5411,2.72376,6.1097,-1.9764
5412,4.5012,8.32175,-1.9806
5413,36.646,66.8307,-0.102716
5414,43.0693,62.9773,-0.997492
5415,5.3883,10.8728,-1.94396
5416,7.52559,13.1652,-1.99868
5417,33.7137,69.3377,0.338808
5419,8.04279,15.6359,-1.95151
5420,11.251,17.1896,-1.97694
5423,96.5742,174.098,-14.2029
5424,11.6879,19.8401,-1.93982
5426,11.641,19.7421,0.360326
5430,11.6417,19.7425,0.900325
5436,45.1934,66.0381,-2.91287
5439,37.2924,67.9798,-1.91455
5440,1.57663,3.59834,-2.00274
5441,34.3805,70.0868,-1.4627
5443,2.74377,6.09972,-1.97642
5444,4.53123,8.30179,-1.98062
5445,36.8662,66.6909,-0.102873
5446,43.2695,62.8075,-0.997597
5447,5.41831,10.8528,-1.95398
5448,7.56566,13.1153,-1.98869
5449,33.9238,69.1679,0.32869
5451,8.09281,15.6159,-1.95155
5452,11.311,17.1496,-1.97698
5456,11.778,19.8002,-1.9399
5458,11.7011,19.6821,0.360302
5462,11.7317,19.7227,0.910229
5468,45.3736,65.7983,-2.91289
5471,37.5026,67.8101,-1.91466
5472,1.58662,3.60835,-2.00276
5473,34.6107,69.9171,-1.46284
5474,40.7848,65.3735,-2.35669
5475,2.77377,6.09975,-1.97646
5476,4.57125,8.28183,-1.98065
5477,37.0764,66.5112,-0.102982
5478,43.4997,62.6578,-0.997758
5479,5.45834,10.8329,-1.95401
5480,7.58571,13.0653,-1.98867
5481,34.154,69.0082,0.328538
5482,39.9786,64.1041,-0.544556
5483,8.16285,15.586,-1.95162
5484,11.3711,17.0897,-1.97701
5487,10.8478,20.3194,-1.65918
5488,11.8081,19.7003,-1.92985
5500,45.5639,65.5885,-2.91295
5503,37.7128,67.6303,-1.91477
5504,1.60664,3.58838,-2.00277
5505,34.8309,69.7374,-1.46296
5506,41.005,65.2137,-2.35683
5507,2.79379,6.08978,-1.97647
5508,4.60126,8.27187,-1.98068
5509,37.2966,66.3414,-0.103113
5510,43.6899,62.468,-0.997833
5511,5.49836,10.8129,-1.95405
5512,7.64575,13.0354,-1.98872
5513,34.3642,68.8284,0.328429
5514,40.1988,63.9644,-0.544713
5515,8.21288,15.5561,-1.95165
5516,11.4311,17.0598,-1.97706
5520,11.8981,19.7004,-1.93997
5532,45.8041,65.4288,-2.91312
5535,37.9329,67.4806,-1.91492
5536,1.61665,3.57839,-2.00277
5537,35.0211,69.5376,-1.46303
5538,41.2052,65.044,-2.35694
5539,2.80381,6.06979,-1.97647
5540,4.63128,8.2519,-1.9807
5541,37.5068,66.1716,-0.103231
5542,43.9001,62.3083,-0.997959
5543,5.53838,10.793,-1.95408
5544,7.68578,13.0054,-1.98875
5545,34.5744,68.6486,0.328319
5546,40.4689,63.8747,-0.544977
5547,8.28289,15.5462,-1.95173
5548,11.4912,17.0199,-1.9771
5552,11.9283,19.5804,-1.9299
5564,45.9843,65.209,-2.91315
5567,38.1432,67.2808,-1.90501
5568,1.63665,3.57841,-2.0028
5569,35.2513,69.3779,-1.46318
5570,41.4254,64.8642,-2.35706
5571,2.83382,6.05982,-1.9765
5572,4.65131,8.23192,-1.98071
5573,37.707,65.9919,-0.103327
5574,44.1203,62.1485,-0.998099
5575,5.5684,10.773,-1.9541
5576,7.73581,12.9855,-1.98879
5577,34.7946,68.4889,0.32818
5578,40.6591,63.7049,-0.54507
5579,8.35287,15.5562,-1.96183
5580,11.5512,16.9799,-1.97714
5584,11.9783,19.5105,-1.9299
5596,46.1846,64.9992,-2.91322
5599,38.3634,67.1111,-1.90514
5600,1.64667,3.56842,-2.0028
5601,35.4616,69.1781,-1.46327
5602,41.6356,64.6945,-2.35718
5603,2.85382,6.05985,-1.97652
5604,4.68133,8.21196,-1.98073
5605,37.9172,65.8321,-0.103454
5606,44.3405,61.9788,-0.998229
5607,5.60844,10.7431,-1.95413
5608,7.78584,12.9555,-1.98883
5609,35.0048,68.3091,0.328071
5610,40.8793,63.5352,-0.5452
5611,8.4129,15.5263,-1.96188
5612,11.6213,16.94,-1.97719
5616,12.1382,19.6106,-1.94019
5628,46.3848,64.7995,-2.9033
5631,38.5736,66.9413,-1.90526
5632,1.64668,3.55842,-2.0028
5633,35.6817,69.0183,-1.46341
5634,41.8658,64.5447,-2.35734
5635,2.87384,6.03987,-1.97653
5636,4.71135,8.19199,-1.98075
5637,38.1273,65.6624,-0.103572
5638,44.5606,61.839,-0.998386
5639,5.64846,10.7231,-1.95416
5640,7.83586,12.9356,-1.98888
5641,35.225,68.1394,0.32794
5642,41.0794,63.3754,-0.545314
5643,8.47293,15.5064,-1.96194
5644,11.6813,16.9101,-1.97724
5648,12.1883,19.5407,-1.94019
5660,46.595,64.6197,-2.90341
5664,1.66669,3.54845,-2.00281
5665,35.9019,68.8386,-1.46353
5666,42.076,64.375,-2.35746
5667,2.89387,6.01989,-1.97654
5668,4.75136,8.18204,-1.98079
5670,44.7708,61.6693,-0.998504
5671,5.68849,10.7032,-1.95419
5672,7.87591,12.8957,-1.98889
5673,35.4352,67.9596,0.327831
5674,41.2896,63.1956,-0.545423
5675,8.52298,15.4564,-1.96196
5676,11.7314,16.8501,-1.97726
5679,11.8867,21.1105,-1.75119
5680,12.2683,19.5008,-1.94026
5692,46.8052,64.44,-2.90352
5696,1.67669,3.54846,-2.00282
5697,36.1221,68.6789,-1.46367
5698,42.2862,64.2052,-2.34758
5699,2.91388,6.00992,-1.97655
5700,4.78139,8.16208,-1.98081
5702,44.991,61.5295,-0.998661
5703,5.72852,10.6732,-1.95422
5704,7.91593,12.8757,-1.98893
5705,35.6454,67.7899,0.327713
5706,41.5098,63.0459,-0.545572
5707,8.56304,15.4065,-1.96197
5708,11.7914,16.8102,-1.9773
5709,12.0395,21.1927,0.528548
5712,12.3484,19.4809,-1.94035
5716,47.7818,65.2794,-4.8455
5724,47.0254,64.2502,-2.90363
5728,1.70666,3.54848,-2.02286
5729,36.3123,68.5091,-1.46377
5730,42.4764,64.0454,-2.33768
5731,2.94389,5.99995,-1.97658
5732,4.80141,8.1421,-1.98082
5734,45.1912,61.3598,-0.998766
5735,5.75854,10.6532,-1.95424
5736,7.97597,12.8458,-1.98898
5737,35.8556,67.6301,0.327586
5738,41.71,62.8961,-0.545694
5739,8.62307,15.3865,-1.96203
5740,11.8515,16.7703,-1.97734
5741,12.1395,21.1828,0.52843
5744,12.4983,19.551,-1.9506
5748,47.8822,64.9595,-4.83534
5749,12.1406,21.2036,1.39841
5756,47.2056,64.0704,-2.9037
5760,1.72736,3.53881,-2.01288
5761,36.5344,68.339,-1.45314
5762,42.6984,63.8852,-2.34696
5763,2.97462,5.99027,-1.97659
5764,4.85218,8.14241,-1.97082
5765,12.1699,21.0725,-0.0312906
5766,45.4031,61.2095,-0.998002
5767,5.80936,10.6435,-1.95421
5768,8.02685,12.816,-1.98888
5769,36.0476,67.47,0.328231
5770,41.9219,62.7459,-0.544989
5771,8.68401,15.3468,-1.96192
5772,11.9024,16.7204,-1.97715
5776,12.5693,19.5212,-1.95044
5780,48.0044,64.6591,-4.82428
5783,11.4,19.8106,-1.10922
5788,47.4277,63.9001,-2.90289
5791,39.6264,66.1121,-1.90506
5792,1.73737,3.52882,-2.01289
5793,36.7546,68.1692,-1.45327
5794,42.8986,63.7055,-2.34705
5795,2.98463,5.98028,-1.97659
5796,4.89216,8.14244,-1.99087
5797,11.5014,19.8117,-0.0293508
5798,45.6333,61.0697,-0.998168
5799,5.83938,10.6236,-1.95423
5800,8.07688,12.7861,-1.98892
5801,36.2678,67.3002,0.328104
5802,42.1421,62.5862,-0.545124
5803,8.72403,15.3268,-1.96195
5804,11.9725,16.6705,-1.97719
5808,12.6393,19.4613,-1.95047
5812,48.1747,64.4193,-4.82428
5820,47.6279,63.7004,-2.90297
5824,1.7474,3.50884,-2.01288
5825,36.9748,67.9795,-1.45338
5826,43.1487,63.5657,-2.34724
5827,3.01464,5.97031,-1.97662
5828,4.92217,8.13247,-1.9909
5830,45.8535,60.9,-0.998295
5831,5.87943,10.5836,-1.95424
5832,8.10693,12.7561,-1.97893
5833,36.498,67.1105,0.327982
5834,42.3823,62.4464,-0.545303
5835,8.78407,15.2869,-1.96199
5836,12.0425,16.6406,-1.97726
5837,11.5521,19.7422,0.500647
5839,11.5294,19.7103,-1.6493
5840,12.7393,19.4614,-1.9606
5844,48.295,64.0994,-4.81415
5845,11.5731,19.763,1.3206
5847,11.5301,19.7208,-1.10931
5852,47.8381,63.4906,-2.90305
5855,11.5508,19.7313,-0.569343
5856,1.7674,3.50886,-2.01291
5857,37.175,67.8097,-1.45348
5858,43.3489,63.406,-2.34735
5859,3.02469,5.94033,-1.96661
5860,4.9522,8.10251,-1.99091
5861,11.6315,19.7218,-0.029435
5862,46.0536,60.7402,-0.998405
5863,5.91944,10.5736,-1.95428
5864,8.16692,12.7462,-1.999
5865,36.6883,66.9307,0.337901
5866,42.5924,62.3067,-0.545444
5867,8.84411,15.257,-1.96204
5868,12.0826,16.6006,-1.97727
5869,11.6321,19.7223,0.500564
5872,12.8194,19.4415,-1.96068
5876,48.3655,63.7395,-4.79393
5877,11.6531,19.743,1.31052
5883,41.713,75.953,-3.65629
5884,48.0483,63.3308,-2.90317
5888,1.77741,3.49887,-2.01291
5889,37.4152,67.64,-1.45363
5890,43.5691,63.2162,-2.34746
5891,3.05469,5.93036,-1.97664
5892,4.97224,8.07253,-1.99091
5894,46.2838,60.5805,-0.998554
5895,5.95947,10.5437,-1.95431
5896,8.23694,12.7262,-1.99907
5897,36.9284,66.801,0.327714
5898,42.8026,62.1369,-0.545558
5899,8.90415,15.217,-1.96208
5900,12.1526,16.5407,-1.97731
5901,11.7222,19.6924,0.510478
5903,11.7793,19.7906,-1.65968
5904,12.9094,19.4116,-1.96077
5908,48.5258,63.4597,-4.78388
5915,42.0131,75.8233,-3.65655
5916,48.2585,63.1211,-2.90325
5920,1.77742,3.48887,-2.0129
5921,37.6154,67.4702,-1.45373
5922,43.7793,63.0465,-2.34758
5923,3.0747,5.92038,-1.97665
5924,5.00226,8.06257,-1.98094
5925,40.0608,64.2442,-0.10397
5926,46.494,60.4107,-0.998668
5927,5.98951,10.5137,-1.95432
5928,8.28696,12.7063,-1.99911
5929,37.1286,66.6012,0.337638
5930,43.0527,62.0272,-0.545775
5931,8.95419,15.1871,-1.96212
5932,12.2127,16.5008,-1.97735
5936,12.9694,19.3717,-1.96081
5940,48.756,63.3,-4.79403
5947,42.2134,75.5635,-3.65657
5948,48.4488,62.9113,-2.8933
5951,40.7174,65.2634,-1.89569
5952,1.79742,3.48889,-2.01293
5953,37.8256,67.3105,-1.45386
5954,43.9795,62.9167,-2.34772
5955,3.0947,5.9204,-1.97668
5956,5.03228,8.0326,-1.99095
5957,40.241,64.0644,-0.104038
5958,46.6942,60.251,-0.998779
5959,6.02952,10.5038,-1.95436
5960,8.31701,12.6663,-1.99912
5961,37.3188,66.4114,0.327566
5962,43.2629,61.8874,-0.545916
5963,9.00422,15.1572,-1.96216
5964,12.2627,16.4609,-1.97737
5968,13.0595,19.3418,-1.97089
5972,49.2357,63.4805,-4.81479
5979,42.4137,75.3238,-3.64661
5980,48.6091,62.6815,-2.8833
5983,40.9175,65.1036,-1.8958
5984,1.80742,3.4889,-2.01294
5985,38.0358,67.1307,-1.45396
5986,44.1997,62.7369,-2.34783
5987,3.12471,5.91044,-1.97671
5988,5.06229,8.02263,-1.99098
5989,40.4611,63.9046,-0.104174
5990,46.9144,60.0912,-0.998915
5991,6.06954,10.4838,-1.95439
5992,8.35703,12.6464,-1.99915
5993,37.539,66.2717,0.327413
5994,43.493,61.7577,-0.54609
5995,9.06426,15.1272,-1.9622
5996,12.3328,16.4209,-1.98743
6000,13.1395,19.3119,-1.96097
6004,49.8353,63.7812,-4.8558
6011,42.6439,75.134,-3.64673
6012,48.7993,62.4717,-2.89336
6015,41.1277,64.9238,-1.8959
6016,1.82744,3.46893,-2.01295
6017,38.256,66.961,-1.45409
6018,44.4199,62.5572,-2.34795
6019,3.14475,5.88046,-1.97671
6020,5.09233,7.99267,-1.99099
6021,40.6814,63.7249,-0.104292
6022,47.1346,59.9215,-0.999042
6023,6.10958,10.4539,-1.95442
6024,8.40709,12.5964,-1.99917
6025,37.7492,66.0819,0.327316
6026,43.7033,61.578,-0.536196
6027,9.12429,15.0973,-1.96225
6028,12.3828,16.371,-1.96745
6032,13.2095,19.2719,-1.97102
6036,50.3252,63.9217,-4.87654
6043,42.8642,74.8643,-3.64677
6044,49.0095,62.2719,-2.89345
6047,41.3579,64.7641,-1.89605
6048,1.83745,3.45894,-2.01295
6049,38.4562,66.7712,-1.45417
6050,44.64,62.4074,-2.3481
6051,3.15476,5.87047,-1.97671
6052,5.12234,7.9827,-1.99102
6053,40.8915,63.5551,-0.104407
6054,47.3347,59.7617,-0.999153
6055,6.1496,10.4339,-1.95445
6056,8.45711,12.5765,-1.99921
6057,37.9694,65.9122,0.327189
6058,43.9334,61.4282,-0.546353
6059,9.17433,15.0573,-1.96228
6060,12.4429,16.3211,-1.97748
6064,13.2996,19.252,-1.97111
6075,11.7884,21.2711,-1.03099
6076,49.2197,62.1022,-2.89356
6079,41.5781,64.6043,-1.89619
6080,1.84746,3.44895,-2.01295
6082,44.8302,62.2577,-2.3482
6083,3.18476,5.87051,-1.97675
6084,5.13236,7.96271,-1.99101
6085,41.0817,63.4153,-0.104522
6086,47.5249,59.6019,-0.989251
6087,6.17963,10.4039,-1.95446
6088,8.49716,12.5466,-1.98924
6089,38.1496,65.7424,0.327112
6090,44.1336,61.2984,-0.54649
6091,9.22436,15.0374,-1.96233
6092,12.5029,16.2911,-1.98753
6096,13.3995,19.2521,-1.98124
6097,11.8307,21.1827,0.669038
6108,49.3899,61.9024,-2.8936
6111,41.7683,64.4746,-1.89631
6112,1.86746,3.44897,-2.01298
6114,45.0804,62.0879,-2.34837
6115,3.20479,5.84053,-1.97675
6116,5.18239,7.94277,-1.99106
6117,41.3119,63.2356,-0.104653
6118,47.7551,59.4122,-0.999373
6119,6.21964,10.394,-1.9545
6120,8.54718,12.5166,-1.99927
6122,44.3638,61.1187,-0.546621
6123,9.28439,15.0075,-1.96238
6124,12.563,16.2412,-1.98756
6128,13.4996,19.2323,-1.98135
6131,11.8979,21.1208,-1.60099
6139,11.9186,21.1513,-1.03105
6140,49.6102,61.6826,-2.89368
6143,42.0085,64.2848,-1.89645
6144,1.88814,3.42932,-2.01293
6146,45.2823,61.9077,-2.34678
6147,3.23551,5.83087,-1.96666
6148,5.21312,7.93307,-1.99091
6149,41.5437,63.0855,-0.103175
6150,47.9969,59.2619,-0.997854
6151,6.27045,10.3643,-1.95431
6152,8.59801,12.4969,-1.99901
6153,12.0409,21.1625,0.0992897
6154,44.5856,60.9585,-0.545101
6155,9.34529,14.9677,-1.96206
6156,12.6339,16.2014,-1.98718
6160,13.6105,19.2425,-1.981
6161,12.0516,21.203,0.679242
6172,49.7921,61.4523,-2.88196
6175,42.2204,64.1047,-1.89489
6176,1.89813,3.43933,-2.01295
6178,45.4724,61.758,-2.34689
6179,3.25549,5.83088,-1.97669
6180,5.24316,7.9031,-1.99092
6181,41.7239,62.9457,-0.103277
6182,48.1471,59.0721,-0.997877
6183,6.29047,10.3443,-1.95431
6184,8.62806,12.4469,-1.99901
6186,44.7857,60.8187,-0.545228
6187,9.38533,14.9278,-1.96207
6188,12.6839,16.1615,-1.98721
6192,13.7105,19.2326,-1.99111
6193,12.1316,21.1631,0.679178
6200,47.9662,65.079,-4.37282
6203,43.9075,73.7151,-3.62524
6204,49.9324,61.2425,-2.88195
6207,42.4205,63.9649,-1.89502
6208,1.90815,3.41934,-2.01295
6209,39.5189,65.9421,-1.44313
6210,45.7026,61.6182,-2.34705
6211,3.26552,5.81089,-1.97668
6212,5.27318,7.89314,-1.98095
6213,41.9441,62.7759,-0.103403
6214,48.3473,58.9023,-0.997978
6215,6.34049,10.3244,-1.95436
6216,8.6881,12.417,-1.99905
6217,12.1211,20.9926,0.0993368
6218,44.9859,60.659,-0.545338
6219,9.44535,14.9078,-1.96213
6220,12.744,16.1015,-1.98723
6224,13.8105,19.2227,-1.99123
6232,48.0766,64.7691,-4.36269
6236,50.1226,61.0227,-2.88199
6239,42.6307,63.7852,-1.89512
6240,1.92814,3.41935,-2.02297
6242,45.9328,61.4485,-2.34719
6243,3.29554,5.79093,-1.9767
6244,5.3032,7.86317,-1.99096
6245,42.1643,62.6162,-0.103537
6246,48.5575,58.7026,-0.998066
6247,6.38053,10.2944,-1.95438
6248,8.72813,12.387,-1.99908
6250,45.2061,60.4992,-0.545473
6251,9.48543,14.8379,-1.96212
6252,12.7841,16.0416,-1.97723
6256,13.9105,19.2228,-2.00135
6259,11.4505,19.7205,-1.50874
6264,48.2569,64.4994,-4.35268
6268,50.3129,60.8029,-2.88204
6271,42.8609,63.6354,-1.89528
6272,1.93817,3.39937,-2.01297
6274,46.133,61.2987,-2.34731
6275,3.31555,5.78095,-1.97672
6276,5.32323,7.84319,-1.99097
6277,42.3744,62.4764,-0.103676
6278,48.7477,58.5328,-0.998154
6279,6.41057,10.2645,-1.94439
6280,8.76818,12.347,-1.99909
6281,11.5225,19.7019,0.0911854
6282,45.4163,60.3494,-0.545603
6284,12.8441,16.0017,-1.96727
6287,13.3795,20.3924,-1.7617
6288,14.0005,19.2129,-2.00146
6289,11.5531,19.7424,0.631113
6296,48.3872,64.2395,-4.34262
6300,50.4731,60.5831,-2.88205
6303,43.0511,63.4656,-1.89536
6304,1.94816,3.39937,-2.02298
6306,46.3432,61.1189,-2.34741
6307,3.33557,5.76097,-1.97672
6308,5.36324,7.83323,-1.99101
6309,42.5946,62.3167,-0.103811
6310,48.9579,58.373,-0.998276
6311,6.44057,10.2545,-1.95442
6312,8.80821,12.3171,-1.99912
6313,11.6325,19.7021,0.0910495
6314,45.6265,60.1797,-0.535717
6315,9.56556,14.738,-1.95213
6316,12.9042,15.9517,-1.9773
6320,14.1005,19.203,-2.00157
6321,11.6332,19.7325,0.631023
6328,48.4876,63.8996,-4.32245
6332,50.6234,60.3333,-2.86202
6335,43.2713,63.3059,-1.8955
6336,1.94816,3.39937,-2.02298
6338,46.5733,60.9692,-2.34757
6339,3.35558,5.75099,-1.97674
6340,5.38326,7.81326,-1.99102
6341,42.8148,62.1469,-0.103937
6342,49.1481,58.1732,-0.998339
6343,6.4906,10.2245,-1.95446
6344,8.84824,12.2871,-1.99914
6346,45.8566,60.0199,-0.545864
6347,9.62559,14.7081,-1.95218
6348,12.9542,15.9018,-1.97732
6352,14.2105,19.1931,-2.0117
6360,48.598,63.5698,-4.3223
6363,44.889,72.4162,-3.59533
6364,50.8236,60.1235,-2.87209
6367,43.4915,63.1261,-1.89562
6368,1.97818,3.37941,-2.023
6369,40.6098,65.1033,-1.44376
6370,46.8035,60.8094,-2.34771
6371,3.36561,5.73101,-1.97674
6372,5.41329,7.78329,-1.99103
6373,43.0249,61.9971,-0.104067
6374,49.3783,58.0135,-0.988486
6375,6.52063,10.2046,-1.95448
6376,8.89828,12.2572,-1.99918
6377,40.0131,64.1541,0.327797
6378,46.0668,59.8702,-0.545994
6379,9.6856,14.6881,-1.96224
6380,13.0143,15.8518,-1.97735
6383,13.5497,20.1726,-1.75172
6384,14.3105,19.1833,-2.02181
6392,48.7483,63.2999,-4.32226
6395,45.0992,72.1765,-3.59538
6396,51.0438,59.9537,-2.87221
6399,43.7316,62.9964,-1.8958
6400,1.98819,3.36942,-2.023
6401,40.83,64.9535,-1.4439
6402,47.0337,60.6597,-2.34787
6403,3.39562,5.72104,-1.97676
6404,5.42333,7.7533,-1.99101
6405,43.2351,61.8374,-0.10419
6406,49.5685,57.8337,-0.998566
6407,6.56065,10.1846,-1.95451
6408,8.93833,12.2172,-1.98919
6409,40.2831,64.1144,0.327497
6410,46.287,59.7204,-0.546137
6411,9.73564,14.6482,-1.96227
6412,13.0543,15.8019,-1.97735
6415,13.6297,20.1427,-1.7618
6416,14.4105,19.1734,-2.01193
6424,49.0783,63.2603,-4.33263
6427,45.3095,71.9667,-3.59546
6428,51.264,59.784,-2.87234
6431,43.9318,62.8066,-1.89588
6432,1.99819,3.36943,-2.02302
6433,41.0302,64.7838,-1.444
6434,47.2139,60.4799,-2.34794
6435,3.41563,5.71106,-1.97678
6436,5.46334,7.74335,-1.99106
6437,43.4453,61.6876,-0.10432
6438,49.7587,57.6639,-0.998655
6439,6.59068,10.1546,-1.95452
6441,40.4933,63.9447,0.327384
6442,46.4971,59.5706,-0.546268
6443,9.78568,14.6182,-1.9623
6444,13.1144,15.7619,-1.97739
6447,13.4403,19.7225,-1.7112
6448,14.5005,19.1635,-2.02203
6456,49.6779,63.5909,-4.35366
6459,45.4798,71.7069,-3.58545
6460,51.4542,59.6042,-2.87242
6463,44.132,62.6568,-1.896
6464,1.97829,3.31943,-1.99295
6465,41.2404,64.604,-1.44411
6466,47.4341,60.3202,-2.34807
6467,3.42565,5.69107,-1.97678
6468,5.49337,7.72339,-1.98108
6469,43.6655,61.5379,-0.104463
6470,49.9689,57.4741,-0.998752
6471,6.64069,10.1347,-1.96456
6473,40.7035,63.7749,0.33727
6474,46.7173,59.4109,-0.546402
6475,9.85569,14.6083,-1.96238
6476,13.1844,15.712,-1.97744
6479,13.5303,19.6926,-1.73129
6480,14.6205,19.1636,-2.03218
6488,50.2077,63.7815,-4.38447
6491,45.7,71.4672,-3.58552
6492,51.6445,59.3944,-2.87247
6495,44.3622,62.4871,-1.89614
6496,1.83863,3.12937,-1.88261
6497,41.4705,64.4542,-1.44426
6498,47.6742,60.1704,-2.34824
6499,3.45566,5.68111,-1.9768
6500,5.52338,7.70341,-1.9911
6501,43.8856,61.3781,-0.104598
6502,50.1891,57.3244,-0.998895
6503,6.67073,10.1047,-1.96458
6504,9.04847,12.0874,-1.99922
6505,40.9237,63.6152,0.327136
6506,46.9375,59.2611,-0.546545
6507,9.92571,14.5884,-1.96245
6508,13.2345,15.6621,-1.97746
6511,13.5604,19.6027,-1.72125
6512,14.7205,19.1637,-2.0423
6520,50.7074,63.9521,-4.41524
6523,45.8803,71.2174,-3.57552
6524,51.8447,59.1846,-2.87254
6527,44.5824,62.3373,-1.89628
6528,1.85931,3.10972,-1.88255
6529,41.6824,64.2641,-1.44234
6530,47.906,60.0102,-2.34635
6531,3.48639,5.66144,-1.97667
6532,5.54415,7.6737,-1.99087
6533,44.0974,61.2079,-0.102718
6534,50.4108,57.1641,-0.997014
6535,6.72152,10.085,-1.96432
6536,9.1093,12.0676,-1.99889
6537,41.1455,63.455,0.328992
6538,47.1792,59.1209,-0.54472
6540,13.2954,15.6123,-1.96696
6543,13.6214,19.5229,-1.72064
6544,14.8414,19.1539,-2.04182
6555,46.0725,70.9372,-3.57329
6556,52.0565,58.9944,-2.87055
6559,44.8042,62.1672,-1.89438
6560,1.85932,3.09972,-1.88254
6561,41.9126,64.1244,-1.44251
6562,48.1262,59.8505,-2.34649
6563,3.5064,5.65146,-1.97669
6564,5.58417,7.65375,-1.9909
6565,44.3176,61.0482,-0.102852
6566,50.611,56.9844,-0.997107
6567,6.75155,10.0651,-1.96434
6568,9.15933,12.0377,-1.99893
6569,41.3656,63.3053,0.32885
6570,47.3794,58.9412,-0.544813
