-313.136,708.902,-20.526
0.94683,-0.315612,-0.0624567
0.312659,0.948402,-0.0527172
0.0758722,0.0303867,0.996654
4780,9.42615,19.3596,-2.05262
4784,8.39579,19.6684,-1.78264
4787,48.1337,139.965,-9.61673
4795,28.0318,82.3532,-3.61664
4796,34.7615,67.7329,-2.72656
4799,28.4559,72.0652,-1.86859
4800,1.08677,3.88846,-2.01852
4801,25.513,74.3116,-1.42971
4802,31.7592,69.5092,-2.2873
4803,1.98314,6.61967,-2.01088
4804,3.59965,9.2318,-2.04331
4805,28.258,70.8363,-0.0575687
4806,34.1841,66.0635,-0.925106
4807,4.15608,11.9126,-2.00555
4808,6.16232,14.7252,-2.07822
4809,25.1846,73.4226,0.391066
4810,31.2411,68.4,-0.486302
4811,6.44859,17.5256,-2.05051
4812,9.50617,19.3397,-2.04262
4827,28.2323,82.0235,-3.60642
4828,34.9518,67.5231,-2.71643
4831,28.6762,71.8855,-1.85849
4832,1.11679,3.87851,-2.00851
4833,25.7333,74.1119,-1.4296
4834,31.9795,69.3495,-2.28722
4835,2.01314,6.61971,-2.01088
4836,3.62966,9.22184,-2.0433
4837,28.4782,70.6866,-0.057499
4838,34.3844,65.8838,-0.915008
4839,4.19609,11.9026,-2.00555
4840,6.20237,14.6853,-2.0782
4841,25.4249,73.2329,0.381163
4842,31.4514,68.2302,-0.486215
4843,6.50862,17.5057,-2.0505
4844,9.57619,19.3298,-2.05263
4851,49.2735,140.067,-9.64707
4859,28.4626,81.7538,-3.58626
4860,35.1421,67.3134,-2.71631
4863,28.8864,71.7057,-1.8584
4864,1.1268,3.86852,-2.00851
4865,25.9736,73.9122,-1.4295
4866,32.2197,69.1798,-2.28714
4867,2.04314,6.61975,-2.01089
4868,3.66968,9.2119,-2.03331
4869,28.6984,70.5069,-0.0574057
4870,34.5946,65.7041,-0.914913
4871,4.24611,11.8927,-2.01556
4872,6.27238,14.6754,-2.06821
4873,25.6551,73.0432,0.381262
4874,31.7115,68.1306,-0.486193
4875,6.56866,17.4758,-2.05049
4876,9.65624,19.2899,-2.04262
4883,49.993,140.478,-9.68755
4891,28.6831,81.4341,-3.58606
4892,35.3623,67.1337,-2.71622
4895,29.1366,71.5261,-1.85831
4896,1.1468,3.86854,-2.01851
4897,26.1738,73.7225,-1.42939
4898,32.4,68.9801,-2.27702
4899,2.06316,6.59977,-2.01088
4900,3.6897,9.19192,-2.04329
4901,28.9087,70.3172,-0.0573021
4902,34.7749,65.5343,-0.914818
4903,4.28613,11.8727,-2.01555
4904,6.31242,14.6454,-2.0782
4905,25.8653,72.8735,0.38135
4906,31.9217,67.9809,-0.486122
4907,6.62867,17.4658,-2.0505
4908,9.72625,19.28,-2.06262
4911,26.3955,64.35,-4.93202
4915,50.5629,140.559,-9.70774
4923,28.8835,81.1344,-3.58586
4924,35.5326,66.9139,-2.70608
4927,29.3369,71.3363,-1.8582
4928,1.1568,3.86856,-2.01852
4929,26.4041,73.5428,-1.4193
4930,32.6202,68.8204,-2.27694
4931,2.08318,6.5898,-2.01088
4932,3.72973,9.17197,-2.04329
4933,29.1189,70.1375,-0.0572065
4934,34.9851,65.3546,-0.914723
4935,4.31615,11.8628,-2.00555
4936,6.36244,14.6355,-2.0782
4937,26.0856,72.6938,0.381443
4938,32.1219,67.8011,-0.486024
4939,6.70869,17.446,-2.0505
4940,9.79629,19.2501,-2.06262
4943,26.6854,64.4104,-4.94213
4955,29.1138,80.8947,-3.57573
4956,35.7528,66.7542,-2.706
4959,29.5571,71.1566,-1.85811
4960,1.1668,3.86857,-2.01852
4961,26.6243,73.3531,-1.4192
4962,32.8404,68.6607,-2.27686
4963,2.10319,6.57983,-2.01087
4964,3.75974,9.16201,-2.04329
4965,29.3391,69.9678,-0.0571211
4966,35.1853,65.1949,-0.914641
4967,4.36617,11.8428,-2.01554
4968,6.42245,14.6256,-2.0682
4969,26.3058,72.5141,0.371537
4970,32.3322,67.6314,-0.485936
4971,6.75873,17.416,-2.05049
4972,9.88629,19.2502,-2.06264
4975,27.105,64.7709,-4.98251
4987,29.3142,80.575,-3.56552
4988,35.9431,66.5845,-2.70591
4991,29.7774,70.9969,-1.84803
4992,1.19745,3.85893,-2.01848
4993,26.8463,73.1733,-1.41756
4994,33.0423,68.4708,-2.27518
4995,2.14386,6.58018,-2.02079
4996,3.80047,9.15235,-2.04313
4997,29.551,69.7979,-0.0554952
4998,35.3971,65.0349,-0.912996
4999,4.41697,11.8132,-2.01532
5000,6.48331,14.5859,-2.0779
5001,26.5178,72.3142,0.373173
5002,32.554,67.4915,-0.484321
5003,6.83961,17.3964,-2.05015
5004,9.97719,19.2305,-2.06222
5008,81.7494,167.305,-15.3619
5019,29.5464,80.3552,-3.55369
5020,36.1549,66.4045,-2.70422
5023,29.9893,70.8071,-1.84637
5024,1.20746,3.84894,-2.01848
5025,27.0665,72.9936,-1.41747
5026,33.2525,68.291,-2.27509
5027,2.16388,6.57021,-2.01079
5028,3.84049,9.1324,-2.04312
5029,29.7512,69.6282,-0.0554045
5030,35.5874,64.8452,-0.912888
5031,4.457,11.7932,-2.01531
5032,6.54332,14.5759,-2.0779
5033,26.748,72.1545,0.37325
5034,32.7642,67.3118,-0.484224
5035,6.89963,17.3764,-2.05015
5036,10.0572,19.2206,-2.07223
5051,29.7567,80.0755,-3.55352
5052,36.3552,66.2148,-2.70411
5055,30.2095,70.6474,-1.84629
5056,1.20747,3.83894,-2.01847
5057,27.2868,72.7939,-1.41736
5058,33.4727,68.1413,-2.26501
5059,2.1839,6.55024,-2.01078
5060,3.87051,9.12244,-2.04312
5062,35.7976,64.6855,-0.912807
5063,4.497,11.7933,-2.01532
5064,6.60333,14.566,-2.06791
5065,26.9582,71.9548,0.373362
5066,32.9544,67.132,-0.484124
5067,6.95966,17.3565,-2.05015
5068,10.1372,19.2107,-2.07224
5071,8.61483,21.089,-1.62338
5077,8.68523,21.2514,1.32648
5083,29.997,79.8558,-3.5434
5084,36.5654,66.0451,-2.69402
5088,1.23748,3.82898,-2.01847
5089,27.527,72.6142,-1.41727
5090,33.7029,67.9816,-2.26494
5091,2.2039,6.55027,-2.00078
5092,3.90053,9.10248,-2.04311
5094,36.0278,64.5258,-0.912731
5095,4.53704,11.7633,-2.01531
5096,6.66334,14.5561,-2.08791
5097,27.1985,71.7851,0.373445
5098,33.1946,66.9824,-0.484057
5099,7.0297,17.3266,-2.05014
5100,10.2372,19.2208,-2.06227
5104,86.9416,173.171,-15.9775
5111,8.70494,21.0896,-1.0834
5115,30.2075,79.5161,-3.53318
5116,36.8056,65.9254,-2.70398
5119,8.71502,21.12,-0.543427
5120,1.24748,3.829,-2.01847
5121,27.7273,72.4345,-1.39717
5122,33.8932,67.7919,-2.26483
5123,2.23392,6.54031,-2.01078
5124,3.94055,9.09253,-2.05311
5126,36.208,64.366,-0.912643
5127,4.58705,11.7534,-2.01531
5128,6.71338,14.5262,-2.0879
5129,27.3987,71.6254,0.373528
5130,33.4048,66.8326,-0.483983
5131,7.08971,17.3167,-2.05014
5132,10.3172,19.2009,-2.08227
5133,8.81519,21.151,0.516528
5141,8.81536,21.1516,1.32653
5147,30.3879,79.2163,-3.52298
5148,36.9858,65.7356,-2.68387
5151,8.17685,19.7293,-0.512237
5152,1.2675,3.81902,-2.01847
5153,27.9575,72.2647,-1.40708
5154,34.1134,67.6422,-2.26476
5155,2.26393,6.53035,-2.01078
5156,3.97057,9.07257,-2.0431
5158,36.4182,64.2063,-0.912563
5159,4.63705,11.7535,-2.01532
5160,6.7734,14.5162,-2.0879
5161,27.6189,71.4257,0.373637
5162,33.605,66.6629,-0.483893
5163,7.14974,17.2968,-2.06014
5164,10.4072,19.211,-2.08229
5165,8.25704,19.7402,0.477738
5167,8.23671,19.6786,-1.52221
5168,87.7533,171.862,-15.9167
5175,8.2368,19.689,-1.01222
5179,30.6082,78.9466,-3.52282
5180,37.206,65.5659,-2.69378
5183,8.23691,19.6894,-0.512219
5184,1.27751,3.80904,-2.01846
5185,28.1677,72.055,-1.40696
5186,34.3236,67.4625,-2.26466
5187,2.28393,6.53036,-2.02078
5188,4.0006,9.05261,-2.04309
5189,8.327,19.6999,-0.0122451
5190,36.6384,64.0566,-0.912491
5191,4.68703,11.7635,-2.01534
5192,6.81346,14.4663,-2.08787
5193,27.8392,71.246,0.373732
5194,33.8153,66.4932,-0.483804
5195,7.20978,17.2668,-2.06013
5196,10.4872,19.2011,-2.0823
5197,8.33706,19.7303,0.477729
5211,30.7887,78.6168,-3.5126
5212,37.3963,65.3862,-2.69368
5215,8.31693,19.6695,-0.51222
5216,1.2975,3.81906,-2.02847
5217,28.3879,71.9053,-1.40689
5218,34.5139,67.2827,-2.26456
5219,2.30395,6.5104,-2.01077
5220,4.02061,9.04264,-2.04309
5222,36.8486,63.9068,-0.912418
5223,4.72706,11.7436,-2.01533
5224,6.86347,14.4564,-2.08787
5225,28.0594,71.0863,0.373811
5226,34.0255,66.3335,-0.483723
5227,7.27979,17.2569,-2.06013
5228,10.5772,19.1913,-2.09231
5229,8.41707,19.7204,0.477721
5237,8.41723,19.721,1.23772
5243,31.009,78.3671,-3.50245
5244,37.6165,65.2365,-2.69361
5248,1.30752,3.79908,-2.01846
5249,28.5982,71.7056,-1.40678
5250,34.7341,67.133,-2.26449
5251,2.32397,6.50042,-2.02077
5252,4.06062,9.03268,-2.05309
5254,37.0588,63.7471,-0.912337
5255,4.77706,11.7437,-2.02534
5256,6.91349,14.4464,-2.08788
5257,28.2796,70.9166,0.373897
5258,34.2357,66.1737,-0.483642
5259,7.33984,17.217,-2.06012
5260,10.6572,19.1914,-2.09233
5264,10.0457,20.3607,-1.89311
5269,8.48726,19.6911,1.23773
5275,31.2194,78.0874,-3.49227
5276,37.8167,65.0567,-2.69351
5279,31.6912,69.3893,-1.83562
5280,1.30754,3.78908,-2.01845
5281,28.8284,71.5259,-1.40669
5282,34.9543,66.9733,-2.25441
5283,2.35397,6.50046,-2.02077
5284,4.09065,9.01273,-2.04308
5285,31.4531,68.2304,-0.0546683
5286,37.259,63.5874,-0.912254
5287,4.8171,11.7137,-2.02533
5288,6.96353,14.4165,-2.08786
5289,28.4898,70.7468,0.373986
5290,34.4459,66.024,-0.483569
5291,7.37988,17.1871,-2.0601
5292,10.7572,19.2115,-2.10236
5307,31.4297,77.8477,-3.49213
5308,38.027,64.877,-2.69341
5311,31.9214,69.2196,-1.83553
5312,1.32752,3.7991,-2.01846
5313,29.0487,71.3562,-1.4066
5314,35.1645,66.8036,-2.25432
5315,2.38399,6.4805,-2.02076
5316,4.13066,9.00278,-2.05308
5317,31.6633,68.0507,-0.0545719
5318,37.4692,63.4277,-0.912174
5319,4.85712,11.6938,-2.02532
5320,7.02357,14.3866,-2.08785
5321,28.7201,70.5671,0.374078
5322,34.6561,65.8543,-0.483481
5323,7.45991,17.1672,-2.0601
5324,10.8472,19.1916,-2.10237
5328,10.136,20.1808,-1.88299
5339,31.6201,77.538,-3.48193
5340,38.2471,64.7373,-2.67335
5343,32.1416,69.0699,-1.83546
5344,1.34755,3.77913,-2.01845
5345,29.2589,71.1565,-1.39649
5346,35.3647,66.6238,-2.25422
5347,2.40401,6.47052,-2.02076
5348,4.16069,8.98282,-2.05307
5349,31.8735,67.891,-0.054491
5350,37.6694,63.2679,-0.912091
5351,4.88714,11.6838,-2.02532
5352,7.06359,14.3666,-2.08785
5353,28.9104,70.3574,0.374202
5354,34.8564,65.6645,-0.483374
5355,7.51994,17.1472,-2.0601
5356,10.9173,19.1717,-2.10237
5371,31.8205,77.2482,-3.47175
5372,38.4574,64.5576,-2.67325
5375,32.3518,68.8902,-1.82537
5376,1.3682,3.77948,-2.01842
5377,29.4809,70.9866,-1.39485
5378,35.5966,66.4539,-2.25255
5379,2.43471,6.46087,-2.02066
5380,4.21144,8.97316,-2.05291
5381,32.0854,67.711,-0.0528429
5382,37.9012,63.1279,-0.900449
5383,4.95794,11.6642,-2.0251
5384,7.13445,14.3369,-2.08754
5385,29.1522,70.1975,0.375817
5386,35.0782,65.5046,-0.481727
5387,7.60082,17.1276,-2.05975
5388,11.0182,19.172,-2.11195
5392,10.297,20.1212,-1.88254
5403,32.0227,76.9484,-3.45986
5404,38.6792,64.3976,-2.68156
5407,32.5837,68.7203,-1.81371
5408,1.38821,3.7695,-2.01842
5409,29.6911,70.8069,-1.39475
5410,35.7868,66.3042,-2.24247
5411,2.44472,6.45088,-2.02066
5412,4.24146,8.9532,-2.0529
5413,32.2856,67.5413,-0.0527514
5414,38.0914,62.9782,-0.910371
5415,4.99795,11.6542,-2.0251
5416,7.19446,14.327,-2.08754
5417,29.3624,70.0378,0.375899
5418,35.2884,65.3749,-0.481668
5419,7.66085,17.1077,-2.05975
5420,11.1082,19.1621,-2.11196
5424,10.1974,19.8011,-1.85227
5431,36.9823,77.1744,-4.06097
5435,32.2131,76.6786,-3.45969
5436,38.8694,64.2379,-2.68148
5439,32.784,68.5506,-1.82361
5440,1.39821,3.76951,-2.01842
5441,29.9213,70.6672,-1.39469
5442,36.017,66.1545,-2.2524
5443,2.48472,6.45093,-2.02067
5444,4.27149,8.93323,-2.05289
5445,32.4859,67.3515,-0.0526447
5446,38.3016,62.8185,-0.910289
5447,5.02798,11.6342,-2.02509
5448,7.2445,14.2971,-2.08753
5449,29.5726,69.8781,0.375981
5450,35.5085,65.2352,-0.471603
5451,7.72089,17.0777,-2.05974
5452,11.1882,19.1622,-2.11197
5456,10.3971,19.9914,-1.87246
5459,8.48565,21.1892,-1.49301
5463,37.1927,76.9146,-4.05081
5467,32.4134,76.4189,-3.44953
5468,39.0796,64.0781,-2.68139
5471,32.9942,68.3909,-1.82353
5472,1.40823,3.75953,-2.01842
5473,30.1315,70.4775,-1.39458
5474,36.2173,65.9647,-2.25229
5475,2.50475,6.43096,-2.02065
5476,4.3015,8.92327,-2.05289
5477,32.6961,67.2018,-0.0525703
5478,38.5218,62.6787,-0.910224
5479,5.07802,11.6043,-2.02508
5480,7.28453,14.2771,-2.08752
5481,29.7131,69.5183,0.376228
5482,35.7088,65.0654,-0.481511
5483,7.7909,17.0678,-2.05974
5484,11.2782,19.1523,-2.12198
5488,10.1779,19.4311,-1.83199
5495,37.393,76.6249,-4.04062
5500,39.2998,63.9284,-2.68132
5503,33.1944,68.2011,-1.82342
5504,1.41824,3.74954,-2.01841
5506,36.4274,65.825,-2.25222
5507,2.52476,6.42098,-2.02065
5508,4.33151,8.91331,-2.05289
5509,32.8963,67.0421,-0.0524864
5510,38.712,62.519,-0.900138
5511,5.11803,11.5944,-2.02508
5512,7.33458,14.2372,-2.0875
5514,35.909,64.9057,-0.481427
5515,7.85094,17.0379,-2.05973
5516,11.3782,19.1425,-2.112
5523,8.61576,21.0993,-1.49296
5527,37.5933,76.4152,-4.0405
5532,39.5,63.7687,-2.68124
5535,33.4046,68.0414,-1.82334
5536,1.42825,3.73955,-2.0184
5537,8.71593,21.1303,-0.413007
5538,36.6277,65.6553,-2.23213
5539,2.54477,6.41101,-2.02065
5540,4.35154,8.89334,-2.05288
5541,33.1165,66.8824,-0.0524063
5542,38.9222,62.3793,-0.910072
5543,5.15806,11.5744,-2.02507
5544,7.39459,14.2273,-2.08751
5546,36.0992,64.7359,-0.481334
5547,7.91095,17.028,-2.05973
5548,11.4582,19.1425,-2.12201
5552,10.4077,19.5414,-1.84212
5553,8.73607,21.1711,0.646959
5559,37.8136,76.1755,-4.03036
5564,39.7102,63.6089,-2.68116
5567,33.6248,67.8817,-1.81326
5568,1.45824,3.74959,-2.02842
5569,8.18776,19.7296,-0.381842
5570,36.8479,65.4756,-2.24204
5571,2.57477,6.41105,-2.02065
5572,4.39157,8.87339,-2.05287
5573,33.3267,66.6926,-0.0523014
5574,39.1424,62.2196,-0.909992
5575,5.19807,11.5645,-2.02507
5576,7.44465,14.1873,-2.08749
5578,36.3394,64.5962,-0.481273
5579,7.97099,16.998,-2.06972
5580,11.5482,19.1227,-2.13201
5584,96.9888,170.363,-16.1632
5585,8.8261,21.1512,0.646957
5587,8.16762,19.6888,-1.39181
5591,38.0439,75.9458,-4.02023
5596,39.9305,63.4392,-2.68107
5599,33.8351,67.692,-1.81316
5600,1.46826,3.7296,-2.0284
5602,37.0581,65.3258,-2.24196
5603,2.5948,6.39107,-2.02064
5604,4.42159,8.85343,-2.05286
5605,33.5369,66.5529,-0.0522346
5606,39.3426,62.0598,-0.909908
5607,5.2481,11.5445,-2.02506
5608,7.49467,14.1674,-2.08748
5610,36.5496,64.4465,-0.481198
5611,8.04102,16.9781,-2.06972
5612,11.6382,19.1328,-2.13204
5617,8.25797,19.7105,0.60816
5619,8.22763,19.6789,-1.39181
5623,38.2543,75.696,-4.02008
5627,8.24772,19.6793,-0.891815
5628,40.1407,63.2895,-2.68099
5631,34.0553,67.5423,-1.80309
5632,1.48826,3.72962,-2.02841
5633,8.31783,19.6698,-0.381821
5634,37.2683,65.1561,-2.24187
5635,2.62481,6.38111,-2.02064
5636,4.46162,8.83348,-2.05285
5637,33.7571,66.3932,-0.0521545
5638,39.5528,61.9201,-0.909841
5639,5.28812,11.5246,-2.02505
5640,7.54471,14.1375,-2.08747
5641,8.31795,19.6501,0.0981945
5642,36.7498,64.2668,-0.481099
5643,8.09106,16.9482,-2.06971
5644,11.7282,19.1129,-2.14204
5648,98.02,169.425,-16.1426
5649,8.32799,19.6906,0.608162
5655,38.4546,75.4363,-4.01992
5660,40.3509,63.1298,-2.68091
5663,34.2655,67.3625,-1.81299
5664,1.49826,3.72964,-2.02841
5666,37.4785,65.0164,-2.24181
5667,2.63484,6.36113,-2.02063
5668,4.49163,8.82352,-2.05285
5669,33.9473,66.2334,-0.0520687
5670,39.753,61.7604,-0.899757
5671,5.32815,11.5046,-2.02505
5672,7.59475,14.1075,-2.08745
5674,36.96,64.137,-0.48104
5675,8.16108,16.9283,-2.06971
5676,11.8282,19.103,-2.14205
5680,98.8898,169.616,-16.1929
5681,8.39805,19.6506,0.618179
5687,38.625,75.1565,-4.00974
5692,40.5411,62.98,-2.68083
5695,34.4657,67.2028,-1.8029
5696,1.51825,3.73966,-2.03842
5697,31.6331,69.2394,-1.38392
5698,37.6887,64.8267,-2.2417
5699,2.66484,6.36116,-2.02063
5700,4.51166,8.80355,-2.05284
5701,34.1676,66.0437,-0.0519658
5702,39.9632,61.5906,-0.899667
5703,5.36817,11.4847,-2.02504
5704,7.64479,14.0776,-2.08744
5706,37.1702,63.9473,-0.480935
5707,8.22114,16.8884,-2.05969
5708,11.8983,19.0831,-2.14205
5719,38.8453,74.9168,-3.9996
5723,33.9662,74.2809,-3.3982
5724,40.7613,62.8103,-2.67075
5727,34.6859,67.0431,-1.81282
5728,1.51829,3.70967,-2.0184
5729,31.8533,69.0897,-1.38385
5730,37.899,64.6569,-2.24161
5731,2.68487,6.34119,-2.02062
5732,4.5517,8.7736,-2.05282
5733,34.3677,65.904,-0.0518971
5734,40.1734,61.4409,-0.899593
5735,5.3982,11.4647,-2.02503
5736,7.7048,14.0677,-2.08744
5738,37.3904,63.8076,-0.48087
5739,8.28117,16.8584,-2.06968
5740,11.9983,19.0832,-2.15207
5744,100.2,169.068,-16.2028
5751,39.0556,74.6971,-3.99947
5755,34.1765,74.0212,-3.38804
5756,40.9914,62.6906,-2.6807
5759,34.8962,66.8633,-1.81273
5760,1.54895,3.70002,-2.02836
5761,32.0653,68.8898,-1.38217
5762,38.1208,64.5069,-2.23994
5763,2.71557,6.33153,-2.02052
5765,34.5996,65.7241,-0.0502402
5766,40.3951,61.3009,-0.897934
5767,5.459,11.4451,-2.0248
5768,7.75567,14.028,-2.08712
5770,37.6022,63.6476,-0.479206
5771,8.36206,16.8388,-2.06932
5772,12.1092,19.0835,-2.15163
5776,100.874,168.817,-16.2084
5783,39.2677,74.4371,-3.98753
5784,42.9401,72.5215,-4.48673
5787,34.3787,73.7413,-3.37618
5788,41.2133,62.5106,-2.66898
5791,35.128,66.7134,-1.81107
5792,1.55896,3.69003,-2.02836
5793,32.2855,68.7501,-1.3821
5794,38.331,64.3672,-2.23987
5795,2.73558,6.32156,-2.01052
5796,4.6025,8.71394,-2.04262
5797,34.7898,65.5743,-0.0501611
5798,40.6153,61.1712,-0.897875
5799,5.50901,11.4351,-2.0248
5800,7.80568,14.018,-2.08712
5802,37.7924,63.5078,-0.479134
5803,8.41208,16.8188,-2.06931
5804,12.1992,19.0836,-2.16165
5808,101.794,169.078,-16.2688
5815,39.458,74.1774,-3.98737
5816,43.1104,72.2717,-4.48658
5819,34.559,73.5015,-3.37603
5820,41.4035,62.3508,-2.66889
5823,35.3282,66.5537,-1.81098
5824,1.56897,3.68005,-2.02835
5825,32.4857,68.5404,-1.37198
5826,38.5511,64.2175,-2.23979
5827,2.75561,6.30159,-2.01051
5828,4.6525,8.714,-2.05263
5829,35.02,65.4046,-0.0500739
5830,40.8455,61.0415,-0.887818
5831,5.53903,11.4152,-2.02479
5832,7.86573,13.9781,-2.0971
5834,38.0126,63.3381,-0.479045
5835,8.47213,16.7789,-2.06929
5836,12.2792,19.0637,-2.16165
5847,39.6584,73.9276,-3.97722
5848,43.3507,72.062,-4.47646
5851,34.7693,73.2618,-3.36589
5852,41.6237,62.1811,-2.6688
5855,35.5484,66.374,-1.81089
5856,1.58897,3.68007,-2.02835
5857,32.6959,68.3806,-1.3719
5858,38.7614,64.0478,-2.2397
5860,4.68251,8.70404,-2.05263
5861,35.2302,65.2549,-0.0499982
5862,41.0656,60.9017,-0.907751
5863,5.58906,11.3952,-2.02479
5864,7.90577,13.9482,-2.09709
5866,38.2328,63.1884,-0.478971
5867,8.54215,16.769,-2.0693
5868,12.3692,19.0439,-2.15165
5872,102.835,168.08,-16.2382
5879,39.8587,73.6679,-3.96706
5880,43.561,71.8323,-4.47633
5883,34.9597,72.9821,-3.36571
5884,41.8539,62.0414,-2.66874
5887,35.7587,66.2042,-1.8008
5888,1.60897,3.6801,-2.02836
5889,32.9262,68.2109,-1.37181
5890,38.9516,63.848,-2.22959
5891,2.79566,6.26164,-2.01048
5892,4.70255,8.67406,-2.05261
5893,35.4404,65.0951,-0.0499151
5894,41.2958,60.782,-0.907701
5895,5.62909,11.3753,-2.02478
5896,7.96581,13.9182,-2.09707
5898,38.443,63.0387,-0.478896
5899,8.6022,16.7291,-2.06928
5900,12.4792,19.054,-2.17167
5904,103.555,167.931,-16.2582
5908,44.3495,65.2032,-4.66152
5911,40.049,73.4182,-3.96691
5912,43.7513,71.5825,-4.46617
5915,35.16,72.7523,-3.35558
5916,42.0541,61.8717,-2.65864
5919,35.9689,66.0445,-1.80071
5920,1.61899,3.6701,-2.03835
5921,33.1264,68.0312,-1.37171
5922,39.1718,63.7083,-2.22952
5923,2.81567,6.25167,-2.01048
5924,4.74257,8.66411,-2.05261
5925,35.6506,64.9554,-0.0498469
5926,41.516,60.6423,-0.907635
5927,5.66913,11.3453,-2.01476
5928,8.01582,13.9083,-2.09708
5930,38.6632,62.889,-0.478822
5931,8.65225,16.6891,-2.06926
5932,12.5692,19.0341,-2.17167
5936,104.256,167.762,-16.2782
5940,44.4699,64.8833,-4.6513
5943,40.2394,73.1584,-3.95675
5944,43.9616,71.3528,-4.46604
5947,35.3403,72.4826,-3.34541
5948,42.2643,61.712,-2.65856
5951,36.1591,65.8748,-1.80062
5952,1.62899,3.67012,-2.03835
5953,33.3366,67.8814,-1.37163
5954,39.362,63.5486,-2.22943
5955,2.84567,6.2517,-2.02049
5956,4.77259,8.64415,-2.0526
5957,35.8508,64.7957,-0.049762
5958,41.7062,60.5025,-0.907563
5959,5.70914,11.3354,-2.03476
5960,8.05587,13.8683,-2.09705
5962,38.8733,62.7692,-0.478768
5963,8.70229,16.6592,-2.06924
5964,12.6492,19.0342,-2.17169
5972,44.6302,64.6635,-4.65117
5975,40.4397,72.9287,-3.95661
5976,44.1319,71.103,-4.45588
5979,35.5306,72.2628,-3.34527
5980,42.4645,61.5722,-2.66849
5983,36.3793,65.725,-1.80055
5984,1.64899,3.67014,-2.03836
5985,33.5568,67.7017,-1.37154
5986,39.5922,63.3888,-2.22935
5987,2.8657,6.23173,-2.01047
5988,4.7926,8.63418,-2.05259
5989,36.071,64.6159,-0.0496657
5990,41.9463,60.3529,-0.907492
5991,5.74918,11.3054,-2.02475
5992,8.11591,13.8384,-2.09704
5994,39.0836,62.5795,-0.478663
5995,8.76234,16.6193,-2.06922
5996,12.7492,19.0143,-2.18169
6004,44.7606,64.3537,-4.64096
6007,40.65,72.6789,-3.94646
6008,44.3422,70.8633,-4.45574
6011,35.7409,72.0131,-3.33512
6012,42.6847,61.4025,-2.6684
6015,36.6095,65.5653,-1.80047
6016,1.65901,3.65015,-2.03834
6017,33.767,67.542,-1.37145
6018,39.7924,63.2091,-2.22925
6019,2.87571,6.22174,-2.01047
6020,4.83264,8.60423,-2.05258
6021,36.2712,64.4462,-0.0495734
6022,42.1565,60.2131,-0.897424
6023,5.78917,11.3055,-2.03476
6024,8.15595,13.8085,-2.09703
6026,39.2837,62.4298,-0.478585
6027,8.83237,16.5994,-2.06922
6028,12.8393,18.9944,-2.19169
6032,12.2677,20.2439,-1.97252
6036,44.861,64.0038,-4.62071
6039,40.8303,72.3992,-3.93628
6040,44.5326,70.6136,-4.44558
6043,35.9312,71.7733,-3.33498
6044,42.8949,61.2428,-2.66832
6047,36.8097,65.3956,-1.80037
6048,1.66902,3.64017,-2.03834
6049,33.9472,67.3722,-1.37136
6050,39.9826,63.0893,-2.2292
6051,2.90572,6.21178,-2.01047
6052,4.85266,8.59426,-2.05257
6053,36.4514,64.3064,-0.0495
6054,42.3467,60.0734,-0.907353
6055,5.82923,11.2655,-2.03473
6056,8.20599,13.7785,-2.09701
6058,39.4839,62.3,-0.478523
6059,8.89239,16.5794,-2.06922
6060,12.9293,18.9945,-2.19171
6064,11.6791,19.1632,-1.87162
6068,44.9514,63.724,-4.61052
6071,40.9906,72.1594,-3.93613
6072,44.7128,70.4238,-4.44547
6075,36.1015,71.5436,-3.31484
6076,43.0951,61.113,-2.66826
6079,36.9899,65.2558,-1.8003
6080,1.68904,3.6302,-2.02833
6081,34.1975,67.2026,-1.36127
6082,40.2228,62.9097,-2.2291
6083,2.93574,6.20181,-2.02046
6084,4.89268,8.57431,-2.05257
6085,36.6916,64.1467,-0.049422
6086,42.5769,59.9037,-0.907265
6087,5.87924,11.2556,-2.03473
6088,8.26603,13.7486,-2.097
6090,39.7041,62.1203,-0.478427
6091,8.95244,16.5395,-2.0692
6092,12.63,18.4342,-2.13124
6096,106.998,165.645,-16.2571
6100,45.1716,63.5142,-4.6104
6103,41.211,71.8897,-3.92597
6104,44.9231,70.1541,-4.43531
6107,36.3119,71.2838,-3.32468
6108,43.3153,60.9433,-2.66817
6111,37.2301,65.0661,-1.8002
6112,1.69904,3.63021,-2.03834
6113,34.3977,67.0228,-1.37117
6114,40.423,62.7599,-2.22903
6115,2.94576,6.18183,-2.01045
6116,4.92269,8.56435,-2.05256
6117,36.9018,63.987,-0.0493389
6118,42.7771,59.7539,-0.907188
6119,5.90928,11.2256,-2.03472
6120,8.31605,13.7287,-2.09699
6122,39.9144,61.9606,-0.468343
6123,9.02247,16.5196,-2.06919
6132,45.5416,63.5547,-4.62049
6135,41.4113,71.6699,-3.92584
6136,45.1235,69.9143,-4.43516
6139,36.5221,71.0841,-3.32456
6140,43.5255,60.7936,-2.66809
6143,37.4403,64.9164,-1.80012
6144,1.71968,3.62055,-2.0383
6145,34.6195,66.8629,-1.36951
6146,40.6448,62.5999,-2.21733
6147,2.98644,6.17217,-2.02035
6148,4.96343,8.54466,-2.05239
6149,37.1136,63.827,-0.0476814
6150,42.9988,59.6038,-0.905505
6151,5.97004,11.216,-2.03449
6152,8.37687,13.709,-2.09668
