-260.993,725.159,-17.0415
0.971088,-0.231019,-0.0601498
0.229258,0.972744,-0.0347876
0.066547,0.019992,0.997583
273,0.715436,15.5411,0.450903
274,2.28554,15.6024,0.272267
275,0.716721,15.4815,-0.989113
276,11.6407,49.361,-2.93072
278,2.30512,15.7223,0.652316
279,6.54052,48.8566,-2.28523
280,8.81151,47.9085,-2.53353
283,4.18955,49.7446,-2.00701
284,10.8621,46.29,-1.6322
287,6.44007,48.1662,-1.1055
288,-0.00316801,4.18116,-1.99274
289,4.3091,49.0744,-0.837087
290,8.83116,47.1282,-1.37372
291,0.224507,7.02134,-1.99179
292,1.1622,9.86212,-2.01023
293,6.43992,47.1659,0.0242348
294,10.7619,45.2596,-0.512562
295,1.08992,12.6121,-1.97956
296,2.25775,15.253,-1.96785
297,4.20889,48.144,0.29258
298,8.65088,46.2778,-0.244103
299,1.49746,15.2823,-1.6585
300,3.08723,15.3636,-1.46711
301,1.55549,15.5718,0.361632
302,3.14563,15.5932,0.183003
303,1.51687,15.3822,-1.06845
304,2.28704,15.3728,-1.25779
305,0.76542,15.5611,0.450951
306,2.34553,15.6125,0.272321
307,0.756713,15.4915,-0.989076
308,11.7808,49.1911,-2.92064
310,2.36512,15.7224,0.652367
311,6.7006,48.7567,-2.27512
312,8.95162,47.7686,-2.52345
315,0.776387,15.5014,-0.619056
316,11.0221,46.2301,-1.63208
319,6.59014,48.0863,-1.10539
320,0.00683198,4.18117,-1.99273
321,4.45917,48.9845,-0.836982
322,8.96122,47.0483,-1.37363
323,0.244499,7.03136,-1.99177
324,1.1922,9.86214,-2.0102
325,6.58997,47.106,0.0243477
326,10.912,45.1897,-0.512451
327,1.12994,12.5921,-1.97953
328,2.32774,15.2631,-1.96779
329,4.36896,48.0741,0.282698
330,8.79093,46.2179,-0.243999
331,1.55746,15.2823,-1.65844
332,3.12723,15.3636,-1.46707
333,1.58549,15.5718,0.361658
334,3.18563,15.5932,0.183037
335,1.56687,15.3922,-1.07841
336,2.34704,15.3829,-1.26774
337,0.825436,15.5412,0.450997
338,2.39555,15.5925,0.272359
339,0.826713,15.4916,-0.989016
340,11.901,49.0012,-2.92059
343,6.84067,48.6568,-2.26503
344,9.0917,47.6688,-2.52336
347,0.826387,15.5015,-0.619013
348,11.1622,46.1602,-1.63198
351,6.7502,48.0165,-1.10527
352,0.0268242,4.20118,-2.00271
353,4.60922,48.9146,-0.826872
354,9.11127,46.9785,-1.36352
355,0.264507,7.02138,-1.99175
356,1.23221,9.85217,-2.01017
357,6.75002,47.0462,0.0244692
358,11.0521,45.1098,-0.512352
359,1.16993,12.6021,-1.97949
360,2.37776,15.2531,-1.97775
361,4.519,48.0143,0.292811
362,8.94098,46.158,-0.243886
363,1.59745,15.2924,-1.65841
364,3.19722,15.3736,-1.46701
365,1.64548,15.5819,0.361712
366,3.25562,15.6033,0.1831
367,1.62686,15.4023,-1.07835
368,2.39705,15.3729,-1.2677
369,0.875428,15.5512,0.451043
370,2.43557,15.5626,0.272385
371,0.876705,15.5016,-0.98897
372,3.2466,15.5535,-0.916921
375,7.00074,48.567,-2.26491
376,9.24178,47.5689,-2.52325
379,4.67982,49.415,-1.99668
380,11.3122,46.0903,-1.63187
383,6.90025,47.9566,-1.10516
384,0.0476127,4.16153,-1.98284
385,4.79031,48.8151,-0.827394
386,9.28233,46.8989,-1.36408
387,0.305286,7.03175,-1.99189
388,1.27302,9.84254,-2.01035
389,6.92108,46.9866,0.0239424
390,11.2031,45.0603,-0.512926
391,1.22075,12.5925,-1.97969
392,2.43859,15.2535,-1.97798
393,4.69008,47.9347,0.292296
394,9.10205,46.0785,-0.244444
395,1.66829,15.2828,-1.65862
396,3.26806,15.374,-1.46724
397,1.71633,15.5923,0.3615
398,3.32647,15.6137,0.182868
399,1.6877,15.4126,-1.07857
400,2.46788,15.3733,-1.25792
401,0.946263,15.5816,0.450845
402,2.50639,15.613,0.272174
403,0.937547,15.502,-0.989183
404,3.29749,15.5039,-0.917185
406,2.51606,15.6229,0.652185
407,7.17182,48.4674,-2.26547
408,9.40283,47.4793,-2.51383
411,4.86086,49.3655,-1.99719
412,11.4733,46.0308,-1.63245
415,7.07132,47.857,-1.09571
416,0.067613,4.17155,-1.99282
417,4.97036,48.7553,-0.827257
418,9.4324,46.799,-1.35398
419,0.32531,7.00176,-1.99188
420,1.31302,9.83257,-2.01032
421,7.09115,46.9068,0.0240659
422,11.3732,44.9804,-0.512802
423,1.27074,12.6025,-1.97964
424,2.49858,15.2635,-1.97792
425,4.87007,47.9549,0.292454
426,9.26209,46.0286,-0.244321
427,1.72828,15.2928,-1.65857
428,3.31807,15.3641,-1.4772
429,1.77634,15.5823,0.361548
430,3.38647,15.5937,0.192914
431,1.7477,15.4127,-1.07852
432,2.52789,15.3734,-1.26787
433,1.00628,15.5617,0.450891
434,2.5764,15.603,0.27223
435,0.997547,15.5021,-0.989133
436,3.36746,15.544,-0.927115
438,2.59599,15.7129,0.652275
439,7.33188,48.3775,-2.25535
440,9.57289,47.4094,-2.51371
443,5.03094,49.2756,-2.00707
444,11.6233,45.9409,-1.63235
447,7.24138,47.7872,-1.09558
448,0.077613,4.17156,-1.99281
449,5.14042,48.6854,-0.827131
450,9.61244,46.7592,-1.36384
451,0.35531,7.00179,-1.99185
452,1.34302,9.8326,-2.01029
453,7.2512,46.8369,0.0241835
454,11.5232,44.9005,-0.512696
455,1.32075,12.5926,-1.9796
456,2.55859,15.2536,-1.97787
457,5.04013,47.875,0.292577
458,9.41215,45.9487,-0.244215
459,1.78828,15.2929,-1.65852
460,3.38807,15.3641,-1.47714
461,1.83635,15.5624,0.371594
462,3.45645,15.6338,0.182983
463,1.8077,15.4027,-1.07847
464,2.58789,15.3834,-1.27782
465,1.06628,15.5617,0.450941
466,2.63641,15.5931,0.272279
467,1.05755,15.5021,-0.989082
468,3.43745,15.554,-0.927054
470,2.65599,15.713,0.652326
471,7.50195,48.2877,-2.25523
472,9.73297,47.3096,-2.5136
475,5.20098,49.2157,-1.99694
476,11.7934,45.861,-1.63222
479,7.40144,47.7073,-1.09547
480,0.0876208,4.15157,-1.98281
481,5.2805,48.5855,-0.827038
482,9.7525,46.6893,-1.36374
483,0.375302,7.0118,-1.99183
484,1.37303,9.82262,-2.01027
485,7.39125,46.777,0.0242867
486,11.6633,44.8506,-0.51259
487,1.36075,12.5926,-1.97957
488,2.60858,15.2636,-1.97783
489,5.18019,47.8051,0.292678
490,9.56222,45.8688,-0.244108
491,1.83828,15.2929,-1.65847
492,3.43807,15.3642,-1.4771
493,1.88632,15.6024,0.361646
494,3.49648,15.5938,0.183007
495,1.8577,15.4028,-1.07843
496,2.6379,15.3735,-1.27778
497,1.11627,15.5718,0.450986
498,2.69637,15.6231,0.282337
499,1.10754,15.5121,-0.989037
500,3.48745,15.5541,-0.927011
502,2.70599,15.713,0.652368
503,7.65201,48.2178,-2.25512
504,9.87303,47.2297,-2.5135
507,5.35107,49.0959,-1.98685
508,11.9335,45.7911,-1.63212
511,7.5515,47.6374,-1.09536
512,0.107621,4.15158,-1.98279
513,5.44056,48.5156,-0.82692
514,9.90256,46.6194,-1.36363
515,0.40531,7.00183,-1.99181
516,1.41303,9.82265,-2.01024
517,7.5513,46.7171,0.0244069
518,11.8133,44.7807,-0.512481
519,1.41074,12.6026,-1.97953
520,2.6686,15.2437,-1.97778
521,5.34026,47.7253,0.282793
522,9.71227,45.809,-0.243996
523,1.89828,15.293,-1.65842
524,3.49807,15.3742,-1.47705
525,1.94634,15.5825,0.361692
526,3.55649,15.5838,0.183055
527,1.91769,15.4228,-1.07837
528,2.69789,15.3835,-1.27772
529,1.15628,15.5618,0.451018
530,2.7464,15.5932,0.282372
531,1.14755,15.4922,-0.989008
534,2.77597,15.7331,0.652433
535,7.81208,48.1379,-2.25501
536,10.0231,47.1398,-2.50339
539,5.51112,49.036,-1.98673
543,7.70157,47.5476,-1.09525
544,0.117629,4.14159,-1.98279
545,5.62061,48.4558,-0.826783
546,10.0626,46.5295,-1.36352
547,0.42531,7.00184,-1.99179
548,1.45304,9.81269,-2.0102
549,7.72136,46.6473,0.024533
551,1.45077,12.5627,-1.9695
552,2.7286,15.2537,-1.98773
553,5.51033,47.6454,0.282917
554,9.87233,45.7391,-0.243879
555,1.94828,15.293,-1.65838
556,3.55805,15.3843,-1.467
557,2.00631,15.6025,0.371748
559,1.97769,15.4229,-1.07832
560,2.75789,15.3836,-1.27767
561,1.22626,15.5819,0.451082
562,2.79641,15.5732,0.282409
563,1.21754,15.5122,-0.988944
564,3.61744,15.5742,-0.926896
567,7.98213,48.0581,-2.24489
568,10.1832,47.0599,-2.50328
571,5.69118,48.9561,-1.9866
575,7.87164,47.4677,-1.09513
576,0.137629,4.14161,-1.98277
577,5.7807,48.3459,-0.826675
578,10.2127,46.4497,-1.36341
579,0.455318,6.99187,-1.99177
580,1.48305,9.80271,-2.01018
581,7.87143,46.5574,0.024637
582,3.67678,15.594,-0.16684
583,1.50078,12.5627,-1.97946
584,2.7786,15.2538,-1.98769
585,5.66047,47.4655,0.282998
586,10.0324,45.6892,-0.243756
587,1.99828,15.293,-1.65834
588,3.61807,15.3743,-1.47695
589,2.06631,15.6026,0.371799
591,2.0277,15.4229,-1.08828
592,2.81788,15.3936,-1.27762
593,1.28626,15.5819,0.451133
594,2.8564,15.5932,0.282465
595,1.27754,15.5123,-0.988893
598,2.85608,15.5932,0.652465
599,8.13221,47.9582,-2.24478
600,10.3432,47.0001,-2.50316
603,5.84124,48.8863,-1.98649
607,8.0317,47.3978,-1.09501
608,0.147621,4.15162,-1.98276
609,5.93072,48.316,-0.826556
610,10.3528,46.3598,-1.35331
611,0.475318,6.99189,-1.99175
612,1.51305,9.80274,-2.01016
613,8.01149,46.4875,0.0247377
615,1.54078,12.5528,-1.97943
616,2.83859,15.2638,-1.98764
617,5.81051,47.4157,0.283112
618,10.1724,45.6193,-0.243655
619,2.0583,15.2831,-1.66829
620,3.66807,15.3744,-1.4869
621,2.10632,15.5926,0.37183
623,2.0777,15.413,-1.08824
624,2.86789,15.3837,-1.27758
625,1.33625,15.592,0.451178
626,2.91637,15.6133,0.292521
627,1.31754,15.5123,-0.988859
628,3.72743,15.5843,-0.9268
630,2.91608,15.5932,0.652516
631,8.28228,47.8883,-2.25468
632,10.4933,46.9302,-2.50305
635,6.0013,48.7964,-1.97637
636,12.5436,45.5516,-1.62167
639,8.16175,47.3279,-1.09492
640,0.167629,4.14163,-1.98274
641,6.10081,48.2062,-0.82644
642,10.5128,46.2799,-1.3532
643,0.505326,6.98191,-1.99173
644,1.55307,9.77277,-2.01013
645,8.18153,46.4377,0.0248689
646,12.4136,44.4912,-0.512047
647,1.5708,12.5328,-1.97941
648,2.89857,15.2839,-1.98758
649,5.98055,47.3658,0.283243
650,10.3325,45.5395,-0.24354
651,2.1183,15.2831,-1.66824
652,3.73807,15.3744,-1.48685
653,2.17631,15.6027,0.371892
654,3.7965,15.574,0.183256
655,2.1377,15.413,-1.08819
656,2.91787,15.3937,-1.26753
657,1.39626,15.582,0.451226
658,2.98637,15.6234,0.282583
659,1.38754,15.5124,-0.9888
660,13.1834,47.0525,-2.83074
662,2.96608,15.5932,0.652558
663,8.44234,47.7984,-2.24456
664,10.6533,46.8403,-2.49294
667,6.17138,48.7065,-1.97625
668,12.7037,45.4618,-1.62155
671,8.34182,47.2481,-1.09479
672,0.177637,4.13164,-1.98274
673,6.26087,48.1263,-0.816325
674,10.6729,46.22,-1.35308
675,0.525318,6.99193,-1.99171
676,1.58307,9.77279,-2.0101
677,8.33161,46.3378,0.0249704
678,12.5736,44.4514,-0.511921
679,1.62081,12.5228,-1.97937
680,2.95859,15.2639,-1.98753
681,6.13063,47.2759,0.283347
682,10.4925,45.4896,-0.243417
683,2.17829,15.2932,-1.66819
684,3.79807,15.3845,-1.48679
685,2.21633,15.5827,0.37192
686,3.86645,15.6241,0.193328
687,2.1977,15.4131,-1.08814
688,2.97788,15.3937,-1.27748
689,1.45625,15.5821,0.461277
690,3.03636,15.6334,0.282628
691,1.42755,15.5024,-0.988768
692,13.2936,46.8425,-2.8107
694,3.03608,15.5933,0.652617
695,8.61238,47.7386,-2.23443
696,10.7934,46.7404,-2.49284
699,6.33144,48.6267,-1.97614
700,12.8538,45.3819,-1.61145
703,8.50187,47.1782,-1.09467
704,0.197637,4.13166,-1.98272
705,6.41094,48.0364,-0.816221
706,10.8229,46.1402,-1.35297
707,0.555318,6.98195,-1.98169
708,1.62308,9.76282,-2.01007
709,8.48168,46.2479,0.0250744
710,12.7137,44.3715,-0.511823
711,1.67082,12.5129,-1.97933
712,3.00859,15.2639,-1.98749
713,6.29067,47.2161,0.283467
714,10.6426,45.4197,-0.243308
715,2.22829,15.2932,-1.66814
716,3.84807,15.3845,-1.48675
717,2.28632,15.5928,0.371982
718,3.90647,15.5941,0.193354
719,2.24771,15.4031,-1.0881
720,3.03789,15.3838,-1.27744
721,1.50626,15.5821,0.451319
722,3.09639,15.6034,0.282671
723,1.49755,15.5025,-0.988709
724,13.4138,46.6326,-2.81065
726,3.09608,15.5933,0.652668
727,8.76246,47.6387,-2.23433
728,10.9535,46.6806,-2.49272
731,6.49151,48.5368,-1.97603
732,13.0138,45.322,-1.62133
735,8.65193,47.0983,-1.08456
736,0.207629,4.13166,-1.97271
737,6.561,47.9566,-0.816115
738,10.963,46.0803,-1.35287
739,0.575334,6.97197,-1.99167
740,1.65309,9.75285,-2.01005
741,8.60176,46.158,0.0251531
742,12.8537,44.3216,-0.511718
743,1.71082,12.5129,-1.97929
744,3.0586,15.264,-1.99745
745,6.43075,47.1262,0.283563
746,10.7627,45.2898,-0.24324
747,2.27829,15.2933,-1.6681
748,3.90807,15.3746,-1.4867
749,2.33635,15.5628,0.372017
750,3.98644,15.6342,0.193432
751,2.3077,15.4131,-1.08805
752,3.08789,15.3838,-1.27739
753,1.56623,15.6121,0.461378
754,3.15636,15.6335,0.282729
755,1.53754,15.5125,-0.988673
756,13.5239,46.4827,-2.8006
758,3.14608,15.6034,0.652713
759,8.90251,47.5788,-2.23423
760,11.0935,46.6207,-2.49262
763,6.64157,48.4569,-1.96592
764,13.1439,45.2621,-1.62123
767,8.78199,47.0284,-1.08447
768,0.218402,4.12201,-1.98285
769,6.74208,47.847,-0.816652
770,11.144,46.0107,-1.35343
771,0.616105,6.97233,-1.99181
772,1.69388,9.74321,-2.01023
773,8.7828,46.0885,0.0246187
774,13.0247,44.252,-0.512293
775,1.77162,12.5033,-1.97949
776,3.13941,15.2644,-1.99767
777,6.62181,47.0466,0.283051
778,10.9237,45.2003,-0.243813
779,2.34911,15.2937,-1.66832
780,3.9789,15.3649,-1.48694
781,2.41716,15.5932,0.371809
782,4.04732,15.5846,0.193168
783,2.37854,15.4035,-1.08827
784,3.16872,15.3842,-1.28762
785,1.62707,15.6126,0.461155
786,3.22721,15.6339,0.282495
787,1.60836,15.5129,-0.988886
788,13.665,46.2631,-2.79126
790,3.21692,15.6038,0.65248
791,9.08355,47.4993,-2.23478
792,11.2845,46.5411,-2.49318
795,6.83259,48.4074,-1.96644
796,13.3149,45.1725,-1.62182
799,8.96303,46.9489,-1.08502
800,0.24841,4.11203,-1.98282
801,6.90216,47.7471,-0.816543
802,11.3041,45.9408,-1.35331
803,0.636105,6.97235,-1.9918
804,1.73387,9.74324,-2.0002
805,8.94286,46.0186,0.0247351
806,13.1748,44.1821,-0.512185
807,1.81164,12.4833,-1.97946
808,3.1894,15.2744,-1.99763
809,6.78181,47.0468,0.283184
810,11.0838,45.1404,-0.243694
811,2.40911,15.2937,-1.66827
812,4.03889,15.375,-1.48689
813,2.47715,15.6133,0.371864
814,4.10731,15.5946,0.19322
815,2.42853,15.4136,-1.08823
816,3.21872,15.3843,-1.28757
817,1.67709,15.5926,0.461192
818,3.28721,15.6339,0.282546
819,1.66837,15.5129,-0.998836
820,13.7852,46.0832,-2.78121
822,3.27693,15.5938,0.652527
823,9.24361,47.4194,-2.23467
824,11.4346,46.4612,-2.49308
827,6.99265,48.3275,-1.96633
828,13.465,45.0926,-1.62172
831,9.12309,46.879,-1.0849
832,0.25841,4.11204,-1.98282
833,7.03224,47.6472,-0.816459
834,11.4341,45.8609,-1.35323
835,0.646113,6.96236,-1.99179
836,1.7639,9.72327,-2.01018
837,9.07293,45.9387,0.024824
838,13.3048,44.1422,-0.512086
839,1.85164,12.4833,-1.97943
840,3.2394,15.2745,-1.99758
841,6.91195,46.8769,0.283251
842,11.2138,45.0805,-0.2436
843,2.45911,15.3038,-1.67823
844,4.09889,15.385,-1.49684
845,2.52716,15.6033,0.371904
846,4.16729,15.6247,0.193278
847,2.48851,15.4336,-1.08817
848,3.27872,15.3843,-1.28752
849,1.72708,15.6026,0.461236
850,3.3372,15.644,0.28259
851,1.71836,15.533,-0.998789
852,13.9052,45.9733,-2.77114
854,3.3369,15.6139,0.662582
855,9.38365,47.3595,-2.22457
856,11.5747,46.3813,-2.48298
859,7.13273,48.2376,-1.96623
860,13.605,45.0328,-1.62162
863,9.26315,46.8091,-1.0848
864,0.268418,4.10205,-1.98281
865,7.18236,47.5074,-0.816368
866,11.5942,45.8211,-1.3531
867,0.686105,6.97239,-1.99176
868,1.7939,9.72329,-2.01015
869,9.22298,45.8688,0.024932
870,13.4549,44.0524,-0.501983
871,1.90163,12.4934,-1.97938
872,3.29942,15.2545,-1.99754
873,7.06197,46.857,0.283372
874,11.3739,45.0106,-0.243484
875,2.5191,15.3138,-1.67817
876,4.15888,15.4051,-1.49678
877,2.57716,15.6033,0.371945
878,4.2173,15.6047,0.193315
879,2.53853,15.4137,-1.08813
880,3.3387,15.4044,-1.28747
881,1.78709,15.5927,0.461284
882,3.3972,15.644,0.28264
883,1.76836,15.523,-0.99875
884,14.0154,45.7634,-2.7711
886,3.3969,15.6139,0.662632
887,9.52373,47.2696,-2.22447
888,11.7247,46.3215,-2.48287
891,7.29278,48.1677,-1.96611
892,13.7551,44.9629,-1.62151
895,9.4232,46.7492,-1.08468
896,0.288418,4.10207,-1.98279
897,7.33246,47.3775,-0.816275
898,11.7342,45.7312,-1.35301
899,0.706105,6.97241,-1.99174
900,1.83391,9.71332,-2.01012
901,9.37304,45.7989,0.0250401
902,13.6149,44.0025,-0.501862
903,1.94164,12.4834,-1.97935
904,3.35942,15.2646,-2.00749
905,7.24197,46.8571,0.283522
906,11.524,44.9407,-0.243376
907,2.56911,15.3038,-1.67814
908,4.21889,15.3851,-1.49674
909,2.63715,15.6134,0.371998
910,4.2873,15.6148,0.193375
911,2.59852,15.4237,-1.08808
912,3.3987,15.4044,-1.28742
913,1.83711,15.5727,0.46132
914,3.4572,15.6441,0.28269
915,1.82837,15.5131,-0.998702
916,14.1455,45.6335,-2.76102
918,3.44691,15.604,0.662672
919,9.69379,47.1897,-2.22435
920,11.8748,46.2316,-2.48277
923,7.45285,48.0879,-1.966
924,13.9051,44.893,-1.6214
927,9.56325,46.6794,-1.08459
928,0.308418,4.10208,-1.98278
929,7.49253,47.2876,-0.806164
930,11.9043,45.6713,-1.35288
931,0.726113,6.95242,-1.98173
932,1.85391,9.71334,-2.01011
933,9.53311,45.7091,0.0251516
934,13.765,43.9526,-0.501749
935,1.98164,12.4834,-1.97932
936,3.41942,15.2646,-2.00744
937,7.40202,46.7873,0.283638
938,11.684,44.8709,-0.24326
939,2.62911,15.3039,-1.67809
940,4.27888,15.3952,-1.49669
941,2.69717,15.5834,0.372041
942,4.35728,15.6348,0.193439
943,2.64852,15.4238,-1.08804
944,3.4587,15.4045,-1.28737
945,1.90706,15.6228,0.461391
946,3.51722,15.6141,0.282733
947,1.88836,15.5231,-0.99865
948,14.2856,45.5136,-2.76093
950,3.51691,15.604,0.66273
