-424.566,659.753,-25.6971
0.925812,-0.377775,-0.0126005
0.377226,0.92555,-0.0325219
0.0239483,0.0253559,0.999392
3465,-19.7645,53.9703,0.300097
3466,-14.5151,56.0097,-0.3563
3467,-3.63614,9.24904,-1.03781
3468,-5.187,22.3082,-2.1271
3469,-17.4236,55.9211,1.31639
3470,-13.2741,64.5106,0.715622
3471,-8.45674,25.5384,-1.86681
3472,-6.76691,24.1183,-2.03716
3473,-20.4133,55.8514,1.68914
3474,-14.5239,56.0408,0.963683
3475,-10.0267,26.0885,-1.77584
3476,-9.67734,45.6977,-2.73221
3477,-17.4418,55.9828,3.36636
3478,-14.5327,56.0919,2.31365
3479,-11.2765,35.1186,-1.71211
3480,-13.4374,51.5477,-2.80362
3481,-17.4684,56.0859,7.1463
3482,-14.5306,56.1238,4.67362
3483,-19.5069,53.1881,-2.3095
3484,-12.4267,60.0782,-2.16151
3485,-17.5407,56.3329,15.7062
3486,-14.5753,56.3186,10.5335
3487,-15.4959,49.359,-1.20997
3488,-1.89704,4.13824,-1.99519
3489,-20.1757,55.7792,-1.05102
3490,-14.3063,55.9786,-1.69646
3491,-2.96707,7.0782,-2.05663
3492,-3.01684,8.8384,-1.81803
3493,-17.2148,55.93,-0.0238041
3494,-11.7254,57.4994,-0.710032
3495,-3.54652,9.04869,-1.46772
3496,-3.07627,9.06892,-1.18816
3497,-19.4146,53.5703,0.290109
3498,-14.3051,56.0097,-0.356489
3499,-3.57613,9.15905,-1.02779
3500,-5.107,22.3182,-2.12718
3501,-17.2136,55.9411,1.31619
3503,-8.36674,25.5784,-1.86692
3504,-6.68691,24.1383,-2.03725
3505,-20.2033,55.8714,1.68894
3506,-14.3139,56.0508,0.963486
3507,-9.92665,26.1085,-1.77595
3508,-9.55735,45.9777,-2.74255
3509,-17.2318,56.0028,3.35615
3510,-14.3227,56.0919,2.31346
3511,-11.1465,35.1186,-1.71223
3512,-13.2674,51.6577,-2.80386
3513,-17.2584,56.1059,7.1461
3514,-14.3306,56.1238,4.67344
3515,-19.3469,53.3581,-2.31978
3516,-12.4367,61.2982,-2.2125
3517,-17.3107,56.3229,15.696
3518,-14.3653,56.2986,10.5233
3519,-15.3159,49.419,-1.21018
3520,-1.88703,4.14825,-1.98521
3521,-19.9657,55.7792,-1.0412
3522,-14.1063,55.9986,-1.69666
3523,-2.95708,7.09819,-2.06666
3524,-2.98685,8.85839,-1.82807
3525,-17.0148,55.93,-0.0239842
3526,-11.4354,57.0094,-0.699892
3527,-3.49652,9.0187,-1.45774
3528,-3.03627,9.07892,-1.18821
3529,-19.2845,53.8103,0.299795
3530,-14.1051,56.0197,-0.356678
3531,-3.51612,9.06906,-1.01777
3532,-5.017,22.3182,-2.12727
3533,-17.0136,55.9611,1.31599
3534,-13.0141,65.5906,0.724504
3535,-8.26674,25.5784,-1.86701
3536,-6.59691,24.1683,-2.03736
3537,-19.9933,55.8614,1.67876
3538,-14.1039,56.0408,0.963305
3539,-9.86665,26.2185,-1.77609
3540,-9.41736,46.1377,-2.75281
3541,-17.0218,56.0028,3.35597
3542,-14.1227,56.1219,2.31326
3543,-11.0165,35.1286,-1.71235
3544,-13.1174,51.8077,-2.81412
3545,-17.0484,56.1059,7.13591
3546,-14.1206,56.1238,4.67325
3547,-19.1869,53.5081,-2.32005
3548,-12.4768,62.6781,-2.2536
3549,-17.1107,56.3329,15.6758
3550,-14.1653,56.3186,10.5131
3552,-1.86704,4.15824,-1.99523
3553,-19.3357,54.5692,-1.02078
3554,-13.8963,56.0086,-1.69686
3555,-2.92708,7.10819,-2.06669
3556,-2.95685,8.86839,-1.82811
3557,-16.7948,55.95,-0.0241986
3560,-3.02627,9.09892,-1.18823
3561,-19.1445,54.0003,0.299514
3562,-13.9051,56.0297,-0.356866
3563,-3.50613,9.16905,-1.02786
3564,-4.937,22.3282,-2.12735
3565,-16.8036,55.9711,1.31579
3566,-12.7741,65.6106,0.724271
3567,-8.18674,25.5884,-1.86709
3568,-6.5269,24.1983,-2.03745
3569,-19.7733,55.8614,1.67856
3570,-13.9039,56.0508,0.963117
3571,-9.76665,26.2285,-1.77619
3572,-9.29736,46.3577,-2.7631
3573,-16.8118,56.0028,3.35578
3574,-13.9127,56.1219,2.30307
3575,-10.8965,35.1686,-1.71249
3576,-12.9374,51.8677,-2.81433
3577,-16.8384,56.1159,7.12571
3578,-13.9206,56.1338,4.66307
3579,-18.9269,53.3581,-2.31016
3580,-12.5968,64.6281,-2.32509
3581,-16.8907,56.3528,15.6656
3582,-13.9553,56.3286,10.5029
3583,-15.0359,49.699,-1.22066
3584,-1.85704,4.15824,-1.99524
3585,-19.5257,55.7892,-1.04161
3586,-13.6863,55.9986,-1.69704
3587,-2.89708,7.10819,-2.06672
3588,-2.92685,8.86839,-1.82813
3589,-16.5948,55.95,-0.0243787
3590,-11.0854,57.4394,-0.700559
3591,-3.41651,8.94871,-1.44776
3592,-2.99627,9.11892,-1.18828
3593,-19.0945,54.4803,0.299076
3594,-13.7051,56.0397,-0.357054
3595,-3.45612,9.10906,-1.01785
3596,-4.867,22.3382,-2.12742
3597,-16.6036,55.9711,1.31561
3598,-12.5441,65.6106,0.724064
3599,-8.09674,25.6284,-1.8672
3600,-6.4569,24.2683,-2.03757
3601,-19.5633,55.8814,1.67835
3602,-13.7039,56.0608,0.962928
3603,-9.67665,26.2685,-1.7763
3604,-9.17737,46.5877,-2.77339
3605,-16.6018,56.0228,3.35557
3606,-13.7127,56.1319,2.30288
3607,-10.7765,35.1986,-1.71263
3608,-12.7574,51.9077,-2.81453
3609,-16.6284,56.1058,7.12553
3610,-13.7206,56.1338,4.66289
3611,-18.7469,53.4281,-2.31038
3612,-12.5368,65.6181,-2.35595
3613,-16.6807,56.3528,15.6454
3614,-13.7553,56.3586,10.5027
3615,-14.9159,49.999,-1.22102
3616,-1.83703,4.15825,-1.98526
3617,-19.3257,55.8092,-1.04181
3618,-13.4763,55.9986,-1.69723
3619,-2.87708,7.11819,-2.06675
3620,-2.89685,8.88839,-1.82818
3621,-16.3848,55.97,-0.0245841
3622,-10.9754,57.9394,-0.711068
3624,-2.94627,9.11891,-1.18832
3625,-18.8945,54.5303,0.298855
3626,-13.5051,56.0597,-0.357251
3628,-4.797,22.3682,-2.1275
3629,-16.3836,55.9611,1.31542
3630,-12.414,66.2406,0.733431
3631,-8.01674,25.6884,-1.86732
3632,-6.3569,24.2783,-2.03766
3633,-19.3433,55.9014,1.67814
3634,-13.4939,56.0708,0.962731
3635,-9.58665,26.2585,-1.77638
3636,-9.01738,46.7277,-2.78365
3637,-16.3918,56.0228,3.34538
3638,-13.5127,56.1319,2.3027
3639,-10.6565,35.2486,-1.71278
3640,-12.5674,51.9277,-2.81471
3641,-16.4184,56.1258,7.11532
3642,-13.5106,56.1538,4.66268
3643,-18.5369,53.4381,-2.31057
3644,-12.3568,65.928,-2.36637
3645,-16.4707,56.3628,15.6352
3646,-13.5354,56.3086,10.4826
3648,-1.81703,4.14825,-1.98527
3649,-19.1157,55.8192,-1.042
3650,-13.2763,56.0086,-1.69742
3651,-2.84708,7.11819,-2.06677
3652,-2.86685,8.90839,-1.82822
3653,-16.1648,55.95,-0.0247659
3654,-10.7354,57.7894,-0.711161
3655,-3.30648,8.78873,-1.41773
3656,-2.92627,9.13891,-1.18836
3657,-18.6745,54.4703,0.298706
3658,-13.2951,56.0697,-0.357448
3660,-4.717,22.3482,-2.12756
3661,-16.1736,55.9811,1.31522
3662,-12.454,67.8806,0.752124
3663,-7.92674,25.6984,-1.86741
3664,-6.2769,24.2983,-2.03775
3665,-19.1333,55.9014,1.67795
3666,-13.2839,56.0708,0.962542
3667,-9.47665,26.2885,-1.7765
3668,-8.86738,46.8077,-2.78385
3669,-16.1818,56.0327,3.34518
3670,-13.3027,56.1219,2.30252
3671,-10.5565,35.3486,-1.71295
3672,-12.3874,51.9377,-2.81488
3673,-16.2084,56.1358,7.10513
3674,-13.3106,56.1638,4.65249
3675,-18.3469,53.4581,-2.31076
3676,-12.1468,66.048,-2.37665
3677,-16.2607,56.3628,15.625
3678,-13.3354,56.3286,10.4824
3679,-16.156,55.9089,-1.36474
3680,-1.80703,4.16825,-1.98529
3681,-18.8957,55.8192,-1.0422
3682,-13.0763,56.0286,-1.69761
3683,-2.83708,7.12819,-2.06679
3684,-2.84685,8.91839,-1.82825
3685,-15.9648,55.97,-0.0249623
3686,-12.5254,69.7593,-0.859351
3687,-3.27648,8.77873,-1.41775
3688,-2.90627,9.15891,-1.18839
3689,-18.9445,55.9803,0.307712
3690,-13.0751,56.0397,-0.357622
3691,-3.35612,9.12906,-1.01796
3692,-4.627,22.3682,-2.12766
3693,-15.9636,55.9811,1.31503
3694,-12.514,69.6906,0.770696
3695,-7.82674,25.7284,-1.86753
3696,-6.1869,24.3083,-2.03784
3697,-18.9233,55.9214,1.67774
3698,-13.0839,56.0708,0.962362
3699,-9.39665,26.3085,-1.77659
3700,-7.08694,37.1281,-2.20753
3701,-15.9818,56.0527,3.34499
3702,-13.0927,56.1419,2.30231
3703,-10.5065,35.6385,-1.73323
3705,-15.9984,56.1258,7.10495
3706,-13.1006,56.1638,4.6523
3707,-16.1567,47.3383,-2.03772
3708,-11.8868,65.918,-2.36678
3709,-16.0507,56.3828,15.6148
3710,-13.1354,56.3486,10.4822
3711,-15.946,55.9189,-1.36494
3712,-1.79704,4.16824,-1.9953
3713,-18.6857,55.8292,-1.0424
3714,-12.9563,56.3886,-1.69802
3715,-2.79707,7.1282,-2.05683
3716,-2.81685,8.93839,-1.82829
3717,-15.7548,55.98,-0.0251596
3718,-12.5854,71.6693,-0.880861
3719,-3.24648,8.79873,-1.41779
3720,-2.87628,9.17891,-1.19843
3721,-18.7345,55.9803,0.307523
3722,-11.1951,48.2097,-0.302903
3723,-3.32612,9.13906,-1.018
3724,-4.557,22.3982,-2.12775
3725,-15.7636,56.0011,1.30483
3726,-12.5639,71.5606,0.78921
3727,-7.74674,25.7484,-1.86762
3728,-6.0969,24.3182,-2.03793
3729,-18.7033,55.9114,1.66755
3730,-12.9739,56.5308,0.961886
3731,-9.29665,26.3485,-1.77671
3733,-15.7718,56.0527,3.3348
3734,-12.9527,56.4019,2.31197
3736,-11.1172,47.7679,-2.58261
3737,-15.7984,56.1258,7.09477
3738,-12.9706,56.5038,4.68191
3739,-12.1163,35.2287,-1.51144
3740,-11.6468,65.908,-2.36699
3741,-15.8407,56.3428,15.5946
3742,-12.9354,56.3786,10.482
3743,-15.756,55.9289,-1.36512
3744,-1.77703,4.16825,-1.98532
3745,-18.4657,55.8392,-1.0426
3746,-13.0664,57.9186,-1.74917
3747,-2.77708,7.14819,-2.06686
3748,-2.78685,8.93839,-1.82832
3749,-15.5548,55.99,-0.0253478
3750,-12.9155,75.2992,-0.923536
3751,-3.20648,8.79873,-1.41783
3753,-18.5245,55.9903,0.307326
3754,-11.1151,48.6297,-0.303319
3755,-3.29612,9.13906,-1.01802
3756,-4.477,22.3982,-2.12782
3757,-15.5536,56.0011,1.30464
3758,-12.6239,73.5206,0.807659
3759,-7.64674,25.7784,-1.86773
3760,-6.0269,24.3882,-2.03805
3761,-18.4933,55.9214,1.66736
3762,-13.0339,57.7908,0.990908
3763,-11.137,32.4982,-2.19009
3764,-6.93697,37.8381,-2.24825
3765,-15.5618,56.0627,3.3346
3767,-10.4766,36.5885,-1.77403
3768,-10.9472,47.8379,-2.58282
3769,-15.5784,56.1358,7.08456
3772,-11.8769,68.778,-2.46913
3773,-15.6308,56.3528,15.5744
3774,-12.8353,56.8986,10.5615
3775,-15.536,55.9289,-1.36532
3776,-1.75703,4.16825,-1.98534
3777,-18.2557,55.8392,-1.04279
3778,-13.0864,59.0285,-1.78006
3779,-2.74708,7.14819,-2.06689
3780,-2.75686,8.96838,-1.83837
3781,-15.3448,56.01,-0.0255533
3782,-12.6355,75.3092,-0.923796
3783,-3.17648,8.79873,-1.41785
3785,-18.3145,56.0103,0.307121
3786,-10.9651,48.7897,-0.303585
3787,-3.27612,9.16906,-1.01807
3788,-4.397,22.3982,-2.12789
3789,-15.3536,56.0011,1.30446
3790,-6.70459,37.2603,0.40202
3791,-7.56674,25.8184,-1.86784
3792,-5.9469,24.4082,-2.03814
3793,-18.2833,55.9214,1.66717
3794,-13.0739,58.9808,1.00997
3795,-11.007,32.5082,-2.19022
3796,-6.74696,37.4881,-2.22813
3797,-15.3618,56.0727,3.33441
3798,-13.0526,58.912,2.41001
3799,-10.5466,37.3885,-1.81463
3800,-10.7872,47.9078,-2.58302
3801,-15.3684,56.1358,7.08437
3803,-11.8663,35.2887,-1.51172
3804,-12.6371,75.2578,-2.70375
3805,-15.4208,56.3727,15.5642
3807,-15.326,55.9389,-1.36551
3808,-1.74703,4.16825,-1.98535
3809,-18.0457,55.8392,-1.04298
3810,-13.0664,59.9985,-1.81087
3811,-2.73708,7.15819,-2.06691
3812,-2.72686,8.97838,-1.8384
3813,-15.1348,56,-0.0257342
3814,-12.1255,73.6392,-0.902888
3815,-3.14648,8.81873,-1.4179
3816,-2.76627,9.18891,-1.18854
3817,-18.0945,56.0103,0.306923
3819,-3.23612,9.16906,-1.0181
3820,-4.317,22.4182,-2.12798
3821,-15.1436,56.0111,1.30427
3822,-12.3639,75.3007,0.825967
3823,-7.46674,25.8284,-1.86793
3824,-5.86691,24.4482,-2.04824
3825,-18.0633,55.9314,1.66696
3826,-13.1038,60.1908,1.02901
3827,-10.897,32.5482,-2.19035
3828,-6.62696,37.5781,-2.22831
3829,-15.1418,56.0527,3.33423
3830,-13.0825,60.102,2.45906
3831,-10.6266,38.2484,-1.85526
3832,-10.6272,47.9678,-2.58322
3833,-15.1584,56.1458,7.07417
3834,-13.1503,60.4641,4.99883
3836,-12.3671,75.2778,-2.70401
3837,-15.2108,56.3727,15.554
3838,-12.9249,59.309,10.9996
3839,-15.136,55.9489,-1.36569
3840,-1.73427,4.1787,-1.98543
3841,-17.8131,55.8496,-1.0328
3842,-13.0938,61.2989,-1.8514
3843,-2.68432,7.16864,-2.067
3844,-2.6841,9.00883,-1.83848
3845,-14.9022,56.0104,-0.0255241
3846,-11.7128,72.8897,-0.891985
3847,-3.11373,8.82917,-1.41795
3848,-2.74354,9.28934,-1.20866
3849,-17.8619,56.0207,0.307104
3850,-12.2825,57.3101,-0.358906
3851,-3.18337,9.17949,-1.01817
3852,-4.21427,22.4286,-2.12795
3853,-14.901,56.0014,1.30448
3854,-6.42192,37.3107,0.402012
3855,-7.36402,25.8488,-1.8679
3856,-5.75419,24.4787,-2.04823
3857,-17.8407,55.9618,1.66713
3858,-13.1112,61.4512,1.04849
3859,-10.7643,32.5986,-2.19032
3860,-6.48426,37.6085,-2.22818
3861,-14.9292,56.0831,3.32444
3862,-13.0999,61.3924,2.50853
3863,-10.684,39.1288,-1.89566
3864,-10.4645,48.1183,-2.59311
3865,-14.9359,56.1461,7.0744
3866,-13.1876,61.8145,5.09827
3867,-11.5636,35.2092,-1.51171
3868,-12.0044,74.8582,-2.68332
3869,-14.9783,56.3729,15.5443
3870,-12.9821,60.8795,11.2788
3871,-14.8934,55.9493,-1.36548
3872,-1.70427,4.18869,-1.99547
3873,-17.6231,55.8596,-1.03298
3874,-10.4935,49.0392,-1.47383
3875,-2.66432,7.17864,-2.06702
3876,-2.65411,9.03882,-1.84853
3877,-14.7322,56.0204,-0.0256836
3878,-11.5229,73.1897,-0.902397
3879,-3.07373,8.82917,-1.41799
3880,-2.71354,9.31934,-1.20871
3881,-17.6719,56.0307,0.306927
3882,-10.4225,48.7601,-0.303664
3883,-3.16337,9.19949,-1.01821
3884,-4.14427,22.4486,-2.12803
3885,-14.721,56.0214,1.30431
3886,-6.24193,36.8407,0.402231
3887,-7.27402,25.8688,-1.868
3888,-5.68419,24.5087,-2.04832
3889,-17.6507,55.9518,1.66697
3890,-13.1612,62.6913,1.06754
3891,-10.6643,32.6486,-2.19045
3892,-6.36426,37.6485,-2.22831
3893,-14.7392,56.0831,3.32427
3894,-13.1498,62.6925,2.55753
3895,-13.7044,51.9084,-2.51328
3896,-10.3445,48.3383,-2.60339
3897,-14.7459,56.1661,7.06422
3898,-13.2075,62.9846,5.19734
3900,-11.8244,75.2782,-2.69381
3901,-14.7983,56.3729,15.5241
3902,-13.0519,62.2697,11.5278
3903,-14.7234,55.9693,-1.36565
3904,-1.69426,4.17871,-1.97547
3905,-17.4231,55.8696,-1.03317
3906,-11.9637,57.619,-1.72944
3907,-2.63432,7.17864,-2.06705
3908,-2.64411,9.06882,-1.84857
3909,-14.5122,56.0404,-0.0258957
3911,-3.05373,8.84917,-1.41802
3912,-2.68354,9.32933,-1.20874
3913,-17.4619,56.0307,0.29674
3914,-11.9025,57.3601,-0.349285
3915,-3.13337,9.21949,-1.01825
3916,-4.06427,22.4486,-2.1281
3917,-14.511,56.0314,1.30411
3918,-11.5613,75.3511,0.825895
3919,-7.18402,25.8988,-1.8681
3920,-5.61419,24.5387,-2.0484
3921,-17.4407,55.9718,1.66677
3922,-13.2011,64.1313,1.09641
3923,-10.5443,32.6386,-2.19055
3924,-6.25427,37.8485,-2.23857
3925,-14.5392,56.1131,3.32407
3926,-13.5297,65.8026,2.68535
3927,-13.5144,51.9084,-2.51345
3928,-10.2045,48.5383,-2.61368
3929,-14.5459,56.1661,7.06404
3930,-13.4873,65.6248,5.40546
3931,-11.3036,35.2192,-1.50195
3932,-9.25402,59.0387,-2.113
3933,-14.5983,56.3829,15.5139
3934,-13.0616,63.4699,11.7468
3935,-14.5134,55.9593,-1.36583
3936,-1.67427,4.18869,-1.99549
3937,-17.1931,55.8596,-1.03336
3938,-13.2339,65.5288,-1.97469
3939,-2.61432,7.17864,-2.06707
3941,-14.3122,56.0304,-0.0260658
3942,-11.0029,73.2297,-0.902892
3943,-3.00373,8.83917,-1.41806
3945,-17.2519,56.0506,0.296536
3946,-11.6925,57.3401,-0.359456
3947,-3.12338,9.27948,-1.02831
3948,-3.99427,22.4486,-2.12816
3949,-14.311,56.0314,1.30393
3950,-5.93193,36.5607,0.40218
3951,-7.11402,25.9188,-1.86818
3952,-5.51419,24.5587,-2.04851
3953,-17.2207,55.9717,1.65657
3954,-13.2311,65.5513,1.11529
3955,-10.4343,32.6586,-2.19066
3956,-6.14428,37.9485,-2.24875
3957,-14.3292,56.1031,3.32389
3958,-13.2697,65.7425,2.67517
3959,-13.3344,51.9684,-2.51366
3960,-10.0545,48.6283,-2.61389
3961,-14.3459,56.1761,7.05385
3963,-11.1736,35.2392,-1.50209
3965,-14.3884,56.4029,15.5037
3967,-14.3034,55.9693,-1.36603
3968,-1.66427,4.1787,-1.98549
3969,-16.9931,55.8896,-1.03357
3970,-13.0039,65.5688,-1.97493
3971,-2.58432,7.18864,-2.0671
3972,-2.58413,9.1588,-1.86869
3973,-14.1022,56.0204,-0.0262447
3975,-2.98373,8.85917,-1.41809
3976,-2.61354,9.36933,-1.20884
3977,-17.0319,56.0506,0.296341
3978,-11.5225,57.5301,-0.369761
3979,-3.09338,9.32948,-1.02838
3980,-3.90426,22.4486,-2.11824
3981,-14.101,56.0414,1.30374
3982,-5.82193,36.6407,0.402018
3983,-7.01402,25.9688,-1.86831
3984,-5.44419,24.5887,-2.0486
3985,-17.0107,55.9817,1.65638
3986,-13.0111,65.6313,1.11503
3987,-10.3243,32.7186,-2.19081
3988,-5.95426,37.6585,-2.22869
3989,-14.1192,56.1031,3.31371
3990,-13.0397,65.7925,2.67493
3991,-13.1644,52.0584,-2.51388
3992,-9.86454,48.5583,-2.614
3993,-14.1259,56.1761,7.05366
3994,-13.0473,65.8048,5.41492
3997,-14.1784,56.4029,15.4935
3998,-13.0712,65.9802,12.1948
3999,-14.0934,55.9693,-1.34621
4000,-1.64427,4.1987,-1.98553
4001,-16.7731,55.8996,-1.03377
4002,-12.7539,65.5688,-1.97515
4003,-2.56432,7.19864,-2.06713
4004,-2.55414,9.22879,-1.87878
4005,-13.8822,56.0204,-0.0264407
4006,-5.80269,37.49,-0.458685
4007,-2.94373,8.86917,-1.41814
4008,-2.59355,9.43933,-1.21891
4009,-16.8119,56.0606,0.296137
4010,-11.3125,57.5801,-0.369988
4011,-3.06339,9.36947,-1.03844
4012,-3.82427,22.4086,-2.11828
4013,-13.891,56.0514,1.29354
4014,-5.68193,36.6707,0.401869
4015,-6.91402,25.9788,-1.86841
4016,-5.34419,24.5987,-2.04869
4017,-16.7907,55.9817,1.65618
4018,-12.7711,65.6513,1.1148
4019,-10.2043,32.7886,-2.19097
4020,-5.81426,37.5985,-2.22876
4021,-13.8992,56.1231,3.31349
4022,-12.7897,65.8025,2.67469
4023,-13.0044,52.2284,-2.51416
4024,-9.68454,48.5883,-2.61418
4025,-13.9159,56.1861,7.04346
4026,-12.7973,65.8148,5.41469
4027,-10.9136,35.2692,-1.50234
4028,-8.59401,58.8387,-2.10343
4029,-13.9584,56.4029,15.4833
4030,-12.8212,66.0102,12.1846
4031,-13.8934,55.9993,-1.35641
4032,-1.63427,4.1887,-1.98553
4033,-16.5731,55.8796,-1.03393
4034,-12.5439,65.5988,-1.97536
4035,-2.54432,7.20864,-2.06715
4036,-2.54416,9.31878,-1.89886
4037,-13.7022,56.0404,-0.0266172
4038,-5.69269,37.72,-0.458969
4039,-2.91373,8.87917,-1.41817
4040,-2.57356,9.48932,-1.22897
4041,-16.6119,56.0506,0.295966
4042,-11.1025,57.5501,-0.360151
4043,-3.04339,9.41947,-1.03849
4044,-3.74427,22.4286,-2.11837
4045,-13.691,56.0414,1.29337
4046,-5.8419,38.7607,0.420325
4047,-6.84403,26.0288,-1.87851
4048,-5.27419,24.6287,-2.04878
4049,-16.5907,55.9817,1.656
4050,-12.5411,65.6513,1.11459
4051,-10.0943,32.8186,-2.19109
4052,-5.67426,37.5385,-2.21884
4053,-13.7092,56.1331,3.31332
4054,-12.5697,65.8125,2.67449
4055,-12.8744,52.4383,-2.52445
4056,-9.53454,48.6683,-2.61438
4057,-13.7159,56.1961,7.04327
4058,-12.5773,65.8248,5.41449
4060,-8.39401,58.8287,-2.1036
4061,-13.7584,56.3929,15.4732
4062,-12.6012,66.0502,12.1843
4063,-13.6834,55.9993,-1.3566
4064,-1.61427,4.1887,-1.98555
4065,-16.3731,55.9096,-1.03413
4066,-12.3339,65.7188,-1.97565
4067,-2.51432,7.21864,-2.06719
4068,-2.52416,9.40877,-1.90895
4069,-13.5022,56.0504,-0.0268034
4070,-5.48268,37.07,-0.448631
4071,-2.89373,8.89917,-1.41821
4072,-2.55357,9.57931,-1.23906
4073,-16.4119,56.0806,0.295764
4074,-12.3725,66.01,-0.415846
4075,-3.01339,9.45947,-1.03855
4076,-3.67427,22.4486,-2.11845
4077,-13.491,56.0514,1.29319
4078,-11.3811,84.7011,0.92819
4079,-6.74403,26.0488,-1.87862
4080,-5.18419,24.6387,-2.04887
4081,-16.3907,56.0017,1.65581
4082,-12.3711,65.9713,1.11418
4083,-9.97426,32.8186,-2.1912
4084,-5.55426,37.6285,-2.22902
4085,-13.5092,56.1331,3.31314
4086,-12.3597,65.9725,2.67417
4087,-12.7144,52.5983,-2.53472
4088,-9.37454,48.7183,-2.61457
4089,-13.5159,56.2061,7.03309
4090,-12.3573,65.9548,5.41419
4092,-5.58348,37.7892,-1.34912
4093,-13.5584,56.4229,15.463
4094,-12.3712,66.0802,12.1841
4095,-13.4734,55.9893,-1.35678
4096,-1.60427,4.1987,-1.98556
4097,-16.1531,55.9096,-1.03433
4098,-13.7141,75.2586,-2.26212
4099,-2.48432,7.21864,-2.06722
4101,-13.2822,56.0604,-0.0270074
4103,-2.85373,8.90917,-1.41825
4104,-2.53357,9.6893,-1.24917
4105,-16.2019,56.0806,0.295577
4106,-12.4225,67.72,-0.427182
4107,-3.00341,9.56946,-1.05865
4108,-3.59427,22.4486,-2.11852
4109,-13.291,56.0614,1.293
4110,-5.28194,36.5407,0.391618
4111,-6.65403,26.0788,-1.87872
4112,-5.08418,24.6387,-2.03896
4113,-16.1807,56.0117,1.65561
4114,-12.4611,67.9313,1.15268
4115,-9.87426,32.8886,-2.19135
4116,-5.42426,37.6585,-2.22916
4117,-13.2992,56.1331,3.31295
4118,-13.7593,75.5229,3.06772
4119,-12.5644,52.7383,-2.53497
4120,-9.21454,48.8582,-2.62482
4121,-13.3259,56.2161,7.03291
4122,-12.5671,68.5749,5.63226
4123,-10.5836,35.4592,-1.50279
4125,-13.3484,56.4329,15.4528
4126,-12.1712,66.3302,12.2237
4127,-13.2734,55.9993,-1.35697
4128,-1.58427,4.2087,-1.98559
4129,-15.9531,55.9196,-1.03452
4130,-12.4339,69.2387,-2.0784
4131,-2.46432,7.22864,-2.06724
4132,-2.75446,11.1885,-2.26018
4133,-13.0822,56.0604,-0.0271855
4134,-5.31269,37.87,-0.459428
4135,-2.83373,8.91917,-1.41828
4137,-15.9919,56.0706,0.295398
4138,-12.4825,69.53,-0.438589
4139,-2.98341,9.59946,-1.05869
4140,-3.51426,22.4786,-2.11861
4141,-13.081,56.0814,1.2928
4142,-5.18193,36.7507,0.401359
4143,-6.56403,26.1088,-1.87882
4144,-5.00419,24.6687,-2.04905
4145,-15.9807,56.0017,1.64544
4146,-12.461,69.3613,1.17153
4147,-9.76426,32.9386,-2.19149
4148,-5.29426,37.6885,-2.2293
4149,-13.1092,56.1631,3.30276
4150,-12.4496,69.3727,2.81151
4152,-9.06454,49.0382,-2.6251
4153,-13.1059,56.2061,7.02272
4154,-12.547,69.935,5.74115
4157,-13.1584,56.4328,15.4426
4158,-12.3608,68.8606,12.6819
4159,-13.0734,56.0093,-1.35715
4160,-1.57427,4.2087,-1.9856
4161,-15.7331,55.9096,-1.0347
4162,-12.494,71.0987,-2.12985
4163,-2.44432,7.23864,-2.06727
4165,-12.8922,56.1404,-0.0274193
4166,-5.17269,37.81,-0.459505
4167,-2.80373,8.93917,-1.41832
4169,-15.7819,56.0906,0.295195
4170,-12.5325,71.36,-0.460021
4171,-2.96341,9.69945,-1.06879
4172,-3.44426,22.5086,-2.1187
4173,-12.881,56.1114,1.2926
4174,-5.21191,38.2007,0.410216
4175,-6.48403,26.1588,-1.87894
4176,-4.9242,24.7587,-2.0592
4177,-15.7607,56.0017,1.64525
4178,-12.541,71.3614,1.20999
4179,-9.65427,32.9886,-2.20162
4180,-5.19427,37.9985,-2.23964
4181,-12.9092,56.2431,3.31252
4182,-12.4895,71.1227,2.88013
4183,-11.1443,47.9785,-2.30239
4184,-8.91455,49.1782,-2.63535
4185,-12.9059,56.2261,7.02253
4186,-12.5968,71.7751,5.87971
4188,-6.81384,52.2588,-1.8597
4189,-12.9484,56.4428,15.4324
4191,-12.9934,56.6093,-1.36771
4192,-1.56427,4.21869,-1.99561
4193,-15.5331,55.9396,-1.03491
4194,-12.904,75.2486,-2.25283
4195,-2.41432,7.23864,-2.06729
4196,-2.67447,11.2285,-2.27028
4197,-12.9022,57.1604,-0.0282334
4198,-4.97267,37.18,-0.439174
4199,-2.77374,8.94916,-1.42835
4200,-3.82451,18.3984,-2.36504
4201,-15.5719,56.0906,0.295008
4202,-12.6025,73.39,-0.471596
4203,-2.94342,9.75944,-1.07886
4204,-3.35426,22.4886,-2.11876
4205,-12.891,57.1314,1.31178
4207,-6.39403,26.1688,-1.87902
4208,-4.86419,24.8487,-2.04932
4209,-15.5707,56.0317,1.64506
4210,-12.6309,73.6114,1.24825
4211,-9.54427,33.0386,-2.20176
4212,-5.07428,38.0585,-2.24979
4213,-12.8292,56.8131,3.34198
4214,-12.5194,72.9028,2.94873
4215,-10.9643,47.9385,-2.30252
4216,-8.75455,49.2582,-2.63555
4217,-12.7859,56.6661,7.07207
4218,-12.5067,72.8652,5.96875
4219,-10.6037,37.1091,-1.5741
4221,-12.7384,56.4428,15.4222
