-328.094,703.197,-21.5677
0.939254,-0.339399,-0.0510826
0.337526,0.940382,-0.0419313
0.0622686,0.0221424,0.997814
12751,26.894,0.780956,-1.92571
12752,23.6048,-0.481232,-1.98362
12753,151.32,11.9141,4.32892
12754,153.139,-2.96485,2.57933
12755,26.8732,2.12096,-1.77583
12756,32.476,-2.26534,-1.93873
12758,140.661,-2.71282,5.65676
12759,38.5338,1.13869,-1.84269
12760,36.6249,-0.722593,-1.96136
12763,42.9123,3.38159,-1.79553
12764,51.5869,-3.56266,-1.85
12767,78.113,2.29494,-1.87643
12768,3.80448,-0.09437,-2.02184
12770,66.0755,-1.50306,-1.96886
12771,6.62432,0.157502,-2.00355
12772,9.55458,-0.240555,-2.01526
12775,12.1942,0.301199,-1.98689
12776,15.2147,-0.3668,-2.00862
12777,153.018,11.5649,0.787939
12779,17.5942,0.444783,-1.96012
12780,20.5454,-1.50326,-1.98169
12781,150.145,3.96325,3.40042
12783,26.904,0.690962,-1.9257
12784,23.6148,-0.551226,-1.98362
12785,150.981,11.4039,4.31917
12786,153.04,-3.44492,2.57944
12787,27.5932,2.10143,-1.81626
12788,32.476,-2.36534,-1.93872
12790,140.321,-3.16305,5.637
12791,38.5339,0.998685,-1.84268
12792,36.605,-0.842607,-1.96134
12795,43.1324,3.27174,-1.80565
12796,51.477,-3.72273,-1.84992
12799,77.9832,2.04485,-1.86632
12800,3.8045,-0.12437,-2.02184
12801,120.759,8.70319,-2.19252
12802,66.2456,-1.73295,-1.97894
12803,6.61435,0.127497,-1.99354
12804,9.5446,-0.270562,-2.01525
12806,80.1991,-6.05359,-0.986827
12807,12.1843,0.261193,-1.97688
12808,15.2247,-0.416793,-2.00862
12809,152.919,11.0148,0.798054
12811,17.5942,0.384783,-1.96012
12812,20.5555,-1.58325,-1.98169
12813,149.955,3.43312,3.40059
12815,26.8941,0.600956,-1.92569
12816,23.6249,-0.631219,-1.98361
12817,150.521,10.8436,4.2995
12818,152.98,-3.98496,2.57953
12819,28.4931,2.06202,-1.87679
12820,32.4861,-2.48534,-1.93871
12821,142.158,3.24843,8.21526
12822,140.001,-3.64326,5.62724
12823,38.574,0.868712,-1.84269
12824,36.6151,-0.9726,-1.96133
12827,39.1028,2.81908,-1.6332
12828,51.4371,-3.90276,-1.84988
12831,77.9834,1.77485,-1.8663
12832,3.80451,-0.14437,-2.02184
12834,66.1258,-1.99303,-1.97884
12835,6.63436,0.107509,-2.00355
12836,9.55463,-0.310555,-2.01525
12839,12.1943,0.211199,-1.98688
12840,15.2247,-0.476793,-2.00862
12841,153.959,10.4955,0.787486
12843,17.5942,0.314783,-1.96011
12844,20.5556,-1.67325,-1.98168
12845,150.016,2.85316,3.40061
12847,26.9141,0.500969,-1.92569
12848,23.6349,-0.731212,-1.98361
12849,150.121,10.2333,4.2898
12850,152.91,-4.565,2.56963
12851,29.1332,1.99244,-1.91717
12852,32.4862,-2.61534,-1.9387
12853,141.819,2.69821,8.19552
12854,139.652,-4.17349,5.62751
12855,38.5541,0.728699,-1.83266
12856,36.6152,-1.1126,-1.96132
12859,39.1929,2.67914,-1.64324
12860,51.2973,-4.09285,-1.83978
12863,62.694,1.17474,-1.50711
12864,3.80452,-0.15437,-2.02183
12866,66.0459,-2.20308,-1.96877
12867,6.63437,0.087509,-2.00355
12868,9.56464,-0.34055,-2.02525
12871,12.1943,0.171199,-1.98687
12872,15.2248,-0.526793,-2.00861
12875,17.6043,0.25479,-1.96011
12876,20.5556,-1.74325,-1.98167
12877,149.906,2.38309,3.41072
12879,26.9042,0.410962,-1.92568
12880,23.615,-0.801226,-1.98359
12881,149.722,9.74306,4.28009
12882,152.821,-5.05506,2.56974
12883,29.2332,1.90251,-1.92722
12884,32.4663,-2.71535,-1.93868
12885,141.469,2.24797,8.17577
12886,139.402,-4.61366,5.6077
12887,38.5741,0.598712,-1.84266
12888,36.6353,-1.23259,-1.96132
12891,39.133,2.5491,-1.63319
12892,51.2174,-4.2429,-1.83972
12895,64.584,1.01599,-1.54822
12896,3.79453,-0.174377,-2.02183
12898,65.8961,-2.42318,-1.96866
12899,6.63439,0.057509,-2.00354
12900,9.56466,-0.37055,-2.02525
12903,12.1944,0.131199,-1.98687
12904,15.2348,-0.586787,-2.00861
12907,17.6143,0.194797,-1.96011
12908,20.5556,-1.81325,-1.98166
12909,149.786,1.85301,3.40085
12911,26.9043,0.310962,-1.92567
12912,23.645,-0.881206,-1.9836
12913,149.332,9.1828,4.26038
12914,152.751,-5.58511,2.56983
12915,29.2533,1.80252,-1.92722
12916,32.4864,-2.83534,-1.93868
12917,141.039,1.75768,8.14608
12918,139.032,-5.08391,5.58797
12919,38.5842,0.458718,-1.84265
12920,36.6154,-1.3526,-1.96129
12923,39.0631,2.39906,-1.62313
12924,51.2775,-4.42286,-1.83973
12927,62.7842,0.764805,-1.50712
12928,3.79453,-0.174377,-2.02183
12930,65.9362,-2.66315,-1.96866
12931,6.63441,0.027509,-2.00354
12932,9.5547,-0.420555,-2.01524
12934,125.992,-11.2833,-1.54363
12935,12.2044,0.0812054,-1.98687
12936,15.2349,-0.646787,-2.00861
12939,17.6144,0.124797,-1.9601
12940,20.6057,-1.89322,-1.99168
12941,149.687,1.30294,3.39096
12943,26.9043,0.210962,-1.92566
12944,23.6351,-0.981212,-1.98358
12945,148.973,8.61256,4.25065
12946,152.651,-6.14518,2.56995
12947,29.2634,1.69253,-1.92721
12948,32.4764,-2.95534,-1.93866
12949,140.71,1.21746,8.12633
12950,138.783,-5.58407,5.58817
12951,38.6343,0.318752,-1.84267
12952,36.5855,-1.50262,-1.95126
12955,39.2932,2.26921,-1.64326
12956,51.3276,-4.63283,-1.83974
12959,63.3444,0.535175,-1.51743
12960,3.80455,-0.20437,-2.02183
12962,65.9664,-2.90313,-1.96865
12963,6.64442,0.0175157,-2.00355
12964,9.55471,-0.440555,-2.01524
12967,12.1844,0.0311932,-1.97685
12968,15.2249,-0.686793,-2.0086
12971,17.6244,0.0648033,-1.9601
12972,20.6257,-1.97321,-1.99169
12973,149.737,0.772975,3.39099
12975,26.9144,0.110969,-1.92565
12976,23.6452,-1.06121,-1.98358
12977,148.613,8.07232,4.24092
12978,152.512,-6.67527,2.57008
12979,29.2634,1.59253,-1.9272
12980,32.4765,-3.06534,-1.94865
12981,140.43,0.727275,8.10655
12982,138.503,-6.06426,5.56838
12983,38.6344,0.178752,-1.84265
12984,36.6055,-1.63261,-1.96126
12987,39.3532,2.12925,-1.64328
12988,51.3977,-4.82278,-1.84976
12991,65.3245,0.326483,-1.56859
12992,3.80456,-0.21437,-2.02183
12994,65.8565,-3.1232,-1.96856
12995,6.64444,-0.0124843,-2.00354
12996,9.56473,-0.48055,-2.02524
12999,12.2044,-0.00879457,-1.98686
13000,15.2349,-0.746787,-2.0086
13001,159.701,8.13933,0.824297
13003,17.6344,0.01481,-1.9601
13004,20.6558,-2.04319,-1.9917
13005,149.578,0.272869,3.39113
13007,26.9145,0.0209691,-1.92564
13008,23.6552,-1.1412,-1.98358
13009,148.233,7.55206,4.2312
13010,152.312,-7.1754,2.57025
13011,29.2835,1.49254,-1.92721
13012,32.4666,-3.17535,-1.94863
13013,140.1,0.257056,8.09679
13014,138.263,-6.51442,5.56857
13015,38.6545,0.0487659,-1.83265
13016,36.6156,-1.7526,-1.96125
13019,39.4433,2.00931,-1.65332
13020,51.4078,-4.99278,-1.84975
13023,66.8346,0.107482,-1.59947
13024,3.79457,-0.234377,-2.02182
13026,65.8667,-3.3532,-1.96855
13027,6.64444,-0.0224843,-2.00354
13028,9.56476,-0.52055,-2.02523
13031,12.2045,-0.0187946,-1.98686
13032,15.235,-0.806787,-2.00859
13033,159.711,7.57933,0.824348
13035,17.6245,-0.0351966,-1.96009
13036,20.6659,-2.12318,-1.9817
13037,149.518,-0.227171,3.39122
13039,26.9145,-0.0390309,-1.92564
13040,23.6553,-1.2312,-1.98357
13041,147.924,7.02186,4.22144
13043,29.2936,1.38255,-1.9272
13044,32.4667,-3.29535,-1.94862
13045,139.771,-0.213165,8.07704
13046,137.924,-6.98465,5.54882
13047,38.6246,-0.061255,-1.84262
13048,36.6157,-1.8826,-1.96124
13051,40.2034,1.89981,-1.68376
13052,51.398,-5.18278,-1.84973
13055,68.1447,-0.111652,-1.63023
13056,3.80557,-0.244063,-2.02178
13058,65.7878,-3.58383,-1.9677
13059,6.64545,-0.0522185,-2.00345
13060,9.57577,-0.560319,-2.02512
13063,12.2155,-0.0786023,-1.98671
13064,15.246,-0.856638,-2.01841
13065,159.613,7.0073,0.826546
13067,17.6455,-0.105076,-1.95988
13068,20.6669,-2.19312,-1.99146
13069,149.479,-0.749056,3.39314
13071,26.9456,-0.149038,-1.93531
13072,23.6963,-1.31115,-1.98331
13073,147.485,6.48972,4.21368
13075,29.3146,1.2925,-1.92682
13076,32.4477,-3.40547,-1.94824
13077,139.412,-0.705185,8.04902
13078,137.585,-7.44659,5.54068
13079,38.6357,-0.201444,-1.84213
13080,36.6268,-2.01276,-1.9508
13083,40.7345,1.77993,-1.70353
13084,51.519,-5.37308,-1.84921
13087,70.5459,-0.350722,-1.69077
13088,3.81558,-0.264057,-2.02178
13090,65.3979,-3.80409,-1.95746
13091,6.65547,-0.072212,-2.00346
13092,9.56579,-0.590325,-2.02511
13095,12.2155,-0.118602,-1.9867
13096,15.256,-0.916632,-2.01841
13097,159.553,6.42726,0.826632
13099,17.6556,-0.16507,-1.95988
13100,20.6869,-2.26311,-2.00147
13101,149.399,-1.29911,3.38324
13103,26.9456,-0.239038,-1.9353
13104,23.7063,-1.40115,-1.9933
13105,147.165,5.91951,4.20392
13107,29.3247,1.17251,-1.92681
13108,32.4477,-3.52547,-1.94823
13109,139.132,-1.21537,8.03923
13110,137.365,-7.94673,5.53085
13111,38.6458,-0.351437,-1.84213
13112,36.6568,-2.15274,-1.97081
13115,41.4245,1.66038,-1.73393
13116,51.4091,-5.55316,-1.84913
13119,73.186,-0.639014,-1.75228
13120,3.81558,-0.264057,-2.02178
13122,65.4581,-4.02405,-1.95747
13123,6.64549,-0.102218,-2.00345
13124,9.56582,-0.630325,-2.02511
13127,12.2155,-0.168602,-1.9867
13128,15.266,-0.976625,-2.01841
13131,17.6556,-0.22507,-1.95987
13132,20.707,-2.35309,-2.00147
13133,149.25,-1.79921,3.38337
13135,26.9457,-0.339038,-1.93529
13136,23.7264,-1.48113,-1.99331
13137,146.786,5.40927,4.18418
13139,29.3348,1.08251,-1.92681
13140,32.4578,-3.64546,-1.94822
13141,138.792,-1.67559,8.01947
13142,137.065,-8.37693,5.52106
13143,38.6758,-0.481418,-1.84213
13144,36.6869,-2.27272,-1.97081
13147,43.0745,1.58144,-1.79488
13148,51.3992,-5.72316,-1.84911
13151,75.8762,-0.927274,-1.81383
13152,3.8156,-0.294057,-2.02178
13154,65.1682,-4.23424,-1.94729
13155,6.6555,-0.122212,-2.00345
13156,9.56584,-0.660325,-2.02511
13159,12.2256,-0.208596,-1.9867
13160,15.2461,-1.02664,-2.01839
13163,17.6556,-0.295069,-1.95987
13164,20.697,-2.4231,-2.00146
13165,149.18,-2.31925,3.38346
13167,26.9457,-0.429038,-1.93528
13168,23.7365,-1.57113,-1.99331
13169,146.516,4.88909,4.18438
13171,29.3348,0.962513,-1.9268
13172,32.4479,-3.75547,-1.94821
13173,138.443,-2.14582,7.99972
13174,136.826,-8.84709,5.51124
13175,38.6759,-0.611418,-1.84212
13176,36.757,-2.41267,-1.97084
13179,43.9146,1.45198,-1.83536
13183,76.8163,-1.20667,-1.83436
13184,3.80561,-0.304063,-2.02177
13186,65.2584,-4.46418,-1.94732
13187,6.66551,-0.142206,-2.01346
13188,9.56586,-0.690325,-2.0251
13191,12.2256,-0.248596,-1.9867
13192,15.2561,-1.07663,-2.0184
13195,17.6557,-0.355069,-1.95986
13196,20.707,-2.49309,-2.00146
13197,149.16,-2.81926,3.38351
13199,26.9658,-0.529025,-1.93529
13200,23.7565,-1.65111,-1.99331
13201,146.166,4.38886,4.17463
13203,29.3449,0.87252,-1.9268
13204,32.448,-3.86547,-1.9482
13205,138.093,-2.60605,7.97996
13206,136.586,-9.28724,5.50142
13207,38.686,-0.741411,-1.84212
13208,36.7471,-2.53268,-1.97083
13211,43.9147,1.31198,-1.83535
13215,76.7865,-1.45668,-1.83432
13216,3.80562,-0.324063,-2.02177
13218,65.1685,-4.68424,-1.94725
13219,6.65553,-0.172212,-2.00345
13220,9.57588,-0.720319,-2.02511
13223,12.2256,-0.298596,-1.98669
13224,15.2662,-1.13663,-2.0184
13227,17.6657,-0.415063,-1.95986
13228,20.6971,-2.5631,-2.00144
13229,149.071,-3.33932,3.38361
13230,130.248,-15.7717,1.44569
13231,26.9559,-0.619032,-1.93527
13232,23.7866,-1.74109,-1.99332
13233,145.907,3.86869,4.16483
13235,29.355,0.762526,-1.92679
13236,32.448,-3.98547,-1.94819
13237,137.793,-3.08624,7.96018
13238,136.256,-9.74746,5.49166
13239,38.6861,-0.88141,-1.8321
13240,36.7872,-2.66266,-1.98084
13243,43.9448,1.152,-1.83535
13244,51.4196,-6.26315,-1.84908
13247,76.7267,-1.71672,-1.83426
13248,3.80562,-0.324063,-2.02177
13250,64.9187,-4.9144,-1.93708
13251,6.64554,-0.192218,-2.00344
13252,9.55591,-0.770332,-2.02509
13255,12.2256,-0.328596,-1.98669
13256,15.2562,-1.19663,-2.01838
13259,17.6658,-0.485063,-1.95985
13260,20.7071,-2.65309,-2.00144
13261,149.031,-3.87935,3.39368
13262,130.218,-16.2517,1.44575
13263,26.9559,-0.719032,-1.93526
13264,23.7966,-1.83109,-2.00332
13265,145.717,3.32857,4.15499
13267,29.365,0.652533,-1.92679
13268,32.4381,-4.09548,-1.94817
13269,137.394,-3.57651,7.94045
13270,135.996,-10.2276,5.49185
13271,38.6862,-1.03141,-1.84209
13272,36.7573,-2.80267,-1.97081
13275,43.9649,0.992015,-1.83535
13276,51.5997,-6.48303,-1.85916
13279,76.7168,-2.00673,-1.83423
13280,3.80564,-0.354063,-2.02177
13282,64.8088,-5.12447,-1.937
13283,6.65556,-0.222212,-2.00344
13284,9.56593,-0.800325,-2.02509
13287,12.2257,-0.388595,-1.97668
13288,15.2562,-1.24663,-2.01838
13291,17.6758,-0.545056,-1.95986
13292,20.7072,-2.72309,-2.00144
13293,148.901,-4.39943,3.3738
13295,26.966,-0.809025,-1.93526
13296,23.8167,-1.92108,-2.00332
13297,145.827,2.81864,4.15497
13299,29.3751,0.552539,-1.92679
13300,32.4682,-4.22546,-1.94818
13301,137.044,-4.05673,7.9207
13302,135.707,-10.6778,5.47206
13303,38.7063,-1.1614,-1.84209
13304,36.7274,-2.93269,-1.97078
13307,43.995,0.832035,-1.83535
13308,51.6699,-6.68299,-1.85918
13311,76.407,-2.27693,-1.83402
13312,3.79565,-0.364069,-2.01176
13314,64.819,-5.35446,-1.93698
13315,6.64558,-0.242218,-2.00344
13316,9.55595,-0.830332,-2.02509
13319,12.2257,-0.428596,-1.98668
13320,15.2663,-1.30663,-2.01838
13323,17.6658,-0.605064,-1.96984
13324,20.7072,-2.79309,-2.00143
13325,148.832,-4.89948,3.37388
13327,26.9661,-0.909025,-1.93525
13328,23.8567,-2.00105,-2.00334
13329,145.578,2.32848,4.15516
13331,29.3652,0.452533,-1.92677
13332,32.4783,-4.33545,-1.94817
13333,136.704,-4.49696,7.90094
13334,135.447,-11.128,5.46225
13335,38.7164,-1.29139,-1.84209
13336,36.7274,-3.05269,-1.97077
13339,43.9651,0.692015,-1.83533
13340,51.94,-6.89281,-1.86932
13343,76.2072,-2.50706,-1.82389
13344,3.80566,-0.384063,-2.02176
13345,98.8048,1.22761,-1.77742
13346,64.8391,-5.58445,-1.93698
13347,6.6456,-0.272218,-2.00343
13348,9.55598,-0.870331,-2.01508
13351,12.2257,-0.468596,-1.98668
13352,15.2663,-1.35663,-2.01838
13355,17.6759,-0.665057,-1.96984
13356,20.6873,-2.87311,-2.00141
13357,148.712,-5.40956,3.374
13359,26.9461,-1.00904,-1.92523
13360,23.8468,-2.09105,-1.99333
13361,145.548,1.81846,4.15522
13363,29.3453,0.34252,-1.92675
13364,32.4584,-4.45546,-1.94815
13365,136.384,-4.95717,7.88116
13366,135.187,-11.5682,5.46244
13367,38.6964,-1.4214,-1.84206
13368,36.7275,-3.17269,-1.97076
13371,43.9952,0.532035,-1.83533
13372,52.2001,-7.11265,-1.87946
13375,76.2974,-2.787,-1.82392
13376,3.80567,-0.394062,-2.01176
13377,96.315,0.865997,-1.74593
13378,64.8193,-5.81446,-1.93694
13379,6.64561,-0.292218,-2.00343
13380,9.546,-0.910338,-2.02507
13383,12.2358,-0.518589,-1.98668
13384,15.2663,-1.41663,-2.01837
13387,17.6759,-0.735057,-1.96984
13388,20.6873,-2.94311,-2.00141
13389,148.642,-5.9296,3.37408
13391,26.9462,-1.09904,-1.93522
13392,23.8568,-2.18105,-2.00332
13393,145.448,1.30839,4.14532
13395,29.3553,0.242526,-1.92675
13396,32.4584,-4.57546,-1.94814
13397,136.075,-5.42737,7.87139
13398,134.918,-12.0383,5.44264
13399,38.6665,-1.57142,-1.84203
13400,36.7076,-3.30271,-1.97074
13403,44.0053,0.382041,-1.83532
13404,52.5903,-7.35239,-1.89966
13407,75.8875,-3.04727,-1.81365
13408,3.80568,-0.414063,-2.02176
13409,94.9253,0.515097,-1.71509
13410,64.7294,-6.03452,-1.93687
13411,6.64563,-0.322218,-1.99343
13412,9.53601,-0.930345,-2.02507
13415,12.2358,-0.558589,-1.98668
13416,15.2664,-1.46663,-2.01837
13419,17.676,-0.795057,-1.96983
13420,20.7074,-3.01309,-2.01141
13421,148.493,-6.4497,3.37422
13423,26.9562,-1.19903,-1.93522
13424,23.8769,-2.26104,-2.01333
13425,145.359,0.808335,4.14542
13427,29.3554,0.152527,-1.91674
13428,32.4785,-4.69545,-1.94814
13429,135.925,-5.90747,7.86151
13430,134.648,-12.4885,5.44283
13431,38.6666,-1.70142,-1.84202
13432,36.6877,-3.44272,-1.96071
13435,43.9954,0.222035,-1.8353
13436,51.9204,-7.45283,-1.86926
13439,75.9077,-3.31725,-1.82364
13440,3.81665,-0.42375,-2.02172
13441,93.2665,0.183042,-1.68293
13442,64.7204,-6.26509,-1.93613
13443,6.66661,-0.33194,-2.00336
13444,9.55701,-0.980107,-2.02496
13446,74.914,-10.9786,-0.921611
13447,12.2268,-0.60841,-1.98652
13448,15.2674,-1.52648,-2.01819
13451,17.697,-0.864937,-1.96963
13452,20.6984,-3.09304,-2.01118
13453,148.444,-6.96157,3.36604
13455,26.9573,-1.28906,-1.93489
13456,23.9079,-2.351,-2.01307
13457,145.33,0.286509,4.14729
13459,29.3764,0.0324781,-1.92637
13460,32.4595,-4.80557,-1.94778
13461,135.836,-6.37925,7.85321
13462,134.369,-12.9304,5.44453
13463,38.6977,-1.8416,-1.84157
13464,36.6987,-3.57288,-1.9703
13467,43.9765,0.0617504,-1.83473
13468,50.2112,-7.38429,-1.80775
13471,75.7688,-3.57807,-1.81264
13472,3.81667,-0.44375,-2.02172
13473,91.9267,-0.127806,-1.66214
13474,64.5006,-6.46523,-1.93599
13475,6.65663,-0.371947,-2.01335
13476,9.55702,-1.01011,-2.02496
13478,69.5237,-10.442,-0.858567
13479,12.2368,-0.648404,-1.98652
13480,15.2774,-1.56648,-2.01819
13483,17.687,-0.924944,-1.96962
13484,20.6984,-3.17304,-2.01117
13485,148.434,-7.49158,3.37608
13487,26.9773,-1.38905,-1.9349
13488,23.9079,-2.441,-2.01306
13489,145.27,-0.193529,4.14736
13491,29.3665,-0.0475283,-1.92636
13492,32.4496,-4.92557,-1.95777
13493,135.726,-6.84932,7.85331
13494,134.139,-13.3805,5.42469
13495,38.6878,-1.98161,-1.84155
13496,36.6988,-3.71288,-1.97029
13499,43.9865,-0.0682432,-1.83472
13500,48.9212,-7.37511,-1.76701
13503,75.549,-3.82821,-1.8125
13504,3.80667,-0.453756,-2.02171
13505,89.9669,-0.439047,-1.62099
13506,64.4707,-6.69525,-1.93595
13507,6.66664,-0.391941,-2.01335
13508,9.55705,-1.05011,-2.02496
13510,65.7235,-10.1144,-0.806417
13511,12.2368,-0.688404,-1.98652
13512,15.2674,-1.62648,-2.01818
13515,17.677,-0.98495,-1.96961
13516,20.6985,-3.24304,-2.01117
13517,148.245,-8.0017,3.36623
13519,26.9674,-1.48905,-1.93488
13520,23.908,-2.521,-2.01306
13521,145.11,-0.703631,4.13749
13523,29.3465,-0.157541,-1.92634
13524,32.4096,-5.0356,-1.94774
13525,135.667,-7.31935,7.85337
13526,133.889,-13.8407,5.42487
13527,38.7278,-2.12158,-1.85156
13528,36.6689,-3.8329,-1.97026
13531,43.9867,-0.228243,-1.83471
13532,48.5513,-7.49534,-1.75679
13535,75.1691,-4.06845,-1.79226
13536,3.80668,-0.473756,-2.02171
13537,88.0471,-0.740263,-1.58987
13538,64.3108,-6.90535,-1.92585
13539,6.64666,-0.421953,-2.00334
13540,9.55706,-1.07011,-2.02496
13542,63.3134,-9.9659,-0.78505
13543,12.2369,-0.738404,-1.98651
13544,15.2775,-1.68648,-2.01818
13547,17.6871,-1.05494,-1.96961
13548,20.6985,-3.32304,-2.01116
13549,148.185,-8.51174,3.3663
13551,26.9875,-1.58904,-1.93489
13552,23.9081,-2.611,-2.01305
13553,145.061,-1.21366,4.13755
13555,29.3466,-0.257541,-1.92634
13557,135.477,-7.78948,7.84352
13558,133.62,-14.2808,5.40506
13559,38.7479,-2.26157,-1.85157
13560,36.6489,-3.96291,-1.97024
13563,43.9567,-0.368262,-1.83468
13564,48.3614,-7.64546,-1.74667
13566,44.3553,-4.78728,8.18541
13567,75.0393,-4.31853,-1.80217
13568,3.80669,-0.483756,-2.02171
13569,88.3373,-1.06008,-1.60002
13570,64.071,-7.11551,-1.92569
13571,6.65668,-0.441946,-2.00334
13572,9.53709,-1.12012,-2.02494
13574,60.3533,-9.72778,-0.743374
13575,12.2469,-0.778397,-1.98652
13576,15.2775,-1.73648,-2.02818
13579,17.6871,-1.11494,-1.9696
13580,20.6885,-3.39304,-2.01115
13581,148.125,-9.03178,3.36637
13583,26.9875,-1.67904,-1.93488
13584,23.8981,-2.69101,-2.01304
13585,145.021,-1.71369,4.13761
13587,29.3367,-0.357547,-1.92632
13589,135.467,-8.26948,7.84356
13590,133.38,-14.731,5.39523
13591,38.808,-2.39153,-1.85159
13592,36.639,-4.09292,-1.97022
13595,43.9468,-0.538269,-1.83467
13596,48.1715,-7.78558,-1.74655
13598,44.5254,-4.95717,8.22533
13599,74.9695,-4.58858,-1.79211
13600,3.8067,-0.503756,-2.02171
13601,88.3375,-1.37008,-1.59999
13602,64.0611,-7.33551,-1.92567
13603,6.65669,-0.471946,-2.00334
13604,9.54711,-1.15011,-2.02495
13606,56.6431,-9.34013,-0.701281
13607,12.2369,-0.828404,-1.98651
13608,15.2775,-1.80648,-2.02817
13611,17.6972,-1.18494,-1.9696
13612,20.6686,-3.47306,-2.01114
13613,148.136,-9.55177,3.36641
13614,56.6038,-9.34006,0.628742
13615,26.9976,-1.77903,-1.93488
13616,23.8882,-2.78101,-2.01303
13617,144.811,-2.22382,4.12777
13619,29.3467,-0.457541,-1.92632
13621,135.218,-8.71964,7.83373
13622,133.09,-15.1712,5.38542
13623,38.8081,-2.53153,-1.85158
13624,36.6091,-4.22294,-1.9702
13627,43.9669,-0.688256,-1.83467
13628,47.9916,-7.9257,-1.73644
13630,44.3855,-5.10726,8.19542
13631,74.8896,-4.84863,-1.79205
13632,3.80671,-0.513756,-2.02171
13633,89.1277,-1.68958,-1.61042
13634,64.0113,-7.56554,-1.92563
13635,6.6567,-0.491947,-2.01334
13636,9.53713,-1.18012,-2.02494
13638,56.5332,-9.5302,-0.701204
13639,12.217,-0.878416,-1.98649
13640,15.2676,-1.85648,-2.02817
13643,17.6872,-1.24494,-1.96959
13644,20.6786,-3.54305,-2.01114
13645,147.996,-10.0619,3.36652
13647,27.0076,-1.86903,-1.93488
13648,23.8882,-2.87101,-2.01302
13649,144.752,-2.72386,4.12784
13651,29.3368,-0.567547,-1.92631
13652,32.3699,-5.49563,-1.95768
13653,135.288,-9.2096,7.83373
13654,132.891,-15.6213,5.38557
13655,38.8282,-2.67152,-1.85158
13656,36.5992,-4.34294,-1.97018
13659,43.947,-0.848268,-1.83464
13660,47.7517,-8.06585,-1.72629
13662,44.2956,-5.25732,8.18548
13663,74.9098,-5.11862,-1.78204
13664,3.79672,-0.533763,-2.0217
13665,91.3279,-2.04819,-1.65165
13666,63.7414,-7.75571,-1.91546
13667,6.65672,-0.521947,-2.01334
13668,9.54716,-1.22011,-2.02494
13671,12.237,-0.918404,-1.9865
13672,15.2776,-1.91648,-2.02817
13675,17.6772,-1.30495,-1.96958
13676,20.6887,-3.62304,-2.01114
13677,147.986,-10.5819,3.36657
13679,27.0277,-1.96901,-1.94488
13680,23.8983,-2.95101,-2.01302
13681,144.742,-3.24387,4.13788
13683,29.3469,-0.677541,-1.9263
13684,32.35,-5.61564,-1.95766
13685,135.188,-9.66966,7.83382
13686,132.771,-16.0814,5.37567
13687,38.8283,-2.81152,-1.85157
13688,36.6193,-4.48293,-1.97018
13691,43.9571,-0.998262,-1.83464
13692,47.5418,-8.20598,-1.72616
13695,74.7399,-5.36872,-1.79192
13696,3.80673,-0.543756,-2.02171
13697,94.3082,-2.4463,-1.70333
13698,63.8115,-7.99567,-1.91548
13699,6.65673,-0.531947,-2.01334
13700,9.53718,-1.26012,-2.02493
13703,12.217,-0.968416,-1.98649
13704,15.3176,-1.97645,-2.02818
13707,17.6973,-1.37494,-1.96959
13708,20.6687,-3.70306,-2.01112
13709,147.877,-11.1019,3.36667
13711,27.0677,-2.06899,-1.9449
13712,23.8883,-3.03101,-2.01301
13713,144.582,-3.74397,4.12801
13715,29.3469,-0.777541,-1.9263
13716,32.3401,-5.72564,-1.95765
13717,134.988,-10.1398,7.82397
13718,132.391,-16.5016,5.36592
13719,38.8084,-2.94153,-1.85155
13720,36.6194,-4.62293,-1.98017
13723,43.9172,-1.15829,-1.8346
13724,47.2719,-8.32615,-1.716
13727,74.5901,-5.61882,-1.79182
13728,3.79674,-0.563763,-2.0217
13730,63.6117,-8.1758,-1.91535
13731,6.64676,-0.571953,-2.00333
13732,9.5272,-1.29013,-2.02492
13735,12.227,-1.00841,-1.98649
13736,15.3077,-2.02646,-2.02818
13739,17.7073,-1.41493,-1.96959
13740,20.6588,-3.76306,-2.00111
13741,147.827,-11.562,3.36673
13743,27.0678,-2.15899,-1.94489
13744,23.9184,-3.12099,-2.02302
13745,144.563,-4.20398,4.12806
13747,29.327,-0.877553,-1.92628
13748,32.3401,-5.83564,-1.95764
13749,134.709,-10.54,7.80416
13750,132.261,-16.9017,5.36602
13751,38.7884,-3.07154,-1.85153
13752,36.6294,-4.73292,-1.98017
13755,43.9173,-1.29829,-1.83459
13756,47.0419,-8.4463,-1.70585
13759,74.5803,-5.85883,-1.7918
13760,3.79675,-0.573763,-2.0217
13762,63.6018,-8.4158,-1.90533
13763,6.65677,-0.591947,-2.01333
13764,9.53723,-1.33012,-2.02493
13767,12.2271,-1.04841,-1.98649
13768,15.3077,-2.07646,-2.03817
13771,17.7174,-1.49492,-1.96959
13772,20.6788,-3.85305,-2.02111
13773,147.707,-12.102,3.36684
13775,27.0979,-2.25897,-1.9449
13776,23.9184,-3.21099,-2.02301
13777,144.433,-4.71406,4.12817
13779,29.3471,-0.987541,-1.92628
13780,32.3202,-5.95566,-1.95762
13781,134.509,-11.0201,7.79431
13782,132.202,-17.3917,5.36609
13783,38.7785,-3.21155,-1.85151
13784,36.5895,-4.87295,-1.98014
13787,43.9174,-1.45829,-1.83458
13788,46.922,-8.59637,-1.70578
