-295.183,715.18,-19.2692
0.957774,-0.279302,-0.0682522
0.276805,0.959925,-0.0438487
0.077764,0.0231047,0.996704
17880,58.2747,4.04905,-3.08917
17883,83.4658,14.121,-3.47764
17888,4.02817,0.261817,-2.04762
17891,6.97768,0.824399,-2.06838
17892,10.1178,0.677144,-2.09891
17893,123.826,14.3177,-0.0252542
17895,12.9871,1.51967,-2.08976
17896,16.9574,1.13311,-2.21036
17897,117.232,19.4222,0.654066
17899,17.8566,2.09399,-1.97088
17900,23.958,0.399228,-2.27139
17901,111.478,12.8979,2.57758
17902,115.577,1.98099,1.32091
17903,34.5648,4.00847,-2.45472
17904,28.8567,1.91348,-2.39287
17905,114.823,19.0311,3.35466
17906,111.483,7.38763,1.91965
17908,45.4076,0.767908,-2.66553
17910,107.243,7.10482,4.36054
17911,70.701,8.17986,-3.34303
17912,57.4849,3.80837,-3.03893
17915,85.0358,14.1024,-3.53793
17920,4.03818,0.251822,-2.05761
17921,86.7462,14.0746,-1.55824
17923,6.9877,0.794408,-2.06837
17924,10.1178,0.627144,-2.09889
17925,123.987,13.9079,-0.0251306
17927,12.9871,1.46967,-2.08974
17928,16.9774,1.06312,-2.21033
17929,117.052,18.972,0.654268
17931,17.9766,2.02409,-1.98088
17932,23.9581,0.309228,-2.27136
17933,111.278,12.4777,2.57778
17934,115.568,1.58098,1.31106
17935,34.5749,3.89848,-2.45468
17936,29.0068,1.81361,-2.40286
17937,114.533,18.5708,3.34489
17938,111.423,6.98757,1.91981
17940,45.3478,0.617855,-2.66547
17941,108.239,12.1364,6.32847
17942,107.024,6.71462,4.35073
17943,70.3813,7.89959,-3.32287
17944,56.5251,3.54755,-2.98865
17947,86.8258,14.0939,-3.60826
17952,4.0282,0.231817,-2.0476
17955,6.97772,0.774399,-2.06836
17956,10.1279,0.597153,-2.09888
17957,124.727,13.5385,-0.0251305
17959,13.0471,1.42972,-2.08974
17960,16.9875,1.00313,-2.21031
17961,116.963,18.542,0.654446
17963,18.4566,2.02449,-2.04097
17964,23.9782,0.219245,-2.27133
17965,111.029,12.0575,2.56798
17966,115.518,1.17094,1.31122
17967,34.575,3.76848,-2.45463
17968,29.0368,1.71364,-2.40283
17969,114.214,18.1006,3.33512
17970,111.353,6.59751,1.91997
17971,39.2728,6.24256,-2.57644
17972,45.3379,0.447847,-2.6654
17973,107.94,11.7262,6.30868
17974,106.824,6.32444,4.34092
17975,70.5115,7.6697,-3.33281
17976,55.5454,3.28671,-2.93837
17979,88.3958,14.0153,-3.67852
17984,4.02821,0.221817,-2.0476
17985,90.1963,13.9776,-1.60885
17987,6.97775,0.744399,-2.06835
17988,10.1279,0.557156,-2.08887
17989,124.597,13.0884,-0.0249377
17991,13.0372,1.37971,-2.09972
17992,17.0076,0.94315,-2.2103
17993,117.063,18.1321,0.65458
17995,18.9666,2.00491,-2.09106
17996,23.9682,0.139236,-2.27129
17997,110.759,11.6372,2.56819
17998,115.498,0.760921,1.31138
17999,34.5851,3.63849,-2.45459
18000,29.0369,1.61364,-2.40279
18001,113.984,17.6604,3.32533
18002,111.294,6.19746,1.92013
18003,39.3229,6.1226,-2.5764
18004,45.3081,0.287821,-2.66534
18005,107.71,11.316,6.29888
18006,106.574,5.93422,4.33111
18007,70.3817,7.39959,-3.32268
18008,54.4156,3.03574,-2.87807
18011,90.1959,13.9768,-3.74885
18016,4.03822,0.201822,-2.0576
18019,6.98777,0.724408,-2.06834
18020,10.1379,0.517165,-2.08885
18021,124.598,12.6484,-0.024773
18023,13.0472,1.33972,-2.0997
18024,16.9976,0.883141,-2.21027
18025,118.123,17.873,0.654479
18027,19.4866,1.98535,-2.15115
18028,23.9883,0.0492578,-2.26126
18029,110.529,11.217,2.55839
18030,115.459,0.360886,1.31154
18031,34.6053,3.51851,-2.45455
18032,29.037,1.51364,-2.40276
18033,113.704,17.2101,3.31555
18034,111.274,5.80744,1.92028
18035,39.3531,5.97263,-2.57635
18036,45.3382,0.127847,-2.66528
18037,107.44,10.9057,6.27908
18038,106.375,5.55404,4.32129
18039,70.2519,7.13948,-3.31256
18040,53.1559,2.76466,-2.80773
18043,91.8759,13.9083,-3.81913
18048,4.04887,0.192079,-2.04766
18051,6.99843,0.704586,-2.06838
18052,10.1386,0.497251,-2.09887
18053,124.479,12.1954,-0.0238545
18055,13.0679,1.28975,-2.09969
18056,16.9783,0.82304,-2.21023
18057,95.8175,14.1612,0.530644
18059,19.8573,1.9555,-2.18116
18060,23.999,-0.0109994,-2.27121
18061,110.261,10.8043,2.54923
18062,115.4,-0.0318173,1.3122
18063,29.4266,2.89369,-2.09324
18064,29.0578,1.41326,-2.40264
18065,113.426,16.7572,3.30651
18066,111.255,5.41488,1.93099
18067,39.354,5.83198,-2.5761
18068,45.2889,-0.0129942,-2.65507
18069,107.192,10.503,6.2599
18070,106.216,5.17144,4.31199
18071,70.183,6.87799,-3.31208
18072,47.527,2.30896,-2.51632
18075,93.6669,13.8378,-3.88885
18080,4.04888,0.182079,-2.04765
18081,95.6874,13.8103,-1.70921
18083,6.99845,0.674586,-2.06836
18084,10.1386,0.447251,-2.09885
18085,124.419,11.7754,-0.0236924
18087,13.068,1.23975,-2.08967
18088,16.9883,0.773048,-2.21022
18089,121.095,17.4728,0.67486
18091,19.9074,1.88554,-2.19115
18092,24.0191,-0.0909824,-2.27118
18093,110.041,10.4141,2.54941
18094,115.39,-0.411826,1.31234
18096,29.0379,1.30325,-2.40259
18097,113.166,16.337,3.29671
18098,111.216,5.03483,1.91113
18100,45.2191,-0.163054,-2.65501
18101,106.892,10.1127,6.25009
18102,105.946,4.8112,4.30217
18103,69.6132,6.58751,-3.28187
18104,47.1572,2.12866,-2.49618
18107,95.7569,13.8195,-3.96922
18112,4.04889,0.162079,-2.04764
18115,7.01848,0.644603,-2.06836
18116,10.1487,0.417259,-2.09884
18117,124.38,11.3454,-0.0235303
18119,13.068,1.19975,-2.08966
18120,16.9884,0.703048,-2.21019
18121,120.975,17.0427,0.675037
18123,19.9175,1.82555,-2.19113
18124,24.0391,-0.170965,-2.27116
18125,109.811,10.0239,2.53959
18126,115.36,-0.791851,1.31248
18127,29.4467,2.69371,-2.09317
18128,29.0279,1.21324,-2.40256
18129,112.886,15.9068,3.28692
18130,111.156,4.66478,1.91128
18131,39.3342,5.56196,-2.576
18132,45.2092,-0.323062,-2.65495
18133,106.682,9.73253,6.23027
18134,105.776,4.44106,4.29234
18135,69.5334,6.34745,-3.27177
18136,47.3173,1.97879,-2.50616
18139,97.9769,13.8114,-4.05962
18144,4.04891,0.142079,-2.04764
18147,7.0185,0.624603,-2.06835
18148,10.1587,0.377268,-2.09883
18149,124.33,10.9053,-0.0233629
18151,13.078,1.14976,-2.08964
18152,16.9785,0.64304,-2.21017
18153,121.035,16.6228,0.675177
18155,19.9275,1.75556,-2.1911
18156,24.0192,-0.250982,-2.27112
18157,109.592,9.61368,2.52978
18158,115.341,-1.19187,1.31263
18159,29.5068,2.59376,-2.09314
18160,29.028,1.10324,-2.40252
18161,112.657,15.4766,3.28711
18162,111.106,4.27474,1.91143
18163,39.3943,5.42201,-2.57596
18164,45.1693,-0.463096,-2.65489
18165,106.473,9.34234,6.21044
18166,105.597,4.0609,4.29251
18167,69.4036,6.08734,-3.27165
18168,47.1874,1.80868,-2.49607
18171,99.697,13.6928,-4.12989
18176,4.03891,0.142075,-2.03764
18179,7.01852,0.594603,-2.06834
18180,10.1487,0.337259,-2.09882
18181,124.231,10.4352,-0.0231755
18183,13.0781,1.10976,-2.08963
18184,16.9985,0.593057,-2.21015
18185,120.946,16.1527,0.675362
18187,19.9476,1.67558,-2.19108
18188,24.0293,-0.350974,-2.27109
18189,109.352,9.18347,2.52998
18190,115.351,-1.62186,1.31278
18191,29.4769,2.48373,-2.0931
18192,29.0181,1.00323,-2.40248
18193,112.397,15.0163,3.27732
18194,111.086,3.87472,1.91157
18196,45.1395,-0.643122,-2.65482
18197,106.263,8.93216,6.20063
18198,105.347,3.66068,4.27269
18199,63.5243,5.33243,-2.99031
18200,47.5976,1.64903,-2.50609
18203,102.227,13.665,-4.23034
18208,4.03894,0.112071,-2.04762
18209,123.625,16.0839,-2.2051
18211,7.01854,0.574603,-2.06833
18212,10.1488,0.307259,-2.0988
18213,124.091,9.98511,-0.022988
18215,13.0781,1.05976,-2.08961
18216,16.9886,0.533048,-2.21013
18217,120.916,15.7227,0.675523
18219,19.9576,1.60559,-2.19105
18220,24.0394,-0.430965,-2.27106
18221,109.132,8.78328,2.52016
18222,115.311,-2.03189,1.31293
18224,29.0282,0.89324,-2.40245
18225,112.128,14.5861,3.26753
18226,111.007,3.47466,1.91173
18227,39.4346,5.14205,-2.57587
18228,45.1196,-0.793135,-2.64476
18229,106.013,8.53194,6.18082
18230,105.187,3.29055,4.27286
18231,61.9047,4.98107,-2.91989
18232,48.4077,1.5097,-2.55619
18235,104.347,13.5667,-4.32069
18240,4.03894,0.112071,-2.04762
18241,123.586,15.6539,-2.20494
18243,7.02857,0.544611,-2.06832
18244,10.1488,0.277259,-2.09879
18247,13.0682,1.00975,-2.08959
18248,16.9886,0.463048,-2.2101
18249,120.927,15.3127,0.675668
18251,19.9877,1.55561,-2.19104
18252,24.0594,-0.500952,-2.28104
18253,108.943,8.40312,2.52033
18254,115.132,-2.41205,1.3131
18256,29.0083,0.813226,-2.39241
18257,111.878,14.1759,3.25772
18258,110.957,3.10461,1.91188
18259,39.4347,5.02205,-2.56582
18260,45.0297,-0.943212,-2.64469
18261,105.764,8.16172,6.161
18262,104.928,2.93032,4.26303
18263,60.7349,4.6801,-2.85957
18264,49.7678,1.38083,-2.62639
18267,106.877,13.5389,-4.42114
18272,4.04896,0.0820759,-2.05762
18273,123.626,15.2139,-2.20479
18275,7.02859,0.514615,-2.05831
18276,10.1588,0.227268,-2.09878
18279,13.0882,0.959768,-2.08957
18280,16.9987,0.403057,-2.21008
18281,120.777,14.8725,0.665854
18283,20.0078,1.47563,-2.20102
18284,24.0695,-0.600943,-2.28101
18285,108.803,8.013,2.5105
18286,115.122,-2.81205,1.31325
18287,29.6972,2.18392,-2.10303
18288,29.0084,0.693226,-2.39237
18289,111.618,13.7457,3.24792
18290,110.937,2.7146,1.91202
18291,39.3948,4.86202,-2.56576
18292,44.9799,-1.10325,-2.64462
18293,105.514,7.7715,6.15118
18294,104.718,2.56014,4.25321
18295,59.6852,4.38922,-2.80927
18296,51.6679,1.25242,-2.71669
18299,109.197,13.4408,-4.51153
18304,4.03898,0.062071,-2.04761
18305,123.556,14.7439,-2.1946
18307,7.01861,0.494603,-2.0683
18308,10.1589,0.197268,-2.09877
18311,13.0983,0.909777,-2.08956
18312,16.9987,0.343057,-2.21006
18313,120.687,14.4025,0.66604
18315,20.0178,1.39563,-2.20099
18316,24.0796,-0.690935,-2.28098
18317,108.763,7.60296,2.51065
18318,115.062,-3.23211,1.31341
18320,29.0285,0.59324,-2.40234
18321,111.339,13.2954,3.23814
18322,110.888,2.30455,1.91218
18323,39.4449,4.72206,-2.56572
18324,44.96,-1.27327,-2.64456
18325,105.254,7.36127,6.13138
18326,104.568,2.17001,4.24337
18327,58.6754,4.09838,-2.75899
18328,54.8779,1.12509,-2.89722
18331,111.717,13.3329,-4.61195
18336,4.04899,0.0520795,-2.0476
18337,123.527,14.3239,-2.19445
18339,7.01863,0.464603,-2.06829
18340,10.1589,0.157268,-2.09875
18343,13.0983,0.869777,-2.08954
18344,16.9788,0.283044,-2.20004
18345,120.738,14.0025,0.666175
18347,20.0479,1.33566,-2.19097
18348,24.0797,-0.770935,-2.28095
18349,108.694,7.2329,2.5108
18350,115.083,-3.61209,1.31354
18351,30.6673,2.03472,-2.16315
18352,29.0086,0.493226,-2.3923
18353,111.149,12.8953,3.22832
18354,110.858,1.93453,1.91231
18355,39.405,4.58203,-2.56566
18356,44.9402,-1.42329,-2.6445
18357,105.025,6.99108,6.12155
18358,104.359,1.81983,4.23354
18359,57.6857,3.83755,-2.71871
18360,57.148,0.996982,-3.01759
18368,4.049,0.0320795,-2.0476
18369,123.767,13.9141,-2.20434
18371,7.01866,0.434603,-2.06828
18372,10.1489,0.117263,-2.08874
18375,13.1083,0.819782,-2.09953
18376,16.9988,0.223057,-2.21002
18377,120.658,13.5724,0.666344
18379,20.0479,1.26566,-2.20095
18380,24.0997,-0.860917,-2.28092
18381,108.664,6.85288,2.51094
18382,114.923,-4.01222,1.31372
18383,30.7574,1.93479,-2.18313
18384,29.0087,0.383226,-2.39226
18385,110.919,12.4751,3.21851
18386,110.868,1.55454,1.91245
18387,39.4552,4.44207,-2.56562
18388,44.8903,-1.58333,-2.63444
18389,104.775,6.61085,6.10174
18390,104.169,1.44966,4.2237
18391,56.9859,3.59697,-2.6785
18392,57.1082,0.786948,-3.01751
18400,4.03901,0.022071,-2.04759
18403,7.02868,0.414612,-2.06828
18404,10.1589,0.0972681,-2.09873
18407,13.0984,0.769777,-2.08951
18408,16.9889,0.153052,-2.19999
18409,120.528,13.1023,0.666537
18411,20.068,1.18568,-2.20092
18412,24.1198,-0.9509,-2.28089
18413,108.604,6.44283,2.5111
18414,114.793,-4.43234,1.31389
18415,31.5274,1.86543,-2.23325
18416,28.9687,0.293192,-2.39222
18417,110.6,12.0248,3.21873
18418,110.789,1.13447,1.91262
18419,39.4553,4.30207,-2.56557
18420,44.8604,-1.74335,-2.63437
18421,104.585,6.21069,6.09191
18422,103.979,1.0795,4.22387
18423,56.3861,3.34647,-2.6383
18424,57.0884,0.576931,-3.01743
18428,91.0319,-3.52421,-3.20212
18432,4.06967,0.00233779,-2.05765
18435,7.03934,0.394789,-2.06831
18436,10.1696,0.047366,-2.09875
18439,13.1091,0.739799,-2.08951
18440,16.9796,0.0929602,-2.19997
18441,120.49,12.6695,0.667413
18443,20.0987,1.11554,-2.20087
18444,24.1205,-1.03117,-2.28084
18445,108.566,6.06029,2.5018
18447,32.6481,1.81587,-2.31333
18448,28.9795,0.172817,-2.38211
18449,110.381,11.612,3.20956
18450,110.75,0.74189,1.90326
18451,39.4562,4.15142,-2.55534
18452,44.8011,-1.89419,-2.63419
18453,104.306,5.82801,6.07264
18454,103.78,0.696928,4.2145
18455,55.417,3.08459,-2.60779
18456,56.9892,0.375754,-3.00713
18464,4.04968,-0.00767528,-2.04765
18467,7.03937,0.364789,-2.0683
18468,10.1596,0.0273577,-2.09874
18471,13.1291,0.679812,-2.09949
18472,16.9696,0.052952,-2.19995
18473,120.43,12.2795,0.667559
18475,20.0788,1.06552,-2.20085
18476,24.1206,-1.11117,-2.28081
18477,108.546,5.73028,2.50192
18479,33.7882,1.77679,-2.39352
18480,28.9795,0.0828133,-2.39208
18481,110.191,11.2419,3.19973
18482,110.66,0.391816,1.90339
18483,39.4663,4.03142,-2.5653
18484,44.7813,-2.03421,-2.63414
18485,104.097,5.47783,6.06279
18486,103.611,0.366784,4.20465
18487,54.5472,2.87389,-2.56756
18488,56.7994,0.185601,-2.99703
18496,4.05967,-0.00767047,-2.05765
18499,7.04939,0.334797,-2.0683
18500,10.1697,-0.00263403,-2.09873
18503,13.1291,0.639816,-2.08947
18504,16.9697,-0.00704799,-2.19993
18505,120.38,11.8094,0.66773
18507,20.0988,0.975539,-2.20082
18508,24.1006,-1.20118,-2.28078
18509,108.516,5.29025,2.50208
18512,28.9796,-0.00718669,-2.39205
18513,109.952,10.7817,3.18993
18514,110.63,-0.00820849,1.90354
18515,39.4264,3.87139,-2.56523
18516,44.7214,-2.20426,-2.62407
18517,103.857,5.06762,6.04298
18518,103.401,-0.013393,4.19481
18519,53.4575,2.60301,-2.50727
18520,56.5495,0.0053976,-2.98692
18523,107.011,10.4966,-4.40946
18528,4.06968,-0.0176622,-2.05765
18531,7.04941,0.314797,-2.06829
18532,10.1597,-0.0426423,-2.09871
18535,13.1292,0.589816,-2.08946
18536,16.9697,-0.057048,-2.19991
18537,120.321,11.4194,0.667875
18539,20.1089,0.905547,-2.2008
18540,24.0807,-1.2812,-2.28074
18541,108.416,4.95017,2.50221
18543,34.5883,1.56743,-2.44358
18544,28.9697,-0.0871949,-2.39202
18545,109.652,10.4214,3.1801
18546,110.651,-0.348192,1.90365
18547,39.4665,3.75142,-2.5652
18548,44.6815,-2.35429,-2.62401
18549,103.537,4.72735,6.02315
18550,103.191,-0.33357,4.18496
18551,52.8376,2.4025,-2.48709
18552,56.4697,-0.184665,-2.97684
18555,107.041,10.1566,-4.40934
18560,4.05969,-0.0276705,-2.05764
18563,7.04943,0.284797,-2.06828
18564,10.1697,-0.082634,-2.0987
18567,13.1192,0.549808,-2.08944
18568,16.9798,-0.12704,-2.19989
18569,120.261,10.9693,0.668041
18571,20.099,0.835539,-2.20077
18572,24.1008,-1.37118,-2.28072
18573,108.417,4.55017,2.50235
18575,34.5884,1.44743,-2.44354
18576,29.0098,-0.207162,-2.39199
18577,109.502,9.9913,3.18028
18578,110.581,-0.76825,1.90381
18579,39.4666,3.61142,-2.56515
18580,44.5917,-2.51436,-2.62394
18581,103.308,4.33716,6.01333
18582,103.001,-0.713727,4.18513
18583,52.6878,2.20238,-2.477
18584,56.1499,-0.394922,-2.95671
18587,107.021,9.75663,-4.4092
18592,4.06972,-0.0576622,-2.05763
18595,7.04946,0.254797,-2.06827
18596,10.1698,-0.112634,-2.09869
18599,13.1393,0.489821,-2.09942
18600,16.9698,-0.187048,-2.19987
18601,120.162,10.5092,0.668218
18603,20.119,0.755555,-2.20075
18604,24.0808,-1.4512,-2.28069
18605,108.387,4.15015,2.50249
18607,34.6185,1.31746,-2.4435
18608,28.9899,-0.317178,-2.39194
18609,109.163,9.56102,3.16049
18610,110.561,-1.16827,1.90395
18611,39.5267,3.46147,-2.56511
18612,44.5318,-2.67441,-2.61387
18613,103.128,3.94701,6.00349
18614,102.852,-1.09385,4.17528
18615,52.328,2.00209,-2.45687
18616,56.08,-0.604977,-2.94663
18624,4.05972,-0.057667,-2.04763
18627,7.05947,0.244806,-2.06827
18628,10.1698,-0.142634,-2.09868
18631,13.1393,0.459821,-2.09941
18632,16.9899,-0.247031,-2.19985
18633,120.092,10.1392,0.668358
18635,20.1291,0.705564,-2.20073
18636,24.1009,-1.54118,-2.28066
18637,108.337,3.8001,2.50262
18639,34.7286,1.21754,-2.45349
18640,28.99,-0.407178,-2.39191
18641,108.973,9.19086,3.16065
18642,110.472,-1.51834,1.90409
18644,44.4819,-2.81445,-2.60382
18645,102.888,3.6168,5.98365
18646,102.642,-1.41403,4.16543
18647,52.2381,1.82202,-2.45679
18648,55.9302,-0.775104,-2.95654
18651,107.552,9.06706,-4.42906
18656,4.04973,-0.0676753,-2.04763
18659,7.0295,0.204781,-2.06825
18660,10.1798,-0.182626,-2.09867
18663,13.1393,0.399821,-2.09939
18664,16.9899,-0.307031,-2.19983
18665,120.062,9.69917,0.668516
18667,20.1391,0.625572,-2.20071
18669,108.308,3.42008,2.49276
18671,34.7387,1.08755,-2.45344
18672,28.97,-0.507195,-2.39187
18673,108.763,8.79068,3.15082
18674,110.472,-1.90834,1.90422
18675,33.1974,2.69638,-2.15373
18676,44.452,-2.96447,-2.61376
18677,102.718,3.24666,5.97381
18678,102.462,-1.76418,4.15559
18679,52.8982,1.66256,-2.47685
18680,55.8403,-0.975175,-2.94646
18688,4.06975,-0.0976622,-2.05762
18691,7.04951,0.184797,-2.06824
18692,10.1698,-0.222634,-2.09865
18695,13.1494,0.359829,-2.09938
18696,17,-0.367023,-2.19981
18697,119.983,9.2691,0.668678
18699,20.1592,0.555585,-2.21069
18701,108.248,3.04003,2.4929
18703,34.7188,0.967537,-2.4534
18704,28.9701,-0.607195,-2.39184
18705,108.574,8.39052,3.141
18706,110.412,-2.28839,1.90436
18707,33.2575,2.56643,-2.16369
18708,44.4122,-3.11451,-2.6137
18709,102.669,2.88662,5.97394
18710,102.263,-2.12435,4.15574
18711,52.5784,1.4723,-2.46673
18712,55.7805,-1.16522,-2.94638
18720,4.06977,-0.117662,-2.05761
18723,7.04954,0.154797,-2.06823
18724,10.1699,-0.262634,-2.09864
18727,13.1494,0.309829,-2.09936
18728,17,-0.427023,-2.19979
18729,119.973,8.82909,0.678832
18731,20.1593,0.475585,-2.21066
18732,24.0611,-1.80121,-2.28056
18733,108.188,2.63998,2.49305
18735,34.7289,0.837548,-2.44336
18736,28.9502,-0.717211,-2.3918
18737,108.274,7.97027,3.14119
18738,110.383,-2.69841,1.90451
18739,33.2676,2.44644,-2.16365
18740,44.3723,-3.28454,-2.60363
18741,102.599,2.50656,5.96408
18742,102.083,-2.4945,4.1459
18743,55.2285,1.33444,-2.58715
18744,55.6907,-1.3653,-2.9363
18752,4.05978,-0.127667,-2.04761
18755,7.05956,0.134806,-2.06823
18756,10.1599,-0.302639,-2.08862
18759,13.1494,0.269829,-2.09935
18760,16.9901,-0.487031,-2.19977
18761,119.893,8.39903,0.668995
18763,20.1693,0.405593,-2.21064
18764,24.0512,-1.88122,-2.28053
18765,108.159,2.25995,2.49319
18767,34.719,0.727537,-2.45332
18768,28.9503,-0.817211,-2.39176
18769,108.064,7.5701,3.13137
18770,110.413,-3.08839,1.90464
18771,33.2677,2.32644,-2.15361
18772,44.3124,-3.43459,-2.60357
18773,102.559,2.14652,5.96422
18774,101.903,-2.84465,4.13606
18775,56.3086,1.16532,-2.64728
18776,55.5808,-1.56539,-2.93621
18784,4.04979,-0.147679,-2.0576
18787,7.05958,0.104806,-2.06822
18788,10.1699,-0.33263,-2.08862
18791,13.1495,0.219829,-2.09933
18792,16.9801,-0.54704,-2.19974
18793,119.744,7.9989,0.659159
18795,20.1794,0.335602,-2.21061
18796,24.0513,-1.96122,-2.2805
18797,108.149,1.90994,2.49331
18799,34.7091,0.597529,-2.45327
18800,28.9604,-0.907203,-2.39174
18801,107.875,7.19994,3.12153
18802,110.323,-3.44846,1.90478
18803,33.3178,2.21648,-2.16358
18804,44.2525,-3.58464,-2.60351
18805,102.46,1.80644,5.95435
18806,101.733,-3.18479,4.1362
18807,59.6087,1.038,-2.78782
18808,55.511,-1.73544,-2.91614
18816,4.07042,-0.157417,-2.05767
18819,7.06023,0.0749777,-2.05826
18820,10.1706,-0.372544,-2.09864
18823,13.1602,0.159851,-2.09933
18824,17.0108,-0.607102,-2.20974
18825,119.755,7.54616,0.659949
18827,20.1801,0.265437,-2.21057
18828,24.0519,-2.05149,-2.28046
18829,108.07,1.5074,2.49395
18831,34.7499,0.477028,-2.45314
18832,28.9711,-1.02758,-2.39165
18833,107.656,6.77728,3.11228
18834,110.294,-3.86101,1.90535
18835,33.6586,2.11624,-2.18349
18836,44.1932,-3.73546,-2.60336
18837,102.371,1.42398,5.95496
18838,101.524,-3.5473,4.12675
18839,64.5494,0.89071,-3.02838
18840,55.4617,-1.94654,-2.92588
18848,4.07043,-0.177414,-2.04766
18851,7.05025,0.0549664,-2.06825
18852,10.1706,-0.412544,-2.09863
18855,13.1702,0.119859,-2.09932
18856,17.0108,-0.667102,-2.20972
18857,119.735,7.12614,0.660091
18859,20.2001,0.195453,-2.21055
18860,24.032,-2.1315,-2.28043
18861,108.08,1.11741,2.49408
18863,34.74,0.347021,-2.45309
18864,28.9711,-1.12758,-2.39161
18865,107.436,6.3871,3.11244
18866,110.214,-4.24108,1.90549
18867,33.9687,2.01649,-2.20351
18868,44.1633,-3.89548,-2.6033
18869,102.401,1.06401,5.95507
18870,101.385,-3.89742,4.11689
18871,65.3796,0.671361,-3.06845
18872,55.3419,-2.13663,-2.9258
18880,4.07044,-0.187417,-2.05766
18883,7.06027,0.0249744,-2.06824
18884,10.1706,-0.442544,-2.09862
18887,13.1502,0.0698427,-2.0993
18888,17.0109,-0.727102,-2.2097
18889,119.715,6.74613,0.670221
18891,20.1802,0.125437,-2.21052
18892,24.032,-2.2115,-2.28041
18893,107.99,0.777337,2.49421
18895,34.7,0.236989,-2.45305
18896,28.9512,-1.2176,-2.39158
18897,107.206,6.03691,3.1026
18898,110.275,-4.59103,1.90559
18899,34.6487,1.94702,-2.24361
18900,44.1234,-4.03551,-2.60325
18901,102.311,0.74393,5.94519
18902,101.185,-4.21758,4.10703
18903,65.2298,0.461245,-3.05836
18904,55.382,-2.3166,-2.92575
18912,4.07046,-0.207417,-2.05765
18915,7.07028,0.0149825,-2.06824
18916,10.1707,-0.472544,-2.09861
18919,13.1503,0.0298427,-2.09929
18920,17.0209,-0.787094,-2.20968
18921,119.586,6.31602,0.670385
18923,20.2002,0.0554534,-2.2105
18924,24.0321,-2.3015,-2.28038
18925,107.981,0.407329,2.49433
18927,34.6801,0.116973,-2.45301
18928,28.9213,-1.31762,-2.39154
18929,107.027,5.64677,3.10276
18930,110.155,-4.97113,1.90574
18931,34.8988,1.83721,-2.26361
18932,44.0736,-4.18555,-2.59319
18933,102.261,0.39389,5.94532
18934,101.045,-4.55769,4.10717
18935,64.93,0.231008,-3.04823
18936,55.3122,-2.50665,-2.91567
18944,4.06047,-0.217422,-2.04764
18947,7.07029,-0.00501754,-2.06823
18948,10.1707,-0.512544,-2.09859
18951,13.1603,-0.000149308,-2.09928
18952,17.0309,-0.847086,-2.20966
18953,119.576,5.89601,0.660526
18955,20.1903,0.00544538,-2.21048
18956,24.0122,-2.38151,-2.27035
18957,107.961,0.0473136,2.49445
18959,34.6802,0.00697589,-2.44297
18960,28.8914,-1.42764,-2.3815
18961,106.847,5.26662,3.09292
18962,110.135,-5.36114,1.90587
18963,35.9688,1.76804,-2.33377
18964,43.9937,-4.32561,-2.59313
18965,102.192,0.0438344,5.94545
18966,100.855,-4.90785,4.09731
18967,64.5001,0.02067,-3.02809
18968,55.2323,-2.69672,-2.9156
18971,91.9664,4.53243,-3.77429
18976,4.06048,-0.237422,-2.04764
18979,7.07031,-0.0250175,-2.06822
18980,10.1707,-0.552544,-2.09858
18983,13.1603,-0.0501493,-2.09926
18984,17.031,-0.897085,-2.20964
18985,119.916,5.46629,0.66061
18987,20.1903,-0.0745546,-2.21046
18988,23.9922,-2.47153,-2.28032
18989,107.891,-0.352746,2.4846
18991,34.6803,-0.123024,-2.44293
18992,28.8715,-1.52765,-2.37146
18993,106.567,4.86639,3.0831
18994,110.056,-5.76121,1.89602
18995,37.3589,1.69913,-2.41399
18996,43.9238,-4.48567,-2.59307
18997,102.162,-0.336189,5.94558
18998,100.696,-5.26798,4.09746
18999,64.5203,-0.219314,-3.02801
19000,55.0625,-2.88685,-2.9055
19003,85.097,3.87702,-3.48289
19008,4.06049,-0.247422,-2.04763
19011,7.06033,-0.0550255,-2.06821
19012,10.1708,-0.592544,-2.09857
19015,13.1604,-0.100149,-2.09924
19016,17.0211,-0.977093,-2.20962
19017,119.997,5.02635,0.670742
19019,20.1904,-0.144555,-2.21043
19020,24.0223,-2.56151,-2.28029
19021,107.872,-0.752762,2.48473
19022,96.089,-10.1327,1.09986
19023,34.6404,-0.243056,-2.44288
19024,28.8516,-1.63767,-2.38142
19025,106.338,4.45621,3.08327
19026,110.036,-6.16122,1.89616
19027,38.9889,1.6404,-2.52425
19028,43.8939,-4.65569,-2.593
19029,102.102,-0.696241,5.93571
19030,100.486,-5.62815,4.08762
19031,63.8905,-0.449805,-2.98783
19032,54.8726,-3.087,-2.88541
19035,84.2873,3.52638,-3.46264
19040,4.06051,-0.267422,-2.04763
19043,7.07036,-0.0850175,-2.0682
19044,10.1608,-0.622552,-2.09856
19047,13.1504,-0.140157,-2.09923
19048,17.0411,-1.02708,-2.2096
19049,119.397,4.62587,0.660977
19051,20.1804,-0.214563,-2.21041
19052,24.0024,-2.63152,-2.28026
19053,107.832,-1.09279,2.48485
19055,34.6605,-0.35304,-2.44285
19056,28.7716,-1.72774,-2.38138
19057,106.138,4.11605,3.07342
19058,110.006,-6.51125,1.89628
19060,43.864,-4.78572,-2.59296
19061,102.023,-1.0163,5.93583
