-418.97,662.269,-25.5725
0.924972,-0.379877,-0.0110114
0.37926,0.924546,-0.0371162
0.0242801,0.0301553,0.99925
3744,2.66247,2.49954,-2.02944
3745,28.1653,25.2073,-0.685667
3747,4.81264,4.45935,-2.03081
3748,7.18279,5.70914,-1.98231
3749,124.202,98.2687,-0.0767035
3750,134.43,86.3678,-1.94308
3751,6.38313,5.69921,-1.44181
3752,7.28324,5.78913,-1.28237
3753,119.333,104.339,0.83633
3754,129.181,92.2683,-0.999807
3755,6.7234,5.96919,-1.04202
3756,20.4533,13.618,-2.37073
3758,134.582,86.4678,1.77682
3759,27.6839,22.4373,-2.55535
3762,129.053,92.1683,2.69027
3763,29.8843,26.6971,-2.62676
3764,32.654,21.3869,-2.32848
3768,28.4242,20.7772,-1.8958
3771,28.0848,25.1373,-1.57562
3772,32.5946,21.3569,-1.39844
3775,28.275,22.8973,-0.875722
3776,2.66247,2.47954,-2.02944
3777,28.1853,25.0373,-0.685679
3778,28.6847,20.8072,-1.06597
3779,4.82264,4.44935,-2.03081
3780,7.26278,5.71913,-2.00236
3781,124.512,97.8087,-0.0768962
3782,134.74,85.9078,-1.94327
3783,6.45312,5.70921,-1.45185
3784,7.35324,5.79913,-1.28242
3785,119.713,103.929,0.836093
3786,129.551,91.8382,-1.00004
3787,6.6834,5.88919,-1.032
3788,20.4632,13.508,-2.37074
3790,135.032,86.0878,1.77654
3791,27.7439,22.3173,-2.55538
3792,24.6735,17.9876,-2.56342
3794,129.423,91.7583,2.69004
3795,29.9642,26.5671,-2.62681
3796,32.674,21.2369,-2.32849
3799,28.2745,22.7273,-1.73572
3800,28.6942,20.8072,-1.90597
3803,28.0848,24.9473,-1.56561
3804,33.3846,21.6868,-1.42894
3807,28.275,22.7273,-0.875721
3808,2.68247,2.46954,-2.02945
3809,28.1853,24.8673,-0.675678
3810,28.9547,20.8472,-1.07614
3811,4.83264,4.41935,-2.03082
3812,7.30277,5.70913,-2.00239
3813,124.892,97.4187,-0.0771334
3814,135.12,85.5077,-1.95351
3815,6.50312,5.7092,-1.46188
3816,7.43323,5.80912,-1.29247
3817,120.033,103.499,0.835894
3818,129.951,91.4682,-1.00029
3820,20.5032,13.4279,-2.37076
3822,135.282,85.6077,1.77639
3823,27.9539,22.3273,-2.56552
3824,24.7035,17.8776,-2.55344
3826,129.753,91.3482,2.68984
3827,28.1042,24.8073,-2.45563
3828,32.6739,21.0869,-2.32849
3831,28.2845,22.5773,-1.73573
3832,28.4042,20.4672,-1.88579
3835,28.0848,24.7873,-1.56561
3836,33.4346,21.5568,-1.42897
3839,28.295,22.5973,-0.865733
3840,2.69525,2.45999,-2.02945
3841,28.218,24.6978,-0.675368
3842,29.1274,20.7978,-1.07592
3843,4.87541,4.4098,-2.03081
3844,7.38553,5.71959,-2.02237
3845,125.274,96.9797,-0.075882
3846,135.532,85.0688,-1.95223
3847,6.56588,5.70966,-1.46186
3849,120.446,103.07,0.837104
3850,130.323,91.0192,-0.999005
3852,20.536,13.3385,-2.37056
3854,135.745,85.1988,1.77764
3855,28.1066,22.2678,-2.56529
3856,24.7062,17.7281,-2.55317
3858,130.176,90.9192,2.69109
3859,28.1369,24.6378,-2.45532
3860,32.6866,20.9075,-2.31814
3863,28.3071,22.4178,-1.72542
3864,28.4468,20.3278,-1.8855
3867,28.1074,24.6178,-1.5653
3868,33.4572,21.3874,-1.42862
3871,28.3177,22.4278,-0.865424
3872,2.69525,2.43999,-2.02945
3873,28.208,24.5478,-0.675361
3874,29.3574,20.8277,-1.07607
3875,4.89541,4.3898,-2.03082
3876,7.44553,5.70959,-2.01241
3877,125.604,96.5996,-0.0760861
3878,55.6688,35.0055,-0.802457
3879,6.62587,5.70966,-1.4719
3880,7.60598,5.81958,-1.31251
3881,120.655,102.6,0.836975
3882,130.663,90.6392,-0.999216
3884,20.566,13.2585,-2.36058
3886,136.055,84.7888,1.77745
3887,28.1866,22.1778,-2.57534
3888,24.6962,17.6081,-2.54316
3890,130.566,90.5692,2.69085
3891,28.1669,24.4978,-2.44534
3892,32.6966,20.7775,-2.31814
3895,28.3071,22.2678,-1.72542
3896,28.4968,20.2278,-1.88553
3899,28.1074,24.4578,-1.5553
3903,28.3076,22.2678,-0.865417
3904,2.70525,2.42999,-2.02945
3905,28.2279,24.3878,-0.675373
3906,29.6774,20.8777,-1.08627
3907,4.90541,4.3698,-2.03082
3908,7.75549,5.88956,-2.1026
3909,125.974,96.1796,-0.076315
3910,136.262,84.2587,-1.95268
3911,6.68586,5.71965,-1.48194
3912,14.0057,10.159,-2.3065
3913,121.055,102.2,0.836727
3914,130.993,90.1892,-0.999419
3915,6.75615,5.76965,-1.03198
3916,20.5759,13.1585,-2.36059
3918,136.465,84.3887,1.7772
3919,28.2566,22.0778,-2.57539
3920,24.7262,17.4881,-2.54318
3922,130.936,90.1592,2.69062
3923,28.1568,24.3178,-2.44533
3924,32.6966,20.6175,-2.30814
3927,28.3271,22.1278,-1.71543
3928,28.5268,20.0978,-1.87555
3931,28.1174,24.2978,-1.5553
3932,32.5372,20.5075,-1.38804
3935,28.3176,22.1178,-0.865423
3936,2.71524,2.41999,-2.02946
3937,28.2279,24.2078,-0.665373
3938,29.9174,20.8877,-1.09641
3939,4.92541,4.3598,-2.03084
3940,7.7555,5.84956,-2.0926
3941,126.334,95.7596,-0.0765377
3942,136.672,83.8487,-1.95293
3943,6.74586,5.72965,-1.48197
3944,14.0257,10.099,-2.29651
3945,121.385,101.77,0.836523
3946,131.353,89.7591,-0.999642
3947,6.71615,5.69965,-1.02195
3948,20.5759,13.0685,-2.35059
3950,136.855,83.9587,1.77695
3951,28.3166,21.9578,-2.56542
3952,24.7262,17.3581,-2.53318
3954,131.286,89.7092,2.6904
3955,28.2368,24.2178,-2.44538
3956,32.6866,20.4475,-2.30813
3959,28.2971,21.9578,-1.71541
3960,28.6368,20.0178,-1.88562
3963,28.1274,24.1278,-1.54531
3964,32.6372,20.4075,-1.3881
3968,2.73524,2.40999,-2.02947
3969,28.2479,24.0478,-0.675385
3970,30.1474,20.8877,-1.09656
3971,4.9454,4.3298,-2.03085
3972,7.77549,5.80956,-2.09261
3973,126.684,95.2895,-0.076754
3974,137.042,83.3987,-1.95316
3975,6.79586,5.71964,-1.492
3976,14.0357,10.029,-2.29651
3977,121.755,101.31,0.836294
3978,131.773,89.3491,-0.999902
3980,20.5959,12.9585,-2.3506
3982,137.234,83.5087,1.77672
3983,28.3466,21.8178,-2.56544
3984,24.7462,17.2481,-2.53319
3986,131.696,89.2791,2.70015
3987,30.2869,25.7277,-2.60666
3988,32.6966,20.2875,-2.29814
3991,28.3371,21.8078,-1.71543
3992,28.7868,19.9678,-1.88571
3995,28.1374,23.9678,-1.54532
3996,32.6972,20.2775,-1.38814
4000,2.73524,2.39999,-2.02947
4001,28.2479,23.8878,-0.665384
4003,4.9654,4.3098,-2.03086
4004,7.79549,5.77956,-2.09263
4005,127.014,94.8795,-0.0769581
4006,137.412,82.9886,-1.95339
4007,6.84585,5.72964,-1.50203
4008,14.0557,9.95903,-2.29653
4009,122.105,100.91,0.836078
4010,132.153,88.9591,-1.01014
4011,16.6359,12.9788,-2.35814
4012,20.6059,12.8785,-2.35061
4014,137.594,83.0986,1.7865
4015,28.4365,21.7278,-2.5655
4016,24.7362,17.1081,-2.52318
4018,132.066,88.8891,2.69992
4019,30.3268,25.5977,-2.60668
4020,32.6766,20.1375,-2.29813
4023,28.3371,21.6478,-1.70543
4024,28.9268,19.9178,-1.8958
4027,28.1374,23.8078,-1.54532
4031,29.5377,22.5477,-0.896182
4032,2.74524,2.37998,-2.02948
4033,28.2679,23.7178,-0.665396
4034,32.5474,22.1675,-1.17805
4035,4.9854,4.2898,-2.03087
4036,7.81549,5.74956,-2.09264
4037,127.394,94.4295,-0.0771931
4038,137.802,82.5386,-1.95363
4040,14.0557,9.89903,-2.28653
4041,122.415,100.41,0.835887
4042,132.503,88.479,-1.01035
4043,16.6259,12.8788,-2.34813
4044,20.6359,12.7785,-2.35062
4046,138.064,82.6986,1.78621
4047,28.4965,21.6078,-2.56553
4048,24.7362,16.9681,-2.52318
4050,132.455,88.4391,2.69968
4051,30.3868,25.4477,-2.59672
4052,32.7266,19.9775,-2.28816
4055,28.3471,21.4978,-1.69544
4056,29.1968,19.9278,-1.89596
4059,28.1573,23.6278,-1.53533
4063,28.3976,21.5378,-0.855471
4064,2.74524,2.36998,-2.02948
4065,28.2679,23.5578,-0.665396
4066,33.7075,22.7574,-1.21877
4067,4.9954,4.26979,-2.03088
4068,7.83548,5.71956,-2.09265
4069,127.774,94.0194,-0.0774282
4070,138.282,82.1686,-1.96393
4071,6.97584,5.71963,-1.51212
4072,14.0757,9.81903,-2.28654
4073,122.845,100.05,0.83562
4074,132.893,88.069,-1.00059
4075,16.6659,12.7988,-2.34816
4076,20.6459,12.6885,-2.34063
4078,138.424,82.2386,1.78598
4079,28.5265,21.4678,-2.55555
4080,24.7362,16.8381,-2.51318
4082,132.815,88.019,2.69945
4083,30.3668,25.2477,-2.58671
4084,32.6866,19.7975,-2.28813
4087,28.3571,21.3578,-1.69545
4088,29.3668,19.8877,-1.90607
4091,28.1673,23.4678,-1.53533
4095,28.1676,21.2078,-0.845327
4096,2.76524,2.35998,-2.02949
4097,28.2779,23.3978,-0.665402
4098,33.8675,22.6974,-1.21887
4099,5.0154,4.25979,-2.03089
4100,7.83548,5.67956,-2.09265
4101,128.044,93.5594,-0.0775948
4102,138.562,81.6985,-1.9641
4103,7.03584,5.72962,-1.52215
4104,14.0957,9.75903,-2.28655
4105,123.145,99.6098,0.835435
4106,133.273,87.679,-1.01083
4107,16.6959,12.7288,-2.34818
4108,20.6559,12.5985,-2.34064
4110,138.714,81.7985,1.7858
4111,28.5465,21.3378,-2.54556
4112,24.6962,16.6981,-2.50316
4114,133.175,87.619,2.69923
4115,29.8568,24.6677,-2.53639
4116,32.7066,19.6675,-2.27815
4119,28.357,21.2078,-1.69545
4120,29.5868,19.8977,-1.92621
4123,28.1673,23.3078,-1.52533
4128,2.76524,2.33998,-2.02949
4129,28.2879,23.2378,-0.665407
4130,33.9075,22.5474,-1.2189
4131,5.0254,4.22979,-2.0309
4132,7.85548,5.63955,-2.08266
4133,128.404,93.1394,-0.0778175
4134,138.952,81.2885,-1.96434
4135,7.14583,5.77961,-1.54222
4136,14.1057,9.69903,-2.27656
4137,123.475,99.1598,0.835231
4138,133.723,87.3189,-1.01111
4139,16.7159,12.6588,-2.33819
4140,20.6859,12.5085,-2.34065
4142,139.134,81.3785,1.78554
4143,28.6065,21.2178,-2.5556
4144,24.7162,16.5781,-2.49317
4146,133.595,87.229,2.69897
4147,29.8768,24.5077,-2.5364
4148,32.8865,19.6074,-2.28826
4151,28.337,21.0378,-1.68543
4152,29.8868,19.9377,-1.93639
4155,28.1773,23.1578,-1.52534
4156,34.1571,20.3373,-1.42905
4160,2.77524,2.32998,-2.0295
4161,28.2878,23.0878,-0.665407
4162,32.6074,21.5275,-1.16809
4163,5.04539,4.20979,-2.03091
4164,7.86548,5.61955,-2.08267
4165,128.814,92.7094,-0.0780712
4166,56.3486,32.9755,-0.792874
4167,7.17583,5.74961,-1.54224
4168,14.1557,9.64902,-2.27659
4169,123.945,98.7898,0.83494
4170,134.063,86.8189,-1.01132
4171,16.7459,12.5788,-2.33821
4172,20.6959,12.4185,-2.33066
4174,56.2495,32.9155,0.717188
4175,28.3965,20.9078,-2.52547
4176,24.7561,16.4681,-2.5032
4178,133.985,86.7789,2.69873
4179,30.0368,24.4477,-2.5365
4180,32.9065,19.4574,-2.28827
4184,32.5568,21.4975,-2.09806
4187,28.1873,22.9978,-1.52534
4188,56.1776,32.8755,-2.33277
4192,2.78524,2.31998,-2.0295
4193,28.2878,22.9178,-0.655406
4194,32.5974,21.3775,-1.16808
4195,5.06539,4.18979,-2.03092
4196,7.87548,5.56955,-2.08267
4197,129.174,92.3193,-0.078294
4198,56.3386,32.7055,-0.792868
4199,7.22582,5.73961,-1.55227
4200,14.1857,9.60902,-2.28661
4201,124.215,98.3397,0.834773
4202,134.473,86.4589,-1.01157
4203,16.7659,12.5088,-2.33822
4204,20.7059,12.3185,-2.33067
4206,56.4295,32.7655,0.717076
4207,28.3965,20.7678,-2.52547
4208,24.7561,16.3581,-2.49319
4210,134.365,86.3889,2.7085
4211,30.6568,24.7876,-2.58688
4212,33.0165,19.3674,-2.28834
4215,28.477,20.8278,-1.68552
4216,32.5868,21.3575,-2.09807
4219,28.1873,22.8378,-1.51534
4220,56.3076,32.6955,-2.33285
4224,2.808,2.30043,-2.0295
4225,28.3205,22.7684,-0.655104
4226,32.7,21.2581,-1.16779
4227,5.08814,4.19025,-2.0409
4228,7.90822,5.54002,-2.08262
4229,129.526,91.8703,-0.0770038
4231,7.30856,5.74007,-1.56226
4232,14.2284,9.54952,-2.27649
4233,124.567,97.9007,0.83604
4234,134.845,86.0299,-1.01027
4235,16.8086,12.4393,-2.33807
4236,20.7186,12.229,-2.33046
4238,56.5921,32.5861,0.717595
4239,28.5192,20.6884,-2.52523
4240,24.7788,16.2487,-2.49294
4242,134.758,85.9599,2.70979
4243,30.7394,24.6582,-2.57658
4244,34.1392,19.8479,-2.35867
4248,32.5795,21.1781,-2.08771
4251,28.2099,22.6784,-1.51504
4252,124.862,71.3207,-5.11417
4255,29.0202,21.0483,-0.865534
4256,2.818,2.29043,-2.02951
4257,28.3205,22.6184,-0.655104
4258,33.55,21.648,-1.19831
4259,5.09814,4.15025,-2.0309
4260,7.91822,5.50002,-2.08263
4261,129.906,91.4903,-0.0772368
4263,7.36856,5.75007,-1.56229
4264,14.2484,9.48952,-2.2765
4265,124.867,97.4507,0.835855
4266,135.265,85.6599,-1.01052
4267,16.8186,12.3593,-2.32807
4268,20.7186,12.139,-2.32046
4270,56.6121,32.3361,0.717582
4271,28.7591,20.7084,-2.54537
4272,24.7888,16.1187,-2.48295
4274,135.128,85.5699,2.70956
4275,30.7994,24.5282,-2.58662
4276,35.7292,20.5778,-2.45964
4279,28.4197,20.4784,-1.67517
4280,32.5995,21.0481,-2.08773
4283,28.2299,22.5384,-1.51505
4284,125.022,70.8707,-5.11427
4287,29.1002,20.9483,-0.865583
4288,2.83799,2.29043,-2.03952
4289,28.3304,22.4584,-0.65511
4290,33.69,21.548,-1.19839
4291,5.11814,4.13025,-2.04092
4292,7.91822,5.46002,-2.07263
4293,130.256,91.0203,-0.0774516
4295,7.42855,5.74006,-1.57233
4296,14.2784,9.42952,-2.27652
4297,125.297,97.0507,0.835592
4298,55.2916,35.0363,-0.411606
4299,16.8586,12.2893,-2.3281
4300,20.7386,12.039,-2.32047
4302,142.007,79.7394,1.80534
4303,28.7791,20.5684,-2.53539
4304,24.7788,15.9887,-2.48294
4306,135.548,85.1499,2.7093
4307,30.9294,24.4382,-2.5867
4308,35.7392,20.4078,-2.45965
4311,28.4397,20.3384,-1.67518
4312,32.5994,20.8681,-2.07773
4315,28.2399,22.3784,-1.50505
4319,29.3402,20.9483,-0.86573
4320,2.82799,2.26043,-2.02952
4321,28.3404,22.2884,-0.655116
4322,33.64,21.348,-1.18836
4323,5.13813,4.12024,-2.04093
4324,7.91822,5.43002,-2.07263
4325,130.616,90.6003,-0.0776725
4327,7.57854,5.79005,-1.60242
4328,14.2884,9.37952,-2.27653
4329,125.637,96.6107,0.835383
4331,16.8786,12.2093,-2.32811
4332,20.7486,11.939,-2.31048
4334,142.537,79.3793,1.80502
4335,28.8091,20.4284,-2.53541
4336,24.7888,15.8787,-2.47295
4338,135.947,84.7198,2.70906
4340,35.7492,20.2578,-2.45966
4343,28.4896,20.2084,-1.67521
4344,32.6094,20.7081,-2.07773
4347,28.2499,22.2184,-1.49506
4348,125.622,70.0207,-5.12464
4351,29.6402,21.0083,-0.875914
4352,2.84799,2.26043,-2.02953
4353,28.3404,22.1384,-0.655116
4354,33.75,21.248,-1.19843
4355,5.15813,4.11024,-2.04094
4356,7.93822,5.39002,-2.07264
4357,131.026,90.2002,-0.077924
4359,7.62854,5.79005,-1.60245
4360,14.3084,9.29951,-2.27654
4361,126.017,96.2006,0.83515
4363,16.8986,12.1293,-2.32812
4364,20.7586,11.849,-2.31049
4366,142.896,78.9393,1.8048
4367,28.8391,20.2984,-2.52542
4368,24.7888,15.7487,-2.47295
4370,136.287,84.2798,2.71885
4371,31.0594,24.1982,-2.58678
4372,35.7592,20.0878,-2.44966
4376,32.6394,20.5781,-2.07775
4379,28.2699,22.0684,-1.50507
4380,125.941,69.6206,-5.12483
4383,29.9502,21.0683,-0.876103
4384,2.85799,2.25043,-2.03953
4386,32.74,20.488,-1.15781
4387,5.16814,4.07024,-2.03095
4388,7.95821,5.36002,-2.07265
4389,131.386,89.8002,-0.0781448
4391,7.63853,5.76004,-1.60246
4392,14.3184,9.24951,-2.27654
4393,126.347,95.7906,0.834947
4395,16.9186,12.0593,-2.31813
4396,20.7486,11.759,-2.31048
4398,143.276,78.5193,1.81456
4399,28.8491,20.1584,-2.52543
4400,24.7888,15.6287,-2.46295
4402,136.647,83.8598,2.71863
4403,31.0694,24.0382,-2.57679
4404,35.7491,19.9178,-2.44966
4407,28.6796,20.0384,-1.67533
4408,32.6794,20.4381,-2.07778
4411,28.2599,21.9284,-1.49507
4412,126.231,69.2406,-5.12501
4415,30.3202,21.1582,-0.88633
4416,2.83799,2.22043,-2.02952
4419,5.16813,4.05024,-2.03095
4420,7.96821,5.32002,-2.07266
4421,131.726,89.3602,-0.0783535
4424,14.3584,9.19951,-2.26657
4425,126.747,95.3906,0.834702
4427,16.9286,11.9793,-2.31814
4428,20.7786,11.669,-2.3005
4430,143.756,78.1192,1.81427
4431,28.8991,20.0384,-2.52546
4432,24.7988,15.5187,-2.46296
4434,137.027,83.4398,2.71839
4435,31.1094,23.8982,-2.57681
4436,35.7691,19.7678,-2.43967
4440,32.6394,20.2681,-2.06775
4443,28.2799,21.7684,-1.49508
4444,126.551,68.8306,-5.12521
4447,32.6103,22.5581,-0.957731
4448,2.86799,2.23042,-2.02954
4449,29.4704,22.5083,-0.675808
4451,5.18813,4.04024,-2.04096
4452,7.97821,5.29002,-2.07267
4453,132.146,88.9701,-0.0786111
4456,14.3684,9.12951,-2.26657
4457,127.037,94.9205,0.834524
4459,16.9486,11.8993,-2.31815
4460,20.7686,11.569,-2.29049
4462,144.146,77.6792,1.81403
4463,28.8891,19.8984,-2.51546
4464,24.7988,15.4087,-2.45296
4466,137.437,83.0397,2.71814
4467,31.1094,23.7182,-2.56681
4468,35.7891,19.6178,-2.43968
4471,28.9596,19.9383,-1.6855
4472,32.7494,20.158,-2.06782
4475,28.2799,21.6184,-1.49508
4476,126.861,68.4206,-5.1354
4479,32.5703,22.3481,-0.947706
4480,2.87799,2.20042,-2.02955
4481,28.4304,21.5684,-0.645172
4483,5.19813,4.00024,-2.03096
4484,7.99821,5.27002,-2.07268
4485,132.536,88.5601,-0.0788503
4487,10.6483,7.62981,-2.1543
4488,14.3884,9.06951,-2.26659
4489,127.437,94.5205,0.844279
4490,137.935,82.6697,-1.01216
4491,16.9586,11.8193,-2.30816
4492,20.7886,11.489,-2.3005
4494,144.616,77.2791,1.81374
4495,28.9191,19.7584,-2.51547
4496,24.7888,15.2587,-2.45295
4498,137.807,82.5897,2.71792
4499,31.1394,23.5682,-2.56683
4500,35.7391,19.4278,-2.42965
4502,54.5933,33.0263,2.58882
4503,29.1796,19.9283,-1.69563
4504,32.6994,19.9681,-2.05779
4507,28.2999,21.4684,-1.48509
4508,127.151,68.0005,-5.13558
4511,32.5902,22.1981,-0.947719
4512,2.88798,2.20042,-2.03955
4515,5.21812,3.99024,-2.04098
4516,8.0182,5.23001,-2.07269
4517,132.906,88.1401,-0.0790773
4519,10.6583,7.5698,-2.1543
4520,14.3884,8.98951,-2.25659
4521,127.707,94.0305,0.834113
4522,138.275,82.2097,-1.01237
4523,16.9886,11.7393,-2.30818
4524,20.7986,11.399,-2.29051
4526,145.036,76.8491,1.82348
4527,28.9291,19.6184,-2.50548
4528,24.7888,15.1387,-2.44295
4530,138.237,82.1897,2.72765
4531,31.1894,23.4282,-2.55686
4532,35.5691,19.1678,-2.41955
4534,54.8933,32.9363,2.58864
4535,29.3896,19.9183,-1.69576
4536,32.6994,19.8081,-2.05779
4539,28.2898,21.3184,-1.48509
4540,127.611,67.6705,-5.14586
4543,32.6002,22.0381,-0.947725
4544,2.88799,2.17042,-2.02955
4545,28.4504,21.2584,-0.645185
4546,34.16,20.5079,-1.19868
4547,5.22813,3.96024,-2.03098
4548,8.0182,5.19001,-2.07269
4549,133.336,87.75,-0.079341
4551,10.6683,7.5198,-2.15431
4552,14.4184,8.92951,-2.25661
4553,128.117,93.6405,0.833861
4554,138.665,81.7996,-1.02261
4555,16.9986,11.6593,-2.30818
4556,20.7886,11.289,-2.2905
4558,145.476,76.4491,1.82321
4559,28.9391,19.4684,-2.50549
4560,24.8288,15.0387,-2.44297
4562,138.637,81.7696,2.72741
4563,28.3893,21.2284,-2.32515
4566,55.2933,32.9163,2.60839
4568,32.7494,19.678,-2.05782
4571,28.3198,21.1684,-1.48511
4575,32.5902,21.8581,-0.947719
4576,2.88799,2.16042,-2.02955
4578,138.813,81.2196,-4.7827
4579,5.23813,3.94024,-2.03099
4580,8.0582,5.17001,-2.07271
4581,133.716,87.32,-0.0795742
4583,10.6883,7.4798,-2.14432
4584,14.4084,8.86951,-2.2566
4585,128.477,93.2204,0.83364
4586,139.105,81.3896,-1.02288
4587,17.0286,11.5893,-2.3082
4588,20.7985,11.199,-2.29051
4590,145.936,76.019,1.82293
4592,24.8288,14.9187,-2.43297
4594,139.077,81.3696,2.72714
4595,28.3793,21.0584,-2.32514
4596,35.5591,18.8378,-2.40954
4599,30.1696,20.1283,-1.73624
4602,56.295,33.2262,5.35778
4603,28.3298,21.0284,-1.47511
4604,57.38,30.1461,-2.32289
4607,32.6302,21.7281,-0.937744
4608,2.92077,2.15087,-2.02956
4609,30.2131,22.2288,-0.675925
4610,139.185,80.8507,-4.78137
4611,5.2509,3.9207,-2.03096
4612,8.07097,5.14049,-2.06265
4613,134.038,86.9311,-0.0782382
4615,10.7111,7.43029,-2.14423
4616,14.4311,8.80001,-2.25647
4617,128.889,92.8814,0.834895
4618,139.577,81.0807,-1.02161
4619,17.0613,11.5298,-2.30804
4620,20.8113,11.1195,-2.28031
4622,146.359,75.6501,1.82428
4623,28.9318,19.1889,-2.49517
4624,24.8215,14.7992,-2.43271
4626,56.305,32.9769,1.10839
4627,28.372,20.919,-2.31482
4628,35.5618,18.6884,-2.39917
4630,56.4259,33.0469,2.64832
4631,32.5323,21.4987,-1.86733
4635,28.3525,20.889,-1.47481
4636,57.2627,29.8568,-2.3122
4639,32.6229,21.5486,-0.937381
4640,2.93077,2.14087,-2.02957
4641,29.043,21.2189,-0.655224
4642,56.2931,32.6969,-1.9416
4643,5.2709,3.8907,-2.03097
4644,8.09097,5.11048,-2.06266
4645,134.428,86.481,-0.0784755
4647,10.7211,7.38029,-2.14424
4648,14.4511,8.74001,-2.24648
4649,129.239,92.4214,0.834682
4650,56.414,32.7669,-0.411677
4651,17.0913,11.4498,-2.29806
4652,20.8013,11.0095,-2.2803
4654,146.849,75.2101,1.83398
4655,28.9818,19.0489,-2.4852
4656,24.8115,14.6692,-2.4227
4658,56.465,32.7969,1.10829
4659,28.392,20.769,-2.31483
4660,35.5618,18.5284,-2.39917
4663,32.5723,21.3487,-1.85735
4667,28.3625,20.739,-1.47482
4668,57.3127,29.6068,-2.30223
4671,32.6629,21.4086,-0.937406
4672,2.92076,2.13087,-2.02956
4673,29.033,21.0689,-0.645218
4674,140.045,80.0306,-4.79189
4675,5.28089,3.87069,-2.03097
4676,8.11097,5.08048,-2.06268
4677,134.828,86.111,-0.0787184
4678,58.1036,29.7567,-0.79271
4679,10.7311,7.33029,-2.14425
4680,14.4411,8.67001,-2.24648
4681,129.569,92.0014,0.844481
4682,140.407,80.2406,-1.02211
4683,17.1113,11.3798,-2.29807
4684,20.8113,10.9195,-2.27031
4686,147.219,74.7901,1.83376
4688,24.8115,14.5592,-2.4127
4690,56.3849,32.5069,1.09834
4691,28.372,20.599,-2.30482
4692,35.5418,18.3584,-2.38916
4695,32.5623,21.1887,-1.85735
4699,28.3725,20.599,-1.46482
4700,57.4026,29.4068,-2.31229
4703,32.6629,21.2486,-0.937407
4704,2.94076,2.11087,-2.02957
4705,29.353,21.1389,-0.655411
4706,140.175,79.4606,-4.79198
4707,5.30089,3.85069,-2.03099
4708,8.13096,5.05048,-2.07269
4709,135.238,85.691,-0.0789677
4711,10.7511,7.29029,-2.13426
4712,14.4811,8.61001,-2.2465
4713,129.889,91.5414,0.834286
4715,17.1213,11.2998,-2.29808
4716,20.8213,10.8295,-2.27031
4718,147.679,74.38,1.84348
4720,24.8215,14.4492,-2.41271
4722,56.7149,32.4168,1.10814
4723,28.452,20.499,-2.30487
4724,35.5218,18.2084,-2.38915
4727,32.5623,21.0187,-1.85735
4728,33.292,19.2186,-2.0678
4731,28.3625,20.449,-1.46482
4732,57.5426,29.2268,-2.31237
4735,32.6528,21.0886,-0.937401
4736,2.94076,2.11087,-2.02957
4737,29.663,21.1889,-0.655598
4739,5.30089,3.83069,-2.03099
4740,8.14096,5.00048,-2.06269
4741,135.668,85.2709,-0.079229
4743,10.7511,7.23029,-2.13426
4744,14.4911,8.55001,-2.24651
4745,130.389,91.1913,0.833983
4747,17.1413,11.2198,-2.28809
4748,20.8213,10.7295,-2.27031
4750,148.178,73.94,1.83317
4751,29.0117,18.6389,-2.47522
4752,24.8214,14.3292,-2.41271
4754,141.099,79.2905,2.73747
4756,35.5217,18.0284,-2.37915
4757,51.8465,32.9072,3.58108
4759,32.6023,20.8887,-1.84737
4764,57.6726,29.0168,-2.31245
4767,32.7128,20.9386,-0.937438
4768,2.95077,2.08087,-2.01958
4769,30.033,21.2888,-0.66582
4770,142.115,79.2405,-4.83315
4771,5.30089,3.80069,-2.03099
4772,8.16096,4.97048,-2.06271
4775,10.7711,7.18028,-2.13427
4776,14.5011,8.49001,-2.23651
4777,130.729,90.7713,0.833776
4779,17.1613,11.1498,-2.28811
4780,20.8113,10.6395,-2.26031
4782,148.668,73.58,1.84288
4783,29.0017,18.4989,-2.46521
4784,24.8314,14.2192,-2.41272
4786,141.499,78.9005,2.74722
4788,35.5017,17.8684,-2.37914
4789,52.1265,32.8372,3.59091
4791,32.6023,20.7387,-1.84737
4796,57.8026,28.8468,-2.31253
4799,32.7328,20.8086,-0.937451
4800,2.96076,2.08087,-2.02958
4801,130.747,90.1113,-2.85624
4802,142.705,78.9104,-4.8435
4803,5.32089,3.79069,-2.031
4804,8.18096,4.94048,-2.06272
4807,10.7811,7.13028,-2.13428
4808,14.5211,8.43001,-2.23653
4809,131.029,90.2913,0.833593
4811,17.1713,11.0698,-2.28811
4812,20.8113,10.5395,-2.26031
4814,149.098,73.1199,1.84261
4815,29.0017,18.3389,-2.46521
4816,24.8514,14.1092,-2.40273
4818,141.909,78.4705,2.74698
4819,30.042,21.1288,-2.41583
4820,35.5017,17.7084,-2.36914
4823,32.6123,20.5687,-1.84738
4824,40.752,22.858,-2.51228
4828,57.2626,28.3268,-2.28221
4831,32.7628,20.6586,-0.92747
4832,2.97077,2.06087,-2.01959
4833,131.127,89.6913,-2.85647
4834,143.325,78.6004,-4.86388
4835,5.33089,3.75069,-2.02101
4836,8.19095,4.91048,-2.06272
4839,10.7811,7.08028,-2.12428
4840,14.5411,8.37,-2.23654
4841,131.489,89.9313,0.843314
4843,17.2013,10.9998,-2.28813
4844,20.8013,10.4395,-2.2503
4846,149.588,72.7199,1.84232
4847,29.0117,18.2089,-2.45522
4848,24.8714,13.9992,-2.40274
