-248.464,728.53,-16.284
0.973621,-0.220742,-0.0577503
0.219318,0.975192,-0.0300131
0.0629427,0.0165557,0.99788
14468,10.1951,0.70684,-2.1287
14471,13.3349,1.60779,-2.14603
14472,17.2551,1.18898,-2.2428
14475,18.3446,2.18929,-2.02183
14476,24.6354,0.461211,-2.31671
14479,30.6243,3.63301,-2.15152
14480,29.755,2.05276,-2.44235
14481,71.8781,12.1152,2.19334
14483,34.8337,5.89429,-2.25787
14484,47.9256,0.918271,-2.77731
14485,61.7083,7.30201,3.68457
14486,66.1499,4.54341,2.76808
14487,65.0438,7.69345,-3.01263
14488,52.1248,3.58953,-2.71365
14489,55.6358,6.58996,6.97947
14490,55.2586,3.79,4.59898
14492,106.326,2.06596,-3.63867
14496,3.93519,0.254945,-2.05394
14499,6.92504,0.825849,-2.07142
14500,10.2051,0.666843,-2.1287
14503,13.3449,1.54779,-2.14603
14504,17.2651,1.12898,-2.2428
14507,18.5546,2.14936,-2.04166
14508,24.6254,0.371208,-2.31673
14511,30.5443,3.52298,-2.1516
14512,29.735,1.93276,-2.44237
14513,71.8682,11.8552,2.18331
14515,35.2837,5.84442,-2.2875
14516,47.7957,0.748231,-2.76743
14517,61.6984,7.08201,3.68455
14518,66.11,4.3034,2.75803
14519,65.4338,7.51357,-3.03232
14520,52.2648,3.40958,-2.72354
14521,55.5559,6.38994,6.95939
14522,55.1687,3.59998,4.58889
14524,106.376,1.69597,-3.63865
14528,3.94519,0.244948,-2.05393
14531,6.92504,0.795849,-2.07142
14532,10.2151,0.626846,-2.12869
14535,13.3449,1.50779,-2.14603
14536,17.2751,1.06898,-2.24279
14539,19.2347,2.15957,-2.11109
14540,24.6254,0.291208,-2.31673
14543,30.7243,3.44304,-2.16145
14544,29.745,1.84276,-2.44237
14545,71.8583,11.6152,2.18329
14547,35.1637,5.70439,-2.27761
14548,47.7357,0.598212,-2.75749
14549,61.6584,6.882,3.6845
14550,66.1101,4.0934,2.75802
14551,63.5339,7.10299,-2.94393
14552,54.4249,3.37024,-2.83175
14553,55.4559,6.18991,6.9493
14554,55.0887,3.40995,4.57881
14556,106.506,1.36601,-3.63857
14560,3.9352,0.224945,-2.05394
14563,6.92505,0.765849,-2.07142
14564,10.2152,0.596846,-2.12869
14567,13.3449,1.45779,-2.13604
14568,17.2651,0.998981,-2.2428
14571,19.8747,2.15976,-2.17056
14572,24.6054,0.201202,-2.31675
14575,30.5744,3.31299,-2.15159
14576,29.7151,1.73275,-2.4324
14577,71.8084,11.3352,2.17323
14579,35.2638,5.59442,-2.27754
14580,47.5957,0.418169,-2.74762
14581,61.6485,6.65199,3.67448
14582,66.1101,3.8534,2.758
14583,62.574,6.7527,-2.89475
14584,59.4751,3.46178,-3.08754
14585,55.346,5.96988,6.92919
14586,54.9888,3.19992,4.56871
14592,3.95603,0.215204,-2.05404
14593,150.35,23.1472,-2.5329
14595,6.9359,0.736059,-2.07157
14596,10.226,0.567004,-2.12887
14599,13.3658,1.4079,-2.13626
14600,17.256,0.939023,-2.22307
14601,150.537,23.1772,0.99726
14603,20.4856,2.14995,-2.24038
14604,24.6063,0.121133,-2.31704
14607,30.5953,3.20285,-2.15203
14608,29.726,1.6226,-2.43279
14609,71.8195,11.0745,2.17213
14611,35.2347,5.45418,-2.27814
14612,47.5566,0.247727,-2.74815
14613,61.6496,6.43159,3.67363
14614,66.1011,3.61289,2.75721
14615,63.1349,6.5822,-2.91515
14616,59.826,3.27126,-3.10797
14617,55.2771,5.76967,6.91836
14618,54.9498,3.00964,4.56801
14620,120.798,0.678769,-4.12786
14624,3.96604,0.195207,-2.05403
14627,6.94591,0.716062,-2.07156
14628,10.226,0.517004,-2.12887
14629,152.36,15.3177,0.128535
14631,13.3658,1.3679,-2.14626
14632,17.246,0.87902,-2.23308
14635,20.5557,2.07997,-2.25032
14636,24.6063,0.031133,-2.31705
14639,30.4953,3.08282,-2.14211
14640,29.726,1.5226,-2.43279
14641,71.7595,10.8145,2.17207
14643,35.3648,5.34422,-2.28804
14644,47.4667,0.087701,-2.74823
14645,61.6296,6.21158,3.6736
14646,66.0512,3.39287,2.75716
14647,62.615,6.31205,-2.89559
14648,63.3362,3.24227,-3.28508
14649,55.1872,5.55964,6.89828
14650,54.8599,2.81961,4.55793
14652,120.728,0.258749,-4.12793
14656,3.95604,0.195204,-2.05404
14659,6.93592,0.686059,-2.07157
14660,10.226,0.487004,-2.12887
14663,13.3758,1.31791,-2.14625
14664,17.266,0.819026,-2.24307
14667,20.5557,2.00997,-2.25032
14668,24.5763,-0.0388759,-2.30707
14671,30.5853,2.98284,-2.15204
14672,29.686,1.41259,-2.43283
14673,71.6996,10.5545,2.17201
14676,47.3667,-0.052328,-2.73832
14677,61.6397,6.00158,3.67361
14678,66.0413,3.16287,2.75715
14679,62.6551,6.10206,-2.89556
14680,63.1763,3.02222,-3.27522
14681,55.0972,5.36962,6.8982
14682,54.7899,2.61959,4.54787
14684,120.848,-0.111216,-4.12784
14688,3.95605,0.165204,-2.05404
14691,6.94592,0.666062,-2.07156
14692,10.226,0.447004,-2.12887
14695,13.3858,1.25791,-2.14625
14696,17.256,0.759023,-2.23308
14699,20.5857,1.93998,-2.2503
14700,24.5563,-0.118882,-2.30709
14703,30.4754,2.86281,-2.14214
14704,29.666,1.30259,-2.43285
14705,71.7297,10.2945,2.17203
14707,35.3048,5.0942,-2.2781
14708,47.2867,-0.232351,-2.73839
14709,61.5798,5.76157,3.66355
14710,66.0413,2.91287,2.75714
14711,62.4651,5.85201,-2.88572
14712,62.8563,2.77213,-3.26549
14713,55.0073,5.14959,6.87812
14714,54.72,2.40957,4.54781
14716,120.938,-0.57119,-4.12778
14720,3.95605,0.145204,-2.05404
14723,6.95593,0.636064,-2.07156
14724,10.226,0.407004,-2.12887
14727,13.3958,1.22791,-2.14624
14728,17.2561,0.689023,-2.23308
14731,20.5857,1.85998,-2.2503
14732,24.5564,-0.208882,-2.30709
14735,30.5054,2.75282,-2.14211
14736,29.6661,1.20259,-2.43285
14737,71.6798,10.0245,2.17198
14739,35.0749,4.92413,-2.25829
14740,47.1668,-0.382386,-2.72849
14741,61.5498,5.54156,3.66352
14742,66.0214,2.68287,2.75712
14743,61.9152,5.58185,-2.85618
14744,62.5964,2.55205,-3.24571
14745,54.9074,4.94956,6.85804
14746,54.7101,2.21957,4.53779
14752,3.95606,0.135204,-2.05404
14755,6.94594,0.606062,-2.07157
14756,10.2261,0.367004,-2.12887
14759,13.3758,1.16791,-2.14626
14760,17.2561,0.629023,-2.23308
14763,20.5958,1.78998,-2.2503
14764,24.5364,-0.298887,-2.30711
14767,31.3554,2.72307,-2.20142
14768,29.6461,1.09258,-2.43287
14769,71.6499,9.7645,2.16195
14771,35.1849,4.82417,-2.2682
14772,47.0768,-0.562412,-2.71857
14773,61.5499,5.33156,3.67351
14774,66.0015,2.45286,2.75709
14775,61.1352,5.29162,-2.82683
14776,62.2764,2.31196,-3.22598
14777,54.8274,4.74954,6.84796
14778,54.6901,2.02957,4.53777
14784,3.95606,0.115204,-2.05404
14787,6.95594,0.596064,-2.07156
14788,10.2261,0.327004,-2.12887
14791,13.3859,1.11791,-2.14625
14792,17.2461,0.57902,-2.23309
14795,20.5858,1.70998,-2.25031
14796,24.5264,-0.38889,-2.30712
14799,31.6355,2.63315,-2.22119
14800,29.6361,0.982578,-2.42288
14801,71.5999,9.50448,2.1619
14803,35.2449,4.69418,-2.26816
14804,46.9769,-0.72244,-2.71866
14805,61.5299,5.10155,3.66349
14806,65.9915,2.21286,2.74708
14807,61.1253,5.07162,-2.81685
14808,61.9165,2.08186,-3.21628
14809,54.7275,4.53951,6.83788
14810,54.6302,1.82955,4.53772
14816,3.95607,0.105204,-2.05404
14819,6.95595,0.556064,-2.07156
14820,10.2261,0.297004,-2.12887
14823,13.3859,1.06791,-2.14625
14824,17.2361,0.509017,-2.2331
14827,20.5758,1.63998,-2.25032
14828,24.4964,-0.478899,-2.30715
14831,32.3255,2.57335,-2.27062
14832,29.6262,0.882576,-2.42289
14833,71.54,9.24447,2.16185
14835,35.225,4.56418,-2.26818
14836,46.8469,-0.892478,-2.70877
14837,61.52,4.89155,3.66347
14838,65.9516,1.99285,2.74704
14839,61.1154,4.85162,-2.81686
14840,61.7065,1.8518,-3.20646
14841,54.6376,4.33949,6.8178
14842,54.6502,1.63955,4.54773
14848,3.95607,0.0852036,-2.05404
14851,6.95596,0.536064,-2.07156
14852,10.2361,0.257007,-2.12887
14855,13.3959,1.01791,-2.14624
14856,17.2461,0.44902,-2.23309
14859,20.5958,1.56998,-2.2503
14860,24.4765,-0.558905,-2.29717
14863,34.1256,2.59387,-2.38914
14864,29.5962,0.772567,-2.42292
14865,71.4201,8.97443,2.15174
14867,35.155,4.42416,-2.26824
14868,46.797,-1.05249,-2.70881
14869,61.5201,4.67155,3.66347
14870,65.9417,1.75284,2.74702
14871,60.8554,4.62154,-2.80708
14872,61.6166,1.64177,-3.19654
14873,54.5476,4.13946,6.80772
14874,54.6703,1.44956,4.53774
14880,3.96607,0.0752065,-2.05403
14883,6.95597,0.506064,-2.07156
14884,10.2361,0.227007,-2.12887
14887,13.3959,0.967913,-2.14625
14888,17.2461,0.37902,-2.23309
14891,20.5958,1.48998,-2.25031
14892,24.4865,-0.648902,-2.29716
14896,29.5662,0.672558,-2.42295
14899,35.215,4.31417,-2.26819
14900,46.697,-1.21252,-2.6989
14901,61.4701,4.45154,3.65342
14902,65.9017,1.51283,2.74698
14903,59.5555,4.31117,-2.74816
14904,61.2566,1.41167,-3.17684
14905,54.4577,3.93944,6.79764
14906,54.6703,1.25956,4.53773
14912,3.97609,0.0552097,-2.06403
14915,6.95597,0.486064,-2.07156
14916,10.2261,0.187004,-2.12888
14919,13.4059,0.927916,-2.14624
14920,17.2362,0.319017,-2.2331
14923,20.5959,1.41998,-2.25031
14924,24.4665,-0.728908,-2.29718
14927,35.9058,2.47438,-2.50768
14928,29.5462,0.572553,-2.42297
14931,35.1251,4.18415,-2.25827
14932,46.587,-1.37255,-2.699
14933,61.4502,4.25153,3.6534
14934,65.8718,1.29282,2.74695
14935,59.3855,4.10112,-2.73831
14936,60.9767,1.21159,-3.16708
14937,54.3678,3.74941,6.78756
14938,54.6504,1.06955,4.53771
14944,3.95608,0.0452036,-2.05404
14947,6.96598,0.456067,-2.07155
14948,10.2261,0.147004,-2.12888
14951,13.3959,0.877913,-2.14625
14952,17.2362,0.259017,-2.23311
14955,20.5759,1.34998,-2.25033
14956,24.4565,-0.818911,-2.29719
14959,35.8758,2.35437,-2.50771
14960,29.5363,0.46255,-2.42298
14963,35.2951,4.0742,-2.26813
14964,46.4771,-1.53258,-2.68909
14965,61.4103,4.02152,3.65336
14966,65.8519,1.06282,2.74693
14967,59.2356,3.88108,-2.72844
14968,60.7467,0.981521,-3.14728
14969,54.2978,3.55939,6.76749
14970,54.6304,0.879549,4.52769
14976,3.9669,0.0254587,-2.05414
14979,6.9668,0.426274,-2.0717
14980,10.2369,0.107162,-2.12903
14983,13.4068,0.828023,-2.14646
14984,17.237,0.199063,-2.23333
14987,20.5867,1.26997,-2.25061
14988,24.4374,-0.888981,-2.29746
14991,35.8667,2.22412,-2.50818
14992,29.5171,0.362398,-2.41333
14995,35.256,3.94396,-2.26869
14996,46.3679,-1.69303,-2.67959
14997,61.4312,3.81112,3.65263
14998,65.8328,0.842309,2.74624
14999,58.7665,3.64034,-2.70954
15000,60.5976,0.760837,-3.14802
15001,54.2188,3.35919,6.75676
15002,54.6114,0.689274,4.5271
15004,173.652,-6.25847,-5.93589
15008,3.9769,0.0154614,-2.05413
15011,6.96681,0.406274,-2.0717
15012,10.2369,0.0771619,-2.11903
15015,13.4068,0.788023,-2.14646
15016,17.237,0.139063,-2.23333
15019,20.5967,1.19998,-2.2506
15020,24.4074,-0.988989,-2.29748
15023,35.8467,2.09412,-2.50819
15024,29.5171,0.252398,-2.41333
15027,35.2661,3.81396,-2.26868
15028,46.2579,-1.85306,-2.67968
15029,61.4313,3.59112,3.65264
15030,65.8329,0.602309,2.74624
15031,62.9466,3.67148,-2.88613
15032,60.1576,0.550718,-3.11838
15033,54.1289,3.16916,6.74669
15034,54.6014,0.489272,4.5271
15040,3.96691,-0.0045413,-2.05414
15043,6.97682,0.376276,-2.07169
15044,10.2369,0.0371619,-2.11903
15047,13.4068,0.728023,-2.14646
15048,17.247,0.0890657,-2.23332
15051,20.5968,1.12998,-2.2506
15052,24.3974,-1.07899,-2.29749
15055,35.8168,1.96411,-2.50822
15056,29.4972,0.152393,-2.41335
15059,35.1361,3.67393,-2.25878
15060,46.158,-2.01308,-2.66976
15061,61.4214,3.37112,3.65263
15062,65.8229,0.372306,2.74624
15064,59.9577,0.330664,-3.10854
15065,54.039,2.96914,6.73662
15066,54.5815,0.299266,4.52708
15072,3.97691,-0.0145386,-2.05413
15075,6.97682,0.356276,-2.07169
15076,10.237,-0.00283813,-2.11903
15079,13.4168,0.688026,-2.14645
15080,17.2371,0.019063,-2.23333
15083,20.5968,1.04998,-2.2506
15084,24.3874,-1.15899,-2.2975
15087,35.7668,1.8341,-2.49825
15088,29.4672,0.0423847,-2.41337
15091,35.0661,3.54391,-2.24884
15092,46.098,-2.1731,-2.66981
15093,61.3914,3.15111,3.64261
15094,65.783,0.142295,2.73621
15095,74.777,3.84469,-3.4365
15096,59.6377,0.120577,-3.0888
15097,53.949,2.77911,6.72655
15098,54.5615,0.109261,4.52707
15104,3.97691,-0.0145386,-2.05413
15107,6.97683,0.326276,-2.07169
15108,10.227,-0.0228408,-2.11904
15111,13.4168,0.638026,-2.13645
15112,17.2171,-0.0209424,-2.23335
15115,20.5768,0.97997,-2.24062
15116,24.3774,-1.249,-2.29751
15119,35.7368,1.71409,-2.49828
15120,29.4472,-0.0376207,-2.41339
15123,35.0361,3.4239,-2.24886
15124,45.978,-2.31313,-2.6599
15125,61.3815,2.94111,3.6426
15126,65.783,-0.0477048,2.73621
15127,74.8571,3.59471,-3.44643
15128,59.3778,-0.0594935,-3.07901
15129,53.8691,2.58909,6.70649
15130,54.5516,-0.0507418,4.52706
15136,3.96691,-0.0345413,-2.05414
15139,6.96684,0.296274,-2.0717
15140,10.237,-0.0628381,-2.11903
15143,13.4168,0.588026,-2.14645
15144,17.2071,-0.090945,-2.21335
15147,20.5768,0.89997,-2.24062
15148,24.2575,-1.32903,-2.2876
15151,35.6969,1.57408,-2.49831
15152,29.4272,-0.147626,-2.4034
15155,35.0162,3.28389,-2.24888
15156,45.8381,-2.48317,-2.64002
15157,61.3615,2.7211,3.64259
15158,65.7431,-0.307716,2.73618
15159,74.1471,3.28452,-3.40701
15160,58.2978,-0.269786,-3.01989
15161,53.7791,2.37907,6.69641
15162,54.5416,-0.250744,4.52706
15164,173.043,-9.26863,-5.91636
15168,3.96692,-0.0445413,-2.05414
15171,6.97684,0.276276,-2.07169
15172,10.237,-0.0928382,-2.12903
15175,13.4068,0.538023,-2.13646
15176,17.2071,-0.150945,-2.22335
15179,20.5768,0.829971,-2.23062
15180,24.3375,-1.41901,-2.28754
15183,35.6369,1.45406,-2.48836
15184,29.3973,-0.237634,-2.40343
15188,45.7481,-2.63319,-2.65009
15189,61.3616,2.5111,3.64259
15190,65.7132,-0.527724,2.73616
15191,73.7572,3.02441,-3.39732
15192,58.9679,-0.459605,-3.05934
15193,53.6792,2.19904,6.68633
15194,54.5017,-0.440755,4.51702
15196,172.943,-9.83866,-5.91644
15200,3.97692,-0.0645386,-2.05413
15203,6.97685,0.256276,-2.07169
15204,10.237,-0.132838,-2.11903
15207,13.4068,0.488023,-2.13645
15208,17.2171,-0.200942,-2.22335
15211,20.5669,0.759968,-2.24063
15212,24.3175,-1.49901,-2.28755
15215,35.5969,1.32405,-2.48839
15216,29.3673,-0.347642,-2.40345
15219,35.0062,3.05389,-2.24888
15220,45.6382,-2.77322,-2.64018
15221,61.3217,2.29109,3.64256
15222,65.7132,-0.757724,2.73616
15224,58.8079,-0.669648,-3.04947
15225,53.5993,2.00902,6.67627
15226,54.4817,-0.630761,4.51701
15232,3.97692,-0.0745386,-2.05413
15235,6.98686,0.226279,-2.07168
15236,10.237,-0.172838,-2.12903
15237,197.053,6.71794,0.163065
15239,13.4069,0.438023,-2.13645
15240,17.1971,-0.270948,-2.22336
15243,20.5569,0.689965,-2.24063
15244,24.2975,-1.58902,-2.28757
15247,35.5769,1.20404,-2.4884
15248,29.3473,-0.447648,-2.40346
15251,34.9563,2.91388,-2.23892
15252,45.5182,-2.94326,-2.64027
15253,61.3017,2.08109,3.63254
15254,65.6833,-0.987732,2.73614
15255,72.8673,2.47417,-3.34804
15256,58.468,-0.87974,-3.02974
15257,53.5293,1.809,6.66622
15258,54.4518,-0.820769,4.51699
15264,3.97693,-0.0945386,-2.05413
15267,6.97687,0.196276,-2.07169
15268,10.227,-0.202841,-2.11904
15271,13.4069,0.398023,-2.13645
15272,17.1871,-0.33095,-2.22337
15275,20.5569,0.609965,-2.24063
15276,24.2676,-1.66903,-2.28759
15279,35.537,1.07403,-2.47844
15280,29.3374,-0.557651,-2.40347
15283,36.1963,2.89421,-2.31791
15284,45.4382,-3.09328,-2.63034
15285,61.2718,1.86108,3.63252
15286,65.6534,-1.21774,2.73611
15287,72.5574,2.20409,-3.33829
15288,58.428,-1.07975,-3.02978
15289,53.4294,1.61897,6.65614
15290,54.4418,-1.00077,4.51698
15296,3.96693,-0.104541,-2.05414
15299,6.97687,0.166277,-2.06169
15300,10.237,-0.242838,-2.11903
15303,13.4069,0.358023,-2.13645
15304,17.1672,-0.390956,-2.22338
15307,20.5469,0.539962,-2.24064
15308,24.2576,-1.75903,-2.2876
15311,35.507,0.944025,-2.47846
15312,29.3074,-0.657659,-2.4035
15315,36.4664,2.78429,-2.32769
15316,45.3383,-3.2533,-2.63042
15317,61.2518,1.64107,3.63251
15318,65.6234,-1.43775,2.73609
15319,72.2174,1.94399,-3.30857
15320,58.2981,-1.28979,-3.02988
15321,53.3494,1.42895,6.64607
15322,54.4419,-1.20077,4.51698
15324,81.8191,-5.82339,-2.81069
15328,3.96694,-0.124541,-2.05414
15331,6.97688,0.146276,-2.07169
15332,10.227,-0.282841,-2.11904
15335,13.4069,0.298023,-2.13645
15336,17.1772,-0.450953,-2.22338
15339,20.5369,0.46996,-2.24065
15340,24.2376,-1.82904,-2.28761
15343,35.457,0.824012,-2.4785
15344,29.2874,-0.747664,-2.39351
15347,38.4165,2.80482,-2.4561
15348,45.2283,-3.40333,-2.62051
15349,61.2519,1.44107,3.63251
15350,65.6235,-1.67775,2.73609
15351,71.5775,1.67382,-3.28909
15352,58.1281,-1.48983,-3.02002
15353,53.2595,1.23892,6.626
15354,54.4119,-1.39078,4.51696
15356,79.5191,-5.94402,-2.73256
15360,3.97777,-0.134286,-2.05423
15363,6.98772,0.116486,-2.07181
15364,10.2379,-0.312682,-2.11918
15367,13.4177,0.248133,-2.13664
15368,17.188,-0.520903,-2.22357
15371,20.5478,0.389958,-2.2409
15372,24.2184,-1.9291,-2.27784
15375,35.4179,0.693764,-2.46893
15376,29.2782,-0.867808,-2.39381
15379,40.8775,2.82516,-2.61463
15380,45.1291,-3.55375,-2.62091
15381,61.2429,1.22067,3.63186
15382,65.6244,-1.90825,2.73553
15383,71.4084,1.41296,-3.27996
15384,57.8589,-1.6805,-3.00074
15385,53.1805,1.04873,6.61537
15386,54.3929,-1.58105,4.50647
15388,76.8398,-6.01561,-2.63525
15392,3.97777,-0.154286,-2.05423
15395,6.98772,0.0964859,-2.07181
15396,10.2279,-0.352685,-2.11918
15399,13.4078,0.198131,-2.13664
15400,17.178,-0.580905,-2.21357
15403,20.5478,0.319958,-2.2409
15404,24.2184,-2.0191,-2.27783
15407,35.4179,0.563764,-2.46892
15408,29.2583,-0.967813,-2.39382
15412,45.0291,-3.70378,-2.61099
15413,61.2429,1.00067,3.63187
15414,65.5744,-2.13826,2.7355
15415,70.9084,1.16284,-3.26035
15416,57.679,-1.87055,-2.99088
15417,53.1106,0.858714,6.60532
15418,54.3729,-1.78106,4.50646
15420,74.6097,-6.10618,-2.56704
15424,3.97777,-0.164286,-2.05423
15427,6.98773,0.0664859,-2.07181
15428,10.2379,-0.392682,-2.11917
15431,13.4178,0.158133,-2.13663
15432,17.168,-0.640908,-2.22358
15435,20.5278,0.249954,-2.23091
15436,24.2085,-2.0991,-2.27784
15439,35.378,0.443754,-2.46895
15440,29.2283,-1.05782,-2.39384
15444,44.9292,-3.8338,-2.61106
15445,61.223,0.790662,3.63186
15446,65.5245,-2.35828,2.72547
15447,70.3385,0.912692,-3.2308
15448,57.449,-2.0706,-2.98105
15449,53.0306,0.688693,6.59527
15450,54.363,-1.96106,4.50646
15452,72.3797,-6.16675,-2.48884
15456,3.97778,-0.184286,-2.05423
15459,6.98774,0.0464859,-2.07181
15460,10.2379,-0.412682,-2.11917
15462,72.2884,-6.4067,-0.788899
15463,13.3978,0.108128,-2.13665
15464,17.1581,-0.690911,-2.22358
15467,20.5278,0.179954,-2.23091
15468,24.1685,-2.16911,-2.27787
15471,35.348,0.323747,-2.46897
15472,29.0383,-1.15787,-2.37399
15475,40.8476,2.40515,-2.61463
15476,44.8692,-3.98382,-2.6011
15477,61.203,0.590657,3.63186
15478,65.4746,-2.56829,2.72544
15479,70.2885,0.682679,-3.23083
15480,57.4191,-2.26061,-2.98107
15481,52.9507,0.518672,6.58521
15482,54.333,-2.14107,4.50644
15484,70.4497,-6.24724,-2.42039
15488,3.97778,-0.194286,-2.05423
15491,6.97774,0.0164834,-2.07182
15492,10.2279,-0.462685,-2.11918
15494,70.1784,-6.47724,-0.760597
15495,13.4178,0.0581332,-2.13663
15496,17.1581,-0.760911,-2.22358
15499,20.5279,0.0999537,-2.2309
15500,24.1385,-2.25912,-2.27789
15503,35.318,0.203739,-2.46899
15504,29.1783,-1.26783,-2.39387
15507,40.7876,2.24514,-2.60467
15509,61.1931,0.370654,3.63186
15510,65.3746,-2.80831,2.72537
15511,70.1386,0.422641,-3.22094
15512,57.1391,-2.46068,-2.97128
15513,52.8607,0.308648,6.57515
15514,54.3131,-2.34107,4.50643
15516,68.4896,-6.32774,-2.35196
15520,3.97778,-0.204285,-2.04423
15523,6.99775,-0.0135115,-2.0718
15524,10.2279,-0.492685,-2.11918
15526,68.3584,-6.5577,-0.74206
15527,13.3978,0.0081281,-2.13664
15528,17.1481,-0.820913,-2.22358
15531,20.5279,0.0299537,-2.2309
15532,24.1285,-2.34912,-2.27789
15535,35.2781,0.073729,-2.45902
15536,29.1384,-1.36784,-2.3839
15539,40.7576,2.10513,-2.60469
15541,61.1631,0.150646,3.62184
15543,69.9686,0.172598,-3.21106
15544,56.8592,-2.65075,-2.9515
15545,52.7808,0.118627,6.56509
15546,54.2731,-2.53108,4.50641
15548,66.6396,-6.39822,-2.29345
15552,3.97778,-0.234285,-2.04422
15555,6.98775,-0.0135141,-2.07181
15556,10.2279,-0.542685,-2.11917
15558,66.2484,-6.60824,-0.723758
15559,13.3978,-0.0218719,-2.13664
15560,17.1381,-0.880916,-2.22359
15563,20.5179,-0.0300488,-2.2309
15564,24.1085,-2.43913,-2.2779
15567,35.2181,-0.0362864,-2.45906
15568,29.1184,-1.47785,-2.38391
15571,40.7077,1.94512,-2.60472
15572,44.5493,-4.4539,-2.58134
15573,61.1332,-0.0593618,3.62183
15576,56.6992,-2.8408,-2.94162
15577,52.7008,-0.0413939,6.55503
15578,54.2532,-2.73109,4.5064
15580,64.9496,-6.47865,-2.23481
15584,3.9778,-0.244286,-2.05422
15586,173.262,-9.19097,-4.91741
15587,6.99776,-0.0435115,-2.0718
15588,10.2179,-0.572687,-2.11918
15590,64.6384,-6.64866,-0.705053
15591,13.3878,-0.0618745,-2.13665
15592,17.1181,-0.940921,-2.2136
15595,20.4879,-0.0900561,-2.22093
15596,24.0786,-2.50914,-2.27792
15599,35.1981,-0.146292,-2.45907
15600,29.0884,-1.56786,-2.38393
15603,40.6077,1.81509,-2.5948
15604,44.4394,-4.59393,-2.58142
15605,61.1332,-0.249362,3.62184
15607,68.8387,-0.28769,-3.16195
15608,56.5392,-3.01084,-2.94174
15609,52.6209,-0.221414,6.55498
15610,54.2332,-2.90109,4.5064
15612,63.1895,-6.4991,-2.17623
15615,172.469,-0.691126,-3.87843
15616,3.9778,-0.254286,-2.05422
15618,173.113,-9.78101,-4.9075
15619,6.97776,-0.0635166,-2.07181
15620,10.2179,-0.602687,-2.11918
15622,63.1084,-6.71905,-0.686283
15623,13.3978,-0.111872,-2.13664
15624,17.1181,-1.00092,-2.2136
15627,20.4879,-0.170057,-2.23092
15628,24.0586,-2.59914,-2.27794
15631,35.1581,-0.276302,-2.4591
15632,29.0684,-1.67786,-2.38394
15635,40.5878,1.67509,-2.59481
15636,44.3194,-4.73396,-2.58151
15637,61.1033,-0.459369,3.62182
15640,56.3693,-3.21088,-2.93187
15641,52.5509,-0.401433,6.53493
15642,54.2233,-3.0911,4.5064
15644,61.6695,-6.56948,-2.12745
15648,3.9678,-0.274288,-2.05423
15650,172.953,-10.421,-4.9076
15651,6.99777,-0.0835115,-2.0718
15652,10.218,-0.652687,-2.11918
15654,61.5084,-6.77946,-0.66757
15655,13.3978,-0.161872,-2.13664
15656,17.1181,-1.06092,-2.2136
15659,20.4779,-0.240059,-2.23093
15660,24.0286,-2.68915,-2.26796
15663,35.0882,-0.406319,-2.44915
15664,29.0385,-1.77787,-2.38396
15667,40.5378,1.52507,-2.58484
15668,44.2194,-4.89398,-2.57159
15669,61.0834,-0.689375,3.62182
15671,67.6988,-0.767979,-3.10285
15672,56.0893,-3.40095,-2.91209
15673,52.461,-0.601457,6.52486
15674,54.1833,-3.29111,4.49637
15676,60.2195,-6.63985,-2.07862
15680,3.97781,-0.294286,-2.05422
15683,6.98777,-0.103514,-2.0718
15684,10.208,-0.67269,-2.11918
15686,60.0884,-6.82982,-0.648712
15687,13.3879,-0.211874,-2.13664
15688,17.1082,-1.12092,-2.2136
15691,20.478,-0.310059,-2.23092
15692,24.0286,-2.76915,-2.26795
15695,35.0982,-0.526317,-2.44913
15696,29.0185,-1.87787,-2.38397
15699,40.4878,1.38506,-2.58488
15700,44.1195,-5.02401,-2.57166
15701,61.0534,-0.889382,3.6218
15703,67.4389,-0.988046,-3.10305
15704,55.9394,-3.58099,-2.9122
15705,52.391,-0.771475,6.51482
15706,54.1834,-3.47111,4.49638
15708,58.7394,-6.68023,-2.00981
15712,3.97781,-0.304286,-2.05422
15715,6.99778,-0.143512,-2.07179
15716,10.208,-0.72269,-2.11918
15718,58.5884,-6.87021,-0.639919
15719,13.3879,-0.261874,-2.13664
15720,17.0882,-1.19093,-2.21362
15722,102.068,-6.87904,-0.50488
15723,20.478,-0.390059,-2.23092
15724,23.9986,-2.85916,-2.26797
15727,35.0382,-0.656332,-2.44918
15728,28.9985,-1.98788,-2.37398
15731,40.4279,1.22505,-2.58492
15732,44.0095,-5.18403,-2.56174
15733,61.0335,-1.11939,3.6218
15735,66.3789,-1.21832,-3.05389
15736,56.0394,-3.80096,-2.91211
15737,52.3111,-0.951496,6.51476
15738,54.1734,-3.67111,4.49638
15740,57.3294,-6.73059,-1.98094
15744,3.97863,-0.324033,-2.05431
15747,7.0086,-0.173302,-2.07191
15748,10.2288,-0.762528,-2.11929
15750,57.3091,-6.93103,-0.621255
15751,13.3987,-0.311764,-2.1368
15752,17.099,-1.25088,-2.21378
15755,20.4788,-0.460061,-2.23115
15756,23.9994,-2.93921,-2.26814
15759,35.0091,-0.776568,-2.43954
15760,28.9893,-2.07802,-2.37423
15763,40.3787,1.08472,-2.57541
15764,43.9103,-5.32443,-2.56207
15765,61.0244,-1.33979,3.62125
15767,66.2397,-1.43907,-3.04458
