-331.157,701.977,-21.7795
0.937782,-0.343713,-0.0492669
0.342106,0.938882,-0.038266
0.0594084,0.0190307,0.998052
3263,50.9597,81.2058,-2.3429
3264,1.53648,3.26484,-1.89342
3265,45.8703,81.11,-1.7287
3267,2.9333,5.79653,-1.94649
3268,4.7509,7.75881,-1.91946
3269,46.8302,74.1424,-0.0941666
3270,53.5161,68.7399,-1.11547
3271,5.6681,10.05,-1.87195
3272,7.74576,11.9426,-1.87507
3273,43.3873,76.7985,0.406599
3274,50.1433,71.3661,-0.594735
3275,8.29308,14.1333,-1.82719
3276,11.2018,15.1669,-1.82033
3278,52.689,67.6904,0.896005
3279,12.0759,20.0281,-1.68475
3280,11.9685,17.8778,-1.81302
3282,49.466,70.4368,1.40652
3283,48.4309,85.5696,-6.42418
3284,16.304,21.6334,-1.6294
3291,75.0138,131.793,-6.35096
3295,51.2,80.9461,-2.3329
3296,1.54651,3.24486,-1.88342
3297,46.0706,80.8502,-1.72867
3299,2.9533,5.79656,-1.9465
3300,4.78091,7.74885,-1.91947
3301,47.0605,73.9627,-0.0942162
3302,53.7563,68.5702,-1.11553
3303,5.69813,10.03,-1.87195
3304,7.78576,11.9326,-1.8851
3305,43.6076,76.5988,0.406573
3306,50.3735,71.2064,-0.5948
3307,8.33312,14.1033,-1.8272
3308,11.2519,15.1269,-1.82034
3310,52.8993,67.4807,0.895994
3311,12.0761,19.8981,-1.68465
3312,12.0585,17.8779,-1.82309
3314,49.6863,70.2371,1.4065
3315,48.5116,85.0597,-6.40386
3316,16.5238,21.7536,-1.64967
3319,80.0517,124.968,-7.07984
3320,14.5545,21.3514,-1.40776
3323,75.3045,131.273,-6.3408
3327,51.3704,80.6363,-2.3328
3328,1.55653,3.23487,-1.88342
3329,46.3109,80.6005,-1.72867
3331,2.96334,5.76657,-1.94649
3332,4.81094,7.72889,-1.90948
3333,47.2807,73.743,-0.0942271
3334,53.9766,68.3505,-1.11554
3335,5.73814,10.0201,-1.87198
3336,7.82581,11.8926,-1.8851
3337,43.8179,76.339,0.4066
3338,50.6037,70.9867,-0.594819
3339,8.39316,14.0734,-1.82722
3340,11.3119,15.087,-1.82036
3342,53.1295,67.2909,0.895952
3343,12.1461,19.8482,-1.67467
3344,12.1185,17.828,-1.8231
3346,49.9165,70.0474,1.40646
3347,48.7519,84.79,-6.39385
3348,16.6438,21.7538,-1.64976
3351,80.9012,125.319,-7.1308
3352,15.4531,22.4324,-1.47932
3355,75.5951,130.723,-6.33062
3359,51.6506,80.4367,-2.33287
3360,1.56653,3.23489,-1.88343
3361,46.5113,80.3008,-1.7186
3363,2.99335,5.75661,-1.9465
3364,4.84096,7.70892,-1.91949
3365,47.521,73.5433,-0.0942696
3366,54.2168,68.1608,-1.11559
3367,5.77818,9.99013,-1.86199
3368,7.86584,11.8727,-1.88512
3369,44.0582,76.1293,0.406565
3370,50.834,70.797,-0.594861
3371,8.4432,14.0435,-1.82724
3372,11.352,15.0371,-1.82035
3374,53.3598,67.1012,0.895911
3375,12.1663,19.7282,-1.67459
3376,12.1686,17.7681,-1.8131
3378,50.1368,69.8476,1.39643
3379,49.122,84.7404,-6.40411
3380,16.7438,21.7239,-1.64982
3384,14.8444,21.4417,-1.41807
3387,75.8659,130.134,-6.31039
3391,51.851,80.1469,-2.33281
3392,1.58654,3.22491,-1.88343
3393,46.7715,80.1011,-1.71866
3395,3.01337,5.74663,-1.94651
3396,4.87096,7.69895,-1.92951
3397,47.7512,73.3535,-0.0943115
3398,54.4471,67.961,-1.11563
3399,5.8082,9.97016,-1.872
3400,7.91589,11.8328,-1.88513
3401,44.2984,75.9496,0.406508
3402,51.0842,70.6073,-0.594919
3403,8.50321,14.0335,-1.82728
3406,53.59,66.9115,0.895869
3407,12.2663,19.7283,-1.66467
3408,12.2286,17.7282,-1.81312
3410,50.377,69.6479,1.39639
3411,69.0093,117.573,-8.89526
3419,76.1565,129.614,-6.30023
3423,52.0913,79.8872,-2.33281
3424,1.58656,3.20491,-1.88342
3425,46.9719,79.8014,-1.7086
3426,56.8134,77.8326,-2.91507
3427,3.04338,5.73667,-1.94653
3428,4.89101,7.66898,-1.9195
3429,47.9815,73.1238,-0.094323
3430,54.6773,67.7713,-1.11567
3431,5.83822,9.95019,-1.87201
3432,7.95591,11.8128,-1.88514
3433,44.4788,75.6599,0.406582
3434,51.3045,70.3976,-0.594938
3435,8.54326,13.9936,-1.82728
3436,11.4221,14.9272,-1.82033
3438,53.8202,66.7218,0.905827
3439,12.3763,19.7384,-1.68477
3440,12.2887,17.6782,-1.82313
3442,50.5973,69.4482,1.39636
3443,69.2799,117.094,-8.87511
3448,15.5336,22.0525,-1.46909
3455,52.3516,79.6875,-2.32287
3456,1.60773,3.20527,-1.88339
3457,47.2147,79.5612,-1.71739
3458,57.0362,77.5723,-2.91373
3459,3.06461,5.71701,-1.94645
3460,4.94226,7.65931,-1.92941
3461,48.2241,72.9236,-0.0931876
3462,54.9398,67.571,-1.11452
3463,5.89953,9.93053,-1.87189
3464,8.01727,11.7831,-1.88498
3465,44.7414,75.4597,0.407683
3466,51.5471,70.1973,-0.593787
3467,8.61464,13.9739,-1.82711
3468,11.5135,14.9074,-1.82012
3470,54.0627,66.5215,0.896975
3471,12.4578,19.6987,-1.67449
3472,12.3802,17.6485,-1.82288
3474,50.8398,69.2379,1.3975
3475,69.5439,116.583,-8.85314
3476,16.3066,20.7235,-1.58834
3480,15.6751,22.0628,-1.46884
3483,76.6216,128.314,-6.25763
3487,52.6044,79.4373,-2.3216
3488,1.62774,3.1953,-1.8834
3489,47.445,79.3414,-1.7174
3490,57.2964,77.3826,-2.9138
3491,3.08463,5.70703,-1.94646
3492,4.96228,7.63934,-1.92941
3493,48.4444,72.7239,-0.093213
3494,55.1501,67.3713,-1.10454
3495,5.91957,9.90055,-1.87188
3496,8.0473,11.7531,-1.88498
3497,44.9617,75.26,0.407657
3498,51.7473,69.9875,-0.593789
3499,8.64469,13.9339,-1.8271
3500,11.5736,14.8675,-1.82014
3502,54.283,66.3418,0.906935
3503,12.5378,19.6588,-1.68453
3504,12.4302,17.5985,-1.82289
3506,51.07,69.0682,1.39745
3507,69.7645,116.063,-8.83292
3508,15.7277,19.8728,-1.52723
3512,15.5654,21.7727,-1.44854
3515,76.9921,127.954,-6.25766
3519,52.8247,79.1976,-2.31159
3520,1.63775,3.18531,-1.8834
3521,47.6354,79.0417,-1.70733
3522,57.5567,77.1529,-2.91383
3523,3.10464,5.69706,-1.94646
3524,4.99231,7.61937,-1.92942
3525,48.6746,72.5142,-0.0932388
3526,55.3803,67.1716,-1.10457
3527,5.9696,9.88061,-1.87191
3528,8.09733,11.7332,-1.885
3529,45.1919,75.0503,0.407632
3530,52.0075,69.8078,-0.593861
3531,8.7147,13.914,-1.83714
3532,11.6236,14.8276,-1.82015
3534,54.5132,66.152,0.896894
3535,12.6178,19.6389,-1.68457
3536,12.4903,17.5586,-1.8129
3538,51.2903,68.8685,1.40742
3539,11.8767,20.6481,-1.57474
3544,15.8052,21.9229,-1.46884
3551,53.055,78.9578,-2.3216
3552,1.63778,3.16532,-1.87338
3553,47.8557,78.782,-1.69731
3554,57.797,76.9132,-2.91384
3555,3.13465,5.68709,-1.94648
3556,5.02233,7.59941,-1.92943
3557,48.9248,72.3345,-0.0933033
3558,55.6106,66.9819,-1.10461
3559,5.98962,9.86064,-1.87191
3560,8.13736,11.7033,-1.88501
3561,45.4022,74.8005,0.407652
3562,52.2278,69.5981,-0.593879
3563,8.76473,13.8941,-1.83717
3564,11.6836,14.7976,-1.83018
3566,54.7634,65.9723,0.89683
3567,12.7079,19.629,-1.68464
3568,12.5703,17.5087,-1.82293
3570,51.5205,68.6788,1.39738
3571,70.2458,115.044,-8.79254
3576,15.7156,21.6528,-1.44857
3583,53.2953,78.6981,-2.32159
3584,1.58791,3.08529,-1.83328
3585,48.076,78.4922,-1.70727
3586,58.0373,76.6435,-2.91383
3587,3.15467,5.66712,-1.94648
3588,5.05234,7.58945,-1.92945
3589,49.1651,72.1148,-0.0933296
3590,55.8608,66.7822,-1.10466
3591,6.03964,9.8407,-1.87193
3592,8.1774,11.6733,-1.88502
3593,45.6625,74.6109,0.407587
3594,52.4581,69.3684,-0.59389
3595,8.8048,13.8441,-1.82716
3596,11.7537,14.7677,-1.83021
3598,55.0037,65.7626,0.896796
3599,12.7879,19.5891,-1.68467
3600,12.6304,17.4688,-1.82295
3602,51.7508,68.449,1.39737
3603,70.4965,114.514,-8.77234
3608,15.7357,21.5129,-1.44848
3615,53.4957,78.3884,-2.31152
3616,1.58796,3.05529,-1.82326
3617,48.3063,78.2725,-1.70729
3618,58.3076,76.4638,-2.91391
3619,3.1547,5.64712,-1.94647
3620,5.07238,7.55947,-1.92944
3621,49.3754,71.915,-0.0933469
3622,56.091,66.6024,-1.11471
3623,6.06968,9.81074,-1.87193
3624,8.22744,11.6434,-1.88504
3625,45.8528,74.3711,0.407616
3626,52.6983,69.2087,-0.583961
3627,8.86482,13.8242,-1.82719
3630,55.2239,65.5929,0.896748
3631,12.848,19.5292,-1.68468
3632,12.6904,17.4389,-1.82297
3634,51.991,68.2793,1.39731
3635,70.7171,114.015,-8.75214
3636,18.3544,22.3958,-1.74124
3640,15.8458,21.503,-1.44856
3647,53.696,78.0986,-2.31146
3648,1.59797,3.04531,-1.82326
3649,48.5466,78.0528,-1.70731
3650,58.4979,76.164,-2.91384
3651,3.1847,5.64715,-1.94649
3652,5.09241,7.5395,-1.92944
3653,49.5956,71.7053,-0.0933648
3654,56.3313,66.4127,-1.11476
3655,6.10968,9.80078,-1.88196
3656,8.26747,11.6134,-1.88505
3657,46.083,74.1514,0.407597
3658,52.9285,69.009,-0.593995
3659,8.91485,13.7942,-1.83721
3660,11.8438,14.6678,-1.83021
3662,55.4341,65.3732,0.896745
3663,12.918,19.4792,-1.68469
3664,12.7505,17.3789,-1.82298
3666,52.2212,68.0996,1.39726
3667,70.9677,113.545,-8.74199
3668,18.5344,22.4561,-1.75142
3672,16.0556,21.6233,-1.45882
3679,53.9163,77.8489,-2.31145
3680,1.59798,3.03531,-1.82325
3681,48.737,77.753,-1.69724
3682,58.7283,75.9043,-2.90383
3683,3.21471,5.63719,-1.94651
3684,5.12244,7.50953,-1.92944
3685,49.8359,71.4956,-0.0933986
3686,56.5715,66.213,-1.1148
3687,6.13971,9.78081,-1.88197
3688,8.30752,11.5735,-1.88505
3689,46.2933,73.9116,0.39761
3690,53.1588,68.8093,-0.594028
3691,8.97487,13.7743,-1.83724
3692,11.8938,14.6279,-1.83022
3694,55.6844,65.1935,0.896681
3695,13.008,19.4694,-1.69476
3696,12.8205,17.339,-1.823
3698,52.4614,67.9099,1.39721
3699,71.2183,113.065,-8.72182
3704,16.2255,21.6835,-1.469
3711,54.1866,77.6592,-2.31152
3712,1.63796,3.04535,-1.83329
3713,48.9872,77.5333,-1.69727
3714,58.9885,75.6846,-2.90387
3715,3.21475,5.60719,-1.94648
3716,5.14245,7.49956,-1.92945
3717,50.0761,71.2959,-0.0934399
3718,56.8018,65.9833,-1.11481
3719,6.17973,9.76086,-1.88198
3720,8.35754,11.5535,-1.89508
3721,46.5535,73.7219,0.397545
3722,53.409,68.5996,-0.59407
3723,9.02492,13.7344,-1.83725
3724,11.9539,14.588,-1.83024
3726,55.9246,64.9837,0.896647
3727,13.0981,19.4495,-1.69481
3728,12.8806,17.2891,-1.82301
3730,52.6817,67.7002,1.39719
3731,71.439,112.496,-8.70157
3732,18.5348,22.1261,-1.74118
3739,79.5855,125.187,-6.21765
3743,54.4269,77.3895,-2.31151
3745,49.2075,77.3036,-1.69728
3746,59.2088,75.4349,-2.90386
3747,3.24475,5.60723,-1.94651
3748,5.17248,7.47959,-1.92946
3749,50.2964,71.0961,-0.0934653
3750,57.032,65.8136,-1.11486
3751,6.20978,9.7209,-1.88198
3752,8.37757,11.5235,-1.89507
3753,46.7638,73.5222,0.407528
3754,53.6193,68.3998,-0.594087
3755,9.06497,13.6944,-1.83725
3756,11.994,14.538,-1.83023
3758,56.1548,64.814,0.896591
3759,13.198,19.4696,-1.69491
3760,12.9406,17.2492,-1.82303
3762,52.9219,67.5205,1.39713
3763,71.6696,112.026,-8.6814
3764,18.5649,22.0161,-1.73112
3767,15.4645,22.6026,-1.31908
3775,54.5973,77.0797,-2.30141
3776,1.66796,3.04538,-1.84332
3777,49.4378,77.0539,-1.69727
3778,59.4092,75.1452,-2.9038
3779,3.26477,5.58725,-1.94651
3780,5.1925,7.45962,-1.92946
3781,50.5166,70.8964,-0.0934907
3782,57.2722,65.6239,-1.11491
3783,6.24979,9.71095,-1.882
3784,8.43761,11.4936,-1.89509
3785,46.9841,73.2925,0.397525
3786,53.8595,68.2101,-0.594136
3787,9.11501,13.6645,-1.83727
3788,12.044,14.4981,-1.83024
3790,56.3851,64.6243,0.89655
3791,13.308,19.4597,-1.70499
3792,13.0107,17.2193,-1.82306
3794,53.1521,67.3307,1.39709
3795,71.9102,111.546,-8.66123
3796,18.5951,21.8861,-1.73104
3799,15.5346,22.5627,-1.31911
3800,16.4657,21.5137,-1.46906
3807,54.8076,76.82,-2.30139
3808,1.67799,3.0254,-1.83331
3809,49.6282,76.7641,-1.68721
3810,59.6295,74.8754,-2.90377
3811,3.28479,5.57728,-1.93652
3812,5.23252,7.44967,-1.92949
3813,50.7668,70.7167,-0.0935551
3814,57.5125,65.4342,-1.11496
3815,6.27981,9.70098,-1.88202
3816,8.47765,11.4637,-1.8951
3817,47.2043,73.0727,0.397515
3818,54.0798,67.9904,-0.594147
3819,9.16503,13.6445,-1.8373
3820,12.1041,14.4481,-1.83025
3822,56.6253,64.4346,0.896502
3823,13.3881,19.4398,-1.70504
3824,13.0708,17.1593,-1.82307
3826,53.3724,67.131,1.39707
3827,72.1508,111.056,-8.63105
3828,17.3271,20.3047,-1.60884
3831,15.395,22.1826,-1.30871
3839,55.0579,76.5903,-2.30141
3840,1.68916,3.02573,-1.84327
3841,49.8909,76.5639,-1.69607
3842,59.8923,74.665,-2.90252
3843,3.31603,5.55761,-1.94644
3844,5.26382,7.40997,-1.92936
3845,51.0095,70.5064,-0.0924278
3846,57.755,65.2338,-1.11379
3847,6.33115,9.66129,-1.88188
3848,8.52901,11.4339,-1.89493
3849,47.457,72.8725,0.398598
3850,54.3523,67.8401,-0.593064
3851,9.22646,13.5948,-1.83709
3852,12.1655,14.4084,-1.83001
3854,56.8778,64.2442,0.897637
3855,13.5195,19.4401,-1.71483
3856,13.1423,17.1095,-1.82279
3858,53.6249,66.9407,1.39818
3859,13.1576,21.0597,-1.64575
3860,17.4686,20.3249,-1.61859
3864,16.9069,21.7543,-1.49922
3871,55.2807,76.3199,-2.30013
3872,1.71916,3.02577,-1.8433
3873,50.0713,76.2841,-1.69601
3874,60.1525,74.4453,-2.90256
3875,3.34603,5.55765,-1.94647
3876,5.27385,7.38998,-1.92935
3877,51.2297,70.2867,-0.0924369
3878,57.9852,65.034,-1.11382
3879,6.37118,9.64134,-1.88189
3880,8.56904,11.414,-1.89494
3881,47.6872,72.6928,0.398551
3882,54.5725,67.6203,-0.593073
3883,9.2665,13.5649,-1.8371
3884,12.2056,14.3584,-1.83
3886,57.108,64.0545,0.897597
3887,13.6295,19.4502,-1.71492
3888,13.2023,17.0696,-1.82281
3890,53.8352,66.7209,1.39818
3891,12.9183,20.5294,-1.60517
3892,18.8069,21.6564,-1.73064
3900,19.4865,22.4077,-1.07173
3903,55.531,76.0902,-2.30015
3904,1.71917,3.01577,-1.84329
3905,50.2617,75.9544,-1.67591
3906,60.4228,74.2357,-2.90261
3907,3.36606,5.53767,-1.94647
3908,5.32385,7.39004,-1.92939
3909,51.47,70.087,-0.0924766
3910,58.2255,64.8443,-1.11387
3911,6.40119,9.63138,-1.88191
3912,8.6091,11.364,-1.89494
3913,47.9375,72.4931,0.398503
3914,54.8028,67.4206,-0.593105
3915,9.31654,13.5349,-1.83712
3916,12.2756,14.3285,-1.83003
3918,57.3482,63.8748,0.897543
3919,13.7195,19.4403,-1.71499
3920,13.2724,17.0197,-1.82283
3922,54.0854,66.5612,1.3981
3923,13.1581,20.7297,-1.61551
3935,55.6914,75.7604,-2.29003
3936,1.70923,2.97577,-1.82325
3937,50.4819,75.7246,-1.68591
3938,60.5932,73.9259,-2.89252
3939,3.37608,5.51769,-1.94646
3940,5.33389,7.35006,-1.92937
3941,51.7002,69.8973,-0.0925158
3942,58.4557,64.6446,-1.1139
3943,6.42125,9.5814,-1.88189
3944,8.64915,11.3241,-1.89494
3945,48.1178,72.2133,0.408571
3946,55.023,67.2009,-0.593114
3947,9.36658,13.495,-1.83712
3948,12.3157,14.2685,-1.83002
3950,57.5784,63.6851,0.897504
3951,13.8295,19.4404,-1.72507
3952,13.3324,16.9898,-1.82285
3954,54.3256,66.3715,1.39805
3955,13.5076,21.0801,-1.65604
3956,18.1681,20.6557,-1.65939
3959,15.637,21.8529,-1.29829
3960,16.9674,21.3544,-1.47897
3964,19.7066,22.328,-1.08185
3967,55.9417,75.5407,-2.29007
3968,1.73921,2.9858,-1.83328
3969,50.7222,75.4949,-1.68593
3970,60.8434,73.6962,-2.89254
3971,3.39609,5.50771,-1.94647
3972,5.37392,7.3301,-1.92938
3973,51.9404,69.6975,-0.0925555
3974,58.7159,64.4649,-1.11397
3975,6.47126,9.57146,-1.88192
3976,8.67918,11.2941,-1.89494
3977,48.358,72.0336,0.398516
3978,55.2932,67.0512,-0.593215
3979,9.42662,13.4651,-1.83715
3980,12.3757,14.2386,-1.83004
3982,57.7987,63.4853,0.89748
3983,13.9395,19.4406,-1.72516
3984,13.4025,16.9298,-1.82286
3986,54.5459,66.1618,1.39804
3987,14.8353,22.8816,-1.79843
3999,56.1919,75.331,-2.29011
4000,1.74922,2.9758,-1.84328
4001,50.8925,75.2351,-1.68587
4002,61.0037,73.4364,-2.89247
4003,3.41611,5.49773,-1.94648
4004,5.38394,7.31012,-1.92938
4005,52.1407,69.5178,-0.0925787
4006,58.9261,64.2852,-1.11401
4007,6.51129,9.55151,-1.88194
4008,8.70923,11.2642,-1.88494
4009,48.5582,71.8538,0.398493
4010,55.4535,66.8414,-0.593184
4011,9.46666,13.4351,-1.83716
4012,12.4258,14.1887,-1.83005
4014,58.0389,63.3256,0.89741
4015,14.0395,19.4507,-1.73524
4016,13.4625,16.8999,-1.82289
4018,54.7561,65.982,1.39801
4019,13.3084,20.4899,-1.61545
4020,18.2983,20.5159,-1.65939
4023,15.9169,21.9133,-1.30856
4031,56.3623,75.0612,-2.29004
4032,1.74924,2.96581,-1.83327
4033,51.1028,74.9754,-1.68584
4034,61.304,73.2567,-2.89257
4035,3.43614,5.46776,-1.94647
4036,5.41397,7.29015,-1.92938
4037,52.3809,69.3281,-0.0926258
4038,59.1564,64.0855,-1.11404
4039,6.54132,9.52155,-1.88194
4040,8.75926,11.2342,-1.89496
4041,48.7685,71.6041,0.398514
4042,55.6937,66.6417,-0.593224
4043,9.51668,13.4152,-1.83718
4044,12.4558,14.1387,-1.83003
4046,58.2591,63.1359,0.897379
4047,14.1395,19.4408,-1.72532
4048,13.5126,16.84,-1.82288
4051,14.706,22.3715,-1.76795
4052,18.5381,20.6461,-1.66967
4055,16.0868,21.9935,-1.31875
4060,19.3675,21.5276,-1.06098
4063,56.6025,74.8415,-2.29006
4064,1.75926,2.94582,-1.83327
4065,51.3231,74.7656,-1.68586
4066,61.4943,72.967,-2.89251
4067,3.46614,5.46779,-1.94649
4068,5.43399,7.27018,-1.92939
4069,52.6111,69.1184,-0.0926502
4070,59.3866,63.8857,-1.11407
4071,6.57135,9.50158,-1.88195
4072,8.79929,11.2043,-1.89497
4073,49.0088,71.4144,0.398467
4074,55.9439,66.462,-0.593286
4075,9.54675,13.3552,-1.83716
4076,12.5259,14.1088,-1.83007
4078,58.5093,62.9462,0.897324
4079,14.2495,19.4509,-1.74541
4080,13.5726,16.7901,-1.82289
4084,18.3985,20.346,-1.65934
4087,16.1669,21.9136,-1.31876
4092,20.1367,22.1885,-1.09208
4095,56.8328,74.6018,-2.29006
4096,1.75929,2.92583,-1.82325
4097,51.5634,74.5359,-1.68587
4098,61.6946,72.6972,-2.89246
4099,3.47615,5.45781,-1.94649
4100,5.47401,7.25022,-1.9294
4101,52.8414,68.9186,-0.092682
4102,59.6269,63.696,-1.11412
4103,6.61137,9.48163,-1.88196
4104,8.83934,11.1643,-1.89497
4105,49.229,71.2047,0.39845
4106,56.1941,66.2923,-0.593356
4107,9.5968,13.3153,-1.83717
4108,12.5659,14.0588,-1.83006
4110,58.7396,62.7565,0.907284
4111,14.3595,19.4411,-1.74549
4112,13.6327,16.7401,-1.8229
4115,14.3271,21.4911,-1.70699
4116,17.9992,19.7755,-1.6186
4119,16.1371,21.7535,-1.30861
4127,57.0731,74.3821,-2.29009
4128,1.7693,2.91584,-1.82325
4129,51.7936,74.3162,-1.67589
4130,61.925,72.4275,-2.87244
4131,3.50618,5.43784,-1.9465
4132,5.49405,7.22025,-1.9294
4133,53.0616,68.7189,-0.0927059
4134,59.8871,63.5163,-1.11419
4135,6.64141,9.45167,-1.88196
4136,8.87938,11.1343,-1.89498
4137,49.4393,70.9949,0.398442
4138,56.4144,66.0625,-0.593358
4139,9.64684,13.2853,-1.83719
4140,12.626,14.0089,-1.83007
4142,58.9798,62.5667,0.897237
4143,14.4595,19.4312,-1.74556
4144,13.7027,16.7002,-1.82293
4147,14.3473,21.3611,-1.68691
4152,18.8358,22.6566,-1.60141
4159,57.3034,74.1324,-2.29008
4160,1.77932,2.90586,-1.82325
4161,51.974,74.0364,-1.67582
4162,62.2052,72.2578,-2.89254
4163,3.51621,5.41786,-1.93649
4164,5.52406,7.21028,-1.92941
4165,53.2919,68.5192,-0.0927378
4166,60.1173,63.3166,-1.11422
4167,6.67145,9.4117,-1.88196
4168,8.91941,11.1044,-1.89499
4169,49.6695,70.7952,0.39841
4170,56.6446,65.8728,-0.593397
4171,9.69686,13.2654,-1.83721
4172,12.676,13.969,-1.83008
4174,59.23,62.397,0.897167
4175,14.5695,19.4413,-1.75565
4176,13.7628,16.6603,-1.82294
4179,13.8383,20.5005,-1.63587
4180,18.1593,19.6657,-1.61864
4183,16.3871,21.7238,-1.31879
4188,20.2671,21.8587,-1.09194
4191,57.5237,73.8826,-2.29007
4192,1.78933,2.89587,-1.82325
4193,52.2043,73.7967,-1.67582
4194,62.4255,71.9981,-2.88252
4195,3.5262,5.41787,-1.9465
4196,5.55407,7.20032,-1.92943
4197,53.5221,68.3194,-0.0927696
4198,60.3575,63.1369,-1.11427
4199,6.70148,9.39174,-1.88197
4200,8.94946,11.0644,-1.89498
4201,49.8798,70.5454,0.398431
4202,56.8849,65.6931,-0.593452
4203,9.73692,13.2154,-1.83721
4204,12.7361,13.939,-1.8301
4206,59.4702,62.2073,0.90712
4207,14.6795,19.4314,-1.74573
4208,13.8229,16.6104,-1.82295
4211,14.4375,21.1812,-1.69685
4212,18.7987,20.2065,-1.66955
4216,18.4967,21.9462,-1.56061
4220,20.3772,21.8288,-1.092
4223,57.734,73.6129,-2.28003
4224,1.7905,2.8862,-1.8232
4225,52.4071,73.5063,-1.67457
4226,62.6283,71.7075,-2.88114
4227,3.56743,5.39821,-1.94643
4228,5.59535,7.17063,-1.92931
4229,53.7747,68.1191,-0.0916394
4230,60.6,62.9264,-1.11308
4231,6.75278,9.37204,-1.88183
4232,9.0008,11.0347,-1.8948
4233,50.1124,70.3551,0.399538
4234,57.1074,65.4627,-0.592252
4235,9.80831,13.1857,-1.82702
4236,12.7975,13.8892,-1.82985
4238,59.7027,61.9969,0.898306
4239,14.801,19.4217,-1.76549
4240,13.8943,16.5705,-1.82268
4244,19.07,20.3168,-1.67945
4248,18.6781,21.9764,-1.57038
4252,20.2091,21.4886,-1.0812
4255,57.9767,73.3825,-2.27878
4256,1.82051,2.87623,-1.82322
4257,52.6173,73.2666,-1.66455
4258,62.8585,71.4678,-2.88114
4259,3.57745,5.37823,-1.94643
4260,5.61537,7.15065,-1.92931
4261,54.0049,67.9294,-0.0916771
4262,60.8502,62.7367,-1.11313
4263,6.78281,9.34207,-1.88184
4264,9.04085,10.9947,-1.8948
4265,50.3426,70.1554,0.399508
4266,57.3676,65.293,-0.592327
4267,9.84835,13.1457,-1.83702
4268,12.8375,13.8393,-1.82984
4270,59.9529,61.8172,0.898246
4271,14.911,19.4218,-1.76557
4272,13.9544,16.5106,-1.82268
4276,19.1001,20.2168,-1.6794
4287,58.207,73.1328,-2.27878
4288,1.84048,2.89625,-1.83325
4289,52.8776,73.0769,-1.67461
4290,63.0988,71.2181,-2.88114
4291,3.59747,5.36825,-1.94643
4292,5.62541,7.12067,-1.9293
4293,54.2351,67.7197,-0.0917
4294,61.0805,62.537,-1.11316
4295,6.80285,9.3121,-1.88183
4296,9.0809,10.9548,-1.89481
4297,50.5829,69.9457,0.399477
4298,57.6079,65.0933,-0.592365
4299,9.8984,13.1058,-1.83703
4300,12.8976,13.7894,-1.82985
4302,60.2031,61.6475,0.898178
4303,15.021,19.4219,-1.77566
4304,14.0244,16.4707,-1.83271
4307,14.3297,20.5612,-1.65597
4308,19.0703,20.0368,-1.65925
4319,58.4074,72.863,-2.26873
4320,1.86049,2.88627,-1.83325
4321,53.1178,72.8772,-1.66465
4322,63.3091,70.9584,-2.88111
4323,3.62748,5.34828,-1.95644
4324,5.66543,7.10071,-1.92931
4325,54.4754,67.5299,-0.0917454
4326,61.3207,62.3373,-1.1132
4327,6.84287,9.29214,-1.88184
4328,9.12093,10.9248,-1.89481
4329,50.7831,69.7159,0.399493
4330,57.8381,64.9036,-0.592403
4331,9.93843,13.0758,-1.83704
4332,12.9476,13.7494,-1.82986
4334,60.4333,61.4477,0.918148
4335,15.121,19.412,-1.77573
4336,14.0845,16.4208,-1.83272
4339,14.3598,20.4512,-1.65591
4340,19.1504,19.9769,-1.66926
4351,58.6177,72.6032,-2.2787
4352,1.87049,2.88628,-1.83326
4353,53.3181,72.6474,-1.67464
4354,63.5494,70.7586,-2.88115
4355,3.64749,5.34831,-1.94646
4356,5.67548,7.06073,-1.91929
4357,54.7056,67.3602,-0.0917978
4358,61.5509,62.1476,-1.11324
4359,6.88291,9.26219,-1.88185
4360,9.15097,10.8949,-1.89481
4361,51.0333,69.5762,0.399403
4362,58.0683,64.7238,-0.592448
4363,9.98848,13.0359,-1.83705
4364,12.9977,13.6995,-1.81986
4366,60.6635,61.268,0.908102
4367,15.231,19.4122,-1.78582
4368,14.1445,16.3808,-1.83273
4371,14.5597,20.5715,-1.66615
4372,19.2504,19.947,-1.66932
4376,18.9984,21.7268,-1.57044
4383,58.8279,72.3735,-2.27869
4384,1.87053,2.85628,-1.83324
4385,53.5683,72.4477,-1.67468
4386,63.7697,70.5089,-2.88114
4387,3.6675,5.32832,-1.95646
4389,54.9258,67.1505,-0.091813
4390,61.8111,61.9779,-1.11331
4391,6.90294,9.23222,-1.88185
4392,9.201,10.8649,-1.89483
4393,51.2236,69.3265,0.39944
4394,58.2985,64.5241,-0.592478
4395,10.0385,13.006,-1.83706
4396,13.0477,13.6595,-1.82987
4398,60.8938,61.0783,0.908065
4399,15.351,19.4223,-1.78592
4400,14.1946,16.3209,-1.83273
4403,14.6198,20.4915,-1.66614
4404,19.2606,19.817,-1.66923
4408,19.0785,21.6669,-1.57046
4415,59.0582,72.1438,-2.2787
4416,1.86056,2.83628,-1.82322
4417,53.7686,72.198,-1.66465
4418,63.98,70.2491,-2.88111
4419,3.66755,5.29833,-1.94644
4420,5.72552,7.02078,-1.9293
4421,55.156,66.9508,-0.0918433
4422,62.0614,61.7882,-1.11336
4423,6.94297,9.21226,-1.88186
4424,9.23106,10.825,-1.88483
4425,51.4239,69.0767,0.39947
