-352.101,693.146,-22.9966
0.926955,-0.372907,-0.0411663
0.371894,0.927781,-0.0303014
0.0494929,0.0127785,0.998693
19894,174.113,2.92009,7.091
19895,34.2837,2.26223,-1.61003
19896,34.7244,0.572378,-1.8298
19899,39.3328,4.54428,-1.62029
19900,45.9752,-1.49303,-1.60944
19903,57.4731,3.78167,-1.34004
19904,3.9746,0.0298831,-2.00998
19905,64.6217,7.2346,-1.14044
19906,54.2443,0.710328,-1.57967
19907,6.81444,0.421035,-2.01001
19908,9.73457,0.112219,-2.00994
19909,123.401,7.69859,-3.56788e-05
19910,83.3958,-2.96777,-0.96895
19911,12.2643,0.763252,-1.96001
19912,15.3345,0.184494,-1.97991
19915,17.6442,1.10544,-1.94001
19916,20.5449,-0.743389,-1.94974
19917,187.65,11.7152,4.36995
19919,26.214,1.62892,-1.86001
19920,23.5245,0.29782,-1.94986
19922,185.774,2.49431,3.23115
19923,25.3035,2.83858,-1.65018
19924,31.3851,-1.11898,-1.83961
19926,173.764,2.31994,7.08107
19927,35.2837,2.20263,-1.66001
19928,34.7344,0.442382,-1.82979
19931,39.3728,4.41429,-1.62027
19932,46.0353,-1.64301,-1.61942
19935,57.5732,3.59171,-1.35002
19936,3.9746,0.0298831,-2.00998
19937,64.6218,7.0146,-1.13041
19938,54.2844,0.540343,-1.58964
19939,6.81445,0.401035,-2.01
19940,9.73458,0.0722205,-1.99994
19941,125.922,7.44961,1.71372e-05
19942,83.5859,-3.24769,-0.968912
19943,12.2743,0.723256,-1.96
19944,15.3446,0.134498,-1.9799
19947,17.6342,1.04543,-1.94
19948,20.5549,-0.813384,-1.94973
19949,187.43,11.0751,4.36003
19951,26.224,1.54893,-1.86
19952,23.5445,0.217828,-1.94985
19953,189.536,20.5461,5.5388
19954,185.744,1.86429,3.23123
19956,31.3751,-1.23898,-1.84959
19958,173.234,1.74972,7.06114
19959,35.9337,2.13289,-1.69
19960,34.7745,0.332397,-1.83977
19963,39.3929,4.2843,-1.62025
19964,46.0353,-1.80301,-1.6194
19967,57.6232,3.40173,-1.34999
19968,3.98653,0.0102341,-2.00999
19969,64.6939,6.78406,-1.14053
19970,54.3464,0.329961,-1.58977
19971,6.82639,0.371344,-2.01002
19972,9.73652,0.0424804,-2.00996
19973,128.154,7.109,-0.000249879
19974,84.1779,-3.58831,-0.979125
19975,12.2963,0.673487,-1.96003
19976,15.3565,0.0746785,-1.98994
19979,17.6662,0.975587,-1.94004
19980,20.5569,-0.893285,-1.94979
19981,187.282,10.3726,4.35964
19983,26.246,1.44895,-1.86006
19984,23.5765,0.127895,-1.9499
19985,188.839,19.7634,5.51846
19986,185.696,1.18188,3.23079
19987,25.3155,2.65861,-1.65021
19988,31.4171,-1.34903,-1.84968
19990,172.836,1.09734,7.04074
19991,36.0058,2.00278,-1.69008
19992,34.7765,0.212284,-1.83986
19995,39.4749,4.14415,-1.63033
19996,46.1873,-1.98323,-1.61952
19999,57.7153,3.19131,-1.35012
20000,3.99654,-0.00976196,-2.00999
20001,64.754,6.56408,-1.1405
20002,54.4165,0.149988,-1.58975
20003,6.8364,0.351347,-2.01002
20004,9.74653,0.0124843,-2.00996
20005,130.774,6.80002,-0.000197513
20006,84.038,-3.86836,-0.97909
20007,12.2963,0.643487,-1.96003
20008,15.3665,0.0246811,-1.99993
20011,17.6762,0.925591,-1.94003
20012,20.5669,-0.953281,-1.94978
20013,187.093,9.74257,4.35972
20015,26.276,1.35896,-1.86004
20016,23.5665,0.0578908,-1.94989
20017,188.299,19.0832,5.49855
20019,25.7655,2.61878,-1.68021
20020,31.4771,-1.45901,-1.84966
20022,172.476,0.537197,7.03081
20023,36.0658,1.88281,-1.69006
20024,34.8165,0.0822996,-1.83984
20027,39.605,4.0142,-1.63031
20028,46.3074,-2.14318,-1.6295
20031,58.0854,3.02145,-1.36009
20032,3.99654,-0.00976196,-2.00999
20033,64.8841,6.34413,-1.14048
20034,54.5165,-0.0199728,-1.58973
20035,6.82641,0.321344,-2.01001
20036,9.75654,-0.00751301,-2.01996
20037,133.024,6.4309,-0.000139449
20038,83.9482,-4.1684,-0.979053
20039,12.3063,0.583491,-1.96002
20040,15.3665,-0.0153189,-1.99993
20043,17.6962,0.845599,-1.94002
20044,20.5669,-1.04328,-1.94977
20045,186.883,9.04249,4.34981
20047,26.296,1.25897,-1.85003
20048,23.5865,-0.0121013,-1.94989
20051,26.1955,2.56895,-1.7002
20052,31.4972,-1.579,-1.84965
20054,172.017,-0.0929851,7.01088
20055,36.1059,1.74282,-1.69004
20056,34.8465,-0.0276886,-1.83983
20059,39.735,3.88425,-1.64029
20060,46.4574,-2.32313,-1.62948
20063,58.3754,2.82156,-1.36007
20064,3.98654,-0.0197659,-2.00998
20065,64.9041,6.13414,-1.14045
20066,54.4966,-0.209981,-1.5897
20067,6.83642,0.301347,-2.01001
20068,9.74656,-0.0475169,-2.01995
20069,135.804,6.14198,-8.87974e-05
20070,84.3383,-4.45825,-0.979014
20071,12.3063,0.543489,-1.97001
20072,15.3766,-0.065315,-1.99992
20075,17.6862,0.785595,-1.94002
20076,20.577,-1.10328,-1.94976
20077,186.573,8.44237,4.33988
20079,26.3161,1.17898,-1.85002
20080,23.5966,-0.0820974,-1.94988
20081,187.03,17.6627,5.45872
20083,26.2256,2.47896,-1.71019
20084,31.5372,-1.66898,-1.84964
20086,171.557,-0.633167,6.99095
20087,36.1259,1.63283,-1.70003
20088,34.8466,-0.127689,-1.83981
20091,39.8551,3.77429,-1.64028
20092,46.4975,-2.47311,-1.62946
20095,52.7656,2.37939,-1.23004
20096,3.99655,-0.039762,-2.00998
20097,64.9842,5.89417,-1.14042
20098,54.4967,-0.419981,-1.58968
20099,6.83643,0.271347,-2.01001
20100,9.76657,-0.0775091,-2.01995
20101,138.724,5.73312,-2.22974e-05
20102,84.5984,-4.79815,-0.98897
20103,12.3063,0.493489,-1.97001
20104,15.3766,-0.115315,-1.99991
20107,17.6963,0.735599,-1.94001
20108,20.587,-1.18327,-1.94975
20109,179.644,7.42964,4.17997
20111,26.3261,1.08898,-1.86001
20112,23.5966,-0.182096,-1.93986
20115,26.6356,2.41912,-1.73018
20116,31.5972,-1.80896,-1.85962
20118,171.047,-1.28337,6.97103
20119,36.156,1.48284,-1.70001
20120,34.8766,-0.267677,-1.8398
20123,37.7452,3.42348,-1.54025
20124,46.5676,-2.65308,-1.63943
20127,52.7657,2.17939,-1.23001
20128,3.99656,-0.049762,-2.00998
20129,64.7443,5.64408,-1.14039
20130,54.5268,-0.609969,-1.58965
20131,6.83644,0.241347,-2.01
20132,9.76658,-0.117509,-2.01994
20133,141.334,5.34414,4.01111e-05
20134,84.1785,-5.05831,-0.968939
20135,12.3164,0.453493,-1.97
20136,15.3866,-0.175311,-1.99991
20139,17.7063,0.665603,-1.94
20140,20.607,-1.26327,-1.94974
20141,179.494,6.79958,4.17005
20143,26.3362,0.988984,-1.86
20144,23.6166,-0.26209,-1.94985
20147,27.3456,2.38939,-1.78017
20148,31.6073,-1.91896,-1.8596
20150,170.647,-1.86353,6.9511
20151,36.206,1.36286,-1.69999
20152,34.8967,-0.387669,-1.83978
20155,37.0053,3.2232,-1.52023
20156,46.6176,-2.82307,-1.63941
20159,52.7958,1.9894,-1.22999
20160,3.99656,-0.059762,-2.00998
20162,54.5969,-0.799941,-1.58963
20163,6.83645,0.221347,-2.01
20164,9.75659,-0.147513,-2.01994
20166,80.2385,-5.11984,-0.938952
20167,12.3164,0.413493,-1.97
20168,15.3866,-0.235311,-1.9999
20171,17.7163,0.595607,-1.93999
20172,20.5971,-1.33327,-1.94973
20173,179.244,6.16948,4.17013
20175,26.3562,0.888992,-1.85999
20176,23.6267,-0.342086,-1.94984
20177,185.23,15.482,5.39899
20179,27.7756,2.31955,-1.80016
20180,31.6473,-2.03894,-1.85959
20182,170.287,-2.46367,6.94117
20183,36.2461,1.23288,-1.69998
20184,34.9167,-0.517661,-1.83976
20187,36.8053,3.07312,-1.51021
20188,46.6577,-2.98305,-1.63939
20191,52.8058,1.8094,-1.22997
20192,3.99656,-0.069762,-2.00998
20194,54.6069,-0.989938,-1.5896
20195,6.84646,0.191351,-2.01
20196,9.76661,-0.177509,-2.01994
20199,12.3264,0.363497,-1.96999
20200,15.3966,-0.285307,-1.99989
20202,122.477,-2.20331,-0.709104
20203,17.7163,0.535607,-1.93998
20204,20.6071,-1.41327,-1.95972
20207,26.3862,0.809003,-1.86997
20208,23.6267,-0.432086,-1.94983
20211,27.8957,2.2296,-1.81015
20212,31.6774,-2.14893,-1.85957
20214,169.768,-3.04387,6.93124
20215,36.2761,1.10289,-1.69996
20216,34.9568,-0.637647,-1.84975
20219,36.2154,2.89289,-1.49019
20220,46.6978,-3.15303,-1.63937
20223,53.5259,1.63968,-1.24994
20224,3.99658,-0.0997619,-2.00997
20225,65.3046,4.9943,-1.1403
20226,54.617,-1.17993,-1.59958
20227,6.82647,0.171344,-2.00999
20228,9.77663,-0.227505,-2.01993
20230,80.3888,-5.68978,-0.938879
20231,12.3164,0.323493,-1.96999
20232,15.3967,-0.345307,-1.99989
20234,120.028,-2.58427,-0.689068
20235,17.7164,0.465607,-1.93998
20236,20.5971,-1.48327,-1.95972
20239,26.4063,0.70901,-1.86996
20240,23.6167,-0.51209,-1.94982
20241,184.181,14.0816,5.36916
20243,28.1457,2.1497,-1.83014
20244,31.6774,-2.25893,-1.85956
20246,169.438,-3.64401,6.90132
20247,36.3061,0.992899,-1.69995
20248,34.9768,-0.757639,-1.84973
20251,36.3954,2.78296,-1.50017
20252,46.7778,-3.323,-1.63935
20255,54.756,1.49016,-1.27992
20256,3.98658,-0.0997659,-2.00997
20257,65.3347,4.78431,-1.14028
20258,54.6671,-1.34992,-1.59956
20259,6.83648,0.151348,-2.00999
20260,9.76664,-0.257509,-2.01993
20262,80.4789,-5.93975,-0.928847
20263,12.3364,0.283501,-1.96998
20264,15.3967,-0.395307,-1.99988
20266,118.168,-2.91499,-0.679036
20267,17.7264,0.415611,-1.93997
20268,20.6071,-1.54327,-1.95971
20271,26.4063,0.61901,-1.86995
20272,23.6368,-0.582082,-1.94981
20273,183.571,13.4613,5.34923
20275,28.2157,2.06972,-1.83012
20276,31.7075,-2.36892,-1.86955
20278,169.038,-4.16416,6.89138
20279,36.3362,0.862911,-1.69993
20280,34.9869,-0.877635,-1.84972
20284,46.8279,-3.47298,-1.64933
20287,55.926,1.34061,-1.29989
20288,3.99659,-0.129762,-2.00997
20289,65.4048,4.54434,-1.15025
20290,54.6672,-1.56992,-1.59953
20291,6.83649,0.131348,-2.00999
20292,9.75665,-0.297513,-2.01992
20294,84.3991,-6.56822,-0.978748
20295,12.3464,0.233505,-1.96997
20296,15.3967,-0.455307,-1.99987
20298,116.258,-3.31574,-0.668995
20299,17.7264,0.345611,-1.93996
20300,20.6172,-1.63326,-1.9597
20301,185.705,3.78202,4.32046
20303,26.4163,0.519014,-1.86994
20304,23.6468,-0.692078,-1.9498
20305,183.232,12.7312,5.33932
20307,28.2458,1.96973,-1.83011
20308,31.7175,-2.48891,-1.86953
20310,168.648,-4.80432,6.87146
20311,36.3663,0.722922,-1.70991
20312,34.9969,-1.00763,-1.8497
20315,36.5455,2.53302,-1.50014
20316,46.858,-3.66297,-1.64931
20319,57.9361,1.17139,-1.34986
20320,3.9866,-0.149766,-2.00997
20321,65.5449,4.31439,-1.15022
20322,54.6572,-1.75992,-1.59951
20323,6.8465,0.0913514,-2.00998
20324,9.76666,-0.317509,-2.01992
20326,84.3792,-6.85823,-0.978711
20327,12.3365,0.193501,-1.96997
20328,15.3867,-0.505311,-1.99987
20330,110.058,-3.52816,-0.639
20331,17.7364,0.275615,-1.93995
20332,20.6472,-1.69325,-1.95969
20333,185.405,3.1319,4.31054
20335,26.4264,0.429018,-1.86993
20336,23.6468,-0.772078,-1.94979
20337,182.672,12.051,5.32941
20339,28.2658,1.85974,-1.8301
20340,31.7276,-2.59891,-1.86952
20342,168.229,-5.38448,6.86153
20343,36.3963,0.592933,-1.7099
20344,35.027,-1.13762,-1.84969
20347,36.9356,2.43317,-1.52013
20348,46.878,-3.82296,-1.64929
20351,58.6562,0.971672,-1.36983
20352,4.0085,-0.159412,-2.00998
20353,65.5469,4.11382,-1.15036
20354,54.7192,-1.94031,-1.59965
20355,6.85842,0.0716593,-2.01
20356,9.76858,-0.357248,-2.01995
20359,12.3484,0.153727,-1.97
20360,15.4087,-0.555127,-1.99991
20363,17.7484,0.23576,-1.94
20364,20.6591,-1.77315,-1.95975
20365,185.487,2.53955,4.3101
20367,26.4483,0.349037,-1.86999
20368,23.6588,-0.852022,-1.95985
20371,28.2978,1.77974,-1.83016
20372,31.7695,-2.70896,-1.86961
20374,167.771,-5.89681,6.84108
20375,36.4283,0.482807,-1.70999
20376,35.0389,-1.24773,-1.84978
20379,37.6276,2.35328,-1.54021
20380,46.9699,-3.97322,-1.64942
20383,58.7381,0.791231,-1.36997
20384,3.99851,-0.169415,-2.00998
20385,65.517,3.86381,-1.15033
20386,54.7292,-2.1303,-1.59963
20387,6.85842,0.0516594,-2.01
20388,9.77859,-0.397245,-2.01994
20391,12.3484,0.103727,-1.97
20392,15.4087,-0.615127,-1.9999
20395,17.7584,0.165764,-1.93999
20396,20.6591,-1.84315,-1.95974
20397,185.138,1.85941,4.30018
20399,26.4683,0.249045,-1.86998
20400,23.6688,-0.922018,-1.95985
20401,181.654,10.7282,5.28911
20403,28.3078,1.66974,-1.83015
20404,31.7695,-2.82896,-1.8696
20405,170.758,1.71469,9.95017
20406,167.371,-6.49696,6.82115
20407,36.4483,0.342814,-1.70997
20408,35.079,-1.37772,-1.84976
20411,37.9276,2.24339,-1.5602
20412,46.97,-4.16322,-1.6494
20415,58.7682,0.581243,-1.36995
20416,3.99851,-0.189414,-1.99998
20417,65.6871,3.64387,-1.1503
20418,54.8093,-2.33027,-1.59961
20419,6.85843,0.0216594,-2.01
20420,9.76861,-0.437248,-2.01994
20422,84.9014,-7.78889,-0.988878
20423,12.3584,0.0637309,-1.96999
20424,15.4187,-0.665123,-1.9999
20427,17.7684,0.0957662,-1.94998
20428,20.6592,-1.92315,-1.95973
20429,185.038,1.21937,4.30026
20431,26.4884,0.159052,-1.86997
20432,23.6788,-1.02201,-1.95983
20435,28.3379,1.56975,-1.84014
20436,31.7995,-2.92895,-1.86958
20437,170.228,1.11449,9.92024
20438,166.971,-7.06711,6.81122
20439,36.4684,0.232822,-1.70996
20440,35.089,-1.49771,-1.84975
20443,38.9676,2.16378,-1.59018
20444,47.0701,-4.32319,-1.65938
20447,58.8583,0.371276,-1.36992
20448,4.00852,-0.199412,-2.00998
20449,65.6572,3.41386,-1.15027
20450,54.8394,-2.52026,-1.59958
20451,6.85844,0.00165935,-2.01
20452,9.76862,-0.467248,-2.01993
20454,85.0815,-8.09882,-0.98884
20455,12.3584,0.0137309,-1.96998
20456,15.4087,-0.715127,-1.99989
20459,17.7784,0.0357699,-1.94997
20460,20.6692,-1.99315,-1.95972
20461,184.908,0.569326,4.30034
20463,26.4884,0.0590525,-1.86996
20464,23.6789,-1.10201,-1.95982
20467,28.3679,1.46976,-1.84012
20468,31.8196,-3.04895,-1.87957
20469,169.748,0.514304,9.89031
20470,166.671,-7.63723,6.80129
20471,36.4784,0.0928257,-1.70994
20472,35.1091,-1.62771,-1.84973
20475,40.0177,2.07416,-1.64017
20476,47.1301,-4.50317,-1.65936
20479,58.8784,0.161284,-1.3699
20480,4.00852,-0.209412,-2.00998
20481,65.8272,3.20392,-1.15025
20482,54.9195,-2.72023,-1.60956
20483,6.85845,-0.00833944,-1.99999
20484,9.76863,-0.487248,-2.01993
20486,84.6616,-8.34898,-0.988811
20487,12.3684,-0.00626535,-1.96998
20488,15.4187,-0.775123,-1.99988
20491,17.7684,-0.00423381,-1.94997
20492,20.6892,-2.07314,-1.96971
20493,184.688,-0.0307578,4.29041
20495,26.4984,-0.0109437,-1.86995
20496,23.6789,-1.18201,-1.95981
20497,181.075,8.818,5.26933
20499,28.3979,1.37977,-1.84011
20500,31.8396,-3.16894,-1.87956
20501,169.308,-0.0258645,9.86038
20502,166.302,-8.17737,6.78135
20503,36.5284,0.0028445,-1.70993
20504,35.1291,-1.7477,-1.85972
20507,40.1177,1.9442,-1.65015
20508,47.1502,-4.67316,-1.65934
20511,58.8985,-0.0187086,-1.36988
20512,3.98853,-0.239419,-2.00997
20513,65.8773,2.96394,-1.15022
20514,55.0695,-2.93018,-1.60953
20515,6.84846,-0.0383444,-2.00999
20516,9.77864,-0.537245,-2.01992
20518,84.4317,-8.62907,-0.988778
20519,12.3685,-0.0562654,-1.96998
20520,15.3988,-0.83513,-1.99987
20523,17.7885,-0.0742263,-1.94996
20524,20.6993,-2.15314,-1.9697
20525,184.599,-0.710792,4.29049
20527,26.5185,-0.110936,-1.86994
20528,23.6889,-1.27201,-1.9598
20531,28.398,1.26977,-1.8401
20532,31.8597,-3.28893,-1.87954
20533,168.839,-0.646043,9.84045
20534,165.872,-8.76753,6.77142
20535,36.5485,-0.147147,-1.69991
20536,35.1891,-1.87768,-1.8597
20539,40.1778,1.81422,-1.65014
20540,47.1903,-4.85314,-1.65932
20543,58.9885,-0.228676,-1.37985
20544,3.99854,-0.249415,-2.00997
20545,65.8274,2.72392,-1.15019
20546,55.1696,-3.13014,-1.60951
20547,6.85846,-0.0583406,-2.00999
20548,9.77866,-0.577245,-2.01992
20550,84.7518,-8.97895,-0.988735
20551,12.3785,-0.0862616,-1.96997
20552,15.3988,-0.89513,-1.99987
20555,17.7885,-0.134226,-1.94995
20556,20.7093,-2.22313,-1.9697
20557,184.399,-1.35087,4.28057
20559,26.5185,-0.200936,-1.86993
20560,23.689,-1.35201,-1.95979
20561,179.636,7.45746,5.2295
20563,28.448,1.16979,-1.84009
20564,31.8697,-3.39893,-1.87953
20565,168.439,-1.2362,9.81052
20566,165.512,-9.32767,6.75149
20567,36.5585,-0.277144,-1.70989
20568,35.2192,-2.00766,-1.84969
20571,40.2378,1.66425,-1.65012
20572,47.2103,-5.02314,-1.6593
20575,59.0086,-0.428668,-1.37983
20576,3.99854,-0.249415,-2.00997
20577,66.0475,2.514,-1.15016
20578,55.1597,-3.31014,-1.60949
20579,6.85847,-0.0783406,-2.00999
20580,9.77867,-0.607245,-2.01992
20582,84.5619,-9.22902,-0.988705
20583,12.3785,-0.136262,-1.96997
20584,15.4088,-0.945127,-1.99986
20587,17.7885,-0.194226,-1.94995
20588,20.7093,-2.28313,-1.96969
20589,184.239,-1.95093,4.28064
20591,26.5385,-0.280929,-1.86992
20592,23.709,-1.442,-1.95978
20593,179.546,6.85742,5.21957
20595,28.448,1.07979,-1.84008
20596,31.8998,-3.49892,-1.87952
20597,168.039,-1.78635,9.79059
20598,165.082,-9.85783,6.74155
20599,36.5986,-0.39713,-1.71988
20600,35.2992,-2.11764,-1.86968
20603,40.2879,1.52426,-1.6501
20604,47.2704,-5.18311,-1.66928
20607,59.0087,-0.638668,-1.3798
20608,4.00855,-0.279413,-2.01997
20609,66.3776,2.29413,-1.16014
20610,55.2298,-3.51012,-1.61946
20611,6.85848,-0.108341,-2.00998
20612,9.77869,-0.647245,-2.01991
20614,84.732,-9.55896,-0.988665
20615,12.3685,-0.186265,-1.96996
20616,15.4088,-0.995127,-1.99986
20618,79.7903,-5.06075,-0.459219
20619,17.7885,-0.264226,-1.94994
20620,20.7193,-2.37313,-1.96968
20621,184.129,-2.61097,4.28072
20623,26.5486,-0.370926,-1.87991
20624,23.729,-1.522,-1.95977
20625,179.226,6.2173,5.20964
20627,28.4581,0.979796,-1.84006
20628,31.9098,-3.62891,-1.8795
20629,167.709,-2.36648,9.77065
20630,164.712,-10.418,6.73162
20631,36.6286,-0.527119,-1.71986
20632,35.3393,-2.25762,-1.86966
20635,40.3379,1.38428,-1.65009
20639,59.0588,-0.84865,-1.37977
20640,3.99855,-0.299415,-2.00997
20641,62.2577,1.92259,-1.0901
20642,55.2798,-3.7201,-1.61944
20643,6.86849,-0.138337,-2.00998
20644,9.7787,-0.677243,-2.00991
20646,80.592,-9.39051,-0.938694
20647,12.3685,-0.236265,-1.96995
20648,15.4188,-1.05512,-1.99985
20650,79.7105,-5.35078,-0.459184
20651,17.7986,-0.324223,-1.94993
20652,20.7194,-2.45313,-1.96967
20653,183.94,-3.28104,4.2708
20655,26.5686,-0.480919,-1.87989
20656,23.729,-1.612,-1.95976
20659,28.4881,0.869808,-1.84005
20660,31.9199,-3.74891,-1.88949
20661,167.09,-2.97671,9.74073
20662,164.413,-10.9881,6.71169
20663,36.6687,-0.667104,-1.71985
20664,35.3593,-2.38761,-1.86964
20667,40.388,1.2543,-1.66007
20671,59.0688,-1.05865,-1.37975
20672,4.00856,-0.309413,-2.01996
20673,62.0778,1.72252,-1.08008
20674,55.2899,-3.89009,-1.61942
20675,6.8685,-0.158337,-2.00998
20676,9.77871,-0.717245,-2.0199
20678,80.3221,-9.62061,-0.938667
20679,12.3785,-0.276262,-1.96995
20680,15.4089,-1.10513,-1.99984
20683,17.7986,-0.384223,-1.94992
20684,20.7294,-2.51312,-1.97966
20685,183.81,-3.86109,4.27087
20687,26.5687,-0.560919,-1.87988
20688,23.7491,-1.69199,-1.96975
20689,180.117,5.01764,5.23979
20691,28.4982,0.779811,-1.84004
20692,31.9599,-3.85889,-1.88947
20693,166.71,-3.49686,9.72079
20694,163.983,-11.4882,6.70175
20695,36.6887,-0.777097,-1.71983
20696,35.3794,-2.50761,-1.86963
20699,40.438,1.11432,-1.66005
20700,47.3706,-5.69308,-1.66922
20703,59.1589,-1.24861,-1.37973
20704,3.99857,-0.329415,-2.00996
20705,61.7579,1.4924,-1.08005
20706,55.31,-4.09009,-1.61939
20707,6.86851,-0.168337,-2.00997
20708,9.77872,-0.747245,-2.0199
20710,80.1722,-9.88066,-0.938636
20711,12.3786,-0.31626,-1.95994
20712,15.4089,-1.15513,-1.99984
20714,79.5206,-5.86085,-0.459123
20715,17.8086,-0.434219,-1.94992
20716,20.7294,-2.59312,-1.97965
20717,183.64,-4.49115,4.27095
20719,26.5787,-0.650915,-1.87987
20720,23.7791,-1.77198,-1.96974
20723,28.5282,0.679821,-1.85003
20724,31.9699,-3.96889,-1.88946
20725,166.3,-4.07702,9.69086
20726,163.613,-12.0384,6.68181
20727,36.7088,-0.897089,-1.71982
20728,35.4094,-2.6276,-1.86961
20731,40.4781,0.974335,-1.66004
20732,47.3706,-5.85308,-1.6692
20735,59.179,-1.4586,-1.3797
20736,4.01049,-0.339064,-2.00998
20737,61.8599,1.26192,-1.0802
20738,55.4419,-4.31046,-1.61955
20739,6.88044,-0.208029,-2.00999
20740,9.79065,-0.786981,-2.02993
20742,80.094,-10.1815,-0.938886
20743,12.4005,-0.366033,-1.97998
20744,15.4208,-1.22495,-2.00988
20746,79.5426,-6.16163,-0.45935
20747,17.8206,-0.514074,-1.94996
20748,20.7313,-2.66303,-1.97972
20749,183.422,-5.1636,4.26047
20751,26.6006,-0.750898,-1.87994
20752,23.781,-1.86193,-1.96981
20753,179.769,3.72519,5.22945
20755,28.5502,0.569809,-1.8501
20756,32.0218,-4.09894,-1.88956
20757,165.892,-4.6693,9.67043
20758,163.255,-12.6206,6.67135
20759,36.7407,-1.04722,-1.71991
20760,35.4514,-2.7677,-1.87972
20763,40.5301,0.824154,-1.66013
20764,47.4325,-6.04336,-1.67934
20767,59.241,-1.67906,-1.37985
20768,4.00049,-0.339068,-2.00998
20769,62.38,1.0721,-1.09017
20770,55.432,-4.49046,-1.61953
20771,6.88045,-0.228029,-2.00999
20772,9.77066,-0.806987,-2.01993
20774,79.9141,-10.4216,-0.938859
20775,12.3905,-0.406037,-1.97997
20776,15.4308,-1.27494,-2.00988
20778,79.5727,-6.43162,-0.459318
20779,17.8206,-0.564074,-1.94996
20780,20.7514,-2.74302,-1.97971
20783,26.5907,-0.850901,-1.87993
20784,23.7911,-1.94192,-1.9698
20787,28.5602,0.479813,-1.85009
20788,32.0519,-4.20893,-1.89955
20789,165.392,-5.20949,9.64049
20790,162.945,-13.1407,6.66141
20791,36.7408,-1.16722,-1.7199
20792,35.4414,-2.88771,-1.8797
20795,40.5601,0.684165,-1.66012
20796,47.4726,-6.21334,-1.67932
20799,59.251,-1.87906,-1.37983
20800,4.0105,-0.369064,-2.00997
20801,63.6201,0.852549,-1.11015
20802,55.4421,-4.70046,-1.6195
20803,6.87046,-0.258032,-2.00999
20804,9.77067,-0.846987,-2.01992
20806,81.5043,-10.941,-0.9588
20807,12.4105,-0.45603,-1.97997
20808,15.4208,-1.33495,-1.99987
20811,17.8206,-0.644074,-1.94995
20812,20.7514,-2.82302,-1.9797
20814,82.2444,-11.0405,0.951211
20815,26.6207,-0.95089,-1.87992
20816,23.8011,-2.03192,-1.96979
20817,179.389,2.46505,5.2196
20819,28.5702,0.369817,-1.85007
20820,32.0619,-4.32893,-1.89953
20821,164.932,-5.79966,9.61056
20822,162.545,-13.7009,6.64147
20823,36.7608,-1.30721,-1.71988
20824,35.5115,-3.01768,-1.87969
20827,40.6102,0.544183,-1.6601
20828,47.7827,-6.43323,-1.6893
20831,59.3311,-2.08903,-1.37981
20832,4.0105,-0.379065,-2.01997
20833,65.0101,0.663048,-1.14013
20834,55.5621,-4.90042,-1.62948
20835,6.88047,-0.278029,-2.00999
20836,9.79068,-0.876981,-2.02992
20838,76.4842,-10.5328,-0.898844
20839,12.4005,-0.496033,-1.97996
20840,15.4209,-1.38495,-2.00986
20842,190.426,-16.6917,-1.1082
20843,17.8206,-0.694074,-1.94994
20844,20.7614,-2.89302,-1.97969
20847,26.6407,-1.04088,-1.87991
20848,23.8111,-2.12191,-1.96978
20849,179.09,1.86494,5.20967
20851,28.5803,0.27982,-1.85006
20852,32.062,-4.42893,-1.89952
20853,164.473,-6.32982,9.59062
20854,162.216,-14.221,6.63153
20855,36.8109,-1.4172,-1.72987
20856,35.5215,-3.12768,-1.87967
20859,40.6302,0.40419,-1.66008
20860,48.0528,-6.62314,-1.69928
20863,59.3512,-2.29902,-1.36978
20864,4.00051,-0.399068,-2.00997
20865,67.2802,0.443862,-1.1801
20866,55.5922,-5.09041,-1.61946
20867,6.87048,-0.308032,-2.00998
20868,9.7807,-0.926984,-2.02991
20870,74.5842,-10.5335,-0.878843
20871,12.4006,-0.536033,-1.97996
20872,15.4309,-1.43494,-2.00986
20875,17.8306,-0.76407,-1.94994
20876,20.7714,-2.97301,-1.97968
20879,26.6508,-1.14088,-1.8799
20880,23.8212,-2.20191,-1.97977
20881,179.1,1.24495,5.20974
20883,28.6003,0.179827,-1.85005
20884,32.082,-4.55892,-1.89951
20885,164.033,-6.88999,9.57069
20886,161.966,-14.7711,6.6216
20887,36.8109,-1.5572,-1.72986
20888,35.5415,-3.26767,-1.87966
20891,40.6703,0.264204,-1.67007
20892,48.2128,-6.82308,-1.70926
20895,59.2313,-2.49907,-1.37976
20896,4.01052,-0.419064,-2.00997
20897,67.8403,0.224064,-1.18008
20898,55.6223,-5.2904,-1.62944
20899,6.88048,-0.318029,-2.00998
20900,9.78071,-0.956984,-2.02991
20902,71.4241,-10.3446,-0.838863
20903,12.4006,-0.586033,-1.97995
20904,15.4209,-1.49495,-2.00985
20907,17.8207,-0.834074,-1.94993
20908,20.7715,-3.03301,-1.97968
20911,26.6608,-1.23087,-1.86989
20912,23.8412,-2.29191,-1.97976
20915,28.6103,0.089831,-1.85004
20916,32.0821,-4.67892,-1.89949
20917,163.663,-7.45012,9.55075
20918,161.536,-15.2912,6.61166
20919,36.851,-1.69718,-1.72984
20920,35.5416,-3.39767,-1.87964
20923,40.7203,0.114222,-1.67005
20924,47.1128,-6.84347,-1.66925
20927,59.3814,-2.71901,-1.38973
20928,4.01052,-0.419065,-2.01997
