-229.509,733.409,-15.2771
0.975424,-0.213792,-0.0533029
0.213107,0.976858,-0.0182893
0.0559794,0.00648059,0.998411
15518,38.0905,12.2605,7.37957
15519,45.7341,17.2115,-1.10656
15520,3.73328,1.28488,-2.03583
15521,39.424,16.9619,-0.729062
15522,55.3744,17.5509,-1.67273
15523,5.51325,2.1747,-1.77497
15524,8.2433,2.7045,-1.81381
15525,54.2639,20.1806,0.0273113
15526,68.4941,18.0297,-0.787527
15528,13.9035,4.48408,-1.90128
15532,20.2136,5.38361,-1.97866
15533,54.3234,20.2104,1.37734
15535,33.2643,12.4227,-2.49229
15536,28.254,9.00308,-2.43486
15537,61.4736,26.3497,1.97124
15539,38.1447,16.4224,-2.65966
15540,47.9545,12.6516,-2.88652
15541,51.6426,19.2203,3.24611
15542,55.7728,17.6701,2.41745
15543,45.7446,17.0417,-2.26658
15544,54.6449,17.3212,-2.99306
15545,41.5714,15.4906,5.51151
15546,45.202,14.3406,3.91272
15547,39.5744,17.0221,-1.74899
15550,38.1104,12.1105,7.37955
15551,46.2841,17.2415,-1.11634
15552,3.73328,1.27488,-2.03583
15553,39.864,16.9819,-0.738887
15554,56.1744,17.5808,-1.69241
15555,5.51324,2.1547,-1.76498
15556,8.2433,2.6745,-1.81382
15557,54.2539,19.9706,0.0272693
15559,10.5834,4.00432,-1.81266
15560,13.9735,4.45408,-1.91126
15563,16.2836,6.0839,-1.90006
15564,20.2836,5.3336,-1.97864
15565,54.3234,19.9904,1.3673
15567,33.2843,12.3027,-2.4923
15568,28.284,8.90307,-2.43487
15569,61.4136,26.0697,1.97117
15571,38.1047,16.2324,-2.65971
15572,47.9945,12.4816,-2.88653
15573,51.6326,19.0003,3.23607
15574,55.7728,17.4601,2.40741
15575,46.2946,17.0517,-2.28637
15576,55.4249,17.3511,-3.03275
15577,41.4714,15.2906,5.49143
15578,45.1919,14.1606,3.91268
15579,40.0344,17.0521,-1.76881
15582,38.1204,11.9705,7.36953
15583,46.8642,17.2614,-1.14611
15584,3.72328,1.25488,-2.03584
15585,40.334,17.0218,-0.748696
15586,56.8344,17.5808,-1.71216
15587,5.52323,2.1347,-1.75498
15588,8.16329,2.6145,-1.79386
15589,54.3039,19.7806,0.0272544
15591,10.5434,3.94432,-1.80269
15592,13.9835,4.41407,-1.91126
15595,16.1936,5.9939,-1.89011
15597,54.3634,19.8004,1.36728
15599,33.3143,12.1827,-2.49231
15600,28.304,8.82307,-2.43488
15601,61.3736,25.8197,1.97111
15603,38.1647,16.1124,-2.65971
15604,47.9445,12.2916,-2.87658
15605,51.6226,18.8103,3.23603
15606,55.7228,17.2501,2.40735
15607,46.8446,17.0916,-2.31614
15608,56.2049,17.381,-3.07244
15609,41.3714,15.1006,5.47136
15610,45.1719,13.9906,3.90264
15611,40.4744,17.082,-1.77863
15612,71.7348,18.3498,-2.5662
15614,38.1304,11.8305,7.3595
15615,47.5042,17.3214,-1.15584
15616,3.74328,1.24488,-2.03583
15617,40.724,17.0118,-0.748546
15618,57.7944,17.6507,-1.74177
15619,5.55324,2.1147,-1.77497
15620,8.16328,2.5845,-1.79387
15621,54.3239,19.5606,0.0272223
15623,10.5334,3.90432,-1.8027
15624,13.9035,4.32408,-1.89131
15628,20.3236,5.1836,-1.97865
15629,54.3834,19.5904,1.36725
15631,33.3443,12.0627,-2.48232
15632,28.324,8.70307,-2.43489
15633,61.3536,25.5497,1.97105
15635,38.2047,15.9824,-2.65972
15636,47.9444,12.1116,-2.87662
15637,51.5926,18.6003,3.23598
15638,55.7028,17.0201,2.4073
15639,47.4146,17.1016,-2.33592
15640,57.0049,17.411,-3.11212
15641,41.2714,14.9006,5.45129
15642,45.1719,13.8306,3.90261
15643,40.9744,17.112,-1.79843
15646,38.1404,11.6805,7.35948
15647,54.3144,19.5609,-1.32278
15648,3.74327,1.22488,-2.03584
15649,41.154,17.0218,-0.758376
15650,58.4844,17.6306,-1.7615
15651,5.61325,2.1147,-1.79495
15652,8.23328,2.57449,-1.79384
15653,54.3139,19.3506,0.0271803
15654,75.2042,18.6692,-0.864793
15655,10.6234,3.89431,-1.81267
15656,13.9235,4.28408,-1.90131
15659,16.3336,5.91389,-1.90007
15661,54.3933,19.3804,1.36722
15662,75.4435,18.7288,0.935312
15663,33.3543,11.9427,-2.48234
15664,28.364,8.60307,-2.43489
15665,61.3036,25.2797,1.96098
15667,38.2146,15.8224,-2.64974
15668,47.9344,11.9316,-2.87665
15669,51.5725,18.3803,3.22594
15670,55.6827,16.8001,2.39725
15671,48.0046,17.1115,-2.36569
15672,57.835,17.4409,-3.15179
15673,41.1914,14.7007,5.43122
15674,45.1619,13.6406,3.89257
15675,41.4144,17.132,-1.81825
15676,74.4748,18.4896,-2.65511
15678,38.1204,11.5305,7.34945
15679,54.3244,19.3609,-1.32281
15680,3.74327,1.21488,-2.03584
15681,41.604,17.0318,-0.768199
15682,59.4544,17.6906,-1.78112
15683,5.58324,2.08469,-1.77496
15684,8.28329,2.55449,-1.81382
15685,54.3138,19.1206,0.0271386
15687,10.6634,3.85431,-1.82266
15688,14.0735,4.26407,-1.91125
15691,16.3536,5.84389,-1.89008
15692,20.3735,5.0336,-1.98866
15693,54.3733,19.1404,1.36717
15695,33.3843,11.8127,-2.48235
15696,28.404,8.50306,-2.4349
15697,61.2835,25.0097,1.95093
15699,38.2846,15.6823,-2.64974
15700,47.9644,11.7516,-2.87667
15701,51.5425,18.1603,3.21588
15702,55.6527,16.5701,2.3972
15703,48.6146,17.1315,-2.39545
15704,58.715,17.4709,-3.20144
15705,41.0814,14.5007,5.41114
15706,45.1519,13.4606,3.89254
15707,41.8544,17.1319,-1.83808
15710,38.1204,11.3905,7.33942
15711,54.2544,19.1009,-1.31289
15712,3.75327,1.19488,-2.03584
15713,42.104,17.0717,-0.777997
15714,60.3345,17.7305,-1.80076
15715,5.58324,2.05469,-1.77497
15716,8.23328,2.5045,-1.80385
15717,54.2638,18.9006,0.0270792
15719,10.6134,3.79432,-1.81269
15720,14.1635,4.25406,-1.92122
15723,16.3436,5.78389,-1.90009
15724,20.3835,4.9736,-1.97866
15725,54.3133,18.9204,1.3571
15727,33.4043,11.6827,-2.48237
15728,24.0537,7.13333,-2.06684
15729,61.1735,24.7298,1.95083
15731,38.3646,15.5623,-2.65973
15732,48.0044,11.5916,-2.87669
15733,51.5225,17.9503,3.21584
15734,55.6227,16.3501,2.39715
15735,49.2246,17.1615,-2.4152
15736,59.595,17.5108,-3.24109
15737,41.0014,14.3107,5.39107
15738,45.1319,13.2906,3.8825
15739,42.1744,17.0919,-1.84797
15742,38.1104,11.2405,7.32939
15743,54.2544,18.9009,-1.31292
15744,3.77417,1.18529,-2.03595
15745,42.5548,17.0723,-0.778469
15746,61.2653,17.7611,-1.83138
15747,5.59413,2.04511,-1.77511
15748,8.23417,2.47493,-1.79404
15749,54.2747,18.7013,0.0262043
15751,10.6143,3.75476,-1.80291
15752,14.2043,4.19453,-1.92149
15755,16.3144,5.70437,-1.89041
15756,20.2144,4.8541,-1.96913
15757,54.3342,18.711,1.35623
15759,33.4551,11.5633,-2.48291
15760,24.2546,7.09384,-2.07719
15763,38.0054,15.263,-2.63051
15764,47.9652,11.4023,-2.86755
15765,51.5034,17.7409,3.20499
15766,55.6036,16.1307,2.38621
15767,49.8655,17.1821,-2.44573
15768,60.5158,17.5515,-3.29169
15769,40.9223,14.1212,5.37036
15770,45.1328,13.1112,3.88173
15771,42.5952,17.0925,-1.85845
15772,78.2057,18.5401,-2.78492
15774,38.1414,11.101,7.32874
15775,50.555,17.4118,-1.22543
15776,3.77416,1.16529,-2.03595
15777,43.1548,17.1322,-0.788234
15778,62.4553,17.8711,-1.87091
15779,5.60413,2.01511,-1.77511
15780,8.32417,2.46493,-1.81401
15781,54.3046,18.4913,0.0261751
15783,10.7143,3.74476,-1.82287
15784,14.1643,4.12453,-1.92152
15787,16.3844,5.66436,-1.8904
15788,20.2944,4.7941,-1.96911
15789,54.3741,18.511,1.3562
15791,33.4851,11.4433,-2.48292
15792,24.6246,7.11382,-2.10705
15796,47.9352,11.2123,-2.86759
15797,51.4834,17.5309,3.20494
15798,55.6036,15.9207,2.38616
15799,50.4955,17.202,-2.47549
15800,61.4058,17.5714,-3.34136
15801,40.8323,13.9312,5.36029
15802,45.1328,12.9412,3.8717
15803,43.0352,17.0825,-1.87829
15806,38.1614,10.951,7.31872
15807,54.3051,18.4815,-1.31383
15808,3.77416,1.15529,-2.03595
15809,43.4948,17.0922,-0.798115
15810,62.8353,17.741,-1.8808
15811,5.63413,2.00511,-1.7851
15812,8.30417,2.42493,-1.80402
15813,54.4646,18.3413,0.0262058
15815,10.6543,3.68476,-1.81291
15816,14.1143,4.05453,-1.91155
15819,16.2944,5.56437,-1.89045
15820,20.4244,4.75409,-1.97907
15821,54.5241,18.351,1.36623
15823,33.5051,11.3133,-2.48294
15824,24.6146,7.00382,-2.10708
15827,38.6854,15.2129,-2.67027
15828,47.9152,11.0323,-2.85763
15829,51.4734,17.3209,3.1949
15830,55.5436,15.6907,2.3761
15831,51.1555,17.222,-2.50524
15832,62.3458,17.6014,-3.371
15833,40.7323,13.7312,5.34021
15834,45.1228,12.7612,3.87166
15835,43.5053,17.0924,-1.89811
15836,81.5057,18.7199,-2.88366
15838,38.1614,10.821,7.3187
15839,51.875,17.4617,-1.25493
15840,3.78416,1.14529,-2.03595
15841,44.0649,17.1422,-0.807894
15843,5.71414,2.00511,-1.80507
15844,8.29417,2.38493,-1.80404
15845,55.0446,18.3012,0.0264139
15847,10.6143,3.62476,-1.80293
15848,14.0943,4.00453,-1.90157
15851,16.4344,5.54436,-1.9004
15852,20.2844,4.6341,-1.96914
15853,55.0841,18.321,1.37643
15855,33.5551,11.2032,-2.48294
15856,24.6246,6.91382,-2.10709
15860,47.8552,10.8423,-2.85769
15861,51.4434,17.1109,3.19485
15862,55.5336,15.4807,2.37605
15863,51.8355,17.242,-2.53498
15864,63.2959,17.6313,-3.43065
15865,40.6323,13.5512,5.32014
15866,45.1228,12.5912,3.86163
15867,44.0053,17.1124,-1.91792
15870,38.1814,10.671,7.30868
15871,52.515,17.4717,-1.25469
15872,3.79416,1.12529,-2.02595
15873,44.5649,17.1421,-0.817708
15874,65.2653,17.9309,-1.94985
15875,5.76414,1.99511,-1.81505
15876,8.39417,2.39492,-1.824
15877,55.6846,18.3012,0.026652
15879,10.7443,3.62475,-1.82289
15880,14.1143,3.94453,-1.91157
15883,16.3144,5.44437,-1.88046
15885,55.7241,18.3109,1.38667
15887,33.565,11.0732,-2.48297
15888,24.6546,6.82381,-2.1071
15891,38.6254,14.8729,-2.65035
15892,47.8652,10.6723,-2.85772
15893,51.4234,16.9109,3.1848
15894,55.4935,15.2607,2.376
15895,52.5455,17.2719,-2.56471
15896,64.2759,17.6612,-3.48027
15897,40.5423,13.3613,5.30007
15898,45.1128,12.4212,3.86159
15899,44.5253,17.1224,-1.93773
15902,38.1514,10.521,7.29864
15903,53.3251,17.5316,-1.28437
15904,3.79416,1.11529,-2.02595
15905,45.1049,17.1721,-0.827501
15906,66.0953,17.9108,-1.96955
15907,5.79414,1.98511,-1.82504
15908,8.42417,2.36492,-1.82399
15909,56.3146,18.2911,0.0268845
15911,10.7043,3.56476,-1.81291
15912,14.0143,3.86453,-1.89162
15915,16.3844,5.40436,-1.89045
15916,20.2544,4.4841,-1.95918
15917,56.3641,18.3009,1.4069
15919,33.615,10.9632,-2.48297
15920,24.5946,6.72382,-2.09714
15923,38.6754,14.7429,-2.66036
15924,47.8851,10.4923,-2.85775
15925,51.3933,16.7009,3.18475
15926,55.4535,15.0408,2.36594
15927,53.2355,17.2919,-2.59445
15928,65.3159,17.7012,-3.52988
15929,40.4623,13.1713,5.28
15930,45.1128,12.2512,3.86156
15931,45.0453,17.1423,-1.95753
15934,38.0714,10.3511,7.27857
15935,53.9351,17.5216,-1.29415
15936,3.80416,1.10529,-2.03595
15937,45.7049,17.2121,-0.82727
15939,5.82415,1.96511,-1.83504
15940,8.40417,2.32492,-1.82401
15943,10.7242,3.52475,-1.80291
15944,14.2243,3.87452,-1.92154
15945,54.3747,20.4512,0.356578
15947,16.4444,5.35436,-1.89043
15948,20.2644,4.4041,-1.95919
15951,33.645,10.8432,-2.48298
15952,24.3146,6.55383,-2.07728
15953,54.3542,20.441,1.71657
15955,38.7254,14.6029,-2.65037
15956,47.8451,10.3123,-2.8478
15957,51.3333,16.4809,3.17468
15959,53.9655,17.3218,-2.63418
15960,66.3659,17.7311,-3.57948
15961,40.3723,12.9813,5.26993
15962,45.1028,12.0812,3.85152
15963,45.5853,17.1723,-1.97732
15966,38.0114,10.1911,7.25852
15967,54.7551,17.5715,-1.31383
15968,3.80416,1.09529,-2.03595
15969,46.2449,17.232,-0.837065
15970,68.4154,18.0207,-2.03867
15971,5.83414,1.94511,-1.83504
15972,8.40416,2.28492,-1.81401
15975,10.8043,3.51475,-1.82288
15976,14.3143,3.84452,-1.93152
15977,54.3646,20.2412,0.346534
15979,16.1744,5.20437,-1.86056
15980,20.3244,4.3441,-1.96918
15983,33.675,10.7232,-2.48299
15984,24.4846,6.50382,-2.08722
15985,54.3241,20.221,1.70651
15987,38.7753,14.4629,-2.65038
15988,47.8551,10.1323,-2.84783
15989,51.3233,16.2809,3.17464
15991,54.7256,17.3618,-2.66389
15992,67.536,17.781,-3.64904
15993,40.2823,12.8013,5.24987
15994,45.1027,11.9012,3.85149
15995,46.1453,17.1923,-1.99711
15998,37.9214,10.0211,7.23845
15999,55.4951,17.5915,-1.33355
16000,3.81416,1.07529,-2.03595
16001,46.7049,17.222,-0.846896
16003,5.83414,1.92511,-1.83504
16004,8.42416,2.26492,-1.82401
16007,10.7342,3.45475,-1.81292
16008,14.2343,3.76452,-1.91156
16009,54.3446,20.0212,0.346484
16011,16.3144,5.18437,-1.88051
16012,20.2244,4.2541,-1.94924
16015,33.705,10.6032,-2.483
16017,54.3341,20.011,1.70648
16019,38.7853,14.3229,-2.6504
16020,47.8051,9.9623,-2.83788
16021,51.3133,16.0909,3.1646
16023,55.4956,17.4017,-2.69359
16024,68.606,17.821,-3.69863
16025,40.1923,12.6213,5.2298
16026,45.0927,11.7412,3.84145
16027,46.6853,17.2122,-2.01691
16030,37.8713,9.87108,7.21841
16031,56.3751,17.6614,-1.35321
16032,3.81416,1.05529,-2.03596
16033,47.4949,17.3319,-0.856581
16035,5.85414,1.90511,-1.83504
16036,8.39416,2.22492,-1.81403
16040,14.2943,3.72452,-1.92155
16041,54.3146,19.8012,0.34643
16043,16.6044,5.21435,-1.9104
16044,20.2944,4.1941,-1.95922
16047,33.725,10.4832,-2.47302
16049,54.3741,19.821,1.70646
16051,38.8153,14.1829,-2.65042
16052,47.8051,9.7923,-2.83791
16053,51.2833,15.8909,3.16455
16055,56.2856,17.4317,-2.73329
16056,69.716,17.8609,-3.75821
16057,40.1123,12.4513,5.21974
16058,45.0827,11.5812,3.84142
16059,47.2953,17.2522,-2.03667
16062,37.7713,9.71109,7.19834
16063,57.0551,17.6714,-1.36296
16064,3.81415,1.03529,-2.03596
16065,54.3451,19.5815,-0.983601
16067,5.86414,1.89511,-1.83503
16068,8.35415,2.17492,-1.80405
16071,10.7442,3.37475,-1.80293
16073,54.3246,19.5712,0.34639
16075,16.0444,4.97438,-1.84066
16076,20.2243,4.0941,-1.94927
16079,33.735,10.3532,-2.47304
16081,54.3941,19.601,1.70642
16083,38.8453,14.0329,-2.65043
16084,47.7551,9.5923,-2.83797
16085,51.2633,15.6709,3.1545
16087,57.0956,17.4516,-2.77299
16088,69.896,17.6409,-3.76819
16089,40.0223,12.2613,5.19967
16090,45.0727,11.4012,3.84138
16091,47.8453,17.2621,-2.05646
16094,37.7213,9.55109,7.18829
16095,57.9751,17.7113,-1.39261
16096,3.81415,1.02529,-2.03596
16097,54.2651,19.3415,-0.983676
16099,5.88414,1.8651,-1.83503
16100,8.38415,2.15492,-1.80405
16103,10.6442,3.30475,-1.78298
16104,14.2843,3.61452,-1.92157
16105,54.3246,19.3712,0.346352
16106,75.3648,18.7199,-0.415946
16107,16.6344,5.09435,-1.91041
16108,20.2843,4.0341,-1.95926
16111,33.795,10.2432,-2.47304
16112,24.6845,6.18381,-2.09721
16113,54.3741,19.381,1.70637
16114,75.3942,18.7295,1.39407
16115,38.8453,13.8729,-2.65046
16116,39.0347,7.71283,-2.32158
16117,51.2433,15.4709,3.15446
16118,75.5735,18.7891,3.21415
16119,57.9356,17.4816,-2.80267
16120,69.976,17.3909,-3.76821
16121,39.9523,12.0813,5.1796
16122,45.0727,11.2312,3.83135
16123,48.4353,17.2721,-2.08624
16126,37.6513,9.3911,7.15823
16127,58.8351,17.7512,-1.40228
16128,3.83506,1.0057,-2.03608
16129,54.2659,19.1221,-0.984557
16130,74.4763,18.241,-2.20758
16131,5.90505,1.84553,-1.84518
16132,8.44506,2.13535,-1.81422
16135,10.6351,3.2452,-1.78322
16136,14.3252,3.56498,-1.92185
16137,54.3054,19.1419,0.345461
16139,16.6153,5.01483,-1.90074
16140,20.4252,3.98459,-1.9696
16143,33.8058,10.1038,-2.47363
16144,24.3354,6.00435,-2.06781
16145,54.355,19.1516,1.69548
16147,38.8761,13.7335,-2.6411
16148,39.3256,7.62341,-2.33218
16149,51.2242,15.2715,3.14359
16151,58.8065,17.5122,-2.84328
16152,70.2368,17.1916,-3.7793
16153,39.8732,11.9118,5.16889
16154,45.0637,11.0618,3.83055
16155,49.0762,17.3027,-2.10676
16158,37.5924,9.2316,7.13754
16159,59.596,17.7519,-1.42295
16160,3.83506,0.995704,-2.03608
16161,54.2259,18.8921,-0.974618
16163,5.94505,1.83552,-1.84516
16164,8.50506,2.11535,-1.8242
16167,10.6451,3.2152,-1.78322
16168,14.3552,3.52498,-1.92184
16169,54.2954,18.9119,0.345411
16171,16.5353,4.93483,-1.89079
16172,20.2452,3.8846,-1.94969
16175,33.8358,9.9938,-2.47364
16176,24.8154,6.03432,-2.10763
16177,54.3149,18.9316,1.70542
16179,38.8861,13.5835,-2.64112
16180,39.2756,7.47341,-2.33223
16181,51.1942,15.0615,3.14353
16183,59.6865,17.5422,-2.88296
16184,72.3968,17.4515,-3.88848
16185,39.7832,11.7319,5.14882
16186,45.0637,10.9018,3.82052
16187,49.7162,17.3327,-2.13653
16190,37.5224,9.08161,7.11748
16191,60.546,17.7918,-1.4426
16192,3.83506,0.975704,-2.03608
16193,50.5158,17.4124,-0.906231
16195,6.03506,1.83553,-1.87513
16196,8.63507,2.11535,-1.85416
16199,10.7751,3.2052,-1.80318
16200,14.2952,3.45498,-1.91188
16201,54.3054,18.7119,0.355373
16203,16.7053,4.91482,-1.91073
16204,20.3852,3.82459,-1.95965
16207,33.8258,9.8638,-2.47367
16208,24.7754,5.92433,-2.09767
16209,54.3349,18.7216,1.69539
16211,38.9461,13.4535,-2.64113
16213,51.1642,14.8615,3.13348
16215,60.6265,17.5921,-2.92262
16216,73.5368,17.4615,-3.94808
16217,39.7132,11.5519,5.13876
16218,45.0436,10.7318,3.82048
16219,50.3362,17.3526,-2.15631
16222,37.4624,8.92162,7.09743
16223,61.416,17.8218,-1.46229
16224,3.82506,0.965705,-2.03609
16225,54.2859,18.4821,-0.96468
16226,78.7563,18.3908,-2.32604
16227,6.10507,1.83552,-1.89511
16228,8.68508,2.09535,-1.86414
16231,10.8751,3.19519,-1.81314
16232,14.2352,3.39498,-1.89191
16233,54.3454,18.5119,0.345347
16235,16.5753,4.81483,-1.8908
16239,33.8758,9.7438,-2.47368
16240,24.7454,5.82433,-2.0877
16241,54.3849,18.5216,1.69536
16243,38.9661,13.3035,-2.64115
16244,39.5856,7.24339,-2.34216
16245,51.1641,14.6615,3.13344
16247,61.5165,17.6121,-2.9723
16248,74.1868,17.3314,-3.97787
16249,39.6132,11.3719,5.11869
16250,45.0336,10.5518,3.82044
16251,50.9862,17.3726,-2.18607
16254,37.3724,8.76163,7.07736
16255,62.476,17.8817,-1.4919
16256,3.84506,0.955703,-2.03609
16257,51.7058,17.4223,-0.925808
16259,6.19508,1.84552,-1.91507
16260,8.71507,2.06534,-1.86414
16263,10.8651,3.14519,-1.81316
16264,14.2352,3.33498,-1.89193
16265,54.5454,18.3719,0.345389
16267,16.6453,4.77483,-1.90078
16268,20.3252,3.67459,-1.9497
16271,33.8958,9.6338,-2.47369
16272,24.7254,5.74433,-2.08772
16273,54.6149,18.3916,1.69542
16275,39.0161,13.1735,-2.64116
16276,39.4856,7.0834,-2.34223
16277,51.1341,14.4715,3.12339
16279,62.4365,17.652,-3.01196
16280,75.1969,17.3014,-4.02752
16281,39.5332,11.2119,5.09862
16282,45.0236,10.3818,3.8104
16283,51.6662,17.4126,-2.20582
16286,37.3124,8.62163,7.06731
16287,63.456,17.9416,-1.51154
16288,3.85506,0.935703,-2.03609
16289,52.4158,17.4423,-0.945553
16290,81.4164,18.4106,-2.40509
16291,6.28509,1.84552,-1.94504
16292,8.71507,2.03534,-1.86414
16295,10.9351,3.12519,-1.82314
16297,55.1254,18.3418,0.355589
16299,16.6653,4.72482,-1.90078
16300,20.3752,3.60459,-1.9597
16303,33.9258,9.50379,-2.47371
16304,24.5754,5.60433,-2.07781
16305,55.2549,18.3815,1.71564
16307,39.0761,13.0335,-2.64117
16308,39.1856,6.88341,-2.32238
16309,51.1141,14.2615,3.12334
16311,63.3965,17.672,-3.05162
16312,81.007,18.321,-4.33526
16313,39.4632,11.0319,5.08856
16314,45.0236,10.2118,3.81036
16315,52.3862,17.4325,-2.23557
16318,37.2623,8.46164,7.04726
16319,64.116,17.8616,-1.52133
16320,3.84506,0.925703,-2.03609
16321,53.2558,17.5122,-0.955241
16323,6.37509,1.83552,-1.96501
16324,8.73507,2.00534,-1.86414
16327,10.8851,3.06519,-1.81317
16328,14.3552,3.24498,-1.9119
16329,55.8854,18.3818,0.355866
16331,16.6453,4.63482,-1.89081
16332,20.4552,3.53458,-1.95968
16335,33.9558,9.37379,-2.47372
16336,24.4454,5.48434,-2.06788
16337,55.9249,18.3815,1.73588
16339,39.0961,12.8935,-2.64119
16340,39.0355,6.71342,-2.30246
16341,51.0941,14.0615,3.12329
16343,64.4166,17.7119,-3.10125
16344,82.4271,18.341,-4.40475
16345,39.3732,10.8519,5.0685
16346,45.0036,10.0418,3.81032
16347,53.0262,17.4425,-2.26534
16350,37.1923,8.31165,7.02721
16351,65.506,18.0015,-1.56081
16352,3.85506,0.905703,-2.03609
16353,53.8658,17.5222,-0.965024
16355,6.4651,1.83552,-1.99498
16356,8.75507,1.97534,-1.86414
16359,10.8251,3.01519,-1.8032
16360,14.3752,3.20498,-1.9119
16361,56.4954,18.3717,0.356079
16363,16.6153,4.57483,-1.89083
16364,20.5352,3.48458,-1.96967
16367,33.9958,9.27379,-2.47373
16369,56.4649,18.3614,1.75607
16371,39.1461,12.7635,-2.6412
16372,39.4955,6.66339,-2.33231
16373,51.0741,13.8815,3.11325
16375,65.4366,17.7618,-3.14088
16376,81.127,17.781,-4.33532
16377,39.2932,10.7019,5.05844
16378,45.0036,9.89178,3.80029
16379,53.7863,17.5024,-2.29506
16382,37.1223,8.17166,7.00716
16383,66.156,17.9615,-1.57059
16384,3.86506,0.895702,-2.03609
16385,54.6358,17.5421,-0.974747
16387,6.54511,1.82552,-2.00495
16388,8.87508,1.96534,-1.8941
16391,10.8751,2.97519,-1.81319
16392,14.3652,3.14498,-1.91192
16395,16.7453,4.53482,-1.90079
16399,33.9858,9.12379,-2.47376
16403,39.1861,12.6135,-2.64121
16404,39.2255,6.46341,-2.32245
16405,51.0641,13.6715,3.1132
16407,66.5266,17.7918,-3.19049
16408,80.607,17.3511,-4.3056
16409,39.2232,10.5219,5.03838
16410,44.9936,9.70179,3.80025
16411,54.5363,17.5124,-2.32479
16414,37.0423,8.00167,6.98709
16415,67.386,18.0114,-1.60014
16416,3.86505,0.875702,-2.03609
16417,55.4058,17.5921,-0.994464
16419,6.61511,1.82552,-2.02493
16420,9.01509,1.97534,-1.92405
16423,11.0151,2.97519,-1.83314
16424,14.3252,3.08498,-1.90194
16427,16.5652,4.43483,-1.88088
16428,20.5452,3.33458,-1.96969
16431,34.0158,9.02379,-2.47377
16432,24.7554,5.28432,-2.08781
16435,39.206,12.4835,-2.64123
16437,51.0341,13.4915,3.10316
16439,67.6166,17.8417,-3.24009
16440,80.1569,16.9811,-4.27583
16441,39.1332,10.3619,5.02831
16442,44.9636,9.56179,3.79021
16443,55.2963,17.5623,-2.35451
16446,36.9723,7.86167,6.97704
16447,68.5961,18.1013,-1.62969
16448,3.85505,0.865703,-2.0361
16449,56.3358,17.662,-1.00412
16451,6.66512,1.80552,-2.04491
16452,9.1951,1.96533,-1.95399
16455,10.9451,2.92519,-1.81317
16459,16.8352,4.43481,-1.91078
16460,20.3052,3.22459,-1.9298
16463,34.0257,8.88378,-2.4638
16464,24.7854,5.19432,-2.08782
16467,39.236,12.3335,-2.64125
16468,39.0855,6.16342,-2.30256
16469,50.9941,13.2715,3.1031
16471,68.7766,17.8716,-3.28968
16472,80.0169,16.6411,-4.26595
16473,39.0632,10.1919,5.00825
16474,44.9636,9.38179,3.79018
16475,56.0863,17.5823,-2.38423
16478,36.9223,7.71168,6.95699
16480,3.87505,0.845701,-2.0361
16481,56.9258,17.622,-1.01392
16483,6.67512,1.78552,-2.04492
16484,9.34511,1.96533,-1.98393
16487,10.8451,2.85519,-1.80322
16488,14.2951,2.96498,-1.90198
16491,16.6352,4.32482,-1.88088
16492,20.6552,3.20457,-1.97968
16495,34.0557,8.76378,-2.46381
16496,24.7654,5.10432,-2.07784
16499,39.266,12.1835,-2.64127
16500,39.0855,6.02342,-2.30259
16501,50.9741,13.0815,3.09305
16503,69.9367,17.9116,-3.34926
16504,79.4069,16.2211,-4.22625
16505,38.9932,10.0219,4.99819
16506,44.9636,9.21179,3.79014
16507,56.9063,17.6223,-2.41393
16510,36.8423,7.57169,6.93693
16512,3.89597,0.846117,-2.04621
16513,57.9267,17.7126,-1.03447
16515,6.69602,1.76594,-2.04507
16516,9.51603,1.95577,-2.01409
16519,10.886,2.81564,-1.80344
16520,14.166,2.88545,-1.88233
16523,16.7561,4.29529,-1.89116
16524,20.6761,3.13507,-1.98009
16527,34.0866,8.66435,-2.46441
16528,24.8662,5.03484,-2.08828
16531,39.2269,12.0341,-2.63196
16532,38.9464,5.86402,-2.29337
16533,50.945,12.8921,3.09216
16535,71.1875,17.9823,-3.39996
16536,72.2374,14.5123,-3.85035
16537,38.9042,9.86247,4.98747
16538,44.9445,9.05235,3.77932
16539,57.7371,17.6629,-2.44454
16542,36.8134,7.42218,6.92625
16544,3.89596,0.826114,-2.03622
16545,58.5667,17.6726,-1.04426
16547,6.71602,1.74594,-2.04507
16548,9.66604,1.95576,-2.04404
16549,75.3664,18.7313,0.0316041
16551,11.056,2.81563,-1.82339
16552,14.366,2.87544,-1.90226
16555,16.8961,4.25529,-1.91112
16556,20.7361,3.06507,-1.98008
16557,75.3858,18.7409,1.83161
16559,34.1666,8.53435,-2.47441
16560,24.8062,4.92484,-2.07832
16563,39.2468,11.8741,-2.63199
16564,39.0864,5.73401,-2.30335
16565,50.945,12.6921,3.09212
16567,72.4175,18.0022,-3.45954
16569,38.8442,9.69248,4.96741
16570,44.9445,8.87235,3.77928
16571,58.5771,17.6729,-2.47426
16574,36.7134,7.26219,6.90618
16576,3.88596,0.806115,-2.03622
16577,59.5167,17.7325,-1.06393
16579,6.71602,1.71594,-2.04508
16580,9.81605,1.94576,-2.07399
16583,10.986,2.75563,-1.81342
16584,14.356,2.81544,-1.90228
16587,16.7861,4.17529,-1.89117
16588,20.7561,2.98507,-1.98009
16591,29.3964,7.24457,-2.12628
16592,24.8562,4.84484,-2.08832
16595,39.2768,11.7341,-2.63201
