-422.814,660.531,-25.6523
0.925526,-0.378489,-0.0121599
0.3779,0.9252,-0.034599
0.0243456,0.027427,0.999327
16000,3.36178,1.9723,-2.01923
16002,144.046,74.8023,-4.78713
16003,5.74212,3.61182,-2.0004
16004,8.59233,4.68122,-2.04138
16007,9.63261,5.87112,-1.82212
16008,10.8826,5.87095,-1.63232
16009,136.76,89.0065,0.877222
16011,9.57269,5.8314,-1.25209
16012,21.2734,9.93854,-2.23597
16013,141.859,82.7268,3.75942
16014,155.617,71.3531,1.92266
16015,9.9528,6.05152,-0.842259
16016,10.9327,5.89122,-1.05234
16018,147.928,76.8252,2.84127
16020,35.8747,16.6155,-2.33155
16023,36.7558,21.6255,-2.00411
16024,37.0953,19.4353,-2.22311
16027,32.5058,21.3866,-1.6133
16028,57.4767,26.4812,-2.22981
16031,36.806,21.666,-1.01414
16032,3.36178,1.9623,-2.01922
16034,144.416,74.3822,-4.79698
16035,5.76211,3.60182,-2.0104
16036,8.60232,4.65122,-2.05137
16040,10.9926,5.87093,-1.64234
16041,137.08,88.5664,0.877382
16043,9.67269,5.85138,-1.26212
16044,21.2734,9.83854,-2.23592
16045,142.329,82.3667,3.75951
16046,156.137,70.963,1.93276
16047,10.0428,6.0515,-0.852274
16048,10.8827,5.83124,-1.0423
16050,148.378,76.4151,2.8514
16052,35.8347,16.4355,-2.33146
16055,36.7658,21.4755,-2.01404
16056,37.2853,19.3753,-2.23311
16059,32.4958,21.2266,-1.60322
16060,57.3067,26.1712,-2.22963
16064,3.37178,1.9523,-2.01922
16066,144.516,73.7622,-4.7867
16067,5.77211,3.56181,-2.01038
16068,8.63232,4.62121,-2.05136
16071,11.0327,6.57072,-2.06268
16073,137.5,88.1263,0.877525
16075,9.74269,5.83136,-1.27212
16076,21.2833,9.74854,-2.23588
16077,142.779,81.9367,3.76965
16078,156.606,70.483,1.93291
16079,10.1528,6.07148,-0.852301
16080,25.234,13.0677,-2.35812
16082,148.808,75.955,2.85155
16083,9.16284,6.15174,-0.732179
16084,35.7946,16.2655,-2.32137
16087,36.7657,21.2955,-2.01395
16088,37.6753,19.3952,-2.25318
16091,32.5057,21.0566,-1.60314
16092,57.1366,25.8412,-2.21945
16095,37.706,21.8358,-1.03436
16096,3.38177,1.9323,-2.01921
16097,33.0259,21.2269,-0.70331
16098,144.756,73.2521,-4.7865
16100,8.66231,4.5912,-2.05135
16101,143.198,81.5047,-0.0602134
16103,11.0427,6.53071,-2.06267
16104,11.2026,5.88087,-1.67238
16105,137.88,87.6863,0.877676
16107,9.83269,5.84134,-1.28214
16108,21.2833,9.65855,-2.22584
16109,143.189,81.5066,3.76979
16110,157.046,70.0129,1.93307
16111,10.2428,6.08145,-0.86232
16112,25.224,12.9477,-2.35806
16114,149.158,75.4749,2.85172
16115,9.22284,6.14173,-0.732184
16116,35.7446,16.0856,-2.32128
16119,36.7757,21.1255,-2.00387
16123,32.5157,20.9166,-1.60308
16124,56.9566,25.5113,-2.20926
16127,37.956,21.7957,-1.03438
16128,3.40453,1.93276,-2.0192
16129,33.1985,21.1675,-0.702697
16130,145.188,72.8335,-4.79389
16131,5.78485,3.5123,-2.0003
16132,8.68505,4.56171,-2.05123
16133,143.71,81.126,-0.0574951
16135,11.0754,6.48123,-2.06249
16136,11.3254,5.88136,-1.68225
16137,138.302,87.2675,0.880501
16139,9.92542,5.85182,-1.28202
16140,21.316,9.57913,-2.2255
16141,143.611,81.0777,3.77254
16142,157.629,69.6141,1.94568
16143,10.3255,6.06193,-0.862178
16144,25.2366,12.8383,-2.34762
16146,149.7,75.0861,2.86437
16147,9.28556,6.13219,-0.74205
16148,35.7373,15.9262,-2.31067
16151,36.7983,20.9562,-2.00316
16152,40.1781,20.3053,-2.39338
16155,32.5683,20.7672,-1.60241
16156,56.7891,25.2021,-2.18821
16159,37.8386,21.5464,-1.03359
16160,3.40453,1.91276,-2.01919
16161,33.4385,21.1574,-0.702729
16162,145.778,72.5134,-4.80383
16163,5.79484,3.4823,-2.00029
16164,8.71505,4.5517,-2.05123
16165,144.19,80.7659,-0.0574028
16166,150.837,66.0237,-1.97161
16167,11.0754,6.43123,-2.06247
16168,11.4454,5.89133,-1.69227
16169,138.672,86.8674,0.880629
16171,10.0154,5.8418,-1.29203
16172,21.316,9.48913,-2.22546
16173,144.001,80.6677,3.79267
16174,158.118,69.204,1.94579
16175,10.4255,6.08191,-0.872203
16176,25.2466,12.7383,-2.34757
16178,150.15,74.686,2.86449
16179,9.37556,6.13218,-0.742064
16180,35.7472,15.7862,-2.3106
16183,36.8383,20.8162,-2.0031
16184,40.1681,20.1353,-2.3833
16187,32.5883,20.6272,-1.59235
16188,56.599,24.8922,-2.18804
16191,36.8784,20.8366,-1.00311
16192,3.41452,1.89276,-2.01918
16193,33.8486,21.2474,-0.712834
16194,146.018,72.0033,-4.79363
16195,5.80484,3.4623,-2.00028
16196,8.72504,4.5117,-2.04121
16199,11.0854,6.38123,-2.06244
16200,11.5454,5.89131,-1.69229
16201,138.972,86.3773,0.880809
16203,10.1054,5.84177,-1.30204
16204,21.356,9.41912,-2.22544
16205,144.431,80.2476,3.7828
16206,158.628,68.7739,1.94591
16208,25.2666,12.6483,-2.34753
16210,150.55,74.236,2.86463
16211,9.47556,6.15215,-0.752089
16212,35.6672,15.6163,-2.29051
16215,36.8482,20.6562,-1.99302
16216,40.178,19.9653,-2.37322
16219,32.6083,20.4772,-1.59229
16220,56.429,24.5822,-2.17787
16222,19.9671,10.0423,4.14449
16223,36.9284,20.6966,-1.00306
16224,3.42452,1.89276,-2.01918
16225,34.2486,21.3373,-0.722938
16226,146.458,71.5832,-4.80351
16227,5.80483,3.4423,-2.00027
16228,8.76503,4.48169,-2.06121
16229,154.421,85.0638,-0.0609709
16231,11.0954,6.34123,-2.05243
16232,11.6854,5.90127,-1.72231
16233,139.302,85.9073,0.880976
16235,10.1754,5.84175,-1.31205
16236,21.346,9.31913,-2.21539
16237,144.831,79.7975,3.78295
16238,159.068,68.2939,1.95606
16239,10.6555,6.10186,-0.882248
16240,25.2566,12.5183,-2.33747
16242,151.03,73.8159,2.87475
16243,9.55556,6.15214,-0.752101
16244,35.6472,15.4463,-2.29043
16247,36.8482,20.4862,-1.99295
16248,40.188,19.7953,-2.38314
16252,56.2389,24.2623,-2.16769
16254,19.9871,9.96233,4.13453
16256,3.42452,1.86276,-2.01917
16257,139.501,85.3555,-2.9188
16258,146.618,71.0232,-4.80327
16259,5.82483,3.4223,-2.00026
16260,8.76502,4.45169,-2.06119
16261,154.751,84.5438,-0.0607814
16263,11.1054,6.29123,-2.05241
16264,11.8054,5.91124,-1.73234
16265,139.882,85.5872,0.881034
16267,10.2754,5.84173,-1.32207
16268,21.3259,9.22913,-2.21534
16269,60.4813,33.2032,1.57752
16270,159.668,67.8837,1.95616
16271,10.7155,6.08184,-0.892248
16272,25.2666,12.4083,-2.33742
16274,151.499,73.3758,2.87488
16275,9.61556,6.14212,-0.752106
16276,35.5971,15.2763,-2.29034
16277,60.5216,33.2043,4.00752
16279,36.8382,20.3162,-1.99287
16280,40.198,19.6353,-2.37307
16283,32.8682,20.3171,-1.60225
16284,56.0689,23.9623,-2.15752
16286,19.907,9.82234,4.1146
16288,3.43452,1.85276,-2.00917
16289,139.981,84.9854,-2.9187
16290,146.958,70.5631,-4.80311
16291,5.84482,3.39229,-2.00025
16292,8.78502,4.41168,-2.06118
16295,11.1254,6.25122,-2.05239
16297,140.211,85.1271,0.881196
16298,62.3403,30.0519,-0.421308
16299,10.3654,5.84171,-1.33208
16300,21.3259,9.13913,-2.2153
16301,60.5812,32.9731,1.57761
16302,160.068,67.3937,1.95633
16303,10.8255,6.09182,-0.90227
16304,25.2565,12.2983,-2.33737
16306,151.919,72.9257,2.87503
16307,9.68556,6.13211,-0.762112
16308,35.5871,15.1263,-2.28027
16311,36.9281,20.1862,-1.99282
16312,40.2279,19.4653,-2.373
16316,55.8488,23.6323,-2.14734
16318,19.927,9.75234,4.11463
16320,3.43451,1.83276,-2.01916
16321,140.311,84.5053,-2.91853
16322,147.298,70.0831,-4.81294
16323,5.85482,3.37229,-2.00024
16324,8.81501,4.38168,-2.06117
16327,11.1354,6.20122,-2.05237
16328,14.8856,7.27043,-2.16344
16329,140.671,84.727,0.88131
16331,10.4554,5.84169,-1.3321
16332,21.3359,9.04914,-2.20526
16334,160.648,66.9835,1.96643
16335,10.9155,6.0818,-0.902279
16336,25.2565,12.1983,-2.32732
16338,152.369,72.4956,2.88516
16339,9.81556,6.16208,-0.772146
16340,35.5371,14.9663,-2.28019
16343,36.9081,20.0062,-1.98273
16344,40.2979,19.3353,-2.37295
16348,55.7087,23.3424,-2.13718
16350,19.997,9.70232,4.11464
16351,38.3184,20.7763,-1.03331
16352,3.44451,1.82276,-2.01916
16353,140.661,84.1252,-2.91841
16354,147.657,69.683,-4.81282
16355,5.86482,3.36229,-2.00024
16356,8.82501,4.36167,-2.06116
16359,11.1554,6.17122,-2.05236
16360,14.8856,7.22043,-2.16342
16361,140.961,84.3069,0.881459
16363,10.5754,5.85166,-1.35212
16364,21.3359,8.96914,-2.20522
16365,60.7711,32.5531,1.57778
16366,161.178,66.6034,1.96652
16368,25.2565,12.0883,-2.32727
16370,152.839,72.1255,2.88526
16371,9.85556,6.14207,-0.772143
16372,35.497,14.8063,-2.27011
16375,36.9081,19.8562,-1.98266
16376,40.4179,19.2253,-2.37291
16379,33.5582,20.277,-1.62234
16380,55.5287,23.0624,-2.12702
16382,20.027,9.63232,4.11467
16384,3.46451,1.83275,-2.01916
16385,141.121,83.7151,-2.92829
16386,148.117,69.2629,-4.82269
16387,5.87481,3.33229,-2.00023
16388,8.845,4.33167,-2.06115
16391,11.1854,6.13121,-2.05234
16392,14.9055,7.16043,-2.16339
16393,141.391,83.8869,0.881587
16395,10.6554,5.85164,-1.35213
16396,21.3359,8.87914,-2.20518
16397,146.95,77.7071,3.80359
16398,161.658,66.1433,1.96666
16399,29.3672,15.7175,-2.36959
16400,25.2465,11.9683,-2.31722
16402,153.269,71.6754,2.8954
16404,35.457,14.6463,-2.27003
16408,40.5979,19.1352,-2.3829
16411,33.6482,20.167,-1.6223
16412,55.3886,22.7725,-2.11687
16414,19.997,9.52232,4.10473
16416,3.4545,1.79275,-2.01914
16417,59.8513,35.382,-1.24339
16418,148.357,68.7428,-4.82249
16419,5.87481,3.31229,-2.00022
16420,8.87499,4.30166,-2.06114
16423,11.1953,6.09121,-2.05233
16424,14.8955,7.08043,-2.15336
16427,10.7554,5.85162,-1.36215
16428,21.3459,8.79914,-2.19515
16429,147.41,77.297,3.8137
16430,162.258,65.7232,1.97676
16431,29.3672,15.5775,-2.35952
16432,25.2465,11.8683,-2.31717
16434,153.779,71.2653,2.89551
16435,9.95555,6.11205,-0.772144
16436,35.477,14.5063,-2.25997
16440,41.3379,19.3151,-2.4231
16443,34.0682,20.2469,-1.64241
16444,55.2286,22.4825,-2.10671
16448,3.4645,1.79275,-2.01914
16449,59.9112,35.122,-1.23328
16450,148.597,68.2228,-4.82229
16451,5.8948,3.28228,-2.00021
16452,8.88499,4.26166,-2.06112
16454,65.7796,26.481,-0.850188
16455,11.2153,6.04121,-2.05231
16456,14.8955,7.02043,-2.15333
16459,10.8754,5.86159,-1.37217
16460,21.3458,8.71914,-2.19511
16461,147.85,76.8769,3.81383
16463,29.3372,15.4375,-2.35945
16464,25.2664,11.7683,-2.31713
16466,154.229,70.8152,2.90565
16467,10.0656,6.12202,-0.782166
16468,35.467,14.3563,-2.2599
16472,41.3079,19.1051,-2.413
16475,36.6885,21.6063,-1.76344
16476,54.9585,22.1525,-2.09651
16480,3.4745,1.77275,-2.01914
16481,142.28,82.3649,-2.92785
16482,148.867,67.6927,-4.82208
16483,5.9048,3.26228,-2.0002
16484,8.90498,4.23166,-2.06111
16487,11.2253,6.0012,-2.05229
16488,14.8755,6.94044,-2.15329
16491,10.9654,5.87157,-1.38219
16492,21.3358,8.60914,-2.19506
16493,148.31,76.4168,3.82397
16495,29.3371,15.2975,-2.34939
16496,25.2464,11.6483,-2.30707
16498,154.729,70.3652,2.90578
16499,10.1656,6.122,-0.782181
16500,35.4569,14.1963,-2.25982
16504,41.2778,18.9151,-2.4129
16507,36.6984,21.4363,-1.75336
16508,54.7485,21.8326,-2.08633
16512,3.49729,1.76322,-2.01913
16513,142.742,81.9562,-2.9351
16514,149.139,67.1741,-4.81948
16515,5.92758,3.24276,-2.00014
16516,8.92775,4.20216,-2.061
16519,11.2681,5.95172,-2.05212
16520,14.9183,6.90098,-2.14308
16523,11.1082,5.87204,-1.40206
16524,21.2986,8.49975,-2.18472
16525,148.722,75.9581,3.82669
16526,67.2124,26.4823,0.810574
16527,29.3398,15.1581,-2.34885
16528,25.2691,11.5389,-2.30665
16530,155.241,69.9364,2.9184
16531,10.3083,6.16246,-0.792074
16532,35.4596,14.047,-2.24926
16535,37.8507,19.4967,-2.01202
16536,41.2205,18.7058,-2.40217
16539,36.7211,21.267,-1.74264
16540,54.6011,21.5434,-2.07539
16544,3.49729,1.74322,-2.01912
16545,143.142,81.5561,-2.93498
16546,149.449,66.7241,-4.81933
16547,5.95757,3.22275,-2.01013
16551,11.2781,5.91172,-2.05211
16552,14.9182,6.83098,-2.14305
16555,11.1882,5.86202,-1.40207
16556,21.3585,8.44973,-2.18471
16557,149.162,75.568,3.8368
16558,67.3224,26.2723,0.820651
16559,29.3098,15.0281,-2.33879
16560,25.2691,11.4389,-2.30661
16562,155.731,69.5263,2.91851
16564,35.4596,13.917,-2.2492
16567,38.1407,19.4866,-2.02206
16568,41.0404,18.4559,-2.39203
16571,36.761,21.127,-1.75259
16572,54.471,21.2835,-2.06525
16576,3.48728,1.72322,-2.01911
16577,143.492,81.0961,-2.93482
16578,149.779,66.244,-4.81916
16579,5.97757,3.21275,-2.01013
16580,8.94774,4.13216,-2.06097
16582,67.3121,25.9915,-0.859224
16583,11.2981,5.88172,-2.0521
16584,14.9382,6.77098,-2.14302
16585,143.773,81.2577,0.895063
16587,11.2982,5.882,-1.4121
16588,21.3585,8.35973,-2.18467
16589,149.622,75.1379,3.83692
16590,67.4724,26.0522,0.810726
16591,29.2998,14.8882,-2.32873
16592,25.2391,11.3289,-2.29655
16594,156.161,69.0562,2.91866
16595,10.4283,6.13244,-0.802079
16596,35.4296,13.767,-2.24913
16600,40.9704,18.2559,-2.38193
16603,36.741,20.947,-1.7525
16604,54.361,21.0235,-2.06512
16608,3.50728,1.71322,-2.0191
16609,143.952,80.696,-2.93471
16610,150.059,65.734,-4.82898
16611,5.95756,3.17276,-2.00011
16612,8.95773,4.09216,-2.06096
16615,11.3081,5.82172,-2.04207
16616,14.9582,6.72098,-2.143
16617,144.263,80.8676,0.895164
16619,11.3882,5.86198,-1.4221
16620,21.3685,8.26973,-2.18463
16621,150.092,74.7178,3.84704
16622,67.5823,25.8322,0.810808
16623,29.2697,14.7382,-2.32866
16624,25.2391,11.2089,-2.2965
16626,156.711,68.6461,2.92876
16627,10.5383,6.13241,-0.802095
16628,35.4095,13.607,-2.23906
16631,40.3608,20.2561,-2.13273
16632,40.9104,18.0559,-2.37183
16635,36.771,20.797,-1.74244
16636,54.2209,20.7535,-2.05498
16640,3.51728,1.70322,-2.0191
16643,5.98756,3.15275,-2.00011
16644,8.96773,4.06216,-2.06095
16647,11.3081,5.77172,-2.04205
16648,14.9382,6.64098,-2.13297
16651,11.7582,6.00188,-1.47222
16652,21.3685,8.18973,-2.18459
16653,150.542,74.2877,3.84716
16655,29.2697,14.6182,-2.3186
16656,25.239,11.0989,-2.28645
16658,157.201,68.206,2.92888
16659,10.6383,6.13239,-0.812109
16660,35.3995,13.467,-2.23899
16663,40.4208,20.0961,-2.13267
16664,40.8703,17.8659,-2.37174
16667,36.8009,20.647,-1.74238
16668,54.1409,20.5135,-2.04486
16672,3.51728,1.69322,-2.0191
16674,150.739,64.7538,-4.82864
16675,6.00755,3.13274,-2.0101
16676,8.97772,4.03215,-2.06093
16677,62.0631,30.4729,-0.0204409
16679,11.318,5.72172,-2.04203
16680,14.9482,6.58098,-2.13294
16683,11.7882,5.95188,-1.4722
16684,21.3585,8.08974,-2.17455
16685,151.032,73.8376,3.85729
16687,29.2897,14.4982,-2.31855
16688,25.239,10.9889,-2.2864
16690,157.691,67.736,2.93902
16692,35.3995,13.307,-2.22892
16695,40.3907,19.9061,-2.12258
16696,40.8703,17.6859,-2.36166
16699,36.8209,20.467,-1.7323
16700,54.0408,20.2335,-2.04473
16703,150.031,73.3544,-3.94235
16704,3.52727,1.67321,-2.01909
16706,150.999,64.3038,-4.82848
16707,6.01755,3.12274,-2.0101
16708,8.98771,3.99216,-2.05092
16709,62.163,30.2829,-0.0203713
16711,11.318,5.68172,-2.04201
16712,14.9382,6.52098,-2.13291
16713,60.5537,33.2634,0.368543
16716,21.3485,8.00974,-2.17451
16717,151.432,73.4476,3.8574
16719,29.3197,14.3882,-2.31851
16720,25.209,10.879,-2.27635
16721,60.4839,33.2341,1.98857
16722,158.151,67.3459,2.93912
16723,32.4903,17.9575,-2.41056
16724,35.3294,13.157,-2.22884
16727,40.4407,19.7561,-2.11252
16728,40.8703,17.5359,-2.3616
16731,36.7909,20.307,-1.74223
16732,54.0708,20.0535,-2.04465
16735,147.05,71.335,-3.86102
16736,3.52727,1.67321,-2.01909
16737,60.4534,32.9327,-1.2213
16738,64.8822,27.4615,-2.07952
16739,6.02755,3.09274,-2.01009
16740,8.98771,3.95216,-2.0509
16741,62.503,30.1628,-0.0203679
16743,11.338,5.63172,-2.03199
16744,14.9482,6.46098,-2.13289
16745,60.6136,33.0234,0.378641
16747,17.8986,8.78039,-2.19435
16748,21.3584,7.91974,-2.17447
16749,151.932,73.0275,3.86752
16750,167.539,61.1537,2.02049
16751,29.3096,14.2482,-2.31845
16752,25.199,10.779,-2.2763
16754,158.72,66.9258,2.94923
16755,32.5003,17.8175,-2.4105
16756,35.3594,13.017,-2.22879
16760,40.8302,17.3459,-2.35151
16763,36.8309,20.167,-1.73217
16764,53.9707,19.8036,-2.03452
16768,3.53727,1.64321,-2.01908
16770,151.559,63.2237,-4.83808
16771,6.02754,3.06275,-2.00007
16772,8.9977,3.91216,-2.05088
16775,11.348,5.58171,-2.03197
16776,14.9382,6.39099,-2.12285
16777,149.133,80.1667,0.914761
16779,17.9186,8.70039,-2.19432
16780,21.3484,7.83974,-2.16444
16781,152.312,72.4874,3.8677
16782,168.249,60.6935,2.02059
16783,29.3296,14.1182,-2.30839
16784,25.189,10.659,-2.27625
16786,159.18,66.3957,2.94939
16787,32.5203,17.6575,-2.41043
16788,35.3094,12.8471,-2.2187
16791,40.9307,19.626,-2.14253
16792,40.8302,17.1659,-2.35143
16795,36.8208,19.967,-1.73208
16796,53.8007,19.5036,-2.02437
16800,3.53727,1.63321,-2.01907
16802,151.929,62.8236,-4.83796
16803,6.04754,3.04274,-2.01007
16804,8.99769,3.88216,-2.05087
16805,62.7229,29.7328,-0.0202095
16807,11.338,5.55172,-2.03195
16808,14.9582,6.34098,-2.12284
16811,17.9186,8.63039,-2.19428
16812,21.3484,7.74974,-2.1644
16813,152.782,72.1173,3.87779
16814,168.819,60.2934,2.03069
16815,29.3296,14.0182,-2.30835
16816,25.1789,10.559,-2.2662
16818,159.64,65.9956,2.9595
16819,32.4802,17.5075,-2.40036
16820,35.3194,12.7271,-2.21865
16823,43.3809,20.6255,-2.26334
16824,40.7902,16.9859,-2.35134
16828,53.7006,19.2736,-2.01425
16832,3.54726,1.62321,-2.01907
16834,66.2321,27.2212,-2.10961
16835,6.05754,3.02274,-2.00006
16836,8.99768,3.84216,-2.05085
16837,62.8029,29.5028,-0.0201192
16839,11.358,5.50171,-2.03194
16840,14.9581,6.27098,-2.1228
16843,17.9286,8.56039,-2.18425
16844,21.3384,7.65975,-2.16436
16845,153.302,71.7172,3.8779
16846,169.399,59.8233,2.03081
16847,29.3296,13.8882,-2.30829
16848,25.1389,10.429,-2.25614
16850,65.3726,26.8628,1.21067
16851,32.4602,17.3475,-2.39028
16852,35.2693,12.5671,-2.20857
16855,43.3408,20.4155,-2.26324
16856,40.7601,16.806,-2.34126
16860,53.6606,19.0436,-2.01414
16864,3.54726,1.59322,-2.00906
16866,64.982,26.4014,-2.06906
16867,6.06753,3.00273,-2.01005
16868,9.01768,3.80216,-2.04084
16871,11.378,5.46171,-2.03192
16872,14.9681,6.21098,-2.12278
16875,17.9386,8.48039,-2.18422
16876,21.3284,7.55975,-2.15431
16877,153.731,71.2071,3.88806
16878,170.019,59.3132,2.04094
16879,29.3395,13.7382,-2.29822
16880,25.1289,10.319,-2.25609
16882,65.4525,26.6028,1.21078
16883,32.4702,17.1975,-2.39022
16884,35.2693,12.4171,-2.20851
16887,43.3108,20.1955,-2.25314
16888,40.7301,16.616,-2.33117
16892,53.5805,18.7837,-2.00401
16896,3.57002,1.58368,-2.01905
16898,65.4546,26.3522,-2.07815
16899,6.08028,2.98322,-1.99999
16900,9.05042,3.79265,-2.05075
16903,11.3907,5.40223,-2.02175
16904,14.9909,6.16153,-2.12258
16906,65.9149,26.5428,-0.428291
16907,17.9613,8.42095,-2.18395
16908,21.3311,7.48034,-2.15402
16909,154.204,70.8184,3.89067
16910,170.491,58.8746,2.04348
16911,29.3422,13.6288,-2.29774
16912,25.1416,10.2196,-2.25571
16914,65.9951,26.5735,1.21168
16915,32.4528,17.0482,-2.37962
16916,35.262,12.2777,-2.20798
16919,43.3034,20.0262,-2.25239
16920,40.6927,16.4467,-2.33051
16923,37.2134,19.5176,-1.73133
16924,53.4832,18.5645,-2.00318
16930,65.1345,25.9623,-2.06794
16931,6.09028,2.95322,-1.99998
16932,9.06041,3.74265,-2.05073
16935,11.4307,5.37222,-2.03175
16936,15.0008,6.10153,-2.11255
16939,17.9812,8.34095,-2.18392
16940,21.3211,7.39035,-2.14398
16941,154.694,70.3883,3.90078
16942,171.151,58.4245,2.05358
16943,29.3222,13.4988,-2.28768
16944,25.1216,10.1096,-2.24566
16946,66.2751,26.4135,1.22171
16947,32.4528,16.8982,-2.37956
16948,35.2519,12.1378,-2.19792
16951,43.3034,19.8462,-2.24231
16952,40.7027,16.2767,-2.32044
16955,37.5534,19.5175,-1.75138
16956,53.4431,18.3445,-1.99308
16960,3.56002,1.55369,-2.00903
16962,65.3345,25.7823,-2.06789
16963,6.11027,2.93321,-2.00997
16964,9.07041,3.71265,-2.05072
16968,15.0108,6.05153,-2.11253
16971,18.0012,8.27094,-2.18389
16972,21.3311,7.31035,-2.14394
16973,155.173,69.9582,3.9109
16974,171.721,57.9643,2.05369
16975,29.3222,13.3688,-2.28762
16976,25.1115,9.9996,-2.24561
16978,162.242,63.7665,2.99255
16979,32.4228,16.7382,-2.36948
16980,35.2319,11.9878,-2.19786
16983,43.2733,19.6463,-2.23222
16984,40.6327,16.0867,-2.32035
16987,37.9334,19.5574,-1.76144
16988,53.4131,18.1145,-1.99298
16991,150.992,68.0656,-3.90772
16992,3.57001,1.54368,-2.00903
16994,65.5644,25.5822,-2.07784
16995,6.13027,2.91321,-2.00997
16996,9.0804,3.68265,-2.0507
16999,11.4607,5.29222,-2.03172
17000,15.0108,5.98153,-2.1125
17002,67.3148,26.2626,-0.438367
17003,17.9912,8.19095,-2.17385
17004,21.311,7.22035,-2.1439
17005,155.633,69.4781,3.91104
17006,172.351,57.4742,2.06381
17007,29.3021,13.2388,-2.27757
17008,25.1115,9.8996,-2.24557
17010,162.752,63.2864,2.99268
17011,32.4027,16.5782,-2.36941
17012,35.1819,11.8378,-2.18779
17015,43.2833,19.4463,-2.24214
17016,40.6126,15.9067,-2.32027
17019,51.2045,26.0747,-2.36605
17020,53.373,17.8845,-1.99288
17024,3.57001,1.52368,-2.00902
17026,65.7744,25.4222,-2.0778
17027,6.14026,2.89321,-2.00996
17028,9.1004,3.65265,-2.05069
17031,11.4807,5.25221,-2.0317
17032,15.0008,5.92153,-2.11248
17034,168.942,65.0735,-1.09894
17035,18.0012,8.12095,-2.17383
17036,21.311,7.15035,-2.14387
17037,156.073,69.088,3.92114
17038,172.981,57.0641,2.0639
17039,29.3021,13.1288,-2.27752
17040,25.0915,9.79961,-2.23552
17042,163.422,62.9563,3.00273
17043,32.3927,16.4382,-2.35935
17044,35.1919,11.7078,-2.18773
17047,43.2333,19.2663,-2.23206
17048,40.5726,15.7467,-2.31019
17051,50.9944,25.7748,-2.3559
17052,53.303,17.6745,-1.98278
17056,3.58001,1.51368,-2.00902
17058,66.0344,25.2621,-2.08776
17059,6.15026,2.86321,-2.00995
17060,9.10039,3.61265,-2.05068
17063,11.5107,5.21221,-2.03169
17064,15.0208,5.86153,-2.11245
17066,169.362,64.5534,-1.09878
17067,18.0112,8.05095,-2.1738
17068,21.291,7.06036,-2.13383
17069,156.633,68.6879,3.93124
17070,173.571,56.584,2.07402
17071,29.2921,12.9888,-2.27746
17072,25.0715,9.68962,-2.23547
17074,163.922,62.4962,3.00285
17075,32.3827,16.3082,-2.3593
17076,35.1518,11.5678,-2.18767
17079,43.1632,19.0563,-2.22196
17080,40.4926,15.5467,-2.3001
17083,50.9044,25.5048,-2.34577
17084,53.263,17.4445,-1.98267
17088,3.59001,1.51368,-2.00902
17090,66.2944,25.0921,-2.08773
17091,6.16025,2.84321,-2.00994
17092,9.11038,3.57265,-2.04066
17095,11.5307,5.1722,-2.03168
17096,15.0208,5.80153,-2.10243
17097,153.974,76.0372,0.938485
17098,169.462,63.9234,-1.09852
17099,18.0112,7.98095,-2.16377
17100,21.281,6.97036,-2.13379
17101,157.103,68.2278,3.93137
17102,174.171,56.1139,2.07414
17103,29.2821,12.8688,-2.26741
17104,25.0915,9.58962,-2.22543
17106,164.452,62.0261,3.01298
17107,32.3627,16.1482,-2.34923
17108,35.1518,11.4278,-2.17761
17111,43.0532,18.8263,-2.21184
17112,40.4425,15.3668,-2.30001
17115,50.7743,25.2048,-2.33562
17116,53.2529,17.2445,-1.98259
17120,3.59,1.49368,-2.00901
17122,65.4243,24.5122,-2.05736
17123,6.18025,2.8232,-2.00994
17124,9.14038,3.56264,-2.05066
17127,11.5507,5.1322,-2.03166
17128,15.0208,5.74153,-2.1024
17129,62.0657,30.5139,0.370557
17131,18.0012,7.90095,-2.16373
17132,21.291,6.89036,-2.13376
17133,157.583,67.7778,3.94149
17134,174.811,55.6538,2.08425
17135,29.252,12.7288,-2.26734
17136,25.0815,9.47962,-2.22538
17138,165.042,61.596,3.02308
17139,32.3626,16.0082,-2.34917
17140,35.1518,11.2978,-2.17755
17143,43.0531,18.6563,-2.21177
17144,40.3825,15.1868,-2.28993
17147,50.6443,24.9249,-2.32549
17148,53.2529,17.0345,-1.9725
17152,3.61,1.47368,-2.00901
17154,65.1342,24.1423,-2.04716
17155,6.18025,2.8032,-2.00993
17156,9.15037,3.51264,-2.05064
17159,11.5607,5.0822,-2.03164
17160,15.0108,5.67153,-2.10237
17161,62.1657,30.2839,0.370641
17163,18.0012,7.82095,-2.1637
17164,21.281,6.80036,-2.12372
17165,158.063,67.3377,3.94161
17166,175.41,55.1737,2.08437
17167,29.232,12.5888,-2.25728
17168,25.0614,9.37962,-2.22534
17171,32.3526,15.8582,-2.3391
17172,35.1118,11.1378,-2.17748
17175,43.0131,18.4463,-2.21168
17176,40.3825,15.0168,-2.28986
17179,50.4242,24.5949,-2.31532
17180,53.2128,16.8145,-1.9724
17184,3.61,1.46368,-2.009
17185,62.1754,30.0232,-1.22925
17186,64.8841,23.7824,-2.02698
17187,6.20024,2.7832,-2.00992
17188,9.15037,3.48264,-2.04063
17191,11.5907,5.04219,-2.03163
17192,15.0308,5.62153,-2.10235
17195,18.0011,7.74096,-2.15366
17196,21.291,6.71036,-2.12368
17197,158.543,66.8776,3.95174
