-289.1,717.108,-18.8432
0.962413,-0.263251,-0.0667892
0.260966,0.964474,-0.041064
0.0752266,0.0220909,0.996922
16297,32.4887,15.9897,0.21153
16298,42.4588,15.8702,-0.248442
16299,18.0071,7.84581,-2.14237
16300,22.9276,7.36095,-2.27256
16302,120.766,38.2902,1.48262
16303,31.941,13.8103,-2.44949
16304,27.2347,10.2255,-2.39119
16306,124.158,46.1733,2.32631
16307,31.7891,15.6501,-2.26863
16308,44.9405,14.3139,-2.75914
16311,36.2691,15.6545,-1.83859
16312,41.5692,15.5402,-2.3286
16315,32.3288,15.9103,-1.46851
16316,49.459,15.7481,-1.80844
16319,36.6989,15.8445,-0.918503
16320,3.66368,1.47095,-2.02545
16321,32.5788,15.8902,-0.618516
16322,42.439,15.7106,-1.29852
16324,8.96166,3.4264,-1.9845
16325,37.1388,15.8846,0.0115199
16326,50.079,15.7482,-0.598435
16327,11.7599,5.12932,-2.04368
16328,15.3493,5.76306,-2.12336
16329,32.7287,15.9599,0.211518
16330,42.8089,15.8405,-0.248453
16331,18.0671,7.80588,-2.15239
16332,23.0177,7.29105,-2.28259
16334,120.336,37.6898,1.48234
16335,31.9911,13.7004,-2.44954
16336,27.2448,10.1255,-2.39124
16338,124.018,45.6332,2.32606
16339,32.0691,15.6404,-2.29864
16343,36.5991,15.6449,-1.8586
16344,41.9892,15.5407,-2.3486
16347,32.6088,15.9106,-1.47851
16348,50.2289,15.7989,-1.83841
16351,37.0389,15.8349,-0.928504
16352,3.69369,1.46098,-2.02545
16353,32.8888,15.8905,-0.628513
16354,42.959,15.7212,-1.32851
16355,5.67258,2.53294,-1.84494
16356,8.90173,3.35634,-1.97453
16357,37.4388,15.8449,0.011504
16358,50.519,15.6887,-0.608459
16359,11.7799,5.08934,-2.0437
16360,15.3793,5.70309,-2.12339
16361,33.0387,15.9602,0.221521
16362,43.4088,15.8912,-0.258424
16363,18.0872,7.7359,-2.15242
16364,23.0378,7.22107,-2.28262
16366,119.947,37.1094,1.47207
16367,32.0612,13.5905,-2.44959
16368,27.3149,10.0355,-2.39128
16370,44.1185,16.1414,0.821698
16371,32.3291,15.6307,-2.30864
16372,45.1407,14.0341,-2.75927
16374,44.2985,16.2011,1.93173
16375,36.9491,15.6452,-1.86859
16376,42.4392,15.5411,-2.3686
16378,44.3184,16.2202,3.88174
16379,32.9088,15.9009,-1.48851
16380,50.679,15.7394,-1.84843
16383,37.4189,15.8353,-0.938501
16384,3.68371,1.44097,-2.02546
16385,33.2588,15.9309,-0.638491
16386,43.7289,15.822,-1.34845
16387,5.63263,2.48289,-1.82496
16388,8.5719,3.19596,-1.90461
16389,37.8388,15.8553,0.0115122
16390,51.139,15.6793,-0.608458
16391,11.8,5.04936,-2.04372
16392,15.3894,5.6531,-2.12341
16393,33.3287,15.9605,0.211523
16394,43.8688,15.8816,-0.258425
16395,18.1173,7.66593,-2.14245
16396,23.0379,7.12107,-2.28267
16398,119.518,36.5189,1.46179
16399,32.1013,13.4705,-2.44964
16400,27.335,9.93556,-2.39132
16402,44.1987,15.9915,0.821629
16403,32.6291,15.641,-2.32863
16404,45.4908,13.9645,-2.7793
16406,44.3486,16.0411,1.93165
16407,37.3091,15.6456,-1.88859
16408,42.8892,15.5216,-2.3986
16410,44.3886,16.0603,3.88166
16411,33.2288,15.9212,-1.4985
16412,51.259,15.72,-1.86844
16415,37.7689,15.8257,-0.948502
16416,3.69371,1.44098,-2.02546
16417,33.3788,15.841,-0.638532
16418,43.829,15.6821,-1.34852
16419,5.63265,2.46289,-1.82497
16420,8.52195,3.1459,-1.88463
16421,38.1888,15.8457,0.0115106
16422,51.899,15.7201,-0.618432
16423,11.83,5.01939,-2.04374
16424,15.4294,5.60315,-2.13343
16425,33.5887,15.9508,0.211521
16426,44.3588,15.8721,-0.258425
16427,18.1673,7.61598,-2.15248
16428,23.0679,7.0411,-2.2727
16430,119.178,35.9686,1.46153
16431,32.1414,13.3605,-2.44969
16432,27.3751,9.8456,-2.39136
16434,123.62,44.0228,2.3053
16435,32.9091,15.6213,-2.32864
16436,45.1111,13.6841,-2.74943
16439,37.6491,15.626,-1.8986
16440,43.3592,15.5121,-2.4186
16443,33.5188,15.9115,-1.5085
16444,51.889,15.7107,-1.88844
16447,38.0889,15.806,-0.948509
16448,3.70373,1.42099,-2.02547
16449,33.7088,15.8713,-0.638515
16450,44.339,15.7126,-1.3685
16451,5.63267,2.44289,-1.81498
16452,8.51197,3.12589,-1.88464
16453,38.6088,15.8761,0.0115283
16454,52.469,15.7107,-0.628432
16455,11.8501,4.96942,-2.05376
16456,15.4495,5.56317,-2.13345
16457,33.8887,15.9511,0.211523
16458,44.7888,15.8626,-0.258426
16459,18.2074,7.56603,-2.1525
16460,23.138,6.98117,-2.28273
16462,118.739,35.4181,1.45127
16463,32.1615,13.2506,-2.43974
16464,27.4051,9.75563,-2.39141
16466,123.47,43.5226,2.30507
16467,33.1891,15.6216,-2.35864
16468,45.0913,13.5141,-2.74951
16471,38.0091,15.6264,-1.91859
16472,43.8092,15.5226,-2.43859
16475,70.971,33.211,-3.18016
16476,52.609,15.7514,-1.90841
16479,38.5289,15.8365,-0.958491
16480,3.71374,1.411,-2.02548
16481,33.9589,15.8216,-0.648536
16482,44.869,15.7032,-1.3785
16483,5.6427,2.42289,-1.80499
16484,8.46203,3.06584,-1.87467
16485,38.9688,15.8565,0.0115222
16486,53.259,15.7315,-0.638416
16487,11.8601,4.92943,-2.05378
16488,15.4595,5.49318,-2.13348
16489,34.2087,15.9514,0.221526
16490,45.3488,15.8732,-0.258416
16491,18.2475,7.49607,-2.15253
16492,23.1381,6.89117,-2.27277
16494,118.309,34.8177,1.45099
16495,32.2517,13.1407,-2.44979
16496,27.4552,9.65568,-2.39145
16498,123.331,42.9625,2.29481
16499,33.4991,15.6119,-2.37864
16500,45.1514,13.3541,-2.74959
16503,38.3891,15.6168,-1.92859
16504,44.2692,15.4931,-2.4586
16507,34.1088,15.9022,-1.5285
16508,53.269,15.7321,-1.93842
16511,38.8189,15.7968,-0.968507
16512,3.71444,1.39126,-2.0256
16513,34.3499,15.8515,-0.648737
16514,45.32,15.6829,-1.38872
16515,5.72339,2.4232,-1.83511
16516,8.36283,2.98587,-1.84483
16517,39.4698,15.8864,0.0113221
16518,53.7001,15.661,-0.63866
16519,11.9009,4.89953,-2.05393
16520,15.5004,5.4332,-2.13365
16521,34.5298,15.9413,0.221305
16522,45.7599,15.8329,-0.268649
16523,18.3083,7.44604,-2.16271
16524,23.159,6.80099,-2.28296
16526,118.021,34.285,1.44039
16527,32.3127,13.0503,-2.45003
16528,27.5462,9.57546,-2.39166
16530,123.223,42.4398,2.29415
16531,33.8001,15.6018,-2.39886
16532,45.1326,13.1834,-2.74986
16535,38.7701,15.6066,-1.94881
16536,44.7902,15.5129,-2.4888
16539,34.4198,15.892,-1.54872
16540,53.8101,15.6817,-1.95865
16543,39.3299,15.8367,-0.978702
16544,3.72446,1.37127,-2.02561
16545,34.7498,15.8819,-0.65872
16546,45.8201,15.6634,-1.40873
16547,5.72342,2.3932,-1.83512
16548,8.41285,2.96592,-1.85484
16549,39.7299,15.8267,0.0112971
16550,54.3701,15.6217,-0.648672
16551,11.921,4.83955,-2.05395
16552,15.5304,5.38323,-2.13367
16553,34.8198,15.9216,0.221299
16554,46.2399,15.8033,-0.268658
16555,18.3484,7.37608,-2.16274
16556,23.1891,6.72102,-2.283
16558,117.672,33.7246,1.43013
16559,32.3428,12.9003,-2.4501
16560,27.5763,9.47549,-2.3917
16562,122.804,41.7894,2.28385
16563,34.1101,15.5921,-2.40886
16564,45.1728,12.9934,-2.74995
16567,39.1601,15.607,-1.96881
16568,45.2803,15.4834,-2.49881
16571,34.8198,15.9224,-1.5587
16572,54.5101,15.6625,-1.97865
16575,39.6499,15.787,-0.988722
16576,3.73446,1.37128,-2.02561
16577,35.0298,15.8622,-0.658727
16578,46.3701,15.664,-1.41872
16579,5.72343,2.3832,-1.83513
16580,8.34291,2.90584,-1.83487
16581,40.1499,15.8271,0.0113008
16582,55.1501,15.6425,-0.658656
16583,11.931,4.80956,-2.05397
16584,15.5605,5.33325,-2.1237
16585,35.1698,15.922,0.221302
16586,46.8199,15.8139,-0.268649
16587,18.3785,7.31611,-2.16277
16588,23.2292,6.64105,-2.27303
16590,117.252,33.1442,1.43986
16591,32.383,12.7904,-2.45015
16592,27.6064,9.37553,-2.40175
16594,122.304,41.1389,2.26355
16595,34.4401,15.6024,-2.42885
16596,45.1429,12.8134,-2.74003
16599,39.5601,15.5874,-1.97881
16600,45.7803,15.4739,-2.53881
16603,35.0798,15.8827,-1.56872
16604,55.2401,15.6632,-1.99865
16607,40.1099,15.8075,-0.998709
16608,3.73447,1.36128,-2.02561
16609,35.3099,15.8425,-0.668733
16610,46.94,15.6846,-1.43871
16611,5.72348,2.3432,-1.83514
16612,8.32295,2.86582,-1.82488
16613,40.5599,15.8375,0.0113091
16614,55.8201,15.6332,-0.658655
16615,11.971,4.7596,-2.05399
16616,15.5805,5.27327,-2.12372
16617,35.4998,15.9223,0.221305
16618,47.3899,15.8345,-0.278634
16619,18.3985,7.25613,-2.1628
16620,23.2592,6.56108,-2.27307
16621,126.796,49.203,3.18727
16622,116.913,32.6338,1.41962
16623,32.4231,12.6804,-2.4502
16624,27.6265,9.27555,-2.4018
16626,121.845,40.5384,2.25327
16627,34.7501,15.6028,-2.44885
16628,45.1231,12.6533,-2.74011
16631,39.9501,15.5978,-1.99881
16632,46.2803,15.4744,-2.55881
16635,35.4098,15.883,-1.57871
16636,56.21,15.7342,-2.03861
16639,40.4899,15.7979,-1.00871
16640,3.7345,1.33128,-2.02562
16641,35.6399,15.8428,-0.66873
16642,47.3701,15.645,-1.44872
16643,5.75348,2.34323,-1.83514
16644,8.32298,2.83582,-1.8249
16645,41.0099,15.8379,0.0113131
16646,56.6001,15.634,-0.668648
16647,11.9711,4.7096,-2.05401
16648,15.6106,5.23331,-2.13374
16649,35.8498,15.9426,0.231317
16650,47.8399,15.795,-0.278649
16651,18.4286,7.18616,-2.16283
16652,23.2693,6.4711,-2.28311
16653,126.237,48.4925,3.16694
16654,116.534,32.0935,1.41937
16655,32.4832,12.5705,-2.45025
16656,27.6766,9.1856,-2.40184
16658,121.466,39.9481,2.243
16659,35.0801,15.5931,-2.46885
16660,45.1933,12.4934,-2.74018
16663,40.3601,15.5882,-2.00881
16664,46.8003,15.455,-2.58881
16667,35.7698,15.8934,-1.59871
16668,56.6901,15.6547,-2.04864
16671,40.9199,15.7983,-1.00871
16672,3.75451,1.3213,-2.02563
16673,36.0998,15.9033,-0.678699
16674,47.9901,15.6657,-1.46871
16675,5.77351,2.31326,-1.84516
16676,8.39299,2.82589,-1.8349
16677,41.3899,15.8283,0.0113119
16678,57.2201,15.5946,-0.67866
16679,12.0011,4.67963,-2.05403
16680,15.6206,5.17331,-2.12377
16681,36.1598,15.933,0.231315
16682,48.2899,15.7654,-0.278658
16683,18.4587,7.13619,-2.16285
16684,23.3094,6.40114,-2.27314
16685,125.628,47.7719,3.1466
16686,116.184,31.5831,1.40914
16687,32.5233,12.4605,-2.4503
16688,27.6867,9.08561,-2.40188
16690,121.066,39.3677,2.23273
16691,35.3801,15.5834,-2.48885
16692,45.1634,12.3234,-2.73026
16695,40.7801,15.5886,-2.0388
16696,47.3403,15.4555,-2.61881
16699,36.1698,15.9338,-1.60868
16700,57.61,15.6956,-2.07861
16703,41.3499,15.8188,-1.01869
16704,3.74453,1.30129,-2.02564
16705,36.3599,15.8536,-0.678719
16706,48.5801,15.6663,-1.4787
16707,5.79353,2.29328,-1.84517
16708,8.42301,2.80593,-1.84491
16709,41.7899,15.8087,0.0113064
16710,58.2601,15.6557,-0.688624
16711,12.0312,4.63966,-2.05404
16712,15.6507,5.11335,-2.1338
16713,36.4898,15.9033,0.231305
16714,48.83,15.746,-0.288662
16715,18.4787,7.05621,-2.15289
16716,23.3395,6.32117,-2.27318
16717,125.088,47.0313,3.12626
16718,115.855,31.0328,1.40888
16719,32.5834,12.3506,-2.45035
16720,27.7168,8.98564,-2.40193
16722,120.637,38.7472,2.22244
16723,35.7102,15.5738,-2.50885
16724,45.1536,12.1534,-2.73033
16727,41.2001,15.5791,-2.0388
16728,47.8903,15.4561,-2.6388
16731,36.3799,15.854,-1.61872
16732,57.9902,15.576,-2.08866
16735,41.7599,15.7892,-1.0287
16736,3.75454,1.2913,-2.02564
16737,36.7199,15.8539,-0.688716
16738,49.0601,15.6267,-1.48872
16739,5.78354,2.28326,-1.83517
16740,8.44303,2.78595,-1.84492
16741,42.4398,15.8694,0.0113396
16742,58.9901,15.6264,-0.698631
16743,12.0412,4.58967,-2.04407
16744,15.6807,5.06338,-2.13382
16745,36.8198,15.8936,0.231303
16746,49.41,15.7366,-0.288662
16748,23.3396,6.23117,-2.28322
16749,124.629,46.3809,3.11596
16750,115.505,30.5124,1.39864
16751,32.6135,12.2306,-2.4504
16752,27.7669,8.88569,-2.40197
16754,120.237,38.1468,2.21217
16755,36.0602,15.5741,-2.52885
16756,45.1738,11.9834,-2.73041
16759,41.6302,15.5695,-2.0588
16760,48.4603,15.4367,-2.66881
16763,36.5999,15.8042,-1.61874
16764,59.2201,15.6773,-2.12861
16767,42.3099,15.8197,-1.04868
16768,3.76455,1.28131,-2.02565
16769,37.0799,15.8543,-0.698713
16770,49.6201,15.6073,-1.50872
16771,5.77358,2.24325,-1.83519
16772,8.43308,2.73594,-1.84494
16773,42.7299,15.8097,0.0113148
16774,59.8101,15.6172,-0.708628
16775,12.0713,4.5497,-2.05408
16776,15.7108,5.01341,-2.13384
16777,135.308,57.4727,0.871113
16778,50,15.7271,-0.288661
16779,18.4889,6.91622,-2.15295
16780,23.3597,6.14119,-2.28326
16781,123.99,45.6302,3.09561
16782,115.146,29.9821,1.3884
16783,32.6536,12.1106,-2.45046
16784,27.787,8.78571,-2.40202
16786,119.778,37.5364,2.20188
16787,36.3502,15.5544,-2.53886
16788,45.174,11.8134,-2.73049
16791,42.0602,15.56,-2.08881
16792,49.0203,15.4273,-2.69881
16795,36.8899,15.7745,-1.63875
16796,59.9001,15.638,-2.15862
16799,42.6199,15.7801,-1.0487
16800,3.76457,1.26131,-2.02566
16801,37.3199,15.7945,-0.698738
16802,50.3501,15.6481,-1.52869
16803,5.7936,2.22327,-1.8352
16804,8.39312,2.69589,-1.83496
16805,43.2399,15.8202,0.011324
16806,60.5501,15.578,-0.71864
16807,12.0813,4.50971,-2.0541
16808,15.7209,4.95342,-2.13387
16809,135.229,56.8826,0.870843
16810,50.65,15.7378,-0.298651
16811,18.5489,6.85629,-2.16298
16812,23.3797,6.06121,-2.2833
16813,123.511,44.9697,3.07531
16814,114.836,29.4718,1.38816
16815,32.6838,11.9907,-2.45051
16816,27.8071,8.68573,-2.40206
16818,119.439,36.976,2.19163
16819,36.5403,15.4746,-2.54889
16820,45.1941,11.6434,-2.73057
16823,42.5202,15.5604,-2.1088
16824,49.6003,15.4179,-2.72881
16827,37.22,15.7649,-1.64875
16828,60.6201,15.5987,-2.18863
16831,43.1099,15.7806,-1.0587
16832,3.77458,1.25132,-2.02566
16833,37.7899,15.835,-0.708716
16834,50.9001,15.6186,-1.5487
16835,5.79362,2.20327,-1.83521
16836,8.43315,2.66593,-1.83497
16837,43.9398,15.9009,0.0113667
16838,61.0902,15.4885,-0.718676
16839,12.1013,4.45973,-2.05412
16840,15.7409,4.89344,-2.1339
16841,134.529,56.0219,0.870444
16842,51.2,15.7084,-0.298659
16843,18.579,6.78632,-2.16301
16844,23.4098,5.98124,-2.28333
16845,44.1697,15.9806,1.10141
16846,114.507,28.9614,1.37793
16847,32.7439,11.8907,-2.45056
16848,27.8372,8.58576,-2.40211
16850,119.069,36.4057,2.19136
16851,36.5504,15.3246,-2.54896
16852,45.2443,11.4935,-2.73063
16853,44.2697,16.02,2.76142
16855,42.9602,15.5609,-2.1288
16856,50.1903,15.4085,-2.74881
16857,44.4896,16.0988,5.85146
16859,37.56,15.7452,-1.65876
16860,61.7501,15.6499,-2.2186
16863,43.7099,15.8212,-1.07867
16864,3.7646,1.23131,-2.02567
16865,38.0899,15.8053,-0.698727
16866,51.5301,15.6093,-1.5587
16867,5.83363,2.19332,-1.84521
16868,8.49316,2.656,-1.84498
16869,44.1099,15.8011,0.0113226
16870,62.4001,15.5799,-0.738623
16871,12.1214,4.41975,-2.05414
16872,15.741,4.84344,-2.13392
16873,133.96,55.2413,0.870083
16874,51.79,15.699,-0.298659
16875,18.5991,6.72634,-2.16304
16876,23.4199,5.89125,-2.28338
16877,122.362,43.5886,3.04467
16878,114.217,28.4611,1.3777
16879,32.784,11.7708,-2.45061
16880,27.8573,8.48578,-2.40215
16882,118.66,35.8253,2.18109
16883,36.5805,15.1946,-2.54902
16884,45.2344,11.3234,-2.72071
16887,43.4202,15.5514,-2.1488
16888,50.8003,15.3991,-2.7888
16889,44.6397,15.9689,5.8714
16891,37.92,15.7356,-1.66876
16892,62.3802,15.5805,-2.23862
16895,44.1099,15.7916,-1.06868
16896,3.7853,1.22159,-2.02578
16897,38.4809,15.8152,-0.718937
16898,52.0712,15.5889,-1.57892
16899,5.85436,2.17355,-1.84534
16900,8.55391,2.63621,-1.86511
16901,44.561,15.7808,0.0110999
16902,63.1312,15.5494,-0.748845
16903,12.1522,4.38984,-2.05429
16904,15.7918,4.79346,-2.13408
16905,133.313,54.4778,0.849221
16906,52.4511,15.6987,-0.308869
16907,18.61,6.65625,-2.16322
16908,23.4208,5.82103,-2.27355
16909,121.874,42.9756,3.02396
16910,113.939,28.0085,1.37718
16911,32.835,11.6604,-2.45085
16912,27.8983,8.3955,-2.40236
16914,118.252,35.2924,2.18049
16915,36.6217,15.0642,-2.54929
16916,45.2155,11.1627,-2.72097
16919,43.9012,15.5612,-2.169
16920,51.4314,15.4089,-2.81901
16923,38.271,15.7454,-1.68897
16924,63.3212,15.5903,-2.27882
16927,44.501,15.7613,-1.08891
16928,3.79532,1.2016,-2.02579
16929,38.9009,15.8356,-0.718924
16930,52.9611,15.6498,-1.58889
16931,5.83439,2.14352,-1.83535
16932,8.47395,2.58613,-1.84513
16933,45.041,15.7713,0.0110997
16934,64.2712,15.5906,-0.758816
16935,12.1722,4.33987,-2.06431
16936,15.8118,4.73348,-2.1441
16937,132.644,53.6572,0.848847
16938,53.1111,15.6994,-0.308863
16939,18.64,6.59627,-2.15324
16940,23.4509,5.73107,-2.28359
16941,121.125,42.2349,3.00362
16942,113.739,27.5383,1.36697
16943,32.8552,11.5404,-2.4509
16944,27.9283,8.29553,-2.4024
16946,117.892,34.732,2.16023
16947,36.6318,14.9142,-2.53936
16948,45.2757,11.0027,-2.72104
16951,44.3712,15.5416,-2.18901
16952,52.0714,15.3895,-2.84901
16955,38.651,15.7358,-1.69897
16956,64.1812,15.5712,-2.29883
16959,45.051,15.7818,-1.0989
16960,3.78533,1.19159,-2.02579
16961,39.3409,15.826,-0.728925
16962,53.4512,15.5703,-1.61892
16963,5.85441,2.12355,-1.84536
16964,8.50398,2.55616,-1.84514
16965,45.551,15.7618,0.0110998
16966,65.3212,15.5716,-0.768816
16967,12.1923,4.29989,-2.06433
16968,15.8219,4.67349,-2.13413
16969,132.095,52.8566,0.838483
16970,125.271,36.3806,-0.738967
16971,18.6501,6.52629,-2.16327
16972,23.481,5.6411,-2.28363
16973,120.706,41.5645,2.98332
16974,113.66,27.0482,1.36675
16975,32.9053,11.4105,-2.45096
16976,27.9784,8.20558,-2.40244
16978,117.523,34.1317,2.14996
16979,36.632,14.7542,-2.53943
16980,45.2459,10.8127,-2.72112
16983,44.8612,15.5221,-2.20901
16984,52.7414,15.3702,-2.87901
16987,39.041,15.7162,-1.71898
16988,65.2812,15.5623,-2.33882
16991,45.501,15.7322,-1.10891
16992,3.80535,1.17161,-2.0258
16993,39.6509,15.8063,-0.728931
16994,54.2012,15.6011,-1.6389
16995,5.87443,2.10357,-1.84537
16997,46.041,15.7623,0.0111043
16998,66.0212,15.5323,-0.778828
16999,12.2023,4.2599,-2.06435
17000,15.842,4.62351,-2.13415
17001,131.455,52.116,0.838145
17002,125.261,35.9506,-0.72916
17003,18.6802,6.45632,-2.16331
17004,23.501,5.58112,-2.28366
17005,120.396,41.0342,2.97308
17006,113.61,26.6582,1.36657
17007,32.9254,11.3005,-2.45101
17008,28.0185,8.10562,-2.40249
17010,117.123,33.6213,2.13973
17011,36.6521,14.6242,-2.53949
17012,45.286,10.6728,-2.72119
17015,45.3512,15.5326,-2.239
17016,53.3914,15.3708,-2.91901
17019,39.431,15.7266,-1.72897
17020,66.1012,15.5431,-2.36882
17023,45.991,15.7427,-1.12891
17024,3.80536,1.16161,-2.02581
17025,40.1209,15.8168,-0.738922
17026,54.6913,15.5115,-1.64893
17027,5.89445,2.08359,-1.85538
17028,8.56404,2.49622,-1.85517
17029,46.541,15.7328,0.0110953
17030,67.0613,15.5033,-0.788832
17031,12.2224,4.20992,-2.06437
17032,15.852,4.56352,-2.14418
17033,130.916,51.3155,0.827782
17034,125.212,35.4106,-0.729402
17035,18.7002,6.38634,-2.16334
17036,23.5211,5.47114,-2.28371
17037,120.287,40.484,2.97283
17038,113.541,26.1881,1.36636
17039,32.9755,11.1705,-2.45107
17040,28.0586,8.00566,-2.40253
17042,116.764,33.031,2.12946
17043,36.7123,14.4842,-2.53955
17044,45.2462,10.4727,-2.71128
17047,45.8613,15.5031,-2.25901
17048,54.0714,15.3415,-2.94902
17051,39.8311,15.707,-1.74897
17052,67.4312,15.5744,-2.4188
17055,46.531,15.7233,-1.13891
17056,3.81538,1.14162,-2.02582
17057,40.421,15.7871,-0.748933
17058,55.4112,15.5323,-1.66892
17059,5.94445,2.08365,-1.86538
17060,8.51408,2.45616,-1.83519
17061,123.816,41.2388,0.0232002
17062,68.2812,15.5445,-0.788803
17063,12.2424,4.17994,-2.06438
17064,15.8721,4.51354,-2.1442
17065,130.287,50.5949,0.827453
17066,125.122,34.9605,-0.729605
17067,18.7203,6.32635,-2.15336
17068,23.5212,5.40113,-2.27374
17069,120.177,40.0339,2.96263
17070,113.491,25.7981,1.35619
17071,33.0256,11.0806,-2.45111
17072,28.0787,7.91568,-2.40257
17074,116.424,32.5406,2.11924
17075,36.7524,14.3643,-2.5396
17076,45.2664,10.3327,-2.71134
17079,46.3713,15.5036,-2.27901
17080,54.7514,15.3522,-2.98901
17083,40.241,15.7174,-1.75897
17084,68.2812,15.5453,-2.4388
17087,47.171,15.7739,-1.14888
17088,3.80539,1.13161,-2.02582
17089,40.881,15.7875,-0.758929
17090,56.3312,15.5632,-1.6989
17091,6.02445,2.08373,-1.88538
17092,8.5541,2.43621,-1.8452
17093,123.427,40.6085,0.0229141
17094,68.9213,15.4252,-0.808851
17095,12.2524,4.12995,-2.0644
17096,15.9021,4.45357,-2.14423
17097,129.697,49.8343,0.817107
17098,124.983,34.4303,-0.729844
17099,18.7503,6.25639,-2.16339
17100,23.5513,5.31116,-2.27378
17101,120.008,39.4838,2.95238
17102,113.492,25.3581,1.35599
17103,33.0557,10.9606,-2.45116
17104,28.1288,7.81573,-2.40261
17106,116.045,31.9703,2.10898
17108,45.2665,10.1527,-2.71142
17110,113.186,31.1862,4.7986
17111,46.8913,15.4942,-2.29901
17112,55.4515,15.3229,-3.01901
17115,40.6611,15.7078,-1.77897
17116,69.1913,15.4862,-2.46882
17119,47.581,15.7143,-1.1589
17120,3.8054,1.11161,-2.02583
17121,41.4009,15.8181,-0.768911
17122,56.6813,15.4435,-1.70895
17123,6.05447,2.06376,-1.87538
17125,123.277,40.0783,0.022675
17127,12.2725,4.07996,-2.06443
17128,15.9222,4.39359,-2.14425
17129,129.248,49.1338,0.816789
17130,125.013,33.9704,-0.72005
17131,18.7704,6.18641,-2.16343
17132,23.5814,5.2312,-2.28381
17133,120.008,39.0138,2.95217
17134,113.422,24.928,1.35579
17135,33.0659,10.8306,-2.45122
17136,28.1489,7.71575,-2.40266
17138,115.686,31.4399,2.09873
17139,36.8626,14.1044,-2.53972
17140,45.2867,9.99275,-2.71149
17142,112.826,30.6659,4.77836
17143,47.4413,15.4847,-2.32901
17144,56.1915,15.3136,-3.05901
17147,41.0811,15.6982,-1.78897
17148,70.5113,15.5175,-2.5188
17151,48.181,15.7349,-1.16889
17152,3.8254,1.11163,-2.02583
17153,41.711,15.7784,-0.768926
17154,57.6813,15.5145,-1.72891
17155,6.06448,2.05377,-1.88539
17156,8.53417,2.36619,-1.84523
17157,123.078,39.5581,0.0224399
17158,71.4613,15.4777,-0.838805
17159,12.2925,4.03998,-2.06444
17160,15.9522,4.34362,-2.14428
17161,128.679,48.4333,0.816469
17162,124.904,33.4902,-0.730266
17163,18.7905,6.12643,-2.16345
17164,23.5914,5.15121,-2.28385
17165,119.829,38.5136,2.94194
17166,113.382,24.518,1.35561
17167,33.146,10.7307,-2.45126
17168,28.179,7.61578,-2.4027
17170,115.356,30.9396,2.09851
17171,37.1027,14.0546,-2.54974
17172,45.2569,9.82273,-2.71157
17174,112.427,30.1555,4.75813
17175,47.9813,15.4852,-2.349
17176,56.9315,15.3044,-3.09901
17179,41.5111,15.7086,-1.80896
17180,71.5413,15.4985,-2.5488
17183,48.6011,15.6853,-1.17891
17184,3.81543,1.08162,-2.02584
17185,42.3009,15.8289,-0.768898
17186,58.4213,15.4753,-1.75892
17187,6.08451,2.0238,-1.8954
17188,8.53421,2.32618,-1.83525
17189,123.078,39.0581,0.0222157
17190,72.5913,15.4388,-0.848813
17191,12.3126,4,-2.06446
17192,15.9723,4.28364,-2.1443
17193,128.11,47.6827,0.806128
17194,124.854,32.9902,-0.730491
17195,18.8105,6.05645,-2.16348
17196,23.6115,5.06122,-2.28389
17197,119.739,38.0035,2.95171
17198,113.353,24.0779,1.35541
17199,33.1761,10.6007,-2.45132
17200,28.2091,7.51581,-2.40275
17202,115.017,30.3892,2.08826
17204,45.357,9.67282,-2.71163
17206,112.047,29.6151,4.73789
17207,48.5413,15.4658,-2.37901
17208,57.7115,15.2952,-3.12901
17211,41.9711,15.6991,-1.82896
17212,72.6713,15.4597,-2.5888
17215,49.2711,15.696,-1.1989
17216,3.82543,1.08163,-2.02584
17217,42.601,15.7692,-0.768922
17218,59.3213,15.4962,-1.7789
17219,6.09453,2.00381,-1.89541
17220,8.56424,2.29622,-1.84526
17221,122.959,38.558,0.0219903
17222,73.9213,15.4501,-0.868797
17223,12.3326,3.97002,-2.06448
17224,15.9823,4.23365,-2.14433
17225,127.64,46.9923,0.805814
17226,124.775,32.5001,-0.730712
17227,18.8406,5.99647,-2.15351
17228,23.6316,4.98124,-2.28392
17229,119.58,37.4934,2.93148
17230,113.273,23.6579,1.35522
17231,33.2262,10.5008,-2.45137
17232,28.2492,7.41584,-2.40279
17234,114.687,29.8789,2.07803
17235,36.933,13.6844,-2.51991
17236,45.2872,9.49275,-2.70171
17238,111.688,29.0948,4.71765
17239,49.1013,15.4564,-2.39901
17240,58.5215,15.296,-3.179
17243,42.4111,15.6895,-1.83896
17244,74.1813,15.5112,-2.64877
17247,49.7411,15.6565,-1.20891
17248,3.83545,1.06164,-2.02585
17249,43.2109,15.8299,-0.79889
17250,60.1713,15.507,-1.79889
17251,6.10455,1.98382,-1.89542
17252,8.60425,2.28626,-1.85526
17253,122.909,38.1079,0.021788
17254,74.6514,15.3708,-0.878826
17255,12.3427,3.91003,-2.0645
17256,16.0024,4.17367,-2.14435
17257,44.1606,16.1803,0.271276
17258,124.695,32.06,-0.73091
17259,18.8807,5.93651,-2.16354
17260,23.6417,4.91125,-2.28396
17261,119.22,36.973,2.92125
17262,113.214,23.2678,1.35505
17263,33.2463,10.3908,-2.45142
17264,28.2793,7.32587,-2.40283
17265,44.1406,16.1698,1.37127
