-253.169,727.27,-16.564
0.972232,-0.224875,-0.0647796
0.223159,0.974233,-0.032702
0.0704644,0.0173378,0.997364
17616,20.9948,-8.04398,-1.86823
17618,21.2054,-8.12582,0.381643
17619,28.7047,-7.80109,-1.93008
17620,18.545,-8.20545,-1.19772
17621,60.1705,-19.4643,3.66157
17623,24.705,-8.06316,-1.22924
17624,21.285,-8.15443,-1.2184
17625,50.4301,-16.3403,6.51684
17626,53.311,-20.1977,4.64277
17627,28.9349,-7.8616,-1.2402
17628,18.5252,-8.19587,-0.717702
17631,24.6951,-8.06369,-0.619236
17632,3.75237,-1.57016,-2.05811
17633,28.8551,-7.96223,-0.530259
17634,21.1152,-8.16496,-0.668367
17635,6.71264,-2.30904,-2.08953
17636,9.64318,-3.81792,-2.1416
17637,24.5453,-8.11426,-0.00923873
17638,18.4353,-8.23631,-0.237712
17639,12.8334,-4.30673,-2.16286
17640,16.1241,-6.27545,-2.24542
17641,28.9853,-7.99277,0.14968
17642,21.1053,-8.17542,-0.138373
17643,19.5741,-6.49416,-2.26653
17644,18.2148,-8.13498,-1.89757
17646,18.3954,-8.21671,0.212315
17647,24.0848,-7.9629,-1.79899
17648,20.7748,-8.05408,-1.84818
17650,21.0054,-8.13589,0.371688
17651,28.3247,-7.81125,-1.90999
17652,18.385,-8.21551,-1.19768
17653,60.1306,-19.7043,3.66137
17655,24.425,-8.07327,-1.21917
17656,21.095,-8.16451,-1.20836
17657,50.3602,-16.5204,6.5267
17658,53.2511,-20.4077,4.64261
17659,28.7249,-7.92168,-1.23019
17660,18.3652,-8.20593,-0.717668
17663,24.4352,-8.07379,-0.609175
17664,3.75318,-1.5899,-2.04815
17665,28.3958,-7.9424,-0.529621
17666,20.8959,-8.16495,-0.667887
17667,6.73344,-2.33881,-2.08952
17668,9.64396,-3.84774,-2.14149
17669,24.286,-8.12428,-0.00871935
17670,18.266,-8.23623,-0.237273
17671,12.8241,-4.34659,-2.16271
17672,16.1048,-6.33536,-2.24517
17673,28.426,-7.95294,0.150363
17674,20.896,-8.17538,-0.137895
17675,19.5649,-6.56412,-2.26624
17676,18.0656,-8.14496,-1.88715
17678,18.2261,-8.21661,0.212754
17679,23.8355,-7.97299,-1.78848
17680,20.5955,-8.0641,-1.83773
17682,20.7861,-8.13583,0.372165
17683,27.9954,-7.83143,-1.88943
17684,18.2358,-8.21547,-1.18725
17685,60.0811,-19.9146,3.66252
17687,24.1657,-8.08335,-1.20866
17688,20.8757,-8.17452,-1.19789
17689,50.3007,-16.7004,6.51764
17690,53.2216,-20.6078,4.64371
17691,28.2756,-7.90188,-1.21956
17692,18.2259,-8.21586,-0.717246
17695,24.1659,-8.08384,-0.608656
17696,3.75318,-1.5999,-2.05815
17697,28.0458,-7.94253,-0.519532
17698,20.6859,-8.17503,-0.657841
17699,6.71344,-2.35882,-2.08953
17700,9.62397,-3.87774,-2.14151
17701,24.016,-8.11438,-0.0086423
17702,18.106,-8.23629,-0.237232
17703,12.8141,-4.3866,-2.16274
17704,16.0848,-6.38537,-2.24521
17705,28.186,-7.98303,0.1504
17706,20.686,-8.17545,-0.137841
17707,19.4949,-6.61415,-2.25626
17708,17.8856,-8.13504,-1.86709
17710,18.0361,-8.20668,0.21281
17711,23.5755,-7.9631,-1.76841
17712,20.4155,-8.06417,-1.82768
17714,20.6161,-8.1459,0.372201
17715,27.6454,-7.83157,-1.86934
17716,18.0858,-8.22553,-1.17722
17717,60.0512,-20.1146,3.66237
17719,23.9057,-8.08345,-1.18859
17720,20.6757,-8.1746,-1.18784
17721,50.2408,-16.8504,6.51754
17722,53.1917,-20.7878,4.65357
17723,27.9556,-7.91201,-1.19948
17724,18.0659,-8.21592,-0.707205
17727,23.8759,-8.07395,-0.598574
17728,3.75319,-1.61989,-2.06817
17729,27.6758,-7.95267,-0.509446
17730,20.4759,-8.18511,-0.657796
17731,6.70345,-2.37882,-2.08954
17732,9.60398,-3.91775,-2.14154
17733,23.766,-8.12447,-0.00858666
17734,17.936,-8.24635,-0.237197
17735,12.7942,-4.4366,-2.16278
17736,16.0549,-6.44538,-2.24525
17737,27.796,-7.98317,0.150499
17738,20.526,-8.20551,-0.137825
17739,19.3149,-6.63423,-2.23624
17740,17.7356,-8.1551,-1.85707
17742,17.8861,-8.20673,0.212848
17743,23.3155,-7.98321,-1.74836
17744,20.2155,-8.07426,-1.80764
17746,20.3861,-8.14598,0.372259
17747,27.3255,-7.8517,-1.84927
17748,17.9058,-8.2256,-1.16717
17749,59.9913,-20.3546,3.67219
17751,23.6357,-8.09355,-1.18853
17752,20.4857,-8.18468,-1.1778
17753,50.1609,-17.0404,6.5074
17754,53.1318,-21.0079,4.65341
17755,27.5957,-7.93214,-1.18941
17756,17.8859,-8.21599,-0.697159
17759,23.6359,-8.09405,-0.578529
17760,3.74319,-1.6299,-2.05818
17761,27.3658,-7.96278,-0.509375
17762,20.3059,-8.18517,-0.647752
17763,6.69346,-2.40883,-2.08957
17764,9.60399,-3.94775,-2.14156
17765,23.496,-8.13456,-0.00852592
17766,17.776,-8.23641,-0.237148
17767,12.7642,-4.47661,-2.1628
17768,16.0349,-6.49539,-2.24528
17769,27.446,-7.98328,0.140588
17770,20.286,-8.1856,-0.127748
17771,19.0949,-6.63432,-2.21618
17772,17.5856,-8.15516,-1.84703
17774,17.7261,-8.21679,0.212881
17775,23.0655,-7.9833,-1.73829
17776,20.0155,-8.06434,-1.79758
17778,20.2061,-8.15603,0.362297
17779,27.0055,-7.85183,-1.82919
17780,17.7358,-8.20567,-1.15711
17781,59.9514,-20.5446,3.67204
17783,23.4057,-8.09365,-1.16847
17784,20.2557,-8.17477,-1.16773
17785,50.1109,-17.2004,6.50728
17786,53.1019,-21.1879,4.65327
17787,27.2556,-7.91227,-1.17931
17788,17.7459,-8.22604,-0.697132
17791,23.3659,-8.08414,-0.588452
17792,3.7432,-1.6399,-2.05818
17793,27.0558,-7.9729,-0.499304
17794,20.1059,-8.19524,-0.64771
17795,6.68347,-2.42883,-2.08958
17796,9.58401,-3.98776,-2.14159
17797,23.266,-8.13464,-0.00846723
17798,17.616,-8.23646,-0.237107
17799,12.7442,-4.51662,-2.16283
17800,15.9849,-6.5454,-2.24531
17801,27.126,-7.9934,0.140662
17802,20.086,-8.18568,-0.127697
17803,18.9049,-6.64441,-2.19614
17804,17.4256,-8.15523,-1.82699
17806,17.5961,-8.22684,0.212906
17807,22.8255,-7.99341,-1.71824
17808,19.8256,-8.08442,-1.77755
17810,20.0161,-8.1561,0.362346
17811,26.6655,-7.86197,-1.80911
17812,17.5858,-8.22572,-1.15709
17813,59.9115,-20.7746,3.67187
17815,23.1257,-8.09376,-1.1584
17816,20.0758,-8.18484,-1.15769
17817,50.041,-17.3705,6.50716
17818,53.0619,-21.3879,4.65312
17819,26.9657,-7.95238,-1.16926
17820,17.5559,-8.21612,-0.687075
17823,23.1159,-8.09423,-0.578396
17824,3.7232,-1.64991,-2.05819
17825,26.7558,-7.98301,-0.499235
17826,19.8759,-8.18533,-0.637643
17827,6.68348,-2.45883,-2.0896
17828,9.56402,-4.01777,-2.14161
17830,17.466,-8.25652,-0.227085
17831,12.7342,-4.56662,-2.16287
17832,15.9549,-6.60541,-2.24535
17833,26.826,-8.0135,0.140722
17835,18.6949,-6.6445,-2.17609
17836,17.2756,-8.1653,-1.81696
17838,49.8215,-23.2157,0.602451
17839,22.5855,-8.0035,-1.70819
17840,19.6456,-8.09449,-1.76751
17843,26.3455,-7.8721,-1.78904
17844,17.4458,-8.23578,-1.14706
17845,59.8715,-21.0047,3.67169
17847,22.8557,-8.09386,-1.14833
17848,19.8858,-8.19492,-1.14765
17849,49.961,-17.5505,6.50704
17850,53.002,-21.5879,4.66297
17851,26.6157,-7.95253,-1.14917
17852,49.7409,-23.1737,-1.94749
17856,3.7232,-1.65991,-2.0582
17857,26.4359,-7.99313,-0.489162
17859,6.66349,-2.47884,-2.08961
17860,9.56403,-4.05777,-2.14164
17861,22.766,-8.16482,-0.00836411
17862,17.316,-8.25658,-0.227047
17863,12.7242,-4.61663,-2.16291
17864,15.9249,-6.65542,-2.24539
17865,26.496,-8.02362,0.140798
17866,19.786,-8.22578,-0.127653
17867,18.515,-6.65458,-2.15605
17868,17.1156,-8.16536,-1.80692
17870,17.2761,-8.23694,0.20298
17871,22.3456,-8.0136,-1.68813
17872,19.4556,-8.09458,-1.74746
17875,26.0255,-7.88223,-1.76897
17876,49.4406,-23.2527,-3.22748
17877,59.8216,-21.2247,3.67152
17879,22.7757,-8.16389,-1.14837
17881,49.9011,-17.7305,6.50691
17882,52.9721,-21.7979,4.6628
17883,26.3157,-7.96264,-1.13911
17884,49.5009,-23.2738,-1.94752
17888,3.71321,-1.68991,-2.05822
17889,26.1059,-8.00324,-0.489086
17891,6.6535,-2.50884,-2.08964
17892,9.53404,-4.08778,-2.14166
17893,22.416,-8.12495,-0.00824218
17894,17.176,-8.26663,-0.227019
17895,12.7042,-4.66663,-2.16294
17896,15.8549,-6.69546,-2.2354
17897,26.216,-8.04372,0.140853
17898,19.466,-8.1859,-0.127538
17899,18.335,-6.66465,-2.14601
17900,16.9656,-8.15542,-1.79688
17902,17.1061,-8.237,0.203023
17903,22.1056,-8.0137,-1.66807
17904,19.2756,-8.10465,-1.73742
17906,19.4461,-8.17629,0.352475
17907,25.7255,-7.88235,-1.74889
17908,17.1358,-8.24591,-1.12699
17909,59.8017,-21.4547,3.68134
17911,22.3957,-8.11404,-1.12823
17913,49.8312,-17.9005,6.50679
17914,52.9021,-21.9879,4.66267
17915,25.9457,-7.95278,-1.129
17916,49.2609,-23.3739,-1.93754
17918,47.2225,-19.6438,9.34603
17919,22.3859,-8.1145,-0.568226
17920,3.71322,-1.69991,-2.05823
17922,19.3359,-8.21553,-0.627529
17923,6.6435,-2.52884,-2.08965
17924,9.52405,-4.11778,-2.14168
17925,22.306,-8.17499,-0.00825488
17926,17.016,-8.26668,-0.226978
17927,12.6843,-4.70664,-2.16297
17928,15.735,-6.70551,-2.22538
17929,26.026,-8.08379,0.140869
17930,19.386,-8.23592,-0.127559
17931,18.155,-6.67473,-2.12597
17932,16.8256,-8.17549,-1.77686
17934,49.2117,-23.5659,0.592322
17935,21.8956,-8.02379,-1.65803
17936,19.0856,-8.10473,-1.72738
17938,19.2761,-8.17635,0.352518
17939,25.4355,-7.90246,-1.73883
17940,16.9958,-8.25596,-1.12696
17941,59.7618,-21.6747,3.68117
17943,22.1957,-8.13412,-1.11819
17944,19.2858,-8.18515,-1.11749
17945,49.7612,-18.0706,6.50666
17946,52.8422,-22.178,4.66253
17948,49.111,-23.5139,-1.93761
17950,47.0425,-19.7638,9.32598
17951,22.1759,-8.12458,-0.558181
17952,3.70322,-1.71991,-2.05824
17953,25.5559,-8.03345,-0.47897
17954,19.1359,-8.20561,-0.61747
17955,6.64351,-2.55884,-2.08967
17956,9.49407,-4.14779,-2.1417
17957,22.046,-8.16508,-0.00818038
17958,16.856,-8.25674,-0.226929
17959,12.6643,-4.74666,-2.143
17960,15.575,-6.70558,-2.20534
17961,25.596,-8.04393,0.131012
17962,19.186,-8.226,-0.127499
17963,17.985,-6.68481,-2.10594
17964,16.6756,-8.17555,-1.76682
17967,21.6656,-8.02388,-1.64797
17968,18.9156,-8.1148,-1.70734
17970,19.0861,-8.18641,0.342558
17971,25.1455,-7.90258,-1.71876
17972,16.8458,-8.25602,-1.11693
17973,59.7219,-21.8847,3.68101
17975,21.9657,-8.13421,-1.10814
17976,19.1558,-8.2152,-1.11748
17977,49.7013,-18.2406,6.50654
17978,52.7723,-22.358,4.6624
17979,25.4157,-7.98298,-1.10889
17980,16.7959,-8.2264,-0.666889
17982,46.9726,-19.9238,9.32587
17983,21.9459,-8.12466,-0.558122
17984,3.70323,-1.72991,-2.05825
17985,25.2659,-8.04356,-0.468904
17986,19.0159,-8.23566,-0.617464
17987,6.63352,-2.57885,-2.08969
17988,9.49408,-4.18779,-2.14173
17989,21.866,-8.18514,-0.00815076
17991,12.6443,-4.78666,-2.15302
17992,15.455,-6.72563,-2.19532
17993,25.326,-8.05403,0.131072
17994,19.016,-8.22606,-0.127456
17995,17.785,-6.68489,-2.08589
17996,16.5356,-8.17561,-1.75678
17998,16.7861,-8.28712,0.203064
17999,21.4456,-8.03397,-1.62792
18000,18.7656,-8.12486,-1.69731
18002,18.8961,-8.18648,0.342607
18003,24.8555,-7.9127,-1.69869
18005,59.6819,-22.1147,3.68083
18007,21.7358,-8.1443,-1.09808
18008,18.9658,-8.21527,-1.10743
18009,49.6313,-18.4106,6.50642
18010,52.7423,-22.558,4.67224
18011,25.1457,-8.0031,-1.08884
18014,46.9027,-20.0839,9.33575
18015,21.7159,-8.13475,-0.548072
18016,3.69323,-1.73992,-2.05825
18017,24.9759,-8.05366,-0.468838
18018,18.8159,-8.22574,-0.607405
18019,6.61353,-2.59885,-2.0897
18020,9.47409,-4.2278,-2.14176
18021,21.626,-8.17523,-0.00808136
18023,12.6243,-4.83667,-2.15306
18024,15.305,-6.7257,-2.17529
18025,25.056,-8.07412,0.131125
18026,18.856,-8.25611,-0.12744
18027,17.615,-6.69497,-2.06585
18028,16.3956,-8.18567,-1.74675
18030,48.4118,-23.8162,0.592322
18031,21.2256,-8.03406,-1.61786
18032,18.5756,-8.11494,-1.68725
18034,18.7361,-8.19654,0.34264
18035,24.5755,-7.92282,-1.67863
18037,59.642,-22.3447,3.68065
18039,21.5058,-8.14439,-1.08803
18040,18.7958,-8.22534,-1.0974
18041,49.5614,-18.6006,6.50628
18042,52.6924,-22.768,4.67208
18043,24.8757,-8.0132,-1.07878
18046,46.8427,-20.2639,9.32562
18047,21.5059,-8.13483,-0.548018
18048,3.70401,-1.75964,-2.06829
18049,24.7366,-8.06369,-0.468325
18050,18.6566,-8.23567,-0.606974
18051,6.61431,-2.62863,-2.08968
18052,9.46485,-4.25762,-2.14164
18053,21.4167,-8.19519,-0.00761633
18054,48.242,-23.9255,-0.656394
18055,12.6151,-4.87653,-2.15289
18056,15.1757,-6.72565,-2.15495
18057,24.8267,-8.09413,0.13163
18058,18.6967,-8.25603,-0.127
18059,17.4557,-6.70495,-2.05549
18060,16.2663,-8.18561,-1.73635
18062,48.2423,-23.9265,0.593605
18063,21.0263,-8.04409,-1.5974
18064,18.4163,-8.12492,-1.67683
18066,18.5968,-8.20643,0.343063
18067,24.3162,-7.9229,-1.66811
18068,16.4165,-8.26606,-1.08645
18069,59.6025,-22.545,3.69191
18071,21.3064,-8.14439,-1.07755
18072,18.6265,-8.2253,-1.08696
18073,49.5119,-18.7606,6.50731
18074,52.6529,-22.9581,4.67328
18075,24.6064,-8.02327,-1.06826
18076,48.1316,-23.8746,-1.90633
18078,46.7832,-20.4138,9.3267
18079,21.2866,-8.14482,-0.537546
18080,3.70402,-1.76964,-2.0683
18081,24.4766,-8.07379,-0.458269
18082,18.4966,-8.24573,-0.596943
18083,6.61431,-2.63863,-2.08968
18084,9.45486,-4.28762,-2.14166
18085,21.2167,-8.19526,-0.00756757
18086,48.062,-24.0456,-0.646444
18087,12.5951,-4.91654,-2.15291
18088,15.0557,-6.7357,-2.14493
18089,24.5167,-8.08424,0.131713
18090,18.5267,-8.25609,-0.116958
18091,17.2957,-6.70502,-2.03545
18092,16.1463,-8.19566,-1.72633
18093,20.9968,-8.10574,0.512556
18094,48.1223,-24.0765,0.593518
18095,20.8263,-8.04416,-1.58736
18096,18.2363,-8.12499,-1.65679
18098,18.4068,-8.20648,0.33311
18099,24.0462,-7.93301,-1.64805
18100,47.9514,-23.9837,-3.16637
18101,59.5526,-22.765,3.69175
18103,21.1064,-8.15446,-1.07751
18104,18.4765,-8.23536,-1.07693
18105,49.452,-18.9307,6.5072
18106,52.583,-23.1382,4.67316
18107,24.3264,-8.02338,-1.05819
18108,48.0117,-24.0146,-1.90641
18110,46.7232,-20.5838,9.33658
18111,21.0866,-8.14489,-0.537497
18112,3.68402,-1.77966,-2.0583
18113,24.1966,-8.07389,-0.458201
18114,18.3466,-8.25578,-0.596914
18115,6.60432,-2.67864,-2.08971
18116,9.43488,-4.32763,-2.14169
18117,20.9767,-8.19534,-0.00750906
18118,48.0421,-24.2556,-0.656602
18119,12.5751,-4.96654,-2.15295
18120,14.9157,-6.73577,-2.1249
18121,24.2467,-8.09433,0.131771
18122,18.3667,-8.26615,-0.116927
18123,17.1357,-6.72508,-2.02543
18124,15.9963,-8.19572,-1.70629
18126,48.1224,-24.2965,0.593347
18127,20.6263,-8.05424,-1.57731
18128,18.0763,-8.13506,-1.64675
18130,18.2568,-8.21653,0.333138
18131,23.7862,-7.94312,-1.628
18132,47.8714,-24.1637,-3.16649
18133,59.5227,-23.005,3.69157
18135,20.8964,-8.15454,-1.06746
18136,18.2965,-8.23543,-1.06689
18137,49.3821,-19.1107,6.50707
18138,52.5531,-23.3582,4.683
18139,24.0864,-8.04347,-1.04815
18140,47.9817,-24.2246,-1.90656
18142,46.6433,-20.7438,9.32647
18143,20.8866,-8.16497,-0.527464
18144,3.69403,-1.80965,-2.06833
18145,23.9166,-8.08399,-0.44814
18146,18.1566,-8.24585,-0.59686
18147,6.59433,-2.69864,-2.08973
18148,9.42489,-4.35764,-2.13171
18149,20.8167,-8.20539,-0.00747782
18150,48.1122,-24.5056,-0.656814
18151,12.5551,-5.00655,-2.15297
18152,14.7957,-6.74581,-2.11487
18153,24.0067,-8.1144,0.121814
18154,18.1967,-8.26621,-0.116886
18155,16.9857,-6.72515,-2.00539
18156,15.8663,-8.19577,-1.69626
18157,20.5968,-8.13587,0.50263
18158,16.0068,-8.2772,0.19364
18159,20.4163,-8.06433,-1.55727
18160,17.9163,-8.14512,-1.63672
18162,18.0868,-8.21659,0.33318
18163,23.5262,-7.95321,-1.61794
18164,47.9415,-24.4137,-3.1767
18165,59.4728,-23.225,3.69141
18167,20.6965,-8.17462,-1.05742
18168,18.1465,-8.24548,-1.06686
18169,49.3121,-19.2807,6.50696
18170,52.4831,-23.5482,4.68287
18171,23.7764,-8.02358,-1.03806
18172,48.1018,-24.4946,-1.9168
18174,46.5534,-20.9038,9.32637
18175,20.6666,-8.16504,-0.52741
18176,3.65403,-1.80967,-2.05832
18177,23.6466,-8.08408,-0.448074
18178,18.0066,-8.2559,-0.586831
18179,6.57434,-2.71865,-2.07974
18180,9.4049,-4.38764,-2.14172
18181,20.6167,-8.21546,-0.00743684
18182,15.9067,-8.29691,-0.216351
18183,12.5451,-5.05655,-2.15301
18184,14.6457,-6.74588,-2.09484
18185,23.7667,-8.12448,0.121865
18186,18.0367,-8.26626,-0.116847
18187,16.9057,-6.76519,-1.9954
18188,15.7363,-8.20583,-1.68624
18189,20.4068,-8.13592,0.492676
18190,15.8868,-8.27724,0.19367
18191,20.2163,-8.0644,-1.54722
18192,17.7563,-8.14518,-1.62668
18194,17.9268,-8.22665,0.333211
18195,23.2863,-7.95331,-1.59789
18196,15.8865,-8.27626,-1.06633
18197,59.4429,-23.4451,3.70125
18199,20.4765,-8.1647,-1.04736
18200,17.9965,-8.25554,-1.05683
18201,49.2322,-19.4407,6.50685
18202,52.4732,-23.7482,4.68271
18203,23.5364,-8.04367,-1.02802
18204,48.2019,-24.7445,-1.92702
18206,46.5134,-21.0739,9.33625
18207,20.4566,-8.15511,-0.527351
18208,3.66404,-1.82967,-2.05833
18209,23.3866,-8.09418,-0.438019
18210,17.8466,-8.26596,-0.5868
18211,6.56434,-2.72866,-2.07974
18212,9.38491,-4.41764,-2.14174
18213,20.3867,-8.21554,-0.00738076
18214,15.7767,-8.29696,-0.216319
18215,12.5251,-5.10656,-2.15305
18216,14.5457,-6.76592,-2.08483
18217,23.4867,-8.12458,0.121933
18218,17.8967,-8.28631,-0.116828
18219,16.8658,-6.8252,-1.99544
18220,15.5863,-8.20589,-1.6762
18221,20.2068,-8.14599,0.492717
18222,15.7068,-8.2673,0.193721
18223,20.0163,-8.07448,-1.53718
18224,17.5963,-8.14524,-1.61665
18226,17.7668,-8.22669,0.32325
18227,23.0263,-7.95341,-1.58782
18228,15.7665,-8.28631,-1.05631
18229,59.3829,-23.6751,3.70108
18231,20.2765,-8.17478,-1.03732
18232,17.8365,-8.25561,-1.04679
18233,49.1522,-19.6208,6.50673
18234,52.4333,-23.9582,4.69256
18235,23.3164,-8.06375,-1.01798
18236,48.332,-25.0245,-1.93727
18238,46.4335,-21.2439,9.33614
18239,20.2766,-8.17518,-0.517323
18240,3.65404,-1.83967,-2.05834
18241,23.1466,-8.09426,-0.43796
18242,17.6766,-8.25603,-0.576751
18243,6.56435,-2.76865,-2.08977
18244,9.36492,-4.45765,-2.14177
18245,20.1867,-8.22561,-0.00733977
18246,15.6467,-8.297,-0.216287
18247,12.4852,-5.13658,-2.15306
18248,14.4057,-6.76599,-2.06479
18249,23.1867,-8.11468,0.122014
18250,17.7467,-8.28636,-0.116791
18251,16.8358,-6.87521,-1.99547
18252,15.4763,-8.20593,-1.66618
18253,20.0168,-8.15606,0.492756
18254,15.6268,-8.28732,0.183725
18255,19.8263,-8.07455,-1.52713
18256,17.4463,-8.15531,-1.59662
18258,17.6168,-8.23675,0.323279
18259,22.7863,-7.97351,-1.56778
18260,15.6165,-8.27637,-1.04626
18261,59.323,-23.8651,3.70095
18262,50.3324,-23.217,2.23365
18263,20.0765,-8.17485,-1.02727
18264,17.6765,-8.25566,-1.04675
18265,49.1123,-19.7908,6.50661
18267,23.0164,-8.04386,-1.00789
18268,15.5866,-8.2667,-0.626249
18270,46.3535,-21.3939,9.32604
18271,20.0766,-8.17525,-0.517274
18272,3.65405,-1.85967,-2.05836
18274,17.5166,-8.26608,-0.57672
18275,6.56436,-2.78866,-2.07979
18276,9.34493,-4.48766,-2.14179
18278,48.6025,-25.6054,-0.667788
18280,14.2857,-6.76604,-2.05477
18282,17.5467,-8.27643,-0.116735
18283,16.7958,-6.93522,-1.99551
18284,15.3363,-8.20599,-1.65614
18285,19.8168,-8.15612,0.482805
18286,48.7429,-25.6763,0.602123
18287,19.6463,-8.08463,-1.5071
18288,17.2863,-8.15537,-1.58658
18290,17.4368,-8.22681,0.323331
18291,22.5463,-7.9736,-1.55772
18292,48.4119,-25.4935,-3.22766
18293,59.2631,-24.0951,3.70079
18295,19.8965,-8.18492,-1.01724
18296,17.5165,-8.26572,-1.03672
18297,49.0323,-19.9608,6.5065
18298,49.893,-23.2289,4.48375
18300,15.4966,-8.28673,-0.626243
18302,46.2936,-21.5639,9.33592
18304,3.64405,-1.86967,-2.05836
18305,22.7566,-8.1444,-0.427904
18306,17.3766,-8.27614,-0.566693
18307,6.54437,-2.81866,-2.07981
18308,9.34494,-4.51766,-2.14181
18310,15.4067,-8.31709,-0.206244
18312,14.1657,-6.77608,-2.04474
18313,22.6667,-8.10486,0.122149
18314,17.3967,-8.28648,-0.116706
18315,16.7558,-6.98524,-1.99554
18316,15.2163,-8.21604,-1.64612
18317,19.6368,-8.16618,0.482841
18318,48.873,-25.9763,0.601858
18319,19.4663,-8.0947,-1.49706
18320,17.1263,-8.15544,-1.57654
18322,17.3068,-8.24685,0.323347
18323,22.3063,-7.98369,-1.54767
18324,15.3665,-8.29646,-1.03622
18325,59.2432,-24.3451,3.7006
18326,49.6624,-23.3372,2.20372
18328,17.3665,-8.27578,-1.02669
18329,48.9624,-20.1408,6.50637
18330,49.683,-23.349,4.4637
18332,15.3666,-8.29678,-0.626219
18334,46.2336,-21.744,9.3358
18335,19.7766,-8.22536,-0.50724
18336,3.64406,-1.87967,-2.05837
18337,22.4266,-8.11452,-0.4278
18338,17.2166,-8.27619,-0.566654
18339,6.52438,-2.83867,-2.07982
18340,9.32495,-4.55767,-2.14184
18342,15.2667,-8.31714,-0.20621
18343,12.4252,-5.2666,-2.15315
18344,14.0557,-6.77614,-2.02472
18345,22.5167,-8.14491,0.122154
18346,17.2667,-8.29653,-0.106682
18347,16.7258,-7.04525,-1.99558
18348,15.0763,-8.21609,-1.63609
18349,19.4568,-8.16623,0.472885
18350,15.2368,-8.29745,0.183813
18351,19.2963,-8.09476,-1.48702
18352,16.9863,-8.16549,-1.56651
18354,17.1768,-8.25689,0.313371
18355,22.0763,-7.98378,-1.52761
18356,15.2465,-8.3065,-1.0362
18357,59.2032,-24.5552,3.71044
18358,49.4925,-23.4573,2.20367
18360,17.2165,-8.27584,-1.01665
18361,48.8925,-20.3109,6.50626
18362,49.523,-23.4791,4.46364
18363,22.3264,-8.06411,-0.987737
18364,15.2466,-8.29683,-0.61619
18366,46.1637,-21.904,9.33569
18367,19.4966,-8.18546,-0.50714
18368,3.63406,-1.89968,-2.05838
18369,22.1666,-8.11461,-0.417737
18370,17.0766,-8.28624,-0.566628
18371,6.51439,-2.86867,-2.07984
18372,9.30497,-4.58767,-2.14186
18373,19.3567,-8.21589,-0.00712963
18374,15.1267,-8.31719,-0.206176
18375,12.3852,-5.30662,-2.14317
18376,13.9358,-6.79619,-2.0147
18377,22.2967,-8.15499,0.1222
18378,17.1267,-8.30656,-0.126656
18379,16.6659,-7.08528,-1.98559
18380,14.9663,-8.22614,-1.62607
18381,19.2768,-8.17629,0.472921
18382,15.1068,-8.2975,0.183844
18383,19.1063,-8.10484,-1.47698
18384,16.8363,-8.17555,-1.55648
18386,17.0168,-8.25694,0.31341
18387,21.8463,-8.00387,-1.51757
18388,15.1165,-8.30655,-1.02617
18389,59.1333,-24.7852,3.71028
18390,49.2725,-23.5874,2.19362
18391,19.3365,-8.20513,-0.997117
18392,17.0465,-8.2659,-1.0166
18393,48.8225,-20.4909,6.50614
18394,49.2831,-23.5891,4.44361
18395,22.1165,-8.09419,-0.977709
18396,15.1266,-8.30687,-0.616168
18398,46.0938,-22.074,9.33557
18399,19.3166,-8.19553,-0.497104
18400,3.62407,-1.90968,-2.05839
18401,21.9666,-8.13468,-0.417704
18402,16.9166,-8.2763,-0.556581
18403,6.5044,-2.88868,-2.07985
18404,9.28498,-4.62768,-2.14188
18405,19.2567,-8.25593,-0.00713635
18406,15.0267,-8.32723,-0.196159
18407,12.3952,-5.36661,-2.15322
18408,13.8258,-6.79623,-2.00468
18409,22.0467,-8.15507,0.112261
18410,16.9467,-8.29663,-0.116604
18411,16.6259,-7.14529,-1.98563
18412,14.8463,-8.22619,-1.61604
18413,19.1068,-8.18635,0.472954
18414,14.9768,-8.29754,0.183876
18415,18.9163,-8.10491,-1.46694
18416,16.6863,-8.17561,-1.54645
18419,21.6263,-7.99395,-1.50751
18420,15.0165,-8.31659,-1.01615
18421,59.0834,-25.0052,3.71012
18422,49.0326,-23.6875,2.1936
18423,19.1465,-8.2052,-0.98707
18424,16.9265,-8.28595,-1.00659
18425,48.7526,-20.6609,6.50602
18426,48.9731,-23.6492,4.42364
18427,21.8565,-8.09429,-0.967646
18428,14.9966,-8.29691,-0.616129
18430,46.0138,-22.244,9.33546
18431,19.1666,-8.21558,-0.497083
18432,3.62486,-1.90942,-2.0584
18433,21.7473,-8.13466,-0.41722
18435,6.50518,-2.89845,-2.0798
18436,9.27575,-4.6575,-2.14175
18437,19.1074,-8.25584,-0.00669561
18438,14.9174,-8.33707,-0.205781
18439,12.376,-5.40647,-2.15302
18440,13.7265,-6.80614,-1.99437
18441,21.8074,-8.14503,0.112758
18443,16.5866,-7.1952,-1.98533
18444,14.727,-8.2261,-1.60565
18445,18.9675,-8.19623,0.463381
18446,14.8775,-8.30737,0.184251
18447,18.757,-8.11488,-1.45651
18448,16.5871,-8.19554,-1.53607
18450,16.8175,-8.30683,0.3138
18451,21.417,-8.01398,-1.48705
18452,14.9172,-8.32647,-1.01577
18453,59.0339,-25.2254,3.71147
18454,48.7531,-23.7477,2.18495
18455,18.9972,-8.21515,-0.97664
18457,48.6931,-20.8309,6.50712
18458,48.7536,-23.7593,4.41494
18459,21.6372,-8.0943,-0.957165
