-227.922,733.824,-15.2066
0.975487,-0.213494,-0.0533342
0.212804,0.976922,-0.0183625
0.0560236,0.0065627,0.998408
140,-6.99518,14.9794,-1.50128
141,-8.86514,15.119,0.388789
142,-17.7545,41.3692,0.525225
143,-8.75518,14.9394,-1.17126
144,-7.86518,14.9794,-1.34126
145,-9.79514,15.069,0.508792
146,-20.6945,42.4992,0.815545
147,-9.71517,14.9194,-1.10124
148,-7.06517,15.1793,-0.941227
150,-7.99514,15.2589,0.678808
151,-8.84516,15.1093,-0.781214
152,-7.94517,15.1493,-0.86122
155,-9.77517,15.0193,-0.70122
156,-18.4345,43.0397,-1.59436
159,-25.0144,45.7698,-1.1736
160,-2.43547,3.35936,-1.73414
161,-28.6144,47.2798,-0.923177
162,-21.2945,44.1897,-1.38404
163,-3.71542,5.42939,-1.70362
164,-4.95534,8.81947,-1.93279
165,-23.7644,43.7795,0.0159031
166,-17.9845,42.3695,-0.514532
167,-6.51529,10.7695,-1.88229
168,-7.17522,13.6195,-1.8916
169,-27.4644,45.3195,0.306334
170,-7.91515,15.2091,-0.0812058
171,-8.65519,14.8495,-1.79128
172,-6.93518,14.9894,-1.50127
173,-8.79514,15.129,0.38879
174,-17.5445,41.2692,0.515197
175,-8.69518,14.9394,-1.17126
176,-7.79518,14.9594,-1.33127
177,-9.75514,15.099,0.508799
178,-20.4645,42.3992,0.815517
179,-9.63517,14.9194,-1.10125
180,-7.02516,15.2293,-0.941216
182,-7.93514,15.2789,0.678811
183,-8.78516,15.1093,-0.781215
184,-7.88517,15.1593,-0.861218
187,-9.71517,15.0493,-0.701214
188,-18.2345,42.9697,-1.59438
191,-24.7444,45.6398,-1.16363
192,-2.41547,3.35936,-1.73414
193,-28.3144,47.1298,-0.923218
196,-4.92534,8.83947,-1.93278
198,-17.7945,42.3094,-0.514549
199,-6.47529,10.7995,-1.88229
200,-7.12522,13.6395,-1.8916
201,-27.1644,45.1695,0.306293
202,-7.85515,15.2291,-0.081202
203,-8.59519,14.8695,-1.78128
204,-6.87518,14.9794,-1.50128
205,-8.71514,15.119,0.388786
206,-17.3445,41.1992,0.515177
207,-8.63518,14.9494,-1.17126
208,-7.73518,14.9694,-1.33127
209,-9.66514,15.099,0.498797
210,-20.2545,42.3292,0.815497
211,-9.56517,14.9194,-1.09125
212,-6.97516,15.2493,-0.941212
214,-7.88514,15.2689,0.678808
215,-8.71516,15.1193,-0.781214
219,-9.68516,15.0993,-0.701202
220,-18.0345,42.8897,-1.58441
223,-24.4644,45.5098,-1.16367
224,-2.41547,3.37936,-1.73413
225,-28.0044,46.9898,-0.913257
227,-3.69542,5.47939,-1.71361
228,-4.89534,8.84947,-1.93278
229,-23.2345,43.4895,0.0158247
230,-17.5845,42.2094,-0.504577
231,-6.44529,10.8195,-1.88228
232,-7.07522,13.6595,-1.89159
233,-26.8944,45.0695,0.306265
235,-8.52519,14.8795,-1.78127
236,-6.80518,14.9894,-1.49128
237,-8.65514,15.129,0.388788
238,-17.1445,41.0992,0.51515
239,-8.56517,14.9594,-1.16125
240,-7.68518,14.9794,-1.33126
241,-9.60514,15.099,0.498796
243,-9.49517,14.9194,-1.09125
244,-6.90516,15.2393,-0.941216
247,-8.64516,15.1193,-0.781215
251,-9.58516,15.0693,-0.701211
252,-17.8145,42.7897,-1.57443
255,-24.1944,45.3798,-1.15371
256,-2.42547,3.42937,-1.75412
257,-27.7144,46.8598,-0.913293
259,-3.67542,5.48939,-1.7136
260,-4.86534,8.86947,-1.93278
261,-22.9745,43.3795,0.005794
262,-17.3745,42.1094,-0.504604
263,-6.41529,10.8495,-1.88228
264,-7.03522,13.6995,-1.89158
265,-26.6144,44.9395,0.306229
267,-8.46519,14.8795,-1.78128
268,-6.74518,14.9894,-1.49128
269,-8.58514,15.119,0.388784
270,-16.9445,41.0092,0.515125
271,-8.50517,14.9694,-1.16125
272,-7.61518,14.9894,-1.33126
273,-9.53514,15.109,0.498798
275,-9.44517,14.9294,-1.09125
276,-6.85516,15.2493,-0.941214
279,-8.58516,15.1193,-0.781216
280,-7.68517,15.1593,-0.861222
283,-9.52516,15.0793,-0.69121
284,-17.5945,42.6897,-1.57446
287,-23.9444,45.2598,-1.15374
288,-2.40547,3.41937,-1.74412
289,-27.4144,46.7198,-0.903331
290,-20.3645,43.7897,-1.36415
291,-3.62542,5.42938,-1.69362
292,-4.83534,8.87947,-1.93277
293,-22.7445,43.2694,0.0157638
294,-17.1745,42.0294,-0.504627
295,-6.37529,10.8795,-1.88227
296,-6.99522,13.7295,-1.89158
297,-26.3444,44.8395,0.2962
298,-19.5645,41.9794,-0.244599
299,-8.39519,14.8795,-1.78128
300,-6.69518,14.9994,-1.49128
301,-8.53514,15.149,0.38879
302,-16.7545,40.9392,0.515105
303,-8.43517,14.9694,-1.16125
304,-7.55518,14.9794,-1.33127
305,-9.47514,15.109,0.498797
306,-19.6045,42.0692,0.805424
307,-9.37517,14.9294,-1.09125
308,-6.77517,15.2093,-0.941225
310,-7.62514,15.1689,0.66878
311,-8.51516,15.1193,-0.781217
312,-7.63516,15.1793,-0.861218
315,-9.46516,15.0793,-0.691211
316,-17.4045,42.6397,-1.56448
319,-23.6944,45.1697,-1.14377
320,-2.37547,3.39936,-1.73413
321,-9.38516,15.0892,-0.29121
322,-7.56516,15.1592,-0.471224
323,-3.61542,5.45939,-1.70361
324,-4.79534,8.88947,-1.93277
325,-22.4945,43.1694,0.0157356
326,-16.9645,41.9394,-0.504652
327,-6.33529,10.8895,-1.88227
328,-6.94522,13.7495,-1.89157
329,-26.0744,44.7195,0.296167
330,-19.3945,41.9994,-0.244597
331,-8.33519,14.8995,-1.77127
332,-6.63518,15.0094,-1.49128
333,-8.46514,15.149,0.388789
334,-16.5545,40.8592,0.515082
335,-8.37517,14.9594,-1.16126
336,-7.49518,14.9994,-1.33126
337,-9.40514,15.129,0.4988
338,-19.3845,41.9692,0.805396
339,-9.29517,14.9294,-1.09125
340,-6.71517,15.2093,-0.941226
342,-7.61514,15.2789,0.678806
343,-8.46516,15.1293,-0.781216
344,-7.58516,15.1893,-0.861216
347,-9.38516,15.0893,-0.69121
348,-17.1945,42.5397,-1.5745
351,-23.4244,45.0397,-1.1438
352,-2.36547,3.39936,-1.73413
353,-9.32516,15.1192,-0.291204
354,-19.9145,43.5997,-1.3542
355,-3.63542,5.53939,-1.72359
356,-4.76534,8.90947,-1.93277
357,-22.2545,43.0794,0.01571
358,-6.65515,15.1991,-0.171229
359,-6.29529,10.9095,-1.88226
360,-6.89522,13.7795,-1.89157
361,-25.8344,44.6595,0.296149
362,-19.1745,41.8994,-0.244624
363,-8.27519,14.8895,-1.77128
364,-6.57518,15.0094,-1.49128
365,-8.39514,15.149,0.388788
366,-16.3645,40.7792,0.50506
367,-8.30517,14.9594,-1.16126
368,-7.43518,14.9994,-1.32126
369,-9.32514,15.099,0.498792
370,-19.1645,41.8792,0.795371
371,-9.22517,14.9294,-1.08125
372,-6.64517,15.1793,-0.931234
374,-7.55514,15.2889,0.678807
375,-8.39516,15.1393,-0.771214
376,-7.51516,15.1793,-0.86122
379,-9.31516,15.0893,-0.691211
380,-16.9945,42.4397,-1.55453
383,-23.1844,44.9397,-1.13383
384,-2.33453,3.38976,-1.73419
385,-26.5335,46.3101,-0.893508
386,-19.6836,43.5101,-1.35426
387,-3.59448,5.53978,-1.72366
388,-4.7244,8.91986,-1.93283
389,-22.0136,42.9798,0.015633
390,-6.57423,15.1795,-0.181286
391,-6.24436,10.9199,-1.88232
392,-6.83429,13.7999,-1.89162
393,-25.6035,44.6298,0.296074
394,-18.9536,41.7998,-0.244688
395,-8.19426,14.8799,-1.77134
396,-6.50425,15.0098,-1.49133
397,-8.32423,15.1594,0.388729
398,-16.1636,40.7295,0.505022
399,-8.23425,14.9698,-1.16132
400,-7.36425,14.9998,-1.32132
401,-9.23423,15.0894,0.498722
402,-18.9436,41.7895,0.79531
403,-9.15425,14.9298,-1.08132
404,-6.56424,15.1797,-0.931286
406,-7.48422,15.2993,0.678753
407,-8.31424,15.1297,-0.771279
408,-7.43424,15.1797,-0.851276
411,-9.23424,15.0897,-0.691278
412,-16.7736,42.3401,-1.55458
415,-22.9135,44.8201,-1.13391
416,-2.32453,3.39976,-1.73419
417,-26.2635,46.2101,-0.893536
418,-19.4636,43.4001,-1.34429
419,-3.54448,5.48978,-1.70367
420,-4.6944,8.93986,-1.93282
421,-21.7836,42.8898,0.0156086
422,-6.51423,15.1995,-0.171282
423,-6.20435,10.9299,-1.88232
424,-6.78429,13.8099,-1.89162
425,-25.3935,44.6198,0.296069
426,-18.7436,41.7198,-0.244709
427,-8.12426,14.8899,-1.76134
428,-6.45425,15.0098,-1.49133
429,-8.24423,15.1294,0.388721
430,-15.9736,40.6495,0.505
431,-8.17425,14.9798,-1.15132
432,-7.29425,15.0098,-1.32132
433,-9.17423,15.1094,0.498726
434,-18.7436,41.7295,0.795293
435,-9.09425,14.9398,-1.08132
436,-6.51424,15.1897,-0.931284
438,-7.41422,15.2793,0.668748
439,-8.26424,15.1597,-0.771272
440,-7.37424,15.1797,-0.851277
443,-9.17424,15.0997,-0.691276
444,-16.5836,42.2701,-1.5446
447,-22.6735,44.7101,-1.12394
448,-2.31453,3.39976,-1.73419
449,-25.9935,46.0601,-0.883575
450,-19.2536,43.2901,-1.34432
451,-3.52448,5.48978,-1.70367
452,-4.6744,8.95986,-1.93282
453,-21.5636,42.7898,0.0155819
454,-6.46423,15.1995,-0.171282
455,-6.17435,10.9599,-1.88231
456,-6.74429,13.8299,-1.89161
457,-25.1635,44.5298,0.296044
458,-18.5536,41.6498,-0.244728
459,-8.08426,14.8999,-1.76134
460,-6.39425,15.0198,-1.48133
461,-8.19423,15.1494,0.388725
462,-15.8036,40.5695,0.504979
463,-8.11425,14.9698,-1.15132
464,-7.23425,14.9998,-1.32132
465,-9.13423,15.1394,0.498733
466,-18.5536,41.6595,0.795274
467,-9.03425,14.9498,-1.08131
468,-6.46424,15.1997,-0.931282
470,-7.37422,15.3093,0.668755
471,-8.20424,15.1397,-0.771277
472,-7.30424,15.1697,-0.85128
475,-9.11424,15.1097,-0.691274
476,-16.3836,42.17,-1.54463
479,-22.4335,44.5801,-1.12397
481,-25.7135,45.9301,-0.88361
482,-19.0336,43.1901,-1.33435
483,-3.51448,5.50978,-1.70367
484,-4.6344,8.96986,-1.93281
485,-21.3336,42.6998,0.0155575
486,-6.40423,15.2095,-0.171281
487,-6.13435,10.9799,-1.88231
488,-6.69428,13.8599,-1.9016
489,-24.9035,44.4198,0.286015
490,-18.3536,41.5498,-0.244755
491,-8.01426,14.8999,-1.76134
492,-6.33425,15.0198,-1.48133
493,-8.14423,15.1694,0.388729
494,-15.6236,40.5195,0.504965
495,-8.06425,14.9798,-1.15132
496,-7.17425,14.9898,-1.32133
497,-9.04423,15.1094,0.498725
498,-18.3536,41.5595,0.785247
499,-8.96425,14.9498,-1.08131
500,-6.40424,15.2097,-0.931281
502,-7.30422,15.2893,0.658749
503,-8.13424,15.1497,-0.771276
504,-7.25424,15.1797,-0.851278
507,-9.05424,15.1097,-0.691275
508,-16.2036,42.1,-1.53465
511,-22.1935,44.4801,-1.114
512,-2.29453,3.42976,-1.74419
513,-25.4435,45.8301,-0.883637
514,-18.8136,43.1201,-1.33437
515,-3.49448,5.52978,-1.70366
516,-4.6144,8.97986,-1.93281
517,-21.1036,42.5998,0.0155306
518,-6.34423,15.2195,-0.171279
519,-6.09435,11.0099,-1.8823
520,-6.64428,13.8799,-1.9016
521,-24.6235,44.2898,0.29598
522,-18.1436,41.4998,-0.244769
523,-7.95426,14.9099,-1.76134
524,-6.27425,15.0298,-1.48133
525,-8.05423,15.1294,0.388719
526,-15.4236,40.4395,0.504943
527,-7.99425,14.9898,-1.15132
528,-7.11425,14.9898,-1.32133
529,-8.98423,15.1294,0.498729
530,-18.1336,41.4895,0.775228
531,-8.89425,14.9598,-1.08131
532,-6.32424,15.1797,-0.931289
534,-7.23422,15.2893,0.668748
535,-8.06424,15.1397,-0.771279
536,-7.20424,15.1897,-0.851276
539,-8.95424,15.0597,-0.681288
540,-15.9936,42.02,-1.53467
543,-21.9435,44.3901,-1.11403
544,-2.28453,3.41976,-1.73419
545,-25.1735,45.6901,-0.873674
546,-18.6036,43,-1.3244
547,-3.49448,5.57978,-1.72365
548,-4.5744,8.98986,-1.93281
549,-20.8836,42.5198,0.0155088
550,-6.28423,15.1895,-0.171287
551,-6.06435,11.0199,-1.8823
552,-6.59428,13.8999,-1.8916
553,-24.3735,44.1698,0.295948
554,-17.9436,41.3998,-0.244796
555,-7.88426,14.9099,-1.75134
556,-6.22425,15.0298,-1.49133
557,-8.01423,15.1794,0.38873
558,-15.2536,40.3795,0.494926
559,-7.92425,14.9897,-1.15132
560,-7.05425,15.0098,-1.31132
561,-8.91423,15.1094,0.498723
562,-17.9436,41.4095,0.785206
563,-8.82425,14.9498,-1.07132
564,-6.28424,15.2097,-0.931282
566,-7.18422,15.3093,0.668752
567,-8.00424,15.1497,-0.771277
568,-7.14424,15.2097,-0.851272
571,-8.90424,15.0997,-0.681279
572,-15.8036,41.94,-1.52469
575,-21.7035,44.2501,-1.10406
576,-2.26453,3.42976,-1.73419
577,-24.9035,45.5501,-0.863711
578,-18.3936,42.92,-1.32442
579,-3.48448,5.59978,-1.73365
580,-4.5444,9.00986,-1.93281
581,-20.6636,42.4398,0.0154869
582,-6.23423,15.2195,-0.17128
583,-6.02435,11.0399,-1.8823
584,-6.55428,13.9199,-1.90159
585,-24.1335,44.0898,0.285926
586,-17.7336,41.3198,-0.234818
587,-7.82426,14.8999,-1.75134
588,-6.15425,15.0198,-1.48133
589,-7.95423,15.1594,0.388725
590,-15.0736,40.3195,0.49491
591,-7.86425,14.9697,-1.14132
592,-6.99425,15.0098,-1.31132
593,-8.87423,15.1494,0.488733
594,-17.7636,41.3695,0.785195
595,-8.76425,14.9598,-1.07131
596,-6.21424,15.1897,-0.931287
598,-7.11422,15.2893,0.668747
599,-7.93424,15.1397,-0.77128
600,-7.07424,15.1997,-0.851275
603,-8.84424,15.1097,-0.681277
604,-15.6136,41.87,-1.52471
607,-7.94424,15.1496,-0.381278
608,-2.26453,3.45976,-1.74418
609,-24.6135,45.4101,-0.863748
610,-18.1836,42.85,-1.31444
611,-3.44448,5.55978,-1.70366
612,-4.5144,9.01986,-1.9328
613,-20.4436,42.3398,0.0154601
614,-6.16423,15.2295,-0.171278
615,-5.97435,11.0499,-1.88229
616,-6.50428,13.9599,-1.90158
617,-23.8835,43.9898,0.285899
618,-17.5336,41.2498,-0.234837
619,-7.76426,14.9199,-1.75134
620,-6.10425,15.0298,-1.47133
621,-7.88423,15.1694,0.388726
622,-14.8936,40.2595,0.494893
623,-7.79425,14.9797,-1.14132
624,-6.93425,15.0198,-1.31132
625,-8.78423,15.1394,0.488729
626,-17.5536,41.3095,0.775178
627,-8.69425,14.9597,-1.07132
628,-6.16424,15.1897,-0.921288
630,-7.04422,15.2993,0.668748
631,-7.88424,15.1497,-0.761279
632,-7.01424,15.2097,-0.851274
635,-8.79424,15.1397,-0.681271
636,-15.4136,41.78,-1.51473
639,-21.2236,44.0501,-1.10412
641,-24.3635,45.2901,-0.86378
642,-6.93424,15.1696,-0.461284
643,-3.41448,5.54978,-1.70366
644,-4.4844,9.02986,-1.9328
645,-20.2236,42.2598,0.0154383
646,-6.10423,15.1995,-0.171286
647,-5.94435,11.0699,-1.88229
648,-6.46428,13.9799,-1.90158
649,-23.6235,43.8698,0.285867
650,-17.3536,41.1998,-0.234851
651,-7.69426,14.9099,-1.75134
652,-6.04425,15.0298,-1.47133
653,-7.82423,15.1694,0.378726
654,-14.7036,40.1595,0.494867
655,-7.74425,14.9897,-1.14132
656,-6.87425,15.0098,-1.31132
657,-8.72423,15.1494,0.488731
658,-17.3636,41.2195,0.775154
659,-8.63425,14.9697,-1.07131
660,-6.11424,15.2197,-0.931281
662,-6.99422,15.3093,0.66875
664,-6.95424,15.1997,-0.851277
667,-8.70424,15.0997,-0.681281
668,-15.2236,41.68,-1.51476
672,-2.25453,3.48976,-1.75417
673,-24.1035,45.1901,-0.853807
674,-6.89424,15.1996,-0.461277
675,-3.39448,5.55978,-1.70366
676,-4.4544,9.03986,-1.9328
678,-6.05423,15.2395,-0.171277
679,-5.90435,11.0999,-1.88228
680,-6.41428,13.9999,-1.90157
681,-23.3735,43.7398,0.285833
682,-17.1436,41.0797,-0.234883
683,-7.63426,14.9099,-1.74134
684,-5.98425,15.0298,-1.47133
686,-14.5236,40.0995,0.49485
687,-7.68425,14.9897,-1.14132
688,-6.81425,15.0198,-1.31132
689,-8.65423,15.1394,0.488728
690,-17.1636,41.1295,0.77513
691,-8.58425,14.9797,-1.07131
692,-6.03424,15.1696,-0.921294
694,-6.94422,15.3393,0.668757
696,-50.6617,125.722,-7.03397
699,-8.64424,15.1197,-0.681277
700,-15.0536,41.63,-1.50477
703,-7.76424,15.1896,-0.37127
704,-2.23453,3.48976,-1.74417
705,-23.8535,45.0901,-0.853834
706,-17.5636,42.57,-1.30452
707,-3.37448,5.57977,-1.70365
708,-4.4144,9.05986,-1.9328
710,-5.99423,15.2195,-0.171283
711,-5.86435,11.1199,-1.88228
712,-6.36428,14.0099,-1.90157
713,-23.1235,43.6498,0.285808
714,-16.9536,41.0197,-0.234899
715,-7.57426,14.9099,-1.74134
716,-5.92425,15.0198,-1.47133
718,-14.3536,40.0495,0.494836
719,-7.61425,15.0097,-1.14132
720,-6.75425,15.0198,-1.31132
721,-8.59423,15.1494,0.488729
722,-6.82423,15.1794,0.278717
723,-8.50425,14.9797,-1.07131
724,-5.98424,15.2096,-0.921285
726,-6.87422,15.3193,0.668751
727,-7.68424,15.1596,-0.761278
728,-50.2617,125.982,-7.04391
731,-8.57424,15.1097,-0.68128
732,-14.8536,41.54,-1.5048
736,-2.21453,3.47976,-1.74417
737,-23.5935,44.9601,-0.853869
738,-17.3536,42.48,-1.29454
739,-3.36448,5.58977,-1.70365
740,-4.3844,9.06985,-1.93279
741,-19.5836,42.0197,0.0153729
742,-5.93423,15.2195,-0.171283
743,-5.83435,11.1499,-1.88227
744,-6.31428,14.0399,-1.90157
745,-22.8835,43.5498,0.285781
746,-16.7636,40.9397,-0.234921
747,-7.51426,14.9199,-1.74134
748,-5.87425,15.0298,-1.47133
749,-7.64423,15.2094,0.378733
750,-14.1736,39.9695,0.494815
751,-7.55425,15.0097,-1.14132
752,-6.70425,15.0298,-1.31132
753,-8.52423,15.1394,0.488726
754,-6.76423,15.1994,0.278721
755,-8.44425,14.9897,-1.06131
756,-5.93424,15.2096,-0.921286
758,-6.80422,15.2893,0.668743
759,-7.62424,15.1496,-0.761281
763,-8.51424,15.1196,-0.681279
764,-14.6636,41.45,-1.49482
767,-20.3036,43.64,-1.08423
768,-2.18359,3.45015,-1.73424
769,-23.3226,44.8504,-0.843949
770,-17.1327,42.4004,-1.29459
771,-3.35353,5.66017,-1.72369
772,-4.34345,9.06025,-1.93285
773,-19.3627,41.9301,0.015311
774,-14.0327,40.0701,-0.475176
775,-5.78341,11.1603,-1.88233
776,-6.25334,14.0703,-1.90161
777,-22.6126,43.4401,0.2857
778,-16.5527,40.8901,-0.23496
779,-7.45332,14.9203,-1.7414
780,-5.80331,15.0402,-1.47138
781,-7.5433,15.1598,0.378664
782,-13.9727,39.9099,0.484784
783,-7.49331,15.0101,-1.14137
784,-6.62331,15.0301,-1.30137
785,-8.4433,15.1498,0.488667
786,-6.6933,15.2098,0.278672
787,-8.37331,14.9801,-1.06138
788,-5.8633,15.23,-0.921328
790,-6.73329,15.3097,0.668696
791,-7.5533,15.18,-0.761331
792,-6.69331,15.18,-0.841336
795,-8.43331,15.12,-0.681341
796,-14.4627,41.3804,-1.49485
799,-20.0726,43.5604,-1.07428
801,-23.0826,44.7304,-0.84398
802,-16.9427,42.3004,-1.28461
803,-3.33353,5.67017,-1.72369
804,-4.31345,9.09025,-1.93285
805,-19.1727,41.8601,0.0152927
806,-13.8427,39.9301,-0.465211
807,-5.7434,11.1803,-1.88232
808,-6.21334,14.0903,-1.90161
809,-22.3926,43.3301,0.285672
810,-16.3827,40.8001,-0.234983
811,-7.38332,14.9303,-1.74139
812,-5.75331,15.0502,-1.47137
813,-7.4933,15.1698,0.378666
814,-13.8127,39.8499,0.484769
815,-7.42331,15.0101,-1.13137
816,-6.57331,15.0201,-1.30138
817,-8.3933,15.1598,0.478669
818,-6.6533,15.2298,0.278676
819,-8.31331,14.9901,-1.06137
820,-5.8033,15.21,-0.921333
822,-6.69329,15.3297,0.668701
823,-7.4933,15.18,-0.761331
824,-6.6333,15.19,-0.841334
827,-8.37331,15.1,-0.671346
828,-14.2927,41.3104,-1.48487
831,-19.8726,43.4504,-1.07431
832,-2.16358,3.46015,-1.73424
833,-22.8426,44.6304,-0.834006
834,-16.7427,42.2204,-1.28463
835,-3.29353,5.62017,-1.7037
836,-4.28345,9.10025,-1.93284
837,-18.9927,41.8601,0.0152917
838,-13.6527,39.8101,-0.465242
839,-5.7134,11.2003,-1.88232
840,-6.16334,14.1103,-1.9016
841,-22.1626,43.2301,0.285646
842,-16.1927,40.7301,-0.235002
843,-7.33332,14.9303,-1.73139
844,-5.69331,15.0502,-1.47137
845,-7.4333,15.1798,0.378668
846,-13.6427,39.7799,0.484751
847,-7.36331,15.0101,-1.13137
848,-6.51331,15.0301,-1.30137
849,-8.3233,15.1497,0.488666
850,-6.5833,15.2098,0.278671
851,-8.25331,14.9801,-1.06138
852,-5.7533,15.25,-0.921324
854,-6.61329,15.2997,0.658693
855,-7.4333,15.18,-0.761332
856,-6.5933,15.22,-0.841327
859,-8.30331,15.11,-0.671344
860,-14.1027,41.2204,-1.48489
863,-19.6426,43.3604,-1.07434
864,-2.14359,3.45015,-1.73424
865,-22.5726,44.4804,-0.844044
866,-16.5327,42.1104,-1.27466
867,-3.27353,5.63017,-1.7037
868,-4.25345,9.12025,-1.93284
869,-18.8127,41.8501,0.0152883
870,-13.4627,39.7001,-0.46527
871,-5.6734,11.2203,-1.88231
872,-6.11334,14.1303,-1.9016
873,-21.9326,43.1601,0.275628
874,-16.0027,40.6801,-0.235015
875,-7.26332,14.9303,-1.73139
876,-5.63331,15.0602,-1.46137
877,-7.3733,15.1798,0.378668
878,-13.4727,39.7299,0.484737
879,-7.29331,15.0101,-1.13137
880,-6.46331,15.0301,-1.30137
881,-8.2533,15.1497,0.488665
882,-6.5133,15.2098,0.278671
883,-8.17331,14.9901,-1.06137
884,-5.6933,15.24,-0.921327
886,-6.55329,15.3097,0.648695
887,-59.8605,137.543,-6.92096
888,-6.5133,15.2,-0.841332
891,-8.24331,15.12,-0.671342
892,-13.9227,41.1504,-1.47491
895,-19.4126,43.2404,-1.06437
896,-2.12358,3.46015,-1.72424
897,-22.3426,44.4004,-0.844065
898,-16.3427,42.0404,-1.27468
899,-3.25353,5.63017,-1.7037
900,-4.21345,9.13025,-1.93284
901,-18.6127,41.7801,0.0152699
902,-13.2727,39.5901,-0.465298
903,-5.6434,11.2203,-1.88232
904,-6.06334,14.1503,-1.90159
905,-21.6926,43.0601,0.275602
